vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.644,-4.33,8.691,2.306
0.675,-4.421,8.664,2.399
0.738,-4.303,8.71,2.404
0.654,-4.299,8.597,2.406
0.644,-4.33,8.691,2.408
0.622,-4.208,8.624,2.409
1.824,-3.965,8.576,2.498
1.727,-3.992,8.573,2.5
1.727,-3.992,8.573,2.502
1.631,-4.02,8.569,2.503
1.535,-4.047,8.565,2.599
1.531,-4.02,8.469,2.601
1.435,-4.047,8.465,2.603
1.435,-4.047,8.465,2.604
1.408,-3.955,8.492,2.611
1.308,-3.955,8.392,2.699
1.304,-3.927,8.296,2.701
1.276,-3.835,8.324,2.703
1.153,-3.771,8.347,2.704
1.053,-3.771,8.247,2.71
1.173,-3.808,8.127,2.799
1.361,-3.725,8.039,2.801
1.3,-3.9,8.2,2.806
1.276,-3.835,8.324,2.807
1.245,-3.716,8.255,2.809
0.881,-2.531,8.519,2.899
0.795,-2.629,8.405,2.901
0.782,-3.245,8.418,2.903
0.683,-2.56,8.517,2.904
0.709,-2.727,8.291,2.906
0.383,-2.56,8.217,2.999
0.949,-2.293,8.351,3.001
0.907,-2.699,8.293,3.007
0.837,-2.923,8.363,3.009
0.629,-2.91,8.771,3.019
0.577,-3.275,9.123,3.099
1.017,-2.84,9.383,3.101
1.017,-2.84,9.383,3.103
1.471,-2.49,9.529,3.104
0.679,-2.603,9.521,3.106
1.679,-4.603,8.821,3.2
1.987,-5.316,8.413,3.203
2.754,-2.949,9.046,3.205
1.674,-1.732,8.726,3.211
1.279,-3.903,8.521,3.212
2.196,-4.558,8.675,3.299
-0.223,-5.031,7.692,3.301
0.154,-5.262,8.685,3.303
1.538,-4.815,8.746,3.304
1.6,-4.1,7.7,3.306
0.558,-3.91,8.808,3.399
0.848,-3.962,9.71,3.4
1.058,-3.61,9.308,3.402
2.174,-4.029,9.923,3.412
2.296,-4.119,10.355,3.413
1.951,-4.543,9.554,3.499
1.404,-4.881,9.245,3.501
1.382,-4.99,9.112,3.506
1.795,-3.924,9.219,3.508
1.363,-3.986,8.889,3.509
0.897,-3.614,9.791,3.599
2.587,-4.567,9.393,3.601
2.079,-4.457,9.683,3.603
1.091,-3.883,10.753,3.604
1.16,-4.919,9.728,3.609
2.449,-3.398,10.119,3.699
1.698,-4.296,9.338,3.701
2.209,-5.117,8.447,3.703
1.951,-5.402,9.381,3.704
2.73,-4.16,10.264,3.706
2.606,-5.113,10.185,3.799
2.255,-5.811,9.404,3.801
2.434,-5.268,9.287,3.81
2.591,-2.983,9.953,3.812
1.798,-1.896,9.338,3.814
0.325,-4.508,9.878,3.899
0.125,-5.608,9.578,3.901
-0.106,-5.406,8.659,3.902
0.675,-5.692,8.922,3.91
1.835,-5.565,9.647,3.912
2.798,-4.769,9.786,4.001
2.884,-5.749,8.69,4.003
2.306,-5.594,8.141,4.005
2.065,-4.035,8.653,4.006
2.398,-1.739,10.176,4.008
2.082,-2.806,10.341,4.099
2.039,-2.82,9.969,4.101
1.431,-2.49,9.865,4.102
0.286,-1.671,9.643,4.104
0.863,-1.412,9.782,4.106
1.757,-0.814,9.629,4.198
1.704,0.135,9.302,4.209
1.8,0.1,9.4,4.212
1.708,0.169,9.004,4.221
1.469,0.19,8.735,4.305
1.302,-0.233,8.851,4.308
1.935,-0.755,9.067,4.31
1.455,0.218,9.678,4.312
0.711,-0.163,9.911,4.314
1.914,-0.329,10.157,4.399
2.065,-0.845,10.133,4.405
2.345,-1.518,9.722,4.407
3.027,-1.824,9.763,4.409
2.78,-0.373,9.09,4.41
2.969,-0.31,9.335,4.503
3.096,-0.035,8.798,4.505
2.792,0.031,7.996,4.507
2.808,0.669,8.104,4.508
2.955,0.718,7.978,4.51
3.116,1.045,8.396,4.599
3.447,1.616,9.047,4.61
3.426,1.722,9.686,4.612
3.263,1.301,9.923,4.614
3.232,0.931,10.172,4.616
3.388,0.396,10.094,4.7
3.276,-0.208,9.888,4.705
3.114,-0.729,9.657,4.706
2.876,-1.008,9.588,4.708
2.855,-1.382,9.578,4.71
2.657,-1.214,9.729,4.799
2.733,-1.322,9.616,4.801
2.71,-1.263,9.455,4.802
2.586,-1.071,9.543,4.804
2.633,-1.022,9.616,4.806
2.637,-1.288,9.518,4.899
2.512,-1.096,9.606,4.902
2.463,-1.012,9.582,4.904
2.418,-1.194,9.459,4.905
2.418,-1.194,9.459,4.907
2.467,-1.278,9.484,4.998
2.543,-1.386,9.371,5.007
2.592,-1.469,9.396,5.008
2.665,-1.445,9.333,5.012
2.667,-1.578,9.284,5.013
2.765,-1.745,9.333,5.099
2.812,-1.696,9.406,5.101
2.935,-1.755,9.367,5.103
2.935,-1.755,9.367,5.11
3.006,-1.598,9.353,5.112
2.912,-1.696,9.206,5.2
2.522,-1.759,9.361,5.203
2.324,-1.592,9.512,5.211
2.398,-1.567,9.449,5.217
2.471,-1.543,9.386,5.218
2.494,-1.602,9.547,5.3
2.569,-1.71,9.435,5.301
2.643,-1.686,9.371,5.303
2.594,-1.602,9.347,5.305
2.594,-1.602,9.347,5.314
2.594,-1.602,9.347,5.399
2.594,-1.602,9.347,5.4
2.643,-1.686,9.371,5.402
2.69,-1.637,9.445,5.404
2.643,-1.686,9.371,5.406
2.52,-1.627,9.41,5.499
2.4,-1.7,9.4,5.502
2.449,-1.784,9.424,5.503
2.4,-1.7,9.4,5.505
2.447,-1.651,9.473,5.507
2.327,-1.724,9.463,5.598
2.327,-1.724,9.463,5.6
2.4,-1.7,9.4,5.606
2.424,-1.592,9.312,5.608
2.349,-1.484,9.424,5.61
2.302,-1.533,9.351,5.698
2.351,-1.616,9.376,5.701
2.351,-1.616,9.376,5.703
2.52,-1.627,9.41,5.713
2.398,-1.567,9.449,5.715
2.351,-1.616,9.376,5.798
2.351,-1.616,9.376,5.799
2.351,-1.616,9.376,5.801
2.447,-1.651,9.473,5.802
2.4,-1.7,9.4,5.907
2.351,-1.616,9.376,5.908
2.351,-1.616,9.376,5.91
2.424,-1.592,9.312,5.912
2.471,-1.543,9.386,5.913
2.471,-1.543,9.386,6.0
2.398,-1.567,9.449,6.002
2.351,-1.616,9.376,6.003
2.351,-1.616,9.376,6.005
2.351,-1.616,9.376,6.007
2.351,-1.616,9.376,6.099
2.473,-1.676,9.337,6.106
2.473,-1.676,9.337,6.108
2.424,-1.592,9.312,6.122
2.398,-1.567,9.449,6.123
2.398,-1.567,9.449,6.199
2.351,-1.616,9.376,6.2
2.351,-1.616,9.376,6.204
2.4,-1.7,9.4,6.206
2.4,-1.7,9.4,6.208
2.4,-1.7,9.4,6.299
2.4,-1.7,9.4,6.3
2.4,-1.7,9.4,6.302
2.4,-1.7,9.4,6.303
2.4,-1.7,9.4,6.305
2.4,-1.7,9.4,6.398
2.473,-1.676,9.337,6.4
2.569,-1.71,9.435,6.402
2.52,-1.627,9.41,6.403
2.351,-1.616,9.376,6.405
2.4,-1.7,9.4,6.498
2.4,-1.7,9.4,6.5
2.351,-1.616,9.376,6.509
2.4,-1.7,9.4,6.511
2.449,-1.784,9.424,6.52
2.4,-1.7,9.4,6.598
2.351,-1.616,9.376,6.6
2.424,-1.592,9.312,6.601
2.4,-1.7,9.4,6.603
2.473,-1.676,9.337,6.605
2.522,-1.759,9.361,6.698
2.4,-1.7,9.4,6.701
2.353,-1.749,9.327,6.709
2.4,-1.7,9.4,6.711
2.4,-1.7,9.4,6.713
2.4,-1.7,9.4,6.798
2.4,-1.7,9.4,6.8
2.353,-1.749,9.327,6.802
2.351,-1.616,9.376,6.803
2.4,-1.7,9.4,6.805
2.4,-1.7,9.4,6.902
2.4,-1.7,9.4,6.914
2.449,-1.784,9.424,6.922
2.4,-1.7,9.4,6.926
2.4,-1.7,9.4,6.928
2.351,-1.616,9.376,6.998
2.4,-1.7,9.4,7.0
2.4,-1.7,9.4,7.002
2.4,-1.7,9.4,7.006
2.353,-1.749,9.327,7.009
2.449,-1.784,9.424,7.099
2.522,-1.759,9.361,7.101
2.424,-1.592,9.312,7.102
2.351,-1.616,9.376,7.105
2.4,-1.7,9.4,7.107
2.4,-1.7,9.4,7.199
2.4,-1.7,9.4,7.2
2.353,-1.749,9.327,7.202
2.353,-1.749,9.327,7.208
2.402,-1.833,9.351,7.212
2.473,-1.676,9.337,7.299
2.473,-1.676,9.337,7.3
2.473,-1.676,9.337,7.302
2.52,-1.627,9.41,7.304
2.473,-1.676,9.337,7.305
2.353,-1.749,9.327,7.399
2.353,-1.749,9.327,7.405
2.4,-1.7,9.4,7.407
2.4,-1.7,9.4,7.408
2.353,-1.749,9.327,7.41
2.4,-1.7,9.4,7.504
2.4,-1.7,9.4,7.505
2.4,-1.7,9.4,7.507
2.473,-1.676,9.337,7.509
2.522,-1.759,9.361,7.51
2.473,-1.676,9.337,7.623
2.522,-1.759,9.361,7.628
2.522,-1.759,9.361,7.63
2.473,-1.676,9.337,7.632
2.547,-1.651,9.273,7.7
2.667,-1.578,9.284,7.702
2.812,-1.696,9.406,7.703
2.814,-1.829,9.357,7.705
2.596,-1.735,9.298,7.707
2.327,-1.724,9.463,7.708
2.541,-1.553,9.62,7.71
2.563,-1.312,9.582,7.8
2.496,-1.735,9.498,7.801
2.62,-1.927,9.41,7.804
2.38,-1.773,9.19,7.898
2.304,-1.665,9.302,7.9
2.349,-1.484,9.424,7.901
2.371,-1.243,9.386,7.903
2.396,-1.135,9.298,7.905
2.445,-1.218,9.322,7.998
2.567,-1.278,9.284,8.0
2.686,-1.371,9.543,8.005
2.684,-1.239,9.592,8.007
2.71,-1.263,9.455,8.02
2.761,-1.18,9.231,8.098
2.782,-1.106,9.441,8.1
2.878,-1.141,9.539,8.106
2.929,-1.057,9.314,8.109
3.051,-1.116,9.276,8.113
2.882,-1.106,9.241,8.198
2.953,-1.249,9.427,8.2
2.735,-1.155,9.367,8.201
2.71,-0.963,9.255,8.203
2.661,-0.88,9.231,8.208
2.539,-0.82,9.269,8.298
2.686,-1.071,9.343,8.3
2.735,-1.155,9.367,8.301
2.737,-1.288,9.318,8.303
2.784,-1.239,9.392,8.305
2.759,-1.047,9.28,8.397
2.833,-1.022,9.216,8.399
2.978,-1.141,9.339,8.401
3.051,-1.116,9.276,8.412
3.098,-1.067,9.349,8.415
2.955,-1.082,9.178,8.498
2.865,-1.445,8.933,8.51
2.769,-1.71,9.035,8.512
2.645,-2.118,9.522,8.514
1.796,-2.235,9.598,8.515
1.551,-1.816,9.476,8.598
1.51,-1.963,9.055,8.6
1.371,-2.543,8.986,8.601
1.682,-2.706,9.441,8.607
1.459,-2.647,9.68,8.609
1.7,-2.2,9.5,8.698
1.869,-1.61,9.135,8.7
1.994,-1.802,9.047,8.701
2.067,-2.378,9.384,8.703
2.118,-3.194,9.759,8.704
3.456,-3.098,9.252,8.798
2.853,-2.807,8.967,8.8
2.546,-2.963,9.071,8.811
2.521,-3.17,9.262,8.822
2.51,-3.305,9.219,8.823
3.727,-2.991,8.909,8.898
3.736,-2.855,8.945,8.899
3.391,-2.836,8.964,8.905
3.3,-2.6,9.2,8.906
4.1,-3.1,10.6,8.908
6.101,-3.338,10.846,8.998
4.315,-3.172,9.196,8.999
2.576,-3.323,7.633,9.001
3.007,-3.467,8.025,9.003
3.332,-3.482,8.938,9.004
3.246,-2.916,9.088,9.098
2.082,-2.852,8.911,9.099
1.511,-2.92,9.31,9.101
1.376,-3.423,9.733,9.103
2.641,-3.474,9.063,9.104
2.789,-4.089,9.056,9.197
3.007,-5.041,8.73,9.208
2.411,-4.111,8.744,9.232
2.041,-3.874,8.663,9.234
1.8,-4.0,8.9,9.297
1.452,-4.085,9.007,9.299
1.419,-4.352,8.874,9.301
2.66,-4.143,8.889,9.306
2.371,-4.094,8.952,9.307
2.289,-4.149,8.938,9.398
2.173,-3.624,8.944,9.399
2.052,-3.723,8.619,9.401
1.862,-3.973,8.582,9.403
1.809,-4.12,8.77,9.404
1.389,-5.158,8.118,9.498
1.556,-5.311,8.211,9.5
1.556,-5.751,8.131,9.501
1.756,-6.511,7.811,9.503
1.467,-6.733,7.533,9.505
2.117,-6.244,7.361,9.598
2.274,-5.878,7.609,9.617
2.191,-5.959,7.903,9.619
1.798,-5.824,8.034,9.621
1.32,-5.495,8.093,9.623
1.207,-5.265,8.431,9.698
1.765,-5.337,9.112,9.699
1.883,-5.418,10.006,9.702
1.697,-6.286,10.801,9.705
2.09,-7.221,11.57,9.707
0.184,-5.988,13.6,9.798
0.348,-5.836,14.3,9.799
0.06,-3.42,13.6,9.801
-0.176,-0.468,12.6,9.803
-0.54,0.78,11.7,9.804
-0.164,-0.152,10.7,9.898
-0.256,-0.908,9.8,9.899
-0.12,-0.66,9.0,9.901
-0.032,-1.676,8.4,9.902
-0.084,-2.212,8.2,9.904
0.529,-3.436,7.49,9.997
1.218,-3.719,7.027,9.999
1.731,-4.112,6.756,10.0
2.329,-3.736,6.79,10.003
2.866,-3.975,7.045,10.008
1.609,-2.456,8.651,10.105
1.473,-1.733,8.647,10.107
0.531,-1.637,8.486,10.109
0.874,-2.451,8.657,10.11
1.372,-1.822,9.076,10.112
1.558,-1.45,9.419,10.198
1.687,-1.193,9.333,10.199
2.276,-1.781,9.038,10.201
2.745,-1.644,8.752,10.217
2.085,-1.732,9.63,10.218
2.051,0.631,10.182,10.297
2.68,1.288,10.067,10.299
2.318,1.651,9.469,10.301
3.004,2.122,9.827,10.306
3.618,3.051,9.969,10.318
0.725,3.343,10.23,10.398
0.977,3.183,10.249,10.4
0.974,2.43,10.791,10.402
-0.764,2.736,11.509,10.404
-0.918,4.182,10.245,10.406
-2.516,7.067,7.196,10.497
-1.892,6.867,7.302,10.499
-1.81,6.567,7.573,10.501
-1.608,6.333,6.698,10.502
-1.035,7.2,5.341,10.507
-2.102,6.887,4.695,10.597
-1.63,6.503,5.224,10.599
-1.197,6.97,5.158,10.601
-0.775,7.314,4.313,10.602
-0.441,7.615,2.719,10.604
-1.354,7.312,2.771,10.697
-1.026,7.364,2.631,10.699
-0.523,7.69,2.217,10.701
-0.22,7.723,2.298,10.712
-0.129,7.739,2.445,10.715
-0.112,7.791,2.361,10.827
0.092,7.724,2.242,10.829
0.42,7.777,2.102,10.831
0.474,8.164,2.231,10.833
0.402,8.317,2.191,10.899
0.179,8.215,2.203,10.9
0.277,8.79,2.217,10.902
0.475,8.873,2.426,10.903
0.575,9.473,3.526,10.905
1.484,9.476,2.891,10.998
1.858,9.462,2.055,10.999
2.065,9.095,2.536,11.001
2.013,8.907,3.018,11.003
2.04,9.28,3.0,11.004
2.311,9.449,2.473,11.1
2.418,9.382,2.355,11.101
2.065,9.095,2.536,11.103
1.929,9.231,2.927,11.115
1.858,9.462,3.155,11.117
1.86,9.52,2.7,11.219
2.033,9.547,2.418,11.221
1.707,9.133,2.782,11.223
1.66,9.12,3.0,11.225
1.86,9.52,2.7,11.227
1.907,9.533,2.482,11.297
1.851,9.229,2.773,11.299
1.791,9.309,2.673,11.305
1.624,9.456,2.691,11.307
1.665,9.295,2.736,11.308
2.094,9.374,1.916,11.398
2.253,9.611,1.618,11.399
2.323,9.49,1.594,11.401
2.275,9.501,1.812,11.402
2.037,9.446,1.809,11.404
2.162,9.449,1.744,11.497
2.219,9.377,1.852,11.499
2.162,9.449,1.744,11.511
2.241,9.463,1.898,11.513
1.911,9.443,1.873,11.515
1.522,9.198,2.745,11.598
1.665,9.295,2.736,11.599
1.624,9.456,2.691,11.601
1.633,9.247,2.818,11.603
1.707,9.133,2.782,11.604
2.128,9.412,1.83,11.673
2.141,9.363,1.698,11.675
2.254,9.415,1.766,11.677
2.163,9.254,1.891,11.679
2.206,9.426,1.984,11.68
