vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.349,8.94,-1.623,4.816
3.853,9.179,-1.032,4.817
1.754,9.637,-1.071,4.908
1.304,9.555,-1.052,4.91
0.852,9.61,-0.995,4.912
1.869,9.794,-0.843,4.913
1.886,9.343,-1.329,4.915
1.324,9.508,-0.788,5.009
1.184,9.361,-1.008,5.019
1.802,9.767,-0.449,5.021
3.74,9.379,0.157,5.025
3.785,9.12,-0.161,5.027
3.669,9.047,-0.307,5.108
3.407,9.14,-0.42,5.11
3.459,9.029,-0.542,5.111
2.414,9.471,-0.643,5.113
2.2,9.3,-0.8,5.119
2.394,9.398,-0.853,5.209
2.514,9.471,-0.843,5.211
2.32,9.373,-0.79,5.213
2.204,9.335,-1.098,5.221
2.461,9.52,-0.569,5.308
2.724,9.608,-0.388,5.31
2.467,9.422,-0.916,5.311
2.349,9.516,-1.176,5.313
2.276,9.492,-1.112,5.315
2.373,9.324,-1.063,5.408
2.276,9.492,-1.112,5.41
2.253,9.251,-1.073,5.411
2.398,9.433,-1.151,5.413
2.369,9.59,-0.965,5.415
2.449,9.216,-1.176,5.508
2.473,9.324,-1.263,5.51
2.351,9.384,-1.224,5.511
2.398,9.433,-1.151,5.513
2.592,9.531,-1.204,5.52
2.351,9.384,-1.224,5.608
2.329,9.143,-1.186,5.61
2.492,9.231,-0.804,5.612
2.594,9.398,-1.253,5.613
2.62,9.373,-1.39,5.615
2.939,9.28,-1.531,5.708
3.102,9.367,-1.149,5.71
3.245,9.382,-0.978,5.715
3.212,9.004,-1.794,5.717
2.647,9.049,-1.327,5.727
2.661,9.52,-0.969,5.809
3.255,9.618,-1.822,5.811
2.796,9.265,-1.702,5.812
2.804,9.535,-0.798,5.818
2.955,9.918,-1.422,5.819
1.872,9.927,-0.634,5.908
1.773,8.799,-1.395,5.91
2.994,8.768,-1.639,5.911
4.308,10.704,1.078,5.913
2.843,9.582,-2.209,5.915
3.069,10.011,-1.954,6.007
2.917,10.653,-0.663,6.009
3.223,10.613,-3.065,6.011
-0.109,9.924,-3.818,6.012
0.288,9.716,-1.42,6.014
3.819,10.728,3.244,6.108
5.24,11.236,7.578,6.11
5.018,9.289,4.999,6.116
5.745,8.033,2.903,6.13
5.407,7.916,2.16,6.133
3.9,8.8,2.2,6.208
4.496,8.872,1.56,6.209
4.84,8.88,2.1,6.211
4.952,8.964,2.62,6.213
5.0,9.0,1.7,6.214
3.436,9.254,-1.811,6.309
3.649,8.806,-2.315,6.312
3.394,8.022,-2.36,6.313
4.493,8.926,-0.736,6.315
3.921,8.514,-2.337,6.317
3.028,9.204,-2.24,6.383
3.384,9.012,-1.82,6.384
3.368,8.324,-1.74,6.386
3.392,8.356,-1.46,6.388
3.348,7.964,-1.84,6.389
2.0,7.1,-4.4,6.505
1.581,6.843,-5.113,6.507
1.479,6.236,-5.381,6.517
1.983,6.349,-5.045,6.609
2.196,6.687,-4.436,6.61
1.891,6.074,-5.172,6.612
1.632,5.496,-5.779,6.614
1.281,6.343,-7.113,6.615
1.413,8.738,-6.091,6.621
1.096,6.764,-8.034,6.708
1.009,5.64,-7.815,6.714
0.606,4.604,-7.449,6.716
0.325,3.183,-6.179,6.718
0.164,2.309,-5.523,6.719
0.196,2.064,-5.034,6.721
-0.417,1.589,-5.253,6.807
-0.787,4.175,-6.181,6.808
0.043,6.862,-14.709,6.81
1.164,6.609,-18.123,6.817
-0.668,4.226,-15.194,6.907
0.955,2.954,-10.799,6.909
0.283,2.159,-8.076,6.918
0.32,2.562,-6.642,6.92
0.288,4.836,-6.548,6.922
1.734,6.623,-7.594,7.008
2.009,7.04,-8.815,7.009
1.609,6.34,-8.915,7.015
1.306,5.104,-8.349,7.016
1.104,4.536,-7.966,7.018
1.085,4.757,-7.936,7.107
1.209,5.44,-8.215,7.109
1.398,5.832,-8.317,7.111
1.43,5.687,-8.228,7.112
1.349,5.566,-8.058,7.114
1.219,5.279,-8.03,7.207
1.242,5.294,-8.126,7.21
1.226,5.751,-8.162,7.211
1.204,5.736,-8.066,7.213
1.349,5.566,-8.058,7.214
1.291,5.46,-7.985,7.307
1.313,5.475,-8.081,7.317
1.313,5.475,-8.081,7.318
1.421,5.747,-8.013,7.32
1.385,5.657,-8.036,7.322
1.362,5.642,-7.94,7.407
1.326,5.551,-7.962,7.409
1.272,5.681,-7.955,7.41
1.258,5.606,-8.074,7.412
1.362,5.642,-7.94,7.414
1.308,5.772,-7.932,7.507
1.272,5.681,-7.955,7.509
1.308,5.772,-7.932,7.51
1.272,5.681,-7.955,7.512
1.236,5.591,-7.977,7.514
1.168,5.645,-8.089,7.607
1.109,5.54,-8.015,7.609
1.145,5.63,-7.992,7.61
1.181,5.721,-7.97,7.612
1.272,5.681,-7.955,7.614
1.272,5.681,-7.955,7.707
1.357,5.938,-7.791,7.709
1.285,5.757,-7.836,7.711
1.33,5.787,-8.028,7.712
1.294,5.696,-8.051,7.717
1.33,5.787,-8.028,7.808
1.434,5.823,-7.894,7.815
1.149,5.766,-7.658,7.817
1.113,5.675,-7.681,7.818
1.123,5.615,-7.896,7.82
1.068,5.745,-7.889,7.907
1.204,5.736,-8.066,7.927
1.294,5.696,-8.051,7.93
1.308,5.772,-7.932,7.932
1.308,5.772,-7.932,7.934
1.308,5.772,-7.932,8.007
1.285,5.757,-7.836,8.009
1.158,5.706,-7.874,8.01
1.272,5.681,-7.955,8.012
1.217,5.811,-7.947,8.022
1.308,5.772,-7.932,8.108
1.249,5.666,-7.858,8.109
1.249,5.666,-7.858,8.112
1.217,5.811,-7.947,8.114
1.272,5.681,-7.955,8.116
1.217,5.811,-7.947,8.207
1.194,5.796,-7.851,8.209
1.158,5.706,-7.874,8.21
1.158,5.706,-7.874,8.215
1.158,5.706,-7.874,8.217
1.217,5.811,-7.947,8.307
1.181,5.721,-7.97,8.309
1.308,5.772,-7.932,8.311
1.285,5.757,-7.836,8.312
1.285,5.757,-7.836,8.314
1.308,5.772,-7.932,8.408
1.272,5.681,-7.955,8.409
1.217,5.811,-7.947,8.411
1.308,5.772,-7.932,8.432
1.321,5.847,-7.813,8.435
1.285,5.757,-7.836,8.507
1.249,5.666,-7.858,8.508
1.217,5.811,-7.947,8.514
1.308,5.772,-7.932,8.515
1.253,5.902,-7.925,8.607
1.308,5.772,-7.932,8.609
1.194,5.796,-7.851,8.614
1.285,5.757,-7.836,8.616
1.285,5.757,-7.836,8.617
1.285,5.757,-7.836,8.707
1.321,5.847,-7.813,8.709
1.321,5.847,-7.813,8.711
1.308,5.772,-7.932,8.716
1.285,5.757,-7.836,8.718
1.285,5.757,-7.836,8.808
1.285,5.757,-7.836,8.81
1.343,5.862,-7.909,8.812
1.343,5.862,-7.909,8.83
1.321,5.847,-7.813,8.832
1.285,5.757,-7.836,8.917
1.285,5.757,-7.836,8.918
1.308,5.772,-7.932,8.92
1.308,5.772,-7.932,8.922
1.321,5.847,-7.813,8.923
1.308,5.772,-7.932,9.007
1.285,5.757,-7.836,9.009
1.285,5.757,-7.836,9.015
1.343,5.862,-7.909,9.017
1.321,5.847,-7.813,9.018
1.308,5.772,-7.932,9.109
1.285,5.757,-7.836,9.111
1.321,5.847,-7.813,9.113
1.321,5.847,-7.813,9.115
1.308,5.772,-7.932,9.117
1.308,5.772,-7.932,9.207
1.308,5.772,-7.932,9.209
1.321,5.847,-7.813,9.218
1.321,5.847,-7.813,9.22
1.321,5.847,-7.813,9.223
1.308,5.772,-7.932,9.306
1.285,5.757,-7.836,9.309
1.285,5.757,-7.836,9.311
1.321,5.847,-7.813,9.313
1.321,5.847,-7.813,9.315
1.308,5.772,-7.932,9.407
1.308,5.772,-7.932,9.409
1.272,5.681,-7.955,9.41
1.308,5.772,-7.932,9.412
1.321,5.847,-7.813,9.414
1.321,5.847,-7.813,9.507
1.321,5.847,-7.813,9.509
1.285,5.757,-7.836,9.511
1.272,5.681,-7.955,9.512
1.308,5.772,-7.932,9.514
1.343,5.862,-7.909,9.608
1.321,5.847,-7.813,9.625
1.343,5.862,-7.909,9.627
1.308,5.772,-7.932,9.628
1.308,5.772,-7.932,9.63
1.285,5.757,-7.836,9.708
1.321,5.847,-7.813,9.71
1.285,5.757,-7.836,9.713
1.321,5.847,-7.813,9.715
1.285,5.757,-7.836,9.716
1.308,5.772,-7.932,9.807
1.308,5.772,-7.932,9.809
1.285,5.757,-7.836,9.811
1.321,5.847,-7.813,9.812
1.321,5.847,-7.813,9.814
1.285,5.757,-7.836,9.907
1.308,5.772,-7.932,9.908
1.308,5.772,-7.932,9.91
1.308,5.772,-7.932,9.911
1.321,5.847,-7.813,9.913
1.285,5.757,-7.836,10.006
1.285,5.757,-7.836,10.008
1.308,5.772,-7.932,10.01
1.321,5.847,-7.813,10.011
1.321,5.847,-7.813,10.013
1.321,5.847,-7.813,10.106
1.321,5.847,-7.813,10.113
1.343,5.862,-7.909,10.115
1.308,5.772,-7.932,10.117
1.285,5.757,-7.836,10.206
1.285,5.757,-7.836,10.208
1.321,5.847,-7.813,10.21
1.285,5.757,-7.836,10.211
1.285,5.757,-7.836,10.217
1.357,5.938,-7.791,10.307
1.321,5.847,-7.813,10.313
1.285,5.757,-7.836,10.315
1.285,5.757,-7.836,10.317
1.343,5.862,-7.909,10.318
1.321,5.847,-7.813,10.406
1.321,5.847,-7.813,10.408
1.285,5.757,-7.836,10.414
1.308,5.772,-7.932,10.416
1.308,5.772,-7.932,10.418
1.321,5.847,-7.813,10.508
1.321,5.847,-7.813,10.509
1.321,5.847,-7.813,10.511
1.285,5.757,-7.836,10.513
1.308,5.772,-7.932,10.514
1.285,5.757,-7.836,10.606
1.321,5.847,-7.813,10.608
1.321,5.847,-7.813,10.61
1.285,5.757,-7.836,10.611
1.308,5.772,-7.932,10.613
1.285,5.757,-7.836,10.708
1.285,5.757,-7.836,10.71
1.321,5.847,-7.813,10.711
1.357,5.938,-7.791,10.713
1.321,5.847,-7.813,10.731
1.285,5.757,-7.836,10.806
1.272,5.681,-7.955,10.808
1.272,5.681,-7.955,10.81
1.272,5.681,-7.955,10.811
1.285,5.757,-7.836,10.813
1.321,5.847,-7.813,10.906
1.411,5.808,-7.798,10.907
1.321,5.847,-7.813,10.909
1.321,5.847,-7.813,10.911
1.285,5.757,-7.836,10.912
1.285,5.757,-7.836,11.007
1.272,5.681,-7.955,11.009
1.308,5.772,-7.932,11.012
1.343,5.862,-7.909,11.014
1.321,5.847,-7.813,11.015
1.321,5.847,-7.813,11.112
1.321,5.847,-7.813,11.114
1.285,5.757,-7.836,11.116
1.285,5.757,-7.836,11.128
1.308,5.772,-7.932,11.129
1.308,5.772,-7.932,11.207
1.308,5.772,-7.932,11.208
1.285,5.757,-7.836,11.21
1.285,5.757,-7.836,11.212
1.285,5.757,-7.836,11.213
1.285,5.757,-7.836,11.307
1.357,5.938,-7.791,11.309
1.321,5.847,-7.813,11.31
1.285,5.757,-7.836,11.312
1.285,5.757,-7.836,11.314
1.308,5.772,-7.932,11.406
1.308,5.772,-7.932,11.408
1.321,5.847,-7.813,11.41
1.285,5.757,-7.836,11.411
1.321,5.847,-7.813,11.413
1.308,5.772,-7.932,11.506
1.285,5.757,-7.836,11.512
1.343,5.862,-7.909,11.524
1.308,5.772,-7.932,11.526
1.285,5.757,-7.836,11.528
1.285,5.757,-7.836,11.606
1.285,5.757,-7.836,11.611
1.285,5.757,-7.836,11.613
1.321,5.847,-7.813,11.614
1.321,5.847,-7.813,11.616
1.317,5.711,-8.147,11.707
1.019,5.679,-8.43,11.709
0.955,5.87,-8.208,11.711
1.402,5.968,-7.983,11.716
1.415,6.143,-8.264,11.807
1.208,6.072,-8.532,11.813
1.226,5.851,-8.562,11.814
0.792,5.728,-8.268,11.816
0.596,5.064,-8.834,11.818
0.521,4.647,-8.813,11.906
0.745,3.83,-8.992,11.908
-0.058,4.794,-8.926,11.923
-0.009,2.46,-9.385,11.924
0.051,3.034,-8.242,11.926
0.132,4.055,-6.711,12.006
0.794,4.596,-5.951,12.008
0.723,4.515,-6.396,12.01
0.719,4.379,-6.73,12.011
0.957,3.638,-6.791,12.013
1.962,6.785,-3.226,12.106
3.311,8.032,-1.86,12.108
3.953,8.86,-2.298,12.11
3.564,8.891,-2.557,12.111
4.27,7.383,-2.815,12.113
5.449,5.918,-0.531,12.206
4.814,5.743,0.229,12.208
5.618,6.869,1.451,12.209
5.729,7.586,2.657,12.215
5.361,7.798,3.137,12.217
6.675,6.037,3.698,12.306
7.129,6.474,4.936,12.315
6.861,6.853,5.288,12.317
7.099,6.947,5.992,12.319
6.247,7.368,6.479,12.32
4.606,6.724,7.8,12.406
5.573,7.19,8.233,12.408
5.031,7.025,7.033,12.409
6.243,5.473,9.233,12.411
4.265,6.401,10.076,12.413
7.155,3.824,10.468,12.506
6.368,3.962,7.764,12.508
6.1,7.4,7.2,12.509
6.862,8.59,6.081,12.515
4.495,7.824,0.348,12.517
2.713,6.604,3.974,12.605
3.443,5.648,6.313,12.607
4.448,5.783,4.404,12.609
3.874,7.191,5.852,12.61
2.091,8.33,6.917,12.612
0.495,9.128,4.866,12.708
0.813,8.788,5.348,12.711
2.369,8.567,5.596,12.712
2.759,8.123,4.528,12.714
2.419,8.76,4.082,12.716
1.592,9.0,2.262,12.81
0.831,9.3,3.554,12.811
-0.254,9.5,3.031,12.813
0.292,9.7,3.562,12.815
0.115,9.6,2.877,12.816
1.032,9.252,3.787,12.906
1.422,9.034,3.425,12.907
0.953,9.104,3.266,12.909
0.838,9.46,2.818,12.911
1.415,9.244,3.347,12.917
1.015,9.344,2.747,13.006
0.596,9.573,3.015,13.008
0.702,9.663,2.992,13.01
1.202,9.563,2.292,13.011
0.972,9.775,2.498,13.021
-0.046,9.841,1.695,13.106
-0.088,10.117,2.029,13.107
0.007,9.772,1.279,13.109
-0.153,9.968,1.515,13.114
-0.349,10.314,1.265,13.116
-1.3,10.4,0.4,13.206
-1.4,10.6,0.2,13.207
-1.3,10.6,-0.8,13.209
0.91,10.649,-0.949,13.215
0.757,10.584,-1.284,13.217
1.882,10.838,-1.84,13.306
2.451,10.343,-1.731,13.307
2.626,9.902,-3.328,13.314
3.076,9.07,-4.546,13.316
2.146,10.124,-2.77,13.318
2.157,9.914,-4.332,13.405
2.656,9.189,-5.289,13.407
1.574,9.543,-5.171,13.412
-1.613,9.772,-5.835,13.424
-1.149,5.903,-8.656,13.506
0.276,5.551,-9.928,13.508
0.695,6.791,-9.313,13.509
1.056,6.312,-9.343,13.511
0.904,7.307,-9.05,13.513
-1.435,8.996,-7.491,13.606
-0.57,7.091,-7.783,13.609
0.174,6.622,-8.443,13.61
0.883,6.348,-8.496,13.612
1.326,6.278,-7.857,13.614
0.307,7.373,-6.622,13.706
0.607,7.373,-6.522,13.707
0.376,7.164,-6.729,13.709
-1.6,8.531,-4.746,13.711
-1.8,8.554,-4.431,13.712
-0.018,9.424,-1.782,13.806
-0.188,9.618,-1.512,13.807
-0.298,9.62,-1.102,13.816
0.475,9.445,-0.675,13.826
1.253,9.229,-0.953,13.828
-1.048,9.277,-0.025,13.905
-0.119,9.289,0.192,13.907
0.536,9.64,-0.004,13.909
0.734,9.658,-0.023,13.91
0.675,9.252,0.023,13.912
0.637,8.808,-1.798,14.005
0.645,8.839,-1.703,14.007
0.57,8.641,-1.631,14.009
0.591,7.969,-1.095,14.01
0.622,7.328,-0.463,14.015
0.258,7.326,0.606,14.105
0.217,7.853,0.711,14.108
0.443,8.491,0.462,14.111
0.426,8.838,0.051,14.115
0.526,8.638,-0.049,14.117
-0.694,8.484,-0.677,14.206
-0.853,8.64,-0.693,14.207
-0.836,8.563,-0.999,14.217
-0.777,8.506,-0.884,14.218
-0.497,8.692,-0.589,14.22
0.951,8.958,0.034,14.305
0.987,9.381,0.025,14.314
0.996,9.166,-0.036,14.315
0.651,8.996,-1.394,14.317
0.694,9.023,-1.634,14.319
0.775,8.998,-1.747,14.405
0.9,9.0,-2.1,14.407
0.906,9.077,-2.466,14.409
0.875,8.998,-2.647,14.415
0.706,8.877,-2.566,14.417
1.196,8.562,-3.805,14.505
1.154,8.959,-3.908,14.507
1.215,9.194,-3.706,14.513
1.38,9.208,-3.525,14.514
1.449,9.52,-3.613,14.516
1.381,9.868,-3.799,14.606
1.476,9.87,-3.83,14.626
1.493,9.783,-3.784,14.628
1.605,9.698,-3.769,14.631
1.699,9.34,-3.826,14.633
2.299,8.64,-4.926,14.705
2.608,8.577,-5.59,14.707
2.913,8.975,-4.959,14.712
2.442,9.203,-3.497,14.714
2.392,9.223,-3.01,14.715
2.117,9.413,-2.554,14.81
1.615,9.294,-2.806,14.812
1.114,9.234,-2.732,14.814
1.035,9.086,-2.981,14.815
1.078,8.989,-3.178,14.817
2.065,8.496,-4.045,14.906
2.14,8.52,-4.2,14.907
2.165,8.796,-4.145,14.909
2.22,8.96,-3.9,14.911
2.158,9.075,-3.718,14.912
2.158,9.075,-3.718,15.005
2.06,9.08,-3.7,15.006
2.042,9.025,-3.782,15.013
2.047,8.942,-3.727,15.015
1.121,9.252,-3.348,15.105
1.138,9.165,-3.302,15.108
1.017,9.113,-3.354,15.109
1.129,9.028,-3.338,15.111
1.12,8.892,-3.375,15.113
1.198,8.981,-3.453,15.205
1.198,8.981,-3.453,15.207
1.198,8.981,-3.453,15.209
1.198,8.981,-3.453,15.21
1.198,8.981,-3.453,15.212
1.198,8.981,-3.453,15.305
1.181,9.068,-3.499,15.307
1.249,9.02,-3.613,15.308
1.267,8.933,-3.567,15.31
1.249,9.02,-3.613,15.312
1.249,9.02,-3.613,15.406
1.24,8.884,-3.649,15.408
1.284,8.846,-3.52,15.409
1.362,8.935,-3.598,15.411
1.198,8.981,-3.453,15.413
1.44,9.084,-3.349,15.506
2.313,9.375,-3.559,15.512
2.968,9.493,-4.44,15.513
2.591,9.664,-3.336,15.515
2.627,9.909,-2.891,15.517
3.274,11.251,-1.483,15.611
4.587,12.025,-2.241,15.613
4.94,11.984,-2.449,15.615
4.445,11.282,-2.718,15.616
4.885,11.406,-3.294,15.618
2.465,13.669,-3.683,15.705
2.862,13.677,-3.233,15.711
3.236,13.727,-2.542,15.713
3.062,12.477,-3.833,15.715
3.108,11.183,-3.764,15.726
0.353,6.988,-7.8,15.805
0.986,6.155,-6.967,15.807
1.151,4.996,-6.367,15.813
1.343,3.927,-6.333,15.814
1.506,3.976,-6.3,15.816
-1.257,1.3,-7.177,15.905
-0.731,0.5,-7.429,15.906
-0.483,-0.4,-7.625,15.908
-0.401,-1.4,-7.93,15.91
-0.623,-1.6,-7.957,15.911
-1.313,-4.028,-6.97,15.98
-1.117,-4.079,-6.875,15.982
-1.204,-4.851,-7.006,15.984
-1.343,-4.436,-6.915,15.985
-1.355,-3.389,-6.432,15.987
-0.553,-3.113,-6.679,16.104
0.247,-3.813,-7.979,16.106
0.67,-4.608,-8.545,16.108
0.415,-4.896,-8.277,16.122
1.362,-4.209,-7.757,16.207
1.966,-3.358,-6.751,16.209
-0.426,-3.957,-8.14,16.21
2.572,-4.032,-8.692,16.212
-0.538,-4.609,-9.957,16.217
1.398,-5.075,-9.253,16.219
2.525,-4.343,-8.481,16.35
4.154,-2.524,-7.647,16.352
2.369,-4.264,-8.78,16.354
2.087,-6.115,-9.121,16.356
0.349,-7.259,-8.984,16.357
0.873,-5.902,-8.365,16.405
-0.137,-6.199,-8.117,16.407
1.115,-6.44,-8.633,16.409
