vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.874,-9.069,3.624,4.028
1.297,-8.975,4.095,4.029
1.37,-8.828,4.15,4.123
1.35,-8.854,4.617,4.124
1.161,-9.053,3.936,4.126
0.483,-8.743,4.738,4.132
0.442,-8.68,4.804,4.133
-1.078,-8.516,5.345,4.223
-0.506,-8.541,5.306,4.224
-0.484,-8.757,5.251,4.226
-0.569,-8.614,5.202,4.228
-0.159,-8.212,5.059,4.229
0.102,-9.239,2.872,4.323
0.312,-9.47,2.604,4.324
1.219,-9.725,2.491,4.326
0.133,-9.933,2.433,4.331
0.114,-9.657,1.971,4.333
0.946,-9.763,2.329,4.428
1.183,-9.851,2.114,4.43
1.55,-9.782,2.119,4.432
1.6,-9.2,2.4,4.433
1.589,-9.834,2.043,4.436
1.678,-10.032,2.224,4.523
1.83,-10.378,1.881,4.524
2.3,-11.1,1.3,4.526
1.753,-11.273,1.933,4.531
1.225,-10.359,2.09,4.544
0.89,-8.798,3.081,4.623
1.241,-7.544,3.838,4.625
1.692,-7.99,4.895,4.627
1.651,-8.846,3.757,4.629
2.01,-8.502,2.519,4.63
1.856,-8.565,2.748,4.722
1.841,-8.244,3.438,4.724
2.073,-8.513,4.133,4.726
2.509,-8.274,4.843,4.731
2.371,-8.386,4.457,4.732
2.042,-9.008,3.276,4.822
1.814,-9.057,2.671,4.823
1.675,-9.441,2.21,4.825
1.462,-9.448,1.976,4.827
0.735,-9.845,2.133,4.922
1.094,-9.698,3.353,4.924
1.506,-10.302,3.747,4.926
1.404,-11.135,5.598,4.927
1.688,-11.296,5.206,4.94
2.049,-10.791,0.617,5.022
2.971,-9.338,-2.261,5.024
5.106,-8.268,-6.198,5.026
5.185,-7.474,-6.638,5.027
4.515,-7.672,-5.438,5.029
3.525,-7.142,-4.711,5.122
3.315,-6.972,-3.538,5.126
3.711,-7.404,-3.728,5.128
5.732,-7.577,-5.43,5.129
6.438,-7.479,-6.494,5.131
6.917,-7.271,-4.016,5.222
5.973,-6.982,-3.327,5.229
2.413,-7.233,0.273,5.231
2.934,-7.565,0.241,5.233
3.574,-8.005,-0.054,5.234
2.75,-7.998,0.962,5.322
2.892,-7.234,1.79,5.328
3.758,-7.568,0.949,5.33
3.071,-8.216,1.676,5.342
2.512,-7.551,3.404,5.344
1.147,-6.53,5.183,5.427
0.28,-5.094,6.305,5.433
0.169,-4.964,6.48,5.435
-0.072,-4.453,7.089,5.436
-0.432,-3.437,7.703,5.438
-0.333,-2.809,8.726,5.522
-0.998,-2.225,8.347,5.524
-1.579,-3.37,10.619,5.526
-3.781,5.055,17.072,5.527
-0.653,4.287,16.679,5.529
0.24,-2.911,10.991,5.622
0.59,-6.797,8.052,5.628
0.126,-5.971,7.258,5.63
0.649,-6.059,6.684,5.631
0.765,-7.054,6.072,5.633
0.562,-7.972,5.94,5.726
0.883,-8.077,6.336,5.728
0.839,-7.183,7.014,5.741
0.324,-5.616,8.204,5.743
-0.115,-4.56,8.967,5.745
0.0,-4.2,9.4,5.822
-0.036,-4.127,9.094,5.824
0.263,-4.899,8.317,5.826
0.603,-5.683,7.631,5.827
0.861,-6.017,7.586,5.829
1.033,-6.391,7.574,5.922
1.04,-6.311,7.691,5.924
0.871,-5.919,8.034,5.926
0.779,-5.567,8.228,5.927
0.713,-5.385,8.279,5.932
0.639,-5.283,8.214,6.022
0.514,-5.313,8.156,6.026
0.461,-5.444,8.163,6.027
0.336,-5.473,8.106,6.03
0.447,-5.604,7.93,6.032
0.591,-5.825,7.729,6.123
0.624,-5.916,7.704,6.135
0.75,-5.886,7.761,6.137
0.724,-5.716,7.904,6.14
0.613,-5.585,8.079,6.142
0.739,-5.556,8.137,6.223
0.58,-5.494,8.105,6.225
0.454,-5.524,8.047,6.23
0.454,-5.524,8.047,6.231
0.528,-5.626,8.112,6.233
0.561,-5.717,8.086,6.322
0.561,-5.717,8.086,6.324
0.613,-5.585,8.079,6.33
0.658,-5.534,7.955,6.332
0.565,-5.654,7.872,6.333
0.487,-5.615,8.021,6.425
0.487,-5.615,8.021,6.427
0.528,-5.626,8.112,6.429
0.487,-5.615,8.021,6.431
0.606,-5.665,7.962,6.528
0.598,-5.745,7.846,6.541
0.717,-5.795,7.787,6.544
0.842,-5.766,7.845,6.545
0.797,-5.817,7.969,6.548
0.686,-5.687,8.144,6.622
0.608,-5.648,8.294,6.625
0.198,-5.645,8.146,6.627
0.295,-5.462,8.015,6.634
0.433,-5.291,7.974,6.635
0.435,-5.746,8.028,6.722
0.667,-5.909,8.126,6.724
0.589,-5.87,8.275,6.725
0.741,-5.539,8.468,6.727
0.625,-5.443,7.981,6.729
0.951,-5.441,7.616,6.822
1.173,-5.702,7.265,6.844
1.106,-5.993,7.039,6.846
1.18,-6.094,7.105,6.847
1.009,-6.175,7.171,6.849
0.787,-5.915,7.521,6.923
0.764,-5.727,7.994,6.93
0.686,-5.687,8.144,6.932
0.705,-5.938,7.885,6.933
0.56,-6.189,7.809,6.935
0.918,-6.244,7.536,7.022
1.0,-6.2,7.5,7.024
0.838,-6.144,7.476,7.026
0.882,-6.156,7.564,7.027
0.962,-6.256,7.624,7.029
1.053,-6.133,7.707,7.122
1.136,-6.089,7.671,7.124
1.227,-5.967,7.753,7.125
1.227,-5.967,7.753,7.127
1.344,-6.011,7.689,7.129
1.307,-6.067,7.813,7.221
1.187,-6.167,7.973,7.223
1.187,-6.167,7.973,7.225
1.018,-6.044,7.736,7.226
1.047,-6.067,7.493,7.238
1.082,-6.156,7.464,7.323
1.038,-6.144,7.376,7.331
1.311,-6.178,7.122,7.332
1.284,-6.011,7.269,7.334
1.447,-6.067,7.293,7.336
1.247,-6.067,7.393,7.422
1.164,-6.111,7.429,7.424
1.247,-6.067,7.393,7.43
1.2,-6.2,7.4,7.431
1.244,-6.211,7.489,7.433
1.207,-6.267,7.613,7.527
1.124,-6.311,7.649,7.529
1.213,-6.333,7.827,7.531
1.004,-6.411,7.809,7.533
1.031,-6.578,7.662,7.535
0.827,-6.367,7.453,7.626
1.069,-6.522,7.538,7.627
0.94,-6.7,7.58,7.629
0.778,-6.644,7.556,7.642
1.027,-6.367,7.353,7.644
0.929,-6.422,7.058,7.721
1.0,-6.6,7.0,7.723
1.038,-6.544,6.876,7.725
1.287,-6.767,7.173,7.73
1.113,-6.533,7.627,7.733
0.993,-6.633,7.787,7.83
0.98,-6.1,7.86,7.832
1.198,-5.444,7.496,7.834
2.036,-5.389,6.971,7.836
2.038,-6.144,6.876,7.838
2.839,-6.548,6.853,7.921
3.0,-6.5,7.0,7.927
3.06,-6.08,7.0,7.929
2.622,-5.303,7.495,7.931
2.731,-5.176,7.674,7.932
2.36,-5.48,7.5,8.021
2.663,-5.595,7.342,8.022
2.939,-5.848,6.853,8.041
2.341,-5.692,7.047,8.042
2.502,-5.643,7.195,8.121
2.668,-5.953,6.979,8.123
2.426,-5.989,6.984,8.125
2.729,-6.104,6.826,8.126
2.355,-6.122,6.563,8.128
2.589,-6.084,6.226,8.221
2.231,-6.176,6.174,8.223
2.372,-6.267,6.321,8.225
2.243,-6.535,6.142,8.226
2.34,-6.62,6.2,8.228
2.264,-6.966,5.989,8.321
2.208,-7.173,5.779,8.323
2.08,-7.44,5.6,8.324
1.846,-7.549,5.484,8.326
1.349,-7.264,5.526,8.328
2.444,-7.04,5.292,8.421
2.124,-7.64,4.532,8.423
2.3,-8.1,4.4,8.435
2.192,-8.92,3.856,8.437
1.796,-9.36,4.028,8.438
4.477,-9.643,6.508,8.521
6.025,-13.311,6.558,8.523
4.802,-9.655,4.866,8.524
2.608,-4.419,4.664,8.526
4.049,-7.323,6.017,8.528
3.834,-9.085,6.389,8.621
3.458,-6.396,6.247,8.623
4.467,-7.629,4.23,8.625
5.047,-8.673,3.643,8.631
5.486,-8.298,3.427,8.632
5.062,-7.968,3.461,8.721
4.707,-7.848,3.459,8.723
4.315,-8.095,3.018,8.725
4.253,-8.027,3.057,8.726
4.266,-8.236,3.185,8.728
4.667,-7.833,2.433,8.82
4.364,-8.162,2.456,8.832
4.258,-8.749,2.222,8.833
3.873,-8.947,2.167,8.835
3.487,-9.073,2.233,8.837
3.333,-9.167,2.367,8.921
3.791,-8.602,2.779,8.923
3.912,-8.864,2.861,8.924
3.853,-9.322,2.584,8.926
3.996,-9.245,2.246,8.931
3.831,-9.36,2.002,9.021
3.43,-9.471,2.489,9.023
3.145,-9.801,2.59,9.027
3.063,-9.508,2.918,9.03
3.429,-9.682,3.775,9.032
2.294,-9.568,4.12,9.121
1.452,-9.433,3.97,9.123
1.719,-9.796,3.141,9.125
2.081,-10.104,2.959,9.126
1.271,-10.718,3.425,9.128
1.606,-11.508,3.283,9.221
0.619,-11.558,3.343,9.223
0.272,-11.262,3.385,9.225
0.062,-10.783,3.513,9.227
0.123,-10.43,4.632,9.229
2.112,-9.9,5.447,9.322
1.837,-9.267,5.216,9.323
1.929,-9.0,5.318,9.326
1.708,-8.767,5.398,9.328
1.749,-8.467,5.263,9.329
1.761,-8.567,5.71,9.421
1.539,-8.333,5.79,9.423
1.753,-8.3,5.412,9.425
1.796,-8.367,5.351,9.426
1.798,-8.133,5.425,9.428
1.837,-8.067,5.216,9.521
1.792,-8.233,5.202,9.523
1.929,-7.8,5.318,9.525
1.733,-8.233,4.667,9.526
1.555,-8.367,4.686,9.542
1.518,-7.9,4.971,9.621
1.202,-7.567,4.875,9.623
0.765,-8.6,3.559,9.626
0.804,-9.133,3.349,9.627
0.551,-8.633,3.937,9.629
0.037,-8.629,2.974,9.721
0.01,-8.362,3.288,9.722
-0.057,-8.571,2.886,9.729
0.116,-9.505,2.099,9.731
0.22,-9.0,2.54,9.821
0.229,-8.514,2.957,9.823
0.198,-8.452,3.03,9.824
0.23,-8.462,3.328,9.831
0.197,-8.529,3.094,9.832
0.319,-8.776,2.805,9.925
0.51,-8.662,2.788,9.927
0.546,-8.443,2.891,9.929
0.64,-8.5,2.98,9.931
0.669,-8.714,3.037,9.943
0.827,-8.767,3.287,10.021
1.303,-8.671,3.406,10.023
1.365,-8.719,3.196,10.024
1.45,-9.415,1.475,10.029
1.291,-9.762,1.046,10.031
1.0,-10.0,0.6,10.121
0.929,-9.826,1.115,10.123
0.033,-10.033,0.033,10.125
0.1,-10.2,-0.1,10.126
0.089,-10.189,-0.344,10.128
0.289,-9.989,-0.344,10.221
0.426,-9.926,-0.43,10.223
0.611,-9.911,-0.356,10.225
0.915,-9.915,-0.574,10.226
1.144,-9.844,-0.622,10.228
1.215,-9.615,-0.574,10.321
1.333,-9.433,-0.367,10.323
1.756,-9.256,-0.378,10.324
1.978,-9.278,-0.389,10.336
2.1,-9.4,-0.4,10.339
2.426,-9.317,0.223,10.421
2.345,-9.33,0.166,10.423
2.334,-9.289,-0.002,10.424
2.285,-9.523,-0.055,10.433
2.481,-9.587,-0.143,10.436
2.538,-9.626,-0.215,10.52
2.585,-9.523,0.045,10.522
2.689,-9.46,0.232,10.524
2.757,-9.538,0.328,10.525
2.804,-9.436,0.587,10.527
2.974,-9.683,0.577,10.621
3.077,-9.851,0.47,10.627
3.272,-9.915,0.383,10.628
3.651,-10.134,0.247,10.63
3.902,-10.368,0.294,10.631
4.019,-10.213,0.443,10.721
3.896,-9.864,0.713,10.722
3.991,-9.628,0.526,10.746
4.109,-9.572,0.174,10.747
4.419,-9.713,-0.057,10.749
3.499,-10.048,0.539,10.821
3.474,-9.636,0.679,10.822
3.626,-9.364,0.621,10.824
3.786,-9.316,0.578,10.825
3.709,-9.323,0.515,10.827
3.433,-9.31,0.173,10.921
3.633,-9.175,0.131,10.922
3.6,-9.041,0.165,10.924
3.6,-8.859,0.035,10.926
3.733,-8.68,0.055,10.927
4.033,-8.68,0.055,11.021
4.167,-8.725,0.069,11.027
4.433,-8.675,-0.169,11.029
5.197,-8.17,1.642,11.031
5.362,-8.116,1.637,11.033
5.494,-7.939,1.885,11.125
5.301,-7.71,1.986,11.137
5.268,-7.377,2.453,11.139
4.952,-6.915,2.979,11.141
5.174,-6.637,3.268,11.143
3.61,-7.828,3.993,11.224
3.418,-7.476,4.352,11.226
3.45,-7.047,4.422,11.228
3.512,-7.115,4.383,11.229
2.3,-7.2,4.9,11.231
2.312,-7.12,5.016,11.321
2.432,-7.12,5.176,11.322
2.344,-6.94,5.492,11.324
2.464,-6.94,5.652,11.326
2.472,-6.92,5.896,11.327
2.424,-6.84,5.932,11.42
2.264,-6.74,6.052,11.422
2.084,-6.34,6.312,11.425
2.112,-6.12,6.416,11.427
2.2,-6.4,6.6,11.521
2.22,-6.8,6.96,11.533
2.304,-7.04,6.772,11.535
2.588,-7.08,6.684,11.537
2.492,-6.92,6.756,11.539
1.297,-6.841,7.063,11.621
1.295,-6.668,7.205,11.622
1.265,-6.752,7.095,11.625
1.338,-6.707,7.042,11.626
1.214,-6.522,7.026,11.628
1.243,-6.439,7.137,11.721
1.168,-6.311,7.332,11.726
1.166,-6.138,7.474,11.728
1.125,-6.272,7.495,11.729
0.856,-6.175,7.584,11.731
0.854,-6.002,7.726,11.821
0.657,-5.861,7.763,11.823
0.706,-5.918,7.974,11.825
0.561,-6.006,8.079,11.826
0.602,-5.873,8.058,11.828
0.718,-5.867,7.842,11.921
0.759,-5.734,7.821,11.922
0.788,-5.651,7.932,11.924
0.759,-5.734,7.821,11.926
0.832,-5.689,7.768,11.927
0.861,-5.606,7.879,12.021
0.8,-5.6,7.8,12.022
0.973,-5.256,7.947,12.024
1.149,-5.257,7.811,12.027
0.893,-5.696,7.847,12.029
-0.026,-6.342,8.126,12.121
-0.021,-5.774,8.421,12.122
0.911,-5.663,8.089,12.124
0.113,-5.736,8.447,12.126
1.584,-4.963,8.733,12.132
1.714,-5.145,8.433,12.224
1.537,-5.051,8.333,12.226
1.929,-4.882,7.9,12.228
1.308,-5.269,8.433,12.229
1.58,-5.678,7.967,12.241
1.653,-5.188,7.9,12.321
1.584,-4.963,7.833,12.322
1.512,-5.453,7.9,12.324
1.598,-5.008,8.267,12.326
1.937,-5.151,8.033,12.327
1.775,-5.102,8.067,12.425
0.916,-4.654,8.598,12.427
1.002,-4.819,8.475,12.428
1.187,-4.525,8.614,12.43
1.242,-4.403,8.57,12.432
0.821,-4.452,8.585,12.521
0.634,-4.626,8.771,12.522
0.981,-4.568,8.69,12.524
0.765,-4.514,8.792,12.526
0.83,-4.488,8.721,12.527
0.709,-4.636,8.836,12.621
1.026,-4.349,8.672,12.622
0.886,-4.366,8.677,12.624
0.887,-4.425,8.514,12.636
0.84,-4.584,8.695,12.638
1.402,-5.092,8.333,12.721
1.518,-5.229,8.2,12.722
1.443,-5.227,8.133,12.73
1.22,-5.222,8.233,12.732
1.084,-5.263,8.233,12.734
1.104,-5.084,8.367,12.821
0.724,-4.806,8.8,12.822
0.751,-4.896,8.767,12.824
1.078,-5.486,8.533,12.826
1.761,-5.057,7.333,12.832
0.242,-5.853,7.958,12.92
0.534,-5.762,8.626,12.922
0.785,-5.892,8.295,12.924
3.485,-6.426,7.938,12.93
-2.666,-2.87,8.655,12.931
0.968,-3.411,8.732,13.02
0.862,-5.193,7.658,13.022
0.962,-5.893,8.158,13.07
-0.187,-5.136,8.347,13.072
1.412,-5.853,7.4,13.195
-0.741,-5.734,8.221,13.197
-0.58,-5.44,8.5,13.199
-0.516,-5.205,8.216,13.2
0.429,-5.217,7.611,13.205
-0.594,-5.818,7.974,13.252
-1.185,-5.808,8.305,13.253
-0.155,-4.812,8.095,13.255
-0.032,-5.411,8.332,13.257
0.12,-5.34,8.6,13.258
0.08,-5.06,8.4,13.319
-0.022,-5.187,8.342,13.321
-0.457,-5.039,8.437,13.322
-0.307,-5.296,8.047,13.324
0.297,-5.841,7.663,13.425
1.193,-5.296,7.647,13.426
0.92,-5.44,8.1,13.428
0.224,-5.385,8.516,13.44
-0.411,-5.337,9.011,13.442
-0.038,-4.893,8.758,13.444
-0.205,-6.168,8.405,13.521
-0.765,-0.248,10.705,13.524
1.822,-8.413,4.758,13.526
-1.352,-7.171,8.832,13.528
1.504,-5.345,8.416,13.531
1.498,-5.327,8.042,13.621
0.988,-5.051,8.332,13.623
0.909,-5.077,8.011,13.625
0.798,-5.427,7.942,13.626
1.108,-5.391,7.832,13.628
1.034,-5.262,8.026,13.72
0.694,-5.382,8.026,13.722
0.517,-5.381,8.163,13.724
0.485,-5.292,8.195,13.725
0.197,-5.641,8.263,13.727
0.818,-5.567,8.042,13.82
0.918,-5.267,8.242,13.834
0.661,-5.706,8.279,13.836
1.197,-5.141,8.163,13.838
0.639,-5.394,8.321,13.841
1.106,-5.218,7.974,13.909
0.816,-5.395,8.184,13.911
0.991,-5.223,8.189,13.913
0.712,-5.349,8.268,13.914
1.497,-5.741,8.263,13.916
