vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.857,10.212,-0.167,2.308
0.709,10.15,-0.323,2.309
0.87,9.677,-0.221,2.311
0.952,9.557,-0.316,2.312
0.817,9.839,-0.365,2.398
0.696,10.025,-0.389,2.4
0.613,9.924,-0.334,2.401
0.543,9.728,-0.253,2.403
0.557,9.632,-0.227,2.404
0.6,9.58,-0.44,2.503
0.522,9.934,-0.637,2.505
0.33,9.923,-0.579,2.506
0.261,9.507,-0.538,2.508
0.165,9.062,-0.59,2.51
-0.262,8.74,0.458,2.598
-0.168,8.689,0.655,2.6
-0.177,8.504,0.815,2.606
-0.119,8.43,0.921,2.608
0.194,8.349,0.596,2.61
1.647,8.247,0.271,2.706
1.488,8.288,-0.018,2.708
1.196,8.196,0.061,2.709
1.116,8.316,0.157,2.711
0.951,8.751,0.31,2.712
0.761,9.461,0.308,2.798
0.761,9.461,0.308,2.803
1.039,9.239,0.192,2.804
1.133,9.533,0.633,2.806
1.108,9.908,0.978,2.808
0.7,9.7,1.0,2.898
0.59,9.29,1.002,2.899
0.825,9.325,1.155,2.901
1.365,9.865,1.247,2.903
1.925,10.425,1.955,2.904
-0.365,9.724,4.876,2.998
-0.629,9.247,5.653,2.999
-0.588,9.141,6.259,3.001
-0.51,8.649,6.151,3.003
0.049,8.155,5.845,3.018
1.949,6.862,7.026,3.128
1.528,7.032,6.908,3.13
1.96,6.915,6.809,3.131
1.658,6.44,6.862,3.133
1.349,6.262,6.526,3.135
1.791,7.309,4.573,3.198
2.3,7.3,4.6,3.199
3.127,8.153,4.842,3.201
2.5,8.7,3.9,3.211
2.955,8.765,2.404,3.212
1.931,9.798,0.22,3.298
3.667,10.533,0.967,3.299
3.873,10.639,1.308,3.301
4.512,10.912,-0.218,3.303
4.067,11.133,-0.633,3.304
1.691,10.064,-3.236,3.404
2.445,9.182,-2.318,3.407
3.218,9.373,-2.127,3.409
3.191,9.964,-2.136,3.422
3.173,9.891,-2.409,3.424
3.953,8.794,-2.157,3.498
4.606,8.087,-1.615,3.5
5.24,7.919,-0.828,3.505
6.336,8.328,-0.251,3.507
7.819,8.462,0.755,3.509
10.794,7.257,0.989,3.574
10.472,6.876,1.878,3.575
9.708,6.324,1.882,3.577
8.447,5.533,1.627,3.578
7.587,4.033,2.607,3.696
6.93,4.105,1.792,3.698
5.222,4.881,-0.09,3.7
7.245,5.052,0.356,3.701
9.745,4.552,1.856,3.799
10.563,5.471,2.726,3.801
10.062,5.981,2.29,3.803
7.99,5.195,0.148,3.809
8.394,4.857,0.689,3.82
7.987,5.133,0.907,3.823
7.782,5.181,0.83,3.898
7.884,5.062,1.401,3.899
7.904,5.162,1.541,3.901
7.61,4.995,2.488,3.903
8.043,4.871,3.086,3.904
8.869,5.71,1.31,3.998
7.59,6.284,1.384,3.999
7.827,5.504,1.004,4.001
7.478,5.925,1.025,4.006
7.718,6.388,0.488,4.008
7.561,6.437,0.237,4.118
8.498,5.857,-0.143,4.12
8.276,5.582,-0.218,4.121
7.937,6.32,-0.18,4.123
9.48,4.469,-0.231,4.125
8.947,4.735,-0.165,4.198
9.051,5.122,0.922,4.199
7.449,5.478,0.478,4.212
-3.447,13.865,4.265,4.214
9.794,2.971,1.671,4.216
10.08,1.06,3.2,4.301
9.48,0.86,3.1,4.303
7.102,5.938,2.311,4.305
7.76,5.32,3.4,4.306
9.153,1.953,1.029,4.308
9.304,0.604,0.673,4.397
8.88,1.38,1.537,4.398
7.537,3.137,-1.161,4.4
7.222,2.222,-0.551,4.402
10.082,2.182,0.724,4.403
10.937,2.537,-0.761,4.499
12.265,3.565,-1.253,4.501
10.357,3.057,-2.298,4.502
9.729,2.129,0.494,4.504
7.245,1.745,1.484,4.506
8.361,1.82,4.715,4.597
9.252,1.717,5.655,4.615
8.825,2.142,5.416,4.617
8.831,2.444,4.688,4.618
8.836,2.479,3.699,4.62
8.118,4.102,2.989,4.701
8.267,4.533,2.133,4.703
8.58,4.56,1.5,4.704
8.636,4.504,1.178,4.706
8.487,4.573,1.233,4.708
7.736,5.538,1.439,4.798
7.595,5.448,2.024,4.799
7.522,5.281,2.51,4.801
7.533,5.267,2.733,4.803
7.504,5.362,2.741,4.804
8.064,4.396,3.022,4.902
8.149,4.431,2.844,4.904
8.173,4.547,2.767,4.906
8.169,4.571,2.544,4.907
8.08,4.56,2.5,4.909
8.14,4.48,2.4,5.003
8.14,4.48,2.4,5.005
8.247,4.393,2.433,5.007
8.204,4.376,2.522,5.008
8.353,4.307,2.467,5.01
8.222,4.278,2.511,5.104
8.18,4.26,2.6,5.105
8.12,4.34,2.7,5.112
8.078,4.322,2.789,5.12
7.971,4.409,2.756,5.122
8.042,4.518,2.811,5.225
8.024,4.616,2.822,5.228
8.096,4.724,2.878,5.239
8.096,4.724,2.878,5.291
8.096,4.724,2.878,5.298
8.067,4.633,2.733,5.299
8.067,4.633,2.733,5.301
8.02,4.64,2.6,5.303
8.02,4.64,2.6,5.304
8.002,4.738,2.611,5.396
8.133,4.767,2.567,5.398
8.044,4.756,2.522,5.399
8.044,4.756,2.522,5.401
8.044,4.756,2.522,5.475
8.044,4.756,2.522,5.476
8.044,4.756,2.522,5.478
8.002,4.738,2.611,5.48
8.02,4.64,2.6,5.481
8.02,4.64,2.6,5.483
8.02,4.64,2.6,5.571
8.02,4.64,2.6,5.573
8.02,4.64,2.6,5.574
7.978,4.622,2.689,5.576
7.978,4.622,2.689,5.671
8.049,4.731,2.744,5.673
8.049,4.731,2.744,5.675
8.067,4.633,2.733,5.676
8.02,4.64,2.6,5.678
8.02,4.64,2.6,5.772
8.109,4.651,2.644,5.774
8.109,4.651,2.644,5.775
8.109,4.651,2.644,5.778
8.109,4.651,2.644,5.779
8.109,4.651,2.644,5.872
8.109,4.651,2.644,5.874
8.091,4.749,2.656,5.876
8.18,4.76,2.7,5.877
8.091,4.749,2.656,5.879
8.109,4.651,2.644,5.997
8.109,4.651,2.644,5.999
8.091,4.749,2.656,6.0
8.091,4.749,2.656,6.008
8.091,4.749,2.656,6.013
8.049,4.731,2.744,6.1
8.091,4.749,2.656,6.102
8.109,4.651,2.644,6.105
8.091,4.749,2.656,6.107
8.109,4.651,2.644,6.117
8.109,4.651,2.644,6.119
7.518,5.719,2.27,6.197
7.518,5.719,2.27,6.199
7.518,5.719,2.27,6.201
7.518,5.719,2.27,6.203
7.556,5.738,2.179,6.204
7.527,5.833,2.187,6.297
7.489,5.814,2.277,6.299
7.518,5.719,2.27,6.307
7.518,5.719,2.27,6.309
7.518,5.719,2.27,6.31
7.518,5.719,2.27,6.397
7.556,5.738,2.179,6.399
7.556,5.738,2.179,6.4
7.527,5.833,2.187,6.406
7.489,5.814,2.277,6.408
7.489,5.814,2.277,6.497
7.489,5.814,2.277,6.499
7.489,5.814,2.277,6.509
7.489,5.814,2.277,6.51
7.489,5.814,2.277,6.52
7.489,5.814,2.277,6.597
7.556,5.738,2.179,6.599
7.527,5.833,2.187,6.6
7.556,5.738,2.179,6.602
7.556,5.738,2.179,6.603
7.556,5.738,2.179,6.697
7.518,5.719,2.27,6.699
7.518,5.719,2.27,6.7
7.489,5.814,2.277,6.706
7.489,5.814,2.277,6.708
7.489,5.814,2.277,6.772
7.518,5.719,2.27,6.774
7.556,5.738,2.179,6.775
7.556,5.738,2.179,6.777
7.556,5.738,2.179,6.871
7.518,5.719,2.27,6.872
7.556,5.738,2.179,6.884
7.518,5.719,2.27,6.886
7.556,5.738,2.179,6.973
7.527,5.833,2.187,6.975
7.489,5.814,2.277,6.977
7.518,5.719,2.27,6.978
7.556,5.738,2.179,6.98
7.556,5.738,2.179,7.103
7.556,5.738,2.179,7.105
7.556,5.738,2.179,7.114
7.556,5.738,2.179,7.116
7.556,5.738,2.179,7.118
7.556,5.738,2.179,7.198
7.556,5.738,2.179,7.199
7.556,5.738,2.179,7.204
7.556,5.738,2.179,7.206
7.556,5.738,2.179,7.211
7.518,5.719,2.27,7.215
7.556,5.738,2.179,7.296
7.556,5.738,2.179,7.311
7.556,5.738,2.179,7.313
7.556,5.738,2.179,7.316
7.556,5.738,2.179,7.317
7.556,5.738,2.179,7.398
7.556,5.738,2.179,7.401
7.556,5.738,2.179,7.403
7.518,5.719,2.27,7.405
7.556,5.738,2.179,7.407
7.556,5.738,2.179,7.498
7.556,5.738,2.179,7.503
7.556,5.738,2.179,7.504
7.586,5.643,2.171,7.506
7.594,5.757,2.089,7.508
7.682,5.781,2.13,7.597
7.644,5.762,2.221,7.599
7.586,5.643,2.171,7.6
7.586,5.643,2.171,7.602
7.586,5.643,2.171,7.604
7.644,5.762,2.221,7.696
7.644,5.762,2.221,7.697
7.556,5.738,2.179,7.699
7.556,5.738,2.179,7.701
7.586,5.643,2.171,7.706
7.556,5.738,2.179,7.771
7.556,5.738,2.179,7.773
7.586,5.643,2.171,7.782
7.594,5.757,2.089,7.784
7.556,5.738,2.179,7.786
7.556,5.738,2.179,7.873
7.556,5.738,2.179,7.878
7.556,5.738,2.179,7.895
7.518,5.719,2.27,7.896
7.548,5.624,2.262,7.97
7.586,5.643,2.171,7.973
7.711,5.686,2.123,7.975
7.711,5.686,2.123,7.976
7.586,5.643,2.171,8.096
7.594,5.757,2.089,8.106
7.556,5.738,2.179,8.108
7.518,5.719,2.27,8.109
7.489,5.814,2.277,8.12
7.489,5.814,2.277,8.183
7.527,5.833,2.187,8.184
7.556,5.738,2.179,8.186
7.556,5.738,2.179,8.188
7.556,5.738,2.179,8.189
7.556,5.738,2.179,8.191
7.594,5.757,2.089,8.193
7.594,5.757,2.089,8.272
7.556,5.738,2.179,8.274
7.556,5.738,2.179,8.275
7.556,5.738,2.179,8.371
7.556,5.738,2.179,8.373
7.556,5.738,2.179,8.382
7.556,5.738,2.179,8.383
7.556,5.738,2.179,8.385
7.556,5.738,2.179,8.475
7.556,5.738,2.179,8.476
7.556,5.738,2.179,8.478
7.556,5.738,2.179,8.48
7.556,5.738,2.179,8.481
7.527,5.833,2.187,8.601
7.489,5.814,2.277,8.603
7.527,5.833,2.187,8.604
7.556,5.738,2.179,8.606
7.518,5.719,2.27,8.608
7.527,5.833,2.187,8.697
7.527,5.833,2.187,8.699
7.489,5.814,2.277,8.701
7.459,5.91,2.285,8.702
7.489,5.814,2.277,8.704
7.43,5.695,2.228,8.706
7.556,5.738,2.179,8.797
7.556,5.738,2.179,8.799
7.652,5.876,2.138,8.801
7.585,5.952,2.236,8.819
7.585,5.952,2.236,8.821
7.576,5.838,2.319,8.896
7.568,5.724,2.402,8.898
7.743,5.771,2.486,8.9
7.955,6.148,2.544,8.902
7.889,5.914,2.577,8.904
8.228,6.024,2.522,8.996
8.685,6.552,2.936,8.998
8.383,6.771,2.966,8.999
7.265,6.252,2.496,9.005
7.181,4.19,1.695,9.008
7.456,3.675,-0.441,9.096
7.487,3.75,-0.119,9.098
8.142,3.455,-0.393,9.099
8.562,3.483,-0.44,9.101
8.526,4.001,-0.462,9.103
8.595,3.827,-0.584,9.198
8.661,3.949,-0.556,9.2
8.512,3.816,-0.698,9.215
8.405,3.773,-0.616,9.217
8.889,4.219,-0.485,9.218
8.764,4.752,-0.006,9.296
8.511,4.281,-0.215,9.297
8.476,3.768,-0.404,9.299
8.404,4.239,-0.133,9.3
8.934,4.478,0.072,9.306
10.318,2.018,0.045,9.396
10.39,1.89,0.241,9.398
10.545,1.845,0.564,9.4
10.179,1.679,0.997,9.402
9.626,1.726,1.332,9.403
10.005,2.005,1.529,9.475
10.49,1.59,1.641,9.477
10.81,2.11,1.559,9.479
10.208,2.908,1.587,9.481
9.923,3.123,1.475,9.483
9.058,1.579,3.16,9.57
8.711,1.838,3.446,9.59
9.738,1.59,4.497,9.592
9.371,1.661,4.72,9.594
7.778,2.224,5.404,9.695
8.522,2.676,6.396,9.697
10.189,3.402,6.982,9.699
11.789,3.622,7.022,9.7
11.633,3.813,7.193,9.799
11.278,3.124,6.704,9.801
10.9,3.16,5.62,9.803
12.556,3.329,6.469,9.81
13.378,4.044,7.644,9.812
11.889,4.882,7.342,9.813
9.511,4.378,5.978,9.815
8.119,5.8,4.934,9.903
9.021,6.0,5.377,9.906
8.374,6.6,5.092,9.907
7.258,6.2,4.045,9.909
6.619,5.5,2.234,9.911
5.994,6.683,-0.329,9.996
6.297,6.491,-0.614,9.998
5.949,6.146,-0.857,10.002
6.241,5.956,-0.595,10.004
6.104,5.845,-0.981,10.005
5.549,6.619,-0.898,10.095
6.915,6.932,-0.23,10.097
7.274,7.16,0.051,10.099
6.004,6.923,-0.909,10.1
3.259,7.212,-2.941,10.196
3.057,6.398,-3.61,10.198
3.347,5.629,-4.153,10.199
4.086,5.404,-4.58,10.201
4.382,5.276,-5.218,10.203
2.47,3.769,-7.346,10.296
3.304,3.839,-7.359,10.298
4.532,4.95,-7.234,10.299
3.497,4.471,-7.681,10.301
3.598,3.881,-8.22,10.303
0.365,2.443,-9.008,10.396
0.132,0.894,-9.226,10.402
-0.021,0.104,-9.183,10.404
0.001,0.054,-8.855,10.406
-0.316,-0.784,-8.543,10.407
-1.6,-1.095,-8.45,10.471
-1.4,-1.251,-8.215,10.473
-1.3,-1.977,-8.272,10.474
-0.9,-2.055,-8.154,10.476
-0.7,-2.938,-7.976,10.483
0.51,-3.052,-7.645,10.569
0.898,-3.19,-7.501,10.571
-0.166,-3.849,-6.758,10.572
0.404,-4.194,-6.351,10.574
1.315,-3.777,-6.904,10.68
0.992,-4.011,-6.798,10.682
1.421,-4.619,-6.93,10.684
1.421,-5.519,-7.03,10.685
1.698,-6.153,-6.925,10.691
3.509,-6.934,-5.316,10.873
3.442,-6.405,-5.237,10.874
3.751,-6.246,-5.784,10.876
3.508,-6.441,-5.447,10.878
3.404,-6.171,-5.574,10.879
3.58,-5.94,-5.7,10.934
3.532,-6.279,-5.753,10.936
3.776,-6.569,-5.626,10.937
3.977,-6.662,-5.595,10.939
3.971,-6.706,-5.684,10.945
3.708,-6.541,-5.747,10.947
3.805,-6.363,-5.842,11.01
3.842,-6.605,-5.837,11.011
4.019,-6.867,-5.832,11.014
4.196,-6.629,-5.626,11.015
4.273,-6.592,-6.321,11.096
3.446,-6.376,-5.811,11.098
3.889,-6.274,-6.116,11.1
4.395,-6.237,-6.058,11.101
3.788,-6.981,-5.647,11.111
4.183,-6.718,-5.805,11.113
4.746,-5.276,-6.111,11.238
3.679,-6.747,-5.532,11.241
4.407,-6.648,-6.079,11.243
4.352,-6.539,-6.353,11.245
4.505,-6.463,-5.842,11.316
4.463,-6.258,-5.605,11.317
4.191,-7.166,-5.584,11.325
4.524,-6.831,-5.774,11.326
4.292,-6.459,-6.053,11.328
4.498,-6.515,-6.263,11.33
2.912,-6.776,-6.208,11.408
3.01,-6.68,-6.173,11.409
2.72,-7.059,-5.747,11.411
2.759,-7.282,-6.106,11.413
3.053,-7.194,-6.602,11.415
3.161,-6.978,-6.641,11.473
2.98,-7.141,-6.253,11.474
3.057,-7.286,-6.071,11.484
2.792,-7.716,-5.861,11.486
2.773,-7.353,-5.949,11.494
5.263,-6.158,-6.605,11.569
4.954,-5.324,-5.989,11.571
2.387,-7.288,-4.279,11.572
3.443,-6.398,-4.905,11.671
4.765,-6.143,-6.242,11.672
4.195,-6.637,-5.958,11.68
4.006,-6.956,-6.011,11.681
4.14,-7.02,-6.1,11.683
