vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.826,6.981,-6.948,2.825
0.726,7.081,-7.248,2.827
0.674,6.919,-7.352,2.925
0.707,6.752,-7.685,2.927
0.893,6.948,-7.315,2.928
0.53,7.307,-6.541,2.93
0.359,8.415,-5.881,2.936
0.507,8.052,-5.385,2.938
0.117,4.445,-6.448,3.03
0.673,2.719,-6.982,3.032
1.132,3.149,-7.104,3.033
1.289,3.65,-7.532,3.035
1.147,4.152,-7.86,3.046
0.838,2.237,-8.562,3.124
0.754,2.349,-8.546,3.125
0.576,2.561,-9.124,3.127
-0.051,3.193,-10.051,3.129
-0.256,3.222,-10.756,3.13
-0.163,6.017,-9.589,3.224
0.026,5.867,-9.321,3.225
0.262,5.27,-8.814,3.231
0.341,4.971,-8.178,3.233
0.285,5.296,-8.144,3.235
0.15,5.807,-8.249,3.324
-0.057,6.398,-7.772,3.325
0.027,6.181,-7.318,3.327
0.157,5.702,-7.528,3.329
0.244,5.712,-8.069,3.33
0.324,5.64,-8.427,3.424
0.426,5.667,-8.521,3.43
0.231,5.735,-8.607,3.431
0.159,5.929,-8.522,3.441
0.018,6.358,-8.445,3.443
0.008,6.309,-8.577,3.524
-0.006,6.218,-8.617,3.525
-0.099,6.314,-8.797,3.527
-0.299,6.414,-9.197,3.529
-0.414,6.41,-9.641,3.53
-0.216,6.383,-9.647,3.626
-0.031,6.265,-9.693,3.628
-0.246,6.161,-9.637,3.633
-0.439,6.156,-9.317,3.634
-0.313,6.323,-9.238,3.724
-0.183,6.531,-9.25,3.725
0.807,7.652,-8.185,3.731
0.793,7.548,-8.015,3.733
0.67,7.493,-8.059,3.735
0.793,7.548,-8.015,3.824
0.819,7.63,-7.963,3.825
0.941,7.685,-7.919,3.827
0.996,7.974,-8.207,3.837
1.044,8.211,-8.411,3.843
1.193,8.348,-8.315,3.924
1.348,8.037,-7.904,3.925
1.359,7.515,-7.281,3.927
1.404,7.126,-6.693,3.928
1.463,6.841,-6.274,3.93
1.456,6.789,-6.189,4.023
1.456,6.789,-6.189,4.025
1.289,6.922,-6.122,4.027
1.185,6.896,-6.03,4.028
0.263,7.338,-5.655,4.03
0.358,7.315,-5.677,4.124
0.484,7.371,-5.646,4.125
0.579,7.347,-5.668,4.127
1.868,5.541,-6.393,4.128
2.268,7.781,-6.573,4.13
2.774,7.744,-6.631,4.224
1.853,8.372,-6.259,4.232
1.184,8.171,-5.746,4.241
0.947,8.568,-5.821,4.243
0.411,9.046,-5.456,4.244
0.353,9.092,-5.299,4.323
0.395,8.797,-5.262,4.325
0.611,8.106,-5.876,4.327
0.679,7.687,-6.048,4.328
0.947,7.108,-6.101,4.331
1.389,6.914,-6.264,4.423
1.384,6.971,-6.346,4.424
1.374,7.084,-6.511,4.426
1.358,7.615,-5.777,4.428
1.5,7.5,-5.5,4.429
1.632,7.399,-6.187,4.523
1.947,7.148,-6.381,4.525
1.989,6.854,-6.344,4.531
2.116,6.909,-6.314,4.532
2.174,7.124,-6.291,4.534
0.909,7.373,-6.409,4.626
0.618,7.745,-6.218,4.636
0.595,7.736,-5.975,4.637
0.516,7.891,-5.976,4.639
0.527,7.118,-6.127,4.641
1.911,7.486,-5.536,4.723
1.968,7.701,-5.513,4.725
1.847,7.588,-5.461,4.727
1.889,7.814,-5.064,4.728
2.743,8.267,-3.939,4.73
2.784,8.567,-3.804,4.823
2.869,8.633,-3.608,4.825
2.824,8.8,-3.594,4.827
2.692,8.533,-3.702,4.828
2.906,8.8,-3.324,4.83
2.645,8.633,-3.614,4.923
2.739,8.433,-3.79,4.925
2.6,8.8,-3.6,4.927
2.688,8.7,-3.553,4.928
2.643,8.867,-3.539,4.936
2.508,8.767,-3.498,5.023
2.467,8.767,-3.633,5.029
2.559,8.8,-3.735,5.03
2.418,9.1,-3.471,5.032
2.331,8.967,-3.592,5.034
2.333,9.033,-3.667,5.123
2.243,9.067,-3.639,5.125
2.247,8.9,-3.788,5.127
2.253,8.8,-4.012,5.133
2.347,8.6,-4.188,5.134
2.31,8.433,-4.473,5.223
2.316,8.333,-4.696,5.224
2.316,8.333,-4.696,5.231
2.359,8.4,-4.635,5.233
2.359,8.4,-4.635,5.323
2.225,8.367,-4.669,5.327
2.225,8.367,-4.669,5.329
2.225,8.367,-4.669,5.331
2.178,8.467,-4.58,5.334
2.178,8.467,-4.58,5.423
2.222,8.533,-4.52,5.425
2.222,8.533,-4.52,5.427
2.263,8.533,-4.384,5.428
2.353,8.5,-4.412,5.43
2.353,8.5,-4.412,5.523
2.263,8.533,-4.384,5.525
2.263,8.533,-4.384,5.526
2.306,8.6,-4.324,5.528
2.306,8.6,-4.324,5.535
2.306,8.6,-4.324,5.623
2.214,8.567,-4.222,5.625
2.257,8.633,-4.161,5.626
2.214,8.567,-4.222,5.628
2.173,8.567,-4.357,5.634
2.173,8.567,-4.357,5.723
2.175,8.633,-4.431,5.729
2.175,8.633,-4.431,5.73
2.175,8.633,-4.431,5.732
2.131,8.567,-4.492,5.742
2.131,8.567,-4.492,5.823
2.131,8.567,-4.492,5.825
2.176,8.4,-4.506,5.826
2.267,8.367,-4.533,5.831
2.267,8.367,-4.533,5.833
2.4,8.4,-4.5,5.923
2.312,8.5,-4.547,5.925
2.222,8.533,-4.52,5.926
2.131,8.567,-4.492,5.928
2.173,8.567,-4.357,5.93
2.216,8.633,-4.296,6.023
2.082,8.6,-4.329,6.025
2.216,8.633,-4.296,6.026
2.216,8.633,-4.296,6.028
2.216,8.633,-4.296,6.034
2.173,8.567,-4.357,6.125
2.173,8.567,-4.357,6.127
2.082,8.6,-4.329,6.129
2.039,8.533,-4.39,6.143
2.039,8.533,-4.39,6.145
2.086,8.433,-4.478,6.224
2.129,8.5,-4.418,6.226
2.265,8.6,-4.459,6.228
2.355,8.567,-4.486,6.229
2.308,8.667,-4.398,6.231
2.171,8.8,-4.282,6.323
2.037,8.767,-4.316,6.325
2.125,8.667,-4.269,6.326
2.082,8.6,-4.329,6.328
2.039,8.533,-4.39,6.33
2.129,8.5,-4.418,6.423
2.086,8.433,-4.478,6.425
2.088,8.5,-4.553,6.426
2.086,8.433,-4.478,6.428
2.129,8.5,-4.418,6.429
2.173,8.567,-4.357,6.523
2.173,8.567,-4.357,6.525
2.082,8.6,-4.329,6.534
2.125,8.667,-4.269,6.544
2.127,8.733,-4.343,6.546
2.125,8.667,-4.269,6.623
2.125,8.667,-4.269,6.625
1.992,8.633,-4.302,6.626
2.084,8.667,-4.404,6.631
2.175,8.633,-4.431,6.633
2.039,8.533,-4.39,6.728
2.039,8.533,-4.39,6.73
2.041,8.6,-4.465,6.731
2.041,8.6,-4.465,6.733
2.082,8.6,-4.329,6.735
2.082,8.6,-4.329,6.825
2.125,8.667,-4.269,6.826
2.125,8.667,-4.269,6.828
2.169,8.733,-4.208,6.835
2.169,8.733,-4.208,6.836
2.169,8.733,-4.208,6.923
2.125,8.667,-4.269,6.932
2.125,8.667,-4.269,6.934
2.082,8.6,-4.329,6.936
2.082,8.6,-4.329,6.937
2.082,8.6,-4.329,7.022
2.125,8.667,-4.269,7.024
2.125,8.667,-4.269,7.025
2.125,8.667,-4.269,7.027
2.125,8.667,-4.269,7.123
2.125,8.667,-4.269,7.125
2.125,8.667,-4.269,7.126
2.125,8.667,-4.269,7.128
2.082,8.6,-4.329,7.129
2.082,8.6,-4.329,7.223
2.082,8.6,-4.329,7.224
2.082,8.6,-4.329,7.226
2.082,8.6,-4.329,7.228
2.082,8.6,-4.329,7.229
2.082,8.6,-4.329,7.327
2.125,8.667,-4.269,7.336
2.216,8.633,-4.296,7.338
2.125,8.667,-4.269,7.34
2.125,8.667,-4.269,7.341
2.125,8.667,-4.269,7.423
2.125,8.667,-4.269,7.424
2.125,8.667,-4.269,7.426
2.216,8.633,-4.296,7.428
2.124,8.6,-4.194,7.429
2.082,8.6,-4.329,7.523
2.125,8.667,-4.269,7.524
2.082,8.6,-4.329,7.526
2.216,8.633,-4.296,7.528
2.125,8.667,-4.269,7.529
2.125,8.667,-4.269,7.623
2.125,8.667,-4.269,7.624
2.125,8.667,-4.269,7.626
2.125,8.667,-4.269,7.628
2.216,8.633,-4.296,7.629
2.216,8.633,-4.296,7.722
2.214,8.567,-4.222,7.724
2.216,8.633,-4.296,7.726
2.212,8.8,-4.147,7.728
2.169,8.733,-4.208,7.729
2.169,8.733,-4.208,7.823
2.214,8.567,-4.222,7.824
2.171,8.5,-4.282,7.832
2.171,8.5,-4.282,7.833
2.173,8.567,-4.357,7.835
2.173,8.567,-4.357,7.923
2.173,8.567,-4.357,7.929
2.216,8.633,-4.296,7.93
2.216,8.633,-4.296,7.932
2.214,8.567,-4.222,7.934
2.214,8.567,-4.222,8.023
2.216,8.633,-4.296,8.024
2.216,8.633,-4.296,8.026
2.214,8.567,-4.222,8.028
2.214,8.567,-4.222,8.037
2.257,8.633,-4.161,8.127
2.216,8.633,-4.296,8.129
2.216,8.633,-4.296,8.131
2.216,8.633,-4.296,8.132
2.216,8.633,-4.296,8.134
2.125,8.667,-4.269,8.222
2.124,8.6,-4.194,8.224
2.125,8.667,-4.269,8.229
2.124,8.6,-4.194,8.231
2.124,8.6,-4.194,8.232
2.124,8.6,-4.194,8.325
2.125,8.667,-4.269,8.326
2.167,8.667,-4.133,8.328
2.124,8.6,-4.194,8.33
2.124,8.6,-4.194,8.331
2.122,8.533,-4.12,8.422
2.033,8.633,-4.167,8.424
2.033,8.633,-4.167,8.426
1.941,8.6,-4.065,8.435
1.988,8.5,-4.153,8.437
2.031,8.567,-4.092,8.525
1.986,8.433,-4.078,8.527
1.943,8.367,-4.139,8.529
1.943,8.367,-4.139,8.53
1.9,8.3,-4.2,8.623
1.941,8.3,-4.065,8.624
1.812,8.1,-4.247,8.629
1.902,8.067,-4.275,8.631
1.682,8.2,-4.429,8.632
1.079,8.776,-3.125,8.722
0.952,8.81,-3.238,8.724
0.889,8.814,-3.077,8.726
0.796,8.705,-3.359,8.732
0.827,8.767,-3.287,8.734
0.701,8.724,-3.335,8.823
0.669,8.814,-3.537,8.824
0.572,8.91,-3.578,8.826
0.672,8.61,-3.778,8.844
0.479,8.876,-3.925,8.846
-0.384,8.665,-5.353,8.922
-0.61,9.059,-6.192,8.924
-0.876,9.198,-6.58,8.926
0.232,8.441,-7.442,8.928
0.284,8.973,-7.781,8.929
-0.6,9.011,-9.94,9.022
-0.3,9.075,-9.664,9.024
-0.3,8.758,-9.155,9.03
-0.3,9.342,-9.145,9.032
-0.2,9.594,-9.93,9.033
1.904,9.117,-9.956,9.122
1.994,8.974,-9.916,9.124
1.742,8.768,-10.345,9.126
1.377,8.51,-10.706,9.128
1.17,8.38,-10.709,9.13
-0.7,7.462,-10.668,9.223
-0.7,7.506,-10.17,9.224
-0.7,7.379,-9.777,9.236
-1.0,7.528,-9.449,9.237
-1.4,7.657,-8.898,9.239
-0.104,8.074,-8.007,9.322
-0.041,7.715,-7.281,9.327
0.067,7.167,-6.667,9.328
-0.048,6.663,-6.396,9.33
-0.219,6.37,-6.237,9.332
-0.759,3.888,-7.559,9.423
-0.612,3.318,-7.612,9.425
0.388,3.918,-7.712,9.427
0.776,4.535,-7.624,9.429
1.051,4.757,-7.549,9.432
1.135,4.932,-7.075,9.522
1.033,5.084,-6.913,9.524
1.317,5.079,-6.297,9.526
2.152,5.611,-6.272,9.527
2.482,6.147,-6.322,9.529
2.658,6.353,-6.158,9.622
2.745,6.668,-6.585,9.637
3.634,6.558,-7.094,9.639
2.641,6.874,-7.461,9.64
3.424,8.395,-6.364,9.642
5.278,4.061,-8.413,9.722
7.57,3.665,-8.778,9.724
10.474,5.213,-7.896,9.725
9.352,4.674,-6.409,9.727
7.957,1.522,-5.726,9.729
4.783,-1.637,-8.185,9.822
5.268,-0.594,-8.683,9.824
3.694,-1.779,-6.628,9.826
0.47,-5.779,-3.512,9.828
0.506,-8.524,-2.558,9.83
-1.038,-9.131,0.769,9.922
-0.911,-9.322,0.078,9.924
-0.449,-8.754,-0.154,9.925
-0.101,-7.693,-0.093,9.931
-0.258,-7.197,1.203,9.933
-0.732,-7.5,1.776,10.022
-0.86,-7.8,0.98,10.024
-0.76,-8.1,1.68,10.025
-0.204,-8.2,2.872,10.03
-0.232,-7.9,2.776,10.032
-0.436,-6.452,4.815,10.122
-0.151,-6.543,5.274,10.124
0.155,-6.51,5.461,10.126
0.56,-6.4,5.58,10.127
0.951,-6.157,6.126,10.129
1.216,-6.148,6.225,10.221
1.174,-6.171,6.137,10.227
1.147,-6.167,5.807,10.229
1.577,-6.386,5.889,10.231
3.185,-6.307,5.748,10.325
3.252,-6.474,5.881,10.327
3.626,-6.637,5.941,10.329
3.956,-6.422,6.644,10.331
3.752,-6.974,6.581,10.426
3.381,-6.359,5.885,10.442
4.256,-4.822,5.944,10.444
4.278,-5.211,6.422,10.445
3.681,-5.759,6.485,10.455
3.715,-6.393,6.052,10.456
3.785,-6.207,5.948,10.523
4.189,-5.456,6.311,10.524
4.378,-5.411,6.422,10.526
3.807,-6.496,6.026,10.528
3.304,-7.048,5.663,10.554
3.73,-6.485,5.704,10.63
4.111,-6.244,6.489,10.631
3.73,-5.985,6.404,10.633
3.874,-5.963,6.059,10.635
3.907,-6.096,6.326,10.636
4.396,-4.703,7.187,10.706
4.538,-4.546,6.999,10.708
4.579,-4.415,7.033,10.709
4.33,-4.653,7.072,10.711
4.413,-4.665,7.019,10.824
4.593,-4.78,6.952,10.826
4.485,-4.587,6.925,10.827
4.463,-5.086,6.78,10.829
4.533,-5.233,6.933,10.831
