vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.385,-9.538,-2.572,6.211
1.481,-9.147,-2.74,6.3
2.13,-9.025,-2.857,6.302
2.534,-9.615,-2.689,6.303
2.026,-8.934,-2.825,6.305
1.4,-8.0,-2.5,6.307
2.693,-9.008,-1.591,6.4
2.964,-10.041,-2.254,6.402
3.055,-9.98,-2.885,6.404
2.898,-10.031,-2.04,6.405
2.847,-9.489,-3.675,6.407
3.147,-9.189,-3.175,6.5
3.081,-9.178,-2.962,6.502
5.4,-9.0,-3.0,6.511
5.209,-8.77,-2.974,6.554
5.511,-8.004,-2.928,6.556
5.717,-8.206,-3.092,6.62
5.475,-8.458,-3.389,6.622
4.894,-8.198,-3.036,6.623
5.423,-8.108,-4.557,6.625
5.594,-8.498,-4.836,6.627
5.021,-8.774,-4.302,6.7
4.555,-8.585,-4.387,6.702
4.445,-8.215,-4.613,6.704
3.957,-7.919,-5.042,6.705
3.204,-7.668,-4.709,6.707
5.306,-6.124,-4.9,6.806
6.01,-6.239,-5.167,6.81
6.245,-6.68,-5.067,6.812
6.157,-6.727,-5.167,6.813
5.453,-6.612,-5.2,6.815
6.133,-7.533,-5.667,6.903
5.543,-7.773,-5.433,6.913
5.035,-7.741,-6.0,6.915
4.408,-7.131,-6.233,6.919
4.633,-8.333,-5.567,6.921
4.615,-8.759,-5.024,7.0
3.631,-8.134,-5.343,7.001
3.235,-8.099,-5.024,7.003
4.435,-8.999,-4.124,7.004
4.403,-9.249,-3.886,7.006
4.015,-8.104,-5.777,7.1
4.104,-7.651,-5.994,7.11
3.891,-8.423,-5.664,7.113
3.119,-9.055,-4.672,7.115
1.877,-9.094,-3.234,7.117
1.374,-8.534,-4.078,7.2
-0.168,-8.772,-4.691,7.202
-1.179,-10.561,-2.954,7.203
-2.468,-11.512,-3.371,7.205
-3.211,-11.449,-4.383,7.207
-2.857,-6.933,-9.961,7.302
-2.057,-5.533,-10.161,7.304
-0.8,-4.4,-10.0,7.306
0.508,-3.533,-9.602,7.308
1.722,-2.467,-9.38,7.309
2.334,3.625,-8.645,7.4
2.746,3.58,-8.449,7.406
2.451,2.907,-8.65,7.408
1.923,2.009,-8.108,7.41
1.653,1.183,-7.784,7.411
1.252,-0.619,-7.926,7.536
0.941,-1.107,-7.77,7.538
0.785,-1.252,-6.993,7.539
-0.232,-1.147,-6.421,7.541
-0.037,-0.705,-6.258,7.543
0.226,-0.311,-6.416,7.607
0.648,0.513,-6.821,7.608
1.038,1.897,-8.095,7.61
1.14,2.48,-9.0,7.612
1.707,2.241,-8.968,7.624
2.974,4.939,-8.09,7.7
3.158,5.513,-8.597,7.702
2.829,5.606,-8.748,7.703
2.811,5.151,-8.462,7.705
3.315,4.811,-8.447,7.71
2.311,5.111,-8.744,7.799
2.5,5.1,-8.9,7.801
2.415,5.281,-8.759,7.803
2.415,5.181,-8.559,7.804
4.447,4.162,-8.534,7.9
5.04,4.357,-8.711,7.902
4.751,4.308,-8.773,7.904
4.403,3.945,-8.639,7.906
5.563,4.733,-7.641,7.908
6.018,5.784,-7.38,8.0
6.394,6.539,-7.473,8.006
5.949,6.69,-7.612,8.007
5.01,8.002,-6.778,8.009
5.361,10.312,-5.965,8.019
10.219,9.147,-1.663,8.1
9.699,8.855,-1.786,8.103
8.827,8.503,-1.574,8.117
8.892,9.044,-0.689,8.119
8.353,9.106,-0.349,8.121
9.364,7.791,2.121,8.2
10.413,8.878,3.484,8.202
11.638,8.759,4.661,8.203
10.913,7.578,3.784,8.205
8.562,7.341,2.239,8.207
8.765,3.935,-5.253,8.325
8.943,1.957,-5.069,8.326
2.198,0.002,-4.82,8.328
-5.688,-8.412,-3.782,8.33
-2.676,-11.224,-2.265,8.331
1.056,-8.5,-2.192,8.376
-1.335,-5.647,-2.053,8.378
-1.056,-5.289,-1.511,8.379
-1.338,-6.269,-0.531,8.392
-1.383,-7.08,0.38,8.394
-1.104,-7.428,0.928,8.395
-0.488,-6.405,3.671,8.527
-0.85,-6.696,3.603,8.529
-0.893,-6.845,3.442,8.532
-0.783,-7.065,3.801,8.624
-0.995,-7.36,4.13,8.627
-0.732,-7.353,4.61,8.629
-0.684,-7.273,4.895,8.635
-1.207,-7.655,4.458,8.637
-1.113,-7.903,4.723,8.638
-1.805,-4.522,6.537,8.699
-0.968,-6.271,7.781,8.702
0.389,-7.143,6.573,8.704
-0.825,-6.599,6.588,8.706
-1.273,-6.727,6.718,8.801
-0.882,-6.718,7.045,8.803
-0.338,-6.322,7.455,8.804
-0.215,-5.865,7.264,8.814
0.229,-5.669,8.073,8.816
-0.149,-5.771,7.427,8.828
-0.699,-6.596,6.653,8.905
-0.356,-6.624,6.76,8.914
-0.322,-6.586,6.846,8.917
-0.587,-6.348,6.732,8.918
-0.297,-6.487,7.258,8.92
1.69,-6.166,7.542,9.001
1.563,-5.936,7.34,9.003
1.48,-6.032,7.185,9.004
1.644,-5.925,7.548,9.006
1.733,-6.033,7.567,9.101
1.642,-6.01,7.601,9.114
1.781,-6.189,7.508,9.116
1.644,-5.925,7.548,9.118
1.421,-5.926,7.539,9.119
1.369,-5.94,7.704,9.121
2.101,-5.958,7.323,9.202
1.474,-5.828,7.321,9.219
1.298,-5.985,7.253,9.221
1.514,-5.865,7.451,9.223
1.557,-5.732,7.476,9.225
