vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.399,6.863,-5.36,6.902
5.154,6.881,-5.641,6.908
5.069,6.841,-5.747,6.909
5.218,6.973,-5.727,6.999
5.368,7.104,-5.707,7.004
5.236,7.245,-5.655,7.005
5.293,7.038,-5.717,7.007
4.76,6.605,-5.884,7.009
4.9,6.6,-5.9,7.098
5.038,6.92,-6.035,7.1
5.24,7.495,-6.316,7.102
5.164,7.755,-6.445,7.103
5.581,8.744,-6.24,7.199
4.762,7.985,-6.346,7.201
4.656,6.868,-6.681,7.202
4.197,5.89,-6.501,7.204
3.525,4.876,-7.058,7.206
2.338,4.59,-7.581,7.305
2.243,4.414,-8.129,7.307
2.18,4.8,-8.26,7.309
1.945,5.024,-8.328,7.31
2.206,5.129,-8.297,7.312
2.121,5.205,-8.49,7.399
2.083,5.114,-8.509,7.405
1.969,4.843,-8.566,7.407
1.816,4.481,-8.642,7.408
1.76,4.1,-8.82,7.41
-0.628,4.323,-8.705,7.474
-0.827,3.978,-8.85,7.476
-0.668,3.494,-8.674,7.477
-0.213,4.093,-8.519,7.479
-0.665,3.757,-8.408,7.481
-0.258,3.638,-8.82,7.597
-0.297,3.563,-8.934,7.599
-0.521,3.004,-9.017,7.6
0.045,3.301,-9.054,7.606
-0.516,3.516,-8.857,7.7
-0.263,3.363,-8.627,7.702
-0.037,2.837,-8.573,7.704
-0.096,1.896,-8.961,7.705
-0.139,1.739,-9.192,7.707
0.037,1.763,-9.327,7.708
-0.006,1.606,-9.559,7.813
0.288,1.612,-9.618,7.815
0.404,1.496,-9.561,7.817
0.375,1.025,-9.755,7.819
0.475,1.125,-9.755,7.82
0.452,1.212,-9.764,7.898
0.587,1.119,-9.707,7.9
0.683,1.141,-9.724,7.903
0.578,1.373,-9.45,7.904
0.604,1.779,-9.383,7.906
0.773,0.037,-9.437,7.998
0.618,0.212,-9.512,8.0
0.408,-0.439,-9.661,8.002
0.678,-0.892,-9.808,8.021
0.776,-1.482,-9.918,8.022
0.682,-1.912,-9.788,8.098
0.931,-1.657,-9.843,8.1
0.68,-1.202,-9.598,8.102
0.508,-1.339,-9.561,8.103
0.641,-1.006,-9.594,8.105
0.547,-1.535,-9.565,8.198
0.72,-1.498,-9.702,8.2
0.682,-1.712,-9.588,8.202
0.778,-1.692,-9.608,8.203
0.722,-1.808,-9.492,8.205
0.761,-2.004,-9.496,8.3
0.684,-1.922,-9.278,8.302
0.818,-1.788,-9.512,8.303
0.702,-1.71,-9.49,8.305
0.625,-1.927,-9.573,8.307
0.627,-2.137,-9.263,8.399
1.051,-2.355,-9.445,8.401
0.878,-2.392,-9.308,8.41
0.918,-2.588,-9.312,8.412
0.802,-2.51,-9.29,8.413
1.252,-2.13,-9.335,8.498
1.2,-2.26,-9.32,8.5
1.414,-2.057,-9.471,8.502
1.31,-2.318,-9.441,8.503
1.314,-2.537,-9.331,8.505
2.032,-4.202,-8.683,8.598
1.966,-4.351,-8.742,8.602
1.866,-4.251,-8.542,8.603
1.906,-4.342,-8.526,8.606
2.008,-4.089,-8.602,8.608
2.072,-4.292,-8.668,8.698
2.087,-4.27,-8.572,8.703
1.906,-4.342,-8.526,8.705
1.764,-4.504,-8.466,8.707
2.111,-4.383,-8.653,8.82
2.368,-4.298,-8.817,8.828
2.411,-3.683,-8.553,8.837
2.775,-4.187,-9.219,8.84
1.93,-4.455,-8.608,8.842
2.332,-4.402,-8.683,8.899
2.587,-4.57,-8.372,8.901
2.381,-4.528,-8.245,8.903
2.949,-4.426,-8.462,8.904
2.291,-4.564,-8.223,8.906
2.677,-4.534,-8.394,8.908
2.602,-4.547,-8.275,8.998
2.877,-4.634,-8.194,9.004
2.723,-4.466,-8.106,9.005
2.708,-4.489,-8.202,9.007
2.668,-4.398,-8.217,9.098
2.451,-4.574,-8.038,9.1
2.415,-4.677,-7.904,9.102
2.491,-4.664,-8.023,9.103
2.551,-4.674,-8.238,9.105
2.819,-4.372,-8.455,9.198
2.602,-4.547,-8.275,9.208
1.949,-4.526,-7.762,9.211
2.796,-4.806,-8.349,9.22
2.566,-4.651,-8.142,9.222
2.943,-4.485,-8.136,9.299
2.247,-5.079,-7.887,9.3
2.117,-5.025,-7.879,9.302
2.208,-4.989,-7.902,9.303
2.311,-5.283,-7.953,9.305
2.391,-5.464,-7.923,9.398
2.626,-5.46,-7.857,9.4
2.483,-5.075,-7.821,9.401
2.428,-5.008,-7.932,9.406
2.338,-5.043,-7.909,9.408
1.953,-5.621,-7.713,9.497
1.757,-5.715,-7.764,9.499
3.226,-4.16,-8.257,9.501
3.566,-4.451,-8.242,9.504
1.325,-5.713,-7.281,9.505
1.849,-5.681,-7.057,9.599
1.712,-5.564,-7.275,9.608
2.477,-5.772,-8.05,9.61
3.383,-4.56,-8.152,9.611
3.261,-5.758,-8.26,9.613
3.174,-5.634,-7.864,9.698
3.283,-5.36,-8.152,9.706
3.295,-5.337,-8.056,9.709
2.914,-5.902,-7.661,9.713
2.366,-6.221,-7.305,9.715
2.723,-4.628,-8.05,9.798
2.659,-4.92,-8.074,9.8
2.839,-5.142,-7.94,9.807
2.838,-5.23,-7.711,9.809
2.795,-5.124,-7.627,9.811
2.562,-4.27,-7.389,9.898
3.132,-5.441,-8.009,9.904
2.381,-5.035,-7.595,9.905
2.468,-5.246,-7.762,9.907
2.757,-5.195,-7.916,9.921
2.605,-5.276,-7.773,9.998
2.562,-5.17,-7.689,10.003
2.437,-5.117,-7.582,10.005
2.576,-5.059,-7.822,10.006
2.537,-5.217,-7.882,10.008
2.769,-5.171,-7.82,10.098
2.895,-5.224,-7.927,10.1
2.705,-5.463,-7.844,10.102
2.605,-5.276,-7.773,10.103
2.757,-5.195,-7.916,10.108
2.454,-5.357,-7.63,10.199
2.782,-5.148,-7.723,10.2
1.72,-5.277,-7.034,10.202
13.315,1.186,-14.79,10.204
-4.242,-10.007,-3.445,10.205
1.115,-5.714,-7.99,10.297
3.287,-7.223,-7.596,10.299
1.564,-5.995,-7.047,10.304
3.432,-5.541,-7.609,10.316
3.548,-5.404,-7.583,10.399
3.187,-6.026,-8.096,10.401
3.257,-5.487,-8.252,10.404
3.535,-5.43,-7.678,10.406
3.861,-4.378,-7.487,10.412
2.95,-4.406,-7.614,10.498
1.665,-4.908,-5.976,10.5
2.612,-6.264,-8.675,10.505
3.698,-4.375,-8.342,10.506
1.961,-5.758,-7.26,10.508
2.053,-5.244,-7.501,10.598
2.347,-5.456,-7.799,10.6
2.528,-5.591,-7.894,10.601
3.176,-5.459,-8.322,10.603
2.541,-5.568,-7.797,10.605
2.352,-5.796,-7.417,10.698
2.809,-5.083,-7.57,10.7
2.726,-5.248,-7.409,10.701
2.917,-5.265,-7.639,10.711
2.791,-5.617,-7.63,10.713
2.387,-5.826,-6.996,10.798
2.87,-5.161,-7.557,10.8
2.622,-5.357,-7.574,10.801
2.752,-5.296,-7.817,10.803
2.939,-5.422,-7.913,10.805
2.583,-5.735,-7.361,10.902
2.961,-5.478,-7.587,10.905
3.078,-5.043,-7.826,10.91
2.274,-5.452,-7.291,10.912
2.604,-5.091,-7.435,10.914
4.614,-3.689,-8.732,10.973
7.171,-3.296,-9.577,10.975
-3.532,-7.259,-3.791,10.977
4.095,-5.124,-8.627,10.978
0.471,-6.896,-6.477,10.98
7.981,-1.435,-8.995,11.081
-1.368,-8.841,-7.009,11.083
0.154,-6.557,-6.83,11.097
0.624,-5.041,-7.778,11.099
3.468,-5.846,-8.162,11.202
3.873,-5.322,-8.135,11.203
2.284,-4.673,-7.981,11.205
1.728,-5.191,-8.094,11.208
0.782,-5.748,-7.523,11.209
1.318,-6.152,-6.977,11.302
-0.067,-7.567,-6.867,11.304
2.319,-6.665,-7.605,11.305
3.493,-4.899,-7.669,11.307
4.104,-1.65,-5.115,11.309
5.082,-7.948,-12.323,11.31
2.643,-5.513,-7.848,11.398
2.039,-5.222,-7.113,11.4
2.352,-5.796,-7.417,11.401
2.617,-5.065,-7.339,11.403
2.339,-5.422,-7.413,11.404
2.645,-5.031,-7.941,11.499
3.089,-5.249,-8.154,11.509
2.432,-5.754,-7.738,11.515
2.45,-5.094,-7.486,11.517
2.247,-5.356,-7.499,11.518
2.078,-5.197,-7.308,11.58
2.674,-5.334,-7.664,11.581
2.441,-5.38,-7.726,11.583
2.359,-5.432,-7.703,11.585
2.541,-5.568,-7.797,11.586
