vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.097,-6.617,8.069,4.403
2.054,-6.024,9.147,4.409
1.47,-5.408,8.945,4.475
1.011,-4.847,7.583,4.477
0.358,-4.26,6.862,4.478
1.5,-2.24,6.82,4.484
0.436,-1.836,7.009,4.486
-0.709,-1.491,7.973,4.604
0.382,-2.002,9.805,4.615
-2.936,-1.584,9.551,4.618
-4.573,5.033,11.502,4.62
2.02,7.2,12.36,4.703
-0.82,9.8,15.24,4.704
-1.2,2.2,10.9,4.706
-1.24,-1.0,8.18,4.707
-0.96,-1.7,8.22,4.709
-0.22,-2.4,9.04,4.711
1.108,-4.277,9.131,4.799
1.655,-3.949,8.948,4.801
1.691,-3.212,8.736,4.802
0.987,-2.568,9.204,4.804
0.598,-1.878,9.934,4.806
0.637,-1.474,10.121,4.9
0.4,-1.5,9.8,4.901
0.164,-2.237,9.412,4.903
0.026,-2.864,9.191,4.905
0.145,-2.851,9.352,4.906
0.42,-2.498,9.493,5.0
0.518,-2.276,9.527,5.008
0.478,-2.38,9.441,5.01
0.478,-2.38,9.441,5.012
0.38,-2.302,9.507,5.013
0.38,-2.002,9.607,5.099
0.498,-1.878,9.634,5.1
0.478,-1.78,9.641,5.102
0.4,-1.8,9.7,5.104
0.4,-1.8,9.7,5.11
0.419,-1.787,9.56,5.198
0.36,-1.904,9.613,5.2
0.458,-1.982,9.547,5.201
0.478,-2.08,9.541,5.209
0.498,-2.178,9.534,5.299
0.438,-2.185,9.454,5.3
0.498,-2.178,9.534,5.302
0.42,-2.198,9.593,5.304
0.498,-2.178,9.534,5.305
0.36,-2.204,9.513,5.399
0.438,-2.185,9.454,5.4
0.38,-2.302,9.507,5.402
0.36,-2.204,9.513,5.404
0.36,-2.204,9.513,5.405
0.4,-2.1,9.6,5.499
0.341,-2.107,9.52,5.5
0.341,-2.107,9.52,5.502
0.341,-2.107,9.52,5.509
0.341,-2.107,9.52,5.511
0.4,-2.1,9.6,5.599
0.478,-2.08,9.541,5.6
0.4,-2.1,9.6,5.602
0.498,-2.178,9.534,5.608
0.438,-2.185,9.454,5.61
0.301,-2.211,9.433,5.699
0.301,-2.211,9.433,5.705
0.281,-2.113,9.44,5.707
0.341,-2.107,9.52,5.709
0.322,-2.12,9.659,5.718
0.42,-2.198,9.593,5.799
0.4,-2.1,9.6,5.8
0.341,-2.107,9.52,5.802
0.341,-2.107,9.52,5.807
0.341,-2.107,9.52,5.809
0.341,-2.107,9.52,5.899
0.341,-2.107,9.52,5.901
0.36,-2.204,9.513,5.902
0.438,-2.185,9.454,5.904
0.498,-2.178,9.534,5.906
0.498,-2.178,9.534,6.002
0.36,-2.204,9.513,6.004
0.301,-2.211,9.433,6.006
0.341,-2.107,9.52,6.007
0.341,-2.107,9.52,6.009
0.263,-2.126,9.579,6.099
0.341,-2.107,9.52,6.1
0.341,-2.107,9.52,6.102
0.4,-2.1,9.6,6.111
0.341,-2.107,9.52,6.118
0.341,-2.107,9.52,6.199
0.301,-2.211,9.433,6.2
0.36,-2.204,9.513,6.202
0.36,-2.204,9.513,6.204
0.341,-2.107,9.52,6.205
0.36,-2.204,9.513,6.298
0.341,-2.107,9.52,6.3
0.263,-2.126,9.579,6.302
0.282,-2.224,9.573,6.303
0.301,-2.211,9.433,6.305
0.36,-2.204,9.513,6.401
0.42,-2.198,9.593,6.402
0.4,-2.1,9.6,6.404
0.341,-2.107,9.52,6.405
0.36,-2.204,9.513,6.407
0.36,-2.204,9.513,6.504
0.341,-2.107,9.52,6.512
0.341,-2.107,9.52,6.522
0.341,-2.107,9.52,6.524
0.36,-2.204,9.513,6.526
0.341,-2.107,9.52,6.598
0.341,-2.107,9.52,6.6
0.341,-2.107,9.52,6.602
0.36,-2.204,9.513,6.603
0.36,-2.204,9.513,6.605
0.36,-2.204,9.513,6.698
0.36,-2.204,9.513,6.7
0.36,-2.204,9.513,6.702
0.36,-2.204,9.513,6.708
0.36,-2.204,9.513,6.709
0.4,-2.1,9.6,6.798
0.341,-2.107,9.52,6.8
0.36,-2.204,9.513,6.802
0.341,-2.107,9.52,6.803
0.341,-2.107,9.52,6.805
0.341,-2.107,9.52,6.898
0.341,-2.107,9.52,6.907
0.341,-2.107,9.52,6.915
0.341,-2.107,9.52,6.916
0.282,-2.224,9.573,6.998
0.341,-2.107,9.52,7.0
0.243,-2.029,9.586,7.005
0.125,-2.153,9.558,7.007
0.165,-2.048,9.645,7.008
0.166,-1.559,9.978,7.074
0.498,-1.578,9.734,7.076
1.007,-1.766,9.498,7.078
0.322,-2.72,9.459,7.079
0.712,-2.921,9.063,7.081
0.427,-2.967,9.002,7.198
0.455,-2.975,9.224,7.2
0.627,-2.847,9.342,7.201
0.809,-2.309,9.427,7.203
0.927,-2.187,9.462,7.3
0.627,-2.247,9.542,7.304
0.391,-2.191,9.573,7.313
0.191,-2.331,9.593,7.318
0.082,-2.342,9.425,7.325
0.082,-2.342,9.425,7.327
0.091,-2.251,9.653,7.428
0.091,-1.951,9.753,7.43
0.173,-1.933,9.698,7.433
0.118,-2.238,9.515,7.435
0.055,-2.655,9.464,7.437
0.064,-2.544,9.331,7.498
0.236,-2.716,9.349,7.5
0.391,-2.491,9.473,7.505
0.527,-2.467,9.502,7.506
0.527,-2.467,9.502,7.508
0.473,-2.473,9.418,7.598
0.436,-2.576,9.329,7.6
0.373,-2.693,9.378,7.601
0.355,-2.595,9.384,7.607
0.155,-2.435,9.504,7.609
0.118,-2.238,9.515,7.732
0.1,-2.14,9.52,7.733
0.173,-2.233,9.598,7.735
0.255,-2.215,9.544,7.737
0.273,-2.313,9.538,7.738
2.064,0.196,12.511,7.798
1.145,-5.545,10.136,7.8
1.782,-3.582,11.745,7.801
-1.373,2.813,8.962,7.803
0.564,-2.884,7.951,7.812
-0.5,-2.52,8.86,7.898
0.3,-3.54,9.72,7.9
0.791,-2.831,9.593,7.902
0.255,-2.195,9.184,7.908
0.164,-2.324,9.371,7.909
0.209,-2.129,9.687,8.003
0.327,-2.007,9.722,8.004
0.209,-2.429,9.587,8.006
0.182,-2.422,9.365,8.008
0.182,-2.422,9.365,8.019
0.136,-2.336,9.509,8.098
0.273,-2.313,9.538,8.1
0.373,-2.393,9.478,8.102
0.427,-2.387,9.562,8.103
0.355,-2.295,9.484,8.105
0.318,-2.398,9.395,8.198
0.455,-2.375,9.424,8.2
0.455,-2.375,9.424,8.204
0.436,-2.276,9.429,8.21
0.473,-2.173,9.518,8.212
0.336,-2.196,9.489,8.3
0.273,-2.313,9.538,8.302
0.273,-2.313,9.538,8.304
0.255,-2.215,9.544,8.305
0.273,-2.313,9.538,8.307
0.373,-2.393,9.478,8.378
0.391,-2.491,9.473,8.38
0.491,-2.571,9.413,8.399
-2.182,-1.778,2.735,8.411
-1.882,-5.078,8.135,8.413
