vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.984,7.288,2.529,6.925
5.042,7.191,2.807,6.935
4.979,6.651,2.739,6.937
5.438,6.066,2.547,6.939
5.645,6.316,3.167,6.94
5.449,5.914,0.997,7.029
5.574,5.157,0.449,7.03
5.984,5.062,0.601,7.032
6.787,5.633,0.507,7.034
8.471,7.486,0.943,7.035
10.123,10.031,2.408,7.125
10.8,12.2,4.6,7.127
11.838,15.585,5.446,7.128
13.7,18.0,5.2,7.13
11.792,13.423,-0.269,7.132
6.726,8.668,-6.536,7.226
6.755,2.881,-7.862,7.228
7.572,-0.44,-5.119,7.231
8.632,-2.515,-1.07,7.233
9.164,-2.83,1.26,7.239
8.23,-3.707,-0.859,7.325
7.53,-3.107,-1.959,7.331
8.119,-2.53,-3.537,7.332
9.215,-2.304,-3.73,7.334
10.189,-2.222,-3.178,7.336
9.584,-0.151,-4.057,7.425
8.843,-0.21,-4.369,7.427
9.075,-0.008,-4.155,7.428
8.863,-0.496,-4.073,7.437
9.133,-1.067,-3.967,7.44
9.816,-3.647,-4.335,7.526
9.273,-3.461,-4.306,7.528
7.651,-2.559,-4.596,7.535
6.794,-1.045,-4.124,7.537
6.953,0.522,-3.588,7.539
8.298,1.818,-2.908,7.624
8.422,2.598,-2.11,7.626
7.473,2.939,-1.706,7.628
7.633,3.106,-1.869,7.629
7.822,3.944,-0.744,7.725
7.03,4.393,-1.459,7.73
7.015,4.996,-2.03,7.732
8.015,5.496,-1.93,7.734
9.97,6.107,-1.141,7.735
9.669,6.177,-0.414,7.834
8.221,6.215,-1.624,7.835
8.281,5.795,-1.924,7.837
9.364,5.501,-1.195,7.839
8.902,5.21,-1.148,7.841
5.918,6.413,-1.753,7.925
5.918,5.953,-3.533,7.932
6.309,6.016,-4.296,7.934
6.318,6.653,-4.933,7.936
5.927,7.469,-4.829,7.938
5.247,8.33,-4.127,8.026
5.652,8.393,-3.924,8.027
5.611,8.55,-3.545,8.029
5.368,8.429,-3.416,8.031
4.954,8.248,-3.123,8.04
5.333,7.651,-2.796,8.134
5.0,7.488,-2.747,8.136
5.033,7.786,-2.755,8.138
4.867,8.437,-2.951,8.139
5.233,8.892,-3.231,8.141
5.5,9.259,-3.465,8.226
4.9,9.259,-3.465,8.227
4.167,8.731,-3.675,8.229
3.933,8.11,-4.061,8.236
4.067,7.955,-4.28,8.237
4.033,7.922,-4.414,8.325
4.033,7.916,-4.637,8.327
4.3,7.753,-4.588,8.329
4.267,7.725,-4.498,8.333
4.333,7.792,-4.231,8.335
4.333,7.933,-3.967,8.426
4.267,8.014,-3.745,8.428
4.167,7.925,-3.698,8.43
4.067,7.837,-3.651,8.44
4.033,7.804,-3.784,8.441
4.1,7.859,-3.965,8.525
4.067,7.961,-4.057,8.526
3.967,8.002,-4.192,8.528
3.9,7.941,-4.235,8.53
2.468,8.468,-4.411,8.537
2.495,8.335,-4.448,8.625
2.542,8.242,-4.353,8.627
2.542,8.242,-4.353,8.629
2.758,8.358,-4.347,8.63
2.758,8.358,-4.347,8.632
2.784,8.224,-4.385,8.725
2.784,8.224,-4.385,8.726
2.732,8.152,-4.429,8.728
2.732,8.152,-4.429,8.73
2.784,8.224,-4.385,8.731
2.837,8.297,-4.341,8.825
2.811,8.431,-4.303,8.827
2.726,8.326,-4.258,8.837
2.726,8.326,-4.258,8.847
2.726,8.326,-4.258,8.849
2.726,8.326,-4.258,8.925
2.726,8.326,-4.258,8.927
2.726,8.326,-4.258,8.928
2.858,8.338,-4.207,8.933
2.805,8.265,-4.252,8.935
2.837,8.297,-4.341,9.031
2.837,8.297,-4.341,9.033
2.837,8.297,-4.341,9.035
2.805,8.265,-4.252,9.037
2.837,8.297,-4.341,9.038
2.805,8.265,-4.252,9.124
2.805,8.265,-4.252,9.126
2.889,8.369,-4.297,9.128
2.837,8.297,-4.341,9.129
2.837,8.297,-4.341,9.136
2.837,8.297,-4.341,9.228
2.758,8.358,-4.347,9.239
2.705,8.285,-4.392,9.24
2.784,8.224,-4.385,9.242
2.705,8.285,-4.392,9.324
2.837,8.297,-4.341,9.334
2.837,8.297,-4.341,9.335
2.837,8.297,-4.341,9.337
2.837,8.297,-4.341,9.339
2.837,8.297,-4.341,9.425
2.837,8.297,-4.341,9.427
2.837,8.297,-4.341,9.429
2.837,8.297,-4.341,9.43
2.837,8.297,-4.341,9.432
2.816,8.256,-4.475,9.524
2.837,8.297,-4.341,9.526
2.963,8.143,-4.239,9.528
2.958,8.318,-4.067,9.529
3.011,8.391,-4.023,9.531
3.368,8.848,-4.071,9.624
4.342,10.082,-2.733,9.639
4.726,10.466,-2.238,9.641
3.621,9.041,-5.366,9.642
2.758,9.418,-6.767,9.644
0.904,8.998,-7.244,9.724
0.673,7.213,-8.033,9.726
0.658,6.271,-8.078,9.727
0.922,6.289,-8.322,9.729
0.582,6.409,-8.722,9.731
-0.581,3.707,-10.587,9.824
-0.73,3.784,-10.815,9.826
-0.731,4.129,-10.96,9.827
-0.583,4.396,-10.879,9.829
-0.464,5.148,-10.612,9.831
-1.339,4.361,-10.208,9.925
-1.024,4.176,-9.765,9.928
-1.327,3.573,-9.325,9.93
-0.9,2.7,-9.0,9.931
0.306,1.206,-9.059,9.933
-0.312,-0.082,-9.088,10.023
-0.104,-1.061,-9.696,10.025
0.876,-1.365,-9.776,10.027
1.322,-0.616,-8.922,10.028
1.51,-0.098,-8.21,10.03
1.559,0.112,-7.659,10.124
1.735,-0.753,-7.835,10.133
2.806,-0.459,-8.206,10.135
2.98,-0.304,-8.28,10.139
2.647,0.329,-8.147,10.141
0.782,0.351,-8.433,10.253
0.639,0.286,-8.725,10.255
0.609,-0.198,-8.911,10.257
1.697,-0.234,-9.263,10.258
1.837,0.097,-9.234,10.26
0.945,0.254,-8.799,10.325
1.357,0.335,-9.292,10.327
1.446,0.199,-9.545,10.328
1.38,-0.438,-9.542,10.33
1.387,-0.281,-9.307,10.339
1.9,-0.1,-9.4,10.429
1.909,-0.04,-9.185,10.432
1.725,0.117,-9.221,10.434
1.951,0.266,-9.458,10.438
2.123,0.285,-9.704,10.44
1.917,-0.196,-9.721,10.525
1.893,-0.113,-9.181,10.527
1.697,-0.234,-9.263,10.529
1.612,-0.164,-9.648,10.534
1.351,-0.233,-10.018,10.535
1.373,-0.25,-9.922,10.625
1.686,-0.125,-9.761,10.627
1.331,-0.071,-9.36,10.628
1.315,0.37,-9.484,10.63
1.172,0.305,-9.777,10.631
1.242,-0.08,-9.862,10.724
1.237,-0.503,-9.834,10.726
1.412,-0.364,-9.848,10.728
1.512,-0.264,-9.748,10.739
1.775,-0.261,-10.014,10.743
2.088,-2.041,-9.659,10.824
1.763,-2.114,-9.286,10.826
1.955,-2.075,-9.325,10.827
1.706,-2.329,-9.271,10.829
1.627,-2.037,-9.363,10.831
1.857,-2.084,-9.816,10.924
1.512,-2.059,-9.441,10.926
1.32,-1.998,-9.302,10.927
1.28,-1.902,-9.398,10.929
1.337,-1.886,-9.614,11.029
1.99,-1.751,-9.849,11.03
1.645,-2.025,-9.775,11.032
1.569,-1.943,-9.557,11.034
1.512,-2.059,-9.441,11.038
