vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.165,-7.849,5.449,1.912
2.954,-7.698,5.298,1.914
3.776,-8.861,2.092,1.998
4.016,-8.819,2.114,2.0
4.265,-8.386,2.644,2.001
3.76,-8.242,2.877,2.003
3.881,-8.504,2.959,2.011
3.625,-8.628,2.822,2.098
3.411,-9.075,1.947,2.1
2.91,-8.887,2.934,2.101
3.06,-8.242,3.677,2.103
3.047,-7.978,3.316,2.109
2.479,-8.727,3.232,2.198
3.058,-8.311,3.225,2.2
2.558,-8.911,3.325,2.205
2.347,-9.096,3.358,2.207
2.062,-9.283,3.513,2.209
1.921,-9.494,3.838,2.298
1.649,-9.432,4.253,2.321
1.483,-9.477,4.151,2.323
0.932,-9.109,3.904,2.325
1.77,-9.026,3.091,2.326
1.923,-8.83,3.932,2.401
2.266,-8.455,3.402,2.407
1.511,-8.715,3.766,2.409
1.56,-8.547,3.219,2.411
2.304,-8.772,3.089,2.412
2.94,-7.71,3.227,2.498
2.942,-8.86,2.59,2.5
3.429,-7.857,2.114,2.501
3.212,-7.978,2.395,2.503
3.133,-8.658,2.54,2.505
2.912,-9.378,1.595,2.599
2.571,-8.043,2.086,2.605
2.369,-7.592,3.123,2.607
2.498,-8.749,2.937,2.609
2.948,-9.412,3.178,2.61
0.581,-8.642,4.857,2.697
0.485,-8.913,4.545,2.699
0.868,-9.091,4.196,2.701
0.647,-9.096,4.558,2.702
0.564,-8.919,5.008,2.704
0.375,-9.034,4.974,2.798
0.374,-8.598,4.979,2.802
0.611,-9.015,5.366,2.804
1.789,-9.347,4.987,2.806
1.349,-9.137,4.559,2.807
1.082,-9.396,4.099,2.897
1.234,-9.584,3.921,2.899
1.526,-9.507,3.752,2.9
1.647,-9.487,3.497,2.902
1.763,-9.241,3.335,2.904
1.892,-9.633,0.696,2.997
1.95,-9.785,0.425,3.003
2.248,-9.873,-0.126,3.005
2.027,-9.784,-0.186,3.007
1.969,-9.632,0.084,3.019
2.069,-9.632,-0.116,3.098
2.421,-9.459,0.011,3.1
2.448,-9.373,0.374,3.101
2.393,-9.504,0.547,3.103
2.639,-9.135,1.019,3.106
4.472,-9.145,1.936,3.197
7.783,-9.824,7.091,3.199
6.517,-7.676,15.209,3.201
-6.356,-18.389,-0.728,3.207
-6.885,-13.763,-9.943,3.209
3.132,5.52,-15.224,3.297
6.436,6.56,-12.952,3.299
6.209,1.964,-6.636,3.301
0.591,-4.064,-4.964,3.302
1.583,-1.392,-7.494,3.305
3.877,2.743,-7.292,3.397
1.596,-0.409,-6.632,3.399
0.434,-0.915,-4.611,3.401
1.445,0.013,-4.015,3.414
1.785,1.462,-3.828,3.416
3.538,0.246,-4.585,3.497
4.304,-0.704,-5.073,3.498
4.365,0.035,-5.847,3.5
5.241,0.159,-5.312,3.501
5.01,-2.316,-3.816,3.597
4.537,-2.72,-1.72,3.599
6.794,-4.571,-0.671,3.6
-0.514,-4.589,-2.359,3.602
10.981,-41.552,18.874,3.604
35.909,-11.973,27.991,3.698
9.32,-1.562,8.435,3.699
-5.775,-4.902,2.419,3.705
-3.012,-2.303,2.979,3.707
4.458,-2.861,0.876,3.709
3.056,-6.144,0.678,3.798
4.181,-7.452,0.274,3.799
5.789,-6.611,0.944,3.801
5.633,-8.267,1.067,3.813
15.386,-4.635,4.81,3.822
5.747,-5.035,6.284,3.898
3.667,-6.137,6.459,3.9
2.004,-3.832,8.544,3.903
0.757,-1.914,8.871,3.905
0.704,-1.932,9.921,3.907
0.433,-4.827,10.953,4.0
-0.714,-1.311,11.823,4.002
0.457,1.646,12.409,4.003
1.367,-0.393,9.087,4.005
0.448,-1.055,8.41,4.007
-0.09,-1.679,8.658,4.098
0.048,-3.075,8.55,4.099
-1.705,-4.55,8.901,4.101
-2.171,-3.857,9.714,4.102
0.127,-2.487,10.362,4.104
-0.118,-2.222,10.265,4.198
-0.9,-3.46,9.78,4.199
-1.227,-3.813,9.538,4.21
-0.636,-3.784,9.151,4.212
-0.455,-3.845,9.036,4.214
-0.091,-3.369,9.007,4.298
0.282,-2.802,9.205,4.299
0.627,-2.547,9.442,4.301
1.045,-2.085,9.856,4.302
-0.476,-2.088,9.375,4.304
-0.176,-2.148,9.795,4.397
0.019,-2.098,9.496,4.399
0.343,-1.826,9.351,4.4
0.724,-1.448,9.395,4.402
0.981,-1.602,9.404,4.408
1.148,-1.575,9.55,4.499
0.914,-1.829,9.657,4.5
0.948,-1.715,9.53,4.502
0.714,-2.369,9.437,4.508
0.805,-2.35,9.399,4.509
0.843,-2.546,9.391,4.603
0.862,-2.444,9.488,4.619
0.262,-2.664,9.528,4.621
-0.414,-2.891,9.383,4.624
-0.252,-2.955,9.21,4.626
-0.195,-3.05,9.299,4.698
-0.214,-2.951,9.303,4.703
-0.195,-2.85,9.399,4.705
-0.105,-2.83,9.361,4.707
-0.067,-2.827,9.453,4.711
-0.067,-3.027,9.353,4.798
-0.067,-3.027,9.353,4.799
-0.157,-3.046,9.391,4.801
-0.195,-3.05,9.299,4.803
-0.214,-2.951,9.303,4.804
-0.067,-3.027,9.353,4.897
-0.086,-2.929,9.357,4.899
-0.086,-2.929,9.357,4.901
-0.105,-2.83,9.361,4.902
-0.105,-2.83,9.361,4.904
-0.105,-2.83,9.361,5.0
-0.105,-2.83,9.361,5.001
-0.105,-2.83,9.361,5.003
-0.105,-2.83,9.361,5.005
-0.086,-2.929,9.357,5.006
-0.086,-2.929,9.357,5.098
-0.086,-2.929,9.357,5.1
-0.086,-2.929,9.357,5.103
-0.067,-3.027,9.353,5.104
-0.067,-3.027,9.353,5.106
0.081,-2.902,9.504,5.197
-0.067,-2.827,9.453,5.198
-0.362,-2.676,9.352,5.2
-0.529,-2.903,9.106,5.205
-0.381,-3.178,9.056,5.297
-0.067,-3.227,9.253,5.299
0.229,-2.977,9.554,5.301
0.41,-2.539,9.678,5.302
0.133,-2.487,9.573,5.304
-0.124,-2.732,9.365,5.397
-0.343,-2.974,9.249,5.399
-0.414,-3.091,9.283,5.401
-0.324,-2.872,9.345,5.402
-0.214,-2.751,9.403,5.404
0.024,-2.808,9.415,5.497
0.024,-3.008,9.315,5.499
0.062,-3.204,9.308,5.501
0.062,-3.204,9.308,5.502
0.024,-3.008,9.315,5.51
0.005,-2.91,9.319,5.597
-0.124,-2.732,9.365,5.599
-0.105,-2.83,9.361,5.601
-0.105,-2.83,9.361,5.607
-0.086,-2.929,9.357,5.608
-0.048,-2.925,9.45,5.697
-0.086,-2.929,9.357,5.716
-0.086,-2.929,9.357,5.718
-0.086,-2.929,9.357,5.719
0.005,-2.91,9.319,5.732
0.005,-2.91,9.319,5.797
0.043,-2.906,9.411,5.799
-0.105,-2.83,9.361,5.8
0.005,-2.91,9.319,5.802
0.005,-2.91,9.319,5.804
-0.086,-2.929,9.357,5.897
-0.086,-2.929,9.357,5.899
-0.086,-2.929,9.357,5.9
-0.086,-2.929,9.357,5.902
0.005,-2.91,9.319,5.904
-0.086,-2.929,9.357,6.001
0.005,-2.91,9.319,6.003
0.043,-2.906,9.411,6.004
0.005,-2.91,9.319,6.006
-0.086,-2.929,9.357,6.008
-0.086,-2.929,9.357,6.097
-0.086,-2.929,9.357,6.099
0.005,-2.91,9.319,6.1
0.005,-2.91,9.319,6.113
0.043,-2.906,9.411,6.115
0.005,-2.91,9.319,6.197
0.005,-2.91,9.319,6.199
0.005,-2.91,9.319,6.2
0.005,-2.91,9.319,6.202
-0.086,-2.929,9.357,6.204
-0.086,-2.929,9.357,6.298
0.005,-2.91,9.319,6.302
-0.086,-2.929,9.357,6.304
0.005,-2.91,9.319,6.305
0.043,-2.906,9.411,6.307
-0.086,-2.929,9.357,6.397
-0.086,-2.929,9.357,6.399
-0.105,-2.83,9.361,6.4
-0.086,-2.929,9.357,6.402
-0.048,-2.925,9.45,6.404
0.005,-2.91,9.319,6.497
-0.086,-2.929,9.357,6.499
-0.086,-2.929,9.357,6.51
-0.086,-2.929,9.357,6.512
-0.086,-2.929,9.357,6.514
0.005,-2.91,9.319,6.597
-0.105,-2.83,9.361,6.6
-0.105,-2.83,9.361,6.602
-0.086,-2.929,9.357,6.604
0.005,-2.91,9.319,6.606
-0.086,-2.929,9.357,6.704
-0.086,-2.929,9.357,6.706
-0.086,-2.929,9.357,6.708
-0.086,-2.929,9.357,6.714
-0.086,-2.929,9.357,6.716
-0.086,-2.929,9.357,6.796
-0.195,-2.85,9.399,6.798
-0.157,-2.846,9.491,6.8
-0.067,-3.027,9.353,6.801
-0.1,-3.14,9.48,6.897
0.01,-3.219,9.438,6.9
-0.395,-3.19,9.279,6.912
0.005,-3.11,9.219,6.914
0.114,-2.789,9.377,6.925
0.3,-2.86,9.52,6.997
0.533,-2.607,9.413,6.998
0.643,-2.486,9.471,7.004
0.333,-2.747,9.393,7.005
-0.086,-3.129,9.257,7.007
0.024,-3.208,9.215,7.097
0.043,-3.106,9.311,7.098
0.024,-3.008,9.315,7.1
0.024,-2.808,9.415,7.102
0.024,-2.808,9.415,7.103
0.043,-2.906,9.411,7.197
0.133,-2.887,9.373,7.2
0.171,-2.883,9.466,7.201
0.114,-2.789,9.377,7.203
0.024,-2.808,9.415,7.205
0.043,-2.906,9.411,7.297
0.152,-2.985,9.37,7.309
0.224,-3.068,9.235,7.311
0.224,-3.068,9.235,7.314
0.171,-3.083,9.366,7.316
0.262,-3.064,9.328,7.397
0.243,-3.166,9.231,7.398
0.224,-3.068,9.235,7.4
0.243,-3.166,9.231,7.402
0.152,-3.185,9.27,7.403
0.262,-3.064,9.328,7.507
0.243,-2.966,9.331,7.509
0.243,-2.966,9.331,7.51
0.243,-2.966,9.331,7.512
0.152,-2.985,9.37,7.514
0.171,-3.083,9.366,7.597
0.152,-2.985,9.37,7.598
0.695,-1.37,4.641,7.6
-2.333,-9.153,11.407,7.602
1.276,-1.292,10.785,7.603
0.576,-2.372,8.845,7.696
0.157,-2.954,8.609,7.698
-0.4,-3.08,9.06,7.699
0.724,-3.588,9.375,7.701
0.505,-3.23,9.559,7.703
0.405,-3.03,9.159,7.805
0.514,-3.109,9.117,7.807
0.3,-3.26,9.32,7.81
0.3,-3.06,9.42,7.812
0.21,-3.079,9.458,7.82
0.043,-3.106,9.311,7.897
0.133,-3.087,9.273,7.898
0.005,-3.11,9.219,7.9
0.133,-3.087,9.273,7.902
0.281,-3.162,9.324,7.903
0.9,-3.4,9.2,7.997
0.9,-3.5,9.1,7.998
0.985,-3.463,9.063,8.0
0.9,-3.5,9.1,8.002
1.022,-3.456,9.156,8.021
1.07,-3.326,9.126,8.104
1.022,-3.456,9.156,8.106
0.985,-3.363,9.163,8.107
0.985,-3.363,9.163,8.109
0.863,-3.307,9.207,8.111
