vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.775,-9.725,-0.255,3.902
-0.594,-9.506,-0.159,3.903
-0.39,-9.11,-0.198,3.905
-0.108,-8.692,-0.122,3.999
0.057,-8.257,0.031,4.001
-0.108,-7.692,-0.222,4.004
-0.212,-7.088,-0.782,4.006
-0.08,-6.52,-1.496,4.008
-0.37,-6.212,-2.195,4.099
-0.353,-6.604,-2.034,4.101
-0.176,-7.002,-1.717,4.102
0.088,-7.199,-1.291,4.104
0.254,-9.014,-1.012,4.106
0.163,-12.678,-1.428,4.199
-0.257,-16.431,-2.149,4.211
-0.798,-20.137,-2.492,4.213
-3.189,-21.783,-1.462,4.216
-3.17,-20.312,-0.795,4.227
-2.681,-15.77,0.121,4.299
4.079,-10.613,4.047,4.301
7.535,-7.424,5.124,4.303
6.388,-5.905,0.535,4.306
10.852,-5.47,-16.93,4.308
6.756,-7.944,-1.378,4.399
2.226,-10.001,0.06,4.4
3.379,-9.303,-3.721,4.406
3.548,-3.63,-7.47,4.408
0.578,-8.256,-3.644,4.41
-0.028,-10.335,0.387,4.499
1.867,-10.067,-1.033,4.501
2.226,-10.317,-2.995,4.502
2.997,-8.579,-3.412,4.504
3.284,-7.42,-5.965,4.505
6.268,-7.76,-4.711,4.6
5.606,-7.568,-4.098,4.602
6.066,-6.77,-4.145,4.604
5.26,-6.502,-3.647,4.607
5.155,-6.423,-3.115,4.608
3.805,-8.423,-3.149,4.699
3.529,-8.767,-2.937,4.704
3.857,-7.949,-1.844,4.706
3.856,-7.865,-1.614,4.708
1.796,-7.662,-0.48,4.709
5.824,-7.303,-0.893,4.798
1.511,-6.955,2.48,4.8
1.189,-6.345,3.82,4.801
1.615,-5.14,4.374,4.803
0.958,-4.258,5.647,4.899
0.868,-4.668,5.311,4.9
0.611,-5.491,5.223,4.902
-0.616,-5.984,5.705,4.904
-2.211,-5.729,8.817,4.905
0.36,-6.266,11.405,4.999
2.006,-9.068,11.861,5.004
1.625,-10.143,10.118,5.006
1.198,-9.044,8.346,5.007
0.915,-6.991,6.476,5.009
0.635,-6.223,5.587,5.099
0.567,-6.433,5.067,5.1
1.037,-6.951,5.214,5.102
1.616,-8.119,5.303,5.104
1.902,-8.756,5.754,5.111
1.908,-7.896,6.788,5.199
1.458,-7.11,7.452,5.2
0.823,-6.687,7.365,5.202
1.755,-6.878,6.282,5.209
1.91,-7.255,5.363,5.211
2.02,-7.71,4.927,5.298
2.353,-8.127,4.849,5.3
2.598,-8.249,5.267,5.301
2.686,-7.843,6.171,5.303
2.749,-7.324,6.884,5.321
2.702,-7.051,6.633,5.398
2.598,-7.149,6.067,5.4
2.712,-7.306,5.596,5.401
2.659,-7.38,5.247,5.404
2.708,-7.404,5.331,5.406
2.688,-7.394,5.704,5.502
2.688,-7.394,5.704,5.504
2.878,-7.639,5.641,5.506
2.563,-7.682,5.812,5.508
2.71,-7.555,5.763,5.515
2.42,-7.51,5.827,5.598
2.204,-7.402,5.865,5.6
2.182,-7.241,5.806,5.601
2.278,-7.339,5.841,5.607
2.3,-7.5,5.9,5.609
2.471,-7.486,6.043,5.702
2.594,-7.447,6.102,5.704
2.665,-7.433,5.945,5.706
2.618,-7.359,5.994,5.719
2.747,-6.973,6.151,5.721
2.953,-7.527,5.749,5.798
2.71,-7.555,5.763,5.801
2.953,-7.527,5.749,5.803
2.735,-7.667,5.955,5.805
2.569,-7.335,5.91,5.807
2.594,-7.247,5.802,5.904
3.267,-7.284,5.278,5.906
0.813,-7.735,6.023,5.907
0.84,-7.334,6.395,5.909
1.0,-7.4,6.4,5.911
0.38,-6.869,7.189,5.998
2.113,-7.135,6.223,6.0
0.597,-8.016,5.319,6.001
2.196,-7.088,6.192,6.003
1.33,-7.183,6.653,6.005
2.102,-7.456,6.354,6.098
1.739,-7.106,6.568,6.1
1.3,-7.1,6.7,6.112
1.714,-6.863,6.549,6.114
1.161,-7.494,6.032,6.117
1.337,-7.051,6.214,6.198
1.539,-7.306,6.368,6.207
1.113,-7.435,6.323,6.208
1.29,-7.448,6.458,6.21
1.19,-7.548,6.358,6.212
1.296,-7.288,6.392,6.298
1.226,-7.471,6.245,6.3
1.244,-7.446,6.002,6.302
1.209,-7.524,6.115,6.308
1.439,-7.406,6.268,6.31
1.486,-7.437,6.351,6.398
1.456,-7.354,6.398,6.399
1.326,-7.371,6.345,6.405
1.409,-7.324,6.315,6.407
1.135,-7.223,6.387,6.498
1.135,-7.223,6.387,6.5
1.153,-7.17,6.517,6.511
1.23,-7.283,6.553,6.513
1.213,-7.335,6.423,6.515
1.16,-7.466,6.405,6.598
1.426,-7.271,6.445,6.6
1.439,-7.406,6.268,6.602
1.166,-7.305,6.34,6.603
1.231,-7.311,6.18,6.605
1.154,-7.198,6.144,6.698
1.339,-7.506,6.168,6.7
1.09,-7.648,6.258,6.706
1.461,-7.194,6.332,6.708
1.213,-7.335,6.423,6.709
1.183,-7.253,6.47,6.798
1.13,-7.383,6.453,6.8
1.16,-7.466,6.405,6.802
1.161,-7.494,6.032,6.803
1.088,-7.192,6.304,6.805
1.0,-7.4,6.4,6.898
1.456,-7.354,6.398,6.91
1.047,-7.43,6.483,6.919
1.071,-7.245,6.174,6.921
1.071,-7.245,6.174,6.923
1.278,-7.341,6.262,6.998
1.095,-7.46,6.566,7.0
1.213,-7.335,6.423,7.001
1.148,-7.358,6.21,7.003
0.787,-7.465,6.377,7.005
1.048,-7.458,6.11,7.099
1.083,-7.353,6.37,7.1
1.118,-7.275,6.257,7.102
0.727,-7.299,6.472,7.104
0.549,-7.286,6.337,7.105
0.875,-7.257,6.282,7.197
0.844,-7.146,6.702,7.199
0.639,-7.506,6.568,7.201
1.135,-7.223,6.387,7.211
0.853,-7.47,6.217,7.212
0.774,-7.329,6.555,7.299
0.862,-7.122,6.459,7.301
0.614,-7.263,6.549,7.303
0.697,-7.216,6.519,7.304
0.888,-7.392,6.104,7.306
0.71,-8.431,5.165,7.398
0.529,-8.386,5.043,7.4
0.229,-8.486,5.043,7.401
0.445,-8.435,5.067,7.403
0.194,-8.682,4.941,7.405
0.17,-7.417,6.747,7.498
0.558,-6.91,6.952,7.5
1.141,-7.062,6.322,7.501
1.061,-7.594,5.932,7.503
0.996,-7.588,6.092,7.505
0.889,-7.82,6.431,7.598
0.922,-7.259,6.738,7.599
1.427,-7.299,6.072,7.601
0.841,-7.362,6.022,7.603
0.688,-7.592,5.904,7.619
0.84,-7.334,6.395,7.698
2.008,-7.396,6.188,7.699
1.125,-7.543,6.518,7.701
1.509,-7.224,6.415,7.703
1.296,-7.288,6.392,7.704
1.043,-7.618,6.175,7.819
1.109,-7.624,6.015,7.82
1.156,-7.654,6.098,7.822
1.614,-6.963,6.449,7.824
1.456,-7.354,6.398,7.825
1.217,-7.147,6.73,7.899
1.448,-7.058,6.51,7.901
1.522,-7.359,6.238,7.903
1.335,-7.023,6.587,7.904
1.714,-6.863,6.549,7.906
1.403,-7.484,6.381,7.997
1.019,-7.803,6.484,7.999
1.38,-6.569,7.089,8.001
1.24,-6.934,6.795,8.019
1.468,-7.461,6.594,8.098
1.671,-6.645,6.774,8.1
1.929,-6.155,6.926,8.108
1.623,-6.587,7.065,8.111
1.547,-6.93,6.983,8.113
1.523,-6.687,6.965,8.198
1.658,-6.51,6.952,8.2
1.523,-6.687,6.965,8.201
1.605,-6.64,6.934,8.203
1.51,-6.552,7.142,8.208
1.196,-6.688,7.392,8.298
1.713,-6.835,6.923,8.299
1.545,-6.474,7.029,8.301
1.249,-6.586,7.037,8.303
1.249,-6.586,7.037,8.304
1.096,-6.788,7.292,8.398
0.78,-6.469,7.589,8.4
1.266,-6.105,6.84,8.401
1.465,-6.577,6.313,8.413
1.24,-6.934,6.795,8.424
1.233,-7.067,7.233,8.5
2.249,-7.386,6.537,8.503
1.633,-7.367,6.533,8.509
1.503,-7.384,6.481,8.51
3.575,-7.757,5.282,8.512
2.146,-6.602,6.156,8.598
0.905,-6.64,7.334,8.599
2.62,-7.631,5.511,8.601
1.769,-7.189,6.52,8.603
2.26,-7.066,6.405,8.609
1.854,-7.598,6.444,8.703
2.218,-6.875,6.257,8.705
1.713,-6.835,6.923,8.71
2.43,-6.783,6.653,8.712
1.372,-7.373,6.801,8.714
1.346,-7.102,7.156,8.809
1.427,-7.299,6.072,8.817
1.173,-7.601,6.228,8.832
1.663,-7.449,6.486,8.834
1.724,-6.915,7.491,8.836
1.375,-6.757,6.782,8.897
0.371,-7.245,6.574,8.899
0.837,-6.451,6.114,8.901
-0.366,-6.895,6.76,8.906
-0.496,-6.912,6.708,8.907
-0.39,-6.652,6.742,8.998
0.272,-6.673,7.201,9.005
1.57,-6.717,7.047,9.007
2.57,-7.517,6.547,9.009
0.899,-7.472,6.673,9.011
0.073,-7.301,7.328,9.098
1.025,-7.643,6.418,9.099
0.963,-7.049,6.186,9.101
5.733,-6.367,4.433,9.103
-0.723,-7.913,6.835,9.104
0.813,-8.135,6.723,9.198
2.913,-7.035,5.923,9.209
0.861,-7.094,6.832,9.221
1.762,-6.922,6.259,9.223
2.572,-6.473,6.201,9.224
1.323,-6.887,6.765,9.298
0.985,-7.909,6.224,9.299
1.716,-7.319,6.503,9.301
2.022,-6.859,6.738,9.302
2.14,-6.734,6.595,9.305
1.243,-7.418,6.375,9.402
1.096,-7.488,6.192,9.404
1.597,-7.016,6.319,9.412
1.531,-7.011,6.48,9.414
1.426,-7.271,6.445,9.415
1.609,-7.124,6.515,9.481
1.36,-7.266,6.605,9.483
1.443,-7.218,6.575,9.485
1.478,-7.141,6.462,9.487
3.075,-6.457,6.282,9.491
