vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.349,-4.084,-9.541,9.225
0.54,-4.091,-9.389,9.226
0.732,-4.097,-9.237,9.241
0.753,-4.17,-9.004,9.243
0.798,-4.046,-9.055,9.245
1.371,-5.743,-8.086,9.325
1.186,-5.671,-7.943,9.327
1.371,-5.743,-8.086,9.328
1.529,-6.057,-8.214,9.33
1.371,-5.943,-7.986,9.332
1.357,-5.814,-7.929,9.424
1.471,-5.743,-7.886,9.426
1.329,-5.757,-7.714,9.427
1.414,-5.929,-7.657,9.429
1.6,-5.8,-7.9,9.431
1.729,-6.057,-7.814,9.525
1.514,-6.229,-7.657,9.526
1.514,-6.229,-7.657,9.528
1.571,-6.043,-7.886,9.53
1.543,-5.886,-8.071,9.531
1.486,-6.071,-7.843,9.624
1.543,-5.986,-7.671,9.641
1.071,-6.043,-7.486,9.642
1.614,-5.929,-7.957,9.644
1.457,-6.014,-7.629,9.646
1.471,-6.143,-7.686,9.724
1.886,-5.671,-7.943,9.726
1.243,-6.186,-7.471,9.728
1.457,-5.814,-7.729,9.729
1.743,-5.786,-8.071,9.731
1.329,-5.957,-7.614,9.826
1.729,-5.857,-7.914,9.828
1.614,-5.929,-7.957,9.83
1.486,-5.871,-7.943,9.831
1.529,-5.957,-7.914,9.833
1.073,-4.565,-8.898,9.927
1.073,-4.565,-8.898,9.929
0.988,-4.598,-8.858,9.931
1.182,-4.159,-6.85,9.933
1.481,-4.282,-10.778,9.934
