vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.037,-10.016,-0.996,2.328
-0.241,-9.104,-2.349,2.329
-0.376,-9.478,-1.731,2.336
-0.229,-10.443,-1.214,2.337
-0.416,-10.182,-1.68,2.339
1.09,-9.159,-2.605,2.429
0.974,-9.109,-2.957,2.431
1.278,-9.696,-2.119,2.432
1.226,-9.491,-2.243,2.434
0.73,-8.679,-2.305,2.436
0.742,-8.164,-1.781,2.5
2.122,-10.504,-2.681,2.501
2.355,-11.37,-3.648,2.503
0.96,-9.78,-3.9,2.505
0.816,-8.572,-3.538,2.506
1.47,-9.023,-1.951,2.623
1.574,-9.091,-2.772,2.624
1.062,-9.387,-2.509,2.626
1.319,-8.906,-2.796,2.726
1.677,-8.326,-3.383,2.728
2.102,-9.134,-3.311,2.729
2.16,-9.453,-3.898,2.731
1.806,-8.502,-3.632,2.739
2.257,-8.319,-3.687,2.741
3.48,-8.6,-4.14,2.825
3.736,-9.24,-4.448,2.833
3.192,-8.58,-4.356,2.835
2.956,-7.54,-4.408,2.836
3.404,-8.36,-4.572,2.838
3.36,-8.9,-4.98,2.869
3.42,-8.5,-4.56,2.925
3.452,-7.78,-4.536,2.926
3.276,-7.64,-5.168,2.928
3.772,-7.88,-5.296,2.93
3.916,-7.64,-5.188,2.931
3.928,-7.72,-5.304,3.024
3.46,-7.7,-5.28,3.026
3.636,-7.24,-5.148,3.038
3.476,-7.34,-5.268,3.048
4.246,-8.262,-3.985,3.124
3.789,-7.676,-4.356,3.126
3.774,-7.222,-4.295,3.129
4.705,-8.512,-4.622,3.14
4.093,-8.205,-4.274,3.141
3.773,-7.54,-4.39,3.224
3.28,-7.116,-4.221,3.226
3.814,-7.871,-4.857,3.228
4.069,-7.992,-4.877,3.229
3.881,-7.999,-4.225,3.231
5.837,-7.049,-4.333,3.324
5.033,-6.533,-4.467,3.326
4.876,-6.806,-4.5,3.328
5.68,-7.322,-4.367,3.329
5.743,-6.873,-4.733,3.331
4.749,-6.496,-4.933,3.425
4.098,-6.692,-4.167,3.43
4.435,-7.041,-4.1,3.442
4.916,-7.163,-4.467,3.444
5.629,-6.518,-5.9,3.447
5.169,-6.575,-5.367,3.524
4.99,-7.161,-5.133,3.526
4.402,-6.908,-5.033,3.528
4.404,-6.416,-5.167,3.533
4.235,-6.241,-5.2,3.534
4.594,-5.297,-6.213,3.628
4.633,-5.46,-6.362,3.63
5.034,-6.02,-6.519,3.631
4.219,-5.731,-6.574,3.633
3.899,-5.039,-6.743,3.634
4.697,-5.418,-6.728,3.724
4.874,-5.604,-6.882,3.725
5.146,-5.488,-7.749,3.727
4.482,-5.729,-7.183,3.729
4.249,-5.47,-6.921,3.73
4.684,-5.451,-6.898,3.824
4.77,-5.262,-7.353,3.866
4.131,-5.299,-7.004,3.868
4.317,-5.51,-6.86,3.871
4.557,-5.794,-6.822,3.873
5.125,-4.427,-6.739,3.946
5.078,-3.792,-6.675,3.954
5.973,-4.463,-6.704,3.956
5.965,-4.824,-6.876,3.957
5.231,-5.157,-6.61,3.959
4.818,-4.988,-6.712,4.024
4.91,-4.749,-6.984,4.026
4.912,-4.659,-6.941,4.034
5.522,-5.108,-6.725,4.035
5.324,-5.218,-7.182,4.037
4.971,-5.353,-7.347,4.099
5.335,-5.276,-7.524,4.105
3.857,-4.584,-7.049,4.107
5.018,-4.788,-6.212,4.108
5.163,-4.914,-6.42,4.111
4.773,-4.563,-6.904,4.222
3.865,-4.224,-6.876,4.224
4.327,-4.937,-6.796,4.225
4.298,-5.39,-6.543,4.326
4.737,-5.286,-6.78,4.328
3.629,-4.547,-6.653,4.329
4.745,-4.625,-6.308,4.331
5.122,-5.608,-6.125,4.333
4.571,-5.553,-6.447,4.334
5.059,-4.094,-6.506,4.336
3.288,-3.792,-7.824,4.424
1.141,-3.694,-6.918,4.426
1.716,-4.078,-7.367,4.428
3.18,-6.253,-7.241,4.429
3.378,-7.218,-8.345,4.431
4.516,-6.178,-9.467,4.53
1.133,-4.655,-8.335,4.533
-0.916,-4.122,-3.933,4.535
3.361,-5.541,-5.078,4.536
5.588,-6.192,-7.324,4.548
5.371,-6.014,-9.357,4.624
4.916,-4.978,-9.267,4.626
4.214,-5.243,-8.871,4.628
4.718,-7.512,-6.063,4.641
8.824,-8.016,-2.151,4.643
5.398,-9.851,-3.667,4.724
2.745,-7.778,-3.418,4.726
2.484,-8.108,-5.939,4.729
2.676,-8.912,-9.408,4.73
0.365,-6.698,-12.564,4.849
-0.212,-5.082,-13.779,4.85
-0.728,-4.858,-11.351,4.852
1.574,-7.561,-8.805,4.854
3.32,-8.03,-10.735,4.855
5.528,-0.78,-10.896,4.924
6.664,-0.94,-8.748,4.925
6.884,-1.34,-7.288,4.927
6.32,-2.4,-6.24,4.929
5.96,-3.2,-5.22,4.94
4.729,-3.882,-6.0,5.024
5.202,-3.492,-6.667,5.025
3.982,-5.071,-6.7,5.027
3.757,-6.273,-6.933,5.029
3.594,-6.224,-6.6,5.03
3.59,-5.239,-7.167,5.124
4.078,-3.686,-8.267,5.126
4.457,-3.473,-8.233,5.127
4.965,-3.441,-7.9,5.129
5.39,-3.139,-8.067,5.131
3.915,-3.713,-8.075,5.224
3.235,-4.124,-6.364,5.225
3.234,-4.049,-5.786,5.227
3.506,-4.171,-5.029,5.235
4.1,-4.6,-4.8,5.237
4.894,-5.229,-5.071,5.324
4.906,-5.771,-5.329,5.33
4.763,-5.986,-5.58,5.331
4.694,-5.929,-5.471,5.344
4.839,-6.104,-5.563,5.346
4.409,-7.161,-5.177,5.425
4.265,-7.256,-5.192,5.43
4.218,-7.222,-4.954,5.432
4.596,-7.096,-4.729,5.434
4.74,-7.425,-4.696,5.435
2.678,-8.663,-5.035,5.531
2.272,-8.453,-5.059,5.533
2.262,-8.137,-5.045,5.536
2.444,-7.974,-5.031,5.538
2.219,-7.732,-4.927,5.539
1.755,-7.658,-4.757,5.624
1.292,-7.253,-4.199,5.626
1.089,-6.716,-3.574,5.627
1.172,-5.953,-2.859,5.629
1.163,-5.305,-2.458,5.631
0.837,-4.995,-2.542,5.724
0.837,-5.395,-3.542,5.725
1.349,-5.616,-5.394,5.738
1.127,-4.979,-5.628,5.74
0.856,-4.926,-5.569,5.749
2.302,-4.976,-5.52,5.838
2.629,-5.657,-6.386,5.84
3.184,-5.896,-7.537,5.842
2.576,-6.194,-7.855,5.843
2.347,-6.737,-8.669,5.845
2.126,-5.937,-9.741,5.924
1.652,-6.174,-9.381,5.925
1.03,-5.985,-9.104,5.93
0.307,-5.596,-8.826,5.932
0.248,-5.426,-8.319,5.934
2.245,-4.22,-8.033,6.024
5.563,-5.649,-12.233,6.025
9.867,-4.733,-19.567,6.027
7.853,-0.788,-14.5,6.029
2.092,-3.231,-9.333,6.03
-0.495,-5.954,-6.765,6.124
0.196,-6.417,-6.228,6.136
0.808,-6.566,-6.343,6.141
1.249,-6.165,-7.554,6.143
1.856,-4.789,-8.711,6.145
2.761,-4.142,-9.076,6.226
3.032,-3.563,-9.074,6.228
2.852,-3.806,-8.939,6.236
2.76,-4.472,-8.483,6.237
2.708,-4.466,-8.243,6.299
2.61,-4.507,-7.929,6.3
2.383,-4.798,-7.72,6.302
2.305,-5.054,-8.065,6.304
2.137,-5.216,-8.138,6.31
2.019,-5.143,-8.166,6.424
1.846,-5.253,-8.075,6.426
1.8,-5.3,-8.0,6.432
1.838,-5.387,-8.031,6.434
1.838,-5.387,-8.031,6.525
1.918,-5.373,-7.973,6.527
2.006,-5.224,-7.958,6.538
2.132,-5.163,-7.974,6.539
2.132,-5.163,-7.974,6.541
2.251,-5.235,-7.946,6.553
2.251,-5.235,-7.946,6.627
2.124,-5.297,-7.93,6.629
2.044,-5.311,-7.989,6.631
2.044,-5.311,-7.989,6.632
1.918,-5.373,-7.973,6.634
1.872,-5.42,-7.898,6.724
1.745,-5.482,-7.882,6.725
1.784,-5.569,-7.913,6.727
1.784,-5.569,-7.913,6.729
1.784,-5.569,-7.913,6.732
1.864,-5.555,-7.855,6.824
1.864,-5.555,-7.855,6.831
1.864,-5.555,-7.855,6.833
1.864,-5.555,-7.855,6.835
1.91,-5.507,-7.929,6.836
1.872,-5.42,-7.898,6.924
1.864,-5.555,-7.855,6.929
1.864,-5.555,-7.855,6.931
1.864,-5.555,-7.855,6.933
1.825,-5.468,-7.823,6.934
1.864,-5.555,-7.855,7.023
1.864,-5.555,-7.855,7.024
1.825,-5.468,-7.823,7.026
1.864,-5.555,-7.855,7.028
1.864,-5.555,-7.855,7.029
1.864,-5.555,-7.855,7.123
1.864,-5.555,-7.855,7.129
1.864,-5.555,-7.855,7.131
1.864,-5.555,-7.855,7.133
1.784,-5.569,-7.913,7.135
1.784,-5.569,-7.913,7.223
1.784,-5.569,-7.913,7.225
1.864,-5.555,-7.855,7.226
1.902,-5.641,-7.886,7.234
1.864,-5.555,-7.855,7.246
1.91,-5.507,-7.929,7.326
1.825,-5.468,-7.823,7.328
1.784,-5.569,-7.913,7.329
1.784,-5.569,-7.913,7.331
1.784,-5.569,-7.913,7.332
1.91,-5.507,-7.929,7.424
1.864,-5.555,-7.855,7.426
1.864,-5.555,-7.855,7.428
1.864,-5.555,-7.855,7.429
1.864,-5.555,-7.855,7.435
1.784,-5.569,-7.913,7.523
1.784,-5.569,-7.913,7.525
1.784,-5.569,-7.913,7.527
1.784,-5.569,-7.913,7.528
1.784,-5.569,-7.913,7.53
1.784,-5.569,-7.913,7.623
1.822,-5.656,-7.944,7.625
1.856,-5.689,-7.811,7.627
1.864,-5.555,-7.855,7.646
1.737,-5.616,-7.838,7.648
1.737,-5.616,-7.838,7.724
1.784,-5.569,-7.913,7.726
1.809,-5.736,-7.736,7.728
1.916,-6.131,-7.787,7.73
1.51,-5.907,-7.629,7.731
1.441,-6.599,-7.71,7.823
2.044,-7.311,-8.189,7.825
2.185,-7.739,-8.106,7.827
2.026,-9.338,-8.016,7.828
0.333,-9.033,-6.467,7.83
2.291,-3.736,-5.536,7.923
8.29,2.96,-7.763,7.924
12.494,7.276,-10.058,7.926
18.704,10.752,-5.956,7.928
19.43,7.208,-8.845,8.023
9.568,1.817,-6.202,8.025
3.132,-1.517,-5.598,8.027
2.63,-3.992,-4.245,8.045
-0.945,-8.811,-2.932,8.047
-0.644,-10.889,1.211,8.123
-0.461,-9.676,-1.276,8.125
-0.462,-9.069,-1.169,8.127
0.181,-8.666,-0.366,8.128
0.756,-9.089,-0.389,8.13
-0.7,-9.0,-0.1,8.223
-0.4,-8.8,0.4,8.227
-0.6,-8.8,0.9,8.229
-0.9,-8.4,1.1,8.231
0.462,-8.231,1.331,8.233
0.5,-8.0,2.2,8.324
0.354,-8.081,2.535,8.325
0.13,-7.809,3.339,8.327
0.746,-7.819,3.365,8.328
0.939,-8.37,2.809,8.33
-0.141,-8.141,4.312,8.424
0.598,-7.702,4.286,8.426
-0.316,-7.716,6.19,8.439
-0.38,-7.48,4.837,8.443
0.945,-8.455,4.516,8.445
-0.608,-8.008,4.845,8.523
1.122,-8.078,4.351,8.525
1.58,-7.62,5.163,8.526
0.953,-7.747,5.171,8.528
1.067,-7.733,5.567,8.53
1.098,-7.802,5.686,8.624
0.624,-7.676,5.465,8.625
1.049,-7.551,5.843,8.627
1.145,-7.555,5.816,8.629
0.929,-7.671,5.806,8.63
0.892,-7.708,6.045,8.747
1.084,-7.716,5.99,8.749
1.463,-7.837,6.239,8.751
1.327,-7.573,6.092,8.752
1.125,-7.775,5.778,8.754
0.626,-8.029,5.763,8.897
0.469,-7.543,5.934,8.909
0.602,-7.376,6.168,8.911
1.048,-7.405,6.19,8.913
1.08,-7.8,5.94,8.915
1.137,-7.586,5.969,8.973
0.639,-7.062,5.836,8.975
1.151,-7.457,6.726,8.98
1.481,-8.238,6.324,8.987
0.832,-8.395,5.65,9.018
0.174,-7.871,5.137,9.02
0.803,-7.514,6.451,9.022
0.754,-7.471,6.577,9.023
1.582,-7.676,6.808,9.099
1.347,-7.467,6.407,9.101
0.965,-7.29,6.199,9.103
0.965,-7.29,6.199,9.104
1.173,-7.333,6.453,9.106
