vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.77,-1.154,-10.632,3.706
2.831,-0.96,-9.441,3.707
3.273,-1.299,-8.149,3.802
3.986,-0.592,-10.088,3.804
2.4,-1.9,-9.4,3.806
2.85,-3.043,-8.414,3.821
2.282,-2.433,-8.199,3.822
1.481,-1.418,-8.727,3.901
4.507,-0.804,-10.206,3.902
3.206,-0.689,-9.034,3.904
3.425,-2.271,-8.107,3.906
3.731,-1.76,-9.541,3.907
2.253,-0.416,-9.553,4.001
3.818,-0.639,-8.518,4.006
3.356,-1.104,-9.456,4.007
1.811,-2.663,-9.011,4.009
2.86,-0.691,-9.96,4.011
2.679,0.326,-10.279,4.101
1.281,-2.618,-9.881,4.102
1.981,-3.118,-8.081,4.104
1.153,-1.316,-10.953,4.106
0.593,-2.225,-9.993,4.107
3.023,-0.842,-7.362,4.175
2.566,-0.495,-10.343,4.177
1.782,-3.133,-9.999,4.186
1.54,-1.594,-8.491,4.188
2.586,-0.092,-8.688,4.189
2.63,-0.113,-10.226,4.299
2.07,-0.587,-10.574,4.304
1.028,-0.74,-8.981,4.311
2.351,0.964,-6.972,4.313
3.268,0.685,-10.93,4.428
1.477,-0.704,-10.209,4.43
1.27,-1.187,-8.074,4.432
3.317,0.821,-8.757,4.436
3.106,-1.017,-10.534,4.438
2.13,-1.313,-9.426,4.439
2.481,-1.618,-7.427,4.506
2.678,-3.073,-9.71,4.508
2.798,-3.07,-9.355,4.51
1.98,-2.003,-8.354,4.511
3.122,-1.227,-7.59,4.513
3.42,-0.897,-10.346,4.515
2.129,-3.0,-9.182,4.6
2.8,-1.6,-7.5,4.602
2.637,-3.533,-8.584,4.605
1.886,-2.767,-9.922,4.611
2.322,-2.967,-8.68,4.718
2.171,-3.1,-7.618,4.721
2.759,-3.3,-9.065,4.728
2.408,-3.433,-8.802,4.73
3.429,-2.8,-7.382,4.731
0.97,-4.121,-7.349,4.8
2.011,-3.555,-7.985,4.802
1.667,-3.63,-8.112,4.803
1.229,-2.983,-7.782,4.805
3.334,-1.965,-8.256,4.807
0.629,-3.091,-7.767,4.9
0.256,-2.064,-9.249,4.902
0.98,-1.7,-10.36,4.903
1.109,-3.391,-10.127,4.905
3.696,-4.764,-13.329,4.907
5.319,-13.919,-10.187,5.0
0.956,0.944,-10.678,5.011
-0.126,-1.574,-12.223,5.013
3.124,-2.524,-9.294,5.016
1.362,-1.879,-8.594,5.1
3.462,-0.179,-7.894,5.107
5.481,-2.54,-7.947,5.108
6.085,-8.072,-5.738,5.11
6.183,-10.706,-4.692,5.112
3.529,-10.382,-5.3,5.2
3.647,-7.612,-5.2,5.202
3.671,-5.018,-6.5,5.203
4.773,-2.81,-7.667,5.205
5.329,-3.182,-8.6,5.207
6.566,-2.118,-9.754,5.3
6.235,-1.897,-9.526,5.302
4.765,-0.503,-8.974,5.307
4.856,-1.983,-8.238,5.31
3.702,-4.33,-7.759,5.312
1.364,-4.295,-8.832,5.4
1.697,-4.229,-8.166,5.402
2.022,-4.448,-7.796,5.403
1.451,-5.186,-8.517,5.406
0.989,-4.714,-9.563,5.407
1.874,-4.257,-9.691,5.501
2.661,-3.124,-10.198,5.503
3.076,-3.505,-10.248,5.504
1.499,-3.376,-9.922,5.512
1.59,-2.462,-8.919,5.514
1.921,-3.379,-6.974,5.6
2.047,-4.253,-5.816,5.602
1.826,-5.374,-5.342,5.603
2.523,-7.477,-5.33,5.605
2.94,-8.66,-5.991,5.606
3.841,-9.369,-5.534,5.703
4.699,-7.626,-5.722,5.705
5.134,-6.149,-5.686,5.711
5.273,-4.97,-6.563,5.713
5.523,-4.333,-7.924,5.726
5.312,-4.741,-8.159,5.8
4.773,-4.637,-9.096,5.805
4.745,-4.675,-8.092,5.807
3.88,-4.198,-7.969,5.808
3.32,-4.402,-8.031,5.811
2.632,-4.901,-8.029,5.899
2.109,-5.468,-7.905,5.901
1.931,-5.627,-7.851,5.902
1.919,-5.536,-7.81,5.906
2.061,-5.379,-7.623,5.912
2.455,-5.334,-7.853,6.005
2.902,-5.248,-8.157,6.007
3.216,-4.788,-8.354,6.009
3.442,-4.643,-8.112,6.01
3.34,-4.595,-7.756,6.012
3.575,-4.727,-7.339,6.1
3.498,-4.61,-7.357,6.102
3.496,-4.82,-7.614,6.107
3.702,-4.99,-7.943,6.12
3.986,-5.069,-7.998,6.122
3.724,-5.082,-7.518,6.2
3.653,-4.935,-7.365,6.202
3.935,-4.924,-7.376,6.203
4.053,-4.735,-7.765,6.205
4.055,-4.825,-7.808,6.207
3.831,-4.743,-7.99,6.301
3.686,-4.569,-7.898,6.303
3.325,-4.373,-7.861,6.304
3.476,-4.818,-8.082,6.306
3.229,-4.253,-8.347,6.308
3.575,-4.027,-8.339,6.4
3.441,-4.094,-8.206,6.402
3.384,-4.278,-8.055,6.403
3.329,-4.553,-7.947,6.405
3.133,-4.833,-7.833,6.407
3.288,-5.159,-7.841,6.5
3.229,-5.253,-7.647,6.502
3.163,-5.286,-7.58,6.513
3.641,-4.994,-7.706,6.515
3.914,-4.831,-7.802,6.517
4.047,-4.765,-7.935,6.6
4.11,-4.551,-7.916,6.603
3.825,-4.473,-7.861,6.604
3.753,-4.535,-7.965,6.606
3.604,-4.48,-8.086,6.608
3.331,-4.643,-7.99,6.699
3.19,-4.649,-7.984,6.701
3.198,-4.71,-7.857,6.707
3.331,-4.643,-7.99,6.709
3.545,-4.575,-7.892,6.8
3.612,-4.541,-7.959,6.802
3.612,-4.541,-7.959,6.807
3.68,-4.598,-8.069,6.809
3.473,-4.637,-7.996,6.81
3.549,-4.755,-7.978,6.906
3.339,-4.704,-7.863,6.908
3.627,-4.663,-7.704,6.924
3.482,-4.488,-7.612,6.926
3.618,-4.512,-7.788,6.928
4.485,-3.057,-8.275,7.0
4.767,-3.033,-8.267,7.005
4.617,-2.963,-8.214,7.008
4.408,-3.022,-8.162,7.01
4.272,-3.034,-8.34,7.012
3.527,-4.363,-8.104,7.1
3.453,-4.335,-8.165,7.102
3.584,-4.178,-8.255,7.103
3.647,-3.965,-8.235,7.105
3.647,-3.965,-8.235,7.107
3.508,-4.061,-8.273,7.2
3.527,-4.363,-8.104,7.202
3.671,-4.447,-8.153,7.203
3.612,-4.541,-7.959,7.212
3.476,-4.518,-7.782,7.213
3.331,-4.643,-7.99,7.3
3.251,-4.645,-8.222,7.312
3.182,-4.588,-8.112,7.315
3.124,-4.682,-7.918,7.317
3.198,-4.71,-7.857,7.318
3.347,-4.765,-7.735,7.4
3.339,-4.704,-7.863,7.402
3.62,-4.602,-7.831,7.403
3.48,-4.698,-7.869,7.406
3.886,-4.469,-8.098,7.408
4.233,-4.333,-8.133,7.5
4.182,-4.488,-7.812,7.501
4.031,-4.343,-7.89,7.503
3.396,-4.52,-8.014,7.505
2.904,-4.78,-8.186,7.506
2.49,-4.949,-8.084,7.599
2.355,-4.925,-7.908,7.601
2.22,-4.902,-7.731,7.602
2.91,-4.451,-7.716,7.604
4.822,-3.192,-8.175,7.606
5.716,-3.188,-9.454,7.7
4.198,-5.252,-9.243,7.702
3.237,-5.572,-7.821,7.703
3.028,-5.604,-7.315,7.705
1.91,-6.542,-7.284,7.706
1.458,-6.757,-7.188,7.8
1.027,-6.53,-6.837,7.802
1.179,-5.915,-6.933,7.804
1.321,-5.485,-6.867,7.813
1.523,-5.233,-7.124,7.815
1.681,-6.625,-7.436,7.9
2.186,-6.689,-8.037,7.901
2.1,-6.88,-7.34,7.907
2.31,-6.748,-6.862,7.909
2.429,-7.283,-6.306,7.911
2.276,-7.701,-6.855,8.004
2.552,-7.362,-7.99,8.005
3.052,-7.482,-12.15,8.007
3.971,-9.157,-13.114,8.009
-0.5,-12.14,-6.02,8.02
-0.408,-12.852,-8.037,8.1
1.783,-12.999,-6.965,8.102
1.917,-15.401,-2.835,8.104
1.743,-15.155,-1.941,8.105
2.523,-14.537,-2.182,8.107
1.72,-12.54,4.9,8.2
0.979,-10.31,3.543,8.201
0.343,-8.578,-0.074,8.203
0.659,-7.57,2.943,8.208
0.697,-7.202,4.974,8.21
1.445,-4.862,6.081,8.3
1.613,-4.132,5.766,8.301
1.589,-3.423,6.062,8.303
1.262,-3.104,5.102,8.305
1.104,-2.911,4.355,8.306
1.466,-3.425,4.701,8.408
1.716,-3.529,5.217,8.41
2.041,-3.831,6.025,8.411
2.569,-3.949,6.598,8.451
3.455,-3.204,6.454,8.537
3.423,-2.998,6.373,8.54
3.354,-2.459,6.664,8.542
3.893,-2.982,6.972,8.546
4.556,-3.249,7.143,8.549
4.496,-3.319,6.741,8.6
4.52,-3.262,6.504,8.602
4.765,-3.458,6.651,8.604
4.936,-3.688,6.739,8.608
4.844,-4.151,6.957,8.61
4.654,-4.459,6.864,8.7
4.63,-4.515,7.101,8.704
4.808,-4.063,7.818,8.705
4.586,-4.165,7.644,8.707
4.79,-4.246,7.603,8.709
4.097,-4.976,7.703,8.8
4.163,-5.101,7.704,8.801
4.148,-5.188,7.752,8.803
4.024,-5.094,7.676,8.815
4.235,-4.983,7.731,8.817
4.432,-4.959,7.834,8.9
4.315,-5.021,7.685,8.901
4.221,-5.07,7.779,8.903
3.757,-5.153,7.91,8.904
3.574,-5.09,7.76,8.906
3.726,-5.01,7.74,8.98
3.799,-4.892,7.768,8.981
3.879,-4.93,7.721,8.983
3.749,-4.996,7.984,8.989
3.654,-5.128,7.713,8.991
