vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.416,-11.833,-1.622,3.627
1.61,-10.72,0.173,3.628
0.969,-9.939,1.68,3.633
1.406,-8.612,2.704,3.725
2.208,-10.716,2.139,3.727
1.669,-10.539,1.28,3.729
0.918,-9.237,1.612,3.736
0.145,-8.49,2.263,3.738
1.884,-7.661,2.908,3.825
3.063,-9.488,3.518,3.826
3.704,-9.835,2.798,3.838
2.763,-10.288,1.818,3.84
1.665,-9.655,0.967,3.843
2.398,-10.533,0.251,3.933
2.763,-10.488,0.318,3.935
2.314,-9.471,0.443,3.936
1.765,-9.055,0.767,3.938
1.522,-9.341,0.939,3.94
2.736,-9.008,-0.317,4.024
3.079,-9.764,0.471,4.026
2.636,-9.316,0.168,4.027
2.361,-8.714,0.472,4.029
3.955,-10.259,-0.918,4.031
4.144,-10.549,-0.897,4.124
3.07,-9.639,2.321,4.125
2.714,-8.988,2.124,4.127
2.449,-8.911,0.778,4.129
2.173,-9.317,-1.434,4.13
3.998,-9.646,-2.562,4.224
2.405,-9.684,-2.596,4.236
2.514,-9.275,-2.569,4.239
2.596,-9.793,-1.723,4.241
2.26,-9.729,-1.332,4.243
4.038,-9.626,0.285,4.324
3.291,-9.428,-0.274,4.331
3.755,-9.37,-0.766,4.332
3.7,-9.0,0.1,4.334
3.509,-9.572,-0.026,4.336
2.406,-9.104,-0.319,4.448
2.768,-9.879,-1.004,4.45
2.011,-9.54,-1.232,4.452
2.019,-9.813,-1.357,4.453
2.1,-9.8,-1.3,4.526
1.387,-9.491,-1.062,4.528
1.043,-9.262,-0.628,4.529
1.494,-9.196,-0.581,4.531
0.602,-9.468,-1.006,4.532
1.126,-9.117,-0.777,4.534
1.389,-9.16,-0.268,4.55
3.672,-9.012,-2.448,4.622
3.589,-8.248,-2.69,4.624
3.387,-7.42,-1.579,4.628
2.542,-8.682,-2.629,4.724
1.493,-9.103,-2.812,4.726
1.329,-9.602,-2.308,4.728
1.489,-9.348,-1.19,4.733
3.02,-8.677,0.191,4.734
1.132,-10.044,0.326,4.823
1.975,-11.653,-0.914,4.825
3.025,-10.047,-0.786,4.827
2.556,-9.39,-1.36,4.829
1.77,-9.008,-3.245,4.83
1.458,-8.56,-2.462,4.923
1.975,-8.981,-2.387,4.926
1.649,-9.538,-2.326,4.927
0.966,-9.358,-1.551,4.93
0.692,-9.402,-1.111,4.932
1.119,-9.845,-1.072,5.023
1.536,-10.466,-0.896,5.03
-0.228,-10.232,-0.492,5.033
-0.838,-9.609,-1.857,5.035
0.304,-9.949,-2.294,5.037
0.623,-8.994,-2.866,5.124
-0.309,-10.277,-4.164,5.125
0.96,-9.585,-2.509,5.127
0.787,-9.528,-1.27,5.129
1.077,-9.606,-2.234,5.135
1.832,-9.017,-2.002,5.223
1.209,-9.123,-2.036,5.225
0.623,-9.594,-2.766,5.227
0.638,-9.691,-2.743,5.233
-0.053,-9.713,-2.379,5.235
0.346,-10.085,-0.938,5.323
-0.046,-10.515,-0.962,5.325
-0.123,-11.008,-0.431,5.327
0.631,-10.923,-0.092,5.329
-0.362,-10.354,0.085,5.341
1.229,-10.486,0.143,5.423
1.171,-9.914,0.157,5.425
1.157,-9.171,0.486,5.427
1.2,-9.2,0.4,5.428
0.9,-9.0,0.3,5.43
1.532,-9.144,-0.974,5.524
0.564,-9.101,-1.704,5.525
0.836,-8.699,-1.396,5.527
1.551,-9.221,-1.183,5.529
-0.083,-9.521,-2.425,5.535
0.038,-9.691,-2.343,5.624
-0.062,-9.291,-2.343,5.625
0.221,-9.17,-2.019,5.627
0.53,-8.992,-2.355,5.629
0.225,-8.719,-2.313,5.63
1.653,-9.187,-1.721,5.724
0.9,-9.3,-1.7,5.725
-0.402,-9.275,-2.053,5.727
-1.055,-8.689,-1.332,5.739
0.174,-8.957,-0.64,5.753
0.413,-9.772,-0.73,5.824
-0.232,-9.483,-0.398,5.825
0.851,-8.962,-0.674,5.827
1.825,-9.319,-1.513,5.829
3.804,-10.749,-4.494,5.83
0.492,-7.915,-2.986,5.924
-1.076,-5.068,-1.116,5.926
-0.582,-4.455,-2.156,5.927
3.477,-6.818,-2.41,5.929
6.574,-13.361,-4.83,5.931
-0.802,-12.946,-3.162,6.048
-6.047,-5.092,0.102,6.05
-4.553,-0.908,2.498,6.051
6.556,-9.522,1.844,6.053
7.251,-20.24,-7.316,6.129
-0.33,-11.876,-13.83,6.131
0.927,-8.182,-3.873,6.133
10.091,-12.873,-3.109,6.145
11.026,-11.601,1.86,6.148
3.281,-7.465,-2.986,6.15
0.053,-5.602,-5.081,6.159
4.617,-8.306,-5.992,6.223
6.755,-10.185,-2.587,6.225
6.238,-9.779,1.506,6.233
5.66,-9.003,2.466,6.324
5.958,-9.034,0.826,6.325
6.454,-8.396,0.245,6.327
4.98,-7.294,-0.732,6.328
5.475,-7.471,-1.882,6.33
4.044,-7.688,0.195,6.424
2.484,-8.768,3.195,6.425
3.4,-8.3,1.3,6.427
3.82,-8.24,-1.4,6.428
3.622,-9.544,-3.152,6.43
1.065,-10.941,-2.976,6.524
0.776,-10.435,-2.359,6.525
0.727,-10.104,-1.778,6.537
0.547,-9.292,-1.945,6.539
0.912,-9.433,-3.02,6.54
0.429,-10.043,-2.714,6.623
-0.169,-8.282,-1.651,6.625
1.678,-7.073,-0.996,6.627
4.353,-7.008,-2.355,6.628
6.288,-8.267,-1.58,6.63
7.81,-8.221,1.262,6.723
7.394,-8.689,1.457,6.725
4.853,-9.807,2.633,6.731
3.119,-9.738,0.176,6.733
2.541,-8.882,-4.076,6.734
1.595,-8.69,-5.019,6.823
2.726,-9.651,-4.757,6.825
2.899,-9.198,-2.124,6.827
3.175,-8.75,-0.719,6.828
3.344,-8.788,-0.705,6.83
3.29,-8.479,-1.362,6.922
3.066,-9.031,-2.957,6.935
2.487,-9.573,-3.133,6.945
2.247,-9.393,-1.933,6.947
1.55,-8.799,-0.562,6.948
2.207,-9.113,-0.733,7.023
2.834,-9.269,-0.843,7.025
3.838,-9.176,-1.248,7.027
4.31,-9.221,-2.038,7.032
4.541,-8.882,-2.476,7.033
4.54,-8.78,-2.9,7.123
4.226,-8.651,-3.057,7.125
4.15,-8.499,-3.162,7.126
3.828,-8.555,-3.01,7.128
3.645,-8.49,-2.781,7.129
3.538,-8.576,-2.448,7.223
3.591,-8.783,-2.214,7.224
3.56,-8.92,-2.2,7.226
3.508,-8.815,-2.01,7.228
3.4,-8.8,-2.1,7.229
3.24,-8.68,-2.0,7.324
3.27,-8.839,-2.062,7.325
3.322,-8.944,-2.252,7.327
3.284,-8.868,-2.305,7.329
3.292,-8.785,-2.19,7.335
3.407,-9.013,-2.033,7.423
3.354,-8.909,-1.843,7.425
3.537,-8.974,-2.071,7.426
3.6,-8.7,-2.1,7.428
3.675,-8.75,-2.419,7.429
3.591,-8.783,-2.214,7.523
3.585,-8.57,-2.281,7.528
3.652,-8.805,-2.29,7.529
3.461,-8.822,-2.176,7.531
3.522,-8.844,-2.252,7.533
3.484,-8.768,-2.305,7.623
3.385,-8.67,-2.281,7.624
3.553,-8.707,-2.267,7.626
3.606,-8.811,-2.457,7.628
3.614,-8.729,-2.343,7.639
3.53,-8.761,-2.138,7.726
3.508,-8.815,-2.01,7.728
3.63,-8.859,-2.162,7.73
3.545,-8.79,-2.381,7.732
3.637,-8.674,-2.471,7.829
3.568,-8.735,-2.51,7.833
3.492,-8.685,-2.19,7.835
3.583,-8.866,-2.329,7.837
3.545,-8.79,-2.381,7.839
3.423,-8.746,-2.229,7.923
3.423,-8.746,-2.229,7.924
3.461,-8.822,-2.176,7.926
3.69,-8.881,-2.238,7.929
3.591,-8.783,-2.214,7.93
3.53,-8.761,-2.138,8.023
3.591,-8.783,-2.214,8.025
3.583,-8.866,-2.329,8.026
3.614,-8.729,-2.343,8.028
3.614,-8.729,-2.343,8.039
3.684,-8.668,-2.305,8.123
3.545,-8.79,-2.381,8.13
3.591,-8.783,-2.214,8.131
3.484,-8.768,-2.305,8.133
3.591,-8.783,-2.214,8.136
3.461,-8.822,-2.176,8.223
3.661,-8.722,-2.176,8.225
3.652,-8.805,-2.29,8.226
3.614,-8.729,-2.343,8.228
3.614,-8.729,-2.343,8.234
3.583,-8.866,-2.329,8.324
3.591,-8.783,-2.214,8.325
3.583,-8.866,-2.329,8.327
3.553,-8.707,-2.267,8.329
3.591,-8.783,-2.214,8.33
3.591,-8.783,-2.214,8.423
3.652,-8.805,-2.29,8.425
3.545,-8.79,-2.381,8.426
3.553,-8.707,-2.267,8.439
3.583,-8.866,-2.329,8.441
3.591,-8.783,-2.214,8.522
3.713,-8.827,-2.367,8.524
3.652,-8.805,-2.29,8.527
3.553,-8.707,-2.267,8.531
3.591,-8.783,-2.214,8.533
3.583,-8.866,-2.329,8.623
3.583,-8.866,-2.329,8.625
3.53,-8.761,-2.138,8.626
3.652,-8.805,-2.29,8.628
3.591,-8.783,-2.214,8.63
3.652,-8.805,-2.29,8.723
3.545,-8.79,-2.381,8.724
3.553,-8.707,-2.267,8.73
3.583,-8.866,-2.329,8.732
3.751,-8.903,-2.314,8.734
3.652,-8.805,-2.29,8.823
3.553,-8.707,-2.267,8.825
3.591,-8.783,-2.214,8.837
3.652,-8.805,-2.29,8.851
3.713,-8.827,-2.367,8.852
3.713,-8.827,-2.367,8.942
3.614,-8.729,-2.343,8.944
3.553,-8.707,-2.267,8.945
3.522,-8.844,-2.252,8.947
3.522,-8.844,-2.252,8.952
3.553,-8.707,-2.267,9.023
3.484,-8.768,-2.305,9.024
3.53,-8.761,-2.138,9.03
3.63,-8.859,-2.162,9.032
3.591,-8.783,-2.214,9.034
3.652,-8.805,-2.29,9.123
3.614,-8.729,-2.343,9.124
3.652,-8.805,-2.29,9.126
3.713,-8.827,-2.367,9.128
3.591,-8.783,-2.214,9.129
3.553,-8.707,-2.267,9.223
3.652,-8.805,-2.29,9.235
3.713,-8.827,-2.367,9.237
3.713,-8.827,-2.367,9.239
3.591,-8.783,-2.214,9.242
3.545,-8.79,-2.381,9.322
3.484,-8.768,-2.305,9.327
3.484,-8.768,-2.305,9.329
3.522,-8.844,-2.252,9.331
3.53,-8.761,-2.138,9.423
3.661,-8.722,-2.176,9.425
3.623,-8.646,-2.229,9.427
3.759,-8.718,-2.624,9.429
3.705,-8.91,-2.481,9.431
3.751,-8.903,-2.314,9.523
3.729,-8.957,-2.186,9.524
3.56,-8.92,-2.2,9.526
3.492,-8.685,-2.19,9.528
3.332,-8.565,-2.09,9.529
3.324,-8.648,-2.205,9.623
3.271,-8.543,-2.014,9.642
3.254,-8.709,-2.243,9.644
3.454,-8.609,-2.243,9.646
3.844,-8.788,-2.405,9.648
4.147,-9.193,-2.833,9.723
4.039,-9.178,-2.924,9.725
3.879,-9.058,-2.824,9.726
3.713,-8.827,-2.367,9.728
3.586,-8.671,-1.857,9.73
3.594,-8.589,-1.743,9.823
3.57,-8.541,-2.038,9.826
3.608,-8.515,-2.41,9.828
3.599,-8.598,-2.524,9.83
3.721,-8.642,-2.676,9.831
3.681,-8.862,-2.776,9.923
3.65,-8.999,-2.762,9.924
3.627,-9.053,-2.633,9.926
3.551,-9.003,-2.314,9.928
3.438,-8.876,-2.048,9.929
3.386,-8.771,-1.857,10.023
3.6,-8.7,-2.1,10.024
3.661,-8.722,-2.176,10.026
3.753,-8.607,-2.267,10.028
3.776,-8.552,-2.395,10.033
3.782,-8.664,-2.752,10.133
3.674,-8.649,-2.843,10.135
3.512,-8.825,-2.79,10.136
3.528,-8.955,-2.61,10.138
3.635,-8.97,-2.519,10.14
3.65,-9.101,-2.338,10.222
3.584,-8.968,-1.905,10.224
3.432,-8.765,-1.69,10.225
3.295,-8.59,-1.719,10.227
3.263,-8.626,-2.129,10.229
3.408,-8.615,-2.41,10.323
3.629,-8.757,-2.586,10.328
3.712,-8.725,-2.79,10.33
3.91,-8.921,-2.838,10.331
3.894,-9.189,-2.643,10.343
3.729,-8.957,-2.186,10.422
3.415,-8.93,-1.919,10.424
3.179,-8.658,-1.924,10.43
3.071,-8.643,-2.014,10.432
3.086,-8.671,-2.257,10.434
3.292,-8.785,-2.19,10.523
3.53,-8.761,-2.138,10.524
3.705,-8.91,-2.481,10.526
3.719,-8.938,-2.724,10.527
3.757,-9.014,-2.671,10.529
3.604,-9.108,-2.505,10.622
3.415,-8.93,-1.919,10.624
3.255,-8.81,-1.819,10.626
3.01,-8.621,-1.938,10.627
3.002,-8.704,-2.052,10.629
3.101,-8.802,-2.076,10.722
3.43,-8.959,-2.162,10.724
3.751,-8.903,-2.314,10.726
3.766,-8.931,-2.557,10.737
3.879,-9.058,-2.824,10.751
3.688,-9.075,-2.71,10.822
3.499,-8.898,-2.124,10.824
3.247,-8.893,-1.933,10.826
3.064,-8.828,-1.705,10.827
3.063,-8.726,-2.129,10.829
3.063,-8.726,-2.129,10.922
3.254,-8.709,-2.243,10.924
3.292,-8.785,-2.19,10.926
3.574,-8.949,-2.443,10.927
3.574,-8.949,-2.443,10.929
3.383,-8.966,-2.329,11.022
3.261,-8.922,-2.176,11.023
3.169,-9.037,-2.086,11.025
3.215,-9.03,-1.919,11.027
3.276,-9.052,-1.995,11.122
3.369,-8.937,-2.086,11.124
3.569,-8.837,-2.086,11.126
3.452,-8.905,-2.29,11.148
3.452,-8.905,-2.29,11.15
3.284,-8.868,-2.305,11.222
3.223,-8.846,-2.229,11.224
3.284,-8.868,-2.305,11.227
3.261,-8.922,-2.176,11.234
3.369,-8.937,-2.086,11.236
3.369,-8.937,-2.086,11.326
3.369,-8.937,-2.086,11.328
3.391,-8.883,-2.214,11.33
3.391,-8.883,-2.214,11.331
3.452,-8.905,-2.29,11.333
3.513,-8.927,-2.367,11.422
3.545,-8.79,-2.381,11.424
3.545,-8.79,-2.381,11.425
3.414,-8.829,-2.343,11.427
3.345,-8.89,-2.381,11.428
3.322,-8.944,-2.252,11.522
3.391,-8.883,-2.214,11.524
3.49,-8.981,-2.238,11.537
3.33,-8.861,-2.138,11.539
3.223,-8.846,-2.229,11.548
3.185,-8.77,-2.281,11.626
3.153,-8.907,-2.267,11.627
3.299,-8.998,-2.124,11.629
3.43,-8.959,-2.162,11.631
3.391,-8.883,-2.214,11.632
3.292,-8.785,-2.19,11.722
3.438,-8.876,-2.048,11.724
3.468,-9.035,-2.11,11.729
3.43,-8.959,-2.162,11.731
3.513,-8.927,-2.367,11.732
3.536,-8.872,-2.495,11.821
3.475,-8.85,-2.419,11.823
3.545,-8.79,-2.381,11.824
3.583,-8.866,-2.329,11.826
3.475,-8.85,-2.419,11.828
3.414,-8.829,-2.343,11.922
3.414,-8.829,-2.343,11.934
3.414,-8.829,-2.343,11.944
3.452,-8.905,-2.29,11.947
3.414,-8.829,-2.343,11.948
3.452,-8.905,-2.29,12.022
3.522,-8.844,-2.252,12.024
3.522,-8.844,-2.252,12.026
3.583,-8.866,-2.329,12.027
3.522,-8.844,-2.252,12.029
3.353,-8.807,-2.267,12.123
3.391,-8.883,-2.214,12.125
3.383,-8.966,-2.329,12.127
3.414,-8.829,-2.343,12.129
3.829,-8.657,-2.586,12.131
4.416,-9.032,-2.795,12.222
5.056,-9.512,-3.195,12.224
6.884,-11.068,-4.305,12.225
7.324,-13.148,-2.305,12.227
5.085,-16.57,1.219,12.229
4.366,-17.24,-1.296,12.322
3.573,-16.891,-0.391,12.324
1.522,-15.544,-0.056,12.325
1.21,-15.129,0.693,12.327
-0.618,-12.727,2.473,12.329
-1.577,-4.085,9.755,12.422
0.083,-3.474,9.223,12.424
0.2,-3.3,9.3,12.425
1.07,-1.255,8.666,12.427
1.413,0.981,7.357,12.429
2.444,4.711,3.611,12.522
2.359,4.748,3.648,12.524
2.093,4.681,4.181,12.526
2.304,5.559,4.059,12.532
1.637,4.493,3.593,12.534
2.355,5.048,3.749,12.621
2.064,5.112,4.937,12.623
1.805,4.465,5.355,12.625
2.065,5.045,5.648,12.626
2.318,4.527,6.176,12.737
2.891,5.036,6.912,12.739
2.853,5.082,7.127,12.741
3.403,5.199,7.433,12.743
3.385,5.338,7.446,12.744
3.598,5.034,7.178,12.826
3.636,4.888,7.263,12.827
3.932,5.056,7.419,12.829
4.187,5.104,7.268,12.83
4.265,5.145,6.948,12.832
5.269,4.547,6.537,12.922
5.382,4.308,6.802,12.924
5.465,4.227,6.882,12.925
5.41,4.251,6.588,12.927
5.531,4.253,6.463,12.928
4.059,4.607,7.1,13.022
4.193,4.459,7.3,13.023
3.985,4.54,7.4,13.025
3.925,4.756,7.4,13.027
3.918,4.614,7.7,13.04
3.0,5.5,7.8,13.128
2.98,5.64,8.1,13.13
2.88,5.34,8.1,13.132
3.04,5.72,8.3,13.133
2.74,5.32,8.2,13.135
2.66,5.38,8.2,13.222
2.66,5.38,7.8,13.224
2.98,5.64,7.8,13.231
2.96,5.78,8.0,13.232
2.92,5.56,7.9,13.234
2.84,5.62,7.9,13.322
2.98,5.64,7.9,13.329
3.16,5.88,8.0,13.331
3.14,5.52,8.0,13.332
2.82,5.26,8.0,13.334
2.9,5.2,8.1,13.426
2.96,5.28,8.0,13.428
2.76,5.18,8.0,13.437
2.88,5.34,8.0,13.45
2.88,5.34,7.9,13.452
