vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.249,-1.184,9.424,1.937
2.173,-1.076,9.537,1.952
2.1,-1.1,9.6,1.954
2.002,-0.933,9.551,1.955
1.929,-0.957,9.614,2.025
2.002,-0.933,9.551,2.027
2.051,-1.016,9.576,2.034
2.173,-1.076,9.537,2.036
2.247,-1.051,9.473,2.037
2.2,-1.1,9.4,2.124
2.22,-1.027,9.61,2.134
2.418,-1.194,9.459,2.135
2.371,-1.243,9.386,2.137
2.176,-1.208,9.488,2.139
2.176,-1.208,9.488,2.224
2.176,-1.208,9.488,2.226
2.222,-1.159,9.561,2.228
2.176,-1.208,9.488,2.229
2.249,-1.184,9.424,2.231
2.249,-1.184,9.424,2.324
2.127,-1.124,9.463,2.326
2.222,-1.159,9.561,2.328
2.296,-1.135,9.498,2.329
2.247,-1.051,9.473,2.331
2.296,-1.135,9.498,2.427
2.202,-1.233,9.351,2.429
2.345,-1.218,9.522,2.431
2.296,-1.135,9.498,2.432
2.371,-1.243,9.386,2.434
2.298,-1.267,9.449,2.525
2.249,-1.184,9.424,2.526
2.298,-1.267,9.449,2.528
2.298,-1.267,9.449,2.53
2.249,-1.184,9.424,2.531
2.296,-1.135,9.498,2.627
2.249,-1.184,9.424,2.629
2.249,-1.184,9.424,2.63
2.296,-1.135,9.498,2.632
2.176,-1.208,9.488,2.644
2.249,-1.184,9.424,2.731
2.249,-1.184,9.424,2.733
2.249,-1.184,9.424,2.734
2.249,-1.184,9.424,2.736
2.296,-1.135,9.498,2.738
2.296,-1.135,9.498,2.825
2.345,-1.218,9.522,2.826
2.345,-1.218,9.522,2.832
2.296,-1.135,9.498,2.834
2.296,-1.135,9.498,2.836
2.249,-1.184,9.424,2.925
2.249,-1.184,9.424,2.945
2.296,-1.135,9.498,2.947
2.249,-1.184,9.424,2.949
2.249,-1.184,9.424,2.95
2.249,-1.184,9.424,3.025
2.369,-1.11,9.435,3.026
2.296,-1.135,9.498,3.032
2.296,-1.135,9.498,3.042
2.296,-1.135,9.498,3.043
2.296,-1.135,9.498,3.124
2.249,-1.184,9.424,3.126
2.249,-1.184,9.424,3.128
2.296,-1.135,9.498,3.129
2.249,-1.184,9.424,3.134
2.296,-1.135,9.498,3.228
2.298,-1.267,9.449,3.23
2.345,-1.218,9.522,3.232
2.249,-1.184,9.424,3.233
2.249,-1.184,9.424,3.324
2.296,-1.135,9.498,3.326
2.249,-1.184,9.424,3.328
2.249,-1.184,9.424,3.329
2.249,-1.184,9.424,3.331
2.249,-1.184,9.424,3.424
2.249,-1.184,9.424,3.426
2.176,-1.208,9.488,3.428
2.249,-1.184,9.424,3.437
2.249,-1.184,9.424,3.445
2.345,-1.218,9.522,3.524
2.222,-1.159,9.561,3.529
2.298,-1.267,9.449,3.531
2.249,-1.184,9.424,3.533
2.271,-1.243,9.586,3.534
2.345,-1.218,9.522,3.624
2.298,-1.267,9.449,3.626
2.516,-1.361,9.508,3.628
2.516,-1.361,9.508,3.629
2.298,-1.267,9.449,3.635
2.322,-1.159,9.361,3.724
2.276,-1.208,9.288,3.726
2.249,-1.184,9.424,3.728
2.394,-1.302,9.547,3.73
2.345,-1.218,9.522,3.731
2.298,-1.267,9.449,3.824
2.249,-1.184,9.424,3.826
2.2,-1.1,9.4,3.836
2.273,-1.076,9.337,3.837
2.345,-1.218,9.522,3.839
2.443,-1.386,9.571,3.932
2.639,-1.42,9.469,3.934
2.565,-1.445,9.533,3.935
2.641,-1.553,9.42,3.943
2.543,-1.386,9.371,3.945
2.494,-1.302,9.347,4.024
2.496,-1.435,9.298,4.026
2.571,-1.543,9.186,4.028
2.471,-1.243,9.186,4.029
2.347,-1.051,9.273,4.031
2.445,-1.218,9.322,4.125
2.59,-1.037,9.245,4.127
2.563,-1.012,9.382,4.129
2.443,-1.086,9.371,4.131
2.445,-1.218,9.322,4.132
2.443,-1.086,9.371,4.224
2.516,-1.361,9.508,4.234
2.612,-1.396,9.606,4.235
2.584,-0.939,9.592,4.237
2.659,-1.047,9.48,4.239
2.763,-1.312,9.182,4.324
2.739,-1.42,9.269,4.326
2.614,-1.229,9.357,4.327
2.784,-1.239,9.392,4.333
2.831,-1.19,9.465,4.341
2.784,-1.239,9.392,4.429
2.808,-1.131,9.304,4.43
2.929,-1.057,9.314,4.432
2.806,-0.998,9.353,4.434
2.902,-1.033,9.451,4.436
2.951,-1.116,9.476,4.524
2.829,-1.057,9.514,4.526
2.808,-1.131,9.304,4.529
2.784,-0.939,9.192,4.53
2.784,-0.939,9.192,4.536
2.731,-0.89,9.465,4.624
2.755,-1.082,9.578,4.626
2.612,-1.096,9.406,4.629
2.371,-0.943,9.186,4.631
2.445,-0.918,9.122,4.634
2.424,-0.992,8.912,4.724
1.986,-0.971,9.043,4.726
1.814,-1.129,9.257,4.727
1.596,-1.335,9.398,4.729
1.812,-1.296,9.506,4.731
1.882,-1.006,9.541,4.824
1.733,-1.222,9.916,4.826
1.998,-1.567,10.249,4.828
2.073,-1.376,9.937,4.829
2.08,-1.173,9.39,4.831
2.445,-1.218,9.322,4.924
3.306,1.202,10.153,4.926
3.018,0.506,8.759,4.928
3.963,-4.012,8.582,4.929
3.341,-1.053,9.32,5.024
2.282,0.394,9.441,5.026
3.41,-0.763,9.355,5.028
3.045,-0.718,9.422,5.033
2.096,-0.835,9.698,5.035
2.896,-0.635,9.598,5.125
2.222,-0.859,9.361,5.127
2.231,-1.39,9.165,5.13
2.18,-1.173,9.19,5.132
1.973,-0.776,9.737,5.133
2.151,-1.016,9.376,5.224
2.32,-1.327,9.61,5.226
3.516,-2.061,9.608,5.227
1.247,-2.651,9.273,5.229
1.29,-1.737,9.045,5.232
1.088,-4.079,9.013,5.324
1.374,-4.616,8.911,5.326
0.974,-4.116,7.711,5.328
0.977,-4.958,8.425,5.33
1.323,-5.042,7.975,5.339
2.504,-4.872,7.44,5.424
2.08,-4.94,8.1,5.426
1.448,-5.664,8.18,5.428
1.884,-5.212,7.84,5.429
2.813,-5.428,7.908,5.434
2.779,-6.213,8.244,5.524
2.214,-6.073,7.502,5.526
2.578,-6.323,7.757,5.527
2.469,-7.02,7.816,5.529
2.793,-6.886,7.446,5.531
2.864,-5.995,7.749,5.626
2.965,-5.54,7.542,5.629
2.742,-5.219,7.706,5.636
2.755,-5.347,7.914,5.638
2.743,-5.464,7.699,5.639
2.508,-5.504,7.641,5.723
2.406,-5.469,7.861,5.725
2.125,-5.311,8.023,5.727
2.072,-5.354,8.096,5.739
1.998,-5.51,7.813,5.744
1.94,-5.429,7.819,5.824
2.122,-5.677,7.943,5.829
2.234,-5.715,7.864,5.831
1.994,-5.631,7.739,5.832
1.994,-5.631,7.739,5.834
2.11,-5.793,7.728,5.924
2.221,-5.832,7.65,5.925
2.056,-5.592,7.807,5.927
2.014,-5.273,8.102,5.929
1.949,-5.433,7.96,5.93
1.878,-5.223,7.757,6.024
2.067,-5.23,8.029,6.026
2.116,-5.063,7.889,6.027
2.174,-5.144,7.883,6.029
1.114,-4.72,8.296,6.033
1.01,-4.657,8.369,6.126
1.094,-4.506,8.359,6.129
1.004,-4.663,8.227,6.138
1.059,-4.741,8.512,6.14
0.876,-4.824,8.735,6.142
0.833,-4.733,8.733,6.224
0.931,-4.802,8.52,6.232
1.212,-4.888,8.582,6.234
1.108,-4.825,8.655,6.236
1.404,-4.563,9.127,6.237
1.49,-4.643,8.631,6.325
1.361,-4.373,8.625,6.327
1.21,-4.557,8.569,6.334
1.276,-4.524,8.635,6.336
1.633,-4.233,9.033,6.338
1.62,-3.914,8.737,6.429
1.635,-3.465,8.647,6.432
1.422,-3.245,8.151,6.435
1.833,-2.933,8.333,6.436
2.302,-2.931,8.314,6.438
1.211,-3.174,8.316,6.523
1.408,-3.079,8.273,6.533
1.715,-3.163,8.102,6.535
1.731,-3.374,8.176,6.536
2.571,-2.243,11.286,6.625
4.814,-1.429,13.257,6.627
4.5,-1.8,11.8,6.628
3.753,-2.849,10.527,6.63
2.778,-4.705,8.897,6.633
1.876,-3.311,8.054,6.724
1.348,-2.179,7.193,6.725
1.614,-0.816,7.231,6.727
1.354,0.084,7.551,6.733
1.86,0.1,8.98,6.737
2.705,2.228,9.625,6.825
3.111,2.977,10.391,6.827
2.379,1.506,10.439,6.828
2.368,-0.011,10.268,6.83
2.205,-0.212,9.545,6.832
2.226,-0.778,9.186,6.924
2.158,-1.587,9.178,6.935
2.658,-1.347,9.358,6.946
2.689,-0.977,9.109,6.947
2.795,-0.308,9.315,6.949
3.594,-0.302,9.747,7.024
3.384,-0.439,9.292,7.026
3.573,-0.676,9.737,7.028
3.11,-0.163,9.555,7.029
3.314,-0.729,9.257,7.031
3.022,-0.659,9.261,7.123
2.827,-0.324,9.163,7.125
2.849,-0.084,9.124,7.126
3.039,-0.02,9.369,7.128
2.963,0.088,9.482,7.13
2.812,0.304,9.706,7.223
2.692,0.231,9.696,7.225
2.596,0.265,9.598,7.226
2.724,-0.192,9.412,7.228
2.41,-0.063,9.255,7.23
2.439,-0.52,9.269,7.327
2.216,-0.461,9.508,7.329
2.026,-0.238,9.966,7.331
1.737,0.159,9.797,7.333
1.547,0.116,9.547,7.336
1.342,-0.113,9.422,7.423
1.295,-0.208,9.515,7.425
1.584,-0.025,9.744,7.431
1.695,-0.108,9.715,7.433
1.611,-0.063,9.611,7.435
2.071,-0.343,9.386,7.529
2.29,-0.437,9.445,7.53
2.408,-0.231,9.504,7.532
2.482,-0.206,9.441,7.534
2.482,-0.206,9.441,7.535
2.531,-0.29,9.465,7.623
2.58,-0.373,9.49,7.629
2.653,-0.349,9.427,7.631
2.7,-0.3,9.5,7.633
2.624,-0.192,9.612,7.648
2.624,-0.192,9.612,7.724
2.651,-0.216,9.476,7.727
2.6,-0.0,9.5,7.732
2.363,-0.412,9.382,7.733
2.024,-0.692,9.512,7.735
2.024,-0.392,9.312,7.824
2.045,-0.318,9.522,7.826
2.286,-0.471,9.743,7.827
2.578,-0.541,9.739,7.829
2.533,-0.722,9.616,7.831
2.535,-0.855,9.567,7.924
1.711,-0.503,9.531,7.93
1.289,-0.157,9.349,7.932
0.868,0.309,9.508,7.934
0.868,0.429,9.848,7.935
1.147,0.256,10.027,8.023
1.347,-0.044,9.927,8.025
1.484,-0.165,9.764,8.027
1.642,-0.153,9.642,8.038
1.721,-0.146,9.581,8.047
1.7,-0.28,9.54,8.123
1.621,-0.286,9.601,8.125
1.595,-0.248,9.735,8.127
1.542,-0.293,9.662,8.128
1.484,-0.165,9.764,8.13
1.584,-0.025,9.744,8.223
1.584,-0.025,9.744,8.224
1.532,-0.069,9.672,8.226
1.563,-0.159,9.703,8.228
1.642,-0.153,9.642,8.323
1.642,-0.153,9.642,8.325
1.532,-0.069,9.672,8.331
1.563,-0.159,9.703,8.333
1.563,-0.159,9.703,8.334
1.563,-0.159,9.703,8.423
1.563,-0.159,9.703,8.425
1.858,-0.147,9.758,8.427
1.826,-0.638,9.666,8.44
1.911,-0.103,9.831,8.442
1.984,0.655,10.004,8.526
1.716,0.265,10.436,8.528
1.5,-0.32,10.26,8.529
1.163,0.441,9.903,8.542
1.258,0.633,9.718,8.543
1.105,0.448,9.665,8.623
1.721,0.554,9.981,8.625
2.153,0.684,10.553,8.627
2.179,0.886,11.099,8.628
2.116,1.645,11.096,8.635
1.966,2.811,10.498,8.723
1.945,2.63,10.334,8.725
2.017,2.345,10.151,8.726
0.015,2.915,10.016,8.732
0.028,3.228,9.976,8.734
0.117,5.126,9.277,8.823
0.03,5.345,8.734,8.831
0.136,5.504,8.413,8.842
0.134,5.251,8.753,8.844
0.187,5.781,8.443,8.845
-0.578,7.23,7.365,8.924
-0.352,7.687,7.343,8.926
-0.668,8.51,6.181,8.928
-0.805,8.217,5.637,8.933
-0.336,7.964,4.809,8.934
0.042,8.476,4.106,9.027
0.261,8.494,4.152,9.029
0.501,8.457,4.553,9.03
0.634,8.323,4.186,9.032
0.805,8.083,3.463,9.034
0.955,8.05,3.089,9.123
0.896,8.082,3.508,9.125
0.856,8.104,3.787,9.126
1.064,7.94,3.471,9.128
1.188,8.047,3.624,9.13
1.256,8.704,2.109,9.225
1.238,8.622,2.055,9.236
1.262,8.378,2.045,9.239
1.487,8.593,2.382,9.241
1.385,8.835,2.236,9.243
1.404,8.916,2.291,9.324
1.445,8.755,2.336,9.328
1.649,8.771,2.427,9.33
1.815,9.065,2.664,9.332
1.527,8.873,2.682,9.333
1.955,9.045,2.464,9.423
2.02,9.14,2.3,9.426
1.865,9.195,2.636,9.429
1.865,9.195,2.636,9.431
1.987,9.093,2.382,9.433
2.042,9.338,2.545,9.523
1.964,9.336,2.391,9.525
1.996,9.384,2.309,9.526
1.967,9.453,2.582,9.528
1.791,9.309,2.673,9.534
1.931,9.289,2.473,9.623
2.056,9.304,2.409,9.625
2.042,9.338,2.545,9.627
2.009,9.291,2.627,9.628
2.102,9.258,2.645,9.63
1.991,9.209,2.573,9.723
1.973,9.127,2.518,9.725
1.991,9.209,2.573,9.726
1.976,9.244,2.709,9.728
2.042,9.338,2.545,9.73
1.991,9.209,2.573,9.823
1.958,9.162,2.655,9.825
1.976,9.244,2.709,9.827
1.884,9.276,2.691,9.828
1.973,9.127,2.518,9.83
2.116,9.224,2.509,9.924
1.949,9.371,2.527,9.926
1.935,9.405,2.664,9.928
2.009,9.291,2.627,9.934
2.024,9.256,2.491,10.027
2.056,9.304,2.409,10.029
2.084,9.176,2.591,10.032
2.044,8.896,2.291,10.036
2.075,9.885,3.364,10.038
