vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.944,-8.38,3.908,3.492
4.86,-9.0,3.02,3.494
3.32,-10.4,2.24,3.496
4.555,-10.838,2.188,3.501
1.171,-13.627,-1.267,3.503
1.933,-11.051,-3.363,3.592
0.633,-8.457,-3.339,3.594
2.8,-7.641,-7.135,3.596
5.1,-9.4,-8.3,3.597
0.267,-8.025,-2.731,3.599
-0.904,-4.273,1.337,3.693
0.459,-3.512,3.141,3.694
0.731,-4.32,4.102,3.696
-0.917,-4.655,5.042,3.699
-2.122,-5.344,7.256,3.7
-6.176,-15.416,8.804,3.792
5.019,2.022,35.118,3.794
7.267,-2.409,15.526,3.806
-0.527,-7.302,6.065,3.808
-2.039,-4.817,4.286,3.81
-1.919,-4.146,3.179,3.892
-2.007,-2.896,3.347,3.894
-0.979,-3.726,3.879,3.895
-1.699,-8.186,9.779,3.903
9.2,0.34,15.38,3.992
6.618,3.382,14.355,3.994
-0.245,0.825,11.824,3.999
1.027,-1.567,7.802,4.0
1.745,-3.625,5.076,4.002
2.709,-0.749,7.847,4.092
3.145,-2.605,9.716,4.094
3.236,-2.556,10.969,4.096
2.555,-0.855,11.064,4.097
1.882,-1.122,9.965,4.099
1.5,-1.74,8.82,4.192
1.109,-1.889,8.367,4.194
0.827,-2.067,8.802,4.206
-0.218,-2.402,9.505,4.209
-0.955,-2.565,9.996,4.211
-0.155,-2.005,9.916,4.292
0.164,-1.724,9.571,4.294
0.245,-1.405,9.616,4.297
0.636,-1.236,9.709,4.299
0.727,-1.427,9.782,4.301
0.691,-1.531,9.693,4.394
1.009,-1.569,9.607,4.396
1.118,-1.858,9.675,4.398
0.845,-2.205,9.516,4.399
0.809,-2.609,9.327,4.405
0.691,-2.731,9.293,4.492
0.709,-2.829,9.287,4.498
0.745,-2.725,9.376,4.5
0.864,-2.604,9.411,4.501
0.964,-2.384,9.451,4.503
0.964,-2.384,9.451,4.592
0.927,-2.487,9.362,4.604
0.964,-2.684,9.351,4.606
0.882,-2.702,9.405,4.616
0.782,-2.622,9.465,4.618
0.745,-2.425,9.476,4.691
0.745,-2.425,9.476,4.697
0.745,-2.425,9.476,4.698
0.845,-2.505,9.416,4.7
0.845,-2.505,9.416,4.702
0.882,-2.402,9.505,4.796
0.864,-2.304,9.511,4.798
0.882,-2.402,9.505,4.8
0.864,-2.304,9.511,4.801
0.845,-2.505,9.416,4.803
0.845,-2.505,9.416,4.892
0.845,-2.505,9.416,4.894
0.864,-2.604,9.411,4.896
0.782,-2.622,9.465,4.897
0.782,-2.622,9.465,4.9
0.882,-2.702,9.405,4.992
0.864,-2.604,9.411,4.994
0.864,-2.604,9.411,4.995
0.864,-2.604,9.411,4.997
0.864,-2.604,9.411,4.999
0.864,-2.604,9.411,5.092
0.845,-2.505,9.416,5.094
0.845,-2.505,9.416,5.095
0.9,-2.5,9.5,5.097
0.845,-2.505,9.416,5.099
0.9,-2.5,9.5,5.192
0.845,-2.505,9.416,5.194
0.945,-2.585,9.356,5.195
0.964,-2.684,9.351,5.197
0.864,-2.604,9.411,5.199
0.8,-2.42,9.56,5.292
0.845,-2.205,9.516,5.294
0.845,-2.205,9.516,5.295
0.809,-2.309,9.427,5.297
0.827,-2.407,9.422,5.309
0.845,-2.505,9.416,5.392
0.827,-2.407,9.422,5.394
0.827,-2.407,9.422,5.395
0.882,-2.402,9.505,5.397
0.827,-2.407,9.422,5.402
0.827,-2.407,9.422,5.492
0.845,-2.505,9.416,5.499
0.882,-2.402,9.505,5.501
0.827,-2.407,9.422,5.503
0.882,-2.402,9.505,5.592
0.827,-2.407,9.422,5.594
0.827,-2.407,9.422,5.595
0.827,-2.407,9.422,5.601
0.827,-2.407,9.422,5.603
0.882,-2.402,9.505,5.692
0.882,-2.402,9.505,5.698
0.882,-2.402,9.505,5.7
0.882,-2.402,9.505,5.701
0.827,-2.407,9.422,5.713
0.882,-2.402,9.505,5.792
0.827,-2.407,9.422,5.793
0.827,-2.407,9.422,5.796
0.882,-2.402,9.505,5.803
0.827,-2.407,9.422,5.805
0.827,-2.407,9.422,5.893
0.827,-2.407,9.422,5.895
0.827,-2.407,9.422,5.897
0.827,-2.407,9.422,5.898
0.827,-2.407,9.422,5.9
0.827,-2.407,9.422,5.992
0.827,-2.407,9.422,5.993
0.827,-2.407,9.422,5.995
0.909,-2.389,9.367,5.997
0.827,-2.407,9.422,5.998
0.882,-2.402,9.505,6.092
0.882,-2.402,9.505,6.093
0.9,-2.5,9.5,6.095
0.827,-2.407,9.422,6.107
0.827,-2.407,9.422,6.109
0.827,-2.407,9.422,6.192
0.845,-2.505,9.416,6.195
0.845,-2.505,9.416,6.197
0.827,-2.407,9.422,6.199
0.827,-2.407,9.422,6.207
0.827,-2.407,9.422,6.316
0.827,-2.407,9.422,6.317
0.882,-2.402,9.505,6.319
0.882,-2.402,9.505,6.321
0.827,-2.407,9.422,6.322
0.827,-2.407,9.422,6.393
0.827,-2.407,9.422,6.395
0.882,-2.402,9.505,6.397
0.827,-2.407,9.422,6.398
0.882,-2.402,9.505,6.4
0.845,-2.505,9.416,6.401
0.827,-2.407,9.422,6.489
0.827,-2.407,9.422,6.501
0.827,-2.407,9.422,6.503
0.827,-2.407,9.422,6.505
0.882,-2.402,9.505,6.591
0.882,-2.402,9.505,6.593
0.827,-2.407,9.422,6.598
0.827,-2.407,9.422,6.6
0.882,-2.402,9.505,6.601
0.882,-2.402,9.505,6.692
0.827,-2.407,9.422,6.699
0.845,-2.505,9.416,6.701
0.827,-2.407,9.422,6.702
0.827,-2.407,9.422,6.704
0.845,-2.505,9.416,6.792
0.827,-2.407,9.422,6.794
0.845,-2.505,9.416,6.796
0.845,-2.505,9.416,6.797
0.827,-2.407,9.422,6.799
0.882,-2.402,9.505,6.892
0.827,-2.407,9.422,6.911
0.827,-2.407,9.422,6.913
0.827,-2.407,9.422,6.914
0.827,-2.407,9.422,6.916
0.827,-2.407,9.422,6.992
0.845,-2.505,9.416,6.993
0.827,-2.407,9.422,6.996
0.827,-2.407,9.422,6.999
0.827,-2.407,9.422,7.002
0.827,-2.407,9.422,7.117
0.827,-2.407,9.422,7.118
0.827,-2.407,9.422,7.12
0.827,-2.407,9.422,7.122
0.827,-2.407,9.422,7.123
0.827,-2.407,9.422,7.193
0.845,-2.505,9.416,7.194
0.745,-2.425,9.476,7.196
0.845,-2.505,9.416,7.202
0.845,-2.505,9.416,7.204
0.845,-2.505,9.416,7.216
0.764,-2.524,9.471,7.29
0.882,-2.402,9.505,7.291
0.882,-2.402,9.505,7.293
0.864,-2.304,9.511,7.392
0.864,-2.304,9.511,7.394
0.745,-2.425,9.476,7.396
0.755,-2.615,9.244,7.397
0.882,-2.402,9.505,7.399
0.882,-2.402,9.505,7.491
0.745,-2.425,9.476,7.493
0.864,-2.304,9.511,7.498
0.964,-2.384,9.451,7.5
0.945,-2.585,9.356,7.502
0.864,-2.604,9.411,7.591
0.882,-2.402,9.505,7.593
0.882,-2.402,9.505,7.595
0.882,-2.402,9.505,7.601
0.809,-2.309,9.427,7.602
0.691,-2.431,9.393,7.691
0.673,-2.333,9.398,7.693
0.745,-2.425,9.476,7.695
0.882,-2.402,9.505,7.696
0.864,-2.304,9.511,7.698
1.0,-2.28,9.54,7.791
0.945,-2.285,9.456,7.799
0.882,-2.402,9.505,7.801
0.8,-2.42,9.56,7.802
0.827,-2.407,9.422,7.804
0.827,-2.407,9.422,7.917
0.964,-2.384,9.451,7.933
0.982,-2.482,9.445,7.935
0.982,-2.482,9.445,7.937
0.945,-2.585,9.356,7.938
0.945,-2.585,9.356,8.012
0.945,-2.585,9.356,8.014
0.927,-2.487,9.362,8.019
0.982,-2.482,9.445,8.021
2.545,-1.305,11.816,8.033
0.8,-2.72,9.46,8.133
1.636,-2.656,9.269,8.135
0.373,-1.773,9.318,8.137
0.6,-2.54,9.22,8.14
1.064,-2.464,9.391,8.146
0.891,-2.611,9.633,8.191
1.1,-2.36,9.48,8.193
1.064,-2.464,9.391,8.196
0.927,-2.487,9.362,8.197
0.982,-2.482,9.445,8.2
0.982,-2.482,9.445,8.292
0.982,-2.482,9.445,8.294
0.982,-2.482,9.445,8.296
0.982,-2.482,9.445,8.298
0.982,-2.482,9.445,8.299
0.982,-2.482,9.445,8.391
0.982,-2.482,9.445,8.393
0.982,-2.482,9.445,8.395
0.982,-2.482,9.445,8.408
0.982,-2.482,9.445,8.41
0.982,-2.482,9.445,8.493
0.982,-2.482,9.445,8.495
0.982,-2.482,9.445,8.503
0.982,-2.482,9.445,8.505
0.982,-2.482,9.445,8.507
