vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.165,5.354,-7.972,6.602
1.134,5.718,-8.051,6.604
1.087,5.315,-8.121,6.605
1.021,5.133,-8.172,6.607
0.888,5.242,-7.998,6.7
1.099,5.172,-8.023,6.702
1.239,5.456,-8.037,6.703
1.279,5.467,-8.128,6.705
1.305,5.638,-7.985,6.711
1.291,5.325,-8.029,6.805
1.102,5.155,-8.354,6.807
0.948,5.031,-8.107,6.809
0.698,5.545,-8.046,6.811
1.681,5.122,-8.982,6.812
1.345,4.749,-9.176,6.905
1.382,5.25,-8.659,6.917
2.077,5.712,-8.073,6.919
1.386,3.787,-8.944,6.921
1.01,3.403,-9.048,6.924
0.617,3.921,-9.125,7.0
0.832,4.117,-10.102,7.007
0.691,3.477,-11.264,7.008
0.691,4.077,-11.164,7.01
0.31,3.405,-10.648,7.012
-0.246,3.577,-10.071,7.102
-0.387,2.707,-10.867,7.103
0.109,1.454,-11.143,7.105
0.531,-0.4,-11.154,7.107
0.508,0.9,-9.538,7.108
-0.669,0.6,-8.807,7.2
-0.807,-0.5,-8.631,7.202
-0.453,-1.5,-8.865,7.203
0.018,-1.7,-9.178,7.205
0.273,-0.9,-9.433,7.211
0.794,-2.868,-8.874,7.3
0.821,-3.217,-8.596,7.302
0.774,-3.606,-8.432,7.304
0.521,-3.517,-8.296,7.31
0.49,-3.247,-8.456,7.316
0.014,-3.275,-8.661,7.399
-0.075,-3.139,-8.914,7.401
0.095,-3.423,-8.928,7.403
0.297,-3.634,-8.637,7.404
0.237,-3.503,-8.466,7.5
0.569,-3.129,-8.46,7.502
0.769,-2.929,-8.66,7.503
0.89,-2.847,-8.856,7.505
0.864,-3.252,-8.788,7.51
0.963,-3.497,-9.034,7.6
0.753,-3.444,-9.09,7.602
0.872,-3.095,-9.023,7.604
0.889,-3.191,-9.002,7.605
0.761,-3.286,-9.325,7.607
1.223,-4.836,-8.491,7.7
0.483,-5.198,-8.532,7.701
0.734,-5.004,-8.436,7.703
0.823,-5.036,-8.291,7.705
1.0,-4.9,-8.3,7.706
0.866,-4.796,-8.264,7.8
1.066,-4.696,-8.364,7.802
1.223,-4.836,-8.491,7.803
0.409,-5.257,-8.638,7.805
1.149,-4.894,-8.596,7.806
1.068,-5.008,-8.572,7.9
0.853,-5.017,-8.511,7.902
1.392,-4.755,-8.37,7.903
0.638,-5.026,-8.451,7.905
0.808,-4.745,-8.63,7.909
0.66,-5.062,-8.542,8.0
1.091,-5.243,-8.362,8.002
0.987,-5.321,-8.247,8.003
1.238,-5.126,-8.151,8.009
0.594,-5.466,-8.177,8.023
0.128,-5.47,-8.513,8.105
1.283,-4.998,-8.632,8.106
1.94,-4.438,-8.358,8.108
0.821,-4.725,-8.083,8.11
0.534,-5.304,-8.036,8.111
0.97,-4.919,-8.079,8.199
1.309,-4.557,-8.138,8.201
1.028,-4.77,-8.013,8.202
0.962,-4.974,-7.949,8.204
0.304,-5.223,-8.015,8.206
1.0,-4.9,-8.3,8.301
0.425,-5.347,-8.598,8.303
0.098,-5.289,-8.592,8.305
0.432,-5.492,-8.428,8.306
0.143,-5.76,-8.174,8.312
0.328,-5.57,-8.313,8.4
2.077,-5.564,-8.209,8.401
1.2,-5.0,-8.1,8.403
0.111,-5.068,-8.345,8.415
-0.26,-4.938,-8.158,8.424
-3.306,-6.866,-8.377,8.5
0.904,-7.023,-7.815,8.501
0.394,-5.766,-7.777,8.503
-0.547,-5.917,-7.511,8.509
-1.526,-5.542,-7.794,8.51
-2.287,-5.979,-8.253,8.6
-1.277,-6.136,-8.491,8.602
-1.617,-6.498,-8.432,8.604
0.721,-5.425,-8.383,8.605
1.16,-4.562,-7.842,8.607
1.66,-5.162,-8.142,8.7
0.045,-5.272,-8.281,8.701
2.013,-4.379,-8.253,8.703
0.511,-5.068,-8.245,8.705
0.964,-5.285,-8.157,8.706
0.992,-5.155,-7.87,8.8
2.796,-3.777,-8.185,8.801
0.313,-5.479,-8.353,8.813
0.655,-5.628,-8.319,8.815
0.934,-5.104,-8.236,8.818
0.349,-5.294,-8.196,8.9
0.853,-5.217,-8.211,8.901
0.083,-5.398,-8.332,8.903
0.683,-5.298,-8.332,8.905
1.615,-4.891,-8.26,8.91
0.283,-5.498,-8.132,9.001
1.34,-4.738,-8.058,9.007
0.283,-5.498,-8.132,9.008
0.802,-5.511,-8.108,9.01
1.03,-5.281,-7.921,9.012
1.155,-4.928,-7.919,9.1
0.932,-4.792,-8.028,9.102
0.053,-5.417,-8.111,9.104
0.977,-5.064,-7.909,9.105
0.511,-5.268,-7.945,9.201
3.204,-6.223,-7.115,9.207
-0.898,-5.711,-6.908,9.223
2.472,-3.53,-6.487,9.226
2.521,-2.725,-6.683,9.228
2.83,-3.881,-6.921,9.327
1.257,-6.871,-7.114,9.332
-1.929,-8.114,-8.643,9.334
-0.471,-7.786,-8.257,9.336
0.943,-7.629,-7.486,9.401
1.329,-6.686,-8.657,9.403
-0.5,-7.0,-9.0,9.404
-1.771,-7.686,-9.057,9.406
-1.457,-7.729,-8.886,9.408
-2.529,-9.414,-8.743,9.409
0.477,-5.536,-9.117,9.501
1.612,-4.573,-6.023,9.503
2.979,-5.901,-8.144,9.505
2.138,-4.285,-7.995,9.506
1.19,-5.992,-8.604,9.513
-0.426,-5.842,-8.394,9.6
0.275,-5.553,-8.002,9.613
0.223,-5.336,-7.991,9.615
0.311,-5.168,-8.145,9.617
0.534,-5.104,-8.336,9.626
0.564,-5.285,-8.257,9.7
0.187,-5.521,-8.147,9.703
0.658,-4.951,-8.034,9.706
0.045,-5.472,-7.981,9.708
0.2,-5.3,-7.9,9.71
0.245,-5.572,-7.781,9.802
0.215,-5.391,-7.86,9.804
0.215,-5.391,-7.86,9.806
0.438,-5.526,-7.751,9.807
0.423,-5.436,-7.791,9.809
