vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.331,-7.554,-6.7,1.527
0.38,-6.93,-7.071,1.529
0.259,-7.011,-6.686,1.531
0.244,-7.234,-6.686,1.617
0.244,-7.234,-6.686,1.619
0.266,-7.101,-6.729,1.62
0.237,-7.144,-6.643,1.622
0.237,-7.144,-6.643,1.624
0.244,-7.234,-6.686,1.716
0.237,-7.144,-6.643,1.718
0.237,-7.144,-6.643,1.719
0.266,-7.101,-6.729,1.724
0.273,-7.191,-6.771,1.726
0.273,-7.191,-6.771,1.817
0.273,-7.191,-6.771,1.818
0.266,-7.101,-6.729,1.82
0.266,-7.101,-6.729,1.822
0.295,-7.058,-6.814,1.828
0.295,-7.058,-6.814,1.916
0.316,-6.925,-6.857,1.926
0.345,-6.882,-6.943,1.927
0.323,-7.015,-6.9,1.929
0.266,-7.101,-6.729,1.945
0.142,-7.137,-6.671,2.016
0.164,-7.004,-6.714,2.018
0.689,-6.816,-7.029,2.019
0.571,-6.943,-7.014,2.021
0.521,-7.119,-6.886,2.029
0.114,-7.629,-6.343,2.116
0.266,-7.101,-6.729,2.118
0.463,-6.756,-6.957,2.119
0.643,-6.186,-7.429,2.125
0.698,-6.503,-6.986,2.127
0.527,-7.209,-6.929,2.22
0.689,-6.816,-7.029,2.222
0.676,-6.636,-7.643,2.224
0.422,-7.067,-7.243,2.225
0.437,-8.144,-6.143,2.227
0.314,-8.629,-5.843,2.316
0.214,-8.129,-7.843,2.317
0.553,-7.121,-7.343,2.319
1.091,-7.113,-5.643,2.321
1.131,-7.654,-5.9,2.322
0.522,-7.256,-8.256,2.415
2.589,-6.411,-6.363,2.421
3.158,-6.142,-5.653,2.423
3.246,-5.154,-7.56,2.424
5.255,-1.981,-6.93,2.516
3.735,-2.581,-7.79,2.517
4.29,-3.062,-8.319,2.523
3.955,-3.281,-7.83,2.525
4.675,-3.881,-6.87,2.527
3.122,-2.948,-8.496,2.619
6.229,-2.914,-7.743,2.621
2.616,-3.105,-11.528,2.624
4.581,-4.924,-10.138,2.625
3.243,-5.071,-8.914,2.632
1.761,-1.424,-7.398,2.716
0.857,-0.429,-7.286,2.717
1.63,0.362,-10.121,2.719
1.648,0.51,-11.105,2.721
2.907,0.442,-10.327,2.726
2.705,-0.244,-10.045,2.816
2.178,-1.025,-10.018,2.818
1.822,-2.475,-9.682,2.82
1.504,-3.929,-9.864,2.821
1.155,-3.236,-9.955,2.823
1.069,-2.153,-9.509,2.916
1.309,-1.473,-9.209,2.918
1.871,-1.267,-9.691,2.92
1.505,-1.144,-9.545,2.921
1.498,-0.285,-8.918,2.923
2.279,1.262,-9.961,3.016
1.994,0.981,-9.862,3.017
1.627,0.457,-9.577,3.023
1.541,0.336,-9.665,3.025
1.611,1.169,-9.519,3.035
3.875,0.215,-9.043,3.116
3.647,0.249,-9.37,3.117
3.065,0.113,-9.223,3.119
2.837,0.247,-9.049,3.121
3.017,0.463,-9.153,3.122
3.469,-0.046,-10.011,3.215
2.89,0.058,-9.352,3.217
2.444,0.669,-8.854,3.218
2.566,0.773,-9.295,3.22
2.62,0.644,-9.469,3.222
2.253,-0.049,-9.53,3.316
2.36,1.472,-9.934,3.317
1.883,1.137,-9.147,3.319
1.703,0.881,-9.416,3.321
2.47,1.414,-9.283,3.322
2.049,0.97,-8.914,3.416
2.797,2.519,-9.884,3.417
2.106,0.861,-9.332,3.419
1.267,-0.067,-8.967,3.429
3.016,0.49,-8.749,3.436
3.514,0.304,-8.88,3.516
3.494,1.241,-9.294,3.521
3.022,0.849,-8.855,3.522
3.01,0.631,-8.743,3.524
3.471,1.306,-9.171,3.526
3.737,1.539,-9.404,3.616
3.131,0.78,-8.798,3.617
3.118,0.076,-8.918,3.619
3.329,0.594,-9.229,3.621
3.302,1.286,-8.869,3.626
2.396,0.859,-9.412,3.716
2.261,0.132,-10.006,3.717
2.061,1.232,-9.506,3.719
1.951,1.43,-9.286,3.721
2.424,1.725,-9.585,3.722
2.417,1.563,-9.353,3.816
2.32,2.244,-8.969,3.821
2.713,1.823,-9.165,3.846
2.862,0.992,-9.478,3.847
2.5,0.5,-9.4,3.849
2.216,0.703,-9.181,3.916
2.519,1.084,-9.597,3.917
2.576,1.075,-9.515,3.929
2.342,1.048,-9.11,3.931
2.751,1.23,-8.886,3.932
3.72,1.49,-8.673,4.015
3.82,1.49,-8.373,4.016
3.604,1.598,-8.335,4.018
3.527,1.237,-8.276,4.02
4.91,1.945,-9.237,4.117
3.584,1.608,-7.961,4.119
3.373,1.663,-7.224,4.125
3.182,2.519,-8.401,4.127
3.925,2.604,-8.43,4.128
3.144,2.203,-7.547,4.215
3.276,1.413,-7.189,4.217
3.118,0.381,-6.699,4.227
3.693,-0.305,-6.388,4.228
6.381,-0.699,-9.082,4.237
10.947,-7.131,-16.909,4.315
12.224,-11.565,-15.455,4.324
2.731,-8.616,-5.064,4.326
4.298,1.413,-3.473,4.328
2.815,4.298,-6.718,4.331
3.271,-0.896,-7.164,4.418
4.464,-3.745,-10.455,4.419
4.864,-3.395,-9.832,4.425
5.29,-3.062,-8.819,4.427
3.971,-4.586,-8.157,4.429
1.892,-6.01,-8.175,4.52
1.49,-3.962,-8.719,4.521
1.755,-1.481,-9.43,4.523
2.11,-1.338,-9.981,4.525
2.469,-1.414,-10.423,4.526
2.496,-1.705,-11.188,4.615
0.358,-2.752,-11.364,4.625
-1.086,-2.157,-9.471,4.627
3.156,-4.705,-6.808,4.628
0.865,-4.419,-6.41,4.63
2.361,-4.308,-5.827,4.715
4.235,-4.953,-5.835,4.72
5.069,-6.186,-7.402,4.722
4.645,-6.451,-9.078,4.724
3.155,-7.349,-8.322,4.725
1.755,-6.849,-7.922,4.815
0.578,-4.684,-8.145,4.83
-0.039,-3.608,-8.427,4.832
0.255,-3.849,-8.822,4.833
0.68,-3.904,-9.714,4.835
1.208,-4.278,-9.675,4.92
1.949,-3.79,-9.116,4.922
2.596,-4.061,-8.163,4.924
2.78,-5.304,-7.214,4.925
3.061,-5.808,-7.127,4.927
3.112,-5.418,-7.912,5.019
2.843,-4.031,-8.91,5.021
2.533,-3.533,-9.167,5.022
2.282,-3.724,-8.882,5.024
2.031,-3.914,-8.598,5.026
1.841,-4.112,-8.441,5.115
2.082,-4.124,-8.482,5.117
2.071,-4.406,-8.471,5.119
2.155,-4.549,-8.422,5.12
2.076,-4.965,-8.276,5.122
2.267,-4.767,-8.433,5.215
2.182,-4.624,-8.482,5.217
2.071,-4.406,-8.471,5.218
2.071,-4.406,-8.471,5.22
2.137,-4.273,-8.604,5.225
2.149,-3.99,-8.616,5.315
2.218,-4.476,-8.318,5.317
2.206,-4.759,-8.306,5.319
2.369,-4.486,-8.402,5.32
2.345,-4.351,-8.578,5.34
0.431,-4.072,-8.854,5.415
0.459,-4.354,-8.681,5.417
0.346,-4.484,-8.702,5.418
0.357,-4.559,-8.768,5.42
0.303,-4.342,-8.87,5.422
0.373,-4.418,-8.773,5.517
0.442,-4.494,-8.676,5.518
0.469,-4.428,-8.746,5.52
0.537,-4.157,-8.893,5.522
0.554,-4.016,-8.898,5.53
0.363,-4.343,-8.707,5.614
0.363,-4.343,-8.707,5.616
0.399,-4.353,-8.843,5.622
0.441,-4.146,-8.919,5.624
0.415,-4.212,-8.848,5.715
0.336,-4.409,-8.636,5.717
0.251,-4.474,-8.728,5.719
0.303,-4.342,-8.87,5.72
0.511,-4.222,-8.822,5.736
0.485,-4.288,-8.752,5.84
0.469,-4.428,-8.746,5.845
0.505,-4.437,-8.883,5.846
0.415,-4.212,-8.848,5.848
0.432,-4.419,-8.61,5.85
0.346,-4.484,-8.702,5.942
0.346,-4.484,-8.702,5.945
0.277,-4.408,-8.799,5.947
0.459,-4.354,-8.681,5.949
0.495,-4.363,-8.817,5.95
0.505,-4.437,-8.883,5.955
0.403,-4.642,-8.97,5.957
0.303,-4.342,-8.87,6.04
0.591,-4.373,-8.791,6.041
0.614,-4.365,-8.492,6.047
0.78,-4.451,-8.369,6.048
0.521,-4.297,-8.888,6.05
2.561,-4.408,-9.727,6.139
2.649,-4.39,-9.216,6.15
2.527,-5.075,-8.761,6.152
2.49,-4.002,-10.257,6.153
2.571,-4.206,-9.971,6.215
2.761,-3.208,-9.627,6.217
2.763,-3.127,-9.396,6.219
0.586,-3.835,-9.708,6.221
0.699,-4.053,-9.443,6.227
0.804,-4.893,-8.626,6.339
1.167,-4.067,-8.967,6.34
1.067,-4.667,-8.767,6.342
0.637,-5.726,-7.859,6.343
0.585,-5.43,-7.196,6.441
1.115,-5.67,-7.304,6.443
0.541,-7.219,-6.385,6.445
-0.148,-8.496,-4.963,6.446
-7.374,-18.548,5.119,6.448
4.622,2.544,-10.656,6.449
-1.3,-10.912,3.484,6.521
-0.4,-11.048,-1.764,6.531
-0.3,-7.664,-5.152,6.532
0.6,-10.068,-2.624,6.534
-0.3,-10.392,-1.156,6.539
-0.1,-9.66,-1.88,6.638
0.0,-9.164,-2.152,6.639
0.5,-9.976,-1.868,6.641
1.1,-9.536,-1.948,6.646
0.3,-9.632,-1.976,6.717
1.2,-9.564,-1.852,6.719
-0.8,-9.384,-2.112,6.721
0.0,-9.22,-1.96,6.722
0.3,-9.44,-1.92,6.728
0.0,-9.936,-1.648,6.73
0.977,-9.318,-1.837,6.813
1.422,-9.674,-1.169,6.82
1.394,-9.552,-1.236,6.822
1.033,-9.561,-1.704,6.824
1.727,-9.314,-1.54,6.94
1.354,-9.336,-1.273,6.949
0.85,-9.796,-1.003,6.951
1.046,-9.764,-1.027,6.96
1.398,-9.484,-1.112,6.962
0.333,-9.833,-0.967,7.058
0.239,-10.039,-1.325,7.059
-0.171,-9.729,-0.894,7.061
0.675,-9.475,-1.178,7.063
0.457,-9.857,-0.902,7.066
0.251,-9.751,-1.243,7.067
0.182,-9.782,-1.124,7.147
-0.02,-9.78,-0.737,7.148
0.716,-9.616,-0.69,7.156
0.067,-9.567,-1.133,7.158
0.1,-9.9,-0.7,7.24
0.104,-9.804,-0.673,7.245
0.496,-9.596,-0.727,7.247
0.267,-9.567,-0.433,7.249
-0.006,-9.894,-0.341,7.317
0.553,-9.853,-0.929,7.332
0.363,-9.363,-1.161,7.334
-0.069,-9.131,-1.18,7.335
0.125,-9.525,-0.922,7.337
0.122,-9.622,-0.949,7.339
1.594,-9.494,-1.241,7.343
0.696,-9.624,-1.732,7.439
0.234,-9.898,-1.231,7.44
-1.279,-9.575,-0.734,7.442
-1.655,-9.833,-0.344,7.444
-0.249,-9.746,1.654,7.522
0.38,-9.641,0.959,7.525
0.716,-9.987,1.513,7.527
-0.109,-10.064,2.236,7.529
-0.88,-9.559,1.341,7.535
0.31,-9.729,1.271,7.537
-0.025,-9.677,1.723,7.638
0.814,-9.601,1.099,7.64
-0.907,-9.549,1.851,7.641
-0.781,-9.766,2.234,7.722
-0.025,-9.777,1.823,7.724
-0.333,-9.633,1.667,7.733
-0.333,-9.633,1.667,7.737
-0.109,-9.664,1.836,7.739
-0.193,-9.751,2.049,7.741
