vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.515,8.176,1.488,1.917
2.262,7.81,0.381,1.919
2.829,10.957,0.014,2.002
1.88,14.245,0.004,2.009
-0.035,12.016,0.947,2.011
0.092,9.098,-0.518,2.012
-2.967,8.767,-2.333,2.106
-9.434,7.397,-2.671,2.108
-10.367,5.067,-6.333,2.11
-6.346,-0.937,-2.529,2.111
2.628,-3.43,-4.929,2.202
13.363,1.118,15.777,2.203
44.939,-31.549,31.056,2.205
34.869,3.826,31.778,2.207
7.951,-37.709,-19.017,2.302
1.78,-19.576,-8.393,2.303
5.808,15.774,1.864,2.305
2.572,16.149,2.843,2.306
0.787,2.533,-0.673,2.404
7.715,4.476,-4.888,2.408
6.757,6.086,-2.729,2.411
2.679,4.095,-1.23,2.412
-2.013,0.725,4.141,2.501
-3.619,-4.332,8.699,2.503
-3.247,-8.701,7.534,2.505
-1.516,-9.054,5.82,2.506
5.21,-16.941,10.658,2.601
2.61,-16.221,6.118,2.603
3.538,-6.844,1.692,2.605
3.262,-7.016,3.328,2.617
5.267,-12.267,3.867,2.701
6.525,-12.467,1.931,2.703
7.431,-12.467,-0.192,2.707
7.867,-12.267,-1.433,2.709
5.368,-10.867,-3.742,2.801
4.62,-9.855,-4.564,2.803
4.431,-8.808,-4.477,2.805
4.76,-7.39,-4.273,2.806
2.816,-7.957,-3.951,2.901
3.027,-7.975,-3.739,2.903
2.998,-7.18,-4.069,2.905
2.541,-6.512,-4.359,2.912
2.1,-6.7,-4.4,3.003
3.073,-6.257,-4.833,3.005
4.035,-5.441,-4.7,3.017
4.69,-4.827,-4.333,3.027
3.285,-6.434,-2.811,3.101
3.626,-6.191,-2.93,3.103
3.994,-6.138,-3.279,3.108
4.732,-6.353,-3.451,3.11
3.53,-8.836,-0.936,3.201
4.593,-8.916,-0.816,3.202
5.724,-9.123,-1.223,3.204
4.592,-11.705,-0.33,3.3
8.598,-20.976,-9.932,3.303
8.611,-25.243,-11.506,3.305
6.778,-8.676,-4.672,3.306
18.4,-15.2,0.4,3.425
3.84,-6.108,0.356,3.428
4.14,-2.568,0.076,3.445
4.76,-1.832,-2.776,3.447
6.535,-0.696,-2.455,3.524
6.945,-1.164,-2.845,3.527
6.807,-1.878,-2.827,3.529
6.042,-2.475,-2.382,3.53
5.307,-2.878,-1.827,3.532
6.357,-2.949,-2.354,3.598
7.52,-3.118,-1.516,3.599
8.92,-3.018,-1.716,3.601
11.927,-3.347,-1.137,3.7
13.887,-4.764,0.924,3.707
11.066,-3.542,0.096,3.709
7.235,-1.546,-0.69,3.711
5.998,-1.125,-0.312,3.799
8.063,-3.28,-0.021,3.811
7.312,-2.649,-0.43,3.818
8.418,-2.56,-0.689,3.819
9.383,-2.815,-0.899,3.9
11.064,-3.367,-0.316,3.905
10.297,-3.138,-0.117,3.907
9.015,-2.811,-0.313,3.909
8.6,-2.9,-0.3,3.999
8.726,-3.659,0.057,4.003
8.602,-3.775,-0.088,4.004
8.806,-3.724,-0.165,4.007
9.418,-3.66,-0.189,4.099
9.368,-3.217,-0.292,4.102
9.188,-3.051,-0.27,4.104
8.916,-2.798,-0.307,4.105
8.835,-2.646,-0.29,4.2
9.014,-2.723,-0.518,4.216
9.206,-2.824,-0.465,4.226
9.293,-2.988,-0.341,4.228
9.269,-2.722,-1.076,4.3
9.08,-2.982,-0.884,4.303
9.167,-3.131,-0.894,4.305
9.265,-3.139,-0.912,4.31
9.276,-2.998,-0.92,4.399
9.137,-2.653,-1.269,4.407
9.147,-2.512,-1.278,4.409
9.033,-2.369,-1.406,4.41
9.024,-2.302,-1.48,4.499
9.033,-2.369,-1.406,4.503
9.147,-2.512,-1.278,4.504
9.145,-2.72,-1.196,4.506
9.153,-2.788,-1.122,4.6
9.294,-2.924,-0.855,4.603
9.286,-2.857,-0.929,4.605
9.259,-2.863,-1.067,4.607
9.039,-2.645,-1.251,4.702
9.227,-2.594,-1.361,4.706
8.943,-2.429,-1.314,4.711
9.022,-2.51,-1.398,4.712
9.041,-2.437,-1.333,4.799
9.145,-2.72,-1.196,4.803
9.251,-2.796,-1.141,4.804
9.269,-2.722,-1.076,4.806
9.269,-2.722,-1.076,4.899
9.251,-2.796,-1.141,4.902
9.235,-2.661,-1.288,4.903
9.227,-2.594,-1.361,4.999
9.227,-2.594,-1.361,5.001
9.227,-2.594,-1.361,5.011
9.227,-2.594,-1.361,5.013
9.227,-2.594,-1.361,5.099
9.333,-2.669,-1.306,5.101
9.235,-2.661,-1.288,5.104
9.224,-2.802,-1.28,5.106
9.251,-2.796,-1.141,5.199
9.153,-2.788,-1.122,5.201
9.349,-2.804,-1.159,5.207
9.331,-2.878,-1.224,5.209
9.341,-2.737,-1.233,5.299
9.235,-2.661,-1.288,5.301
9.147,-2.512,-1.278,5.304
9.147,-2.512,-1.278,5.324
9.235,-2.661,-1.288,5.401
9.333,-2.669,-1.306,5.403
9.331,-2.878,-1.224,5.407
9.349,-2.804,-1.159,5.413
9.261,-2.655,-1.149,5.499
9.271,-2.514,-1.157,5.501
9.306,-2.676,-1.445,5.504
9.229,-2.386,-1.443,5.506
9.078,-2.39,-1.702,5.599
9.033,-2.369,-1.406,5.605
9.408,-2.267,-1.627,5.609
9.41,-1.959,-1.208,5.61
9.922,-2.41,-0.998,5.698
9.459,-2.563,-1.767,5.7
8.784,-2.365,-1.647,5.715
9.014,-2.543,-1.971,5.717
8.953,-2.388,-1.822,5.801
9.176,-2.398,-1.72,5.807
9.543,-2.129,-1.514,5.813
9.445,-2.12,-1.496,5.815
9.286,-1.857,-0.829,5.899
9.788,-1.449,-0.51,5.902
9.392,-1.133,-1.673,5.908
9.694,-2.424,-2.755,5.911
9.014,-2.377,-4.569,5.999
8.61,-2.298,-3.539,6.001
8.457,-4.089,-1.334,6.004
9.067,-4.507,-1.713,6.006
8.362,-4.357,-2.072,6.099
8.111,-3.634,-0.302,6.101
9.277,-6.685,-0.155,6.115
10.253,-7.17,-0.011,6.117
7.894,-8.679,-2.538,6.199
6.951,-10.087,-1.86,6.201
6.853,-10.86,-2.881,6.211
6.166,-10.575,-1.326,6.213
5.633,-9.402,-3.125,6.299
5.467,-9.645,-4.086,6.301
5.733,-9.696,-3.849,6.309
4.167,-9.475,-3.769,6.31
4.51,-7.607,-3.933,6.424
5.31,-7.063,-4.945,6.43
2.494,-8.502,-5.453,6.433
3.173,-8.676,-5.363,6.435
4.37,-9.204,-4.404,6.5
3.439,-9.667,-4.667,6.511
2.985,-8.881,-5.581,6.515
2.847,-8.497,-5.697,6.517
1.099,-8.859,-5.259,6.524
4.227,-7.72,-5.79,6.597
4.09,-6.131,-6.635,6.6
2.655,-5.935,-5.833,6.699
1.549,-5.753,-5.773,6.7
1.945,-5.165,-6.767,6.702
0.39,-4.231,-6.935,6.705
0.964,-4.722,-6.068,6.804
1.048,-5.027,-5.926,6.806
1.95,-5.285,-6.025,6.807
4.161,-4.035,-7.319,6.811
1.338,-2.643,-7.472,6.899
-1.385,-1.928,-7.517,6.91
-1.0,-1.7,-8.1,6.913
-3.126,-1.638,-8.485,6.917
-0.423,-1.713,-8.435,6.999
1.558,-1.31,-7.652,7.0
0.019,-0.603,-8.184,7.002
-1.038,-1.005,-7.382,7.012
-0.865,-2.658,-8.443,7.099
-2.301,-4.832,-7.393,7.1
-3.742,-6.563,-6.805,7.102
-4.387,-6.221,-7.788,7.105
-3.677,-6.851,-7.83,7.199
-3.379,-6.619,-7.636,7.2
-3.894,-6.896,-7.081,7.202
-3.328,-5.185,-7.883,7.205
-1.2,-6.44,-7.42,7.309
-1.332,-7.401,-6.693,7.31
-0.516,-7.831,-6.686,7.312
-1.395,-8.223,-6.938,7.316
-1.289,-7.986,-7.596,7.397
-1.316,-8.151,-7.446,7.398
-1.495,-8.443,-7.398,7.4
1.165,-7.296,-7.809,7.5
0.687,-6.961,-7.478,7.502
0.53,-7.391,-7.117,7.503
0.817,-7.152,-7.096,7.505
0.43,-6.291,-7.317,7.511
0.657,-7.57,-6.361,7.605
0.752,-8.157,-6.687,7.607
0.5,-7.3,-6.8,7.609
-0.165,-7.004,-6.791,7.622
1.6,-6.2,-7.0,7.701
2.296,-7.96,-6.513,7.704
2.06,-7.644,-6.019,7.709
1.57,-7.333,-6.289,7.712
1.623,-7.608,-6.331,7.799
1.837,-7.336,-6.888,7.8
1.14,-7.456,-6.981,7.802
1.081,-7.532,-6.556,7.805
0.736,-7.726,-6.191,7.9
1.335,-7.216,-6.395,7.902
-0.116,-8.452,-5.849,7.904
0.333,-8.197,-6.001,7.907
0.985,-7.862,-5.946,7.999
0.477,-8.392,-5.969,8.0
0.921,-8.488,-5.737,8.002
1.303,-7.53,-6.29,8.022
2.249,-7.645,-6.252,8.075
1.656,-7.804,-6.432,8.077
1.042,-7.276,-6.375,8.078
1.486,-7.271,-5.843,8.082
