vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
10.548,4.79,10.595,5.199
0.353,-5.567,11.027,5.201
3.42,-7.931,18.539,5.21
0.71,-8.265,15.169,5.211
2.092,-3.798,12.767,5.298
2.153,0.212,12.3,5.3
4.596,-2.149,-0.767,5.303
4.433,-1.533,0.067,5.325
0.9,0.92,0.94,5.399
1.656,2.564,-1.882,5.4
1.056,8.744,-8.122,5.404
3.656,14.004,-7.302,5.405
2.996,14.364,2.134,5.499
0.409,14.44,2.315,5.501
43.872,0.381,30.355,5.504
44.743,-6.838,26.709,5.506
35.055,-14.225,-13.925,5.599
9.592,-7.539,-36.239,5.6
-0.177,0.21,-4.294,5.61
0.448,2.706,2.671,5.611
2.113,3.057,2.248,5.7
3.065,-2.217,5.739,5.702
-4.274,2.013,3.296,5.713
-4.661,2.17,2.543,5.715
-0.655,2.351,0.839,5.799
2.188,2.022,0.153,5.801
-1.524,4.545,0.806,5.808
-3.749,5.09,2.012,5.809
-2.48,5.1,4.64,5.899
-2.61,3.248,8.298,5.9
1.937,2.586,23.989,5.904
0.498,2.89,19.772,5.912
-0.933,-0.033,10.333,5.999
2.233,-4.331,0.825,6.001
11.567,-17.663,-11.649,6.004
5.133,-9.684,-3.163,6.006
7.207,-6.616,5.683,6.098
8.589,-7.989,7.756,6.1
15.041,-11.523,4.457,6.111
23.646,-10.102,-4.238,6.199
17.01,-10.066,-4.647,6.2
6.782,-7.082,-2.455,6.202
4.739,-3.306,3.685,6.205
4.43,-3.632,3.495,6.299
5.096,-3.221,2.438,6.301
6.134,-3.011,1.357,6.303
3.218,-3.444,3.36,6.307
5.329,-4.84,2.632,6.399
9.154,-4.798,0.438,6.4
13.178,-5.856,-1.456,6.402
14.579,-5.412,-1.63,6.411
8.809,-5.309,-0.473,6.499
6.32,-4.231,0.105,6.5
7.447,-3.059,-0.013,6.51
8.516,-1.405,0.104,6.521
8.542,-1.376,0.561,6.601
8.947,-1.659,0.687,6.603
10.015,-2.548,0.179,6.605
11.349,-4.672,-0.463,6.608
10.101,-5.457,-0.275,6.698
8.668,-5.79,0.092,6.7
7.939,-5.606,0.385,6.72
7.317,-4.762,0.629,6.724
7.099,-4.443,0.775,6.799
7.416,-4.205,1.004,6.801
8.278,-3.856,0.844,6.802
9.526,-3.471,0.157,6.806
9.722,-3.244,-0.044,6.898
9.596,-3.274,-0.101,6.907
9.531,-3.454,-0.217,6.919
9.395,-3.917,-0.026,6.924
9.261,-4.294,0.115,6.998
8.934,-4.723,0.359,7.003
8.614,-4.892,0.454,7.005
8.137,-4.893,0.634,7.008
8.204,-4.626,0.701,7.098
8.338,-4.249,0.56,7.1
8.469,-4.046,0.517,7.102
9.177,-3.599,0.119,7.105
9.307,-3.396,0.077,7.2
9.307,-3.396,0.077,7.202
9.369,-3.546,0.017,7.204
9.362,-4.051,-0.06,7.207
9.136,-4.236,0.009,7.299
8.814,-4.492,0.154,7.301
8.715,-4.648,0.279,7.303
8.398,-4.487,0.549,7.306
8.431,-4.354,0.583,7.398
8.657,-4.168,0.514,7.4
8.724,-4.058,0.306,7.402
9.048,-3.715,0.112,7.405
9.179,-3.512,0.07,7.501
9.788,-3.221,-0.203,7.506
9.811,-3.522,0.078,7.507
8.559,-4.481,0.365,7.511
8.801,-4.857,0.725,7.599
8.388,-4.921,0.797,7.6
8.232,-4.91,0.608,7.602
8.333,-4.667,0.433,7.613
8.493,-4.504,0.523,7.706
8.786,-4.208,0.246,7.708
8.949,-3.872,0.237,7.71
9.179,-3.512,0.07,7.72
9.274,-3.529,0.043,7.804
9.24,-3.663,0.01,7.806
9.141,-3.819,0.135,7.808
9.005,-4.283,0.326,7.899
8.78,-4.469,0.395,7.9
8.683,-4.538,0.471,7.902
8.588,-4.521,0.497,7.904
8.687,-4.365,0.372,7.999
8.817,-4.162,0.329,8.004
8.819,-4.075,0.28,8.008
8.918,-3.918,0.155,8.01
9.141,-3.819,0.135,8.099
9.108,-3.953,0.102,8.1
8.79,-4.034,0.147,8.107
8.883,-4.138,0.171,8.108
8.91,-4.266,0.353,8.199
8.784,-4.295,0.296,8.2
8.784,-4.295,0.296,8.202
8.815,-4.248,0.379,8.204
8.914,-4.092,0.254,8.299
8.916,-4.005,0.204,8.3
8.916,-4.005,0.204,8.302
8.916,-4.005,0.204,8.304
8.916,-4.005,0.204,8.399
8.914,-4.092,0.254,8.404
8.881,-4.225,0.22,8.406
8.784,-4.295,0.296,8.417
8.786,-4.208,0.246,8.499
8.912,-4.179,0.303,8.5
8.914,-4.092,0.254,8.502
8.914,-4.092,0.254,8.507
8.916,-4.005,0.204,8.598
8.916,-4.005,0.204,8.599
8.947,-3.959,0.287,8.601
8.914,-4.092,0.254,8.603
8.788,-4.121,0.197,8.698
8.788,-4.121,0.197,8.7
8.914,-4.092,0.254,8.703
8.912,-4.179,0.303,8.705
8.881,-4.225,0.22,8.798
8.788,-4.121,0.197,8.8
9.009,-4.109,0.227,8.81
9.011,-4.022,0.178,8.811
8.914,-4.092,0.254,8.898
8.916,-4.005,0.204,8.9
8.914,-4.092,0.254,8.901
8.914,-4.092,0.254,8.903
8.912,-4.179,0.303,8.998
8.943,-4.132,0.386,9.0
8.912,-4.179,0.303,9.001
8.912,-4.179,0.303,9.003
8.852,-4.185,0.088,9.105
8.946,-4.202,0.062,9.107
8.948,-4.115,0.012,9.108
8.982,-3.982,0.045,9.11
9.015,-3.848,0.079,9.198
8.949,-3.872,0.237,9.208
8.947,-3.959,0.287,9.211
8.943,-4.132,0.386,9.213
9.005,-4.283,0.326,9.298
9.038,-4.149,0.36,9.305
8.815,-4.248,0.379,9.307
8.594,-4.261,0.348,9.309
8.53,-4.197,0.458,9.398
8.752,-4.185,0.488,9.4
8.91,-4.266,0.353,9.401
8.91,-4.266,0.353,9.403
8.691,-4.191,0.273,9.504
8.819,-4.075,0.28,9.506
8.914,-4.092,0.254,9.507
8.912,-4.179,0.303,9.509
8.881,-4.225,0.22,9.609
8.881,-4.225,0.22,9.61
8.817,-4.162,0.329,9.617
8.784,-4.295,0.296,9.619
8.912,-4.179,0.303,9.699
8.912,-4.179,0.303,9.701
8.912,-4.179,0.303,9.703
8.881,-4.225,0.22,9.704
8.912,-4.179,0.303,9.799
8.912,-4.179,0.303,9.801
8.815,-4.248,0.379,9.803
8.815,-4.248,0.379,9.804
8.786,-4.208,0.246,9.904
8.786,-4.208,0.246,9.906
8.914,-4.092,0.254,9.908
8.912,-4.179,0.303,9.909
8.817,-4.162,0.329,9.999
8.817,-4.162,0.329,10.001
8.786,-4.208,0.246,10.003
8.784,-4.295,0.296,10.004
8.914,-4.092,0.254,10.105
8.943,-4.132,0.386,10.107
8.912,-4.179,0.303,10.109
8.786,-4.208,0.246,10.11
8.786,-4.208,0.246,10.201
8.912,-4.179,0.303,10.203
8.912,-4.179,0.303,10.205
8.817,-4.162,0.329,10.207
8.817,-4.162,0.329,10.303
8.912,-4.179,0.303,10.305
9.073,-4.173,0.118,10.306
8.98,-4.069,0.095,10.318
8.722,-4.144,0.356,10.4
8.788,-4.121,0.197,10.401
8.786,-4.208,0.246,10.403
8.784,-4.295,0.296,10.405
9.451,-4.328,0.063,10.506
9.749,-3.772,-0.363,10.507
9.236,-3.836,0.109,10.509
8.722,-4.144,0.356,10.511
12.502,-4.513,-1.349,10.6
13.558,-4.024,-1.661,10.601
12.923,-4.801,-0.019,10.603
11.781,-6.025,1.22,10.605
9.523,-13.669,0.208,10.7
9.518,-13.281,1.001,10.701
8.48,-13.384,1.636,10.711
7.484,-13.336,1.48,10.713
-0.015,-11.012,5.39,10.8
0.029,-9.914,5.343,10.801
0.49,-8.665,5.181,10.803
1.099,-7.17,5.362,10.804
-0.698,-2.2,5.345,10.9
-0.044,-0.1,5.025,10.902
0.676,3.0,4.778,10.904
1.071,5.5,5.365,10.91
8.076,3.044,4.582,11.0
8.313,3.267,5.473,11.007
8.771,3.289,4.324,11.009
10.349,3.811,3.336,11.011
6.079,-0.538,4.094,11.099
6.56,2.219,2.753,11.12
7.625,4.626,4.034,11.121
6.674,1.379,2.902,11.123
6.362,-2.853,3.636,11.199
7.236,-1.002,3.935,11.201
6.739,-0.219,3.279,11.202
5.655,-3.298,2.028,11.304
8.057,-4.017,2.079,11.309
8.591,-4.123,1.896,11.31
8.443,-4.683,1.021,11.317
7.755,-6.273,0.628,11.398
9.427,-5.769,0.663,11.401
9.922,-5.829,1.011,11.403
10.364,-5.652,1.332,11.404
8.122,-6.496,0.573,11.498
6.443,-6.829,-0.714,11.51
6.782,-7.331,0.449,11.511
6.645,-7.392,1.047,11.513
6.224,-7.059,0.935,11.598
5.68,-7.767,0.788,11.601
5.261,-7.498,0.837,11.603
5.784,-7.594,0.11,11.605
6.08,-7.667,0.388,11.708
6.827,-7.022,1.996,11.711
6.567,-6.188,1.52,11.713
6.327,-6.022,0.596,11.715
6.304,-6.827,-0.278,11.798
6.743,-9.129,-0.814,11.801
6.173,-8.446,1.78,11.803
5.325,-8.049,-1.031,11.805
4.991,-7.882,-1.007,11.898
5.061,-8.221,-1.004,11.915
5.171,-8.142,-1.272,11.917
5.008,-8.116,-1.219,11.919
4.351,-8.34,-1.887,11.997
4.625,-8.53,-2.057,12.0
4.577,-8.549,-1.817,12.002
4.664,-8.794,-1.402,12.004
4.688,-8.599,0.288,12.098
4.564,-8.943,0.964,12.101
4.443,-8.773,1.043,12.103
4.334,-8.426,0.134,12.104
4.933,-8.067,1.233,12.198
4.767,-7.933,1.767,12.201
4.867,-8.233,1.667,12.203
4.933,-8.067,1.233,12.204
4.933,-8.167,1.633,12.307
4.7,-8.4,1.3,12.31
4.8,-8.6,1.4,12.312
5.1,-8.7,1.8,12.314
4.967,-8.233,0.967,12.398
4.8,-8.4,1.5,12.402
4.933,-8.267,1.433,12.403
4.867,-8.133,0.967,12.405
4.733,-8.267,1.633,12.497
4.8,-8.0,2.0,12.501
4.9,-8.1,1.7,12.509
4.867,-8.233,1.967,12.511
4.867,-8.233,1.967,12.598
4.833,-7.967,1.833,12.601
4.833,-8.067,1.933,12.603
4.867,-8.233,1.967,12.613
4.833,-8.267,2.133,12.7
5.033,-8.167,1.533,12.703
4.933,-8.267,1.433,12.705
4.867,-8.233,1.367,12.706
4.867,-8.133,1.267,12.797
4.967,-8.133,1.167,12.8
4.967,-8.433,1.167,12.802
5.033,-8.467,1.233,12.897
5.0,-8.5,1.1,12.899
4.867,-8.633,1.467,12.902
4.967,-8.633,1.367,12.904
4.867,-8.433,1.567,12.998
4.8,-8.2,1.6,13.0
4.767,-8.233,1.767,13.003
4.733,-8.267,1.933,13.013
4.7,-8.4,2.5,13.101
4.667,-8.333,2.567,13.103
4.867,-8.233,2.267,13.106
4.833,-7.967,2.133,13.108
4.733,-7.967,2.233,13.197
4.7,-8.1,2.2,13.199
4.767,-8.333,2.167,13.202
4.967,-8.233,2.167,13.204
4.967,-8.133,2.067,13.298
4.8,-8.2,2.2,13.3
5.067,-8.233,2.067,13.303
5.167,-8.333,2.367,13.305
5.067,-8.033,2.167,13.397
5.0,-8.1,2.2,13.403
4.833,-7.867,2.333,13.414
4.9,-7.8,2.3,13.416
6.419,-7.15,1.875,13.502
6.314,-7.403,1.751,13.504
6.39,-7.525,1.612,13.509
6.224,-7.518,1.659,13.511
6.062,-7.239,1.47,13.575
6.281,-7.17,1.385,13.577
5.119,-7.25,0.675,13.587
6.676,-7.622,2.861,13.589
