vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.122,2.367,-9.48,3.019
2.643,2.033,-10.061,3.101
2.314,2.633,-8.978,3.104
2.773,2.533,-8.543,3.106
3.127,2.267,-8.657,3.111
2.51,2.967,-10.027,3.199
3.067,3.233,-9.267,3.207
3.353,3.1,-8.588,3.209
2.798,2.867,-7.575,3.211
3.169,4.167,-7.092,3.3
5.939,4.667,-5.51,3.304
7.706,5.8,-4.676,3.305
6.743,8.133,-7.261,3.307
6.256,5.911,-10.211,3.4
5.837,5.441,-9.874,3.404
5.156,7.011,-11.911,3.416
4.689,6.978,-15.178,3.418
0.838,7.253,-13.602,3.502
2.152,7.511,-15.008,3.51
1.955,8.332,-15.525,3.512
-6.402,7.283,-15.22,3.514
-8.443,-1.217,-14.831,3.6
-16.196,-3.018,-16.927,3.603
-15.915,-10.386,-13.456,3.606
-13.876,-10.651,-10.898,3.611
-18.56,-8.887,3.881,3.7
-14.07,-8.09,8.011,3.703
-12.92,-5.707,10.259,3.705
-8.027,-5.576,5.682,3.707
-3.498,-0.653,1.475,3.8
3.168,-1.102,-10.883,3.813
11.383,8.275,-29.779,3.815
39.291,-5.136,-28.377,3.818
26.31,-16.428,-20.105,3.9
-0.77,3.917,-20.715,3.903
-6.379,-2.578,-13.76,3.911
-10.111,-13.65,-10.245,3.913
-4.906,-19.234,-7.723,3.999
3.179,-4.925,-3.483,4.003
10.328,-6.03,-3.287,4.004
12.676,-13.641,-17.058,4.1
13.062,-12.09,-12.841,4.106
21.386,2.271,-4.243,4.11
15.957,1.334,-3.089,4.111
11.796,-4.651,-2.116,4.2
8.432,-4.796,-1.271,4.202
10.586,0.923,-6.457,4.225
7.086,-0.477,-6.157,4.227
1.883,-0.223,-4.149,4.3
3.342,2.589,-2.725,4.302
11.238,2.617,-3.213,4.306
10.075,-1.666,-3.026,4.307
8.077,-3.389,-4.286,4.4
7.445,-3.172,-5.69,4.401
8.289,-6.694,-8.143,4.405
8.868,-9.909,-11.004,4.406
11.005,-9.557,-12.233,4.499
9.008,-5.291,-11.793,4.505
6.907,-0.679,-9.606,4.508
6.523,-0.649,-9.005,4.51
6.755,-1.855,-5.664,4.599
5.031,-0.387,-4.138,4.614
5.033,2.133,-3.067,4.617
4.967,3.167,-2.333,4.619
3.526,3.24,-1.049,4.699
2.713,3.67,-0.174,4.701
2.343,5.634,-1.015,4.708
1.466,6.813,-0.968,4.709
0.921,7.09,-2.875,4.799
-0.96,7.2,-0.78,4.801
11.87,-3.995,-26.372,4.804
11.336,1.038,-40.139,4.806
14.902,4.185,-43.263,4.9
-15.919,-9.067,-34.532,4.901
-4.121,-11.653,1.332,4.905
0.432,0.979,-1.347,4.906
3.704,4.114,0.22,5.0
-1.504,0.886,-2.12,5.002
4.661,2.163,2.504,5.007
4.294,-2.071,1.971,5.008
2.518,-5.447,-1.267,5.103
4.227,-5.531,-5.671,5.104
6.782,-5.773,-18.273,5.107
6.221,-0.478,-14.46,5.109
16.955,9.992,-7.625,5.2
11.488,16.859,-12.359,5.201
5.582,-1.412,-6.188,5.205
2.165,-3.224,-4.176,5.212
-0.543,0.149,-5.516,5.3
2.882,1.988,-5.988,5.301
6.578,3.175,-6.808,5.305
6.271,2.247,-7.147,5.316
6.422,1.425,-8.192,5.4
6.565,0.476,-9.176,5.402
5.963,0.52,-9.986,5.405
4.751,-0.622,-9.245,5.41
4.06,-1.92,-8.6,5.5
4.508,-1.059,-7.653,5.501
4.577,0.962,-7.305,5.505
4.753,0.732,-7.179,5.506
5.027,-0.604,-7.363,5.599
5.484,-0.455,-7.978,5.601
6.051,0.478,-8.745,5.604
6.004,1.014,-8.78,5.606
5.641,1.094,-8.494,5.699
5.271,1.047,-8.147,5.701
4.696,0.986,-8.02,5.714
4.625,0.839,-8.173,5.799
4.698,0.643,-8.41,5.801
4.704,0.514,-8.68,5.803
5.194,0.429,-8.629,5.809
5.325,0.339,-8.473,5.899
5.314,0.298,-8.231,5.901
5.369,0.19,-7.957,5.903
5.567,0.033,-7.767,5.906
5.641,0.094,-7.794,6.005
5.792,0.173,-7.939,6.006
5.733,0.367,-8.033,6.008
5.451,0.378,-8.045,6.011
3.748,0.907,-8.924,6.101
3.608,0.918,-8.904,6.102
3.592,0.882,-8.996,6.108
3.44,0.989,-9.12,6.124
3.511,1.05,-9.155,6.2
3.598,1.146,-9.099,6.201
3.666,1.074,-9.083,6.203
3.695,1.014,-8.848,6.206
3.763,0.943,-8.832,6.299
3.903,0.932,-8.851,6.301
3.971,0.86,-8.836,6.303
3.955,0.825,-8.928,6.306
3.816,0.836,-8.908,6.399
3.884,0.764,-8.892,6.401
3.816,0.836,-8.908,6.402
3.732,0.871,-9.016,6.406
3.648,0.907,-9.124,6.499
3.663,0.943,-9.032,6.5
3.679,0.978,-8.94,6.511
3.766,1.074,-8.883,6.515
3.887,0.896,-8.944,6.599
3.816,0.836,-8.908,6.601
3.679,0.978,-8.94,6.603
3.835,1.003,-8.867,6.606
3.803,0.932,-9.051,6.699
3.732,0.871,-9.016,6.701
3.748,0.907,-8.924,6.703
3.816,0.836,-8.908,6.711
3.887,0.896,-8.944,6.807
3.819,0.967,-8.959,6.809
3.75,1.039,-8.975,6.81
3.732,0.871,-9.016,6.814
3.732,0.871,-9.016,6.899
3.748,0.907,-8.924,6.911
3.819,0.967,-8.959,6.914
3.819,0.967,-8.959,6.918
3.732,0.871,-9.016,7.003
3.732,0.871,-9.016,7.004
3.748,0.907,-8.924,7.006
3.835,1.003,-8.867,7.009
3.835,1.003,-8.867,7.102
3.819,0.967,-8.959,7.104
3.732,0.871,-9.016,7.105
3.803,0.932,-9.051,7.113
3.732,0.871,-9.016,7.199
3.748,0.907,-8.924,7.201
3.819,0.967,-8.959,7.207
3.871,0.86,-9.036,7.21
3.943,0.921,-9.071,7.302
4.109,0.995,-9.454,7.304
4.263,1.643,-9.732,7.307
4.384,1.264,-10.692,7.399
4.813,0.804,-11.456,7.401
5.57,1.183,-12.385,7.402
5.116,2.036,-11.008,7.404
6.042,1.043,-11.081,7.499
5.84,0.964,-10.255,7.501
5.317,0.813,-9.538,7.502
6.147,0.481,-9.56,7.504
6.982,-1.769,-8.049,7.601
6.573,-1.622,-7.004,7.603
6.386,-2.243,-6.071,7.604
7.078,-2.696,-6.427,7.606
4.119,-3.96,-7.447,7.702
3.319,-4.66,-6.447,7.704
2.396,-5.568,-5.491,7.706
2.091,-6.27,-4.726,7.708
4.904,-7.34,-5.072,7.799
4.932,-7.42,-4.176,7.8
5.2,-7.1,-4.1,7.808
4.539,-8.369,-3.02,7.809
5.767,-5.837,-4.851,7.899
4.667,-5.667,-4.533,7.905
1.89,-4.238,-0.452,7.907
-0.438,-2.472,6.83,7.908
5.959,-6.049,4.251,7.999
6.846,-5.644,4.056,8.001
8.097,-7.324,6.876,8.002
7.365,-5.402,5.998,8.004
8.342,-6.071,0.218,8.105
9.011,-4.944,0.111,8.107
9.356,-5.242,0.416,8.109
9.767,-5.087,0.727,8.11
10.3,-3.44,-0.92,8.175
10.026,-3.138,-0.614,8.177
9.911,-3.263,-0.789,8.18
10.037,-3.201,-0.803,8.182
9.153,-3.036,-0.907,8.298
9.412,-2.895,-2.123,8.3
9.54,-2.744,-1.979,8.301
8.672,-3.235,-2.631,8.303
11.38,-4.625,-2.308,8.403
7.053,-2.634,-3.899,8.404
7.23,-2.512,-2.388,8.406
8.054,-4.208,-1.759,8.417
8.437,-3.628,-2.605,8.507
8.862,-3.898,-3.235,8.508
8.56,-3.551,-3.016,8.51
8.472,-3.535,-2.431,8.518
8.53,-4.312,-2.488,8.574
8.574,-4.183,-2.451,8.575
8.368,-3.84,-2.593,8.577
8.531,-3.986,-2.547,8.579
8.599,-4.426,-2.44,8.697
8.091,-4.036,-2.664,8.699
8.315,-4.006,-2.494,8.7
8.34,-4.249,-2.484,8.804
8.462,-4.198,-2.535,8.808
8.297,-4.079,-2.221,8.811
8.013,-3.959,-2.575,8.828
8.531,-3.986,-2.547,8.83
