vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.262,-9.96,1.158,1.728
0.194,-9.849,1.104,1.73
0.208,-9.968,1.028,1.732
0.211,-9.902,0.792,1.733
0.183,-9.747,0.411,1.831
0.264,-9.577,0.291,1.833
0.287,-9.481,0.275,1.835
0.287,-9.481,0.275,1.836
0.309,-9.385,0.26,1.935
0.219,-9.37,0.221,1.937
0.219,-9.37,0.221,1.945
0.128,-9.355,0.181,1.947
0.323,-9.504,0.185,2.027
0.404,-9.734,0.164,2.029
0.417,-9.853,0.089,2.037
0.362,-9.86,-0.042,2.039
1.563,-9.778,-1.028,2.128
1.771,-9.906,-1.052,2.134
1.896,-9.927,-1.115,2.135
2.086,-9.662,-1.299,2.137
2.032,-9.048,-1.287,2.232
2.019,-8.629,-1.132,2.233
2.025,-8.32,-1.063,2.235
1.894,-8.09,-0.923,2.237
1.52,-8.547,-0.878,2.327
1.385,-9.144,-0.953,2.329
1.368,-9.552,-1.013,2.331
1.291,-9.654,-1.13,2.332
1.292,-9.372,-1.376,2.433
1.115,-9.256,-1.447,2.435
0.997,-9.445,-1.461,2.436
0.848,-9.623,-1.381,2.526
1.191,-9.154,-1.33,2.529
1.044,-9.049,-1.496,2.533
0.914,-9.338,-1.501,2.535
0.867,-9.733,-1.467,2.626
0.961,-9.742,-1.435,2.629
0.86,-9.524,-1.389,2.631
0.842,-9.413,-1.303,2.632
1.873,-8.773,-0.325,2.726
1.516,-7.016,-0.757,2.733
1.147,-7.847,-0.871,2.734
1.208,-9.708,-0.478,2.736
0.278,-11.186,0.523,2.826
0.67,-11.537,0.201,2.829
0.809,-12.15,0.323,2.831
1.185,-12.185,2.174,2.833
-0.315,-11.648,1.088,2.926
0.366,-10.49,1.153,2.929
-0.568,-10.689,-0.755,2.931
-0.496,-10.334,-1.036,2.932
-0.034,-10.194,-0.777,3.026
0.738,-10.94,-1.058,3.029
0.6,-10.8,-1.7,3.031
0.626,-10.238,-2.051,3.04
0.567,-9.633,-3.433,3.126
1.466,-10.153,-4.001,3.129
1.59,-10.292,-3.677,3.13
1.833,-10.267,-3.667,3.136
2.067,-10.233,-3.433,3.225
3.039,-10.652,-3.061,3.233
2.688,-10.13,-3.812,3.234
2.734,-9.947,-4.399,3.236
4.209,-10.035,-2.304,3.326
4.843,-9.674,-2.222,3.329
4.7,-9.555,-2.638,3.331
4.733,-9.251,-2.56,3.332
3.835,-9.635,-1.847,3.428
3.549,-8.616,-2.043,3.431
3.635,-8.435,-2.047,3.446
3.812,-8.412,-2.182,3.448
3.703,-8.524,-2.497,3.529
3.78,-8.305,-2.687,3.535
4.21,-8.347,-2.457,3.537
4.276,-8.306,-2.224,3.539
4.629,-8.568,-1.804,3.625
4.884,-8.304,-1.449,3.629
5.073,-8.082,-1.327,3.63
5.195,-7.926,-0.572,3.635
5.59,-7.653,-0.043,3.726
5.38,-7.067,0.112,3.729
5.39,-6.384,-0.094,3.731
5.845,-6.392,-0.147,3.732
5.982,-6.531,-0.649,3.826
5.773,-6.378,-1.704,3.837
6.139,-6.602,-1.363,3.838
6.278,-7.104,-1.227,3.84
4.191,-9.17,-1.536,3.926
4.792,-9.713,-1.472,3.93
5.192,-10.613,-1.772,3.938
4.77,-10.924,-2.334,3.94
1.934,-11.464,-0.611,4.025
0.959,-11.287,-0.368,4.028
-0.076,-10.051,-1.484,4.03
-2.3,-8.4,-3.1,4.126
-4.978,-2.938,-5.059,4.128
-13.356,-0.302,-13.846,4.131
-14.637,4.841,-12.203,4.133
-6.422,1.501,-4.476,4.225
6.267,-5.033,4.567,4.238
8.321,-35.27,24.238,4.26
18.509,-32.274,17.443,4.264
23.201,-8.145,13.19,4.325
26.499,-6.255,14.31,4.327
16.636,1.499,9.338,4.33
16.82,5.26,9.3,4.332
13.69,2.473,3.72,4.425
9.296,1.169,-0.092,4.427
5.453,-2.144,-4.397,4.435
2.602,-2.735,-5.337,4.437
-1.425,-5.104,-3.42,4.525
-3.313,-5.702,-2.06,4.529
-0.383,-5.836,2.386,4.535
11.41,-5.445,15.916,4.537
22.329,-13.014,35.643,4.625
11.538,-19.219,29.424,4.635
-6.739,-3.635,14.212,4.643
-11.196,-3.049,0.941,4.645
-10.755,-0.795,-3.016,4.725
-4.264,5.336,2.491,4.727
-1.635,6.939,-0.683,4.733
0.494,6.239,2.148,4.735
1.4,5.347,2.512,4.825
2.467,4.769,4.092,4.826
3.4,8.871,6.318,4.83
4.633,9.578,8.32,4.832
5.096,8.704,5.308,4.925
1.279,4.721,8.548,4.927
-3.358,33.358,-11.519,4.93
-5.334,19.234,-4.274,4.932
0.59,11.974,0.539,5.026
-0.249,12.436,-0.172,5.032
-1.877,0.576,6.133,5.035
1.525,2.52,7.081,5.037
6.127,0.518,14.873,5.13
3.127,8.618,6.273,5.133
10.611,10.338,13.716,5.136
-3.629,3.447,-2.153,5.142
5.434,10.389,6.557,5.226
1.207,9.053,8.367,5.227
-2.806,11.069,5.757,5.236
-3.8,10.6,5.1,5.238
-1.871,9.0,5.418,5.325
-0.535,8.4,6.859,5.327
1.065,5.4,8.159,5.33
1.592,4.567,7.802,5.347
2.012,5.485,6.71,5.428
2.282,5.884,6.048,5.431
0.347,6.891,5.431,5.435
-0.087,7.709,5.389,5.44
-0.704,8.455,5.575,5.525
-1.138,8.773,6.033,5.564
-1.235,8.618,7.358,5.567
-1.42,8.2,7.56,5.569
-1.351,7.564,7.544,5.626
-0.771,7.264,7.604,5.633
-0.398,6.573,6.713,5.636
-0.456,6.545,6.305,5.639
-0.513,6.691,5.911,5.724
-0.62,7.0,5.66,5.726
-1.045,7.582,5.682,5.737
-0.958,7.573,5.793,5.829
-1.009,8.336,6.436,5.83
-1.095,8.018,6.838,5.832
-1.062,7.827,7.067,5.835
-1.093,7.691,7.351,5.928
-0.882,7.227,7.327,5.93
-0.625,7.182,7.122,5.932
-0.773,6.991,6.591,5.935
-0.72,7.0,6.46,6.025
-0.591,7.064,6.364,6.027
-0.538,7.073,6.233,6.028
-0.727,7.409,6.409,6.031
-0.117,7.295,6.819,6.128
-0.186,7.621,7.118,6.13
-0.267,7.581,7.075,6.132
-0.365,7.337,7.25,6.143
-0.476,7.129,7.184,6.224
-0.25,7.214,7.144,6.226
0.15,7.114,6.944,6.228
0.035,6.437,6.85,6.235
-0.088,6.664,6.642,6.324
-0.048,6.97,6.52,6.327
-0.065,7.337,6.45,6.329
-0.07,7.097,6.911,6.332
-0.25,7.614,7.244,6.399
-0.394,7.168,7.227,6.401
-0.267,7.181,6.975,6.403
-0.331,7.175,7.101,6.406
-0.226,6.915,7.14,6.522
0.047,6.802,7.193,6.557
0.099,6.672,7.212,6.567
-0.036,6.935,6.762,6.626
-0.088,7.064,6.742,6.627
-0.146,7.126,6.795,6.629
-0.198,7.256,6.776,6.631
-0.163,7.321,7.114,6.641
-0.273,7.513,7.148,6.724
-0.331,7.175,7.101,6.726
-0.197,7.084,7.164,6.728
-0.087,6.893,7.13,6.731
-0.087,6.893,7.13,6.824
0.052,6.87,7.12,6.826
-0.086,6.721,7.518,6.828
0.461,5.522,7.81,6.831
-0.706,3.532,9.973,6.924
-0.055,5.046,10.617,6.934
1.493,7.076,7.697,6.941
3.439,9.078,1.49,6.945
4.8,7.1,4.4,7.029
5.878,10.651,1.855,7.03
8.353,9.952,3.526,7.032
7.813,8.409,5.205,7.035
7.055,5.064,6.655,7.127
5.69,3.192,6.068,7.129
6.107,2.266,6.263,7.131
6.716,4.393,5.372,7.134
5.126,2.501,4.504,7.224
5.743,2.275,5.699,7.229
7.985,3.988,5.452,7.231
7.821,3.197,3.788,7.239
7.715,1.026,5.085,7.323
8.719,2.007,5.181,7.325
7.47,1.348,3.83,7.327
7.219,0.807,4.281,7.427
7.207,1.163,3.993,7.429
8.263,1.985,4.237,7.431
9.333,2.333,3.967,7.432
9.4,1.28,4.96,7.559
9.547,0.744,4.367,7.561
8.874,0.462,3.814,7.562
9.084,0.365,4.004,7.564
7.656,0.622,4.756,7.627
7.389,0.516,4.669,7.629
7.533,0.913,4.773,7.63
7.733,1.073,4.653,7.632
7.502,-0.371,4.892,7.724
7.705,-0.278,4.88,7.728
7.706,-0.414,4.676,7.73
8.102,-0.508,3.889,7.736
8.36,-0.542,4.138,7.805
8.325,-0.698,3.953,7.806
8.198,-0.792,4.111,7.808
8.264,-0.857,4.315,7.812
8.508,-0.93,4.655,7.923
8.53,-1.021,4.619,7.925
8.553,-1.111,4.583,7.927
8.619,-1.175,4.787,7.93
8.272,-1.287,4.57,8.027
8.087,-1.447,4.579,8.029
8.242,-1.366,4.751,8.03
7.858,-1.634,4.349,8.032
7.06,-2.674,4.558,8.125
7.546,-2.84,4.818,8.127
8.478,-2.716,4.887,8.128
8.766,-2.788,5.035,8.13
6.993,-5.363,5.218,8.223
6.906,-5.16,4.77,8.228
6.907,-4.837,4.582,8.23
6.883,-4.796,3.802,8.232
7.363,-4.785,3.557,8.324
7.297,-4.77,3.265,8.328
7.45,-4.812,3.194,8.33
7.275,-4.906,3.297,8.331
7.426,-5.171,3.215,8.402
7.36,-5.255,3.122,8.404
7.339,-5.168,3.166,8.406
7.536,-5.038,3.231,8.417
