vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.112,0.243,4.817,3.319
4.536,0.565,9.959,3.33
4.656,3.54,12.063,3.331
7.714,3.517,11.636,3.333
3.58,1.168,10.624,3.426
1.84,2.464,7.652,3.43
1.48,2.148,7.264,3.441
1.86,1.196,8.228,3.443
2.3,0.3,9.4,3.519
3.04,-1.316,11.112,3.526
2.78,-1.872,10.904,3.528
2.54,-0.876,10.032,3.529
2.0,0.5,9.0,3.619
2.12,1.872,8.596,3.623
2.66,1.936,9.048,3.624
3.14,1.424,9.432,3.629
3.4,0.76,9.68,3.719
3.44,-0.076,8.932,3.723
3.32,-0.008,8.756,3.724
3.36,-0.124,8.968,3.726
2.9,-0.18,9.26,3.819
2.6,0.28,10.04,3.834
2.02,0.752,9.936,3.836
1.74,1.304,9.772,3.837
1.72,1.592,9.556,3.92
2.06,1.196,9.228,3.927
2.66,0.776,9.168,3.928
3.0,0.62,9.16,3.93
3.34,0.344,8.992,4.019
3.58,-0.212,8.784,4.026
3.42,-0.188,9.016,4.028
3.22,-0.448,9.336,4.029
3.0,-0.3,9.6,4.119
2.48,0.808,9.644,4.123
2.36,1.296,10.028,4.124
2.4,1.46,9.78,4.126
2.36,1.636,9.648,4.219
2.44,0.684,9.112,4.231
2.48,0.448,9.164,4.232
2.6,0.2,9.1,4.242
2.64,-0.096,9.072,4.319
2.46,0.216,9.088,4.323
2.76,0.076,9.568,4.324
2.58,0.388,9.584,4.326
4.303,1.011,8.829,4.419
4.468,1.883,8.98,4.431
4.404,1.948,8.939,4.433
4.287,1.82,8.674,4.434
4.131,1.781,8.611,4.519
4.075,1.441,8.648,4.523
4.029,1.207,8.591,4.524
4.076,1.078,8.557,4.526
4.018,1.101,8.684,4.619
3.764,1.535,9.041,4.622
4.159,1.25,9.192,4.624
2.1,1.32,9.76,4.72
2.18,1.828,9.504,4.722
2.1,1.84,9.62,4.725
2.1,1.96,9.78,4.727
1.815,1.376,9.684,4.819
1.662,1.234,9.426,4.821
1.643,1.051,9.189,4.824
1.782,0.894,9.426,4.826
2.5,0.86,9.48,4.928
2.56,0.856,9.608,4.93
2.48,1.328,9.504,4.933
2.48,1.448,9.664,4.935
2.006,1.561,9.779,5.023
2.142,1.874,9.526,5.025
1.423,2.091,9.289,5.028
1.334,2.059,9.321,5.03
1.339,1.943,9.537,5.119
1.312,1.345,9.495,5.121
1.566,1.141,9.379,5.129
1.763,0.711,9.189,5.13
1.877,0.809,9.611,5.22
1.972,0.725,9.795,5.222
1.94,0.92,9.9,5.23
1.257,1.649,9.011,5.232
-1.054,1.481,5.779,5.319
4.075,5.056,12.484,5.321
0.508,2.915,9.105,5.324
1.905,2.584,8.616,5.334
1.716,1.753,9.147,5.42
1.658,2.026,9.574,5.422
2.216,1.253,9.747,5.427
1.796,1.193,9.447,5.43
2.96,0.576,9.568,5.519
2.22,0.412,8.816,5.521
2.74,0.604,9.672,5.524
2.38,1.108,9.544,5.526
1.968,1.695,9.805,5.619
1.816,1.553,9.547,5.62
1.653,2.142,9.358,5.628
2.34,1.62,9.2,5.63
1.368,0.895,9.205,5.723
1.011,0.768,9.332,5.725
2.952,-0.135,9.495,5.742
3.141,1.697,9.963,5.743
2.188,2.655,9.805,5.819
2.245,2.704,10.016,5.821
1.2,2.6,9.8,5.827
2.441,3.597,9.563,5.829
1.703,3.631,9.089,5.919
2.263,3.211,8.989,5.921
1.829,2.852,8.668,5.931
2.013,2.122,8.458,5.933
2.256,1.973,9.947,6.019
2.274,1.479,9.821,6.021
1.451,0.688,9.232,6.024
2.367,0.718,9.642,6.025
2.089,1.532,9.668,6.119
2.186,1.801,9.579,6.12
1.789,3.132,9.468,6.132
2.056,2.873,9.647,6.137
1.896,2.493,9.447,6.219
1.074,2.879,9.721,6.221
0.985,2.524,9.116,6.224
1.351,2.388,8.432,6.225
1.763,2.211,8.789,6.318
0.676,1.533,9.147,6.32
2.674,0.679,9.521,6.323
2.788,1.455,10.305,6.42
2.549,2.312,10.168,6.423
1.761,2.857,10.063,6.425
2.486,3.701,9.479,6.428
1.942,3.274,9.726,6.519
1.121,3.337,9.363,6.52
1.082,2.794,9.026,6.53
0.82,2.26,8.7,6.542
1.206,1.661,8.879,6.619
1.525,1.744,8.916,6.62
2.054,1.519,8.921,6.622
1.957,2.249,10.011,6.625
1.809,2.492,10.468,6.719
1.919,2.383,10.037,6.72
2.279,2.863,9.637,6.726
1.108,3.215,9.205,6.73
1.248,2.735,8.805,6.819
0.802,2.254,8.326,6.82
1.42,2.06,8.3,6.822
1.744,2.527,9.053,6.825
1.795,3.016,9.684,6.919
1.323,3.791,10.389,6.932
1.677,4.709,10.411,6.934
1.42,5.06,9.4,6.937
0.801,4.077,8.563,7.019
0.663,2.911,8.589,7.02
1.322,2.614,7.626,7.025
1.104,0.507,9.653,7.029
0.879,1.163,9.037,7.119
0.406,2.261,8.479,7.12
0.438,1.066,9.274,7.122
2.257,3.649,11.311,7.125
2.818,4.906,10.674,7.219
2.023,4.891,9.989,7.221
0.62,5.16,8.5,7.222
1.947,5.158,11.942,7.226
6.423,3.091,15.589,7.319
7.356,-0.727,15.047,7.32
6.88,-0.16,16.8,7.322
6.936,-4.787,24.047,7.325
13.361,-3.78,17.531,7.419
14.2,-2.5,14.1,7.422
12.933,-2.822,9.816,7.424
5.692,2.231,3.996,7.427
3.938,-0.2,2.568,7.519
2.845,0.5,2.242,7.52
1.402,2.5,1.343,7.522
-2.868,5.5,2.338,7.525
-0.884,6.819,2.615,7.619
-2.917,7.586,1.849,7.62
-3.585,8.824,2.379,7.622
-5.826,8.329,-0.077,7.633
-1.447,11.0,0.588,7.719
-0.555,10.333,0.12,7.72
0.998,10.133,0.608,7.722
-1.206,7.7,1.624,7.725
1.104,9.828,1.54,7.818
0.564,9.548,-1.26,7.827
4.76,8.32,-1.1,7.828
2.368,9.276,0.28,7.832
2.888,10.916,0.98,7.951
3.992,10.244,0.62,7.953
2.648,5.736,-0.92,7.954
3.556,11.292,2.66,8.019
2.392,9.544,0.52,8.021
4.32,10.24,1.3,8.023
4.536,10.652,1.36,8.024
2.284,10.088,0.34,8.036
3.549,10.183,1.123,8.118
4.3,8.4,1.4,8.12
3.972,8.391,1.579,8.121
4.153,9.751,0.532,8.218
4.057,10.019,1.542,8.22
3.094,9.698,1.436,8.222
3.226,9.475,1.666,8.223
1.592,8.919,3.336,8.319
2.281,9.347,3.64,8.32
2.34,9.451,1.287,8.322
2.925,9.289,2.658,8.323
1.72,6.04,-0.5,8.418
8.532,14.524,2.22,8.42
0.164,6.248,0.34,8.422
5.792,10.344,-0.38,8.431
3.284,9.088,0.94,8.518
3.736,9.052,0.56,8.52
4.472,9.104,0.72,8.525
5.376,9.032,0.46,8.527
4.288,8.716,1.38,8.618
4.576,8.432,0.96,8.62
4.436,7.952,0.76,8.622
5.012,8.884,1.12,8.628
4.581,7.835,2.661,8.718
4.192,7.534,1.784,8.719
4.66,7.712,0.82,8.725
5.622,8.34,1.445,8.727
6.144,8.621,1.687,8.818
4.631,8.364,1.362,8.82
4.715,7.974,0.729,8.839
5.391,7.776,0.783,8.841
5.932,7.622,0.664,8.949
4.55,8.671,1.099,8.966
3.84,9.088,0.78,8.968
6.623,9.498,0.547,8.973
5.09,7.517,0.081,9.041
6.497,7.925,0.994,9.043
5.531,9.564,0.962,9.046
3.72,10.023,1.641,9.047
6.164,10.081,1.079,9.121
5.951,10.045,1.483,9.128
5.547,9.266,1.151,9.13
5.132,7.64,0.589,9.132
5.362,8.391,-0.187,9.196
6.602,6.689,0.066,9.205
4.219,8.504,-0.506,9.207
7.04,7.598,0.353,9.209
5.769,7.236,-0.762,9.32
5.908,7.866,-0.184,9.322
4.529,8.348,0.158,9.324
5.141,8.347,0.082,9.325
6.007,7.375,-1.36,9.402
7.256,8.004,-0.377,9.404
6.523,8.87,0.856,9.406
4.542,7.653,-2.158,9.407
5.749,7.828,-1.118,9.521
6.526,8.158,0.126,9.523
5.437,7.521,-0.463,9.524
