vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.271,9.929,-0.306,1.551
0.041,10.241,0.712,1.56
-0.075,10.225,1.155,1.561
-0.524,9.076,1.065,1.628
0.012,8.712,0.718,1.63
0.098,8.398,1.18,1.632
0.073,7.773,1.625,1.633
1.505,7.355,0.148,1.728
1.421,7.559,0.114,1.733
1.216,7.944,0.285,1.735
1.089,8.571,0.243,1.737
1.658,8.282,-0.527,1.828
1.816,8.964,-0.355,1.829
1.568,9.672,-0.491,1.831
0.589,9.891,0.003,1.927
1.021,9.939,-1.046,1.94
0.532,10.068,-1.689,1.942
0.547,8.533,-1.544,1.946
0.289,7.971,-1.057,2.029
1.753,8.267,-0.556,2.039
2.032,7.928,-1.209,2.042
2.553,8.267,-1.056,2.043
2.177,8.4,2.885,2.127
1.262,8.9,3.808,2.13
0.223,9.2,3.915,2.132
1.115,9.6,3.977,2.138
1.545,14.332,3.942,2.228
0.519,7.371,4.032,2.231
1.146,14.214,4.688,2.233
2.642,9.987,5.903,2.234
0.762,12.64,5.882,2.327
1.409,10.554,4.57,2.342
0.794,11.01,4.823,2.345
1.176,9.102,2.983,2.355
1.761,10.504,2.204,2.426
2.088,10.341,2.441,2.43
1.82,11.198,1.798,2.439
0.774,9.958,0.301,2.441
1.088,9.412,0.149,2.536
1.553,9.527,0.629,2.539
1.129,9.73,1.261,2.541
0.773,9.914,1.77,2.542
0.436,10.007,2.385,2.626
0.469,9.726,2.608,2.629
0.409,9.321,2.555,2.636
1.368,8.404,2.242,2.637
0.619,11.765,1.975,2.727
0.952,8.905,0.964,2.73
1.016,9.698,0.879,2.736
0.852,9.205,0.864,2.737
0.798,9.556,1.269,2.826
0.751,9.483,1.498,2.833
0.832,9.796,1.658,2.835
0.824,9.697,1.668,2.836
0.824,9.697,1.668,2.926
0.963,9.371,1.55,2.93
0.772,9.392,1.604,2.931
0.764,9.293,1.615,2.933
0.581,9.935,1.825,3.026
0.378,10.147,1.763,3.034
0.428,9.408,1.496,3.035
0.352,8.805,1.464,3.056
0.548,9.695,1.436,3.126
0.472,9.092,1.404,3.13
0.71,9.143,1.12,3.131
0.797,9.034,1.104,3.133
1.626,9.343,0.16,3.226
1.508,9.298,-0.111,3.23
1.366,8.758,0.151,3.236
1.179,9.13,0.281,3.238
1.039,9.752,1.019,3.326
2.178,4.303,0.937,3.33
0.131,13.767,2.704,3.331
0.57,9.419,2.123,3.333
1.082,7.945,1.144,3.426
0.87,8.919,0.723,3.429
1.312,8.227,2.722,3.441
0.998,9.329,0.846,3.526
1.385,8.016,2.698,3.528
1.976,7.732,2.384,3.531
1.818,7.855,1.656,3.533
1.31,7.478,0.098,3.638
1.273,7.218,0.365,3.641
0.327,8.182,-0.065,3.644
0.059,8.09,0.108,3.646
1.521,7.056,0.482,3.726
1.322,7.376,-1.041,3.728
-0.849,2.03,-3.384,3.731
-3.172,-3.5,-6.449,3.733
-7.33,1.758,-6.452,3.826
-12.557,0.671,-4.986,3.832
11.98,-38.64,45.4,3.845
14.948,-26.01,47.838,3.848
30.212,-15.436,27.663,3.926
33.64,-20.419,1.987,3.928
2.309,-6.695,17.646,3.931
-7.918,-2.127,-13.973,3.933
1.829,2.847,-6.835,4.026
0.629,-19.253,-4.235,4.028
-1.857,-2.033,-0.422,4.031
-0.487,-5.774,-2.87,4.038
3.743,-5.449,-3.719,4.126
0.822,-6.524,-1.359,4.128
-0.83,-10.854,-0.843,4.131
2.149,-7.788,-1.61,4.133
2.451,-5.116,-1.336,4.226
1.953,-4.649,-0.709,4.228
0.453,-6.649,-0.809,4.242
-1.178,-8.293,-0.673,4.244
-2.069,-9.256,-1.236,4.33
-1.518,-10.173,-2.173,4.332
-0.295,-13.198,-2.518,4.335
0.284,-13.605,-2.345,4.337
0.713,-11.633,-3.327,4.426
1.88,-9.0,-2.66,4.432
2.947,-4.067,-2.293,4.436
2.857,-1.714,-2.429,4.438
3.996,-0.948,-1.863,4.526
4.715,-0.407,-2.148,4.527
4.548,2.226,-1.081,4.531
6.0,4.3,-1.1,4.532
11.538,3.089,1.902,4.626
35.118,-2.811,-3.658,4.637
34.513,-1.133,4.907,4.641
8.127,-3.867,2.113,4.645
-0.324,2.178,-0.896,4.725
5.316,1.578,0.124,4.731
2.102,-2.289,0.618,4.734
0.924,-2.378,-1.304,4.735
4.48,-3.98,-2.737,4.826
4.688,-4.788,-3.582,4.828
3.682,-4.582,-4.524,4.831
3.825,-3.225,-4.922,4.833
3.846,-0.885,-4.862,4.933
3.538,-0.554,-4.785,4.935
5.877,1.692,-4.569,4.938
9.238,3.646,-6.285,4.94
26.39,10.169,-1.19,5.029
27.422,13.649,0.178,5.031
2.729,1.294,-4.529,5.034
2.078,2.051,-4.078,5.036
5.725,2.022,-1.425,5.125
5.753,0.529,-1.853,5.126
7.137,1.039,-3.637,5.134
8.061,1.175,-4.261,5.227
7.743,1.598,-4.543,5.229
8.367,2.333,-4.567,5.231
12.745,4.684,-3.345,5.234
13.286,4.796,-2.086,5.325
9.127,2.408,-3.327,5.327
6.902,1.886,-3.802,5.329
8.035,1.353,-2.335,5.333
7.578,1.151,-2.478,5.426
8.58,1.637,-2.38,5.429
9.151,2.243,-2.751,5.431
10.525,3.722,-3.425,5.437
9.882,3.824,-3.682,5.526
8.529,3.494,-3.929,5.527
7.6,3.1,-3.9,5.534
7.704,2.273,-3.204,5.537
7.955,2.116,-3.155,5.626
8.759,2.188,-2.959,5.627
9.49,2.169,-2.89,5.629
10.047,2.371,-2.647,5.632
9.367,2.233,-2.867,5.726
8.678,2.151,-3.278,5.727
8.547,2.271,-3.447,5.729
8.249,2.657,-3.949,5.75
8.31,2.831,-4.11,5.826
8.382,2.924,-3.982,5.829
8.59,2.869,-3.59,5.834
8.737,2.639,-3.037,5.837
8.869,2.52,-2.869,5.925
9.0,2.4,-2.7,5.927
9.216,2.39,-2.816,5.928
8.884,2.51,-3.184,5.932
8.776,2.565,-3.476,6.026
8.553,2.629,-3.553,6.032
8.384,2.51,-3.684,6.033
8.573,2.592,-3.773,6.037
8.101,4.029,-3.434,6.126
8.211,3.986,-3.141,6.127
8.271,4.057,-2.914,6.129
8.501,4.029,-2.834,6.148
8.501,4.029,-2.834,6.226
8.404,4.014,-2.936,6.227
8.308,4.0,-3.038,6.23
8.155,4.129,-3.303,6.234
8.148,4.157,-3.399,6.326
8.101,4.029,-3.434,6.327
8.151,3.914,-3.367,6.329
8.155,4.129,-3.303,6.332
8.058,4.114,-3.405,6.426
8.204,4.014,-3.236,6.427
8.256,4.357,-3.137,6.429
8.134,3.886,-2.956,6.432
8.74,3.729,-2.626,6.526
9.353,3.171,-2.835,6.527
9.192,3.0,-2.562,6.539
8.115,4.1,-2.577,6.543
8.008,4.6,-2.838,6.626
7.968,4.771,-3.412,6.628
8.048,4.957,-4.199,6.63
7.191,4.771,-4.927,6.633
6.87,5.004,-4.685,6.724
6.8,4.5,-4.4,6.726
6.907,4.474,-4.104,6.728
7.219,4.685,-3.759,6.825
7.763,5.13,-3.681,6.827
8.019,5.685,-3.759,6.829
8.015,5.448,-3.407,6.83
7.738,4.8,-3.492,6.925
8.023,6.2,-1.315,6.927
8.956,4.757,-0.137,6.94
10.022,2.271,-1.581,6.953
9.283,4.571,-6.055,7.025
7.87,4.497,-8.027,7.027
5.671,4.788,-8.45,7.032
3.147,2.832,-7.218,7.034
1.416,3.684,-5.905,7.125
1.641,3.379,-7.434,7.127
1.797,3.863,-8.659,7.129
2.482,5.258,-8.967,7.13
3.806,7.274,-7.382,7.225
4.579,7.321,-7.526,7.227
5.226,8.374,-7.942,7.229
5.358,8.042,-6.653,7.231
5.796,9.184,-7.745,7.325
5.594,8.626,-8.318,7.345
4.297,7.963,-9.659,7.347
3.128,5.432,-9.469,7.349
1.96,3.757,-10.326,7.425
3.532,5.711,-9.245,7.427
3.24,5.343,-9.774,7.432
4.625,2.879,-10.717,7.434
2.999,4.85,-9.305,7.526
2.03,3.785,-8.348,7.528
2.313,2.193,-9.133,7.529
2.179,0.11,-9.405,7.537
2.286,-0.491,-7.417,7.625
1.381,-2.082,-7.736,7.627
1.376,-3.172,-8.555,7.628
0.986,-2.931,-8.837,7.63
-0.365,-4.223,-7.198,7.725
-0.242,-3.953,-7.242,7.727
-0.242,-4.853,-7.542,7.73
-0.328,-5.002,-7.561,7.732
1.018,-4.236,-7.356,7.841
1.638,-5.076,-7.556,7.843
1.336,-4.571,-7.711,7.85
1.131,-4.862,-8.322,7.852
1.743,-5.975,-6.882,7.925
2.667,-6.867,-6.467,7.927
2.466,-6.34,-6.695,7.933
1.604,-6.408,-7.188,7.935
1.66,-6.005,-6.834,8.03
1.434,-6.16,-6.905,8.031
1.449,-6.337,-7.414,8.033
1.308,-6.088,-7.504,8.035
2.232,-6.606,-7.061,8.133
1.937,-6.614,-6.949,8.135
-3.011,-8.131,-12.98,8.141
1.53,-6.453,-10.517,8.143
