vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-4.473,9.563,2.437,1.902
-5.237,7.814,2.593,1.995
-4.888,7.558,2.121,1.996
-4.43,7.449,1.926,1.998
-4.144,7.279,1.36,2.0
-4.686,7.208,1.515,2.095
-5.278,8.312,1.973,2.101
-3.53,8.887,3.472,2.103
-3.242,8.594,3.774,2.104
-2.779,8.963,2.163,2.193
-3.176,9.253,1.573,2.195
-3.363,9.511,0.911,2.197
-3.403,9.611,0.191,2.202
-2.742,9.874,-0.226,2.294
-2.171,9.968,-0.412,2.296
-1.964,9.847,-0.593,2.299
-2.114,9.779,-0.441,2.301
-2.46,9.6,0.72,2.393
-2.308,9.395,0.975,2.395
-2.098,9.226,1.106,2.397
-1.978,9.026,1.266,2.402
-2.696,8.364,2.466,2.493
-3.157,8.538,2.809,2.494
-3.843,9.862,3.491,2.496
-3.575,10.117,3.779,2.498
-0.538,7.926,5.149,2.595
-0.819,7.713,5.025,2.597
-0.887,7.821,4.753,2.598
-1.03,8.181,4.379,2.609
-1.389,8.932,4.545,2.695
-1.455,8.928,4.781,2.697
-1.409,8.857,4.962,2.698
-1.46,8.762,5.158,2.703
-3.809,9.14,3.785,2.795
-3.647,8.998,3.725,2.797
-3.689,8.792,3.598,2.803
-3.73,8.587,3.472,2.804
-0.033,8.933,2.767,2.9
-0.014,9.014,2.363,2.902
-0.049,9.249,2.21,2.904
0.071,9.329,2.306,2.905
0.418,8.982,2.476,2.999
0.449,8.551,2.59,3.001
0.363,8.137,2.627,3.012
0.161,7.839,2.608,3.014
-0.261,7.361,2.492,3.094
-0.2,7.5,2.3,3.099
-0.214,7.814,2.263,3.101
-0.11,8.11,2.302,3.103
-0.249,8.949,2.71,3.194
-0.224,9.224,2.865,3.196
-0.298,9.398,3.02,3.198
-0.375,9.475,3.155,3.199
-0.765,9.565,3.253,3.299
-0.763,9.663,3.273,3.301
-0.78,9.78,3.196,3.302
-0.782,9.682,3.176,3.304
-0.427,9.927,2.425,3.399
-0.641,10.141,1.888,3.412
-0.818,10.218,1.524,3.415
-0.978,9.978,1.716,3.417
-0.714,9.214,2.963,3.495
-0.559,9.059,3.212,3.496
-0.345,8.945,3.249,3.498
-0.169,8.969,3.114,3.501
1.375,8.202,4.353,3.571
0.753,8.111,4.417,3.572
0.487,8.247,4.521,3.574
0.819,8.175,4.213,3.579
1.522,7.689,5.078,3.693
1.643,7.937,5.429,3.695
1.583,8.113,5.554,3.71
1.874,8.594,4.442,3.798
1.83,8.921,4.481,3.811
1.534,9.136,4.404,3.813
1.609,9.538,4.457,3.816
1.213,9.353,3.779,3.824
1.845,8.436,5.455,3.894
1.889,8.222,6.022,3.902
2.116,8.104,6.295,3.904
2.246,8.062,6.498,3.906
0.588,6.73,7.849,3.995
0.564,6.784,7.633,4.001
0.658,7.05,7.457,4.003
0.621,7.028,7.178,4.004
0.738,6.627,6.692,4.098
0.725,6.551,6.628,4.1
0.725,6.551,6.628,4.102
0.632,6.492,6.717,4.193
0.547,6.78,6.706,4.213
0.652,6.915,6.682,4.215
0.628,6.969,6.466,4.217
-1.223,7.872,5.041,4.293
-1.018,7.81,4.977,4.3
-0.998,7.675,5.014,4.301
-1.005,7.762,5.064,4.303
-0.906,7.774,5.057,4.393
-0.582,7.59,5.023,4.396
-0.481,7.477,4.83,4.398
-0.588,7.552,4.887,4.399
-0.807,7.787,5.049,4.493
-0.646,7.957,4.775,4.501
-0.473,8.078,4.588,4.503
-0.772,8.166,4.795,4.504
-1.21,8.917,3.112,4.593
-0.688,8.751,3.112,4.6
-0.972,8.76,3.355,4.602
-0.825,8.497,3.577,4.603
-2.025,8.855,2.525,4.7
-4.157,10.869,2.257,4.709
-7.627,17.375,3.627,4.711
-11.616,21.357,5.116,4.713
-9.675,16.845,4.175,4.794
-3.498,8.48,-1.702,4.797
-5.865,9.347,-4.235,4.799
-8.537,8.173,-6.763,4.801
-9.358,3.267,-5.362,4.893
-6.967,4.147,9.964,4.896
-9.476,11.128,11.09,4.898
-8.668,13.59,19.656,4.91
-1.917,2.851,19.137,4.992
7.471,15.363,6.834,4.996
6.13,12.87,3.158,4.997
8.229,10.137,9.266,4.999
10.444,2.098,5.684,5.093
34.278,-24.409,-2.362,5.096
38.2,-7.18,-8.76,5.098
21.344,-9.622,-5.856,5.099
20.125,0.998,-4.605,5.193
9.904,-6.666,2.686,5.202
8.35,-5.381,4.699,5.203
7.164,-3.021,5.571,5.205
6.985,-0.652,2.879,5.293
5.901,-1.657,3.475,5.3
6.38,-5.169,8.205,5.313
10.536,-10.036,17.791,5.316
16.959,-6.481,15.935,5.395
10.158,10.876,-3.339,5.403
4.943,20.968,-5.686,5.405
1.614,20.108,-5.254,5.406
-0.675,9.173,-0.139,5.493
-1.953,-5.135,4.335,5.496
5.359,-1.594,2.394,5.501
1.094,1.029,1.971,5.503
-0.774,0.529,3.143,5.597
4.028,-1.084,-2.707,5.6
18.236,-9.336,-9.209,5.604
29.369,-26.746,-9.817,5.605
8.061,-6.79,-16.426,5.693
4.2,-0.1,-4.4,5.713
3.827,1.485,-3.738,5.715
3.168,0.258,-3.755,5.717
4.218,1.024,-6.444,5.792
8.091,-0.362,-10.278,5.795
5.538,0.264,-7.144,5.797
4.888,1.641,-6.426,5.893
5.219,2.36,-8.929,5.894
2.964,-1.734,-9.915,5.898
2.839,-2.894,-12.031,5.899
3.059,-2.392,-12.896,5.993
3.752,-1.093,-11.041,5.994
3.353,0.45,-8.178,5.998
4.589,0.784,-7.763,5.999
7.061,-0.467,-6.51,6.092
7.371,0.6,-6.382,6.095
8.018,1.7,-5.471,6.109
7.788,2.5,-5.253,6.111
7.153,3.0,-4.912,6.195
6.624,2.4,-5.194,6.197
6.839,1.267,-6.59,6.204
8.022,0.767,-7.32,6.205
8.425,0.533,-7.369,6.293
7.861,0.833,-6.31,6.294
7.876,1.4,-5.206,6.302
7.651,1.767,-5.137,6.304
8.097,1.152,-4.833,6.396
8.131,1.258,-5.051,6.398
8.326,1.362,-5.017,6.401
8.292,1.257,-4.798,6.403
8.612,3.188,-2.918,6.492
8.655,2.878,-2.649,6.504
8.9,2.6,-2.6,6.509
8.978,2.655,-2.884,6.511
8.967,2.667,-3.167,6.591
8.871,2.629,-3.306,6.593
8.902,2.531,-4.02,6.596
8.588,2.712,-4.282,6.598
8.467,2.967,-4.267,6.693
8.533,2.833,-4.133,6.694
8.831,2.702,-3.514,6.702
8.91,2.557,-3.098,6.704
8.894,2.606,-2.741,6.792
8.743,2.69,-2.731,6.794
8.451,2.816,-3.21,6.803
8.618,2.682,-3.576,6.804
9.261,2.473,-4.108,6.892
10.924,2.176,-5.535,6.894
15.294,4.406,-5.341,6.901
15.28,3.586,-3.604,6.902
13.055,-0.896,-1.52,6.992
11.724,1.38,-1.698,6.994
11.845,3.696,0.22,6.997
10.727,3.561,1.694,6.999
7.914,0.971,6.157,7.093
5.771,1.342,5.709,7.095
4.814,1.433,5.965,7.098
3.476,3.42,5.032,7.1
2.336,4.738,5.744,7.192
2.442,5.651,5.378,7.194
2.46,6.22,5.3,7.197
1.94,7.08,4.4,7.209
0.507,8.259,3.07,7.292
0.87,8.063,3.819,7.294
-1.119,10.052,-1.926,7.297
0.181,11.652,-3.126,7.299
2.126,9.479,-2.879,7.391
2.737,8.291,-3.771,7.393
-0.289,13.092,-10.852,7.401
1.454,8.638,-4.232,7.492
1.576,8.073,-4.105,7.494
2.019,7.743,-5.051,7.495
5.382,7.645,-5.682,7.499
4.502,8.215,-4.818,7.592
4.025,7.004,-3.555,7.594
4.667,6.238,-3.073,7.595
5.636,6.091,-3.664,7.61
5.134,6.043,-2.305,7.694
6.206,5.366,-1.889,7.696
13.27,1.368,1.746,7.701
9.47,9.468,3.146,7.704
7.561,3.879,1.139,7.792
5.884,6.337,1.918,7.794
6.025,5.606,2.753,7.795
5.11,0.317,3.659,7.799
3.916,2.99,3.794,7.892
8.898,3.039,3.763,7.899
9.278,10.427,1.896,7.9
7.506,2.184,3.91,7.904
7.731,5.175,7.238,7.992
3.969,7.725,4.462,7.994
3.021,6.857,4.029,7.995
5.546,4.402,4.801,8.016
3.695,7.98,7.056,8.094
1.306,11.364,4.833,8.096
6.366,8.119,6.204,8.098
9.311,3.727,4.465,8.101
3.62,6.433,5.822,8.192
2.863,5.767,6.249,8.194
4.822,7.367,4.914,8.195
4.504,5.167,5.084,8.202
5.875,3.967,4.002,8.292
5.145,5.167,6.22,8.294
5.104,5.667,6.084,8.295
4.182,6.1,5.971,8.307
3.857,6.467,5.873,8.411
4.508,5.133,6.069,8.412
4.008,6.033,4.669,8.423
5.922,6.267,5.614,8.427
6.602,6.833,6.392,8.494
4.098,8.267,6.908,8.496
6.345,5.767,6.52,8.498
5.66,6.596,5.531,8.594
5.511,4.792,6.319,8.596
7.593,4.272,5.587,8.598
6.433,8.167,4.933,8.599
5.866,3.842,6.09,8.607
3.043,6.737,4.868,8.689
4.716,6.949,4.474,8.691
4.335,6.962,4.081,8.692
3.847,6.324,4.812,8.696
3.816,7.449,4.474,8.79
4.175,7.055,5.028,8.801
4.705,6.409,5.254,8.803
4.538,6.428,5.214,8.899
4.538,6.528,5.014,8.9
4.652,7.254,4.877,8.902
4.959,7.407,5.653,8.903
4.738,6.928,5.114,8.971
5.015,6.827,4.663,8.973
5.253,6.776,4.888,8.975
5.097,6.735,5.267,8.976
4.688,7.039,5.369,8.982
