vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.614,3.92,7.463,2.901
1.52,3.914,8.104,2.902
1.386,3.98,8.537,2.904
1.496,3.737,8.239,2.999
1.169,4.198,8.414,3.001
1.016,4.751,8.443,3.017
1.147,5.153,8.029,3.024
-0.468,6.154,7.262,3.099
-0.298,6.259,7.242,3.101
0.418,6.186,6.923,3.102
0.621,6.223,6.837,3.104
-0.116,6.073,7.819,3.199
-0.075,6.02,7.893,3.201
-0.116,6.073,7.819,3.202
-0.101,5.821,7.629,3.204
-0.227,5.822,7.565,3.299
-0.333,6.933,7.033,3.3
-0.363,7.011,7.089,3.302
-0.305,6.884,7.116,3.304
-0.368,7.095,7.505,3.401
-0.458,7.326,7.674,3.416
-0.335,7.561,7.772,3.417
-0.305,7.484,7.716,3.42
-0.514,7.425,7.509,3.5
-0.451,7.514,7.419,3.502
-0.01,6.661,8.302,3.504
0.233,6.567,8.033,3.505
1.617,6.896,7.252,3.603
1.617,6.996,7.452,3.605
1.743,7.339,7.53,3.61
1.665,7.609,7.496,3.611
-0.038,6.444,7.608,3.701
-0.057,6.506,7.531,3.703
0.057,6.474,7.609,3.705
0.41,6.359,7.558,3.706
0.448,5.915,7.45,3.811
0.233,5.927,7.513,3.813
-0.048,6.145,7.63,3.814
-0.552,6.415,7.45,3.816
-2.083,6.498,5.704,3.901
-2.671,6.95,5.501,3.903
-2.974,7.315,5.071,3.91
-3.126,7.185,4.929,3.912
-4.081,6.764,5.821,4.0
-5.674,6.285,5.362,4.002
-6.229,3.893,6.781,4.008
-5.4,4.023,6.015,4.016
-3.573,4.239,5.425,4.104
-3.522,4.155,5.916,4.105
-3.431,3.998,6.614,4.107
-3.625,3.692,6.255,4.109
-4.412,3.412,4.718,4.206
-4.276,3.176,5.765,4.208
-3.778,3.045,5.384,4.209
-3.967,2.933,4.467,4.211
-5.217,3.599,3.615,4.303
-8.3,6.68,0.76,4.308
5.1,8.6,10.2,4.31
4.6,-2.46,16.28,4.312
25.833,-14.098,24.871,4.413
28.571,11.957,-8.386,4.415
18.529,-5.457,7.986,4.417
15.404,25.463,28.584,4.418
-1.462,26.688,20.245,4.5
8.746,9.729,22.082,4.502
12.707,18.537,29.977,4.507
13.361,35.803,34.236,4.522
-9.389,23.216,-2.738,4.602
31.781,28.864,22.59,4.604
10.625,-4.427,26.161,4.606
-1.759,-38.106,41.506,4.607
-3.645,-7.592,12.592,4.7
-8.349,-15.678,9.478,4.702
-7.606,-20.729,0.729,4.704
-5.492,-17.427,-9.273,4.705
2.4,-1.812,2.553,4.8
-3.767,1.833,9.033,4.802
-1.067,3.157,-1.873,4.805
0.33,-3.081,-8.169,4.807
21.53,-5.112,10.412,4.9
25.536,0.945,7.455,4.902
22.943,7.163,-2.329,4.911
12.01,10.237,3.745,4.998
8.004,4.135,7.598,5.002
11.443,6.114,3.629,5.003
11.814,4.471,3.043,5.005
9.47,1.077,8.023,5.099
7.333,1.467,7.467,5.103
8.252,2.515,5.893,5.105
7.363,2.104,5.748,5.106
7.096,3.068,6.593,5.198
9.311,4.189,7.556,5.207
8.594,7.052,7.639,5.209
9.005,9.04,6.484,5.21
8.484,10.471,6.372,5.304
8.085,19.779,9.148,5.307
6.617,26.037,11.705,5.318
6.269,17.049,9.62,5.319
11.378,6.422,3.089,5.398
7.789,2.311,0.944,5.405
4.293,1.541,1.53,5.407
4.059,0.774,1.963,5.409
4.692,1.335,2.176,5.498
4.035,4.347,2.965,5.502
4.633,5.833,3.533,5.503
4.966,8.593,2.964,5.505
3.393,14.575,0.333,5.598
4.452,13.176,1.762,5.607
4.988,10.524,0.658,5.609
5.092,6.876,-0.718,5.611
5.537,3.529,-0.974,5.699
5.042,2.181,-0.15,5.71
4.755,4.848,-1.144,5.711
6.237,7.729,-2.374,5.713
6.547,9.306,-2.557,5.798
8.417,7.766,-0.494,5.801
7.866,6.968,0.287,5.803
6.926,5.849,0.76,5.804
6.311,4.979,0.691,5.898
6.821,5.657,0.183,5.902
6.972,6.755,0.502,5.903
7.57,7.66,1.464,5.905
8.319,8.062,2.045,6.002
9.036,7.428,2.351,6.006
8.74,6.719,2.328,6.007
7.082,7.327,2.927,6.016
6.855,6.858,2.598,6.099
6.5,6.88,2.66,6.113
6.227,7.129,2.949,6.121
6.091,7.344,3.224,6.123
6.659,6.956,2.848,6.198
6.386,6.659,2.477,6.202
6.24,6.564,2.337,6.203
5.987,6.639,2.193,6.211
5.934,6.723,2.191,6.299
6.409,6.901,2.077,6.305
6.574,6.887,2.128,6.307
6.816,6.922,2.138,6.309
6.971,7.017,2.055,6.403
7.112,6.871,2.15,6.407
7.165,6.786,2.151,6.408
7.165,6.786,2.151,6.41
6.518,7.253,2.633,6.498
6.409,7.076,2.716,6.505
6.355,7.158,2.698,6.507
6.2,7.16,2.62,6.508
6.064,7.195,2.635,6.597
6.027,7.129,2.449,6.604
5.973,7.211,2.431,6.606
5.918,7.293,2.413,6.7
5.918,7.293,2.413,6.702
6.173,7.191,2.291,6.705
6.191,7.224,2.384,6.707
6.273,7.271,2.351,6.799
6.345,7.222,2.462,6.801
6.4,7.14,2.48,6.811
6.264,7.175,2.495,6.813
6.109,7.176,2.416,6.898
6.164,7.095,2.435,6.9
6.055,7.258,2.398,6.907
6.018,7.373,2.473,6.909
6.155,7.338,2.458,6.998
6.136,7.305,2.365,7.0
6.755,7.658,3.198,7.003
7.391,8.024,3.484,7.004
7.427,7.909,3.409,7.098
7.155,7.798,3.178,7.1
9.618,10.093,5.013,7.103
9.336,11.305,6.365,7.105
11.7,10.5,6.0,7.198
11.736,9.928,5.351,7.2
8.06,8.681,3.672,7.205
5.615,8.37,1.668,7.22
5.913,7.107,2.833,7.319
3.969,8.006,3.257,7.32
3.057,3.966,4.815,7.324
7.326,15.24,1.651,7.325
3.247,18.857,0.394,7.397
2.337,7.002,3.941,7.399
4.102,3.224,1.949,7.407
4.382,4.049,-0.131,7.408
5.618,3.873,-0.573,7.499
5.385,3.439,-1.339,7.5
6.163,3.651,-2.217,7.503
5.936,4.445,-1.645,7.505
8.117,4.369,-1.235,7.597
8.048,5.894,-2.194,7.599
9.535,3.641,0.792,7.613
7.854,3.114,1.419,7.615
6.96,3.838,1.895,7.698
8.276,4.803,1.197,7.699
7.656,4.622,3.144,7.703
7.921,4.485,4.315,7.704
7.369,6.757,3.083,7.798
6.934,7.678,3.791,7.799
8.263,3.998,1.659,7.804
1.726,14.384,10.394,7.806
11.232,2.555,-1.658,7.936
5.67,6.269,3.608,7.94
7.583,7.311,2.804,7.944
7.269,6.557,3.183,7.945
7.064,7.551,1.528,7.998
5.972,8.198,1.545,8.0
6.974,7.96,0.249,8.023
6.602,7.062,0.504,8.025
7.145,6.247,1.608,8.099
7.61,5.506,0.684,8.101
6.467,5.92,0.912,8.106
6.018,6.851,1.531,8.107
7.512,6.166,0.633,8.199
7.821,6.609,1.005,8.201
9.562,6.053,-0.373,8.207
9.061,7.137,0.302,8.286
7.339,6.263,1.498,8.287
5.892,7.055,3.153,8.292
6.666,6.222,1.909,8.299
6.948,6.732,1.813,8.372
7.138,6.714,2.066,8.375
6.544,7.085,2.814,8.389
6.912,5.33,2.372,8.501
6.623,6.648,3.119,8.503
6.366,7.122,3.109,8.504
7.782,5.599,1.78,8.51
7.158,6.339,2.735,8.577
6.496,6.753,3.301,8.578
6.789,5.782,2.853,8.58
7.418,5.801,2.62,8.582
9.958,3.339,2.835,8.594
