vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.781,11.281,0.507,2.335
1.295,11.925,-0.108,2.399
1.026,10.874,-0.458,2.405
0.332,10.308,-0.369,2.407
0.263,10.597,-1.099,2.409
1.032,10.228,-0.809,2.501
1.221,10.299,-0.566,2.503
1.116,10.124,-0.475,2.505
0.784,9.956,-0.085,2.6
0.763,11.297,-0.499,2.603
0.284,11.816,-0.605,2.605
0.126,11.134,-0.778,2.611
-0.91,10.69,0.502,2.7
-0.375,10.325,0.155,2.703
-0.012,9.888,0.482,2.709
0.457,9.957,0.269,2.711
0.412,10.312,0.518,2.8
0.029,9.929,1.194,2.806
-0.225,9.975,1.445,2.808
-0.369,10.231,1.214,2.81
-0.612,10.588,0.982,2.9
-0.441,9.659,-0.112,2.904
-0.306,9.794,0.041,2.906
-0.325,9.775,-0.055,2.907
0.384,9.776,-1.325,3.0
0.368,9.492,-1.231,3.008
0.421,9.899,-1.266,3.009
0.305,10.075,-1.392,3.019
0.379,9.681,-1.294,3.1
0.621,9.619,-0.806,3.103
0.653,9.647,-0.716,3.105
0.679,9.581,-0.594,3.106
-0.276,9.424,0.735,3.2
-0.42,9.78,1.004,3.203
-0.516,9.684,1.043,3.209
-0.514,9.586,1.063,3.211
-0.594,9.706,1.159,3.3
-0.476,9.624,0.735,3.304
-0.476,9.624,0.735,3.305
-0.378,9.622,0.716,3.307
-0.476,9.624,0.735,3.4
-0.398,9.702,1.12,3.404
-0.051,9.949,0.79,3.414
-0.322,9.778,0.984,3.415
0.189,9.371,-0.357,3.5
0.074,9.546,-0.482,3.503
0.168,7.912,0.329,3.509
-0.074,10.334,-0.678,3.51
0.195,8.825,-0.408,3.6
0.158,9.342,-0.447,3.603
0.884,8.016,-0.505,3.605
0.563,9.017,-1.039,3.607
0.368,9.052,-0.651,3.7
0.858,7.982,-0.927,3.704
0.679,7.761,-0.354,3.705
0.489,8.331,-0.577,3.707
0.521,7.719,-0.506,3.8
0.6,8.4,-1.3,3.811
0.784,8.576,-0.425,3.813
0.721,9.259,-0.286,3.814
0.99,9.248,-0.335,3.902
1.28,8.4,-0.04,3.906
1.245,8.724,-0.668,3.914
1.381,8.105,-0.31,3.915
1.097,8.286,-0.391,4.0
1.059,9.19,2.808,4.003
2.767,8.692,5.927,4.005
2.126,7.726,2.558,4.007
-2.701,6.619,-1.226,4.099
-2.128,4.312,-3.811,4.103
-5.794,0.417,-3.271,4.104
-0.235,-4.139,-5.176,4.2
37.95,-5.082,19.552,4.202
26.389,17.066,-12.757,4.213
20.334,-6.197,-19.129,4.221
21.251,1.522,-21.122,4.3
3.996,16.814,1.086,4.305
10.256,0.7,4.092,4.309
19.12,-3.9,-0.16,4.31
1.6,-2.1,0.2,4.4
1.867,0.55,0.142,4.406
0.018,-1.337,-1.677,4.409
-1.231,-6.698,-1.234,4.411
3.3,-15.62,-4.84,4.508
4.633,-25.453,-6.173,4.51
7.778,-9.244,-5.044,4.515
8.489,-0.382,-3.842,4.518
6.981,-0.46,-2.557,4.615
3.879,-2.226,-1.533,4.625
1.906,-3.502,0.827,4.628
3.007,-4.669,0.265,4.63
4.99,-6.907,0.786,4.701
7.196,-7.9,-0.328,4.708
7.682,-5.182,-1.755,4.712
10.707,-1.107,-1.501,4.713
27.688,0.912,0.83,4.8
31.534,3.366,3.181,4.802
4.4,3.7,-4.8,4.806
3.7,-0.4,-4.3,4.808
4.159,2.155,-2.757,4.902
4.738,2.922,-1.33,4.904
7.63,1.028,-2.129,4.907
7.498,0.951,-2.525,4.911
8.005,1.171,-2.988,5.004
8.936,1.073,-3.354,5.005
12.95,3.813,-4.181,5.009
12.102,4.449,-4.375,5.01
8.696,2.328,-4.8,5.1
7.26,1.18,-5.0,5.101
8.18,1.24,-4.1,5.105
7.028,0.904,-4.4,5.106
7.332,0.576,-4.3,5.2
8.072,0.896,-4.4,5.202
9.084,1.712,-4.1,5.205
9.344,1.892,-3.7,5.207
9.344,1.892,-3.1,5.3
9.056,1.808,-2.6,5.302
9.072,1.396,-2.1,5.305
9.416,1.288,-2.2,5.319
9.54,1.22,-2.5,5.4
9.704,1.372,-2.8,5.401
9.4,1.7,-3.8,5.405
8.932,1.876,-4.3,5.406
8.588,1.984,-4.6,5.5
8.148,2.064,-4.7,5.509
8.04,1.72,-4.1,5.512
8.26,1.68,-3.7,5.514
8.632,1.476,-3.4,5.601
9.072,1.396,-3.0,5.607
9.292,1.356,-2.5,5.611
9.608,1.344,-2.3,5.612
9.772,1.496,-2.4,5.699
9.456,1.508,-2.9,5.701
9.084,1.712,-3.6,5.712
8.836,1.848,-4.0,5.8
8.74,1.82,-4.3,5.801
8.356,1.708,-4.5,5.803
8.384,1.612,-4.0,5.809
8.508,1.544,-3.6,5.9
8.632,1.476,-3.3,5.901
9.044,1.492,-3.0,5.903
9.332,1.576,-2.8,5.906
9.524,1.632,-2.7,6.0
9.428,1.604,-2.9,6.006
9.112,1.616,-3.3,6.008
8.796,1.628,-3.8,6.011
8.672,1.696,-4.1,6.1
8.672,1.696,-4.2,6.101
8.48,1.64,-4.1,6.103
8.892,1.656,-3.5,6.119
7.704,3.522,-4.376,6.2
7.871,3.456,-4.209,6.201
8.091,3.456,-4.249,6.203
7.984,3.422,-4.336,6.206
7.949,3.444,-4.531,6.299
7.871,3.556,-4.709,6.301
7.776,3.678,-4.984,6.304
7.236,3.578,-5.204,6.313
7.313,3.467,-5.027,6.399
7.633,3.567,-4.767,6.401
7.651,3.556,-4.669,6.403
7.971,3.656,-4.409,6.406
7.942,3.511,-4.318,6.5
7.853,3.467,-4.307,6.502
7.924,3.522,-4.416,6.514
7.782,3.511,-4.698,6.517
7.747,3.533,-4.893,6.6
7.64,3.5,-4.98,6.602
7.509,3.544,-4.951,6.604
7.591,3.656,-4.749,6.607
7.591,3.656,-4.749,6.699
7.758,3.589,-4.582,6.701
7.818,3.489,-4.502,6.702
7.8,3.5,-4.6,6.71
7.818,3.489,-4.502,6.799
7.8,3.5,-4.6,6.803
7.74,3.6,-4.68,6.805
7.616,3.578,-4.864,6.808
7.616,3.578,-4.864,6.899
7.527,3.533,-4.853,6.912
7.658,3.489,-4.882,6.914
7.633,3.567,-4.767,6.923
7.633,3.567,-4.767,7.002
7.651,3.556,-4.669,7.004
7.687,3.533,-4.473,7.006
7.793,3.667,-4.887,7.009
7.58,3.6,-5.06,7.099
7.598,3.589,-4.962,7.101
7.467,3.633,-4.933,7.102
7.42,3.5,-4.94,7.106
7.551,3.456,-4.969,7.199
7.764,3.422,-4.296,7.201
6.531,2.056,-4.329,7.206
7.936,3.878,-5.604,7.211
7.7,3.6,-5.9,7.299
7.356,3.578,-6.044,7.3
8.613,4.867,-6.127,7.302
9.262,2.711,-5.058,7.305
13.108,2.194,-4.301,7.399
14.215,-0.486,-2.764,7.405
14.608,-3.106,-0.901,7.407
14.956,-4.2,-0.508,7.499
11.676,-4.1,0.032,7.506
9.079,-4.426,-1.333,7.508
7.816,-5.264,-2.178,7.51
4.723,-4.871,-3.684,7.599
6.392,-5.376,-2.905,7.601
6.98,-4.822,-2.186,7.602
7.147,-4.434,-2.038,7.604
6.327,-3.418,-5.635,7.699
4.743,-5.614,-4.971,7.702
4.739,-6.365,-6.412,7.703
5.031,-6.567,-6.294,7.705
3.258,-3.668,-7.255,7.8
3.058,-4.768,-6.655,7.802
5.405,-1.708,-7.578,7.811
2.672,-3.235,-6.35,7.812
0.318,-6.12,-8.284,7.899
0.624,-4.194,-7.945,7.901
0.312,-3.147,-7.122,7.907
0.178,-5.331,-7.276,7.909
0.1,-3.629,-6.582,8.004
0.0,-4.518,-6.829,8.006
0.433,-5.284,-6.596,8.007
1.133,-5.414,-6.778,8.009
1.625,-6.492,-7.39,8.099
1.644,-5.102,-7.552,8.101
2.788,-6.004,-7.306,8.107
2.324,-6.092,-7.088,8.109
3.938,-7.226,-5.804,8.183
3.176,-7.252,-5.608,8.185
2.237,-6.656,-5.76,8.187
1.861,-7.104,-5.852,8.192
1.257,-7.724,-5.478,8.298
0.842,-8.006,-4.479,8.299
0.729,-7.597,-4.811,8.301
2.488,-8.782,-4.837,8.303
2.022,-8.184,-5.333,8.402
1.278,-6.916,-5.767,8.404
0.661,-7.592,-5.116,8.406
2.265,-8.298,-6.404,8.42
0.927,-6.59,-7.02,8.499
1.404,-9.206,-6.288,8.501
1.439,-8.908,-6.284,8.503
2.81,-9.265,-6.569,8.504
0.943,-7.63,-7.639,8.6
-0.783,-7.652,-6.696,8.602
0.304,-7.913,-6.674,8.604
1.4,-7.8,-7.2,8.605
0.404,-7.513,-6.874,8.699
-0.461,-8.017,-6.465,8.705
0.822,-7.865,-6.67,8.707
0.078,-7.835,-5.93,8.708
-0.209,-8.474,-6.152,8.801
-0.222,-8.135,-6.03,8.803
-0.374,-8.778,-6.143,8.82
0.139,-8.217,-6.665,8.822
0.357,-7.07,-6.061,8.899
0.204,-7.513,-3.774,8.901
5.93,-6.291,-8.617,8.902
3.117,-6.752,-6.896,8.904
1.857,-6.67,-7.261,9.007
1.752,-7.257,-6.787,9.009
1.583,-7.148,-6.204,9.01
2.061,-7.083,-6.335,9.012
