vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.488,-1.088,-1.118,4.803
10.259,-0.759,-1.312,4.805
11.555,-0.555,-1.951,4.899
11.198,-0.698,-2.22,4.902
10.01,-1.41,-1.602,4.904
9.251,-2.151,-1.39,4.914
8.951,-2.451,-1.39,4.999
8.492,-2.892,-1.178,5.002
7.947,-3.896,-1.04,5.004
8.046,-4.037,-0.665,5.006
8.19,-3.858,-0.582,5.099
8.706,-3.809,-0.62,5.103
9.422,-4.06,-0.958,5.104
9.851,-4.288,-1.212,5.106
9.792,-3.5,-2.238,5.199
8.885,-3.7,-2.077,5.202
8.808,-3.8,-2.262,5.204
8.846,-3.9,-2.169,5.206
8.662,-4.3,-2.092,5.299
7.869,-4.6,-1.654,5.302
8.054,-4.4,-1.731,5.312
8.385,-4.1,-1.977,5.314
8.569,-3.8,-2.054,5.399
8.808,-3.2,-2.262,5.406
9.085,-3.0,-2.377,5.408
9.231,-2.8,-2.546,5.409
9.469,-2.8,-2.754,5.499
9.246,-3.2,-2.769,5.502
8.915,-3.4,-2.523,5.504
8.715,-3.6,-2.223,5.506
8.623,-3.6,-2.185,5.598
8.438,-3.6,-2.108,5.606
8.662,-3.5,-2.092,5.608
8.885,-3.4,-2.077,5.609
8.123,-4.904,-2.785,5.699
8.158,-4.926,-2.694,5.71
8.136,-5.023,-2.709,5.718
8.045,-5.008,-2.67,5.719
7.909,-5.185,-2.66,5.8
7.647,-5.325,-2.702,5.803
7.647,-5.325,-2.702,5.807
7.76,-5.243,-2.726,5.808
7.942,-5.274,-2.806,5.899
7.789,-4.998,-3.008,5.902
7.87,-4.828,-2.887,5.904
7.983,-4.747,-2.911,5.906
8.132,-4.689,-2.845,5.999
8.2,-4.8,-2.9,6.002
8.123,-4.904,-2.785,6.004
7.86,-5.043,-2.826,6.006
7.77,-5.028,-2.787,6.1
7.802,-5.117,-2.932,6.111
7.802,-5.117,-2.932,6.113
7.86,-5.043,-2.826,6.115
7.883,-4.947,-2.811,6.222
8.009,-4.985,-2.76,6.234
7.987,-5.081,-2.775,6.239
7.974,-4.962,-2.851,6.241
7.919,-4.97,-2.721,6.299
7.86,-5.043,-2.826,6.307
7.951,-5.058,-2.866,6.308
7.974,-4.962,-2.851,6.31
7.974,-4.962,-2.851,6.399
7.974,-4.962,-2.851,6.402
7.974,-4.962,-2.851,6.404
7.987,-5.081,-2.775,6.406
7.838,-5.14,-2.842,6.498
7.847,-4.925,-2.902,6.501
7.847,-4.925,-2.902,6.503
7.974,-4.962,-2.851,6.599
7.974,-4.962,-2.851,6.6
7.896,-5.066,-2.736,6.604
7.874,-5.162,-2.751,6.605
7.838,-5.14,-2.842,6.704
7.86,-5.043,-2.826,6.706
7.983,-5.147,-3.011,6.709
8.309,-5.585,-3.36,6.711
8.642,-5.874,-4.006,6.8
8.464,-5.377,-3.591,6.802
9.617,-6.553,-3.789,6.814
11.264,-6.077,-3.991,6.815
12.998,-6.883,-4.768,6.899
10.828,-6.755,-4.981,6.9
9.396,-7.366,-4.236,6.908
10.076,-8.494,-6.514,6.909
9.944,-10.111,-4.789,6.999
10.413,-10.273,-4.467,7.0
6.656,-8.689,-3.011,7.004
6.093,-8.592,-1.714,7.005
4.231,-9.269,-3.784,7.099
3.021,-7.379,-1.87,7.101
0.793,-5.107,4.99,7.105
1.824,-5.576,5.206,7.106
1.281,-6.32,2.075,7.199
1.474,-4.343,2.671,7.2
4.393,-3.923,4.896,7.204
3.884,-6.371,5.023,7.213
4.025,-6.575,3.955,7.298
4.68,-6.12,3.104,7.3
4.447,-8.016,2.167,7.307
4.388,-7.921,1.758,7.308
3.788,-8.43,0.912,7.403
3.637,-8.49,1.096,7.405
6.457,-8.025,-0.09,7.409
7.644,-9.256,-0.278,7.41
3.904,-9.388,1.27,7.499
4.425,-9.214,0.291,7.501
4.36,-8.191,0.193,7.504
5.093,-8.825,1.36,7.51
2.9,-12.2,0.2,7.599
1.167,-10.767,-1.933,7.604
3.609,-8.276,-1.082,7.616
3.135,-7.977,-0.787,7.618
2.698,-8.833,-1.351,7.699
2.002,-9.267,-2.149,7.701
2.743,-9.014,-1.229,7.704
3.21,-8.537,-1.345,7.706
3.431,-8.31,-1.335,7.784
2.89,-9.063,-1.355,7.786
2.476,-9.492,-1.512,7.789
2.545,-9.482,-1.278,7.791
2.01,-9.837,-1.445,7.879
2.3,-9.3,-1.0,7.881
2.304,-9.335,-1.298,7.999
2.324,-9.408,-1.088,8.002
2.373,-9.324,-1.063,8.004
2.665,-9.255,-1.067,8.006
2.59,-9.363,-0.955,8.083
2.578,-9.059,-1.561,8.084
2.653,-9.251,-1.873,8.086
3.076,-9.692,-1.212,8.087
4.059,-6.353,-1.52,8.092
1.59,-10.363,-1.255,8.2
1.016,-10.281,-0.903,8.203
0.663,-11.051,-0.553,8.204
3.62,-8.369,-1.444,8.3
2.157,-9.518,-0.591,8.302
2.119,-9.297,-1.284,8.304
2.288,-9.308,-1.138,8.305
1.838,-9.822,-1.408,8.309
2.795,-8.84,-0.799,8.398
3.026,-8.629,-0.845,8.4
1.553,-10.23,-1.451,8.41
3.199,-8.628,-0.84,8.415
2.123,-9.913,-1.265,8.501
1.677,-10.287,-1.735,8.503
2.81,-9.048,-1.242,8.507
2.338,-9.622,-0.808,8.513
