vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.558,-6.788,-4.31,2.605
4.447,-6.793,-4.667,2.606
4.667,-6.767,-5.333,2.7
5.422,-6.113,-8.946,2.703
4.637,-6.102,-8.891,2.705
4.936,-6.142,-8.434,2.706
6.641,-5.506,-8.494,2.8
6.612,-5.559,-9.541,2.803
6.802,-5.81,-9.257,2.804
6.778,-5.692,-8.575,2.806
6.863,-5.214,-8.42,2.9
6.445,-4.325,-7.708,2.903
6.09,-3.951,-7.316,2.905
5.949,-3.645,-7.022,2.906
5.81,-3.249,-6.684,2.999
5.241,-2.806,-6.194,3.003
5.684,-3.222,-5.345,3.004
5.616,-2.978,-5.155,3.016
4.633,-4.933,-4.867,3.104
5.084,-5.637,-4.533,3.108
6.058,-4.855,-5.58,3.11
6.351,-5.13,-6.079,3.115
6.133,-4.96,-6.862,3.199
5.792,-4.675,-7.599,3.203
5.492,-4.775,-7.499,3.204
5.394,-4.997,-7.213,3.206
6.898,-4.055,-6.37,3.299
6.587,-4.46,-6.107,3.303
6.451,-4.358,-6.072,3.304
6.402,-4.145,-6.03,3.306
6.544,-3.68,-6.553,3.399
6.771,-3.504,-6.469,3.403
7.11,-3.023,-6.849,3.422
7.365,-2.77,-6.88,3.424
6.961,-2.581,-6.421,3.503
6.705,-2.361,-5.474,3.506
6.683,-2.271,-5.248,3.508
6.542,-2.336,-5.324,3.509
6.561,-2.29,-4.533,3.599
6.557,-2.439,-3.767,3.603
6.557,-2.439,-3.767,3.604
6.602,-2.425,-3.933,3.609
6.047,-3.929,-5.153,3.699
4.476,-3.935,-5.424,3.703
5.312,-4.682,-7.188,3.704
6.908,-6.622,-11.125,3.706
5.02,-10.304,-19.414,3.826
-9.661,-9.708,-27.827,3.839
-17.329,-6.394,-15.429,3.842
-19.255,-0.949,-1.822,3.844
-5.298,1.953,2.36,3.929
16.932,22.398,26.194,3.932
8.259,10.619,17.965,3.941
20.924,10.342,19.006,3.943
34.863,4.263,16.915,3.999
-8.846,-30.198,25.838,4.004
23.397,-6.83,-15.276,4.007
36.699,16.979,16.866,4.099
-7.599,15.921,11.834,4.101
19.439,-9.074,-20.89,4.106
16.242,4.061,-15.265,4.107
3.86,6.385,-7.391,4.199
-0.611,5.653,-2.883,4.207
-2.994,-3.426,9.942,4.223
0.691,-3.223,18.564,4.227
10.877,-7.669,8.092,4.302
5.275,-4.305,5.136,4.304
5.78,-1.04,-0.4,4.307
5.204,-0.256,-2.391,4.309
3.847,0.161,-2.599,4.399
2.164,-0.813,-1.561,4.401
1.871,-3.886,0.457,4.409
3.455,-7.006,0.876,4.41
7.145,-12.341,-0.83,4.499
16.414,-20.269,-13.596,4.502
16.717,-7.103,-14.738,4.505
13.021,-6.537,-4.08,4.507
5.272,-3.779,-5.822,4.599
0.433,-2.039,-4.705,4.612
0.019,-3.27,1.291,4.618
0.585,-5.448,3.482,4.62
2.15,-6.642,2.757,4.704
3.435,-7.406,0.524,4.706
6.45,-7.042,-3.943,4.709
9.616,-8.736,-6.267,4.711
11.23,-11.088,-6.549,4.814
10.719,-10.17,-6.709,4.819
6.408,-6.968,-3.383,4.822
4.029,-6.105,-2.463,4.824
3.871,-5.195,-1.737,4.899
4.843,-4.674,-1.159,4.901
5.461,-5.66,-1.483,4.904
6.129,-6.405,-2.263,4.906
6.938,-7.156,-3.032,4.999
7.569,-7.628,-4.066,5.006
7.557,-7.726,-4.841,5.009
6.677,-7.296,-4.25,5.011
5.883,-6.897,-3.862,5.124
5.229,-6.505,-3.463,5.126
5.707,-6.284,-3.098,5.129
5.907,-6.384,-2.998,5.135
6.252,-6.609,-3.014,5.2
6.463,-6.727,-3.053,5.202
6.754,-6.976,-3.284,5.205
6.532,-7.055,-3.219,5.213
6.31,-7.135,-3.154,5.214
6.093,-7.116,-3.102,5.302
6.105,-6.917,-3.127,5.305
6.257,-6.726,-3.141,5.317
6.334,-6.522,-3.09,5.399
6.416,-6.436,-3.167,5.401
6.431,-6.572,-3.434,5.404
6.36,-6.677,-3.497,5.405
6.283,-6.881,-3.548,5.499
6.196,-7.066,-3.458,5.501
6.028,-7.121,-3.178,5.511
6.034,-7.022,-3.19,5.513
6.176,-6.813,-3.064,5.598
6.257,-6.726,-3.141,5.6
6.415,-6.652,-3.282,5.608
6.49,-6.665,-3.346,5.699
6.49,-6.665,-3.346,5.7
6.409,-6.751,-3.269,5.708
6.181,-6.93,-3.191,5.721
6.181,-6.93,-3.191,5.807
6.181,-6.93,-3.191,5.808
6.181,-6.93,-3.191,5.81
6.338,-6.856,-3.332,5.813
6.344,-6.757,-3.345,5.899
6.209,-6.651,-3.369,5.902
6.274,-6.646,-3.293,5.904
6.409,-6.751,-3.269,5.913
6.327,-6.838,-3.192,5.999
6.327,-6.838,-3.192,6.001
6.327,-6.838,-3.192,6.003
6.262,-6.844,-3.268,6.006
6.262,-6.844,-3.268,6.1
6.262,-6.844,-3.268,6.102
6.268,-6.745,-3.281,6.103
6.268,-6.745,-3.281,6.117
6.268,-6.745,-3.281,6.199
6.268,-6.745,-3.281,6.2
6.344,-6.757,-3.345,6.202
6.262,-6.844,-3.268,6.212
6.262,-6.844,-3.268,6.299
6.262,-6.844,-3.268,6.301
6.186,-6.831,-3.204,6.302
6.268,-6.745,-3.281,6.308
6.268,-6.745,-3.281,6.399
6.268,-6.745,-3.281,6.4
6.268,-6.745,-3.281,6.402
6.268,-6.745,-3.281,6.405
6.268,-6.745,-3.281,6.498
6.344,-6.757,-3.345,6.5
6.327,-6.838,-3.192,6.511
6.121,-6.837,-3.28,6.522
6.268,-6.745,-3.281,6.599
6.344,-6.757,-3.345,6.601
6.268,-6.745,-3.281,6.602
6.262,-6.844,-3.268,6.606
6.344,-6.757,-3.345,6.699
6.268,-6.745,-3.281,6.7
6.262,-6.844,-3.268,6.702
6.268,-6.745,-3.281,6.71
6.333,-6.739,-3.205,6.804
6.262,-6.844,-3.268,6.806
6.262,-6.844,-3.268,6.807
6.262,-6.844,-3.268,6.81
6.268,-6.745,-3.281,6.903
6.262,-6.844,-3.268,6.916
6.262,-6.844,-3.268,6.918
6.268,-6.745,-3.281,6.923
6.268,-6.745,-3.281,7.002
6.344,-6.757,-3.345,7.004
6.344,-6.757,-3.345,7.005
6.262,-6.844,-3.268,7.009
6.186,-6.831,-3.204,7.1
6.262,-6.844,-3.268,7.102
6.268,-6.745,-3.281,7.103
6.262,-6.844,-3.268,7.107
6.268,-6.745,-3.281,7.199
6.403,-6.85,-3.256,7.201
6.197,-6.85,-3.344,7.202
6.268,-6.745,-3.281,7.205
6.409,-6.751,-3.269,7.298
6.327,-6.838,-3.192,7.299
6.262,-6.844,-3.268,7.303
6.268,-6.745,-3.281,7.398
6.268,-6.745,-3.281,7.4
6.262,-6.844,-3.268,7.402
6.262,-6.844,-3.268,7.403
6.327,-6.838,-3.192,7.499
6.268,-6.745,-3.281,7.504
6.262,-6.844,-3.268,7.505
6.268,-6.745,-3.281,7.507
6.262,-6.844,-3.268,7.598
6.262,-6.844,-3.268,7.6
6.262,-6.844,-3.268,7.601
6.262,-6.844,-3.268,7.603
6.262,-6.844,-3.268,7.699
6.268,-6.745,-3.281,7.701
6.344,-6.757,-3.345,7.703
6.262,-6.844,-3.268,7.705
6.262,-6.844,-3.268,7.804
6.262,-6.844,-3.268,7.806
6.262,-6.844,-3.268,7.807
6.268,-6.745,-3.281,7.809
6.268,-6.745,-3.281,7.924
6.268,-6.745,-3.281,7.926
6.268,-6.745,-3.281,7.927
6.403,-6.85,-3.256,7.929
6.121,-6.837,-3.28,7.998
6.344,-6.757,-3.345,8.0
6.344,-6.757,-3.345,8.001
6.262,-6.844,-3.268,8.003
6.268,-6.745,-3.281,8.1
6.344,-6.757,-3.345,8.102
6.344,-6.757,-3.345,8.104
6.338,-6.856,-3.332,8.106
6.268,-6.745,-3.281,8.198
6.268,-6.745,-3.281,8.2
6.262,-6.844,-3.268,8.202
6.262,-6.844,-3.268,8.203
6.268,-6.745,-3.281,8.298
6.268,-6.745,-3.281,8.3
6.262,-6.844,-3.268,8.301
6.262,-6.844,-3.268,8.305
6.268,-6.745,-3.281,8.398
6.268,-6.745,-3.281,8.4
6.262,-6.844,-3.268,8.401
6.338,-6.856,-3.332,8.413
6.268,-6.745,-3.281,8.498
6.268,-6.745,-3.281,8.5
6.268,-6.745,-3.281,8.502
6.344,-6.757,-3.345,8.51
6.121,-6.837,-3.28,8.598
5.986,-6.731,-3.304,8.6
6.144,-6.657,-3.445,8.601
6.224,-6.787,-3.636,8.604
6.999,-6.817,-2.715,8.698
6.565,-6.994,-2.724,8.7
5.65,-7.058,-2.857,8.701
5.33,-6.988,-3.249,8.703
6.987,-6.815,-4.289,8.798
7.694,-7.399,-4.587,8.8
7.778,-8.08,-5.135,8.813
8.729,-8.405,-5.663,8.819
6.818,-8.882,-5.145,8.909
7.873,-8.387,-5.562,8.91
9.367,-9.567,-2.467,8.912
11.401,-9.204,-3.174,8.918
8.094,-11.498,-1.932,9.0
6.393,-10.96,-1.584,9.002
5.101,-10.255,-0.839,9.003
3.406,-8.685,-0.376,9.005
-1.367,-6.12,1.588,9.102
-1.147,-5.208,2.655,9.103
-1.858,-4.139,3.824,9.105
-2.116,-2.937,5.538,9.107
-1.566,-1.845,5.847,9.174
-0.854,-1.062,6.701,9.186
-0.82,-0.007,7.848,9.196
-0.628,0.637,8.479,9.198
1.913,-1.349,7.84,9.297
2.553,-0.596,7.958,9.3
4.009,0.379,8.328,9.301
4.02,-1.384,8.988,9.4
5.62,-2.104,8.028,9.403
6.14,-1.868,7.676,9.405
6.4,-2.44,7.08,9.406
6.46,-2.632,7.324,9.408
7.827,-4.427,6.356,9.504
7.136,-4.536,5.613,9.505
6.539,-5.439,4.766,9.507
7.087,-4.887,5.172,9.509
6.478,-6.109,2.762,9.61
7.0,-6.34,2.88,9.62
6.933,-6.167,2.667,9.622
6.711,-5.976,2.329,9.623
6.386,-7.517,0.309,9.7
6.652,-7.344,1.022,9.707
6.576,-7.222,1.161,9.709
6.733,-6.993,1.047,9.71
4.446,-8.359,1.136,9.822
4.744,-8.849,1.157,9.824
4.492,-9.063,1.182,9.83
4.549,-9.023,1.305,9.832
4.299,-8.645,0.81,9.899
4.554,-8.541,1.064,9.901
3.903,-8.764,1.769,9.903
3.203,-8.664,1.169,9.904
4.833,-8.367,2.833,9.999
4.333,-8.367,2.133,10.001
3.0,-8.6,2.0,10.003
4.3,-7.9,2.4,10.008
3.5,-8.3,2.4,10.108
3.967,-8.133,2.167,10.11
3.333,-8.667,2.833,10.111
3.0,-8.9,3.2,10.113
3.633,-8.467,2.333,10.204
3.467,-8.633,2.567,10.206
3.433,-8.867,2.933,10.207
3.267,-8.433,2.267,10.209
3.8,-8.4,2.8,10.299
3.367,-8.733,2.467,10.301
2.8,-9.5,2.8,10.303
2.7,-9.3,2.7,10.313
4.251,-7.917,2.177,10.399
4.175,-7.758,2.589,10.401
4.932,-7.477,2.23,10.403
5.1,-7.6,2.6,10.404
3.434,-9.111,2.585,10.499
4.332,-8.177,2.73,10.501
5.036,-7.445,2.14,10.503
5.652,-7.104,1.702,10.504
2.0,-8.8,2.3,10.604
6.167,-7.533,3.267,10.606
1.867,-10.433,3.567,10.607
1.3,-10.1,2.5,10.698
4.6,-7.7,2.8,10.701
3.333,-8.167,2.033,10.703
2.967,-7.933,1.767,10.715
3.333,-7.767,1.633,10.773
3.967,-8.533,2.267,10.777
4.233,-8.867,2.133,10.778
4.333,-8.967,1.833,10.78
