vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.06,6.958,6.474,1.607
1.089,7.244,6.608,1.698
1.159,7.362,6.639,1.7
1.145,7.322,6.504,1.702
1.18,7.279,6.587,1.703
1.307,7.272,6.65,1.798
1.322,7.313,6.784,1.8
1.343,7.23,6.733,1.802
1.322,7.313,6.784,1.807
1.57,7.981,6.079,1.898
1.651,8.094,6.104,1.9
1.666,8.004,6.064,1.902
1.585,7.891,6.04,1.907
1.585,7.891,6.04,1.998
1.489,7.868,6.055,2.0
1.585,7.891,6.04,2.002
1.636,7.985,5.843,2.003
1.195,7.32,6.722,2.098
1.307,7.272,6.65,2.1
1.222,7.113,6.484,2.102
1.131,7.077,6.505,2.103
1.137,6.953,6.319,2.198
1.137,6.953,6.319,2.2
1.046,6.918,6.34,2.202
1.101,6.996,6.236,2.22
1.212,7.152,6.028,2.298
1.142,7.034,5.997,2.3
1.219,6.825,5.977,2.301
1.198,6.908,6.029,2.303
1.233,7.069,5.976,2.397
1.015,7.041,5.935,2.399
1.0,7.0,5.8,2.401
1.042,6.834,5.697,2.406
0.985,6.059,5.565,2.498
0.867,6.231,5.824,2.5
0.896,6.516,5.957,2.502
0.903,7.088,6.007,2.503
0.803,6.888,5.707,2.598
0.893,7.128,5.55,2.6
0.662,7.55,5.746,2.601
0.851,7.294,5.653,2.611
0.957,7.37,5.767,2.705
1.299,7.104,5.364,2.706
1.164,6.743,5.117,2.708
0.826,6.597,4.827,2.71
1.222,6.413,5.284,2.798
1.292,6.532,5.315,2.8
1.434,6.565,5.512,2.806
1.363,6.447,5.481,2.808
-0.488,6.204,6.53,2.913
-0.396,6.544,6.823,2.915
-0.125,6.693,6.94,2.918
0.084,6.453,6.847,2.92
0.319,5.591,6.375,2.973
0.504,5.944,6.523,2.975
0.358,6.574,6.826,2.984
0.24,6.854,6.912,2.986
-0.785,8.426,5.485,3.096
-0.352,8.259,4.952,3.098
0.293,7.837,4.407,3.099
0.974,7.23,4.326,3.209
2.389,6.856,4.711,3.212
2.122,7.989,5.078,3.216
1.8,8.0,5.0,3.219
1.267,7.767,4.733,3.221
-0.082,9.781,2.34,3.299
0.318,10.481,2.24,3.301
-0.237,11.822,2.003,3.303
-1.479,13.355,1.765,3.304
-3.367,14.991,-4.389,3.374
-3.664,15.745,-5.055,3.393
-4.133,16.409,-5.611,3.395
-4.893,16.809,-5.931,3.397
-10.159,11.174,-7.437,3.477
-13.007,12.459,-9.03,3.479
-17.496,13.27,-7.185,3.484
-19.817,9.147,-5.716,3.572
-14.835,-4.709,-2.044,3.575
-2.116,0.302,10.386,3.577
5.772,14.833,4.105,3.578
10.069,17.629,-0.244,3.677
14.838,4.3,-4.168,3.682
12.24,-1.9,-3.611,3.688
14.764,-1.2,0.825,3.69
9.614,5.415,1.023,3.798
6.679,6.234,1.429,3.814
4.958,7.461,0.694,3.816
3.767,7.633,0.233,3.818
5.281,5.568,1.573,3.905
12.908,7.247,-0.799,3.91
15.238,10.163,-9.045,3.911
15.217,8.495,-7.798,3.913
11.826,5.311,-3.584,3.915
12.979,-5.897,8.421,4.004
12.175,-6.187,6.159,4.005
9.292,-3.18,2.975,4.007
7.227,-0.818,2.973,4.009
0.428,7.485,0.017,4.102
4.309,10.372,4.074,4.104
15.781,11.087,12.457,4.106
18.083,12.455,18.051,4.107
11.467,4.533,5.633,4.208
6.045,3.536,4.855,4.21
3.865,1.738,3.102,4.212
3.302,1.195,2.231,4.213
2.587,3.091,3.138,4.299
3.67,4.176,2.43,4.301
4.824,4.939,2.276,4.302
6.698,4.605,3.169,4.304
9.492,2.62,5.175,4.399
9.578,3.378,4.811,4.405
10.563,3.463,6.685,4.407
14.226,1.526,7.67,4.409
10.474,1.874,4.43,4.505
9.978,1.678,4.011,4.506
8.481,2.181,2.993,4.508
7.307,2.407,2.463,4.522
6.115,3.515,2.426,4.599
6.645,3.636,3.555,4.6
7.477,4.008,4.29,4.604
8.44,4.199,4.926,4.609
8.746,4.484,5.32,4.699
8.389,4.078,4.978,4.7
8.116,3.56,4.651,4.705
7.792,2.92,4.375,4.707
7.879,2.403,4.021,4.799
7.881,2.498,4.053,4.8
8.061,2.748,4.239,4.802
8.329,3.077,4.504,4.804
8.284,3.74,5.049,4.898
8.027,3.982,4.973,4.9
7.632,4.119,4.901,4.911
7.285,4.188,4.715,4.998
7.241,3.946,4.492,5.001
7.597,3.758,4.403,5.003
7.769,3.628,4.465,5.005
8.075,3.413,4.459,5.097
8.327,2.982,4.473,5.101
8.365,2.938,4.602,5.102
8.28,3.051,4.587,5.104
8.061,3.248,4.639,5.197
7.763,3.843,4.771,5.206
7.593,4.068,4.74,5.207
7.473,4.318,4.627,5.209
7.471,4.223,4.596,5.298
7.686,3.835,4.481,5.305
7.816,3.56,4.351,5.317
7.986,3.335,4.381,5.319
8.106,3.085,4.494,5.397
8.317,3.007,4.716,5.404
8.234,3.214,4.732,5.406
8.102,3.395,4.831,5.407
7.932,3.619,4.801,5.497
7.556,4.111,4.611,5.501
7.382,4.145,4.518,5.502
7.469,4.128,4.565,5.504
7.514,3.965,4.419,5.598
7.854,3.516,4.48,5.605
8.16,3.301,4.474,5.607
8.197,3.258,4.603,5.609
8.149,3.326,4.717,5.697
8.013,3.317,4.754,5.708
7.98,3.551,4.687,5.709
7.808,3.68,4.625,5.711
7.725,3.887,4.641,5.798
7.601,3.947,4.466,5.804
7.636,3.809,4.564,5.806
7.858,3.706,4.542,5.807
7.891,3.473,4.609,5.897
7.976,3.361,4.624,5.904
7.976,3.361,4.624,5.906
8.025,3.387,4.541,5.908
7.942,3.594,4.558,5.997
7.723,3.792,4.61,6.001
7.636,3.809,4.564,6.002
7.636,3.809,4.564,6.004
7.721,3.697,4.579,6.097
7.893,3.568,4.64,6.113
7.891,3.473,4.609,6.114
7.978,3.456,4.656,6.116
7.94,3.499,4.526,6.204
7.942,3.594,4.558,6.207
7.806,3.585,4.594,6.209
7.808,3.68,4.625,6.211
7.806,3.585,4.594,6.311
7.944,3.689,4.589,6.321
7.895,3.663,4.672,6.323
7.808,3.68,4.625,6.325
7.808,3.68,4.625,6.397
7.893,3.568,4.64,6.405
7.893,3.568,4.64,6.406
7.942,3.594,4.558,6.408
7.942,3.594,4.558,6.499
7.806,3.585,4.594,6.503
7.893,3.568,4.64,6.508
7.895,3.663,4.672,6.509
7.845,3.636,4.755,6.598
7.808,3.68,4.625,6.606
7.893,3.568,4.64,6.608
7.806,3.585,4.594,6.697
7.893,3.568,4.64,6.699
7.893,3.568,4.64,6.702
7.893,3.568,4.64,6.704
7.893,3.568,4.64,6.798
7.942,3.594,4.558,6.8
7.808,3.68,4.625,6.808
7.808,3.68,4.625,6.811
6.634,3.989,5.998,6.897
6.634,3.989,5.998,6.899
6.715,3.977,6.055,6.906
6.647,3.898,5.96,6.907
6.647,3.898,5.96,6.997
6.647,3.898,5.96,7.004
6.866,3.911,6.002,7.01
6.728,3.885,6.017,7.012
6.634,3.989,5.998,7.097
6.553,4.002,5.94,7.099
6.728,3.885,6.017,7.102
6.728,3.885,6.017,7.104
6.785,3.923,5.945,7.197
6.785,3.923,5.945,7.199
6.704,3.936,5.887,7.202
6.728,3.885,6.017,7.216
6.728,3.885,6.017,7.299
6.728,3.885,6.017,7.3
6.634,3.989,5.998,7.304
6.728,3.885,6.017,7.305
6.785,3.923,5.945,7.396
6.647,3.898,5.96,7.398
6.647,3.898,5.96,7.406
6.634,3.989,5.998,7.407
6.728,3.885,6.017,7.497
6.715,3.977,6.055,7.499
6.785,3.923,5.945,7.502
6.647,3.898,5.96,7.504
6.647,3.898,5.96,7.597
6.785,3.923,5.945,7.599
6.728,3.885,6.017,7.612
6.634,3.989,5.998,7.614
6.67,3.847,6.089,7.698
6.728,3.885,6.017,7.7
6.715,3.977,6.055,7.703
6.553,4.002,5.94,7.709
6.634,3.989,5.998,7.797
6.728,3.885,6.017,7.799
6.728,3.885,6.017,7.802
6.785,3.923,5.945,7.803
6.704,3.936,5.887,7.897
6.821,3.781,6.036,7.899
7.123,3.549,6.43,7.902
7.121,3.681,6.636,7.904
6.589,3.86,6.032,7.997
6.449,4.066,5.753,7.998
6.077,4.351,5.47,8.019
6.002,4.768,5.494,8.021
6.057,4.938,5.628,8.097
6.138,4.926,5.685,8.098
6.336,4.757,5.891,8.103
6.466,4.511,6.002,8.106
6.502,4.368,6.094,8.196
6.445,4.33,6.166,8.198
5.84,4.594,6.379,8.201
5.821,4.381,5.836,8.297
7.03,3.753,5.911,8.298
7.562,3.574,6.515,8.3
6.691,4.028,5.926,8.303
6.84,4.094,6.079,8.397
6.398,4.432,5.906,8.398
6.2,4.6,5.7,8.414
6.047,4.798,5.96,8.417
5.872,4.915,5.883,8.497
5.953,4.902,5.94,8.499
6.232,4.721,6.204,8.5
6.56,4.406,6.021,8.504
6.689,4.16,6.132,8.596
6.515,4.277,6.055,8.598
6.421,4.381,6.036,8.6
6.047,4.798,5.96,8.607
5.953,4.902,5.94,8.697
5.951,5.034,6.147,8.702
5.847,5.098,5.96,8.704
6.464,4.643,6.209,8.707
5.989,4.76,6.032,8.797
5.953,4.902,5.94,8.808
5.896,4.864,6.013,8.81
5.972,5.215,5.983,8.813
5.188,5.947,5.978,8.9
4.961,6.265,5.812,8.907
4.818,6.38,5.684,8.908
4.961,6.265,5.812,8.912
4.588,6.547,5.778,8.997
4.367,6.892,5.473,8.998
4.224,7.006,5.345,9.0
4.455,6.839,5.251,9.003
4.371,7.043,5.214,9.096
4.592,6.698,5.518,9.098
4.376,6.794,5.455,9.099
4.322,6.731,5.224,9.103
4.435,6.884,5.547,9.196
4.49,6.822,5.898,9.198
4.316,6.704,5.363,9.2
3.547,7.837,4.969,9.203
2.619,6.762,6.976,9.297
2.154,7.571,6.277,9.299
1.48,8.5,5.14,9.304
1.501,8.538,4.684,9.307
1.244,8.452,4.555,9.396
0.368,8.753,4.61,9.398
0.179,8.966,4.175,9.4
0.195,8.94,4.27,9.409
-0.105,9.64,3.57,9.496
0.154,9.564,3.927,9.498
0.283,9.635,3.399,9.5
0.416,9.473,2.595,9.513
-0.216,9.527,2.505,9.596
0.225,9.102,3.049,9.598
1.2,9.008,3.044,9.6
0.385,9.989,2.119,9.603
0.499,9.906,2.108,9.696
0.259,9.244,2.825,9.698
0.138,9.174,2.999,9.7
-1.453,9.371,3.153,9.71
0.715,9.181,2.989,9.801
-0.168,9.447,2.79,9.803
0.212,9.605,2.771,9.805
0.312,9.105,3.771,9.814
0.19,9.279,3.841,9.896
0.033,9.439,3.596,9.901
0.3,9.2,3.8,9.903
0.598,9.016,3.488,9.997
0.369,9.446,3.016,10.002
0.819,9.85,2.213,10.003
-0.15,9.596,2.303,10.005
0.393,9.555,3.358,10.096
-0.52,9.358,3.981,10.098
0.944,10.751,2.761,10.099
0.897,9.024,4.282,10.101
0.522,9.626,2.831,10.196
0.95,9.404,2.697,10.197
0.565,9.177,2.592,10.199
-0.023,9.082,2.663,10.201
0.275,9.198,2.751,10.296
-0.453,9.128,3.379,10.302
0.037,9.207,3.32,10.303
0.738,9.699,3.026,10.316
0.702,9.684,2.712,10.397
0.413,9.297,3.177,10.399
-0.125,9.298,2.951,10.402
0.169,9.346,2.916,10.403
1.3,9.228,3.004,10.496
1.5,9.2,3.1,10.498
1.9,9.324,3.032,10.499
1.6,9.284,2.812,10.501
-0.109,9.271,3.047,10.596
-0.717,9.135,2.899,10.598
0.463,9.393,2.88,10.599
0.15,9.196,3.403,10.605
1.288,9.495,3.929,10.697
0.4,9.8,2.9,10.698
0.931,10.354,1.284,10.711
-1.225,8.478,3.825,10.713
-1.163,9.039,3.463,10.796
-1.32,8.837,3.62,10.798
-0.82,9.737,2.92,10.799
0.024,9.657,2.71,10.805
-0.085,9.711,2.081,10.897
-0.517,9.301,2.535,10.898
-0.906,9.436,2.948,10.905
-0.416,9.895,2.727,10.909
0.074,9.154,3.406,11.004
0.531,9.316,2.354,11.005
0.346,9.227,2.936,11.007
0.083,9.401,2.535,11.009
0.29,9.759,2.879,11.107
0.377,10.237,1.982,11.119
0.518,9.593,2.857,11.121
0.229,9.128,2.47,11.123
0.134,9.298,2.931,11.197
0.432,9.61,2.747,11.202
-0.07,9.522,2.762,11.204
-0.383,8.999,2.565,11.206
0.746,9.827,2.536,11.296
0.552,9.585,3.28,11.301
-0.236,9.614,3.085,11.302
-0.298,8.888,3.384,11.304
0.513,10.023,3.197,11.397
-1.148,9.085,2.18,11.398
1.294,9.536,3.148,11.4
-0.379,9.275,2.334,11.401
-0.187,9.423,2.297,11.495
0.189,9.565,2.387,11.497
0.036,9.286,2.915,11.499
-0.074,9.646,2.694,11.5
-1.122,9.251,3.522,11.598
-1.222,9.251,3.422,11.599
-1.137,9.361,3.137,11.601
-1.082,9.176,3.082,11.602
-1.114,9.296,3.014,11.702
-1.173,9.508,2.973,11.704
-1.169,9.48,3.069,11.705
-1.137,9.361,3.137,11.707
-1.206,9.241,3.106,11.798
-1.114,9.296,3.014,11.8
-1.114,9.296,3.014,11.801
-1.11,9.269,3.11,11.803
-1.114,9.296,3.014,11.902
-1.21,9.269,3.01,11.904
0.594,3.641,3.306,11.906
-2.214,10.296,0.014,11.907
