vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.94,6.826,-6.751,2.434
2.034,7.143,-6.485,2.436
2.16,6.474,-7.049,2.527
2.204,6.355,-7.111,2.529
2.302,6.228,-6.955,2.53
2.347,6.309,-6.917,2.532
2.262,6.502,-6.704,2.627
2.351,6.664,-6.628,2.644
2.257,6.747,-6.694,2.646
2.253,6.791,-6.783,2.658
2.302,6.828,-6.655,2.727
2.257,6.747,-6.694,2.729
2.253,6.791,-6.783,2.73
2.164,6.83,-6.76,2.732
2.123,6.704,-6.709,2.827
2.034,6.743,-6.685,2.829
2.172,6.74,-6.581,2.833
2.034,6.743,-6.685,2.835
1.989,6.662,-6.723,2.927
2.119,6.749,-6.798,2.929
2.119,6.749,-6.798,2.933
2.074,6.668,-6.836,2.935
1.945,6.381,-6.862,3.027
1.949,6.336,-6.772,3.029
2.034,6.343,-6.885,3.042
1.981,6.351,-7.102,3.044
1.802,6.428,-7.055,3.129
1.664,6.43,-7.16,3.132
1.485,6.306,-7.213,3.134
1.257,6.547,-7.194,3.139
0.753,7.992,-5.599,3.227
0.684,8.151,-5.606,3.229
0.689,7.834,-5.704,3.233
0.884,7.731,-5.666,3.236
1.111,7.446,-5.756,3.327
0.984,7.391,-5.786,3.329
0.858,7.335,-5.817,3.331
0.832,7.459,-5.607,3.332
1.121,7.333,-5.592,3.427
1.0,7.22,-5.54,3.44
0.947,6.948,-5.481,3.447
0.884,6.531,-5.766,3.449
1.121,6.813,-5.952,3.526
1.095,7.097,-6.362,3.528
1.084,7.471,-6.346,3.529
0.916,7.029,-6.154,3.64
0.816,6.689,-5.774,3.643
0.647,6.668,-6.021,3.645
0.747,7.268,-6.221,3.646
0.642,7.145,-6.543,3.7
0.647,7.088,-6.461,3.703
0.232,7.579,-6.947,3.705
0.237,8.202,-7.125,3.707
-0.431,9.278,-5.876,3.823
0.2,8.2,-5.3,3.836
0.49,7.759,-5.192,3.843
0.4,7.7,-5.1,3.927
0.529,8.014,-5.643,3.929
0.32,8.582,-5.916,3.932
0.216,7.965,-5.653,3.938
0.167,7.569,-5.194,3.94
0.159,7.637,-5.267,4.025
-0.308,7.967,-6.273,4.028
-0.465,8.239,-6.688,4.03
-0.635,8.161,-7.012,4.031
-0.716,8.035,-6.847,4.125
-1.147,7.712,-6.822,4.128
-1.192,7.633,-7.027,4.13
-1.369,7.722,-6.924,4.132
-1.453,7.388,-6.678,4.224
-1.416,6.635,-6.147,4.237
-1.353,6.688,-6.378,4.239
-1.445,7.32,-6.604,4.25
-1.58,7.182,-6.716,4.325
-1.788,6.949,-6.09,4.328
-1.62,6.818,-5.684,4.33
-1.612,6.751,-5.61,4.331
-1.612,6.651,-6.11,4.425
-2.837,7.053,-6.831,4.433
-4.431,7.078,-7.176,4.434
-5.096,7.116,-8.563,4.436
-4.68,5.782,-9.016,4.525
-3.769,6.122,-8.124,4.528
-3.71,6.959,-7.092,4.53
-2.394,7.024,-5.545,4.532
-21.44,6.544,18.624,4.948
32.99,44.369,-2.335,5.023
7.973,57.02,-11.61,5.025
6.461,16.784,-36.692,5.026
15.367,-1.798,-24.251,5.029
14.93,15.689,-18.347,5.126
-1.815,28.355,-27.077,5.128
-39.581,10.257,6.313,5.13
-7.919,7.65,4.715,5.225
-8.671,-12.694,-12.783,5.229
-3.356,-11.064,-4.551,5.234
2.875,-5.255,14.196,5.236
11.789,-10.355,18.62,5.325
6.119,-0.19,5.917,5.328
10.231,7.516,-2.232,5.33
3.844,-3.128,8.389,5.348
-1.763,-11.136,6.874,5.425
12.574,-10.563,1.736,5.429
33.197,-36.77,-8.233,5.431
33.949,-35.345,-2.905,5.432
4.293,-11.269,0.009,5.525
2.687,-8.871,-8.009,5.53
1.138,-5.987,-2.973,5.531
3.273,-0.409,1.209,5.533
2.44,1.057,0.426,5.625
1.068,-1.789,-5.055,5.628
1.036,-1.777,-3.609,5.634
2.936,-0.377,-1.509,5.636
8.384,-1.616,-0.757,5.725
21.792,-3.008,-4.978,5.728
-0.133,6.869,-5.394,4.625
3.686,6.243,-6.529,4.628
5.776,6.902,-6.02,4.63
6.769,4.478,-6.176,4.633
8.3,4.291,-6.517,4.725
7.7,4.225,-7.736,4.73
5.6,2.864,-9.525,4.732
-5.418,2.742,-9.989,4.735
-9.839,-0.324,-10.635,4.85
-11.185,-5.481,-10.484,4.852
-11.034,-6.043,-7.811,4.853
-11.449,-9.286,-8.283,4.857
-10.375,-8.63,-1.58,4.926
-16.728,-8.831,-0.075,4.927
-23.772,-11.569,3.375,4.929
19.339,-2.861,-4.508,5.74
11.822,0.322,-5.184,5.743
3.912,5.182,-2.488,5.825
2.245,4.649,0.645,5.83
6.992,-1.922,-1.108,5.834
10.288,-0.982,-0.312,5.835
12.439,-2.661,-2.308,5.924
11.033,-2.067,-2.767,5.925
9.588,-0.412,-3.018,5.934
11.045,1.249,-1.355,5.936
9.927,-0.747,-2.071,6.024
9.075,-1.077,-1.797,6.026
7.546,-0.814,-1.748,6.029
8.427,-0.647,-1.871,6.031
8.865,-1.535,-2.953,6.124
9.122,-1.678,-3.184,6.126
9.884,-2.716,-3.857,6.14
9.267,-3.233,-3.833,6.143
9.206,-4.094,-3.541,6.224
8.72,-4.18,-2.904,6.233
9.173,-4.127,-2.175,6.236
8.745,-3.255,-1.849,6.238
9.535,-2.565,-2.047,6.325
9.32,-1.58,-2.204,6.327
8.751,-0.649,-2.59,6.336
8.512,-0.488,-2.782,6.337
8.611,0.304,-2.273,6.424
8.924,-0.015,-2.413,6.426
9.63,-0.771,-2.039,6.433
9.263,-0.965,-1.846,6.435
9.096,-2.304,-2.739,6.524
9.284,-2.916,-2.757,6.542
9.045,-3.755,-2.849,6.545
9.045,-3.755,-2.849,6.547
9.473,-3.527,-2.775,6.624
9.367,-3.133,-2.833,6.626
9.171,-2.129,-2.894,6.633
9.102,-1.598,-2.78,6.634
8.996,-1.204,-2.839,6.724
8.578,-0.922,-2.916,6.725
8.859,-0.034,-2.088,6.729
9.507,-0.464,-2.015,6.83
9.641,-0.866,-2.012,6.831
9.37,-0.929,-1.761,6.833
9.734,-1.603,-1.696,6.836
9.38,-2.82,-2.796,6.925
9.282,-2.818,-2.776,6.934
9.127,-2.973,-3.025,6.936
9.118,-2.482,-3.124,6.939
9.051,-2.049,-2.99,7.024
8.89,-1.81,-2.798,7.026
9.004,-1.596,-2.761,7.028
8.88,-1.32,-2.896,7.031
8.882,-1.418,-2.876,7.124
9.084,-1.716,-2.857,7.126
9.088,-1.912,-2.818,7.127
9.155,-2.345,-2.951,7.131
9.355,-2.545,-2.951,7.224
9.159,-2.541,-2.912,7.226
9.157,-2.443,-2.931,7.228
9.053,-2.147,-2.971,7.235
8.973,-2.027,-2.875,7.324
9.069,-1.931,-2.914,7.326
8.871,-1.829,-2.894,7.328
9.186,-1.914,-2.837,7.331
9.09,-2.01,-2.798,7.424
8.992,-2.008,-2.778,7.427
9.073,-2.127,-2.875,7.43
9.075,-2.225,-2.855,7.434
9.075,-2.225,-2.855,7.525
9.175,-2.325,-2.855,7.527
9.175,-2.325,-2.855,7.529
9.178,-2.522,-2.816,7.532
9.176,-2.424,-2.835,7.627
9.194,-2.306,-2.759,7.629
8.996,-2.204,-2.739,7.631
9.012,-1.988,-2.682,7.645
8.955,-2.145,-2.951,7.724
9.171,-2.129,-2.894,7.726
9.092,-2.108,-2.778,7.727
9.098,-2.402,-2.72,7.732
8.9,-2.3,-2.7,7.825
8.998,-2.302,-2.72,7.826
9.094,-2.206,-2.759,7.828
9.094,-2.206,-2.759,7.837
9.314,-2.386,-2.663,7.924
9.198,-2.502,-2.72,7.93
9.1,-2.5,-2.7,7.932
9.298,-2.602,-2.72,7.935
9.198,-2.502,-2.72,8.024
9.0,-2.4,-2.7,8.028
9.196,-2.404,-2.739,8.031
8.975,-2.125,-2.855,8.051
9.092,-2.108,-2.778,8.124
8.996,-2.204,-2.739,8.126
9.096,-2.304,-2.739,8.128
9.098,-2.402,-2.72,8.131
9.194,-2.306,-2.759,8.224
9.175,-2.325,-2.855,8.229
9.194,-2.306,-2.759,8.231
8.998,-2.302,-2.72,8.234
9.194,-2.306,-2.759,8.324
9.096,-2.304,-2.739,8.326
9.096,-2.304,-2.739,8.328
9.096,-2.304,-2.739,8.331
8.998,-2.302,-2.72,8.423
9.094,-2.206,-2.759,8.425
9.094,-2.206,-2.759,8.436
9.292,-2.308,-2.778,8.524
8.916,-2.084,-2.643,8.526
8.976,-2.224,-2.835,8.527
9.292,-2.308,-2.778,8.529
9.098,-2.402,-2.72,8.624
9.218,-2.482,-2.624,8.626
9.096,-2.304,-2.739,8.627
9.094,-2.206,-2.759,8.63
9.096,-2.304,-2.739,8.724
8.996,-2.204,-2.739,8.725
9.094,-2.206,-2.759,8.727
9.196,-2.404,-2.739,8.729
9.194,-2.306,-2.759,8.824
9.116,-2.284,-2.643,8.825
9.096,-2.304,-2.739,8.853
9.094,-2.206,-2.759,8.855
9.116,-2.284,-2.643,8.924
9.196,-2.404,-2.739,8.925
9.096,-2.304,-2.739,8.931
9.096,-2.304,-2.739,8.932
9.192,-2.208,-2.778,9.024
9.094,-2.206,-2.759,9.026
9.094,-2.206,-2.759,9.028
9.094,-2.206,-2.759,9.029
9.194,-2.306,-2.759,9.129
9.094,-2.206,-2.759,9.131
9.192,-2.208,-2.778,9.132
9.094,-2.206,-2.759,9.134
9.194,-2.306,-2.759,9.223
9.178,-2.522,-2.816,9.235
9.292,-2.308,-2.778,9.237
9.094,-2.206,-2.759,9.24
9.088,-1.912,-2.818,9.324
8.99,-1.91,-2.798,9.331
9.11,-1.99,-2.702,9.332
9.19,-2.11,-2.798,9.334
9.353,-2.447,-2.971,9.424
9.273,-2.327,-2.875,9.425
9.11,-1.99,-2.702,9.427
8.988,-1.812,-2.818,9.429
9.102,-1.598,-2.78,9.524
9.2,-1.6,-2.8,9.525
9.18,-1.62,-2.896,9.527
8.967,-1.733,-2.933,9.529
9.386,-2.114,-2.837,9.624
9.273,-2.327,-2.875,9.626
9.29,-2.21,-2.798,9.627
9.288,-2.112,-2.818,9.629
9.067,-1.833,-2.933,9.725
9.084,-1.716,-2.857,9.727
9.084,-1.716,-2.857,9.729
9.184,-1.816,-2.857,9.738
9.188,-2.012,-2.818,9.824
9.267,-2.033,-2.933,9.826
9.286,-2.014,-2.837,9.828
9.088,-1.912,-2.818,9.829
9.167,-1.933,-2.933,9.924
9.284,-1.916,-2.857,9.925
9.284,-1.916,-2.857,9.931
9.088,-1.912,-2.818,9.933
9.184,-1.816,-2.857,10.023
9.182,-1.718,-2.876,10.024
9.184,-1.816,-2.857,10.026
9.184,-1.816,-2.857,10.028
9.182,-1.718,-2.876,10.125
9.165,-1.835,-2.953,10.127
9.086,-1.814,-2.837,10.129
9.186,-1.914,-2.837,10.13
9.286,-2.014,-2.837,10.225
9.186,-1.914,-2.837,10.227
9.088,-1.912,-2.818,10.228
9.147,-1.953,-3.029,10.235
9.086,-1.814,-2.837,10.325
9.088,-1.912,-2.818,10.327
9.186,-1.914,-2.837,10.329
9.184,-1.816,-2.857,10.341
9.167,-1.933,-2.933,10.425
9.069,-1.931,-2.914,10.428
9.167,-1.933,-2.933,10.433
9.167,-1.933,-2.933,10.435
9.263,-1.837,-2.973,10.528
9.282,-1.818,-2.876,10.531
9.086,-1.814,-2.837,10.532
9.184,-1.816,-2.857,10.534
9.165,-1.835,-2.953,10.625
9.184,-1.816,-2.857,10.627
9.167,-1.933,-2.933,10.628
9.167,-1.933,-2.933,10.63
9.284,-1.916,-2.857,10.725
9.284,-1.916,-2.857,10.727
9.086,-1.814,-2.837,10.738
9.065,-1.735,-2.953,10.74
9.163,-1.737,-2.973,10.824
9.186,-1.914,-2.837,10.826
9.184,-1.816,-2.857,10.828
9.167,-1.933,-2.933,10.829
9.167,-1.933,-2.933,10.925
9.165,-1.835,-2.953,10.931
9.184,-1.816,-2.857,10.933
9.065,-1.735,-2.953,10.935
9.184,-1.816,-2.857,11.031
9.165,-1.835,-2.953,11.032
9.165,-1.835,-2.953,11.034
9.184,-1.816,-2.857,11.036
9.204,-1.796,-2.761,11.125
9.047,-1.853,-3.029,11.146
9.165,-1.835,-2.953,11.148
9.182,-1.718,-2.876,11.149
9.067,-1.833,-2.933,11.225
9.184,-1.816,-2.857,11.226
9.167,-1.933,-2.933,11.228
9.186,-1.914,-2.837,11.233
9.047,-1.853,-3.029,11.325
9.169,-2.031,-2.914,11.327
9.267,-2.033,-2.933,11.328
9.265,-1.935,-2.953,11.33
9.067,-1.833,-2.933,11.425
9.086,-1.814,-2.837,11.426
9.184,-1.816,-2.857,11.428
9.065,-1.735,-2.953,11.43
9.282,-1.818,-2.876,11.535
9.069,-1.931,-2.914,11.545
9.265,-1.935,-2.953,11.547
9.167,-1.933,-2.933,11.548
9.186,-1.914,-2.837,11.625
9.165,-1.835,-2.953,11.628
9.165,-1.835,-2.953,11.63
9.165,-1.835,-2.953,11.632
9.167,-1.933,-2.933,11.724
9.165,-1.835,-2.953,11.726
9.165,-1.835,-2.953,11.728
9.167,-1.933,-2.933,11.823
9.265,-1.935,-2.953,11.826
9.167,-1.933,-2.933,11.828
9.086,-1.814,-2.837,11.83
9.067,-1.833,-2.933,11.948
9.265,-1.935,-2.953,11.962
9.284,-1.916,-2.857,11.964
9.069,-1.931,-2.914,11.966
9.169,-2.031,-2.914,12.046
9.173,-2.227,-2.875,12.058
9.171,-2.129,-2.894,12.059
9.167,-1.933,-2.933,12.061
9.165,-1.835,-2.953,12.063
9.167,-1.933,-2.933,12.121
9.186,-1.914,-2.837,12.123
9.265,-1.935,-2.953,12.124
9.365,-2.035,-2.953,12.223
11.651,-2.749,-3.69,12.227
15.255,-5.745,-4.751,12.229
21.894,-5.206,-4.759,12.234
25.763,2.899,-2.503,12.325
35.821,2.766,-4.601,12.335
38.477,9.366,-4.394,12.337
29.779,10.619,3.43,12.338
13.824,15.745,8.306,12.423
4.167,3.773,7.092,12.426
0.098,-1.32,8.524,12.428
-1.212,-4.122,9.247,12.43
6.418,-7.8,0.771,12.522
7.598,-3.533,-0.275,12.525
6.551,-1.433,2.437,12.527
9.407,-0.577,3.393,12.529
12.671,0.936,-1.147,12.623
10.132,2.959,1.003,12.626
11.22,1.625,-0.393,12.632
11.629,2.064,-1.253,12.645
9.535,5.848,-2.61,12.723
9.115,5.648,-4.55,12.726
8.616,6.538,-4.972,12.728
8.574,6.857,-5.909,12.729
7.573,7.067,-6.487,12.824
7.858,7.819,-6.136,12.828
8.403,8.271,-6.466,12.833
5.64,7.6,-4.52,12.835
3.945,5.906,-4.776,12.923
3.429,5.486,-4.857,12.926
3.804,5.355,-5.58,12.927
3.853,5.716,-6.035,12.959
4.388,6.135,-7.161,13.037
4.043,6.129,-6.786,13.04
4.157,5.671,-7.114,13.052
3.608,5.71,-6.659,13.061
3.998,5.522,-6.81,13.123
3.153,6.616,-7.835,13.126
5.134,6.057,-6.989,13.128
4.961,5.59,-6.702,13.129
5.031,5.886,-6.423,13.223
4.763,5.971,-6.446,13.226
4.731,5.986,-6.023,13.234
4.67,6.005,-6.099,13.235
5.042,5.781,-6.064,13.327
4.701,5.89,-6.022,13.331
2.932,5.715,-6.845,13.332
3.453,5.418,-7.162,13.423
3.553,5.798,-7.322,13.424
3.579,5.777,-7.543,13.437
3.389,5.748,-7.292,13.447
3.311,5.792,-6.988,13.523
3.316,5.887,-7.133,13.524
3.153,5.858,-6.742,13.531
3.205,5.836,-6.824,13.533
3.179,5.857,-6.603,13.625
3.411,5.652,-7.008,13.627
3.426,5.959,-7.081,13.63
3.453,5.938,-7.302,13.632
