vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.615,-2.445,7.977,2.102
3.554,-2.962,7.485,2.104
3.544,-2.432,7.581,2.11
3.841,-2.822,7.68,2.199
4.169,-3.408,7.923,2.202
3.719,-3.056,8.64,2.208
3.892,-2.977,8.431,2.21
5.229,-2.804,7.777,2.317
4.342,-2.893,8.745,2.335
4.209,-3.126,8.612,2.337
4.527,-3.378,8.735,2.345
4.997,-5.601,8.467,2.409
5.436,-6.409,9.636,2.412
7.109,-5.627,10.709,2.414
11.682,-5.945,9.982,2.416
16.696,-12.264,7.034,2.499
22.681,-9.393,5.113,2.502
23.106,-9.732,-0.974,2.504
18.839,-9.914,-6.925,2.506
10.07,-6.008,-15.455,2.598
-2.785,6.304,-16.723,2.61
-12.302,8.825,-9.047,2.612
-36.675,9.581,4.613,2.614
-21.19,6.201,12.797,2.699
-16.184,-1.965,26.095,2.702
-11.663,3.326,20.321,2.708
-10.013,-5.368,14.704,2.709
-14.612,-0.337,17.864,2.799
-9.22,20.293,24.041,2.802
5.238,19.446,22.615,2.804
12.286,13.929,17.757,2.806
3.43,9.945,-0.866,2.899
3.323,-4.315,8.855,2.902
-2.14,-0.511,7.068,2.904
6.947,9.47,11.611,2.905
9.386,1.378,15.133,2.999
6.984,0.204,20.267,3.007
0.09,3.427,4.567,3.008
-9.061,2.49,-0.867,3.022
-6.71,1.727,2.467,3.099
4.688,1.353,9.0,3.102
5.329,5.318,15.2,3.104
7.204,10.249,15.333,3.105
7.508,11.598,11.267,3.199
3.91,7.473,5.633,3.202
2.559,3.735,2.8,3.208
2.035,2.541,3.7,3.21
0.94,3.08,4.0,3.31
3.371,2.596,8.564,3.313
5.071,-0.504,11.364,3.318
6.418,-3.073,12.173,3.32
9.291,-3.469,8.728,3.398
6.194,-0.452,6.771,3.406
5.716,-0.771,6.023,3.422
5.072,-0.524,6.141,3.499
4.785,-0.02,7.499,3.5
6.657,-0.844,8.34,3.504
6.43,0.241,8.302,3.506
4.635,1.942,8.818,3.605
3.651,3.056,7.964,3.606
3.891,3.236,7.864,3.61
4.302,2.613,8.227,3.611
4.531,2.216,8.664,3.699
5.1,1.2,9.0,3.701
5.349,0.57,8.553,3.704
5.132,0.706,8.039,3.706
5.657,-0.044,7.14,3.799
5.641,0.127,7.117,3.801
5.929,-0.168,7.781,3.814
5.94,0.518,8.096,3.816
5.941,0.827,8.217,3.899
5.753,1.022,8.054,3.901
5.014,0.688,7.888,3.904
5.105,0.463,7.663,3.906
6.117,0.638,7.544,3.999
6.362,-0.001,7.847,4.001
6.042,-0.365,7.539,4.007
5.731,-0.351,7.424,4.009
5.52,0.063,7.609,4.099
5.702,0.417,7.943,4.101
5.615,1.32,8.201,4.104
5.181,0.949,8.449,4.11
5.112,1.207,8.207,4.199
4.94,1.084,8.084,4.201
5.437,-0.098,8.002,4.214
5.528,-0.523,7.977,4.223
6.222,-0.128,7.43,4.302
6.09,-0.377,7.406,4.306
6.099,-0.309,7.478,4.311
5.913,0.003,7.758,4.312
5.841,0.427,7.917,4.399
5.622,0.772,8.03,4.401
5.516,1.229,8.023,4.409
5.711,0.986,7.815,4.411
5.743,0.644,7.86,4.503
5.774,0.494,7.584,4.505
5.994,0.148,7.471,4.508
6.083,-0.138,7.456,4.51
6.083,-0.138,7.456,4.599
5.953,-0.078,7.554,4.611
5.824,0.289,7.773,4.614
5.604,0.634,7.886,4.616
5.678,0.828,7.97,4.699
5.735,0.884,7.91,4.704
5.767,0.733,7.633,4.707
5.856,0.447,7.618,4.711
5.929,0.332,7.581,4.799
6.011,0.286,7.615,4.8
5.945,0.161,7.603,4.804
5.733,0.267,7.667,4.805
5.717,0.438,7.644,4.904
5.825,0.598,7.895,4.905
5.799,0.391,7.678,4.909
5.962,0.299,7.747,4.91
5.832,0.358,7.845,5.003
5.865,0.516,7.69,5.004
5.865,0.516,7.69,5.008
5.799,0.391,7.678,5.009
5.881,0.345,7.713,5.098
5.938,0.401,7.653,5.1
5.799,0.391,7.678,5.103
5.799,0.391,7.678,5.199
5.799,0.391,7.678,5.2
5.938,0.401,7.653,5.207
5.791,0.631,7.728,5.211
5.734,0.575,7.788,5.299
5.865,0.516,7.69,5.3
5.946,0.47,7.725,5.302
5.742,0.335,7.739,5.305
5.742,0.335,7.739,5.399
5.799,0.391,7.678,5.402
5.824,0.289,7.773,5.404
5.881,0.345,7.713,5.409
5.881,0.345,7.713,5.5
5.889,0.414,7.785,5.501
5.8,0.7,7.8,5.503
5.898,0.483,7.857,5.511
6.11,0.377,7.794,5.598
5.733,0.267,7.667,5.6
5.726,0.506,7.716,5.602
5.702,0.417,7.943,5.605
5.637,0.292,7.931,5.699
5.692,0.04,7.749,5.7
5.725,0.198,7.595,5.702
5.882,0.654,7.834,5.72
6.029,0.732,7.881,5.798
6.159,0.673,7.783,5.803
6.06,0.582,7.604,5.805
5.799,0.391,7.678,5.808
5.751,0.404,7.811,5.898
5.923,0.381,7.952,5.899
5.996,0.266,7.914,5.901
5.733,0.267,7.667,5.908
5.578,0.428,7.67,5.998
5.726,0.506,7.716,6.004
5.898,0.483,7.857,6.006
5.889,0.414,7.785,6.01
5.808,0.46,7.751,6.124
5.808,0.46,7.751,6.126
5.816,0.529,7.823,6.131
5.808,0.46,7.751,6.147
5.832,0.358,7.845,6.228
5.881,0.345,7.713,6.229
5.799,0.391,7.678,6.231
5.808,0.46,7.751,6.234
5.898,0.483,7.857,6.236
5.889,0.414,7.785,6.318
5.865,0.516,7.69,6.324
5.816,0.529,7.823,6.337
5.898,0.483,7.857,6.398
5.889,0.414,7.785,6.4
5.742,0.335,7.739,6.402
5.808,0.46,7.751,6.405
5.889,0.414,7.785,6.498
5.889,0.414,7.785,6.5
5.808,0.46,7.751,6.513
5.799,0.391,7.678,6.518
5.808,0.46,7.751,6.598
5.816,0.529,7.823,6.6
5.865,0.516,7.69,6.602
5.832,0.358,7.845,6.605
6.003,0.526,7.665,6.698
6.482,0.254,7.034,6.7
6.526,0.406,7.716,6.702
5.487,0.597,7.242,6.705
4.158,-0.886,8.483,6.798
4.093,-1.158,9.132,6.799
4.264,-0.865,8.841,6.801
5.11,-0.031,8.597,6.898
5.109,0.332,8.687,6.901
4.941,0.55,8.808,6.913
4.715,0.253,8.446,6.916
4.926,-0.604,8.462,7.002
5.453,-0.028,8.072,7.003
5.453,-0.128,8.172,7.005
5.298,-0.181,8.119,7.007
5.507,-0.256,8.144,7.123
4.965,-0.121,8.279,7.125
5.051,-0.009,8.291,7.126
4.965,-0.021,8.179,7.128
5.137,0.102,8.302,7.224
5.277,0.186,8.186,7.227
5.502,0.181,8.281,7.228
5.588,0.293,8.293,7.23
5.1,0.4,8.3,7.233
5.067,0.36,8.06,7.299
5.277,0.286,8.086,7.3
5.416,0.07,8.27,7.302
5.191,0.074,8.174,7.305
5.105,-0.037,8.163,7.397
5.244,-0.053,8.147,7.398
5.019,-0.249,8.251,7.4
5.014,0.288,8.288,7.522
5.244,-0.053,8.147,7.524
5.684,-0.37,7.93,7.526
5.614,-0.612,8.188,7.531
5.126,-0.504,8.062,7.6
4.839,-0.024,8.788,7.602
4.681,0.662,8.906,7.603
4.979,1.188,8.786,7.605
4.956,0.44,8.363,7.626
5.218,-0.399,8.084,7.721
5.051,-0.545,8.115,7.723
4.763,-0.602,8.231,7.724
4.629,-1.493,8.491,7.799
4.69,-1.369,8.103,7.801
5.06,-1.313,8.102,7.809
5.142,-1.314,8.217,7.81
5.095,0.937,8.337,7.815
4.508,0.195,8.678,7.897
4.791,0.468,8.913,7.899
4.721,0.212,8.614,7.9
4.651,-0.045,8.315,7.998
4.43,-1.256,8.201,8.0
4.748,-1.392,7.976,8.002
5.064,-1.165,7.841,8.003
6.344,-0.353,8.047,8.123
6.216,0.47,7.97,8.125
5.224,-0.078,8.343,8.131
4.97,0.356,8.699,8.133
4.397,0.389,8.671,8.199
4.392,-0.295,8.322,8.201
4.846,-0.966,8.256,8.203
5.046,-1.566,8.456,8.204
5.913,-1.22,8.626,8.211
7.298,-1.774,9.981,8.325
8.991,-3.832,10.413,8.327
7.748,-1.892,9.576,8.328
6.528,2.07,11.682,8.424
9.089,-2.306,12.693,8.426
9.126,-1.504,11.462,8.428
10.71,0.369,12.697,8.44
9.524,0.022,14.743,8.445
9.332,-4.269,12.772,8.536
8.058,-3.267,9.918,8.538
4.121,-1.226,6.021,8.54
-0.473,1.576,1.882,8.543
-0.619,3.593,1.186,8.621
1.003,8.633,2.565,8.622
2.105,9.454,3.509,8.624
2.123,7.492,2.657,8.701
2.551,10.383,3.177,8.703
2.087,11.138,4.017,8.704
1.87,8.043,3.225,8.706
4.328,7.811,4.096,8.821
4.489,7.675,3.742,8.823
3.704,7.342,3.853,8.846
3.426,7.491,4.77,8.848
4.432,8.853,4.449,8.926
6.196,10.858,5.747,8.927
3.938,8.015,4.828,8.929
3.045,6.798,5.934,8.931
3.743,6.277,7.408,8.998
3.43,8.832,7.923,8.999
4.462,6.185,5.372,9.003
5.064,4.306,3.798,9.005
4.187,8.355,6.615,9.121
5.245,8.198,5.434,9.123
3.092,8.917,6.694,9.125
4.051,7.753,5.929,9.126
5.6,6.7,5.1,9.226
4.976,7.082,5.818,9.238
4.508,6.973,4.661,9.241
3.898,6.457,4.81,9.243
3.645,6.492,5.575,9.326
4.186,5.598,5.769,9.328
4.929,5.647,4.953,9.331
4.843,5.149,4.084,9.333
4.803,7.516,4.871,9.423
9.252,6.158,2.686,9.426
3.416,8.682,5.657,9.428
2.687,5.334,5.214,9.433
5.929,7.543,4.986,9.523
5.07,7.452,5.057,9.524
4.493,7.367,5.157,9.526
4.489,7.245,4.529,9.528
5.025,7.826,4.714,9.622
5.547,6.06,5.998,9.626
6.191,5.726,6.228,9.628
6.651,5.647,6.434,9.629
6.474,6.277,6.583,9.756
6.181,5.857,5.187,9.758
5.274,5.277,3.883,9.76
6.802,7.294,6.968,9.761
4.809,6.044,3.757,9.823
4.731,6.154,3.8,9.825
4.945,7.192,6.875,9.828
5.971,6.953,5.747,9.83
5.133,8.133,5.533,9.923
5.139,7.963,5.504,9.925
5.175,7.239,5.627,9.931
5.082,5.612,5.188,9.932
2.82,4.3,4.74,10.021
3.153,9.084,6.753,10.027
3.936,9.805,4.656,10.029
1.233,6.127,6.508,10.031
5.577,6.531,4.686,10.096
4.714,6.143,4.171,10.098
4.816,6.882,4.881,10.099
4.684,7.118,5.119,10.224
4.908,6.456,5.438,10.228
5.24,6.32,5.8,10.229
5.02,5.86,5.0,10.231
5.235,5.972,5.176,10.3
5.39,6.005,4.852,10.303
5.401,6.17,4.905,10.309
5.515,6.512,4.376,10.311
5.621,7.63,5.805,10.329
5.476,7.262,5.081,10.427
5.66,6.88,5.1,10.428
5.317,6.851,4.686,10.43
