vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.614,1.629,2.043,3.81
5.513,5.479,-0.015,3.898
4.191,6.829,-2.675,3.9
1.195,5.515,-12.638,3.903
-3.004,0.892,-14.51,3.905
1.112,0.752,-12.936,3.998
4.566,2.397,-9.037,4.0
4.583,4.676,-6.141,4.005
0.075,3.887,-7.619,4.007
-1.451,2.726,-10.562,4.099
0.553,3.421,-10.713,4.102
2.417,3.525,-8.279,4.106
1.949,3.626,-7.662,4.108
1.055,2.968,-7.989,4.199
0.296,4.006,-8.249,4.201
0.874,6.64,-8.343,4.215
1.387,6.37,-8.072,4.217
1.33,4.855,-8.108,4.298
1.136,3.796,-8.534,4.301
1.458,4.562,-9.34,4.307
1.187,4.67,-9.272,4.308
1.172,4.592,-8.768,4.398
1.453,4.521,-8.413,4.399
2.449,4.926,-8.162,4.403
2.526,5.46,-8.257,4.404
2.33,5.555,-8.308,4.498
2.006,5.242,-8.226,4.499
1.962,4.857,-7.791,4.507
2.208,4.989,-7.902,4.509
2.521,5.519,-7.93,4.598
2.426,5.36,-8.057,4.609
2.253,5.021,-8.213,4.613
2.47,4.845,-8.392,4.614
2.634,5.149,-8.658,4.698
2.232,5.202,-8.583,4.7
2.004,4.694,-8.251,4.706
1.964,4.604,-8.266,4.708
1.938,4.843,-8.309,4.798
1.796,5.006,-8.249,4.799
1.902,4.947,-8.175,4.803
1.917,4.925,-8.079,4.804
1.917,4.925,-8.079,4.898
1.787,4.87,-8.072,4.899
1.898,4.753,-8.325,4.916
1.962,4.957,-8.391,4.918
1.962,4.957,-8.391,4.998
1.908,4.889,-8.502,5.003
2.143,4.885,-8.436,5.008
2.092,5.011,-8.398,5.011
2.017,5.025,-8.279,5.097
2.047,4.979,-8.087,5.099
2.036,5.196,-8.034,5.102
2.021,5.219,-8.13,5.198
1.902,4.947,-8.175,5.199
1.992,4.911,-8.198,5.202
2.042,5.138,-8.36,5.205
2.053,4.921,-8.413,5.298
1.977,4.934,-8.294,5.299
2.068,4.898,-8.317,5.301
2.002,5.047,-8.375,5.304
1.962,4.957,-8.391,5.398
2.083,4.875,-8.221,5.399
2.008,4.889,-8.102,5.401
1.957,5.015,-8.064,5.404
1.957,5.015,-8.064,5.498
2.138,4.943,-8.109,5.499
2.123,4.966,-8.206,5.503
1.977,4.934,-8.294,5.512
2.083,4.875,-8.221,5.597
2.108,4.989,-8.302,5.599
1.962,4.957,-8.391,5.601
2.032,5.002,-8.183,5.609
2.072,5.092,-8.168,5.697
1.992,4.911,-8.198,5.699
1.862,4.857,-8.191,5.705
2.087,5.07,-8.072,5.719
2.123,4.966,-8.206,5.797
1.977,4.934,-8.294,5.802
1.977,4.934,-8.294,5.804
2.032,5.002,-8.183,5.807
2.032,5.002,-8.183,5.905
2.068,4.898,-8.317,5.907
1.977,4.934,-8.294,5.908
2.108,4.989,-8.302,5.916
2.162,5.057,-8.191,5.997
1.902,4.947,-8.175,5.999
1.992,4.911,-8.198,6.001
2.032,5.002,-8.183,6.004
1.992,4.911,-8.198,6.097
2.123,4.966,-8.206,6.099
2.057,5.115,-8.264,6.101
1.992,4.911,-8.198,6.122
1.992,4.911,-8.198,6.197
2.017,5.025,-8.279,6.199
1.977,4.934,-8.294,6.201
1.887,4.97,-8.272,6.204
1.992,4.911,-8.198,6.297
2.032,5.002,-8.183,6.299
2.032,5.002,-8.183,6.301
1.992,4.911,-8.198,6.304
2.008,4.889,-8.102,6.397
2.032,5.002,-8.183,6.399
2.057,5.115,-8.264,6.401
1.977,4.934,-8.294,6.404
1.992,4.911,-8.198,6.497
2.047,4.979,-8.087,6.499
2.017,5.025,-8.279,6.51
2.017,5.025,-8.279,6.513
1.992,4.911,-8.198,6.598
2.098,4.853,-8.125,6.6
2.162,5.057,-8.191,6.601
1.977,4.934,-8.294,6.604
1.913,4.73,-8.228,6.697
2.008,4.889,-8.102,6.699
1.981,5.128,-8.145,6.701
1.847,4.879,-8.287,6.708
1.953,4.821,-8.213,6.797
2.083,4.875,-8.221,6.798
2.162,5.057,-8.191,6.8
1.977,4.934,-8.294,6.897
1.977,4.934,-8.294,6.899
2.017,5.025,-8.279,6.91
2.032,5.002,-8.183,6.913
1.902,4.947,-8.175,6.998
1.953,4.821,-8.213,7.0
2.032,5.002,-8.183,7.002
2.032,5.002,-8.183,7.004
1.962,4.957,-8.391,7.097
2.108,4.989,-8.302,7.099
2.075,5.287,-8.019,7.1
2.464,4.804,-7.466,7.102
2.543,5.085,-8.036,7.197
2.187,5.17,-8.272,7.199
0.917,3.525,-8.979,7.2
1.06,3.909,-9.015,7.202
0.661,5.825,-8.814,7.302
0.958,4.762,-8.48,7.313
0.792,3.965,-9.043,7.315
0.948,3.364,-8.788,7.318
1.233,3.949,-8.918,7.397
1.102,4.009,-9.089,7.399
0.65,3.873,-10.078,7.4
1.227,3.422,-9.45,7.402
2.299,3.446,-7.455,7.497
2.947,5.61,-5.844,7.502
-0.275,6.414,-9.761,7.504
-2.098,4.809,-17.589,7.505
1.145,2.101,-2.654,7.596
3.525,3.614,-8.161,7.598
0.366,6.597,-9.837,7.6
0.366,4.797,-10.237,7.601
1.489,3.102,-8.009,7.697
1.85,4.327,-8.322,7.699
0.925,5.214,-8.061,7.706
1.105,5.172,-8.623,7.708
1.403,3.963,-8.634,7.803
0.97,4.215,-8.916,7.805
0.732,4.694,-8.974,7.806
1.304,4.617,-8.679,7.808
2.309,3.936,-8.477,7.897
1.923,3.966,-8.306,7.903
1.191,4.064,-9.623,7.905
0.9,3.1,-9.7,7.907
2.349,4.926,-8.562,7.997
2.887,3.97,-8.872,7.999
2.392,3.511,-8.798,8.0
3.053,3.921,-9.013,8.002
3.653,5.021,-7.913,8.097
4.408,4.789,-8.502,8.106
5.087,3.87,-10.072,8.108
5.408,4.089,-10.902,8.11
9.372,7.001,-11.677,8.197
11.871,7.474,-14.742,8.199
12.046,6.665,-13.472,8.2
10.972,6.638,-9.06,8.202
10.011,10.853,-9.172,8.297
9.638,10.165,-7.594,8.299
7.876,9.251,-7.345,8.3
6.17,9.004,-7.153,8.302
1.141,9.13,-6.295,8.398
1.052,7.724,-5.338,8.4
0.745,6.928,-7.476,8.402
0.468,6.916,-7.362,8.414
-7.296,1.917,-10.448,8.499
-8.565,0.039,-10.183,8.501
-8.617,-2.07,-10.209,8.502
-9.926,-2.504,-12.313,8.504
-7.273,-12.239,-5.208,8.596
-2.439,-11.873,-2.875,8.598
-0.935,-7.835,-3.247,8.599
0.36,-5.52,-2.4,8.601
2.27,-6.025,-2.354,8.698
2.942,-6.455,-2.032,8.7
3.059,-5.498,-1.93,8.701
3.049,-5.024,-1.369,8.703
4.414,-4.209,1.397,8.799
4.562,-4.684,1.761,8.802
5.562,-5.284,1.561,8.813
6.219,-5.758,1.17,8.826
5.038,-6.376,0.319,8.898
5.822,-6.311,1.649,8.9
6.452,-6.326,0.847,8.902
6.81,-6.455,1.006,8.903
5.56,-7.93,1.996,8.998
5.441,-9.021,2.322,9.0
6.092,-8.846,2.132,9.001
5.337,-9.219,0.948,9.003
5.725,-10.027,2.161,9.099
6.578,-9.492,2.625,9.102
5.851,-9.155,1.722,9.104
5.245,-8.125,0.292,9.105
3.62,-9.198,-0.869,9.198
2.831,-9.557,-1.01,9.218
2.345,-10.025,-0.008,9.22
2.257,-9.784,0.651,9.222
0.151,-8.463,1.639,9.298
-0.052,-8.211,1.382,9.299
1.788,-8.891,0.36,9.301
-0.931,-3.727,-1.751,9.303
-0.791,-8.179,-3.189,9.4
0.445,-9.938,-1.119,9.404
-0.055,-9.738,-1.119,9.406
1.217,-10.157,-1.279,9.408
-2.023,-10.315,-8.1,9.498
0.104,-17.207,-7.471,9.5
1.025,-18.488,0.214,9.502
-0.774,-15.34,3.671,9.503
1.167,-10.833,-3.467,9.617
0.662,-11.198,-4.889,9.618
1.767,-11.633,-3.967,9.62
1.198,-11.782,-2.011,9.622
1.263,-10.207,0.18,9.698
1.187,-9.597,-0.477,9.701
1.287,-8.997,-1.377,9.702
1.522,-8.774,-1.669,9.704
1.047,-9.673,-1.767,9.798
0.798,-8.582,-3.111,9.8
0.18,-7.74,-5.4,9.801
0.596,-7.664,-6.122,9.803
-0.1,-8.196,-5.828,9.898
0.8,-8.172,-5.196,9.9
-0.3,-9.152,-1.836,9.902
-1.7,-10.084,0.288,9.903
-1.4,-10.468,0.176,10.0
0.4,-10.188,-3.284,10.004
-2.1,-9.712,-2.416,10.006
-2.0,-9.968,-0.824,10.011
-1.2,-8.86,-2.48,10.104
-2.5,-9.548,-2.264,10.105
-0.9,-9.724,-2.732,10.107
-0.1,-10.262,-0.971,10.196
-0.3,-9.648,-0.283,10.204
0.1,-9.528,-1.175,10.206
-1.9,-9.535,-0.369,10.207
-0.8,-9.8,-0.3,10.301
-0.5,-9.3,-0.3,10.304
-1.1,-9.9,0.2,10.306
-1.2,-9.8,-0.9,10.308
-0.8,-10.3,-0.2,10.398
-0.2,-9.8,-1.5,10.401
-1.3,-9.9,-0.4,10.403
-1.0,-10.1,-0.5,10.405
0.463,-10.438,0.162,10.497
-0.196,-9.828,-0.128,10.503
-0.169,-9.819,0.381,10.505
0.672,-9.802,0.198,10.507
0.168,-9.574,-0.074,10.596
0.281,-9.866,-0.566,10.6
0.028,-9.898,-0.198,10.601
-0.182,-9.827,-0.227,10.603
0.864,-9.748,-0.3,10.698
-0.012,-10.316,-0.2,10.701
-0.78,-10.54,0.0,10.703
1.968,-10.676,0.6,10.715
1.694,-10.158,0.542,10.796
-0.322,-9.744,-0.044,10.803
0.309,-9.364,-1.264,10.804
1.737,-9.562,-1.062,10.806
0.188,-9.216,-0.9,10.896
0.04,-9.78,-0.1,10.899
1.716,-9.812,-0.1,10.901
0.04,-9.78,0.3,10.902
-0.22,-9.96,0.0,10.996
2.128,-9.796,-0.1,10.999
1.0,-9.5,0.3,11.001
0.424,-9.668,-0.1,11.003
0.316,-10.012,0.0,11.096
2.32,-9.74,-0.5,11.104
-0.18,-9.74,0.4,11.118
0.48,-9.86,-0.2,11.12
1.552,-9.964,-0.5,11.196
0.796,-9.872,0.1,11.201
-0.096,-10.028,0.2,11.204
0.496,-10.272,0.1,11.206
0.796,-9.872,-0.3,11.296
2.76,-9.82,0.1,11.304
3.1,-9.2,-0.5,11.305
2.472,-9.904,1.5,11.307
-1.0,-8.6,-2.6,11.396
-1.2,-9.5,-0.2,11.399
-1.5,-9.4,0.1,11.401
-1.8,-9.4,0.5,11.402
-1.7,-9.7,0.3,11.496
-2.0,-10.6,1.4,11.51
-0.8,-9.7,-0.1,11.512
-0.6,-14.5,6.0,11.521
-5.188,-4.585,-10.385,11.596
-2.184,-9.613,-0.713,11.599
-0.056,-10.311,0.089,11.601
1.442,-9.897,-0.097,11.602
-1.0,-9.4,-0.3,11.696
-1.3,-9.7,-0.6,11.699
-1.2,-9.8,-0.6,11.701
-1.3,-9.8,0.0,11.826
-0.8,-9.9,0.1,11.828
-1.0,-9.6,-0.6,11.831
-1.4,-9.5,-0.8,11.833
-1.5,-9.4,-0.4,11.91
-1.0,-9.7,-0.2,11.912
-0.9,-9.8,0.0,11.926
-1.3,-9.7,-0.8,11.929
-0.223,-9.837,-0.637,12.0
-0.756,-9.911,-0.411,12.002
0.938,-10.069,0.031,12.005
0.098,-9.986,0.114,12.007
-1.8,-9.8,0.1,12.099
-1.4,-9.9,-0.3,12.101
-2.0,-9.9,0.3,12.104
-3.6,-9.7,0.6,12.106
-3.9,-10.2,0.9,12.196
1.5,-10.2,-0.1,12.198
0.9,-10.5,-1.6,12.201
-1.9,-10.3,1.2,12.203
-2.5,-9.488,-1.473,12.296
-2.3,-9.699,-2.913,12.309
-2.1,-8.721,-2.681,12.322
-3.1,-9.357,-0.95,12.325
-0.4,-9.088,-3.484,12.396
0.2,-8.368,-4.524,12.397
-1.2,-9.396,-2.428,12.401
-1.4,-9.772,-1.496,12.406
0.235,-9.377,-2.992,12.496
0.073,-8.986,-2.96,12.502
0.314,-9.511,-2.517,12.505
0.334,-9.469,-2.298,12.507
0.428,-9.522,-2.434,12.598
0.004,-9.532,-2.576,12.599
0.206,-9.948,-1.464,12.603
0.295,-9.66,-2.03,12.604
