vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.2,-9.6,-1.4,1.517
-0.125,-9.527,-1.773,1.528
-0.698,-9.19,-2.71,1.535
-0.616,-8.678,-3.622,1.536
-0.424,-8.818,-3.682,1.645
-0.676,-9.182,-3.318,1.647
-0.735,-9.276,-3.124,1.648
-0.388,-8.941,-2.959,1.65
-0.139,-9.096,-2.804,1.651
0.051,-9.345,-2.455,1.653
-0.257,-9.284,-2.416,1.735
-0.486,-9.031,-2.569,1.736
-0.351,-8.955,-2.645,1.738
-0.178,-9.092,-2.608,1.74
-0.122,-9.208,-2.492,1.741
0.812,-9.401,-1.209,1.798
0.948,-9.323,-1.281,1.8
1.031,-9.43,-1.241,1.801
1.167,-9.633,-1.067,1.803
1.155,-9.732,-1.058,1.809
1.06,-9.724,-1.089,1.905
1.125,-9.72,-0.963,1.906
1.302,-9.837,-0.892,1.908
1.919,-10.029,0.068,1.913
2.608,-10.428,1.076,1.915
4.218,-9.918,1.324,1.975
3.737,-9.537,0.627,1.977
2.765,-9.365,-0.647,1.978
2.39,-9.49,-0.802,1.98
2.016,-9.616,-0.957,1.982
1.802,-9.502,-0.92,2.071
1.627,-9.327,-0.575,2.073
1.725,-9.325,-0.555,2.074
1.682,-9.482,-0.324,2.173
1.663,-9.463,-0.227,2.174
1.702,-9.502,-0.42,2.176
1.604,-9.504,-0.439,2.178
1.543,-9.643,-0.631,2.183
1.563,-9.663,-0.727,2.273
1.543,-9.643,-0.631,2.303
1.622,-9.622,-0.516,2.305
1.622,-9.622,-0.516,2.306
1.739,-9.639,-0.592,2.313
1.737,-9.737,-0.573,2.376
1.737,-9.737,-0.573,2.378
1.833,-9.833,-0.533,2.38
1.894,-9.694,-0.341,2.381
1.894,-9.694,-0.341,2.383
1.855,-9.655,-0.149,2.473
1.837,-9.537,-0.073,2.475
1.935,-9.535,-0.053,2.476
1.931,-9.731,-0.014,2.479
1.735,-9.735,-0.053,2.481
1.735,-9.735,-0.053,2.573
1.755,-9.755,-0.149,2.575
1.755,-9.755,-0.149,2.577
1.757,-9.657,-0.169,2.583
1.659,-9.659,-0.188,2.585
0.752,-9.657,0.616,2.699
0.726,-9.629,0.708,2.701
0.739,-9.533,0.682,2.706
0.835,-9.538,0.71,2.708
0.835,-9.538,0.71,2.71
0.835,-9.538,0.71,2.799
0.835,-9.538,0.71,2.801
0.917,-9.639,0.765,2.802
0.874,-9.691,0.552,2.804
1.091,-9.73,0.517,2.806
1.065,-9.702,0.61,2.807
1.975,-9.575,-0.245,2.898
1.996,-9.496,-0.361,2.905
1.996,-9.496,-0.361,2.906
2.112,-9.612,-0.418,2.908
2.112,-9.612,-0.418,2.91
2.012,-9.712,-0.418,2.998
2.033,-9.633,-0.533,3.003
2.114,-9.514,-0.437,3.005
2.033,-9.633,-0.533,3.016
2.016,-9.516,-0.457,3.018
2.016,-9.516,-0.457,3.097
2.014,-9.614,-0.437,3.099
2.012,-9.712,-0.418,3.104
1.894,-9.694,-0.341,3.106
1.818,-9.618,-0.476,3.107
1.835,-9.735,-0.553,3.198
1.835,-9.735,-0.553,3.199
1.876,-9.576,-0.265,3.201
1.875,-9.675,-0.245,3.202
1.855,-9.655,-0.149,3.204
0.93,-9.763,0.699,3.297
0.957,-9.792,0.607,3.298
0.957,-9.792,0.607,3.3
0.904,-9.735,0.791,3.302
0.835,-9.758,0.67,3.303
0.835,-9.758,0.67,3.397
0.835,-9.758,0.67,3.399
0.835,-9.758,0.67,3.416
0.796,-9.825,0.789,3.418
0.796,-9.825,0.789,3.42
0.961,-9.807,0.938,3.497
0.961,-9.807,0.938,3.499
0.961,-9.807,0.938,3.501
0.852,-9.677,0.976,3.502
0.757,-9.672,0.947,3.504
0.865,-9.582,0.95,3.597
0.839,-9.333,1.082,3.599
0.891,-9.17,0.937,3.601
-0.232,-9.028,1.592,3.606
-0.209,-8.938,1.557,3.607
-0.306,-8.923,1.534,3.697
-0.306,-8.923,1.534,3.7
-0.306,-8.923,1.534,3.701
-0.328,-9.013,1.57,3.703
-0.402,-8.908,1.511,3.705
-0.498,-8.892,1.489,3.798
-0.387,-8.947,1.421,3.809
-0.432,-9.128,1.492,3.811
-0.566,-9.164,1.596,3.812
-0.655,-9.019,1.628,3.814
0.219,-9.045,0.887,3.899
0.237,-9.108,0.698,3.901
0.201,-9.391,0.788,3.902
0.07,-9.541,0.931,3.91
-0.014,-9.312,0.954,3.912
0.01,-9.123,0.894,3.997
0.977,-8.953,2.209,3.999
1.063,-9.626,2.435,4.001
0.935,-9.77,2.586,4.002
0.84,-9.279,2.444,4.004
0.93,-8.96,2.428,4.097
0.921,-9.142,2.512,4.098
1.03,-9.36,2.528,4.1
1.009,-9.319,2.616,4.102
-0.357,-8.763,3.071,4.197
-0.314,-8.366,2.968,4.207
-0.219,-8.368,2.999,4.223
-0.037,-8.595,3.072,4.226
-0.132,-8.593,3.04,4.227
-0.271,-8.328,2.838,4.302
-0.227,-8.291,2.709,4.303
-0.227,-8.591,3.009,4.305
-0.279,-8.852,3.148,4.306
-0.313,-8.725,2.941,4.308
-0.347,-8.599,2.734,4.397
-0.304,-8.862,2.905,4.399
-0.321,-9.248,3.252,4.4
-0.442,-9.197,3.303,4.402
-0.494,-8.858,2.842,4.404
-0.321,-8.648,2.652,4.497
-0.105,-9.002,2.931,4.502
-0.2,-9.3,3.2,4.504
-0.572,-9.069,3.065,4.506
-0.606,-8.942,2.858,4.507
-0.373,-8.909,2.791,4.599
-0.338,-9.035,2.998,4.601
-0.589,-9.156,3.111,4.604
-0.623,-9.029,2.904,4.606
-0.528,-9.031,2.935,4.609
-0.545,-9.418,3.282,4.697
-0.796,-9.538,3.395,4.698
-1.055,-9.582,3.218,4.7
-0.924,-9.77,3.13,4.705
0.269,-9.707,4.209,4.706
0.02,-9.86,4.5,4.797
-0.033,-9.502,4.127,4.798
0.271,-9.013,3.991,4.8
0.536,-9.109,4.236,4.802
0.427,-9.282,4.327,4.807
0.333,-8.898,4.173,4.896
0.545,-8.636,4.045,4.898
0.793,-8.678,4.373,4.899
0.585,-8.856,4.445,4.901
0.436,-8.809,4.136,4.918
0.731,-8.793,4.191,4.997
0.778,-9.235,4.618,4.998
0.515,-9.444,4.455,5.005
0.416,-9.449,4.436,5.007
0.533,-9.498,4.373,5.008
0.805,-9.816,4.645,5.098
0.5,-10.0,4.7,5.099
0.369,-10.007,4.309,5.101
0.553,-9.858,4.373,5.102
0.751,-10.153,4.491,5.104
-0.501,-10.64,4.026,5.197
-0.63,-10.512,3.788,5.204
-0.579,-10.252,3.648,5.206
-0.182,-10.173,3.727,5.209
-0.139,-10.076,3.924,5.213
-0.139,-9.776,3.624,5.297
0.11,-9.296,3.537,5.302
0.403,-9.079,3.621,5.304
0.575,-8.81,3.757,5.315
0.384,-8.446,3.72,5.317
-0.391,-7.774,4.448,5.396
-0.226,-7.878,4.557,5.398
-0.278,-8.235,4.57,5.403
0.035,-8.396,4.491,5.405
0.404,-8.387,4.674,5.407
0.939,-8.883,4.765,5.496
2.504,-9.787,5.474,5.498
5.504,-11.187,5.274,5.5
7.204,-11.787,4.874,5.501
6.039,-11.983,4.065,5.503
3.722,-10.416,7.045,5.596
1.364,-8.781,9.89,5.604
1.559,-8.122,11.145,5.606
1.087,-8.585,10.825,5.607
0.67,-9.573,10.963,5.609
-1.112,-11.112,11.393,5.696
-2.126,-12.926,12.242,5.697
-8.308,-12.339,12.673,5.713
-10.031,-12.257,12.19,5.714
-12.435,-11.476,11.376,5.797
-14.249,-9.945,10.178,5.798
-14.167,-9.033,9.667,5.8
-13.502,-8.31,9.343,5.802
-12.42,-6.998,9.431,5.803
-13.801,-1.349,4.896,5.896
-12.083,-1.175,5.784,5.898
-11.927,-0.218,2.627,5.9
-7.922,-2.135,2.782,5.901
-1.237,-2.579,4.41,5.906
1.369,-1.509,4.007,5.974
2.538,3.082,2.415,5.975
3.468,2.589,-0.286,5.977
0.72,-0.171,-0.269,5.978
1.373,-1.376,4.395,5.98
4.465,-0.304,4.945,6.095
6.356,-1.631,3.136,6.103
5.32,-3.24,4.4,6.115
7.78,-0.46,6.8,6.117
11.531,-0.307,10.791,6.2
7.418,-3.245,10.118,6.202
4.815,-2.656,10.055,6.205
5.444,0.531,10.364,6.206
6.04,1.22,11.2,6.208
4.938,1.115,11.618,6.21
6.047,-1.921,10.132,6.297
4.765,-2.004,8.702,6.298
6.522,-2.433,5.516,6.304
9.6,-3.9,3.5,6.306
12.316,-6.751,1.176,6.308
14.38,-7.376,7.168,6.401
12.44,-5.348,7.964,6.402
10.9,-4.32,7.76,6.404
9.58,-4.896,7.028,6.406
11.3,-7.2,9.1,6.407
9.991,-7.309,8.427,6.497
7.943,-8.036,6.809,6.509
3.183,-7.126,7.777,6.511
-1.119,-7.579,6.936,6.513
-2.38,-10.704,2.914,6.515
0.041,-13.648,5.723,6.596
-15.497,-30.027,13.83,6.598
-3.329,-49.045,-22.15,6.599
11.092,-18.919,-7.189,6.601
1.359,1.248,1.377,6.603
3.346,-4.816,5.998,6.697
-3.793,-1.268,3.304,6.698
-1.263,-1.443,4.407,6.7
0.645,-2.664,2.855,6.702
0.601,-4.253,1.343,6.703
0.227,-4.994,2.561,6.797
0.678,-4.99,5.602,6.804
0.963,-6.047,6.331,6.819
-0.382,-8.227,7.635,6.82
-2.982,-12.427,14.735,6.822
-2.5,-14.858,15.03,6.897
0.798,-13.082,7.608,6.902
1.641,-8.467,3.037,6.906
0.7,-8.092,1.781,6.908
-0.5,-6.091,2.804,6.91
0.1,-5.569,3.68,6.997
1.4,-6.565,3.771,6.998
1.9,-7.434,4.152,7.0
1.7,-7.982,5.186,7.001
1.5,-8.679,6.354,7.003
1.2,-8.692,7.981,7.097
0.9,-8.148,8.434,7.099
0.8,-7.078,8.276,7.1
0.8,-6.418,7.814,7.102
1.1,-6.039,7.338,7.104
1.4,-6.092,6.981,7.197
1.5,-6.427,6.61,7.198
1.5,-6.992,6.581,7.2
1.3,-7.423,6.701,7.201
1.2,-7.624,6.478,7.213
1.1,-7.609,6.196,7.296
1.2,-7.26,6.285,7.298
1.4,-6.843,6.447,7.3
1.2,-6.568,6.603,7.301
1.0,-6.307,7.041,7.303
0.8,-6.329,7.465,7.396
0.7,-6.351,7.889,7.397
0.7,-6.64,8.015,7.399
0.6,-6.841,7.793,7.405
0.6,-7.176,7.422,7.496
0.5,-7.504,6.909,7.498
0.5,-7.832,6.397,7.5
0.6,-7.952,5.966,7.501
0.8,-8.011,5.751,7.503
1.0,-7.937,5.684,7.596
1.3,-7.662,5.839,7.598
1.4,-7.387,5.995,7.6
1.3,-7.26,6.285,7.601
1.2,-6.925,6.656,7.613
1.0,-6.731,7.02,7.697
0.8,-6.745,7.302,7.699
0.8,-6.686,7.518,7.706
0.8,-6.827,7.51,7.708
0.7,-6.961,7.362,7.71
0.8,-7.229,7.065,7.808
1.0,-7.423,6.701,7.81
1.0,-7.482,6.486,7.811
1.0,-7.401,6.277,7.813
1.1,-7.401,6.277,7.815
-0.688,-7.351,6.39,7.896
-0.81,-7.141,6.592,7.902
-0.845,-7.08,6.804,7.904
-0.943,-7.071,6.786,7.906
-0.969,-7.078,6.924,7.907
-0.978,-7.01,6.998,7.996
-1.094,-7.076,7.045,7.998
-1.086,-7.143,6.971,7.999
-1.059,-7.137,6.833,8.018
0.9,-7.147,6.857,8.02
0.9,-7.147,6.857,8.096
1.0,-7.14,6.715,8.098
1.0,-7.14,6.715,8.099
1.0,-7.14,6.715,8.101
1.0,-7.14,6.715,8.103
1.0,-7.14,6.715,8.196
1.0,-7.14,6.715,8.197
0.9,-7.214,6.782,8.199
0.9,-7.214,6.782,8.204
0.9,-7.281,6.708,8.205
0.9,-7.214,6.782,8.296
0.9,-7.073,6.79,8.298
0.9,-7.147,6.857,8.299
0.9,-7.08,6.931,8.301
0.9,-7.08,6.931,8.303
0.9,-7.006,6.864,8.396
0.9,-7.073,6.79,8.398
0.9,-7.073,6.79,8.409
0.9,-7.14,6.715,8.411
0.9,-7.214,6.782,8.413
0.9,-7.281,6.708,8.496
1.0,-7.214,6.782,8.498
0.9,-7.214,6.782,8.5
0.9,-7.14,6.715,8.502
1.0,-7.073,6.79,8.503
1.0,-7.073,6.79,8.596
0.9,-7.08,6.931,8.598
0.9,-7.08,6.931,8.599
0.9,-7.013,7.005,8.601
0.9,-7.006,6.864,8.603
0.9,-7.073,6.79,8.696
1.0,-7.14,6.715,8.702
1.0,-7.14,6.715,8.703
0.9,-7.214,6.782,8.705
0.9,-7.214,6.782,8.707
1.0,-7.14,6.715,8.8
0.9,-7.14,6.715,8.811
0.9,-7.073,6.79,8.814
0.9,-7.073,6.79,8.815
0.9,-7.147,6.857,8.817
0.9,-7.147,6.857,8.896
0.9,-7.073,6.79,8.898
0.9,-7.073,6.79,8.899
0.9,-7.073,6.79,8.901
0.9,-7.073,6.79,8.902
0.9,-7.147,6.857,8.996
0.9,-7.147,6.857,9.002
0.9,-7.073,6.79,9.004
0.9,-7.073,6.79,9.006
0.9,-7.073,6.79,9.007
0.9,-7.14,6.715,9.095
1.0,-7.214,6.782,9.097
1.0,-7.222,6.924,9.099
1.0,-7.147,6.857,9.1
0.9,-7.006,6.864,9.196
0.9,-7.006,6.864,9.212
1.0,-7.363,6.916,9.214
0.8,-7.779,6.754,9.216
0.7,-7.645,6.902,9.219
0.8,-7.385,7.34,9.296
1.0,-7.399,7.623,9.298
0.8,-7.882,7.386,9.299
0.6,-8.543,7.847,9.301
1.2,-9.264,8.094,9.302
-0.078,-9.098,7.29,9.396
-0.169,-8.924,7.022,9.398
0.261,-7.849,8.545,9.399
0.557,-6.386,10.029,9.401
0.81,-6.908,9.341,9.403
-0.959,-7.681,7.946,9.496
-0.02,-7.831,7.551,9.498
-0.237,-7.293,8.043,9.499
0.112,-6.921,7.67,9.501
0.763,-6.993,7.243,9.503
0.32,-7.114,7.296,9.597
0.4,-6.7,7.6,9.599
0.6,-6.3,7.2,9.601
0.939,-5.827,7.092,9.602
1.816,-3.954,8.351,9.604
0.081,-4.326,8.398,9.696
0.047,-4.197,8.445,9.698
0.388,-3.176,8.439,9.699
1.355,-2.99,8.416,9.707
1.983,-3.357,8.388,9.708
1.964,-3.536,7.791,9.796
2.327,-2.973,7.782,9.797
2.622,-3.459,7.896,9.804
3.084,-3.881,7.803,9.805
3.154,-3.498,7.489,9.807
3.152,-3.242,7.61,9.899
3.092,-3.404,7.622,9.901
3.912,-3.608,7.238,9.903
4.897,-3.416,7.181,9.904
4.384,-3.473,7.854,9.917
5.6,-2.624,7.894,9.996
7.0,-2.618,7.671,9.998
7.733,-2.002,8.075,10.0
6.8,-2.382,7.229,10.005
5.9,-2.588,6.553,10.006
4.888,-4.653,6.222,10.096
4.843,-4.814,6.471,10.097
4.943,-4.714,5.871,10.101
5.508,-5.198,5.218,10.104
5.698,-5.376,5.82,10.106
6.022,-4.398,5.753,10.2
5.98,-4.14,5.9,10.202
5.771,-4.369,5.563,10.204
5.654,-4.766,5.342,10.205
6.569,-5.251,5.637,10.207
7.004,-5.076,6.405,10.296
6.978,-4.602,6.247,10.297
6.743,-4.877,5.779,10.303
6.728,-5.112,5.711,10.316
6.918,-4.522,5.547,10.318
7.211,-4.289,5.563,10.396
7.143,-4.577,5.979,10.399
6.783,-4.597,5.979,10.401
6.562,-4.618,5.953,10.404
6.434,-4.806,6.042,10.409
6.969,-4.951,5.837,10.496
6.932,-4.268,5.989,10.497
6.616,-3.084,5.795,10.499
6.752,-5.028,6.589,10.501
6.965,-3.875,6.532,10.502
6.51,-5.022,6.798,10.596
5.612,-5.047,5.978,10.597
5.739,-2.565,8.812,10.599
4.992,-5.002,7.582,10.6
4.839,-5.365,5.712,10.602
4.518,-5.02,5.516,10.695
5.584,-3.604,6.063,10.696
5.086,-4.429,6.243,10.708
5.492,-4.702,6.782,10.71
5.555,-5.261,5.949,10.796
4.814,-4.729,7.057,10.798
4.43,-4.348,7.275,10.799
4.354,-5.429,7.837,10.801
3.582,-6.19,7.121,10.803
3.332,-7.238,7.136,10.914
3.9,-7.7,8.3,10.916
3.26,-6.6,7.82,10.918
3.784,-3.681,7.082,10.919
4.59,-6.178,5.302,10.926
4.349,-6.088,3.71,11.01
4.694,-3.429,5.217,11.02
3.593,-4.233,7.987,11.022
3.592,-5.238,8.456,11.025
3.701,-5.195,7.93,11.026
3.513,-4.933,8.427,11.095
4.076,-3.719,7.938,11.101
3.132,-5.638,6.236,11.113
3.361,-3.695,7.05,11.115
3.304,-4.381,6.222,11.117
4.558,-3.11,7.859,11.195
7.053,-9.037,7.469,11.2
2.096,-10.519,8.078,11.202
3.53,-2.148,5.975,11.203
3.109,-3.257,5.474,11.205
5.794,-8.027,9.061,11.296
5.486,-7.029,7.443,11.297
4.808,-4.698,6.018,11.299
4.333,-6.092,5.873,11.3
4.371,-6.957,6.686,11.302
4.767,-5.608,6.627,11.395
4.998,-5.776,6.72,11.397
5.029,-6.443,6.414,11.399
5.043,-6.014,5.971,11.4
5.039,-5.765,6.212,11.402
3.904,-4.881,7.922,11.496
3.98,-4.9,7.86,11.507
4.026,-5.071,7.323,11.509
4.167,-5.067,7.333,11.511
4.293,-4.733,7.387,11.514
4.13,-4.748,7.675,11.595
3.991,-4.943,7.726,11.597
3.939,-5.105,7.55,11.598
4.013,-4.933,7.427,11.6
4.054,-4.729,7.737,11.601
3.914,-4.829,7.757,11.703
3.872,-4.938,7.416,11.708
5.102,-5.524,6.38,11.823
5.31,-5.522,6.298,11.825
5.376,-5.406,6.345,11.827
5.257,-5.586,6.529,12.024
5.01,-5.622,5.898,12.026
5.384,-5.504,6.363,12.027
5.82,-5.545,6.496,12.03
5.824,-5.794,6.255,12.031
5.663,-5.759,5.967,12.123
5.869,-5.633,6.006,12.125
6.069,-5.533,5.906,12.126
6.139,-5.665,5.712,12.13
5.927,-5.818,5.535,12.132
5.663,-5.759,5.967,12.195
5.869,-5.633,6.006,12.198
6.069,-5.533,5.906,12.2
6.139,-5.665,5.712,12.231
5.927,-5.818,5.535,12.233
5.851,-5.712,5.59,12.247
5.912,-5.747,5.378,12.248
5.51,-6.222,5.198,12.25
5.396,-6.251,5.641,12.255
5.251,-6.012,5.89,12.257
5.178,-6.031,5.824,12.312
5.114,-6.271,5.657,12.314
5.112,-6.147,5.778,12.316
4.753,-5.937,5.969,12.317
4.555,-5.761,6.449,12.336
6.6,-3.876,6.206,12.403
6.6,-4.141,6.065,12.405
6.567,-4.01,6.173,12.406
6.167,-3.88,6.355,12.408
5.933,-3.714,6.822,12.41
6.067,-3.28,7.355,12.45
5.7,-3.547,7.288,12.453
5.467,-4.257,7.061,12.454
5.267,-3.775,7.431,12.465
4.733,-3.343,8.039,12.519
4.3,-3.224,8.594,12.52
3.6,-3.094,8.776,12.522
3.5,-2.824,8.694,12.524
3.467,-2.551,8.537,12.531
3.367,-2.727,8.443,12.595
3.433,-2.925,9.169,12.597
2.867,-2.18,9.755,12.599
2.067,-1.498,9.325,12.606
2.167,-1.322,9.42,12.62
3.996,-2.286,9.053,12.695
3.58,-1.881,9.325,12.7
3.118,-1.311,9.352,12.701
3.441,-0.944,9.374,12.703
4.127,-1.394,9.508,12.705
5.113,-0.33,9.174,12.795
4.706,0.085,9.287,12.798
4.479,0.483,9.043,12.801
4.855,0.104,8.689,12.803
5.6,-0.1,8.4,12.809
4.675,0.847,9.046,12.901
5.463,0.826,8.877,12.903
6.391,0.309,8.773,12.905
6.684,0.238,8.374,12.906
6.643,0.434,7.808,12.908
6.881,0.008,7.431,12.995
7.213,-0.469,7.384,13.0
7.291,-0.791,7.373,13.002
7.025,-0.647,7.654,13.014
6.692,-0.381,7.487,13.016
6.648,-0.515,7.479,13.095
6.823,-0.768,7.025,13.096
6.842,-1.076,7.094,13.098
6.442,-1.176,7.194,13.102
5.815,-1.048,7.212,13.109
5.58,-1.202,7.317,13.196
5.451,-1.395,7.507,13.198
5.329,-1.207,7.51,13.2
5.447,-1.025,7.565,13.201
5.726,-1.437,7.968,13.203
5.566,-1.543,8.119,13.299
5.394,-0.961,8.015,13.301
7.034,-1.057,6.981,13.303
4.598,-2.02,8.872,13.311
6.296,1.36,9.143,13.313
