vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-4.586,0.857,-13.871,5.025
-1.5,1.2,-13.9,5.03
-21.224,-0.741,-21.235,5.034
-30.141,-5.235,-11.224,5.037
-14.838,-14.955,-0.619,5.1
-17.923,-11.689,10.338,5.102
-28.174,-24.13,14.213,5.106
-12.504,-23.762,22.298,5.113
21.873,-10.464,17.156,5.223
35.419,5.307,-5.632,5.225
0.974,40.148,-9.781,5.233
-20.329,47.639,-1.745,5.326
39.075,42.373,0.174,5.328
42.703,28.125,-21.686,5.334
8.459,41.43,8.894,5.339
-45.424,-21.819,-22.521,5.351
-0.342,-11.511,39.722,5.427
5.054,-16.272,-12.156,5.43
12.203,-4.104,9.509,5.434
10.582,-28.043,-5.415,5.44
18.092,-19.402,-31.933,5.524
14.716,-3.296,-13.733,5.526
6.955,-2.486,-1.067,5.53
6.78,0.745,-3.933,5.531
4.547,0.442,-4.196,5.625
1.487,-2.04,-1.649,5.627
0.736,5.408,1.519,5.63
0.006,11.117,-1.508,5.631
2.385,11.63,0.632,5.725
-6.3,9.0,3.7,5.727
-8.904,12.809,12.323,5.758
-13.683,25.066,9.706,5.76
-0.185,33.68,41.961,5.827
14.2,22.3,22.2,5.836
3.455,6.683,-1.648,5.84
3.785,5.52,1.639,5.841
3.286,4.399,3.103,5.923
1.989,3.235,2.295,5.926
0.25,-0.211,-1.968,6.027
4.198,3.043,1.972,6.028
1.474,6.477,2.97,6.03
-0.581,8.273,0.982,6.032
2.82,13.851,-1.154,6.035
3.432,13.1,-0.376,6.126
-3.404,14.9,2.972,6.128
-10.308,24.5,1.444,6.129
2.732,10.8,2.224,6.149
-3.304,6.9,1.172,6.151
-4.064,4.5,0.352,6.225
-0.316,3.4,2.488,6.226
2.4,7.3,1.8,6.23
3.232,10.2,3.224,6.231
4.06,11.4,3.92,6.324
4.436,11.4,4.852,6.326
3.946,9.296,7.912,6.331
4.983,7.4,4.791,6.426
3.458,6.7,3.855,6.427
2.242,6.6,2.845,6.429
2.4,7.5,3.1,6.432
2.485,8.9,3.047,6.5
3.025,9.8,3.536,6.501
3.608,10.1,3.526,6.512
3.458,8.8,3.855,6.516
3.215,7.9,3.653,6.623
3.089,7.6,3.26,6.629
3.109,7.7,3.483,6.631
3.172,8.6,4.151,6.727
3.362,8.9,4.268,6.728
3.394,9.0,4.13,6.73
3.204,8.9,4.013,6.745
3.385,8.1,3.547,6.752
3.575,7.8,3.664,6.825
3.681,7.7,3.834,6.827
3.86,7.8,4.311,6.829
3.732,8.2,4.862,6.841
3.647,8.2,4.915,6.925
3.489,8.1,4.66,6.936
3.362,8.1,4.268,6.945
3.426,8.2,3.992,6.949
3.458,8.3,3.855,7.024
3.491,8.3,3.717,7.026
3.628,8.4,3.749,7.027
3.66,8.4,3.611,7.03
3.628,8.4,3.749,7.129
3.458,8.4,3.855,7.131
3.458,8.4,3.855,7.132
3.321,8.5,3.823,7.136
3.321,8.6,3.823,7.202
3.511,8.5,3.94,7.204
3.564,8.3,4.025,7.205
3.564,8.0,4.025,7.209
3.617,8.1,4.109,7.323
3.67,8.2,4.194,7.325
3.585,8.2,4.247,7.326
3.447,8.2,4.215,7.426
3.447,8.2,4.215,7.431
3.394,8.2,4.13,7.432
3.342,8.2,4.045,7.434
3.479,8.4,4.077,7.442
3.479,8.3,4.077,7.526
3.617,8.3,4.109,7.528
3.787,8.2,4.004,7.535
3.479,8.2,4.077,7.539
3.479,8.2,4.077,7.624
3.532,8.2,4.162,7.626
3.532,8.3,4.162,7.628
3.511,8.4,3.94,7.641
3.406,8.4,3.77,7.734
3.491,8.3,3.717,7.736
3.458,8.3,3.855,7.737
3.479,8.3,4.077,7.74
3.479,8.3,4.077,7.824
3.532,8.3,4.162,7.826
3.479,8.2,4.077,7.829
3.532,8.1,4.162,7.837
3.532,8.2,4.162,7.899
3.532,8.2,4.162,7.901
3.532,8.2,4.162,7.904
3.511,8.3,3.94,8.023
3.511,8.2,3.94,8.025
3.511,8.3,3.94,8.03
3.511,8.3,3.94,8.032
3.649,8.2,3.972,8.129
3.617,8.3,4.109,8.131
3.426,8.3,3.992,8.133
3.426,8.3,3.992,8.135
3.426,8.2,3.992,8.228
3.564,8.2,4.025,8.23
3.702,8.2,4.057,8.231
3.702,8.2,4.057,8.233
3.511,8.2,3.94,8.324
3.374,8.3,3.908,8.326
3.374,8.3,3.908,8.327
3.374,8.4,3.908,8.329
3.532,8.3,4.162,8.424
3.532,8.1,4.162,8.426
3.617,8.1,4.109,8.428
3.564,8.1,4.025,8.44
3.532,8.3,4.162,8.524
3.532,8.3,4.162,8.526
3.479,8.3,4.077,8.534
3.458,8.3,3.855,8.536
3.406,8.3,3.77,8.599
3.511,8.3,3.94,8.601
3.649,8.3,3.972,8.602
3.617,8.2,4.109,8.604
3.479,8.2,4.077,8.723
3.426,8.2,3.992,8.725
3.426,8.2,3.992,8.727
3.564,8.3,4.025,8.732
3.564,8.3,4.025,8.827
3.564,8.2,4.025,8.828
3.564,8.2,4.025,8.843
3.479,8.2,4.077,8.846
3.479,8.3,4.077,8.926
3.426,8.3,3.992,8.928
3.426,8.2,3.992,8.929
3.649,8.3,3.972,8.935
3.479,8.3,4.077,9.024
3.426,8.3,3.992,9.025
3.426,8.2,3.992,9.034
3.426,8.2,3.992,9.036
3.617,8.3,4.109,9.124
3.564,8.2,4.025,9.125
3.564,8.2,4.025,9.127
3.511,8.2,3.94,9.128
3.564,8.3,4.025,9.224
3.479,8.3,4.077,9.236
3.426,8.3,3.992,9.238
3.426,8.3,3.992,9.24
3.564,8.2,4.025,9.302
3.617,8.2,4.109,9.304
3.532,8.2,4.162,9.306
3.532,8.2,4.162,9.307
3.426,8.2,3.992,9.422
3.426,8.2,3.992,9.425
3.511,8.3,3.94,9.426
3.564,8.3,4.025,9.525
3.564,8.2,4.025,9.528
3.564,8.2,4.025,9.53
3.479,8.2,4.077,9.532
3.479,8.2,4.077,9.538
3.479,8.3,4.077,9.637
3.564,8.3,4.025,9.638
3.564,8.2,4.025,9.645
3.479,8.2,4.077,9.647
3.564,8.2,4.025,9.725
3.649,8.3,3.972,9.727
3.617,8.3,4.109,9.729
3.426,8.3,3.992,9.73
3.479,8.2,4.077,9.829
3.479,8.2,4.077,9.831
3.617,8.2,4.109,9.836
3.617,8.2,4.109,9.853
3.564,8.2,4.025,9.925
3.479,8.2,4.077,9.927
3.426,8.2,3.992,9.929
3.511,8.3,3.94,9.93
3.426,8.3,3.992,10.0
3.426,8.2,3.992,10.002
3.511,8.2,3.94,10.004
3.511,8.3,3.94,10.009
3.479,8.3,4.077,10.129
3.564,8.2,4.025,10.131
3.479,8.2,4.077,10.133
3.479,8.2,4.077,10.225
3.564,8.3,4.025,10.228
3.564,8.3,4.025,10.23
3.564,8.3,4.025,10.232
3.479,8.2,4.077,10.233
3.479,8.2,4.077,10.328
3.479,8.3,4.077,10.334
3.511,8.3,3.94,10.336
3.511,8.3,3.94,10.346
3.511,8.3,3.94,10.425
3.511,8.2,3.94,10.427
3.479,8.2,4.077,10.429
3.479,8.3,4.077,10.43
3.479,8.2,4.077,10.529
3.564,8.3,4.025,10.531
3.617,8.3,4.109,10.532
3.426,8.3,3.992,10.534
3.426,8.2,3.992,10.633
3.426,8.3,3.992,10.635
3.564,8.3,4.025,10.637
3.617,8.2,4.109,10.638
3.564,8.2,4.025,10.734
3.564,8.2,4.025,10.735
3.426,8.3,3.992,10.745
3.426,8.3,3.992,10.746
3.426,8.3,3.992,10.861
3.426,8.3,3.992,10.863
3.511,8.2,3.94,10.866
3.511,8.2,3.94,10.867
3.617,8.2,4.109,10.922
3.532,8.2,4.162,10.924
3.479,8.2,4.077,10.925
3.479,8.2,4.077,10.927
3.426,8.3,3.992,11.029
3.479,8.3,4.077,11.03
3.479,8.3,4.077,11.125
3.479,8.2,4.077,11.127
3.564,8.2,4.025,11.13
3.479,8.3,4.077,11.143
3.426,8.3,3.992,11.145
3.564,8.3,4.025,11.225
3.426,8.3,3.992,11.231
3.479,8.3,4.077,11.233
3.617,8.3,4.109,11.235
3.426,8.3,3.992,11.236
3.564,8.2,4.025,11.329
3.67,8.3,4.194,11.331
3.542,8.5,4.745,11.332
3.225,8.4,4.236,11.424
3.33,8.2,4.406,11.427
3.128,8.6,4.649,11.428
3.521,8.7,4.523,11.43
3.881,8.9,4.534,11.548
3.67,9.2,4.194,11.562
4.581,9.8,4.334,11.564
5.011,10.1,6.54,11.566
4.342,11.414,8.394,11.624
4.589,10.772,8.652,11.628
3.8,11.46,6.78,11.629
2.837,11.809,3.649,11.631
3.984,10.887,4.867,11.636
2.271,11.714,3.757,11.728
1.288,10.82,1.967,11.729
1.402,9.863,0.539,11.829
1.341,9.165,-1.224,11.831
1.208,8.353,-1.545,11.838
1.22,7.433,-2.712,11.84
0.816,6.606,-3.29,11.842
-0.96,5.1,-4.78,11.924
-0.8,3.8,-5.9,11.944
-1.191,2.264,-7.164,11.946
-1.524,1.755,-7.835,11.948
1.43,-0.481,-6.725,12.022
3.778,-4.176,-8.101,12.034
4.302,-3.624,-7.339,12.036
4.533,-3.567,-7.933,12.037
4.227,-5.792,-6.361,12.123
5.508,-5.755,-5.975,12.126
5.91,-5.669,-5.943,12.128
6.18,-6.463,-5.314,12.129
9.171,-4.147,-6.165,12.223
10.043,-2.718,-6.745,12.227
7.929,-1.853,-5.635,12.228
6.857,-0.313,-5.209,12.23
6.757,-1.082,-5.755,12.335
7.286,-1.312,-6.975,12.339
8.057,-0.805,-7.17,12.34
7.757,0.171,-6.386,12.342
7.929,-0.63,-7.12,12.422
7.271,0.422,-6.119,12.425
7.871,-0.793,-6.696,12.427
8.286,-1.774,-6.782,12.525
7.171,2.153,-5.865,12.526
8.057,-2.344,-6.963,12.529
5.971,2.084,-5.511,12.536
9.543,0.936,-7.076,12.537
7.831,1.41,-4.99,12.624
7.237,-0.02,-5.92,12.627
7.229,-1.247,-5.447,12.629
7.696,0.386,-5.514,12.639
8.118,1.612,-5.688,12.723
8.478,1.075,-6.125,12.726
8.027,1.296,-6.404,12.728
7.586,-0.498,-4.998,12.73
7.861,1.363,-5.937,12.836
7.994,-0.771,-6.271,12.84
7.494,0.829,-6.271,12.841
7.843,0.851,-5.849,12.923
7.686,1.102,-5.898,12.926
8.941,0.694,-7.106,12.931
8.343,0.751,-7.349,12.933
7.396,-2.414,-4.814,13.024
7.596,-0.314,-5.514,13.025
7.09,-0.384,-5.684,13.029
7.118,-0.488,-5.488,13.039
7.496,-0.614,-5.914,13.123
8.592,-0.227,-6.627,13.125
8.075,-0.039,-5.639,13.128
8.482,-0.612,-6.612,13.13
7.571,-0.953,-6.053,13.224
7.237,-0.32,-5.62,13.226
7.512,1.141,-6.159,13.232
8.808,2.427,-6.373,13.234
10.203,2.777,-8.413,13.324
7.978,0.134,-4.672,13.325
8.386,-2.86,-4.273,13.334
8.529,0.447,-4.391,13.336
8.054,1.615,-6.338,13.423
7.723,0.092,-5.631,13.425
8.015,-0.038,-5.154,13.447
8.046,0.985,-5.962,13.449
8.154,0.815,-5.738,13.525
8.515,0.562,-5.254,13.527
8.315,0.562,-4.754,13.531
8.377,0.108,-4.769,13.536
8.192,0.169,-4.723,13.61
8.223,0.192,-4.631,13.612
8.885,1.038,-4.846,13.615
8.362,2.546,-3.315,13.617
