vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.567,-8.951,6.702,4.103
0.971,-7.957,4.214,4.104
1.463,-9.745,-4.21,4.108
0.947,-6.72,-7.459,4.109
-3.596,-3.665,-8.598,4.173
-5.396,-4.265,-9.498,4.175
-2.533,0.022,-7.516,4.197
-1.067,-0.622,-4.484,4.198
-2.933,0.533,-3.033,4.302
-1.789,0.589,-1.856,4.304
1.423,4.804,-1.985,4.307
-0.202,6.983,-4.868,4.4
2.802,3.517,-10.932,4.401
4.4,0.7,-8.1,4.403
1.257,5.469,-9.749,4.406
6.335,3.803,-11.474,4.408
-15.984,3.078,-0.822,4.498
36.933,-46.333,31.467,4.5
37.545,-46.475,30.525,4.503
22.406,-44.571,-25.671,4.505
1.076,6.435,11.076,4.598
7.843,18.702,0.61,4.608
1.869,6.18,-12.498,4.611
8.978,-9.651,-13.655,4.613
2.511,-11.756,-3.253,4.698
-1.612,-4.048,-1.422,4.703
2.236,-16.455,0.366,4.707
6.579,-10.447,5.378,4.708
11.667,-8.188,6.345,4.773
8.216,-2.506,-4.823,4.775
9.979,-9.442,11.178,4.778
6.613,-13.318,-5.131,4.78
3.711,-2.838,-17.483,4.896
5.33,4.395,-9.612,4.898
-0.589,4.383,35.353,5.0
0.834,4.649,12.858,5.002
5.553,2.321,10.613,5.011
7.847,-2.321,4.687,5.013
4.025,-0.587,1.081,5.022
2.804,1.02,2.58,5.099
2.949,3.145,1.955,5.101
3.147,2.535,-0.135,5.105
0.039,4.496,-0.796,5.109
1.604,7.12,0.28,5.11
9.751,7.462,4.626,5.174
35.242,22.64,16.762,5.175
13.973,7.918,5.427,5.188
-0.815,4.704,3.077,5.277
7.76,4.485,8.891,5.279
4.162,2.609,4.243,5.281
2.772,-2.268,1.608,5.373
6.821,-4.03,7.281,5.386
7.619,-4.455,7.228,5.395
6.236,-2.634,3.504,5.402
8.624,-2.828,3.008,5.515
19.252,-4.106,5.971,5.517
7.234,-3.804,0.347,5.519
16.971,3.316,6.423,5.52
10.768,0.729,2.981,5.64
10.09,1.139,4.274,5.645
6.452,0.594,3.871,5.647
5.21,0.261,3.326,5.648
7.103,-0.013,4.242,5.651
7.323,0.158,2.866,5.749
6.991,-0.299,2.69,5.751
8.185,-0.968,3.253,5.753
12.574,0.913,3.661,5.773
12.852,0.775,3.777,5.839
11.223,0.348,3.475,5.841
9.666,-0.477,3.042,5.842
8.242,-0.734,2.877,5.849
8.235,-1.847,1.835,5.897
8.533,-1.867,1.633,5.899
8.553,-2.271,1.553,5.901
8.847,-2.829,1.447,5.904
9.741,-2.134,0.407,5.973
9.729,-2.343,0.486,5.975
9.421,-2.412,0.509,5.976
9.484,-2.148,0.835,5.979
9.073,-2.837,-0.137,6.097
9.112,-2.641,-0.141,6.098
9.363,-2.386,-0.186,6.1
9.837,-1.464,0.674,6.199
9.345,-1.195,0.551,6.201
9.534,-1.093,0.341,6.207
9.742,-1.124,0.418,6.209
9.738,-1.454,0.685,6.212
9.813,-1.881,0.832,6.298
9.76,-2.156,0.604,6.299
9.551,-2.345,0.705,6.301
8.937,-3.114,-0.014,6.304
9.265,-2.976,-0.076,6.373
9.478,-2.608,0.092,6.375
9.21,-2.351,0.049,6.376
9.286,-2.269,-0.169,6.38
10.035,-1.484,0.652,6.471
9.836,-1.574,0.763,6.472
9.585,-1.938,0.646,6.482
9.245,-2.975,-0.175,6.576
9.341,-2.994,-0.194,6.578
9.014,-3.131,-0.131,6.583
9.265,-2.876,-0.176,6.585
9.171,-2.447,-0.047,6.678
9.594,-2.329,-0.129,6.679
9.671,-2.447,-0.147,6.681
9.575,-2.427,-0.127,6.683
9.727,-1.553,0.675,6.792
9.616,-1.752,0.765,6.793
9.486,-1.929,0.657,6.795
9.397,-1.93,0.767,6.797
9.361,-2.896,-0.196,6.919
9.454,-2.115,0.538,6.921
9.367,-1.897,0.47,6.931
9.596,-1.84,0.656,6.933
9.637,-1.664,0.874,7.043
9.429,-1.743,0.886,7.048
9.596,-1.84,0.656,7.049
9.486,-1.929,0.657,7.051
9.38,-2.898,-0.098,7.125
9.304,-2.78,-0.08,7.126
9.304,-2.78,-0.08,7.128
9.324,-2.682,-0.082,7.129
9.486,-1.929,0.657,7.198
9.377,-1.908,0.569,7.199
9.673,-2.047,0.625,7.201
9.475,-2.027,0.647,7.203
9.605,-1.851,0.755,7.277
9.398,-1.82,0.678,7.287
9.486,-1.929,0.657,7.29
9.674,-1.937,0.536,7.292
9.596,-1.84,0.656,7.371
9.605,-1.851,0.755,7.372
9.595,-1.949,0.745,7.374
9.595,-1.949,0.745,7.375
9.455,-2.005,0.449,7.48
9.673,-2.047,0.625,7.482
9.585,-1.938,0.646,7.483
9.704,-1.86,0.744,7.485
9.518,-1.742,0.776,7.575
9.486,-1.929,0.657,7.576
9.574,-2.037,0.636,7.578
9.585,-1.938,0.646,7.58
9.485,-2.038,0.746,7.683
9.366,-2.007,0.559,7.685
9.564,-2.026,0.537,7.686
9.486,-1.929,0.657,7.688
9.496,-1.94,0.756,7.781
9.507,-1.841,0.766,7.782
9.575,-1.927,0.547,7.784
9.475,-2.027,0.647,7.785
9.496,-1.94,0.756,7.874
9.585,-1.938,0.646,7.876
9.574,-2.037,0.636,7.877
9.585,-1.938,0.646,7.879
9.486,-1.929,0.657,8.003
9.585,-1.938,0.646,8.004
9.604,-1.96,0.844,8.006
9.575,-1.927,0.547,8.1
9.575,-1.927,0.547,8.112
9.585,-1.938,0.646,8.115
9.715,-1.762,0.754,8.117
9.507,-1.841,0.766,8.119
9.596,-1.84,0.656,8.202
9.585,-1.938,0.646,8.207
9.475,-2.027,0.647,8.209
9.585,-1.938,0.646,8.21
9.585,-1.938,0.646,8.298
9.684,-1.948,0.635,8.299
9.596,-1.84,0.656,8.301
9.476,-1.918,0.558,8.303
9.486,-1.929,0.657,8.397
9.596,-1.84,0.656,8.399
9.596,-1.84,0.656,8.4
9.596,-1.84,0.656,8.412
9.585,-1.938,0.646,8.503
9.596,-1.84,0.656,8.505
9.475,-2.027,0.647,8.506
9.266,-2.107,0.659,8.508
9.585,-1.938,0.646,8.599
9.585,-1.938,0.646,8.601
9.586,-1.829,0.557,8.602
9.596,-1.84,0.656,8.604
9.564,-2.026,0.537,8.7
9.575,-1.927,0.547,8.701
9.564,-2.026,0.537,8.703
9.486,-1.929,0.657,8.705
9.386,-2.029,0.757,8.799
9.585,-1.938,0.646,8.801
9.585,-1.938,0.646,8.811
9.486,-1.929,0.657,8.813
9.585,-1.938,0.646,8.899
9.596,-1.84,0.656,8.901
9.586,-1.829,0.557,8.902
9.564,-2.026,0.537,8.904
9.585,-1.938,0.646,9.0
9.595,-1.949,0.745,9.006
9.575,-1.927,0.547,9.008
9.684,-1.948,0.635,9.009
9.673,-2.047,0.625,9.099
9.585,-1.938,0.646,9.101
9.585,-1.938,0.646,9.103
9.585,-1.938,0.646,9.104
9.781,-2.068,0.713,9.2
9.673,-2.047,0.625,9.209
9.584,-2.048,0.735,9.211
9.552,-2.235,0.616,9.213
9.38,-2.998,0.002,9.299
9.149,-3.155,0.045,9.301
9.265,-3.076,0.024,9.302
9.457,-3.216,0.084,9.304
8.916,-3.822,0.078,9.399
9.202,-4.19,-0.19,9.401
10.012,-4.041,0.059,9.402
9.743,-3.984,0.216,9.404
8.375,-4.727,0.373,9.499
9.106,-4.471,0.129,9.5
8.953,-4.235,0.165,9.502
8.318,-4.212,0.088,9.504
7.396,-5.266,-2.036,9.614
7.277,-5.896,-1.815,9.616
7.408,-5.868,-1.528,9.617
6.0,-7.1,-1.5,9.619
5.598,-9.181,-3.956,9.699
6.037,-10.371,-3.954,9.7
5.441,-10.81,-3.842,9.702
5.052,-11.424,-4.205,9.704
3.753,-13.402,-5.922,9.799
1.895,-13.476,-3.196,9.801
-0.062,-13.842,0.245,9.803
0.613,-14.347,-1.118,9.804
-1.338,-13.975,-1.133,9.899
-2.851,-13.003,1.104,9.902
-2.596,-12.893,1.157,9.904
-1.839,-12.179,0.939,9.911
-5.159,-7.204,4.588,9.998
-4.046,-5.969,4.711,9.999
-3.09,-4.848,5.542,10.001
-1.591,-2.251,6.459,10.097
1.843,-2.071,5.714,10.107
1.973,-2.187,5.767,10.108
2.608,-1.89,6.295,10.11
3.561,-2.249,5.543,10.197
5.253,-2.167,4.435,10.205
6.039,-2.904,5.318,10.206
5.646,-2.285,4.927,10.208
4.784,-4.122,5.045,10.297
6.859,-4.994,4.706,10.3
6.714,-4.869,4.498,10.302
5.859,-4.594,4.106,10.304
4.257,-5.927,3.967,10.397
7.649,-4.496,6.733,10.402
5.645,-7.68,2.167,10.403
5.159,-5.635,0.7,10.406
8.343,-7.073,4.533,10.497
6.461,-5.243,2.533,10.518
5.759,-6.335,1.7,10.52
7.296,-6.384,2.533,10.521
7.212,-6.714,2.708,10.609
6.712,-5.814,2.508,10.612
7.151,-5.627,3.101,10.616
7.31,-6.178,3.073,10.618
6.011,-7.076,3.529,10.671
5.789,-6.624,3.871,10.675
5.711,-7.316,3.709,10.676
4.919,-7.87,2.835,10.797
5.09,-7.605,2.552,10.798
4.843,-7.749,2.974,10.805
4.538,-7.761,2.53,10.807
4.61,-8.055,2.828,10.898
4.852,-7.984,3.042,10.903
4.948,-7.396,3.298,10.906
4.529,-8.206,3.203,10.908
4.824,-8.158,3.179,10.91
5.024,-7.518,3.159,10.997
4.048,-8.856,3.078,11.0
5.129,-7.566,2.683,11.002
4.738,-7.801,3.25,11.003
4.533,-7.933,2.967,11.097
4.933,-7.733,2.867,11.1
4.605,-7.448,2.724,11.11
4.705,-7.668,2.684,11.111
4.786,-8.197,3.049,11.198
5.062,-7.679,2.89,11.202
4.976,-8.202,3.301,11.208
5.31,-7.435,2.668,11.209
4.948,-7.796,2.498,11.281
5.524,-8.438,1.219,11.284
4.238,-6.981,4.99,11.286
5.981,-7.77,3.185,11.288
