vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.161,5.873,9.092,2.909
0.898,6.169,8.72,3.0
1.247,5.653,8.329,3.003
1.376,5.624,8.535,3.005
1.651,5.516,8.59,3.015
0.186,5.812,8.118,3.1
0.943,5.856,8.409,3.103
1.3,6.331,8.954,3.105
1.114,6.634,9.013,3.106
0.892,7.644,7.56,3.2
2.424,8.268,7.12,3.208
1.404,9.628,7.52,3.209
0.744,9.508,7.62,3.211
0.181,9.657,6.313,3.331
-0.902,9.906,6.568,3.334
-1.996,9.987,6.864,3.336
-1.494,10.381,7.396,3.338
-0.732,11.196,7.521,3.427
-0.472,13.417,8.415,3.43
-0.953,15.66,9.202,3.448
-3.028,17.383,9.885,3.45
-5.349,19.147,11.166,3.452
-30.016,15.807,-3.533,3.543
-40.568,7.565,-10.675,3.545
-43.063,-0.551,-22.091,3.547
-36.705,2.364,-15.835,3.548
-7.023,-6.053,5.379,3.629
-1.987,-9.026,5.23,3.63
5.121,-8.043,0.583,3.632
13.298,-11.796,-6.638,3.701
29.777,11.447,-4.121,3.704
2.552,20.236,-4.04,3.71
1.88,0.84,-12.6,3.712
28.364,-1.348,-15.58,3.714
18.557,0.838,-10.109,3.814
8.504,-1.764,-4.634,3.817
4.453,-0.498,-3.775,3.819
2.057,0.642,-3.562,3.931
1.012,-1.466,-3.541,3.934
3.058,-1.358,-2.453,3.936
3.684,-1.244,-1.315,4.027
4.405,0.095,-1.968,4.028
28.653,36.867,8.756,4.032
22.189,5.351,6.217,4.033
24.489,-6.029,3.557,4.035
24.163,-4.483,4.039,4.037
13.408,6.044,-4.16,4.101
11.412,5.716,4.56,4.103
4.128,7.004,12.44,4.105
1.832,5.276,9.76,4.106
1.504,3.698,9.844,4.224
5.42,4.94,9.2,4.231
14.127,3.263,8.224,4.301
19.241,4.42,9.553,4.303
11.739,8.769,10.52,4.306
5.137,8.137,7.721,4.308
-0.516,6.764,4.165,4.313
2.337,6.697,5.641,4.423
6.533,5.322,4.614,4.427
10.133,5.251,2.196,4.428
6.833,7.004,1.884,4.526
4.9,7.524,3.106,4.527
-0.467,12.916,3.337,4.531
-1.533,14.249,3.104,4.532
0.0,11.453,3.388,4.534
3.456,7.886,2.275,4.625
4.304,6.36,-0.069,4.628
3.059,6.646,0.105,4.63
2.991,6.417,-0.053,4.635
3.323,6.353,-0.179,4.731
4.798,7.404,-0.638,4.735
5.079,8.243,-0.083,4.738
5.417,8.566,0.806,4.741
5.786,7.943,3.371,4.825
6.986,7.004,2.764,4.83
7.029,6.491,2.473,4.832
6.557,5.944,2.337,4.833
6.357,5.629,2.314,4.931
6.714,5.703,2.098,4.94
7.043,5.971,2.086,4.942
7.214,6.257,2.329,4.951
8.382,5.412,2.588,5.024
8.953,5.465,2.735,5.027
9.192,5.327,2.673,5.029
8.429,6.714,2.457,5.031
8.443,6.618,2.355,5.124
8.143,6.156,2.163,5.131
8.086,5.92,1.987,5.137
7.814,5.688,1.875,5.139
7.586,5.589,1.741,5.223
7.0,5.862,1.792,5.227
6.914,6.042,1.805,5.228
6.843,6.125,1.716,5.23
6.886,6.258,1.695,5.331
6.857,6.475,1.584,5.334
7.029,6.56,1.526,5.349
7.2,6.423,1.485,5.351
7.486,6.335,1.51,5.424
7.714,6.211,1.659,5.431
7.829,6.037,1.742,5.432
7.957,5.99,1.707,5.434
8.857,6.259,2.36,5.525
7.914,6.28,2.013,5.529
7.4,6.069,1.554,5.532
8.78,4.969,0.931,5.534
8.975,4.939,0.461,5.599
8.529,7.399,1.334,5.612
13.491,9.453,0.083,5.614
21.621,13.017,2.343,5.617
29.072,16.498,5.945,5.722
26.2,8.6,7.9,5.735
16.737,-11.12,-13.765,5.826
5.386,-14.998,-15.725,5.828
-3.541,-9.123,-9.828,5.83
6.028,-11.69,19.676,5.833
8.428,-11.232,19.592,5.835
-2.808,0.102,9.389,5.836
10.942,6.825,2.197,5.899
13.4,26.1,-14.7,5.903
6.253,23.872,-16.759,5.904
3.861,14.867,-3.91,5.906
0.41,10.438,0.848,6.023
0.713,4.078,0.139,6.026
0.796,3.174,-0.513,6.126
1.478,3.47,-1.465,6.128
1.961,4.865,-3.017,6.13
1.139,7.935,-5.983,6.141
1.187,11.022,-8.739,6.143
0.966,16.292,-9.138,6.224
0.373,12.378,-7.788,6.226
-0.859,5.695,-4.911,6.235
-0.49,6.524,-5.428,6.237
-0.097,7.037,-5.078,6.299
0.124,6.985,-4.734,6.301
-0.265,8.921,-6.455,6.309
-0.494,9.574,-6.557,6.311
-0.64,9.918,-6.381,6.427
-0.812,9.752,-5.687,6.429
-1.038,8.042,-4.467,6.432
-1.231,8.029,-4.316,6.526
-1.093,8.287,-4.249,6.528
-1.046,8.643,-4.225,6.537
-1.476,9.485,-4.634,6.551
-1.657,9.52,-4.397,6.553
-1.648,9.319,-3.939,6.624
-1.46,9.082,-3.719,6.626
-1.559,9.095,-3.711,6.632
-1.682,9.01,-3.877,6.634
0.515,9.179,-3.952,6.733
-0.356,9.598,-3.088,6.735
-0.102,9.779,-3.295,6.739
-0.026,9.67,-3.249,6.743
0.042,9.477,-3.384,6.829
0.114,9.326,-3.428,6.831
0.114,9.326,-3.428,6.834
0.114,9.326,-3.428,6.837
0.351,9.46,-3.502,6.931
0.551,9.46,-3.402,6.933
0.521,9.288,-3.542,6.936
0.537,9.335,-3.674,6.938
0.507,9.163,-3.814,7.049
0.523,9.209,-3.947,7.051
1.342,9.553,-2.758,7.054
1.233,9.556,-2.847,7.056
0.747,9.084,-3.053,7.126
0.726,8.758,-3.374,7.128
0.267,10.267,-2.467,7.131
0.014,10.037,-2.314,7.132
-0.235,9.847,-1.965,7.134
-0.353,9.771,-1.947,7.223
-0.316,9.943,-2.084,7.226
-0.037,9.827,-1.863,7.239
0.025,9.655,-1.625,7.328
0.294,9.441,-1.894,7.329
2.767,9.567,-1.867,7.332
5.015,10.204,0.227,7.334
4.667,9.833,-0.467,7.429
3.185,9.096,-2.327,7.43
1.1,8.4,-2.6,7.437
1.137,7.686,-2.986,7.439
1.667,8.069,0.276,7.532
1.755,8.522,-0.296,7.535
1.653,10.859,-1.08,7.539
2.576,9.027,-1.363,7.546
1.905,8.763,-2.498,7.624
2.474,9.611,-2.963,7.63
2.378,10.175,-2.161,7.647
2.168,10.057,-2.116,7.651
5.022,9.378,-1.868,7.727
5.419,9.581,-2.115,7.728
5.381,9.319,-1.785,7.731
5.355,8.845,-1.529,7.824
5.64,8.76,-1.384,7.829
5.79,8.71,-1.225,7.831
5.831,8.569,-0.426,7.834
6.1,9.0,0.4,7.924
6.2,9.8,1.5,7.926
6.366,9.934,2.078,7.929
7.932,11.468,2.657,7.933
8.353,13.847,3.506,8.025
8.513,13.487,3.872,8.033
8.689,11.111,3.093,8.035
8.304,10.296,2.13,8.05
8.025,8.192,3.199,8.124
7.867,6.888,1.07,8.125
7.743,5.596,-1.229,8.131
5.628,4.587,-2.888,8.136
5.16,4.167,-3.362,8.224
4.996,4.174,-4.218,8.225
3.588,3.967,-5.422,8.227
3.111,4.105,-5.963,8.23
3.569,4.541,-5.74,8.33
5.649,4.458,-5.728,8.332
5.479,4.918,-6.588,8.334
5.746,4.575,-3.383,8.338
4.551,5.442,-1.372,8.424
5.866,5.357,-0.595,8.425
6.284,6.856,-1.062,8.435
7.159,4.663,-3.591,8.438
11.309,2.721,-9.289,8.529
8.896,11.289,1.545,8.531
8.251,8.428,1.164,8.533
7.317,5.343,-2.379,8.536
7.791,7.179,-0.411,8.647
6.211,3.177,-1.062,8.649
7.63,5.674,-3.013,8.651
7.828,5.419,-1.14,8.654
8.947,6.317,-0.591,8.715
8.064,6.66,0.43,8.717
8.051,6.928,0.564,8.719
8.102,6.155,-0.83,8.799
7.838,5.853,-1.264,8.8
7.212,6.233,-1.078,8.81
6.273,5.851,-1.899,8.811
6.217,6.371,-1.052,8.927
6.674,4.979,-1.514,8.928
6.748,5.631,-1.413,8.93
7.05,6.814,0.043,8.935
6.987,10.268,-1.966,9.032
7.536,6.44,0.37,9.034
7.489,3.923,-1.538,9.035
7.081,5.002,-1.049,9.037
7.274,5.636,-0.732,9.04
7.923,6.409,-1.096,9.124
8.666,6.715,-0.743,9.126
8.134,6.285,-0.157,9.128
7.885,4.913,-0.794,9.131
8.211,4.876,1.106,9.224
8.547,5.001,1.308,9.225
8.621,5.352,1.513,9.227
9.026,4.409,0.976,9.23
7.791,5.691,2.127,9.302
7.656,5.496,2.191,9.304
7.735,5.495,2.036,9.306
7.558,5.138,2.145,9.309
