vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
11.99,-13.249,-27.449,3.6
6.71,-0.751,-6.151,3.603
7.012,-10.841,-2.741,3.605
2.678,-2.408,3.292,3.61
2.104,2.396,4.639,3.7
-6.894,-2.606,-9.741,3.704
-4.433,12.633,-7.133,3.705
-5.891,11.702,-5.511,3.707
-7.087,9.421,-4.547,3.8
-3.551,23.006,2.596,3.818
-3.034,19.704,-8.336,3.82
-0.877,-3.336,-13.909,3.822
2.164,-0.285,-5.843,3.9
9.504,2.077,-12.485,3.906
-3.638,9.126,-12.151,3.907
-1.121,14.225,-10.983,3.909
2.741,11.718,-5.59,4.0
3.449,2.003,-2.314,4.003
2.588,3.125,-4.424,4.005
-1.472,9.545,-6.724,4.007
-3.787,12.262,-6.873,4.099
-3.156,5.269,-7.764,4.103
-1.773,2.818,-7.627,4.104
-1.784,6.252,-5.949,4.202
-2.648,8.035,-6.055,4.204
-2.11,7.189,-8.47,4.219
-0.816,5.648,-6.351,4.221
-0.269,3.586,-5.763,4.3
0.592,5.276,-4.885,4.302
3.297,3.229,-11.794,4.306
4.144,2.462,-11.388,4.308
1.717,2.598,-10.332,4.401
0.955,1.672,-11.281,4.404
0.698,7.711,-6.508,4.407
-0.636,9.015,-4.443,4.413
0.69,7.221,-5.505,4.5
0.277,6.846,-6.129,4.506
0.635,5.03,-8.848,4.509
0.436,5.828,-8.138,4.511
0.585,5.93,-7.352,4.6
0.57,6.061,-7.405,4.614
1.083,6.134,-7.371,4.618
1.124,6.252,-7.662,4.62
1.138,6.224,-8.119,4.703
1.421,5.958,-8.29,4.705
1.139,6.122,-7.61,4.708
0.962,6.076,-7.481,4.71
0.837,5.926,-7.629,4.8
0.671,6.157,-7.386,4.802
0.426,5.949,-7.643,4.805
0.407,5.987,-7.733,4.806
0.554,6.191,-7.457,4.899
0.581,6.338,-7.29,4.901
0.377,6.146,-7.329,4.904
0.493,6.213,-7.767,4.906
1.583,5.832,-8.202,5.0
1.375,5.902,-8.247,5.002
1.749,5.996,-7.606,5.009
1.832,6.228,-7.408,5.01
1.698,5.892,-7.311,5.1
1.504,5.715,-7.577,5.101
1.413,5.653,-7.921,5.105
1.592,5.87,-7.745,5.111
1.808,5.93,-7.755,5.2
1.719,6.075,-7.787,5.201
1.592,5.87,-7.745,5.205
1.742,5.866,-7.551,5.212
1.787,6.047,-7.479,5.3
1.526,6.106,-7.742,5.301
1.749,5.996,-7.606,5.305
1.979,6.017,-7.525,5.325
1.779,6.217,-7.625,5.4
1.638,6.051,-7.674,5.401
1.845,5.981,-7.628,5.405
1.675,6.102,-7.547,5.41
1.549,5.896,-7.506,5.475
1.549,5.896,-7.506,5.485
1.734,6.036,-7.696,5.489
1.638,6.051,-7.674,5.491
1.645,5.881,-7.528,5.598
1.779,5.917,-7.425,5.604
1.734,6.036,-7.696,5.701
1.615,5.96,-7.709,5.703
1.608,5.83,-7.655,5.704
1.668,5.972,-7.492,5.706
1.711,5.945,-7.732,5.719
1.63,5.921,-7.619,5.8
1.675,6.102,-7.547,5.801
1.653,6.011,-7.583,5.803
1.749,5.996,-7.606,5.81
1.668,5.972,-7.492,5.9
1.764,5.957,-7.515,5.902
1.845,5.981,-7.628,5.904
1.772,6.087,-7.57,5.908
1.749,5.996,-7.606,6.004
1.749,5.996,-7.606,6.006
1.749,5.996,-7.606,6.007
1.764,5.957,-7.515,6.011
1.809,6.138,-7.443,6.1
1.749,5.996,-7.606,6.101
1.711,5.945,-7.732,6.107
1.877,6.409,-7.336,6.122
1.526,5.806,-7.542,6.2
1.2,5.5,-7.4,6.201
0.992,5.57,-7.445,6.203
1.385,6.24,-7.991,6.21
-0.182,6.822,-7.719,6.3
0.237,6.344,-7.639,6.302
0.45,6.261,-7.878,6.304
0.284,6.041,-7.449,6.307
1.129,5.457,-7.914,6.399
1.314,5.829,-7.557,6.405
1.286,5.671,-7.743,6.407
1.157,5.614,-7.729,6.41
0.309,6.111,-7.66,6.5
0.115,5.738,-7.995,6.501
0.049,5.818,-8.166,6.523
-0.563,6.644,-7.539,6.527
0.486,5.971,-7.443,6.599
0.914,5.929,-7.257,6.601
0.986,6.071,-7.443,6.602
1.1,6.2,-8.0,6.609
1.157,6.614,-7.929,6.699
0.971,6.443,-7.486,6.701
1.071,5.743,-7.286,6.703
1.629,5.757,-7.814,6.706
1.329,6.257,-7.814,6.799
1.057,5.914,-8.129,6.801
1.043,5.786,-8.071,6.803
1.403,4.531,-8.917,6.806
1.028,4.689,-8.847,6.899
0.649,4.184,-8.741,6.911
0.471,4.134,-8.581,6.913
0.395,4.615,-8.638,6.925
0.569,4.88,-8.736,7.003
0.647,4.73,-8.696,7.005
0.635,4.828,-8.554,7.007
0.668,4.803,-8.463,7.011
0.746,4.653,-8.424,7.104
0.635,4.828,-8.554,7.106
0.817,4.664,-8.777,7.108
1.106,4.539,-8.807,7.111
1.147,4.63,-8.796,7.176
1.139,4.514,-8.717,7.179
1.014,4.456,-8.687,7.181
0.959,4.132,-8.539,7.186
0.774,4.242,-8.771,7.297
0.86,4.209,-8.811,7.299
0.816,4.61,-9.232,7.301
0.235,5.128,-8.654,7.402
0.146,4.553,-8.124,7.404
0.515,4.333,-7.66,7.406
1.053,4.87,-7.704,7.41
1.114,5.129,-7.257,7.505
1.557,5.114,-7.529,7.508
2.1,6.4,-8.0,7.509
2.371,6.343,-9.286,7.511
1.34,7.728,-7.762,7.599
1.543,6.192,-7.63,7.601
1.326,3.991,-7.767,7.602
0.887,3.805,-7.217,7.604
3.126,7.406,-10.642,7.701
4.964,9.457,-8.615,7.703
9.268,8.872,-10.692,7.704
11.543,7.674,-15.24,7.706
13.742,13.875,-14.582,7.799
10.269,11.293,-9.909,7.807
6.916,9.551,-5.436,7.808
6.165,10.704,-1.445,7.81
-0.022,7.561,-9.01,7.899
0.106,8.097,-9.171,7.905
-0.715,9.208,-9.476,7.907
-1.863,7.031,-8.014,7.909
-5.836,3.216,-5.849,7.999
-5.782,2.262,-4.985,8.001
-5.936,0.796,-4.789,8.002
-5.736,0.016,-4.749,8.004
-5.068,-6.009,-3.408,8.104
-4.821,-7.014,-2.701,8.106
-4.916,-5.245,-3.296,8.107
-4.8,-5.04,-3.78,8.109
-1.751,-10.373,-2.053,8.198
-2.369,-9.596,-2.108,8.2
-2.131,-8.304,-2.892,8.202
-1.016,-9.176,-2.649,8.207
-0.026,-10.143,-0.109,8.353
0.245,-9.281,-0.93,8.355
0.35,-8.462,-0.839,8.357
0.952,-8.69,-0.905,8.358
1.741,-9.676,-0.742,8.42
1.858,-10.448,-0.636,8.422
1.216,-9.495,-1.772,8.423
0.835,-8.076,-0.936,8.435
1.715,-10.113,0.694,8.51
1.311,-10.723,-0.362,8.512
0.783,-10.643,-1.021,8.514
0.6,-10.5,-1.1,8.524
0.157,-10.306,-1.753,8.599
0.119,-9.002,-2.351,8.6
-1.483,-7.257,0.721,8.602
2.183,-10.643,-4.021,8.604
0.253,-11.117,-2.809,8.699
-3.347,-12.017,-0.009,8.701
0.219,-10.502,-2.251,8.703
0.487,-10.332,-2.566,8.708
-0.689,-9.489,-4.144,8.799
-0.638,-10.798,-3.089,8.8
0.149,-12.291,-2.156,8.82
0.573,-9.987,-3.733,8.821
0.505,-8.54,-2.17,8.899
1.287,-9.097,-4.877,8.901
1.671,-10.77,-0.572,8.908
0.979,-9.834,-0.825,8.91
0.282,-9.057,1.193,8.998
0.402,-8.716,0.112,9.0
2.362,-9.899,-2.126,9.001
1.038,-10.201,-1.674,9.003
0.509,-9.571,-0.147,9.101
-0.259,-9.425,0.444,9.102
-0.585,-9.419,0.289,9.104
-1.46,-9.617,-0.462,9.106
2.0,-10.996,-0.766,9.2
1.0,-10.592,-1.519,9.212
-0.8,-11.465,-1.031,9.214
0.9,-11.332,-2.022,9.223
0.3,-10.708,-1.144,9.3
-0.6,-9.868,-1.524,9.302
-0.6,-10.132,-0.976,9.303
-0.4,-9.856,-1.208,9.312
1.335,-9.377,-1.492,9.4
0.683,-9.365,-1.801,9.402
0.644,-9.149,-1.839,9.403
0.455,-9.044,-1.567,9.405
0.193,-9.145,-1.342,9.5
0.421,-9.166,-1.175,9.502
0.205,-9.24,-1.37,9.504
0.307,-9.455,-1.658,9.506
0.728,-9.622,-0.934,9.595
0.798,-9.484,-1.012,9.597
0.943,-9.441,-1.445,9.6
1.17,-9.762,-1.678,9.602
