vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.374,-12.339,-2.91,1.816
0.249,-12.441,-3.227,1.823
2.073,-13.443,-2.944,1.825
1.759,-13.405,-2.943,1.826
2.355,-10.845,-7.249,1.912
3.188,-10.212,-7.782,1.913
4.218,-9.782,-7.276,1.925
3.998,-9.802,-6.18,1.927
3.237,-10.163,-5.473,1.93
3.386,-10.156,-4.441,2.012
3.455,-9.85,-4.405,2.02
3.165,-9.749,-3.614,2.021
2.263,-9.831,-2.594,2.023
1.791,-9.51,-2.201,2.025
2.867,-9.433,-0.533,2.113
2.735,-9.976,-0.876,2.116
2.296,-10.68,-1.08,2.118
2.392,-10.161,-1.561,2.124
2.392,-9.561,-2.161,2.126
-0.006,-9.555,-4.042,2.211
-0.033,-9.719,-4.377,2.213
-0.26,-9.804,-4.347,2.219
-0.523,-9.475,-4.397,2.221
-0.603,-9.266,-4.404,2.222
-1.062,-8.609,-5.543,2.311
-1.036,-8.566,-5.304,2.331
-0.909,-8.123,-5.064,2.333
-0.602,-7.725,-4.753,2.334
-0.391,-7.577,-4.636,2.337
-0.391,-7.577,-4.636,2.414
-0.46,-7.785,-4.591,2.416
-0.37,-7.808,-4.555,2.421
-0.27,-8.008,-4.655,2.423
-0.234,-8.142,-4.551,2.424
1.93,-8.488,-3.195,2.536
2.309,-8.454,-3.07,2.538
2.356,-8.849,-3.104,2.54
2.42,-8.853,-2.978,2.541
2.598,-8.737,-2.908,2.543
1.923,-9.2,-2.015,2.618
2.108,-9.6,-1.938,2.62
2.162,-9.7,-1.808,2.621
2.215,-9.5,-1.677,2.623
2.308,-9.5,-1.638,2.625
2.115,-9.8,-1.177,2.636
3.516,-9.924,2.575,2.709
6.416,-9.484,4.995,2.711
6.316,-8.664,5.255,2.713
4.768,-8.192,3.131,2.714
2.861,-9.261,0.392,2.815
2.635,-9.835,0.047,2.816
2.122,-10.022,0.084,2.818
1.616,-9.916,-0.457,2.82
1.208,-9.708,-0.478,2.821
0.853,-9.753,-0.229,2.912
0.796,-9.596,0.039,2.913
1.031,-9.531,0.386,2.915
1.249,-9.449,0.31,2.917
1.308,-9.508,0.022,2.918
1.251,-9.451,-0.21,3.011
1.249,-9.549,-0.19,3.017
1.325,-9.625,-0.055,3.019
1.482,-9.582,0.176,3.021
1.382,-9.682,0.176,3.032
1.38,-9.78,0.196,3.111
1.48,-9.68,0.196,3.113
1.578,-9.678,0.216,3.115
1.576,-9.776,0.235,3.116
1.696,-9.696,0.139,3.118
1.755,-9.655,0.351,3.212
1.973,-9.473,0.775,3.214
2.031,-9.431,0.986,3.215
2.106,-9.606,1.141,3.221
2.147,-9.447,1.429,3.223
2.384,-9.284,1.757,3.311
2.402,-9.402,1.68,3.313
2.441,-9.441,1.488,3.315
2.265,-9.465,1.353,3.316
2.112,-9.312,1.082,3.318
2.053,-9.353,0.871,3.411
1.937,-9.237,0.927,3.413
1.839,-9.239,0.908,3.415
1.759,-9.359,0.812,3.427
1.682,-9.282,0.676,3.429
0.711,-9.414,1.582,3.511
0.711,-9.414,1.582,3.514
0.813,-9.297,1.658,3.516
0.813,-9.297,1.658,3.522
0.833,-9.233,1.533,3.611
0.944,-9.147,1.515,3.613
0.953,-9.178,1.42,3.62
0.903,-9.274,1.765,3.622
1.142,-9.365,2.239,3.624
1.159,-9.427,2.049,3.716
1.319,-9.445,2.387,3.718
1.389,-9.486,2.618,3.721
1.561,-9.41,2.926,3.722
1.604,-9.566,2.453,3.724
0.577,-9.591,2.636,3.811
0.391,-9.638,2.957,3.813
0.226,-9.594,3.242,3.814
0.028,-9.487,2.83,3.826
0.045,-9.319,2.428,3.836
-0.028,-9.213,2.37,3.911
-0.109,-9.238,2.257,3.913
-0.213,-9.353,2.179,3.914
-0.258,-9.534,2.251,3.916
-0.304,-9.715,2.323,3.918
-0.385,-9.74,2.209,4.011
-0.37,-9.779,2.119,4.013
-0.332,-9.728,1.992,4.014
-0.309,-9.638,1.957,4.016
-0.249,-9.496,1.794,4.018
-0.264,-9.457,1.885,4.111
-0.16,-9.342,1.962,4.113
-0.079,-9.317,2.075,4.114
-0.16,-9.342,1.962,4.116
-0.183,-9.432,1.998,4.118
-0.206,-9.523,2.034,4.237
-0.191,-9.562,1.943,4.238
-0.213,-9.653,1.979,4.25
-0.309,-9.638,1.957,4.252
-0.309,-9.638,1.957,4.255
-0.332,-9.728,1.992,4.341
-0.332,-9.728,1.992,4.343
-0.406,-9.623,1.934,4.348
-0.294,-9.677,1.866,4.349
-0.309,-9.638,1.957,4.351
-0.309,-9.638,1.957,4.353
-0.287,-9.547,1.921,4.409
-0.264,-9.457,1.885,4.411
-0.36,-9.442,1.862,4.412
-0.525,-9.698,1.947,4.414
0.529,-9.868,1.081,4.516
0.433,-9.733,1.133,4.518
0.343,-9.756,1.027,4.519
0.433,-9.733,1.133,4.521
0.445,-9.639,1.103,4.523
0.445,-9.639,1.103,4.612
0.326,-9.694,1.216,4.624
0.338,-9.599,1.186,4.626
0.46,-9.418,1.138,4.627
0.457,-9.544,1.073,4.629
0.358,-9.535,1.061,4.711
0.46,-9.418,1.138,4.716
0.349,-9.504,1.156,4.718
0.262,-9.401,1.114,4.719
0.361,-9.41,1.126,4.721
0.469,-9.449,1.043,4.811
0.547,-9.522,1.18,4.813
0.605,-9.657,1.441,4.814
0.28,-9.663,1.625,4.816
0.216,-9.371,1.523,4.817
0.347,-9.222,1.38,4.911
0.376,-9.189,1.16,4.912
0.365,-9.284,1.19,4.914
0.155,-9.361,1.197,4.916
-0.031,-9.249,1.143,4.917
-0.11,-9.177,1.006,5.012
-0.101,-9.209,0.912,5.013
-0.023,-9.281,1.048,5.015
-0.217,-9.138,1.089,5.016
-0.296,-9.066,0.953,5.018
-0.308,-9.16,0.983,5.11
-0.232,-9.358,1.055,5.112
-0.343,-9.444,1.073,5.114
-0.529,-9.332,1.019,5.115
-0.517,-9.238,0.989,5.117
-0.433,-9.467,0.967,5.21
-0.466,-9.625,1.122,5.212
-0.553,-9.522,1.08,5.213
0.584,-9.384,0.057,5.222
0.676,-9.676,0.135,5.311
0.749,-9.949,0.31,5.312
0.533,-9.933,0.367,5.314
0.543,-9.443,0.269,5.316
0.665,-9.265,0.153,5.317
1.542,-9.438,1.513,5.417
1.526,-9.694,1.698,5.419
1.505,-9.315,1.572,5.421
1.484,-8.936,1.445,5.422
1.595,-9.205,1.568,5.424
1.432,-9.708,1.669,5.511
1.432,-9.708,1.669,5.517
1.421,-9.519,1.606,5.519
1.447,-9.453,1.484,5.52
1.337,-9.723,1.641,5.522
1.347,-9.913,1.704,5.611
1.374,-9.846,1.582,5.612
1.4,-9.78,1.46,5.614
1.358,-9.562,1.487,5.616
1.347,-9.373,1.424,5.617
0.33,-9.26,2.428,5.711
0.207,-9.314,2.537,5.712
0.212,-9.223,2.495,5.714
0.242,-9.084,2.323,5.719
0.149,-8.998,2.26,5.733
0.23,-8.86,2.328,5.811
0.226,-8.951,2.37,5.812
0.133,-8.865,2.307,5.814
0.226,-8.951,2.37,5.821
0.109,-9.319,2.516,5.823
0.012,-9.323,2.495,5.913
0.021,-9.142,2.412,5.915
0.233,-9.265,2.407,5.917
0.286,-9.672,2.726,5.918
-0.042,-9.916,2.877,5.92
-0.207,-9.786,2.663,6.014
-0.079,-9.642,2.512,6.016
0.107,-9.814,2.637,6.018
0.144,-10.088,3.002,6.019
0.123,-10.047,3.091,6.021
0.167,-9.635,2.793,6.136
0.335,-9.27,2.886,6.137
0.416,-9.133,2.953,6.143
0.847,-8.793,2.781,6.156
1.277,-8.453,2.609,6.158
0.517,-8.662,1.211,6.24
0.931,-8.351,1.357,6.241
1.444,-8.047,1.515,6.243
1.782,-7.946,1.301,6.245
2.046,-7.93,0.791,6.246
2.497,-8.026,0.335,6.248
2.092,-8.13,1.145,6.309
2.56,-7.958,1.038,6.31
2.213,-7.847,0.821,6.312
1.842,-8.334,0.751,6.319
1.7,-8.8,0.6,6.41
1.708,-8.97,0.455,6.412
1.609,-9.762,0.343,6.414
1.206,-10.977,0.366,6.415
1.262,-11.851,0.426,6.417
2.736,-11.845,2.755,6.511
2.96,-12.216,3.651,6.512
2.312,-12.715,3.985,6.524
1.733,-13.167,4.433,6.526
1.924,-14.13,5.07,6.538
-2.557,-11.242,11.512,6.61
-3.224,-10.865,12.636,6.612
-3.984,-11.011,13.062,6.614
-4.659,-11.778,13.355,6.615
-4.9,-12.1,13.8,6.617
-10.757,-8.884,13.451,6.71
-10.676,-8.582,13.982,6.712
-10.359,-7.994,13.694,6.714
-10.135,-7.376,12.876,6.715
-9.865,-6.424,11.824,6.717
-11.589,-2.44,9.432,6.81
-10.44,-1.706,8.079,6.817
-9.064,-1.836,6.509,6.818
-7.373,-1.527,5.482,6.82
-6.316,0.771,3.394,6.91
-4.826,0.304,2.629,6.912
-3.247,-1.028,3.301,6.924
-0.2,-1.44,3.42,6.927
3.016,-2.471,1.706,6.928
1.611,-0.091,3.633,7.01
3.071,-2.191,3.913,7.012
1.909,-1.809,3.727,7.013
4.491,-0.591,3.973,7.019
7.182,-0.782,3.545,7.02
5.448,0.848,6.259,7.11
5.281,2.381,5.093,7.112
7.659,2.959,5.204,7.115
10.426,2.126,4.87,7.117
11.711,-0.989,7.244,7.118
5.764,-3.136,13.409,7.21
5.982,0.182,12.355,7.212
9.191,0.891,9.427,7.214
12.073,-0.727,8.782,7.215
14.236,-2.064,12.791,7.217
15.882,-2.818,12.455,7.31
19.591,-7.409,17.827,7.331
12.809,-13.591,15.673,7.333
1.736,-13.264,10.391,7.335
-2.818,-10.618,2.155,7.337
3.156,-7.269,-9.42,7.41
3.237,-4.053,-12.517,7.412
6.138,-4.292,-8.212,7.414
1.632,-14.694,1.461,7.415
9.847,-26.151,-8.463,7.417
29.578,-21.336,-18.94,7.51
6.75,-7.206,-4.791,7.512
0.605,0.045,4.692,7.517
6.58,-1.958,6.396,7.519
5.153,-3.839,-1.836,7.52
4.022,-5.508,-5.075,7.61
3.927,-5.637,-2.104,7.612
2.763,-6.514,-0.28,7.613
3.027,-9.337,-1.304,7.615
1.649,-12.645,1.222,7.617
-0.166,-14.215,5.157,7.71
-0.549,-13.572,5.136,7.713
1.2,-11.1,3.2,7.715
2.645,-8.238,2.519,7.717
2.604,-6.289,1.945,7.719
2.301,-6.142,2.177,7.81
3.065,-6.749,2.314,7.812
3.257,-7.768,1.624,7.819
3.766,-9.491,-0.01,7.821
4.016,-10.962,-1.422,7.823
3.659,-11.469,-2.866,7.91
3.549,-10.637,-3.261,7.912
2.993,-9.52,-2.652,7.918
2.69,-8.842,-1.216,7.92
2.741,-9.031,-0.134,7.921
2.471,-9.178,0.694,8.047
2.308,-9.406,1.373,8.048
2.153,-9.414,1.804,8.05
2.099,-9.374,1.878,8.052
2.003,-9.477,1.865,8.064
2.79,-8.734,2.358,8.151
2.823,-8.359,2.014,8.153
2.991,-8.177,1.734,8.155
3.438,-8.178,1.716,8.156
3.805,-8.254,1.959,8.158
3.894,-8.604,1.964,8.159
4.059,-9.252,1.677,8.209
4.097,-9.673,1.57,8.21
3.522,-9.816,1.738,8.212
2.85,-9.729,1.712,8.214
2.502,-9.585,1.953,8.312
1.972,-9.487,2.126,8.315
1.755,-9.283,2.271,8.317
1.707,-9.439,2.213,8.319
1.879,-9.426,2.039,8.41
2.028,-9.213,2.374,8.412
2.483,-9.095,2.545,8.413
2.835,-8.951,2.386,8.415
3.103,-8.627,2.33,8.427
3.273,-8.53,2.103,8.51
3.227,-8.77,2.097,8.512
3.05,-9.071,2.188,8.513
2.844,-9.475,1.552,8.515
2.786,-9.665,1.251,8.516
2.877,-9.641,1.286,8.61
2.844,-9.475,1.552,8.612
2.817,-9.105,1.955,8.613
3.047,-8.902,2.082,8.618
3.144,-8.675,2.252,8.62
3.15,-8.471,2.388,8.735
3.016,-8.362,2.378,8.737
2.834,-8.409,2.31,8.739
2.909,-8.623,1.966,8.741
2.905,-8.912,1.883,8.746
2.859,-9.152,1.877,8.811
2.907,-9.539,2.013,8.813
2.941,-9.705,1.746,8.814
3.055,-9.883,1.271,8.826
3.008,-9.581,1.189,8.829
2.88,-9.268,1.315,8.831
2.847,-9.102,1.582,8.909
2.814,-8.935,1.849,8.913
2.823,-8.901,2.091,8.916
2.877,-8.999,2.309,8.917
2.786,-9.023,2.275,9.014
2.829,-9.155,2.25,9.016
2.867,-9.033,2.067,9.018
2.817,-9.105,1.955,9.02
2.859,-9.152,1.877,9.035
2.9,-9.2,1.8,9.111
3.032,-9.224,1.757,9.121
2.9,-9.2,1.8,9.123
2.991,-9.177,1.834,9.126
2.948,-9.044,1.859,9.128
2.948,-9.044,1.859,9.215
2.948,-9.044,1.859,9.217
2.908,-9.081,1.989,9.228
2.819,-9.189,2.008,9.231
2.819,-9.189,2.008,9.234
2.859,-9.152,1.877,9.309
2.859,-9.152,1.877,9.314
2.991,-9.177,1.834,9.316
2.991,-9.177,1.834,9.317
2.991,-9.177,1.834,9.319
2.9,-9.2,1.8,9.41
2.857,-9.068,1.824,9.411
2.857,-9.068,1.824,9.413
2.95,-9.129,1.912,9.415
2.95,-9.129,1.912,9.416
2.908,-9.081,1.989,9.511
2.817,-9.105,1.955,9.513
2.817,-9.105,1.955,9.514
2.817,-9.105,1.955,9.516
2.819,-9.189,2.008,9.518
2.86,-9.237,1.931,9.61
2.819,-9.189,2.008,9.621
2.859,-9.152,1.877,9.632
2.859,-9.152,1.877,9.633
2.948,-9.044,1.859,9.635
2.948,-9.044,1.859,9.71
2.991,-9.177,1.834,9.711
2.991,-9.177,1.834,9.713
2.991,-9.177,1.834,9.715
2.9,-9.2,1.8,9.718
2.9,-9.2,1.8,9.81
2.859,-9.152,1.877,9.811
2.817,-9.105,1.955,9.813
2.86,-9.237,1.931,9.814
2.86,-9.237,1.931,9.816
2.95,-9.129,1.912,9.91
2.991,-9.177,1.834,9.911
2.95,-9.129,1.912,9.913
2.95,-9.129,1.912,9.915
2.817,-9.105,1.955,9.916
2.859,-9.152,1.877,10.024
2.9,-9.2,1.8,10.025
2.991,-9.177,1.834,10.027
2.95,-9.129,1.912,10.029
2.95,-9.129,1.912,10.03
2.95,-9.129,1.912,10.115
2.95,-9.129,1.912,10.116
2.859,-9.152,1.877,10.118
2.86,-9.237,1.931,10.12
2.859,-9.152,1.877,10.21
2.859,-9.152,1.877,10.211
2.859,-9.152,1.877,10.213
2.859,-9.152,1.877,10.214
2.859,-9.152,1.877,10.216
2.859,-9.152,1.877,10.31
2.859,-9.152,1.877,10.311
2.95,-9.129,1.912,10.313
2.95,-9.129,1.912,10.319
2.95,-9.129,1.912,10.32
2.859,-9.152,1.877,10.409
2.95,-9.129,1.912,10.416
2.95,-9.129,1.912,10.417
2.951,-9.214,1.965,10.419
2.951,-9.214,1.965,10.421
2.859,-9.152,1.877,10.51
2.817,-9.105,1.955,10.511
2.817,-9.105,1.955,10.513
2.859,-9.152,1.877,10.515
2.859,-9.152,1.877,10.516
2.859,-9.152,1.877,10.614
2.95,-9.129,1.912,10.616
2.991,-9.177,1.834,10.617
2.95,-9.129,1.912,10.619
2.819,-9.189,2.008,10.621
2.819,-9.189,2.008,10.709
2.859,-9.152,1.877,10.711
2.991,-9.177,1.834,10.718
2.95,-9.129,1.912,10.72
2.95,-9.129,1.912,10.732
1.811,-9.411,1.963,10.818
1.811,-9.411,1.963,10.819
1.761,-9.361,2.035,10.821
1.675,-9.375,1.986,10.823
1.725,-9.425,1.914,10.824
1.725,-9.425,1.914,10.909
1.811,-9.411,1.963,10.91
1.711,-9.511,1.963,10.912
1.661,-9.461,2.035,10.914
1.675,-9.375,1.986,10.915
1.811,-9.411,1.963,11.012
1.796,-9.496,2.012,11.014
1.796,-9.496,2.012,11.015
1.811,-9.411,1.963,11.017
1.725,-9.425,1.914,11.019
1.811,-9.411,1.963,11.109
1.761,-9.361,2.035,11.115
1.711,-9.511,1.963,11.117
1.711,-9.511,1.963,11.131
1.711,-9.511,1.963,11.133
1.725,-9.425,1.914,11.21
1.675,-9.375,1.986,11.211
1.725,-9.425,1.914,11.213
1.711,-9.511,1.963,11.215
1.811,-9.411,1.963,11.216
1.811,-9.411,1.963,11.309
1.86,-9.46,1.891,11.311
1.811,-9.411,1.963,11.317
1.626,-9.326,2.058,11.319
1.661,-9.461,2.035,11.32
1.711,-9.511,1.963,11.409
1.76,-9.56,1.891,11.411
1.796,-9.496,2.012,11.413
1.811,-9.411,1.963,11.414
1.811,-9.411,1.963,11.416
1.811,-9.411,1.963,11.509
1.811,-9.411,1.963,11.511
1.725,-9.425,1.914,11.523
1.725,-9.425,1.914,11.525
1.711,-9.511,1.963,11.527
1.711,-9.511,1.963,11.613
1.675,-9.375,1.986,11.614
1.661,-9.461,2.035,11.616
1.725,-9.425,1.914,11.618
1.725,-9.425,1.914,11.619
1.725,-9.425,1.914,11.709
1.796,-9.496,2.012,11.712
1.811,-9.411,1.963,11.713
1.725,-9.425,1.914,11.718
1.725,-9.425,1.914,11.72
1.811,-9.411,1.963,11.809
1.796,-9.496,2.012,11.81
1.811,-9.411,1.963,11.812
1.725,-9.425,1.914,11.813
1.711,-9.511,1.963,11.909
1.675,-9.375,1.986,11.911
1.675,-9.375,1.986,11.923
1.774,-9.474,1.842,11.925
1.725,-9.425,1.914,11.927
1.774,-9.474,1.842,12.009
1.811,-9.411,1.963,12.012
1.698,-9.398,2.156,12.014
1.698,-9.398,2.156,12.016
1.661,-9.461,2.035,12.017
1.774,-9.474,1.842,12.109
1.774,-9.474,1.842,12.111
1.796,-9.496,2.012,12.112
1.761,-9.361,2.035,12.114
1.811,-9.411,1.963,12.116
1.811,-9.411,1.963,12.209
1.675,-9.375,1.986,12.211
1.725,-9.425,1.914,12.212
1.725,-9.425,1.914,12.214
1.725,-9.425,1.914,12.216
1.711,-9.511,1.963,12.309
1.661,-9.461,2.035,12.321
1.661,-9.461,2.035,12.324
1.675,-9.375,1.986,12.326
1.761,-9.361,2.035,12.329
1.796,-9.496,2.012,12.411
1.811,-9.411,1.963,12.413
1.811,-9.411,1.963,12.42
1.761,-9.361,2.035,12.422
1.811,-9.411,1.963,12.424
1.761,-9.361,2.035,12.509
1.796,-9.496,2.012,12.515
1.796,-9.496,2.012,12.517
1.796,-9.496,2.012,12.519
1.711,-9.511,1.963,12.52
1.675,-9.375,1.986,12.608
1.675,-9.375,1.986,12.61
1.747,-9.447,2.084,12.612
1.761,-9.361,2.035,12.613
1.811,-9.411,1.963,12.615
1.796,-9.496,2.012,12.709
1.747,-9.447,2.084,12.711
1.612,-9.412,2.107,12.712
1.661,-9.461,2.035,12.714
1.725,-9.425,1.914,12.716
1.811,-9.411,1.963,12.816
1.811,-9.411,1.963,12.818
1.761,-9.361,2.035,12.819
1.811,-9.411,1.963,12.821
1.761,-9.361,2.035,12.823
1.761,-9.361,2.035,12.909
1.761,-9.361,2.035,12.911
1.661,-9.461,2.035,12.912
1.761,-9.361,2.035,12.914
1.711,-9.511,1.963,12.916
1.639,-9.439,1.865,13.009
1.674,-9.574,1.842,13.011
1.821,-10.421,1.826,13.012
1.923,-11.923,1.67,13.014
1.758,-12.658,0.947,13.026
0.496,-14.321,-0.023,13.109
0.251,-14.63,0.984,13.111
-0.148,-14.95,0.64,13.113
1.404,-13.979,-1.277,13.116
1.48,-13.764,-0.229,13.117
0.839,-12.808,3.927,13.209
0.825,-12.445,3.708,13.215
1.629,-12.106,3.171,13.217
2.684,-11.357,3.249,13.218
2.837,-10.127,4.496,13.22
0.385,-8.384,5.724,13.314
1.274,-7.379,5.479,13.316
1.673,-6.542,5.502,13.318
1.712,-3.805,6.545,13.319
2.304,-0.747,7.607,13.321
2.967,-1.067,9.033,13.433
3.967,-0.167,9.433,13.438
3.3,-0.0,8.1,13.44
3.533,-0.433,6.767,13.455
3.908,-1.437,7.031,13.51
4.019,-0.023,6.752,13.52
4.177,0.61,6.006,13.521
4.29,-0.239,5.874,13.523
4.402,-0.125,5.995,13.525
4.32,0.615,6.699,13.527
4.566,0.496,6.086,13.529
8.449,-1.713,3.66,13.606
7.86,-1.355,8.236,13.609
8.557,0.092,5.377,13.611
6.431,-2.4,6.146,13.708
5.425,-4.186,7.074,13.71
5.205,-2.814,6.673,13.712
4.874,-3.571,7.432,13.713
4.963,-2.543,6.587,13.715
5.175,-3.673,7.161,13.809
5.341,-4.006,8.094,13.81
4.386,-4.031,7.302,13.816
4.024,-3.718,6.782,13.829
4.329,-3.547,7.153,13.831
4.849,-3.745,7.922,13.912
5.494,-4.071,8.429,13.914
5.206,-3.429,7.671,13.916
4.804,-4.32,7.414,13.919
5.616,-4.078,7.955,13.921
6.163,-3.014,8.12,14.011
5.784,-3.422,7.945,14.013
5.302,-4.31,7.457,14.015
5.167,-3.733,7.033,14.02
5.386,-3.831,7.302,14.022
5.545,-3.925,7.808,14.109
5.684,-3.722,7.545,14.11
5.549,-3.445,7.422,14.112
5.467,-3.533,7.233,14.114
5.249,-3.645,7.222,14.115
5.192,-3.461,7.373,14.209
5.567,-3.233,7.633,14.21
5.467,-3.533,7.233,14.222
5.376,-3.682,6.918,14.224
5.467,-3.833,7.533,14.226
5.402,-3.71,7.557,14.308
5.692,-3.661,7.673,14.31
5.533,-3.867,7.467,14.318
5.378,-4.192,7.475,14.319
5.394,-3.771,7.429,14.321
5.322,-3.708,7.325,14.409
5.229,-3.947,7.053,14.41
5.137,-4.486,7.08,14.412
5.222,-4.608,7.525,14.413
5.461,-5.104,6.963,14.419
6.098,-4.79,8.343,14.509
4.829,-5.047,7.053,14.51
5.18,-3.102,6.731,14.512
5.375,-3.773,6.961,14.518
4.876,-4.082,7.218,14.519
5.098,-4.69,8.043,14.608
5.073,-4.963,7.704,14.62
4.573,-4.763,7.404,14.63
4.888,-3.541,6.959,14.631
4.884,-3.422,6.745,14.633
4.755,-3.775,7.392,14.709
5.122,-3.908,7.825,14.711
5.365,-3.524,8.176,14.716
4.424,-4.518,6.982,14.718
4.406,-6.329,6.671,14.719
4.102,-6.71,6.557,14.814
5.58,-4.502,7.531,14.815
5.388,-4.641,8.159,14.817
5.122,-5.208,7.425,14.818
4.988,-3.841,7.959,14.82
4.857,-4.684,7.349,14.909
5.163,-4.214,7.42,14.91
5.188,-3.941,7.759,14.914
5.329,-3.647,7.453,14.922
5.153,-4.665,7.635,14.924
5.198,-5.09,7.443,15.009
4.898,-3.39,7.043,15.01
4.653,-5.165,6.335,15.012
5.196,-6.18,6.786,15.017
4.104,-7.42,9.014,15.021
3.688,-4.641,6.459,15.108
6.267,-2.233,8.133,15.11
4.85,-4.148,8.215,15.111
4.617,-4.614,7.749,15.113
4.455,-3.624,7.568,15.208
5.41,-0.548,7.635,15.21
4.565,-3.576,6.072,15.211
3.07,-5.948,6.255,15.213
3.024,-5.781,7.762,15.221
6.002,-5.41,4.957,15.311
4.114,-7.869,9.698,15.313
5.837,-6.586,8.98,15.314
4.755,-1.975,5.592,15.316
4.702,-3.51,5.857,15.317
5.184,-6.022,8.045,15.415
5.671,-4.653,8.147,15.417
6.208,-2.839,7.327,15.418
6.029,-3.647,7.253,15.421
5.412,-4.559,6.941,15.423
5.131,-4.757,7.21,15.508
5.104,-3.52,7.014,15.51
5.398,-2.39,6.143,15.517
5.631,-8.057,8.91,15.519
5.994,-4.271,8.729,15.52
4.051,-3.655,7.378,15.611
4.722,-4.108,6.925,15.613
4.51,-4.149,8.684,15.62
7.224,-2.418,4.082,15.621
7.625,-5.227,6.339,15.623
5.078,-3.378,8.732,15.708
5.594,-1.394,8.095,15.71
2.815,-6.415,7.863,15.712
3.871,-5.171,7.209,15.718
3.822,-3.822,6.868,15.73
4.744,-3.595,7.704,15.808
4.163,-4.279,6.677,15.811
4.475,-3.888,7.369,15.813
4.455,-4.458,7.974,15.815
4.652,-4.517,8.106,15.821
4.389,-5.438,7.33,15.913
3.705,-4.681,8.235,15.915
4.43,-3.446,8.843,15.917
4.428,-2.652,8.598,15.918
3.594,-3.472,8.642,15.92
5.525,-3.627,7.039,16.008
4.678,-4.192,7.675,16.01
4.776,-4.682,7.118,16.012
5.567,-5.733,8.433,16.013
5.539,-4.796,8.537,16.015
4.545,-6.325,8.308,16.108
4.91,-3.149,7.084,16.109
4.2,-3.8,9.4,16.111
4.657,-3.584,8.249,16.123
4.369,-2.643,7.19,16.125
4.078,-4.592,7.275,16.208
4.739,-4.196,7.437,16.21
4.871,-4.953,7.947,16.211
4.627,-1.937,5.896,16.213
4.849,-4.745,7.222,16.215
2.451,-9.043,6.446,16.311
4.325,-5.676,7.392,16.313
4.02,-5.6,7.64,16.314
4.084,-5.381,6.682,16.316
4.267,-5.267,7.033,16.318
4.01,-5.652,7.805,16.408
3.461,-4.995,7.25,16.41
