vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.855,-9.655,-0.149,3.329
1.953,-9.653,-0.129,3.33
1.933,-9.633,-0.033,3.332
1.914,-9.614,0.063,3.425
1.816,-9.616,0.043,3.43
1.816,-9.616,0.043,3.443
1.916,-9.516,0.043,3.445
1.914,-9.614,0.063,3.525
1.816,-9.616,0.043,3.527
1.816,-9.616,0.043,3.529
1.818,-9.518,0.024,3.534
1.818,-9.518,0.024,3.535
1.076,-9.598,-0.783,3.625
0.982,-9.589,-0.814,3.627
0.982,-9.589,-0.814,3.629
0.994,-9.49,-0.823,3.63
1.012,-9.601,-0.909,3.635
0.917,-9.592,-0.94,3.725
0.917,-9.592,-0.94,3.727
1.03,-9.712,-0.995,3.729
1.106,-9.61,-0.877,3.73
1.106,-9.61,-0.877,3.732
1.759,-9.559,-0.188,3.825
1.839,-9.439,-0.092,3.827
1.839,-9.439,-0.092,3.839
1.757,-9.657,-0.169,3.842
1.737,-9.637,-0.073,3.843
1.759,-9.559,-0.188,3.926
1.759,-9.559,-0.188,3.929
1.757,-9.657,-0.169,3.931
1.739,-9.539,-0.092,3.94
1.72,-9.52,0.004,3.942
1.72,-9.52,0.004,4.025
1.622,-9.522,-0.016,4.027
1.62,-9.62,0.004,4.029
1.62,-9.62,0.004,4.03
1.62,-9.62,0.004,4.032
1.62,-9.62,0.004,4.125
1.541,-9.641,-0.112,4.127
1.62,-9.62,0.004,4.129
1.62,-9.62,0.004,4.13
1.524,-9.524,-0.035,4.132
1.624,-9.424,-0.035,4.225
1.602,-9.502,0.08,4.236
1.502,-9.602,0.08,4.237
1.402,-9.702,0.08,4.239
1.504,-9.504,0.061,4.241
1.524,-9.524,-0.035,4.325
1.402,-9.702,0.08,4.327
1.304,-9.704,0.061,4.329
1.306,-9.606,0.041,4.33
1.304,-9.704,0.061,4.335
1.184,-9.784,0.157,4.425
1.106,-9.806,0.041,4.431
1.188,-9.588,0.118,4.433
1.19,-9.49,0.098,4.435
1.088,-9.688,0.118,4.436
0.988,-9.788,0.118,4.525
0.99,-9.69,0.098,4.527
1.012,-9.612,-0.018,4.528
0.912,-9.712,-0.018,4.53
0.81,-9.91,0.002,4.535
0.614,-9.914,-0.037,4.626
0.698,-9.598,0.02,4.628
0.698,-9.598,0.02,4.63
0.6,-9.6,-0.0,4.632
0.608,-9.208,-0.078,4.633
0.712,-8.912,-0.118,4.725
0.794,-8.694,-0.041,4.727
0.592,-8.992,-0.022,4.729
0.486,-9.386,0.037,4.73
0.561,-9.561,0.192,4.735
0.561,-9.561,0.192,4.825
0.443,-9.543,0.269,4.827
0.361,-9.761,0.192,4.828
0.28,-9.88,0.096,4.83
0.478,-9.778,0.116,4.832
0.48,-9.68,0.096,4.925
0.482,-9.582,0.076,4.927
0.461,-9.661,0.192,4.928
0.541,-9.541,0.288,4.93
0.545,-9.345,0.249,4.941
0.722,-9.322,0.384,5.025
0.506,-9.306,0.441,5.027
0.427,-9.327,0.325,5.028
0.624,-9.324,0.365,5.03
0.82,-9.32,0.404,5.032
0.802,-9.202,0.48,5.125
0.702,-9.302,0.48,5.126
0.682,-9.282,0.576,5.129
0.78,-9.28,0.596,5.131
0.878,-9.278,0.616,5.225
0.761,-9.261,0.692,5.227
0.765,-9.065,0.653,5.228
0.839,-9.239,0.808,5.23
0.933,-9.433,0.867,5.232
0.639,-9.439,0.808,5.325
0.547,-9.147,0.729,5.331
0.739,-9.339,0.808,5.333
0.79,-9.69,1.098,5.334
0.706,-10.006,1.041,5.346
0.175,-10.075,1.155,5.426
0.21,-9.31,0.902,5.427
0.369,-9.169,1.114,5.43
0.263,-9.563,1.173,5.432
0.39,-9.29,-0.002,5.437
0.184,-8.684,0.457,5.525
0.294,-9.094,0.459,5.527
0.433,-8.933,0.767,5.543
0.494,-8.894,0.459,5.545
0.222,-8.822,0.284,5.548
0.253,-9.153,0.671,5.63
0.025,-9.725,0.845,5.631
-0.039,-10.061,0.692,5.633
-0.214,-9.986,0.537,5.635
-0.033,-9.767,0.633,5.636
-1.138,-9.701,1.614,5.725
-1.24,-9.818,1.538,5.727
-1.129,-9.732,1.519,5.728
-1.132,-9.858,1.455,5.741
-1.18,-10.237,1.575,5.743
-1.311,-10.386,1.718,5.828
-1.299,-10.291,1.688,5.83
-1.2,-10.3,1.7,5.831
-1.046,-10.57,1.909,5.833
-1.034,-10.475,1.878,5.835
-0.967,-10.033,1.633,5.924
-0.742,-9.735,1.661,5.926
-0.512,-9.595,1.53,5.931
-0.302,-9.517,1.524,5.933
-0.317,-9.738,1.489,5.934
-0.14,-9.818,1.638,6.025
-0.116,-9.629,1.577,6.026
0.01,-9.323,1.594,6.028
0.231,-9.151,1.557,6.03
0.438,-9.199,1.486,6.031
0.47,-9.041,1.331,6.125
0.799,-8.909,1.212,6.126
1.198,-8.817,1.324,6.138
1.404,-8.866,1.253,6.141
1.706,-9.048,1.129,6.144
1.092,-9.03,2.145,6.225
1.404,-8.985,2.177,6.227
1.649,-9.004,2.006,6.228
2.477,-9.491,2.136,6.23
2.351,-9.996,1.894,6.24
2.574,-10.406,1.558,6.351
2.698,-11.308,1.311,6.353
4.085,-12.46,0.391,6.354
5.064,-13.643,-0.585,6.356
5.629,-13.828,1.838,6.362
2.748,-14.957,3.913,6.426
2.783,-15.952,5.204,6.428
1.557,-16.53,5.961,6.433
0.161,-16.017,6.735,6.435
-1.404,-16.313,7.726,6.437
-3.535,-17.304,8.909,6.438
-9.128,-9.681,14.86,6.531
-9.026,-8.736,13.632,6.533
-9.982,-5.547,14.289,6.536
-11.218,-5.013,13.407,6.54
-13.067,-1.375,12.369,6.624
-13.233,-1.055,12.614,6.626
-12.133,-0.873,11.043,6.627
-11.5,-0.2,7.5,6.632
-9.537,0.578,5.045,6.725
-7.242,-1.925,5.523,6.726
-6.158,-2.755,4.217,6.728
-3.963,-1.658,2.395,6.73
-0.796,0.613,2.526,6.736
1.229,1.491,2.487,6.825
0.144,0.836,1.631,6.826
-2.04,1.0,0.28,6.828
0.775,0.145,0.624,6.83
3.496,0.264,3.389,6.831
6.213,-1.922,6.561,6.925
5.552,-1.887,5.343,6.936
6.074,-0.457,4.378,6.947
9.039,-1.065,5.183,6.949
10.639,-1.265,8.383,6.951
8.313,-0.665,8.977,7.025
9.312,1.208,9.504,7.027
8.644,-1.254,9.798,7.029
6.909,-1.976,8.785,7.031
7.776,1.385,8.691,7.032
11.82,-0.29,7.073,7.125
13.596,-4.002,7.265,7.126
13.006,-6.947,5.102,7.128
14.167,-8.516,5.322,7.129
12.486,-6.657,3.329,7.131
13.529,-4.786,8.557,7.225
17.169,-7.78,11.239,7.226
13.639,-8.459,9.878,7.232
9.524,-8.016,9.749,7.238
3.939,-6.459,9.678,7.239
1.303,-5.711,6.431,7.33
-0.819,-4.737,3.917,7.331
-1.176,-4.9,1.194,7.333
-0.445,-4.589,-0.05,7.335
-0.633,-2.831,-0.606,7.336
-2.7,-2.998,-0.843,7.424
-3.4,-3.862,1.932,7.426
-36.4,-21.555,39.558,7.432
-15.7,-48.092,-5.174,7.434
5.5,-17.94,-3.089,7.436
2.313,-1.318,4.835,7.53
-0.3,-5.515,1.547,7.532
-5.7,-2.406,-0.27,7.533
-2.0,-1.158,1.545,7.535
1.3,-0.864,2.775,7.537
3.189,-2.001,2.844,7.624
3.948,-2.771,3.638,7.63
4.657,-4.287,4.185,7.631
4.961,-6.853,4.504,7.633
4.239,-9.847,6.596,7.646
0.761,-11.449,17.745,7.724
-4.951,-8.159,20.196,7.726
-3.914,-8.329,9.743,7.731
1.415,-7.812,4.748,7.733
1.076,-6.402,3.98,7.735
-2.7,-5.399,3.123,7.824
-2.2,-5.107,4.341,7.826
-0.2,-6.034,5.852,7.828
0.6,-7.846,6.679,7.831
0.8,-8.469,7.78,7.832
1.2,-8.089,8.649,7.924
0.8,-7.315,8.76,7.926
0.165,-6.512,8.061,7.932
0.076,-7.319,6.479,7.934
0.204,-6.966,6.119,7.936
0.563,-5.531,6.953,8.024
0.629,-5.843,7.214,8.026
0.312,-6.09,7.649,8.027
0.02,-7.016,8.682,8.039
-0.233,-7.494,9.169,8.041
-0.216,-7.347,9.035,8.124
0.116,-7.353,9.365,8.127
0.129,-7.443,9.714,8.132
0.024,-6.68,9.198,8.134
0.157,-6.486,9.129,8.136
0.631,-5.824,8.422,8.224
1.208,-5.427,8.333,8.225
1.167,-5.894,7.669,8.227
1.351,-5.841,7.304,8.229
1.918,-5.935,6.973,8.23
0.619,-6.125,6.902,8.326
1.025,-6.286,6.587,8.327
1.286,-6.192,6.335,8.329
1.27,-6.197,6.476,8.331
1.058,-6.276,6.306,8.425
0.837,-6.607,5.557,8.426
1.217,-6.838,5.307,8.428
1.731,-6.646,5.872,8.44
1.898,-6.213,6.405,8.442
2.116,-6.195,6.36,8.444
2.265,-6.08,6.238,8.53
2.493,-5.996,6.268,8.531
2.414,-6.208,6.465,8.533
2.269,-5.954,6.528,8.535
0.178,-5.896,6.452,8.624
0.157,-5.614,6.229,8.626
0.157,-5.614,6.229,8.628
0.11,-5.441,6.362,8.629
0.026,-5.391,6.343,8.631
-0.328,-5.365,6.41,8.728
-0.551,-5.217,6.214,8.73
-0.721,-5.118,6.176,8.732
-0.975,-4.97,6.119,8.733
-1.418,-4.784,5.948,8.735
-0.335,-4.835,5.947,8.824
-0.88,-3.814,7.596,8.832
-3.218,-5.118,9.924,8.844
-4.657,-9.19,12.031,8.846
-5.861,-10.027,18.392,8.849
-3.682,-10.235,14.373,8.925
-1.984,-10.453,7.065,8.926
-0.051,-9.159,5.296,8.928
-0.524,-6.92,5.602,8.93
-0.953,-4.978,5.888,8.931
-1.63,-4.497,5.776,9.024
-0.429,-5.04,5.823,9.026
-0.129,-5.54,6.623,9.032
1.351,-5.841,7.304,9.034
1.106,-6.145,8.724,9.035
0.319,-6.265,9.638,9.124
-0.053,-6.041,9.493,9.126
-0.213,-5.808,8.674,9.128
-0.101,-5.454,7.898,9.129
-0.073,-5.23,7.553,9.131
0.337,-5.369,7.547,9.223
0.402,-5.682,7.808,9.236
0.459,-6.067,8.137,9.238
0.424,-6.28,8.198,9.241
0.406,-6.345,8.124,9.249
0.376,-6.32,7.702,9.324
0.276,-6.22,7.502,9.327
0.329,-5.943,7.514,9.329
0.373,-5.739,7.594,9.331
0.402,-5.682,7.808,9.333
0.422,-5.698,8.09,9.425
0.414,-5.771,8.157,9.427
0.298,-5.818,8.092,9.428
0.359,-5.967,7.937,9.433
0.341,-6.033,7.863,9.435
0.349,-5.959,7.796,9.524
0.349,-5.959,7.796,9.526
0.349,-5.959,7.796,9.527
0.457,-5.986,7.929,9.529
0.465,-5.912,7.861,9.53
0.386,-5.829,7.943,9.624
0.404,-5.763,8.016,9.627
0.386,-5.829,7.943,9.629
0.349,-5.959,7.796,9.632
0.349,-5.959,7.796,9.634
0.439,-6.051,7.855,9.726
0.359,-5.967,7.937,9.727
0.378,-5.902,8.01,9.729
0.386,-5.829,7.943,9.731
0.386,-5.829,7.943,9.738
0.367,-5.894,7.869,9.824
0.367,-5.894,7.869,9.826
0.359,-5.967,7.937,9.827
0.359,-5.967,7.937,9.829
0.359,-5.967,7.937,9.835
0.367,-5.894,7.869,9.924
0.349,-5.959,7.796,9.925
0.367,-5.894,7.869,9.931
0.367,-5.894,7.869,9.933
0.386,-5.829,7.943,9.946
0.378,-5.902,8.01,10.024
0.367,-5.894,7.869,10.029
0.367,-5.894,7.869,10.031
0.367,-5.894,7.869,10.032
0.367,-5.894,7.869,10.124
0.367,-5.894,7.869,10.125
0.367,-5.894,7.869,10.133
0.367,-5.894,7.869,10.134
0.367,-5.894,7.869,10.136
0.367,-5.894,7.869,10.224
0.367,-5.894,7.869,10.225
0.367,-5.894,7.869,10.227
0.367,-5.894,7.869,10.229
0.367,-5.894,7.869,10.23
0.378,-5.902,8.01,10.324
0.288,-5.81,7.951,10.325
0.251,-5.941,7.804,10.327
0.349,-5.959,7.796,10.329
0.349,-5.959,7.796,10.341
0.465,-5.912,7.861,10.424
0.386,-5.829,7.943,10.425
0.484,-5.847,7.935,10.427
0.492,-5.773,7.867,10.429
0.386,-5.829,7.943,10.43
0.367,-5.894,7.869,10.524
0.367,-5.894,7.869,10.525
0.359,-5.967,7.937,10.527
0.359,-5.967,7.937,10.528
0.367,-5.894,7.869,10.53
0.349,-5.959,7.796,10.624
0.367,-5.894,7.869,10.625
0.367,-5.894,7.869,10.627
0.386,-5.829,7.943,10.629
0.386,-5.829,7.943,10.63
0.386,-5.829,7.943,10.724
0.367,-5.894,7.869,10.725
0.367,-5.894,7.869,10.727
0.367,-5.894,7.869,10.745
0.359,-5.967,7.937,10.747
0.359,-5.967,7.937,10.824
0.367,-5.894,7.869,10.825
0.367,-5.894,7.869,10.827
0.367,-5.894,7.869,10.829
0.367,-5.894,7.869,10.83
0.367,-5.894,7.869,10.923
0.341,-6.033,7.863,10.925
0.349,-5.959,7.796,10.926
0.386,-5.829,7.943,10.928
0.404,-5.763,8.016,10.93
0.386,-5.829,7.943,11.024
0.251,-5.941,7.804,11.026
0.349,-5.959,7.796,11.033
0.359,-5.967,7.937,11.035
0.367,-5.894,7.869,11.036
0.367,-5.894,7.869,11.124
0.376,-5.82,7.802,11.125
0.394,-5.755,7.876,11.144
0.367,-5.894,7.869,11.147
0.369,-5.976,8.078,11.149
0.333,-6.106,7.931,11.224
0.224,-6.08,7.798,11.225
0.331,-6.024,7.722,11.227
0.439,-6.451,8.755,11.228
0.402,-5.982,9.708,11.233
0.422,-6.598,8.89,11.349
0.369,-7.376,8.778,11.35
0.018,-7.335,9.373,11.352
0.004,-6.663,8.916,11.353
-0.047,-7.122,8.112,11.355
0.182,-7.365,7.727,11.425
1.12,-7.916,7.982,11.426
1.073,-8.039,7.694,11.429
1.069,-7.776,8.278,11.431
1.067,-7.594,9.069,11.432
1.343,-8.714,8.771,11.434
1.328,-9.675,8.655,11.522
1.513,-8.992,8.826,11.524
2.023,-8.748,9.346,11.526
-0.182,-8.282,9.776,11.527
-0.806,-8.937,9.338,11.623
-0.279,-8.523,9.136,11.625
0.076,-7.595,10.033,11.626
-0.038,-7.589,11.879,11.628
0.132,-7.932,12.689,11.723
0.321,-8.021,11.026,11.731
0.351,-5.389,10.236,11.732
-1.484,-1.919,10.197,11.734
-2.616,-2.881,7.403,11.736
-2.839,-2.373,4.325,11.823
0.327,0.461,3.792,11.825
3.461,0.973,5.906,11.827
4.898,0.378,6.49,11.828
5.808,-1.41,3.041,11.83
6.408,-5.19,1.141,11.924
5.849,-5.939,3.145,11.936
5.541,-3.749,3.004,11.938
7.692,-1.11,-2.141,11.941
9.429,-4.614,-4.757,11.943
7.342,-10.947,-1.096,12.023
8.73,-9.543,1.875,12.035
7.417,-5.606,0.992,12.037
6.115,-4.672,-1.162,12.039
5.209,-5.77,-1.926,12.041
3.367,-7.833,-0.833,12.123
4.833,-8.767,-0.367,12.125
4.233,-8.267,0.333,12.131
3.433,-7.967,-0.967,12.133
3.3,-8.2,-2.0,12.135
4.0,-9.1,-1.5,12.212
4.667,-9.833,-0.433,12.218
4.5,-10.0,-0.2,12.22
4.4,-9.7,-1.3,12.222
4.033,-9.067,-1.367,12.224
4.333,-9.067,-0.767,12.327
4.0,-9.1,-0.3,12.329
3.8,-8.8,-0.7,12.33
4.0,-8.6,-0.8,12.337
3.933,-8.767,-0.367,12.424
4.233,-8.967,-0.167,12.426
3.967,-8.833,-0.433,12.428
3.767,-8.733,-0.633,12.429
3.933,-8.767,-0.667,12.431
4.467,-8.933,-0.233,12.436
4.3,-8.9,0.1,12.524
4.267,-9.033,0.067,12.528
4.367,-9.033,0.267,12.529
4.333,-8.767,0.133,12.531
4.4,-8.8,-0.1,12.532
4.233,-8.867,0.333,12.622
4.233,-9.167,0.333,12.628
3.733,-9.267,0.333,12.629
3.733,-9.367,0.433,12.631
3.567,-9.533,0.667,12.643
3.4,-9.4,0.6,12.724
3.067,-9.333,0.367,12.726
3.033,-9.067,0.533,12.728
3.333,-9.067,0.833,12.729
3.333,-9.367,0.833,12.731
3.133,-9.367,0.733,12.823
3.0,-9.4,0.4,12.824
3.133,-9.467,0.533,12.826
3.533,-9.467,0.733,12.828
3.7,-9.2,0.7,12.829
3.6,-8.8,0.7,12.923
3.367,-8.733,0.667,12.924
3.4,-9.0,0.5,12.926
3.467,-9.033,0.567,12.929
3.767,-9.133,0.367,12.931
3.733,-9.367,0.133,13.024
3.667,-9.233,0.267,13.026
3.867,-9.133,0.267,13.029
3.933,-8.967,0.133,13.041
3.867,-9.033,0.167,13.043
4.0,-9.1,0.3,13.127
4.133,-8.867,0.433,13.129
4.1,-8.9,0.3,13.13
3.933,-9.167,0.333,13.132
4.133,-9.267,0.233,13.134
