vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.693,3.593,4.837,4.631
8.463,2.393,3.334,4.728
7.947,2.241,2.813,4.73
8.047,1.141,2.113,4.733
8.326,0.829,2.043,4.735
8.675,0.714,2.231,4.737
9.531,0.646,2.517,4.824
10.838,0.551,3.44,4.836
10.621,0.712,3.57,4.838
9.803,0.93,3.624,4.839
8.984,1.305,3.404,4.924
8.264,1.836,3.309,4.927
8.109,2.091,3.273,4.935
8.142,2.224,3.239,4.944
8.615,2.052,3.321,5.024
9.303,1.63,3.224,5.027
9.266,1.323,3.159,5.028
9.353,0.959,2.987,5.031
9.346,0.698,2.838,5.125
9.503,0.53,2.924,5.129
9.414,0.808,3.046,5.135
9.513,0.965,3.172,5.137
9.424,1.242,3.294,5.199
8.83,1.803,3.142,5.202
8.769,1.954,3.083,5.203
8.674,1.971,3.057,5.205
8.644,2.011,3.189,5.322
8.43,2.63,3.752,5.326
8.585,2.485,3.874,5.335
8.785,2.285,3.874,5.431
9.022,2.122,3.789,5.433
8.981,1.981,3.593,5.436
8.889,1.989,3.556,5.438
8.759,1.959,3.604,5.439
8.715,2.015,3.726,5.524
8.685,2.385,3.874,5.534
8.585,2.485,3.874,5.535
8.485,2.585,3.874,5.537
8.393,2.593,3.837,5.629
8.53,2.53,3.752,5.632
8.63,2.43,3.752,5.634
8.637,2.337,3.715,5.635
8.767,2.367,3.667,5.724
8.681,2.281,3.593,5.735
8.681,2.281,3.593,5.741
8.774,2.274,3.63,5.743
8.73,2.33,3.752,5.824
8.593,2.393,3.837,5.829
8.585,2.485,3.874,5.83
8.615,2.615,3.826,5.832
8.337,2.637,3.715,5.898
8.737,2.237,3.715,5.902
8.537,2.437,3.715,5.903
8.737,2.237,3.715,5.905
8.489,2.389,3.556,6.021
8.974,2.074,3.63,6.025
9.059,2.159,3.704,6.106
8.874,2.174,3.63,6.108
8.811,2.311,3.544,6.11
8.874,2.674,3.73,6.127
8.544,2.844,3.778,6.128
8.307,3.007,3.863,6.231
8.17,3.07,3.948,6.233
8.267,2.667,4.167,6.237
8.858,1.276,3.461,6.325
8.944,0.911,3.289,6.326
9.128,0.616,3.193,6.328
9.845,0.155,2.964,6.331
9.972,0.184,2.907,6.333
9.544,1.344,3.678,6.425
9.281,1.681,3.593,6.427
8.904,2.304,3.581,6.431
8.696,2.596,3.619,6.432
8.489,2.889,3.656,6.523
8.381,3.081,3.693,6.533
8.174,3.374,3.73,6.536
8.181,3.281,3.693,6.543
8.344,3.044,3.778,6.598
8.544,2.844,3.778,6.6
8.722,2.422,3.789,6.603
8.83,2.23,3.752,6.605
8.93,2.13,3.752,6.721
8.93,2.13,3.752,6.723
8.885,2.185,3.874,6.727
8.785,2.285,3.874,6.8
8.693,2.293,3.837,6.801
8.593,2.393,3.837,6.803
8.585,2.485,3.874,6.806
8.622,2.522,3.789,6.808
8.63,2.43,3.752,6.922
8.822,2.322,3.789,6.924
8.959,2.259,3.704,6.927
8.867,2.267,3.667,7.028
8.737,2.237,3.715,7.03
8.73,2.33,3.752,7.032
8.715,2.515,3.826,7.035
8.715,2.515,3.826,7.037
8.615,2.615,3.826,7.123
8.522,2.622,3.789,7.125
8.622,2.522,3.789,7.133
8.722,2.422,3.789,7.135
8.722,2.422,3.789,7.224
8.722,2.422,3.789,7.226
8.722,2.422,3.789,7.23
8.73,2.33,3.752,7.239
8.722,2.422,3.789,7.299
8.722,2.422,3.789,7.304
8.715,2.515,3.826,7.308
8.722,2.422,3.789,7.309
8.722,2.422,3.789,7.425
8.722,2.422,3.789,7.427
8.722,2.422,3.789,7.524
8.822,2.322,3.789,7.526
8.822,2.322,3.789,7.528
8.73,2.33,3.752,7.529
8.722,2.422,3.789,7.533
8.622,2.522,3.789,7.625
8.622,2.522,3.789,7.627
8.622,2.522,3.789,7.629
8.722,2.422,3.789,7.645
8.752,2.552,3.741,7.646
8.715,2.515,3.826,7.726
8.622,2.522,3.789,7.727
8.73,2.33,3.752,7.731
8.815,2.415,3.826,7.823
8.822,2.322,3.789,7.825
8.822,2.322,3.789,7.826
8.63,2.43,3.752,7.829
8.63,2.43,3.752,7.928
8.722,2.422,3.789,7.93
8.722,2.422,3.789,7.931
8.715,2.515,3.826,7.935
8.63,2.43,3.752,7.998
8.722,2.422,3.789,8.0
8.73,2.33,3.752,8.005
8.722,2.422,3.789,8.017
8.722,2.422,3.789,8.121
8.722,2.422,3.789,8.122
8.63,2.43,3.752,8.124
8.715,2.515,3.826,8.226
8.715,2.515,3.826,8.228
8.715,2.515,3.826,8.23
8.722,2.422,3.789,8.231
8.722,2.422,3.789,8.234
8.722,2.422,3.789,8.327
8.722,2.422,3.789,8.329
8.722,2.422,3.789,8.331
8.722,2.422,3.789,8.334
8.63,2.43,3.752,8.422
8.73,2.33,3.752,8.424
8.815,2.415,3.826,8.433
8.715,2.515,3.826,8.444
8.53,2.53,3.752,8.523
8.63,2.43,3.752,8.524
8.722,2.422,3.789,8.526
8.815,2.415,3.826,8.529
8.73,2.33,3.752,8.623
8.722,2.422,3.789,8.629
8.63,2.43,3.752,8.631
8.722,2.422,3.789,8.635
8.722,2.422,3.789,8.698
8.678,2.478,3.911,8.699
8.715,2.515,3.826,8.701
8.722,2.422,3.789,8.704
8.722,2.422,3.789,8.821
8.722,2.422,3.789,8.831
8.722,2.422,3.789,8.833
8.593,2.393,3.837,8.924
8.685,2.385,3.874,8.926
8.685,2.385,3.874,8.927
8.722,2.422,3.789,8.929
8.667,2.467,3.667,8.932
8.659,2.559,3.704,9.023
8.667,2.467,3.667,9.025
8.722,2.422,3.789,9.026
8.737,2.237,3.715,9.03
8.878,2.278,3.911,9.123
8.863,2.463,3.985,9.124
8.67,2.57,3.948,9.126
8.548,2.448,3.959,9.129
8.659,2.559,3.704,9.226
8.689,2.689,3.656,9.228
8.674,2.874,3.73,9.23
8.559,2.659,3.704,9.233
8.622,2.522,3.789,9.322
8.585,2.485,3.874,9.323
8.585,2.485,3.874,9.325
8.815,2.415,3.826,9.397
8.852,2.452,3.741,9.399
8.859,2.359,3.704,9.401
8.73,2.33,3.752,9.402
8.685,2.385,3.874,9.522
8.622,2.522,3.789,9.523
8.585,2.485,3.874,9.525
8.678,2.478,3.911,9.527
8.715,2.515,3.826,9.633
8.807,2.507,3.863,9.635
8.87,2.37,3.948,9.637
8.741,2.341,3.996,9.641
8.73,2.33,3.752,9.723
8.715,2.515,3.826,9.724
8.615,2.615,3.826,9.726
8.596,2.696,3.619,9.728
8.526,2.926,3.57,9.827
8.519,3.019,3.607,9.829
8.444,2.944,3.778,9.83
8.474,3.074,3.73,9.832
8.407,2.907,3.863,9.922
8.593,2.893,3.937,9.924
8.648,2.848,4.059,9.926
8.563,2.763,3.985,9.927
8.607,2.707,3.863,10.023
8.707,2.607,3.863,10.031
8.763,2.563,3.985,10.033
8.756,2.656,4.022,10.035
8.415,2.815,3.826,10.097
8.437,3.037,3.815,10.098
8.43,3.13,3.852,10.1
8.385,3.185,3.974,10.105
8.148,3.348,4.059,10.221
8.148,3.348,4.059,10.223
8.241,3.341,4.096,10.229
8.248,3.248,4.059,10.23
8.733,2.933,4.133,10.326
8.685,2.885,3.974,10.332
8.667,2.967,3.767,10.333
8.485,3.085,3.974,10.344
7.446,3.395,5.548,10.423
7.513,3.703,5.651,10.424
6.924,3.983,5.491,10.426
6.838,4.209,5.454,10.427
6.532,3.821,6.104,10.522
6.438,3.926,6.085,10.524
6.483,4.055,6.051,10.525
6.509,3.872,5.974,10.527
6.364,4.343,6.109,10.622
6.247,4.498,5.96,10.624
6.177,4.551,6.07,10.626
6.026,4.617,6.123,10.627
6.319,4.213,6.143,10.722
6.27,4.447,6.089,10.724
6.479,4.419,5.964,10.734
6.585,4.223,5.945,10.735
6.866,3.911,6.002,10.797
6.351,4.434,6.147,10.799
6.057,4.838,6.128,10.8
5.743,5.162,5.772,10.806
5.541,3.894,6.906,10.921
5.357,4.416,6.751,10.93
5.504,4.38,6.586,10.932
5.761,4.096,6.937,11.023
3.247,5.18,7.919,11.027
2.964,5.409,7.836,11.028
3.074,5.19,8.06,11.048
2.659,5.569,7.875,11.05
2.774,5.99,7.56,11.124
2.418,6.727,6.727,11.134
2.337,7.286,6.569,11.136
1.589,7.843,5.594,11.137
2.423,7.014,6.111,11.224
1.959,7.662,5.596,11.225
1.538,8.124,5.352,11.227
1.803,8.114,5.451,11.229
0.488,8.295,5.829,11.325
0.338,8.699,5.126,11.326
0.507,8.445,5.342,11.328
0.471,8.43,5.028,11.33
0.525,8.702,4.149,11.424
-0.012,8.295,4.229,11.425
0.447,8.728,4.379,11.427
0.026,9.194,4.054,11.429
0.552,8.88,4.615,11.507
0.486,8.811,4.817,11.508
0.435,8.823,4.408,11.51
0.572,8.622,4.434,11.512
0.466,8.469,4.198,11.622
0.427,8.686,4.16,11.623
0.151,9.088,4.109,11.625
0.591,9.071,4.347,11.723
1.3,9.348,3.664,11.734
1.0,9.128,3.704,11.736
0.8,9.24,3.32,11.738
1.1,9.448,2.964,11.74
0.9,9.492,2.456,11.824
1.0,9.436,2.648,11.826
1.2,9.56,2.58,11.828
1.2,9.532,2.676,11.833
-0.588,9.129,3.105,11.926
-0.349,9.791,2.388,11.928
-0.192,9.452,2.937,11.93
-0.062,9.274,2.899,11.931
-0.207,9.642,2.255,12.036
-0.454,9.627,2.536,12.068
-0.227,9.86,2.214,12.07
-0.012,9.971,2.695,12.072
-0.877,9.463,2.118,12.12
-0.54,9.338,2.017,12.122
-0.755,9.133,2.244,12.124
-0.81,9.359,1.779,12.125
0.22,9.281,3.042,12.202
-0.588,9.529,2.805,12.204
-0.376,9.857,2.51,12.325
0.024,9.657,2.71,12.335
-0.154,12.927,-1.164,12.346
-0.718,8.907,3.443,12.348
-0.204,9.424,3.032,12.399
-1.082,9.593,2.657,12.401
-0.38,9.981,2.442,12.404
-0.388,9.429,2.905,12.405
-0.408,9.248,3.163,12.407
-0.286,9.317,2.989,12.409
-0.074,9.246,2.994,12.522
-0.125,8.949,2.898,12.524
-0.235,9.308,2.677,12.623
-0.07,9.522,2.762,12.625
-0.266,9.498,2.731,12.628
-0.356,9.639,2.551,12.633
-0.322,9.631,2.974,12.643
-0.318,9.507,3.043,12.722
-0.342,9.45,3.233,12.731
-0.192,9.452,2.937,12.732
-0.298,9.288,3.084,12.734
1.4,9.268,3.224,12.822
1.4,9.42,3.06,12.826
1.3,9.144,3.292,12.827
1.3,9.172,3.196,12.835
1.2,9.392,3.156,12.922
1.2,9.24,3.32,12.926
1.3,9.392,3.156,12.928
1.3,9.42,3.06,12.93
-0.318,9.507,3.043,13.027
-0.16,9.262,2.883,13.031
-0.176,9.357,2.91,13.041
-0.09,9.341,3.021,13.042
-0.294,9.564,2.852,13.123
-0.424,9.343,3.19,13.128
-0.216,9.395,3.127,13.134
-0.216,9.395,3.127,13.135
-0.29,9.441,2.921,13.226
-0.302,9.412,3.016,13.23
-0.306,9.536,2.948,13.231
-0.29,9.441,2.921,13.233
-0.376,9.457,2.81,13.326
-0.192,9.452,2.937,13.331
-0.29,9.441,2.921,13.333
-0.38,9.581,2.742,13.335
-0.302,9.412,3.016,13.423
1.3,9.324,3.032,13.435
1.2,9.324,3.032,13.442
1.3,9.448,2.964,13.444
-0.326,9.354,3.206,13.5
-0.29,9.441,2.921,13.505
1.009,6.147,4.929,13.507
-1.22,10.119,-0.042,13.508
