vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.563,-8.863,-6.121,3.599
0.289,-8.629,-6.143,3.607
0.089,-7.147,-5.017,3.609
2.874,-7.143,-4.24,3.612
0.51,-10.251,-2.549,3.702
-0.19,-11.651,-2.049,3.703
0.971,-10.347,-2.353,3.705
1.442,-9.774,0.806,3.708
-1.052,-11.804,2.156,3.799
-0.824,-13.13,2.054,3.801
0.396,-12.044,1.648,3.803
-0.995,-12.72,2.514,3.814
-3.215,-13.548,4.184,3.904
-5.182,-14.537,2.212,3.906
-6.865,-15.069,2.39,3.907
-9.49,-16.42,2.173,3.911
-10.271,-16.457,2.086,4.003
-12.045,-16.258,-0.768,4.005
-10.117,-16.627,-0.359,4.007
-14.198,-13.256,5.252,4.01
-14.196,-9.737,4.861,4.124
-10.49,-5.466,5.925,4.126
-6.754,1.198,2.316,4.128
1.321,-0.788,10.503,4.131
-0.649,-2.612,18.068,4.225
1.656,-3.327,16.053,4.227
2.368,0.395,8.095,4.229
0.131,5.428,-0.732,4.24
4.778,3.686,-1.074,4.242
1.21,6.019,6.962,4.324
-0.364,6.852,3.975,4.332
0.921,7.662,1.696,4.335
2.356,5.76,2.982,4.337
2.333,8.933,0.267,4.424
0.594,16.981,-0.196,4.431
3.828,10.983,0.115,4.434
7.611,7.566,15.143,4.436
26.843,4.013,43.548,4.524
47.652,12.696,34.817,4.526
15.2,-6.5,-8.7,4.529
42.539,-14.478,-9.487,4.531
-6.332,-5.94,-12.493,4.624
-10.438,-2.298,5.365,4.634
6.955,6.422,8.56,4.643
7.84,4.93,3.294,4.645
1.521,3.289,1.441,4.724
-1.79,2.395,2.391,4.726
2.239,0.681,2.065,4.729
-0.65,1.275,0.115,4.731
-3.61,2.349,-0.386,4.826
-3.497,2.784,0.629,4.829
-2.086,2.629,12.457,4.833
1.085,2.077,14.4,4.835
2.145,-2.266,11.47,4.923
-2.464,-4.991,7.243,4.925
-0.668,-3.604,-15.121,4.928
26.332,-17.904,-17.821,4.93
29.226,17.443,-8.478,5.024
24.174,24.957,-10.222,5.026
12.749,3.077,8.73,5.033
7.86,1.511,2.132,5.034
2.548,-1.37,-3.325,5.124
0.833,-0.707,-0.613,5.125
-0.322,2.335,5.03,5.129
-0.179,1.544,3.953,5.135
0.926,3.678,3.043,5.224
2.839,4.817,1.965,5.226
7.839,3.517,-0.535,5.234
10.402,6.147,1.04,5.236
24.747,10.859,4.713,5.324
13.977,15.299,-3.419,5.325
9.495,4.217,-1.674,5.329
8.68,3.469,2.905,5.344
6.206,2.239,0.848,5.424
5.772,1.516,0.607,5.425
2.931,2.654,2.517,5.429
2.686,3.008,3.554,5.434
5.118,3.645,2.618,5.524
9.76,4.82,1.4,5.534
11.973,6.073,1.482,5.538
8.821,3.688,1.87,5.54
7.632,3.21,2.292,5.624
9.29,3.634,1.353,5.63
9.041,4.319,2.565,5.633
8.591,4.291,1.927,5.635
7.96,4.037,1.71,5.723
7.834,4.223,2.041,5.725
8.103,4.97,1.724,5.736
7.785,5.052,1.679,5.824
7.659,5.081,1.735,5.826
7.874,5.329,1.557,5.827
8.503,5.67,1.724,5.837
8.693,5.704,1.777,5.924
8.73,5.397,1.842,5.925
8.867,4.933,2.033,5.927
9.037,4.093,1.966,5.93
8.951,3.728,2.137,6.024
8.67,3.503,2.158,6.025
8.387,3.365,2.128,6.027
10.017,5.962,1.771,6.03
11.325,4.324,1.345,6.124
9.405,3.384,1.545,6.13
8.269,2.793,1.809,6.132
8.858,1.825,2.218,6.144
9.961,0.026,1.97,6.224
9.77,-0.709,2.259,6.225
8.637,-1.54,2.755,6.227
8.261,-2.874,3.37,6.23
8.599,-4.243,-0.025,6.299
8.534,-4.423,-0.141,6.3
8.534,-4.423,-0.141,6.302
9.404,-3.726,-0.499,6.305
8.671,-3.56,0.168,6.401
8.521,-3.288,-0.17,6.403
9.257,-2.968,-0.386,6.406
9.136,-2.736,-0.591,6.5
9.485,-2.852,-0.779,6.502
9.738,-2.949,-0.94,6.503
9.671,-3.06,-0.732,6.513
9.121,-3.588,-0.47,6.599
9.183,-3.738,-0.529,6.6
9.371,-3.86,-0.532,6.602
9.46,-4.137,-0.41,6.603
9.786,-5.208,-0.054,6.723
9.568,-3.39,-0.508,6.725
9.578,-0.865,0.282,6.727
10.205,-0.984,-0.145,6.728
10.587,-3.741,1.175,6.824
10.137,-3.528,1.495,6.826
9.463,-3.672,1.705,6.842
9.514,-3.532,1.966,6.856
10.778,-2.578,2.011,6.86
11.165,-3.019,2.286,6.923
12.506,-2.442,1.942,6.933
13.586,-2.368,2.034,6.934
12.289,-2.956,4.411,6.943
10.353,-5.64,5.398,7.026
9.357,-5.528,5.162,7.028
8.738,-5.285,5.474,7.03
6.615,-4.555,7.323,7.033
6.255,-3.275,7.043,7.123
6.554,-2.469,6.3,7.125
6.743,-1.214,7.171,7.127
2.841,-0.206,9.806,7.134
3.392,-1.477,9.069,7.223
3.246,-1.138,8.885,7.225
2.362,-0.185,8.246,7.231
1.254,1.538,6.215,7.234
2.557,1.914,5.471,7.326
3.802,3.104,5.338,7.328
3.902,5.604,5.838,7.33
4.879,5.397,6.612,7.424
4.924,4.961,6.058,7.426
4.617,4.26,5.628,7.427
4.301,2.886,4.79,7.429
5.284,3.788,2.52,7.523
6.408,4.956,2.34,7.525
7.088,5.216,1.94,7.527
8.302,3.97,1.783,7.535
10.229,1.457,2.686,7.598
9.939,0.645,2.524,7.6
9.613,-0.207,2.067,7.602
10.095,0.024,2.519,7.603
9.634,-2.146,3.358,7.746
9.467,-2.693,2.816,7.748
9.208,-3.512,2.189,7.749
8.842,-4.158,0.647,7.751
7.918,-4.662,-0.147,7.8
9.027,-3.113,1.216,7.801
9.444,-2.136,1.395,7.809
8.066,-2.754,0.042,7.81
9.619,-4.201,0.526,7.901
10.211,-3.789,1.037,7.903
9.421,-3.579,0.274,7.905
8.854,-3.686,0.058,7.906
8.713,-4.918,0.693,8.0
8.715,-5.364,0.135,8.002
8.764,-5.791,0.064,8.003
8.611,-5.673,-0.049,8.009
7.384,-6.462,0.163,8.103
7.047,-6.325,0.254,8.105
7.168,-6.223,0.325,8.107
6.761,-5.694,0.115,8.113
6.397,-5.93,0.224,8.204
6.997,-6.33,0.624,8.206
7.342,-6.776,0.261,8.208
7.348,-7.015,0.312,8.211
7.073,-6.373,0.418,8.3
7.347,-6.525,0.454,8.302
7.443,-6.866,0.219,8.303
7.396,-6.94,0.266,8.305
7.152,-6.585,0.588,8.4
7.014,-6.459,0.22,8.401
6.967,-6.533,0.267,8.403
6.886,-6.741,0.28,8.417
6.572,-6.483,0.16,8.503
6.538,-6.616,0.126,8.505
6.657,-6.934,0.381,8.507
6.415,-6.648,0.379,8.512
6.763,-6.774,0.532,8.626
6.648,-7.115,0.512,8.631
6.301,-6.99,0.359,8.632
6.443,-6.766,0.219,8.735
6.693,-6.971,0.79,8.738
6.516,-6.738,0.337,8.74
6.662,-6.684,0.574,8.742
6.763,-6.774,0.532,8.743
