vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.545,6.722,5.304,2.127
1.57,6.719,4.931,2.129
1.162,6.25,4.746,2.131
1.212,5.552,4.728,2.132
1.46,5.458,5.174,2.222
1.699,5.404,5.164,2.224
1.656,5.774,5.132,2.229
1.727,5.893,5.162,2.231
-0.162,5.154,4.791,2.322
-0.317,4.602,4.896,2.324
-0.23,4.239,4.922,2.326
0.512,4.14,4.92,2.331
2.308,4.256,5.64,2.459
2.264,4.648,5.52,2.464
1.72,5.04,5.5,2.466
1.048,5.436,6.54,2.467
-2.705,11.121,6.156,2.522
-6.505,14.341,7.196,2.526
-9.61,15.702,5.532,2.527
-11.248,14.27,2.982,2.529
-11.926,9.693,-1.746,2.627
-14.597,7.656,-3.55,2.629
-16.647,5.999,-0.492,2.63
-17.793,5.198,3.616,2.64
-3.126,3.207,9.604,2.726
16.881,10.548,7.274,2.728
19.919,16.052,18.926,2.729
19.448,26.115,8.507,2.731
32.963,25.788,4.065,2.824
43.264,19.91,-6.971,2.827
20.547,12.025,3.476,2.829
6.104,4.685,9.256,2.83
-11.763,-6.331,13.629,2.921
-0.895,1.024,4.804,2.923
4.463,4.011,3.611,2.925
3.961,4.027,-1.225,3.02
4.912,0.012,-14.882,3.028
10.525,0.292,-11.378,3.03
10.696,1.163,-6.873,3.039
6.96,4.0,-4.72,3.12
-0.062,4.278,-6.009,3.123
0.351,3.411,-5.236,3.125
1.293,2.333,-4.387,3.127
2.436,0.952,-2.86,3.22
3.228,1.796,-3.38,3.223
3.892,4.044,-5.22,3.225
4.636,7.352,-8.66,3.231
5.512,10.384,-11.02,3.322
3.32,8.24,-7.8,3.325
3.988,7.116,0.72,3.327
6.076,7.932,7.84,3.329
6.852,2.618,10.97,3.42
0.271,7.483,7.666,3.423
-5.39,13.952,6.238,3.433
-5.281,17.905,16.976,3.435
12.055,15.539,28.651,3.52
8.311,6.404,5.864,3.588
4.493,5.631,5.591,3.59
4.815,3.338,4.318,3.592
4.849,1.716,2.636,3.667
5.005,1.402,1.082,3.67
4.698,2.433,0.373,3.672
5.422,2.907,0.227,3.677
6.59,2.425,0.843,3.749
8.563,2.043,3.471,3.752
8.724,2.439,4.176,3.754
8.687,3.483,4.846,3.756
9.628,4.129,6.338,3.821
11.851,4.474,8.983,3.832
10.387,3.583,7.946,3.833
8.181,3.998,5.553,3.835
8.113,2.617,4.954,3.92
7.456,1.211,3.511,3.923
7.584,0.84,3.349,3.925
7.614,1.265,3.019,3.927
7.429,2.077,2.804,3.995
9.131,2.872,4.435,3.998
9.692,3.32,5.275,4.005
9.644,3.889,5.789,4.007
8.639,4.552,5.761,4.119
6.365,5.238,5.102,4.122
5.972,4.971,4.662,4.124
6.274,4.566,4.593,4.198
6.487,4.083,4.446,4.2
7.318,3.455,4.382,4.218
7.802,3.395,4.531,4.22
8.371,3.223,4.696,4.221
8.805,3.137,4.928,4.294
9.066,3.086,5.068,4.297
8.412,3.37,4.888,4.299
7.847,3.731,4.786,4.397
7.283,4.093,4.684,4.399
6.892,4.42,4.675,4.402
7.064,4.291,4.736,4.495
7.287,4.283,4.746,4.497
7.407,4.032,4.86,4.498
8.1,3.3,4.8,4.502
7.183,3.455,6.151,4.63
7.334,3.389,6.098,4.631
7.415,3.377,6.155,4.643
6.915,3.677,6.055,4.647
6.657,3.938,6.128,4.734
6.319,4.213,6.143,4.736
6.106,4.604,6.181,4.738
5.794,4.696,6.119,4.741
5.9,4.5,6.1,4.801
6.087,4.291,6.138,4.803
6.426,4.017,6.123,4.809
6.915,3.677,6.055,4.813
6.996,3.664,6.113,4.814
7.089,3.56,6.132,4.899
7.077,3.651,6.17,4.9
6.738,3.926,6.185,4.906
6.457,4.238,6.128,4.994
6.226,4.317,6.123,5.008
6.119,4.513,6.143,5.018
6.238,4.226,6.085,5.021
6.426,4.017,6.123,5.119
6.657,3.938,6.128,5.121
6.694,3.796,6.219,5.125
6.8,3.6,6.2,5.134
6.938,3.626,6.185,5.224
6.832,3.821,6.204,5.226
6.738,3.926,6.185,5.227
6.377,4.251,6.07,5.231
6.364,4.343,6.109,5.232
6.226,4.317,6.123,5.319
6.296,4.264,6.013,5.321
6.506,4.004,6.181,5.324
6.519,3.913,6.143,5.334
6.67,3.847,6.089,5.419
6.764,3.743,6.109,5.42
6.751,3.834,6.147,5.427
6.657,3.938,6.128,5.429
6.564,4.043,6.109,5.52
6.413,4.109,6.162,5.521
6.4,4.2,6.2,5.524
6.4,4.2,6.2,5.526
6.413,4.109,6.162,5.62
6.564,4.043,6.109,5.621
6.67,3.847,6.089,5.624
6.67,3.847,6.089,5.626
7.843,3.541,4.723,5.72
7.845,3.636,4.755,5.721
7.711,3.722,4.822,5.732
7.763,3.843,4.771,5.74
7.676,3.861,4.724,5.819
7.628,3.929,4.838,5.825
7.537,3.757,4.729,5.828
7.796,3.61,4.837,5.829
7.796,3.61,4.837,5.92
7.883,3.593,4.884,5.922
7.843,3.541,4.723,5.925
7.845,3.636,4.755,5.927
7.759,3.654,4.708,6.044
7.761,3.748,4.739,6.046
7.713,3.817,4.854,6.049
7.713,3.817,4.854,6.051
7.763,3.843,4.771,6.121
7.761,3.748,4.739,6.123
7.709,3.627,4.791,6.145
7.709,3.627,4.791,6.146
7.796,3.61,4.837,6.148
7.796,3.61,4.837,6.218
7.711,3.722,4.822,6.228
7.674,3.766,4.693,6.229
7.759,3.654,4.708,6.298
7.761,3.748,4.739,6.299
7.711,3.722,4.822,6.303
7.624,3.739,4.776,6.394
7.624,3.739,4.776,6.396
7.761,3.748,4.739,6.397
7.796,3.61,4.837,6.522
7.883,3.593,4.884,6.523
7.847,3.731,4.786,6.525
7.798,3.705,4.869,6.534
7.699,3.653,5.034,6.621
7.734,3.514,5.132,6.623
7.833,3.567,4.967,6.625
7.8,3.8,4.9,6.627
7.638,3.904,4.595,6.63
6.468,4.379,5.796,6.719
6.538,4.326,5.685,6.726
6.236,4.457,5.791,6.727
6.074,4.483,5.677,6.731
6.177,4.551,6.07,6.819
6.187,4.591,6.238,6.821
6.328,4.385,6.517,6.825
6.164,4.643,6.109,6.829
6.247,4.498,5.96,6.921
6.385,4.523,5.945,6.941
6.419,4.613,5.743,6.951
6.304,4.536,5.887,6.954
6.385,4.523,5.945,7.029
6.545,4.63,6.266,7.03
5.955,4.67,6.234,7.032
6.396,4.464,6.613,7.035
5.148,5.602,6.07,7.094
4.829,6.017,5.834,7.095
4.667,6.147,6.027,7.097
4.733,6.713,5.493,7.1
4.6,6.6,5.5,7.193
4.59,6.822,5.398,7.195
4.58,7.045,5.296,7.196
4.222,7.131,5.224,7.294
4.202,7.176,5.52,7.309
4.22,7.255,5.104,7.311
4.022,7.031,5.124,7.313
4.22,7.255,5.104,7.394
3.924,7.306,5.245,7.396
3.849,7.412,5.19,7.397
3.567,7.392,5.173,7.399
2.395,6.91,6.781,7.497
2.17,7.381,6.218,7.498
2.234,7.071,6.217,7.5
2.416,6.948,6.325,7.503
2.408,7.205,6.17,7.596
2.266,7.629,5.783,7.598
2.3,7.7,5.9,7.6
2.932,6.795,6.95,7.601
1.395,8.71,4.781,7.711
1.997,8.286,4.949,7.713
1.392,8.095,4.73,7.715
1.406,8.229,4.303,7.716
1.63,7.819,5.682,7.798
2.069,7.943,5.734,7.801
2.157,8.286,5.329,7.804
1.63,7.981,5.498,7.805
1.971,7.857,5.986,7.897
1.751,8.557,5.026,7.898
1.663,8.214,5.431,7.9
1.99,8.219,5.162,7.902
0.908,7.969,6.023,8.022
0.246,8.215,5.438,8.025
-0.377,8.508,5.069,8.027
0.277,8.192,5.531,8.029
0.972,9.122,5.034,8.148
0.419,9.15,4.713,8.152
0.67,8.638,4.422,8.154
1.223,8.718,4.037,8.157
-0.912,8.695,3.229,8.231
0.203,8.776,4.118,8.232
-0.268,8.847,3.69,8.238
0.057,8.841,3.845,8.239
-0.492,8.937,3.648,8.32
-0.269,9.254,3.384,8.321
0.436,8.415,4.714,8.323
3.398,8.916,2.888,8.325
1.846,9.236,3.973,8.423
0.685,9.019,4.211,8.425
0.404,8.768,4.924,8.427
0.428,8.878,5.266,8.436
-0.189,9.013,4.565,8.532
0.714,8.489,4.583,8.533
0.395,8.74,3.97,8.539
0.418,8.957,3.607,8.541
0.685,8.719,3.811,8.617
0.324,9.01,3.743,8.619
0.669,9.046,4.116,8.62
0.481,9.15,4.387,8.622
0.839,8.791,4.332,8.722
0.643,8.759,4.355,8.724
0.768,8.653,4.41,8.725
0.697,8.924,4.182,8.727
0.371,8.93,4.028,8.826
0.669,9.046,4.116,8.828
0.638,9.099,3.926,8.838
0.579,8.866,3.975,8.84
