vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.685,-6.626,7.015,1.526
0.878,-6.489,6.622,1.603
0.6,-6.1,6.8,1.604
0.437,-5.685,6.763,1.606
0.244,-5.722,6.656,1.608
0.222,-6.111,6.178,1.711
0.285,-6.526,6.115,1.713
0.274,-6.77,6.126,1.714
0.196,-6.881,6.304,1.716
1.663,-6.815,6.537,1.803
3.822,-7.211,7.178,1.804
3.852,-7.259,7.048,1.806
2.922,-5.311,7.578,1.809
1.116,-3.381,6.742,1.913
0.152,-4.162,6.424,1.915
-1.113,-5.533,6.207,1.917
-1.246,-6.971,5.423,1.919
1.747,-9.091,5.451,2.002
2.229,-8.664,6.624,2.01
1.995,-7.282,7.402,2.012
2.102,-6.068,7.283,2.101
2.821,-5.947,6.613,2.106
2.421,-5.347,7.113,2.108
2.192,-4.828,7.768,2.11
2.347,-5.698,7.075,2.201
3.245,-7.23,5.792,2.205
3.258,-7.406,6.074,2.207
3.334,-6.623,6.594,2.208
2.472,-7.33,6.087,2.301
2.581,-7.087,5.825,2.327
3.134,-8.504,5.236,2.328
3.417,-9.202,4.668,2.33
5.264,-9.28,4.231,2.401
7.518,-8.251,4.266,2.404
7.5,-6.1,7.1,2.406
7.35,-5.159,7.418,2.408
1.747,-5.198,8.44,2.501
1.271,-5.536,26.36,2.509
1.912,-15.006,23.327,2.51
-3.519,-7.841,28.833,2.512
1.9,4.68,21.74,2.601
-9.2,0.96,7.28,2.604
-8.464,5.265,2.005,2.611
-12.855,8.462,-2.778,2.613
-9.67,9.063,-0.081,2.702
-1.378,14.822,1.189,2.711
3.415,19.481,0.459,2.713
1.833,17.333,-1.567,2.715
-0.631,16.063,3.559,2.801
3.987,20.219,5.345,2.804
1.976,12.622,6.731,2.806
0.049,5.455,4.139,2.808
0.386,0.809,4.616,2.905
5.138,-1.403,5.395,2.909
4.997,-4.575,5.642,2.911
3.326,-9.111,7.416,2.912
0.577,-5.59,9.881,3.001
9.065,-4.002,15.584,3.015
5.448,-4.752,15.788,3.016
6.048,-1.652,14.088,3.028
6.359,3.188,14.059,3.101
0.561,3.775,11.827,3.105
2.778,4.651,13.645,3.108
4.924,4.435,13.124,3.109
6.178,2.861,10.913,3.201
1.691,2.704,8.665,3.204
1.622,3.239,6.587,3.206
2.848,3.826,5.691,3.212
3.675,2.88,4.081,3.301
6.082,5.345,3.518,3.304
6.841,4.613,3.647,3.305
5.756,3.344,2.222,3.307
6.514,4.031,2.275,3.401
8.574,6.699,1.804,3.404
8.538,8.171,1.917,3.416
7.891,8.273,2.509,3.426
8.384,6.005,1.016,3.501
9.289,4.817,1.151,3.507
9.789,4.837,1.011,3.509
8.905,4.972,1.015,3.511
8.149,3.604,-0.506,3.6
8.745,3.719,-1.428,3.603
8.108,3.47,-1.655,3.605
7.634,3.864,-1.196,3.701
8.74,3.642,-1.062,3.702
7.483,4.368,-1.502,3.71
7.587,4.853,-1.179,3.712
9.223,5.409,-1.364,3.801
9.898,5.008,-1.411,3.802
7.453,4.589,-1.483,3.816
7.549,4.604,-1.506,3.818
8.365,3.495,-2.188,3.9
8.568,3.632,-2.189,3.902
8.881,3.679,-2.194,3.905
8.696,3.884,-1.765,3.907
8.933,4.047,-1.344,4.001
9.437,3.663,-1.479,4.003
9.263,3.337,-1.421,4.007
8.679,3.621,-1.226,4.008
8.893,3.447,-1.564,4.076
9.374,3.826,-1.958,4.077
12.567,2.953,-2.656,4.081
12.082,1.258,-3.127,4.082
3.963,4.573,-0.937,4.198
2.165,3.153,2.065,4.2
8.208,1.822,0.208,4.215
5.311,2.892,3.602,4.302
7.396,2.136,5.666,4.303
7.211,0.792,5.002,4.305
6.951,2.066,7.858,4.314
9.587,1.675,6.981,4.316
9.431,-1.857,6.643,4.406
8.298,-2.19,6.41,4.408
9.033,-2.267,5.433,4.411
9.263,-1.514,5.086,4.412
8.609,-0.065,5.304,4.5
7.87,-0.158,4.565,4.501
7.42,0.06,4.0,4.505
7.675,0.059,5.017,4.507
8.041,0.083,5.23,4.601
9.042,-0.553,5.461,4.614
8.743,-0.726,6.322,4.618
10.979,-0.223,7.07,4.62
11.302,-1.81,5.59,4.701
10.012,-1.459,5.441,4.706
9.09,-1.051,4.449,4.709
7.304,-1.62,4.08,4.711
8.077,0.971,4.116,4.776
9.114,0.999,4.238,4.777
7.896,1.685,3.527,4.781
8.98,0.578,3.753,4.782
8.367,1.233,4.633,4.907
6.637,1.128,3.122,4.909
10.255,0.051,3.255,5.002
8.431,0.386,2.131,5.004
7.153,0.571,1.253,5.016
8.198,0.62,2.998,5.018
9.361,0.892,2.661,5.03
9.539,1.008,2.539,5.032
8.785,1.547,3.544,5.1
8.474,0.91,3.461,5.102
8.857,1.349,3.469,5.113
9.065,1.326,3.597,5.115
9.551,1.327,4.059,5.2
9.284,1.294,3.626,5.202
8.62,1.222,3.047,5.211
9.408,0.622,2.308,5.212
9.618,0.624,2.618,5.3
9.173,0.775,2.273,5.301
9.822,1.084,2.122,5.305
9.975,1.355,2.275,5.404
9.433,1.467,1.833,5.405
9.429,1.506,2.029,5.407
9.549,1.41,1.949,5.412
9.765,1.353,1.965,5.505
9.455,1.351,1.755,5.506
9.494,1.159,1.794,5.508
9.2,1.1,1.8,5.511
9.496,1.139,1.696,5.6
9.516,1.043,1.716,5.602
9.224,0.965,1.624,5.603
9.225,0.945,1.525,5.607
9.108,1.022,1.508,5.7
9.71,1.102,1.81,5.702
9.808,1.122,1.808,5.704
9.398,1.12,1.698,5.727
9.32,1.004,1.72,5.802
9.122,0.984,1.822,5.809
9.437,0.927,1.737,5.81
9.263,0.773,1.663,5.814
9.459,0.812,1.659,5.9
9.382,0.676,1.582,5.902
9.165,0.753,1.665,5.903
9.633,0.967,1.733,5.907
9.5,1.1,1.5,6.004
9.382,1.176,1.482,6.006
9.496,1.139,1.696,6.01
9.614,1.063,1.714,6.018
9.692,1.178,1.692,6.099
9.516,1.043,1.716,6.101
9.516,1.043,1.716,6.106
9.341,0.888,1.641,6.121
9.653,0.871,1.753,6.2
9.651,0.89,1.851,6.202
9.557,0.831,1.657,6.204
9.341,0.888,1.641,6.207
9.635,0.947,1.635,6.302
9.516,1.043,1.716,6.303
9.518,1.024,1.618,6.305
9.522,0.984,1.422,6.314
9.557,0.831,1.657,6.379
9.539,0.908,1.539,6.38
9.537,0.927,1.637,6.383
9.678,0.716,1.478,6.393
9.306,1.041,1.406,6.476
9.853,0.871,1.553,6.477
9.341,0.888,1.641,6.493
