vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.016,-10.465,-1.352,3.305
0.136,-10.337,-1.726,3.4
0.17,-10.397,-2.133,3.416
0.335,-10.448,-1.816,3.417
0.015,-10.346,-1.538,3.419
-0.091,-9.612,-1.679,3.5
-0.258,-9.382,-1.776,3.502
-0.037,-9.474,-2.064,3.503
0.521,-9.391,-1.488,3.505
-0.722,-8.916,-3.022,3.6
-0.327,-8.975,-3.127,3.602
-0.275,-9.245,-2.875,3.604
-0.071,-9.306,-2.271,3.606
-0.08,-8.804,-2.68,3.705
-0.006,-8.959,-2.506,3.706
-0.139,-9.092,-2.739,3.708
-0.149,-9.19,-2.249,3.71
-0.653,-10.129,-2.753,3.814
-0.835,-10.553,-2.535,3.815
-0.6,-10.4,-2.5,3.817
-0.935,-10.053,-2.335,3.825
0.023,-10.069,-1.308,3.9
0.286,-10.043,-0.871,3.901
0.297,-10.033,-0.97,3.903
-0.718,-9.476,-2.318,3.999
-0.78,-9.304,-2.08,4.002
-0.92,-8.996,-1.92,4.003
-0.576,-9.265,-2.476,4.005
-0.184,-9.343,-2.484,4.099
-0.539,-9.092,-2.339,4.103
-0.106,-8.859,-3.406,4.104
0.304,-8.861,-3.296,4.106
0.314,-9.363,-2.886,4.199
0.1,-9.4,-3.0,4.21
-0.249,-9.59,-3.249,4.211
-0.447,-9.571,-3.147,4.213
-0.12,-9.496,-2.82,4.298
-0.296,-9.861,-2.896,4.302
-0.475,-9.745,-2.775,4.307
-0.539,-9.592,-2.439,4.309
-0.539,-9.592,-2.439,4.404
-0.439,-9.592,-2.539,4.408
-0.48,-9.804,-2.48,4.409
-0.651,-9.61,-2.751,4.411
-0.2,-9.4,-2.7,4.499
-0.104,-9.439,-2.604,4.502
-0.102,-9.42,-2.702,4.504
-0.175,-9.245,-2.975,4.509
0.059,-9.112,-2.841,4.599
0.376,-9.035,-3.024,4.602
0.163,-9.073,-3.137,4.603
0.155,-9.151,-2.745,4.605
0.488,-9.018,-2.712,4.699
0.4,-8.9,-3.2,4.707
0.318,-8.824,-2.982,4.709
0.392,-8.978,-2.808,4.71
-0.407,-8.905,-1.667,4.798
-0.98,-9.31,-1.257,4.801
-1.02,-9.09,-1.243,4.803
-0.94,-8.955,-1.728,4.804
-0.705,-9.554,-1.65,4.898
-1.131,-10.198,-1.344,4.902
-0.929,-10.247,-1.427,4.903
-0.412,-9.559,-1.418,4.914
-1.3,-9.3,-2.7,4.998
-1.349,-9.466,-2.842,5.002
-1.155,-9.37,-3.092,5.005
-0.989,-9.092,-2.698,5.007
-1.391,-9.26,-2.715,5.099
-1.391,-9.66,-1.115,5.102
-1.509,-9.24,-1.285,5.104
-0.796,-8.764,-1.666,5.105
-1.374,-9.049,-2.262,5.198
-0.985,-9.557,0.036,5.207
-1.406,-9.604,0.449,5.209
-1.277,-8.285,-1.496,5.21
-1.321,-7.845,-0.535,5.298
-3.882,-8.181,2.96,5.306
-7.54,-9.048,0.722,5.317
-9.786,-8.508,0.885,5.32
-13.113,-7.857,2.148,5.398
-6.091,-1.096,3.835,5.405
-5.013,3.143,3.348,5.407
-4.265,8.017,2.439,5.408
-3.133,15.702,4.508,5.498
47.4,-10.971,-29.282,5.502
46.233,-11.484,-29.537,5.503
2.333,-35.914,4.345,5.505
-18.234,-39.821,4.579,5.602
0.805,-31.178,-18.678,5.607
0.137,-19.299,-3.365,5.608
-15.273,-6.314,6.099,5.698
-1.886,-8.515,-1.308,5.704
-0.207,5.858,-7.996,5.716
9.021,3.535,1.145,5.718
3.433,-5.967,7.467,5.798
-7.463,-1.107,6.607,5.803
-4.793,10.219,13.681,5.806
5.467,5.867,12.733,5.808
1.518,3.529,9.6,5.902
-1.892,4.469,0.867,5.903
7.827,4.59,-1.167,5.907
1.949,4.704,4.567,5.908
-2.873,6.59,3.433,5.998
-1.739,8.857,0.567,6.0
13.584,11.363,15.367,6.004
12.236,34.632,14.329,6.01
-4.855,12.962,8.081,6.099
-0.315,10.213,5.506,6.101
-0.315,9.013,7.906,6.113
0.636,8.116,7.778,6.115
2.604,10.011,7.755,6.198
2.574,10.136,4.368,6.2
0.067,4.725,3.993,6.207
0.692,2.906,4.173,6.208
0.135,3.624,3.776,6.298
0.745,3.075,5.592,6.3
12.778,1.908,21.625,6.303
4.42,-1.498,8.031,6.309
13.741,5.641,3.496,6.397
3.322,-1.478,1.389,6.399
8.115,2.615,3.726,6.406
7.019,1.619,4.107,6.408
4.385,-0.312,4.815,6.499
6.389,0.678,4.878,6.515
9.596,1.31,10.737,6.518
6.973,0.818,7.927,6.52
8.804,2.69,7.563,6.599
7.473,3.118,7.627,6.601
5.986,4.035,5.581,6.608
5.224,4.139,4.676,6.61
5.243,3.741,4.923,6.698
7.377,4.008,7.49,6.7
7.571,3.923,7.096,6.703
7.2,3.7,6.2,6.705
7.138,3.104,6.095,6.798
7.13,2.724,5.97,6.805
6.871,2.023,6.196,6.808
7.034,1.514,6.132,6.81
7.014,1.065,6.219,6.898
7.105,1.237,6.328,6.903
7.351,1.774,6.283,6.907
7.408,2.18,6.325,6.908
8.275,0.109,4.566,6.998
8.457,0.041,4.615,6.999
8.507,-0.24,4.447,7.003
8.62,0.105,4.914,7.005
8.552,0.056,5.096,7.099
8.452,0.156,5.196,7.101
8.489,-0.108,4.697,7.104
8.464,-0.199,4.663,7.106
8.439,-0.29,4.629,7.197
8.53,-0.324,4.654,7.199
8.581,0.032,4.549,7.202
8.491,0.066,4.525,7.298
8.506,0.223,4.684,7.3
8.588,0.255,4.833,7.308
8.753,0.493,4.96,7.313
8.296,1.851,5.594,7.398
8.109,1.623,5.364,7.399
8.079,1.43,5.319,7.401
8.113,1.172,5.07,7.43
8.123,0.994,4.934,7.498
8.153,1.187,4.979,7.499
8.008,1.098,5.011,7.501
8.094,1.526,5.342,7.504
8.694,0.377,5.016,7.598
8.694,0.377,5.016,7.599
8.669,0.287,4.982,7.601
8.629,0.039,4.79,7.612
8.339,-0.19,4.729,7.698
8.473,-0.265,4.538,7.699
8.414,-0.38,4.595,7.701
8.589,-0.208,4.597,7.708
8.489,-0.108,4.697,7.798
8.572,0.098,4.674,7.799
8.688,0.155,4.733,7.801
8.712,0.245,4.767,7.804
8.597,0.189,4.708,7.9
8.597,0.189,4.708,7.902
8.672,-0.002,4.574,7.903
8.523,-0.084,4.606,7.907
8.523,-0.084,4.606,7.998
8.579,-0.142,4.722,7.999
8.455,-0.133,4.788,8.001
8.572,0.098,4.674,8.017
8.149,1.638,5.274,8.099
8.089,1.853,5.283,8.101
8.179,1.83,5.319,8.103
8.194,1.926,5.342,8.106
8.179,1.83,5.319,8.197
8.058,1.66,5.238,8.199
8.134,1.542,5.251,8.201
8.013,1.372,5.17,8.204
7.998,1.275,5.147,8.298
7.947,1.313,5.021,8.299
7.968,1.683,5.202,8.301
8.209,2.023,5.364,8.304
8.064,1.934,5.396,8.398
8.119,2.045,5.328,8.412
8.194,1.926,5.342,8.422
8.074,1.757,5.26,8.425
8.043,1.564,5.215,8.497
8.043,1.564,5.215,8.499
8.083,1.579,5.125,8.501
8.098,1.675,5.147,8.504
8.058,1.66,5.238,8.597
8.058,1.66,5.238,8.599
8.058,1.66,5.238,8.602
8.074,1.757,5.26,8.611
8.098,1.675,5.147,8.703
8.113,1.772,5.17,8.705
8.204,1.749,5.206,8.707
8.058,1.66,5.238,8.71
8.164,1.734,5.296,8.798
8.074,1.757,5.26,8.808
7.983,1.779,5.225,8.81
8.204,1.749,5.206,8.813
8.089,1.853,5.283,8.9
8.074,1.757,5.26,8.902
8.074,1.757,5.26,8.903
8.058,1.66,5.238,9.022
8.058,1.66,5.238,9.024
8.058,1.66,5.238,9.03
8.058,1.66,5.238,9.032
8.098,1.675,5.147,9.099
8.089,1.853,5.283,9.101
8.194,1.926,5.342,9.103
8.089,1.853,5.283,9.105
8.074,1.757,5.26,9.108
7.992,1.602,5.089,9.118
8.113,1.772,5.17,9.195
8.113,1.772,5.17,9.197
8.074,1.757,5.26,9.298
8.164,1.734,5.296,9.3
8.058,1.66,5.238,9.302
8.098,1.675,5.147,9.303
8.113,1.772,5.17,9.407
8.179,1.83,5.319,9.409
8.074,1.757,5.26,9.411
8.089,1.853,5.283,9.412
8.098,1.675,5.147,9.497
8.113,1.772,5.17,9.499
8.074,1.757,5.26,9.501
8.098,1.675,5.147,9.502
8.098,1.675,5.147,9.598
8.204,1.749,5.206,9.6
8.058,1.66,5.238,9.602
8.058,1.66,5.238,9.604
8.113,1.772,5.17,9.697
8.074,1.757,5.26,9.698
8.204,1.749,5.206,9.7
8.219,1.845,5.228,9.701
8.321,1.77,5.481,9.797
8.2,1.6,5.4,9.799
8.453,1.287,5.679,9.801
7.938,1.491,5.157,9.802
8.926,0.028,4.898,9.897
9.001,-0.163,4.764,9.899
8.702,-0.326,4.828,9.901
8.537,-0.564,4.701,9.902
8.008,-1.303,4.411,9.997
8.256,-1.496,4.452,9.999
8.165,-1.462,4.427,10.0
8.206,-1.677,4.384,10.005
9.475,-0.347,3.998,10.099
9.772,-0.47,3.913,10.101
10.804,0.323,4.485,10.102
14.657,0.24,4.974,10.108
14.906,1.359,2.406,10.204
12.622,0.116,2.622,10.205
12.561,-0.692,2.561,10.207
13.227,-0.925,2.527,10.209
11.764,-4.296,-0.466,10.297
12.106,-5.258,-0.226,10.299
11.017,-6.175,-0.479,10.304
8.958,-6.138,0.06,10.317
6.802,-8.634,0.211,10.397
5.938,-9.413,0.791,10.399
4.815,-8.938,1.874,10.4
2.354,-9.485,1.262,10.402
-1.863,-8.598,3.161,10.497
-2.7,-7.4,3.5,10.499
-2.867,-5.42,4.588,10.5
-3.204,-4.022,5.927,10.502
-2.9,-0.9,8.6,10.596
-2.764,-0.481,8.29,10.598
-1.684,-0.989,7.338,10.6
-0.605,-0.46,7.944,10.601
2.189,0.925,7.347,10.699
3.418,0.507,7.472,10.7
3.395,0.757,6.767,10.71
4.396,0.645,6.554,10.711
6.684,0.011,6.291,10.799
7.033,-0.267,5.733,10.801
6.798,-0.556,5.084,10.803
7.042,-1.144,4.796,10.804
9.627,-2.351,3.301,10.899
11.165,-2.97,4.98,10.9
8.947,-2.597,3.798,10.902
7.337,-1.474,2.15,10.908
7.081,-6.261,3.421,11.027
7.106,-5.907,3.004,11.029
7.374,-5.637,3.85,11.03
6.548,-6.455,4.232,11.032
5.335,-6.624,4.256,11.105
8.734,-4.806,3.389,11.115
5.548,-7.655,3.632,11.116
6.94,-5.913,2.893,11.118
5.844,-7.184,3.162,11.199
6.659,-6.369,4.24,11.204
7.014,-6.65,3.543,11.205
6.012,-7.114,3.808,11.207
5.162,-5.905,5.818,11.299
5.018,-6.855,5.682,11.3
5.838,-6.095,5.982,11.302
5.615,-5.984,5.445,11.308
3.333,-6.659,4.518,11.408
4.1,-6.819,6.014,11.409
4.833,-7.021,6.191,11.411
4.033,-6.599,4.961,11.414
5.167,-5.96,6.695,11.488
4.8,-7.416,5.597,11.49
4.767,-6.801,5.139,11.493
4.233,-6.791,5.213,11.494
5.433,-5.505,6.394,11.597
4.167,-7.085,5.041,11.599
3.967,-7.282,5.925,11.601
3.944,-7.151,5.136,11.699
4.655,-6.764,5.945,11.702
4.958,-5.935,5.282,11.704
4.235,-6.824,5.045,11.705
5.627,-5.982,5.273,11.707
5.082,-6.845,5.918,11.798
5.496,-5.929,5.264,11.8
4.718,-6.755,5.082,11.802
4.907,-6.442,5.273,11.803
5.242,-5.965,5.418,11.898
5.264,-5.891,5.536,11.9
5.055,-6.064,5.345,11.902
5.131,-6.553,5.809,11.905
5.167,-5.762,5.473,12.005
5.44,-6.08,6.3,12.006
4.875,-6.304,5.445,12.008
4.156,-7.049,4.864,12.01
2.937,-8.132,6.937,12.105
3.806,-6.848,7.606,12.107
4.099,-6.159,4.899,12.108
4.629,-6.501,5.929,12.11
4.433,-7.142,5.621,12.198
4.567,-6.582,5.425,12.199
4.933,-6.413,5.342,12.201
5.8,-5.432,6.595,12.297
4.467,-6.641,4.982,12.3
4.433,-6.442,5.121,12.301
3.745,-6.536,4.955,12.303
4.311,-7.313,5.509,12.401
4.996,-6.929,5.564,12.404
4.618,-7.555,5.182,12.406
5.455,-6.364,4.445,12.408
4.244,-6.722,5.044,12.497
3.886,-7.92,5.986,12.5
3.656,-8.278,5.656,12.502
4.494,-6.652,4.794,12.503
4.105,-7.007,4.905,12.597
3.885,-7.779,5.985,12.606
4.048,-7.288,5.248,12.608
4.404,-6.866,4.604,12.621
3.963,-6.868,4.763,12.698
3.761,-7.785,5.261,12.702
4.11,-7.714,4.91,12.703
5.032,-8.425,3.432,12.705
