vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.339,8.446,4.063,5.23
1.861,8.554,6.237,5.232
5.009,8.2,7.483,5.317
5.962,8.1,8.068,5.319
5.149,7.4,6.572,5.322
4.747,6.7,6.115,5.337
4.322,6.573,5.135,5.417
4.273,6.184,4.681,5.419
4.866,6.126,3.169,5.422
5.148,6.982,2.89,5.43
5.339,7.71,2.95,5.517
5.057,8.354,3.53,5.524
3.732,9.159,4.303,5.528
3.362,8.9,4.268,5.529
2.864,8.8,4.225,5.616
2.621,8.7,4.023,5.623
2.166,8.5,3.481,5.626
0.815,8.38,3.861,5.721
1.479,8.47,3.89,5.723
1.79,8.814,3.959,5.724
2.188,9.056,4.431,5.735
4.147,8.6,4.015,5.822
4.115,8.2,4.153,5.823
4.168,7.9,4.238,5.825
4.253,7.6,4.185,5.828
4.168,7.5,4.238,5.938
3.998,7.6,4.343,5.94
4.019,7.6,4.566,5.943
3.602,8.114,4.728,5.949
3.652,8.218,4.81,6.017
3.514,8.308,4.659,6.018
3.477,8.32,4.301,6.02
3.303,8.422,3.792,6.023
3.101,8.507,3.564,6.117
2.976,8.605,3.273,6.118
3.04,8.717,3.214,6.12
3.165,8.619,3.505,6.138
3.291,8.628,3.66,6.217
3.213,8.401,3.995,6.218
3.414,8.315,4.223,6.22
3.463,8.205,4.577,6.223
3.54,8.217,4.514,6.317
3.553,8.225,4.374,6.318
3.491,8.328,4.16,6.32
3.378,8.327,3.865,6.323
3.468,8.241,3.797,6.417
3.405,8.236,3.72,6.418
3.315,8.323,3.787,6.42
3.277,8.513,3.937,6.423
3.277,8.513,3.937,6.516
3.2,8.5,4.0,6.518
3.123,8.487,4.063,6.527
3.352,8.418,4.01,6.542
3.441,8.332,3.942,6.617
3.518,8.344,3.879,6.618
3.454,8.232,3.938,6.62
3.518,8.344,3.879,6.623
3.365,8.319,4.005,6.716
3.123,8.487,4.063,6.718
3.06,8.483,3.986,6.72
2.997,8.478,3.908,6.727
3.137,8.495,3.923,6.824
3.352,8.418,4.01,6.825
3.568,8.341,4.097,6.827
3.504,8.229,4.156,6.83
3.517,8.237,4.015,6.923
3.441,8.332,3.942,6.936
3.352,8.418,4.01,6.937
3.2,8.5,4.0,6.941
3.15,8.396,3.918,7.017
3.239,8.31,3.85,7.018
3.366,8.426,3.869,7.02
3.365,8.319,4.005,7.023
3.351,8.311,4.146,7.116
3.288,8.306,4.068,7.118
3.365,8.319,4.005,7.12
3.365,8.319,4.005,7.123
3.365,8.319,4.005,7.219
3.377,8.22,4.001,7.22
3.581,8.349,3.957,7.222
3.213,8.401,3.995,7.234
3.073,8.384,3.981,7.317
3.086,8.285,3.977,7.322
3.289,8.414,3.932,7.324
3.505,8.336,4.02,7.327
3.517,8.237,4.015,7.416
3.517,8.237,4.015,7.417
3.441,8.224,4.078,7.419
3.365,8.319,4.005,7.516
3.441,8.332,3.942,7.518
3.505,8.443,3.884,7.52
3.289,8.414,3.932,7.521
3.225,8.302,3.991,7.618
3.378,8.327,3.865,7.619
3.288,8.306,4.068,7.621
2.969,8.355,4.325,7.623
3.171,8.269,4.553,7.717
3.323,8.187,4.563,7.719
3.475,7.998,4.709,7.72
3.705,8.036,4.52,7.722
3.683,8.163,3.885,7.818
3.697,8.278,3.608,7.82
3.546,8.468,3.462,7.822
3.331,8.545,3.375,7.823
3.798,8.4,3.643,7.916
3.628,8.3,3.749,7.925
3.596,8.3,3.887,7.933
3.649,8.3,3.972,7.935
3.67,8.1,4.194,8.016
3.808,8.0,4.226,8.018
3.86,7.9,4.311,8.021
3.913,7.9,4.396,8.025
3.554,8.332,4.238,8.115
3.414,8.315,4.223,8.117
3.213,8.401,3.995,8.119
3.225,8.302,3.991,8.12
3.617,8.1,4.109,8.216
3.755,8.0,4.142,8.218
3.892,8.0,4.174,8.219
3.892,8.0,4.174,8.221
3.892,8.0,4.174,8.316
3.84,8.1,4.089,8.318
3.787,8.1,4.004,8.319
3.787,8.2,4.004,8.322
3.787,8.1,4.004,8.416
3.84,8.1,4.089,8.418
3.977,8.0,4.121,8.423
3.945,8.0,4.258,8.436
3.808,8.0,4.226,8.518
3.775,8.1,4.364,8.52
3.828,8.2,4.449,8.523
3.828,8.2,4.449,8.524
3.352,8.418,4.01,8.616
3.099,8.293,3.836,8.618
3.341,8.124,3.778,8.619
3.417,8.137,3.715,8.621
3.252,8.318,3.71,8.716
3.303,8.422,3.792,8.718
3.277,8.513,3.937,8.719
3.263,8.505,4.077,8.725
3.302,8.314,3.928,8.82
3.314,8.215,3.923,8.821
3.391,8.228,3.86,8.84
3.415,8.423,4.087,8.842
3.159,8.868,4.658,8.925
3.35,8.596,4.518,8.927
3.361,8.89,4.75,8.928
3.756,8.747,4.566,8.93
5.173,10.184,5.781,9.015
5.513,9.401,6.195,9.017
5.842,8.939,8.406,9.019
4.902,8.914,8.528,9.026
5.184,12.127,6.687,9.118
4.874,12.939,6.059,9.12
4.558,12.246,4.986,9.121
4.421,10.737,5.237,9.123
1.084,12.331,4.492,9.218
-0.27,12.139,1.781,9.227
-0.466,11.432,0.424,9.229
1.489,11.422,1.171,9.231
-3.319,9.803,-4.616,9.321
-3.039,7.506,-5.432,9.323
-1.929,6.555,-4.774,9.326
-1.514,5.53,-5.117,9.328
-1.08,2.727,-5.91,9.418
-0.253,1.751,-6.773,9.419
1.143,0.786,-6.871,9.421
2.906,0.198,-5.353,9.422
4.749,-0.766,-4.947,9.518
5.583,-0.355,-3.949,9.52
6.838,0.174,-4.615,9.522
6.968,0.321,-5.004,9.523
7.165,5.359,-3.1,9.626
7.988,6.053,-4.3,9.627
7.486,6.245,-2.767,9.629
7.459,6.335,-2.2,9.63
6.798,7.292,-2.967,9.72
7.027,7.51,-3.167,9.722
5.317,9.306,-1.692,9.731
5.308,8.936,-0.819,9.732
9.975,2.858,2.611,9.82
3.528,10.809,-4.521,9.822
2.5,10.3,-0.1,9.823
6.275,8.958,-1.589,9.829
3.419,10.622,-2.038,9.931
3.555,8.48,-0.085,9.958
2.845,8.62,-1.515,9.96
1.649,9.858,-0.935,9.961
1.861,10.888,-0.164,10.038
1.752,9.527,0.205,10.039
3.153,8.211,-0.925,10.041
2.647,10.789,-0.675,10.046
2.852,8.764,-0.22,10.123
2.48,10.36,-0.1,10.125
3.084,10.188,0.06,10.126
3.26,9.82,0.5,10.128
3.448,8.336,-0.18,10.224
2.784,8.588,-0.34,10.225
3.684,8.388,-0.14,10.227
5.112,8.084,0.08,10.231
2.66,8.12,0.5,10.317
-1.244,12.692,-0.66,10.321
2.94,9.58,-0.3,10.323
5.456,6.592,-0.76,10.333
1.534,10.89,-0.687,10.418
3.399,9.315,-1.17,10.419
3.301,8.385,-0.73,10.421
4.371,8.033,-0.463,10.423
2.422,10.375,0.172,10.52
3.467,9.895,-0.043,10.522
3.447,9.489,0.025,10.524
2.634,10.19,-0.287,10.525
2.958,8.834,0.826,10.616
3.99,8.655,0.199,10.618
3.701,9.385,-0.23,10.622
4.765,9.226,-0.284,10.717
3.07,9.548,0.567,10.721
4.024,8.844,0.312,10.723
4.208,8.476,0.961,10.735
4.667,8.833,0.533,10.815
2.4,11.4,0.0,10.818
3.767,9.133,-0.067,10.82
3.833,8.167,0.567,10.822
3.585,9.432,1.048,10.915
2.505,9.723,1.151,10.918
3.609,9.161,-0.269,10.92
3.122,8.675,0.072,10.922
3.0,8.68,0.76,11.04
1.467,10.827,-0.047,11.044
0.6,9.58,1.06,11.05
3.111,8.791,-1.684,11.052
2.407,8.592,0.691,11.141
2.293,9.708,0.709,11.145
3.185,9.532,0.648,11.161
3.646,9.604,-0.845,11.162
1.667,10.095,-0.543,11.164
3.956,8.465,0.086,11.246
3.623,9.06,1.042,11.247
3.909,9.961,0.331,11.249
-0.09,10.945,0.501,11.251
2.308,9.176,-1.139,11.34
3.475,9.871,-0.182,11.342
6.112,7.914,1.241,11.344
3.909,9.761,-0.569,11.416
1.188,9.386,-1.241,11.42
1.297,10.546,-2.51,11.426
3.269,8.764,0.497,11.427
4.362,9.472,1.806,11.429
2.058,8.834,0.126,11.557
3.364,7.941,-1.154,11.559
2.352,10.727,-0.395,11.561
1.888,10.916,0.42,11.615
2.648,10.236,-0.68,11.618
4.572,8.304,0.48,11.62
4.088,9.816,-0.88,11.625
3.592,9.944,-0.62,11.715
5.409,7.661,-0.769,11.722
3.064,8.441,-0.754,11.723
1.069,11.164,4.197,11.725
0.434,12.09,-3.687,11.818
3.592,8.224,1.039,11.821
3.691,9.039,-0.531,11.823
4.266,9.21,-0.813,11.824
4.263,8.957,-0.124,11.915
3.795,8.677,-0.751,11.927
4.21,8.445,-0.399,11.928
5.56,8.203,-0.134,11.93
2.933,9.867,-0.533,12.016
3.967,9.233,0.033,12.021
3.6,8.5,0.2,12.022
3.5,8.9,-0.3,12.024
3.2,9.5,-0.3,12.12
3.633,8.967,0.167,12.129
3.3,8.5,-0.1,12.131
3.1,8.6,0.5,12.133
