vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.565,1.122,-6.43,4.996
4.391,-0.67,-6.083,4.997
4.461,-2.213,-6.522,4.999
5.022,-3.126,-6.343,5.098
4.383,-4.339,-5.665,5.101
3.9,-5.7,-5.9,5.103
3.241,-6.079,-6.822,5.105
2.325,-7.081,-7.68,5.199
-0.029,-7.843,-8.014,5.209
-0.079,-8.019,-7.186,5.211
-0.284,-7.825,-6.457,5.213
-0.181,-7.922,-6.471,5.303
0.211,-8.084,-6.771,5.306
0.456,-7.966,-7.214,5.316
0.567,-7.749,-7.886,5.318
0.716,-7.625,-7.657,5.397
0.751,-7.224,-7.329,5.404
0.642,-7.037,-7.271,5.406
0.667,-6.949,-6.986,5.407
0.654,-6.769,-6.9,5.498
0.602,-6.497,-7.014,5.501
0.433,-6.351,-7.114,5.503
0.359,-6.211,-7.186,5.504
2.226,-6.27,-6.987,5.599
2.213,-6.185,-7.194,5.606
2.162,-6.145,-7.319,5.608
2.185,-6.234,-7.357,5.61
2.134,-6.194,-7.483,5.698
2.172,-6.149,-7.564,5.709
2.172,-6.149,-7.564,5.71
2.238,-6.055,-7.481,5.712
2.238,-6.055,-7.481,5.798
2.153,-5.921,-7.323,5.802
2.181,-5.872,-7.16,5.803
2.255,-6.002,-7.072,5.805
2.306,-6.043,-6.947,5.898
2.315,-6.266,-6.943,5.904
2.315,-6.266,-6.943,5.906
2.362,-6.445,-7.019,5.911
2.385,-6.534,-7.057,5.998
2.447,-6.579,-7.177,6.001
2.343,-6.717,-7.179,6.007
2.381,-6.672,-7.26,6.008
2.381,-6.672,-7.26,6.098
2.311,-6.404,-7.145,6.109
2.311,-6.404,-7.145,6.117
2.264,-6.226,-7.068,6.119
2.279,-6.091,-7.111,6.2
2.279,-6.091,-7.111,6.204
2.279,-6.091,-7.111,6.205
2.279,-6.091,-7.111,6.298
2.302,-6.181,-7.149,6.3
2.298,-6.319,-7.351,6.303
2.298,-6.319,-7.351,6.309
2.298,-6.319,-7.351,6.398
2.349,-6.36,-7.226,6.4
2.326,-6.27,-7.187,6.407
2.287,-6.315,-7.106,6.409
2.264,-6.226,-7.068,6.498
2.264,-6.226,-7.068,6.518
2.287,-6.315,-7.106,6.522
2.287,-6.315,-7.106,6.524
2.287,-6.315,-7.106,6.598
2.377,-6.311,-7.062,6.603
2.287,-6.315,-7.106,6.606
2.415,-6.266,-7.143,6.608
2.287,-6.315,-7.106,6.723
2.326,-6.27,-7.187,6.724
2.326,-6.27,-7.187,6.728
2.326,-6.27,-7.187,6.729
2.326,-6.27,-7.187,6.799
2.302,-6.181,-7.149,6.806
2.302,-6.181,-7.149,6.81
2.302,-6.181,-7.149,6.811
2.264,-6.226,-7.068,6.821
2.287,-6.315,-7.106,6.896
2.287,-6.315,-7.106,6.901
2.287,-6.315,-7.106,6.903
2.287,-6.315,-7.106,6.997
2.287,-6.315,-7.106,6.999
2.287,-6.315,-7.106,7.002
2.287,-6.315,-7.106,7.004
2.287,-6.315,-7.106,7.1
2.287,-6.315,-7.106,7.101
2.287,-6.315,-7.106,7.104
2.326,-6.27,-7.187,7.106
2.287,-6.315,-7.106,7.198
2.302,-6.181,-7.149,7.199
2.264,-6.226,-7.068,7.203
2.302,-6.181,-7.149,7.213
2.326,-6.27,-7.187,7.299
2.264,-6.226,-7.068,7.301
2.326,-6.27,-7.187,7.306
2.287,-6.315,-7.106,7.308
2.287,-6.315,-7.106,7.402
2.287,-6.315,-7.106,7.404
2.287,-6.315,-7.106,7.407
2.287,-6.315,-7.106,7.409
2.287,-6.315,-7.106,7.498
2.264,-6.226,-7.068,7.5
2.264,-6.226,-7.068,7.503
2.287,-6.315,-7.106,7.509
2.326,-6.27,-7.187,7.598
2.287,-6.315,-7.106,7.603
2.287,-6.315,-7.106,7.616
2.287,-6.315,-7.106,7.617
2.287,-6.315,-7.106,7.701
2.287,-6.315,-7.106,7.703
2.326,-6.27,-7.187,7.706
2.264,-6.226,-7.068,7.708
2.326,-6.27,-7.187,7.798
2.326,-6.27,-7.187,7.799
2.264,-6.226,-7.068,7.806
2.287,-6.315,-7.106,7.808
2.264,-6.226,-7.068,7.897
2.326,-6.27,-7.187,7.899
2.287,-6.315,-7.106,7.902
2.287,-6.315,-7.106,8.002
2.287,-6.315,-7.106,8.004
2.326,-6.27,-7.187,8.006
2.326,-6.27,-7.187,8.018
2.326,-6.27,-7.187,8.097
2.326,-6.27,-7.187,8.099
2.326,-6.27,-7.187,8.101
2.287,-6.315,-7.106,8.104
2.287,-6.315,-7.106,8.198
2.287,-6.315,-7.106,8.203
2.326,-6.27,-7.187,8.204
2.287,-6.315,-7.106,8.208
2.287,-6.315,-7.106,8.323
2.287,-6.315,-7.106,8.325
2.264,-6.226,-7.068,8.327
2.326,-6.27,-7.187,8.33
2.287,-6.315,-7.106,8.399
2.326,-6.27,-7.187,8.407
2.326,-6.27,-7.187,8.419
2.236,-6.274,-7.232,8.422
2.326,-6.27,-7.187,8.424
2.326,-6.27,-7.187,8.497
2.326,-6.27,-7.187,8.499
2.364,-6.226,-7.268,8.504
2.313,-6.185,-7.394,8.599
2.247,-6.279,-7.477,8.601
2.36,-6.364,-7.47,8.602
2.34,-6.136,-7.23,8.606
2.349,-6.36,-7.226,8.698
2.455,-6.502,-7.872,8.7
2.306,-6.543,-7.347,8.701
2.187,-6.315,-6.906,8.709
2.23,-6.632,-7.185,8.798
2.391,-6.677,-7.504,8.807
2.387,-6.315,-7.306,8.809
2.081,-5.872,-6.96,8.812
1.877,-5.867,-7.076,8.899
2.026,-5.656,-7.259,8.904
2.282,-5.638,-7.468,8.906
2.234,-5.349,-7.886,8.913
2.216,-5.388,-8.054,8.997
2.091,-5.232,-8.195,8.999
2.166,-4.751,-8.014,9.001
2.488,-4.509,-8.46,9.004
2.529,-4.378,-8.494,9.098
2.577,-4.467,-8.776,9.101
2.702,-4.348,-8.757,9.103
2.786,-4.361,-8.703,9.107
4.492,-3.831,-7.533,9.197
4.543,-3.979,-7.66,9.199
4.664,-3.518,-7.39,9.201
4.899,-3.15,-7.381,9.204
5.221,-3.339,-8.13,9.297
4.81,-3.345,-8.306,9.299
4.259,-3.021,-8.278,9.301
5.89,-2.655,-7.894,9.305
6.119,-0.905,-6.89,9.397
6.047,-0.507,-7.167,9.399
6.493,0.287,-7.733,9.401
8.3,-1.0,-6.5,9.405
8.467,-0.312,-5.355,9.497
8.576,-0.146,-5.13,9.499
8.734,0.475,-4.909,9.5
7.785,1.657,-4.341,9.512
9.036,0.985,-3.857,9.597
8.136,1.785,-3.757,9.598
7.749,2.206,-3.604,9.6
9.089,3.517,-0.751,9.697
8.763,4.059,-0.377,9.699
8.663,4.299,-0.197,9.7
8.847,4.324,-0.073,9.702
9.045,3.519,0.728,9.797
8.466,4.236,0.504,9.799
8.858,2.842,1.453,9.8
9.081,2.879,1.094,9.802
8.811,4.589,1.937,9.897
7.154,4.626,3.418,9.899
8.783,5.737,0.561,9.9
8.385,4.995,2.828,9.902
7.877,5.096,2.515,9.997
7.632,4.489,2.045,10.0
7.474,5.162,2.151,10.006
8.164,6.077,1.991,10.007
5.648,6.002,4.87,10.086
6.243,5.806,5.711,10.088
5.614,5.469,6.137,10.09
7.219,6.105,4.876,10.092
6.529,5.357,5.214,10.177
5.104,5.817,4.348,10.178
5.77,6.378,3.865,10.18
5.935,5.739,4.283,10.182
5.333,5.313,5.693,10.304
5.105,5.096,5.959,10.305
7.333,5.533,4.733,10.307
8.829,5.857,4.214,10.317
6.829,5.697,4.094,10.406
6.981,5.195,6.224,10.407
6.562,5.23,5.328,10.409
6.457,4.854,5.909,10.41
7.067,5.287,5.507,10.497
6.657,5.354,4.909,10.499
6.738,5.07,5.272,10.5
6.676,5.039,5.345,10.502
6.367,5.107,5.247,10.597
6.514,5.009,4.917,10.599
6.49,4.788,4.942,10.6
6.586,4.691,4.983,10.602
6.405,4.916,5.199,10.697
6.471,5.263,5.126,10.699
6.71,5.512,5.158,10.708
6.61,5.672,5.278,10.71
6.638,5.23,5.392,10.809
6.567,5.167,5.167,10.814
6.652,5.038,4.91,10.817
6.462,5.01,5.288,10.82
