vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.027,-6.747,6.518,7.904
0.595,-6.851,10.216,7.906
0.421,-8.388,11.337,7.909
0.381,-7.532,9.356,7.998
0.191,-6.421,7.326,8.0
-0.232,-6.213,5.396,8.001
-0.365,-7.616,3.995,8.098
-0.435,-8.284,4.005,8.1
-0.156,-7.896,4.768,8.106
0.142,-7.176,5.775,8.108
0.507,-7.059,6.08,8.198
0.611,-7.099,6.167,8.201
0.689,-7.001,6.233,8.203
0.396,-7.16,6.513,8.205
0.286,-8.071,7.843,8.298
0.338,-8.446,8.185,8.3
0.54,-7.856,7.981,8.301
0.545,-7.205,7.465,8.303
0.154,-6.885,6.238,8.398
-0.067,-7.197,5.901,8.4
0.005,-7.449,5.584,8.401
0.103,-7.43,5.59,8.411
0.207,-7.059,5.98,8.498
0.331,-7.177,6.008,8.5
0.175,-7.473,6.176,8.505
0.129,-7.357,6.514,8.507
0.213,-7.419,6.96,8.598
0.259,-7.634,6.922,8.599
0.37,-7.733,7.089,8.601
0.462,-7.654,7.015,8.607
0.298,-7.28,6.807,8.698
0.318,-7.258,6.447,8.7
0.351,-7.355,6.248,8.706
0.168,-7.413,6.096,8.707
0.148,-7.335,6.155,8.798
0.226,-7.237,6.221,8.808
0.253,-7.375,6.242,8.822
0.259,-7.434,6.322,8.823
0.259,-7.534,6.622,8.897
0.337,-7.436,6.688,8.899
0.324,-7.418,6.827,8.901
0.344,-7.496,6.768,8.902
0.318,-7.358,6.747,8.998
0.324,-7.318,6.527,8.999
0.226,-7.337,6.521,9.001
0.233,-7.297,6.301,9.003
0.142,-7.376,6.375,9.104
0.22,-7.278,6.441,9.106
0.253,-7.375,6.242,9.108
0.37,-7.433,6.189,9.109
0.246,-7.415,6.462,9.198
0.351,-7.455,6.548,9.207
0.351,-7.455,6.548,9.209
0.337,-7.436,6.688,9.211
0.331,-7.377,6.608,9.298
0.233,-7.397,6.601,9.299
0.226,-7.337,6.521,9.301
0.226,-7.337,6.521,9.303
0.24,-7.356,6.381,9.399
0.233,-7.297,6.301,9.408
0.233,-7.297,6.301,9.41
0.24,-7.356,6.381,9.412
0.364,-7.474,6.409,9.498
0.233,-7.397,6.601,9.499
0.331,-7.377,6.608,9.501
0.331,-7.377,6.608,9.503
0.344,-7.396,6.468,9.598
0.246,-7.415,6.462,9.599
0.213,-7.319,6.66,9.601
0.226,-7.337,6.521,9.603
0.24,-7.356,6.381,9.698
0.24,-7.356,6.381,9.7
0.233,-7.297,6.301,9.702
0.24,-7.356,6.381,9.704
0.253,-7.475,6.542,9.799
0.344,-7.396,6.468,9.801
0.331,-7.377,6.608,9.803
0.233,-7.397,6.601,9.804
0.344,-7.396,6.468,9.914
0.226,-7.337,6.521,9.916
0.226,-7.337,6.521,9.918
0.24,-7.356,6.381,9.92
0.24,-7.356,6.381,10.003
0.246,-7.415,6.462,10.005
0.246,-7.415,6.462,10.006
0.324,-7.318,6.527,10.008
0.233,-7.397,6.601,10.101
0.253,-7.475,6.542,10.103
0.324,-7.318,6.527,10.105
0.233,-7.397,6.601,10.108
0.233,-7.397,6.601,10.224
0.357,-7.414,6.329,10.23
0.24,-7.356,6.381,10.232
0.142,-7.376,6.375,10.234
0.24,-7.356,6.381,10.301
0.226,-7.337,6.521,10.302
0.226,-7.337,6.521,10.304
0.344,-7.396,6.468,10.314
0.233,-7.397,6.601,10.396
0.226,-7.337,6.521,10.398
0.226,-7.337,6.521,10.399
0.344,-7.396,6.468,10.401
0.246,-7.415,6.462,10.502
0.142,-7.376,6.375,10.503
0.22,-7.278,6.441,10.505
0.24,-7.356,6.381,10.507
0.253,-7.475,6.542,10.604
0.233,-7.397,6.601,10.606
0.344,-7.396,6.468,10.607
0.246,-7.415,6.462,10.609
0.226,-7.337,6.521,10.699
0.24,-7.356,6.381,10.701
0.233,-7.397,6.601,10.71
0.24,-7.456,6.681,10.712
0.337,-7.336,6.388,10.802
0.246,-7.415,6.462,10.803
0.246,-7.415,6.462,10.807
0.24,-7.356,6.381,10.81
0.253,-7.475,6.542,10.899
0.246,-7.415,6.462,10.901
0.324,-7.318,6.527,10.902
0.246,-7.415,6.462,10.904
0.324,-7.318,6.527,10.999
0.344,-7.396,6.468,11.001
0.246,-7.415,6.462,11.002
0.226,-7.337,6.521,11.008
0.24,-7.356,6.381,11.101
0.24,-7.356,6.381,11.119
0.24,-7.356,6.381,11.121
0.246,-7.415,6.462,11.122
0.246,-7.415,6.462,11.199
0.246,-7.415,6.462,11.201
0.344,-7.396,6.468,11.202
0.246,-7.415,6.462,11.204
0.246,-7.415,6.462,11.303
0.226,-7.337,6.521,11.305
0.226,-7.337,6.521,11.307
0.364,-7.474,6.409,11.309
0.24,-7.356,6.381,11.398
0.24,-7.356,6.381,11.4
0.246,-7.415,6.462,11.402
0.246,-7.415,6.462,11.498
0.246,-7.415,6.462,11.509
0.246,-7.415,6.462,11.511
0.246,-7.415,6.462,11.512
0.246,-7.415,6.462,11.597
0.344,-7.396,6.468,11.6
0.246,-7.415,6.462,11.602
0.246,-7.415,6.462,11.604
0.246,-7.415,6.462,11.705
0.22,-7.278,6.441,11.708
0.246,-7.415,6.462,11.71
0.246,-7.415,6.462,11.711
0.246,-7.415,6.462,11.797
0.246,-7.415,6.462,11.8
0.344,-7.396,6.468,11.802
0.344,-7.396,6.468,11.804
0.246,-7.415,6.462,11.898
0.246,-7.415,6.462,11.909
0.24,-7.356,6.381,11.911
0.246,-7.415,6.462,11.912
0.233,-7.397,6.601,11.998
0.344,-7.396,6.468,12.011
0.246,-7.415,6.462,12.012
0.246,-7.415,6.462,12.031
0.246,-7.415,6.462,12.097
0.246,-7.415,6.462,12.1
0.233,-7.397,6.601,12.106
0.337,-7.436,6.688,12.108
0.226,-7.337,6.521,12.197
0.227,-7.647,5.918,12.204
0.33,-6.967,6.911,12.206
0.187,-7.181,6.64,12.208
-0.297,-6.93,6.99,12.299
1.044,-7.896,5.168,12.308
1.076,-7.882,6.173,12.31
0.291,-7.321,7.026,12.312
-0.023,-6.692,6.769,12.397
1.369,-7.823,6.192,12.406
1.384,-8.552,6.649,12.408
0.003,-6.73,6.49,12.41
-0.266,-6.107,7.098,12.502
0.497,-7.87,4.11,12.505
1.248,-5.935,5.355,12.507
1.037,0.364,7.788,12.509
-1.007,0.759,9.62,12.597
2.051,-19.155,-0.252,12.6
2.787,-9.481,8.34,12.602
0.396,-7.263,7.916,12.617
2.205,-9.883,4.163,12.697
1.61,-9.166,5.325,12.701
-0.47,-9.397,3.776,12.702
0.093,-6.704,5.232,12.704
3.132,-9.147,5.713,12.797
1.25,-10.586,6.656,12.8
0.071,-8.469,6.823,12.802
1.166,-6.809,4.363,12.807
1.4,-6.0,4.7,12.897
-1.1,-6.7,8.3,12.9
7.995,-3.536,9.372,12.902
-0.014,-6.189,10.677,12.905
1.121,2.098,10.174,12.996
3.862,-4.606,13.521,13.0
4.857,-2.914,14.071,13.026
10.403,-0.38,13.543,13.097
9.622,0.737,11.403,13.099
7.572,-2.676,9.21,13.102
5.908,-1.914,12.215,13.103
-0.816,-3.532,10.631,13.197
2.433,4.481,8.034,13.198
-5.138,6.228,4.676,13.206
-3.258,-4.695,2.717,13.208
-2.987,-5.919,13.108,13.302
-6.86,-0.628,10.817,13.304
-4.314,-4.11,7.299,13.307
-5.728,-1.12,11.898,13.309
-1.003,-0.688,9.221,13.397
4.099,-3.329,11.607,13.403
-1.544,-2.64,10.524,13.417
3.562,-2.656,6.349,13.42
6.531,-5.392,7.423,13.497
5.277,-5.231,9.308,13.498
6.638,-4.415,8.154,13.505
5.292,-4.877,6.369,13.507
4.484,-6.645,2.945,13.597
3.425,-7.439,2.239,13.599
0.806,-10.071,2.471,13.602
1.516,-10.955,1.055,13.604
0.11,-11.784,3.884,13.698
-3.304,-11.386,3.386,13.7
0.5,-10.8,2.9,13.71
0.941,-11.094,2.994,13.711
1.601,-8.554,-0.497,13.797
3.609,-7.731,-2.773,13.798
4.046,-8.585,-1.762,13.81
5.192,-8.069,-2.123,13.812
3.662,-7.546,-4.515,13.896
1.469,-7.877,-5.492,13.898
0.977,-10.108,-1.769,13.901
1.662,-11.346,0.185,13.902
0.415,-12.162,1.046,14.006
-1.269,-11.423,1.792,14.014
1.308,-8.931,1.123,14.017
0.477,-10.408,1.031,14.019
0.569,-10.777,2.208,14.097
1.492,-9.069,1.677,14.1
0.146,-8.785,1.438,14.104
0.869,-8.577,2.008,14.106
2.015,-7.862,-0.254,14.221
2.116,-8.908,0.131,14.231
3.526,-9.46,2.151,14.234
3.587,-9.17,1.574,14.236
1.779,-9.217,1.357,14.299
2.791,-9.447,2.183,14.307
3.121,-8.183,1.743,14.31
2.189,-8.209,2.879,14.312
1.702,-8.938,2.304,14.313
2.1,-9.259,3.465,14.395
2.9,-7.941,5.935,14.398
2.6,-7.353,6.188,14.404
3.48,-6.155,7.358,14.496
3.122,-6.594,7.657,14.498
3.681,-5.68,8.866,14.501
3.08,-5.355,8.658,14.503
4.427,-5.224,8.737,14.596
1.824,-3.492,11.088,14.598
4.08,-5.573,8.01,14.601
2.831,-5.59,8.835,14.603
6.312,-6.096,6.094,14.696
1.359,-5.247,9.62,14.698
4.998,-4.667,6.751,14.701
4.657,-5.114,6.371,14.803
6.708,-3.331,5.196,14.81
5.647,-4.351,4.927,14.819
4.733,-5.422,7.984,14.823
3.247,-6.951,9.827,14.904
4.184,-5.839,8.308,14.905
3.578,-5.341,8.661,14.907
4.229,-5.157,6.886,14.915
5.613,-4.836,6.836,14.997
3.722,-6.066,8.166,14.998
2.861,-5.633,8.733,15.0
4.065,-6.245,9.867,15.099
6.22,-5.127,7.09,15.101
7.841,-5.559,-0.188,15.106
0.414,-5.72,12.104,15.107
3.425,-3.708,6.222,15.111
3.733,-4.133,7.067,15.196
3.573,-4.761,6.892,15.198
1.476,-5.924,9.165,15.2
2.929,-5.071,6.994,15.207
3.047,-5.353,7.271,15.296
3.635,-5.965,7.553,15.298
3.659,-5.241,5.388,15.3
2.588,-5.912,7.582,15.324
3.524,-5.676,7.135,15.396
3.206,-5.494,7.059,15.4
3.551,-5.316,6.443,15.403
3.043,-5.59,7.898,15.406
3.024,-5.376,7.835,15.499
3.239,-5.027,6.725,15.501
2.408,-5.325,7.245,15.503
2.131,-4.902,7.18,15.512
