vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.024,-8.575,-0.418,6.032
4.041,-8.412,-0.304,6.034
4.586,-8.783,-0.03,6.037
4.649,-8.83,-0.147,6.039
4.88,-8.644,-0.098,6.125
4.891,-8.482,-0.157,6.126
5.305,-8.599,-0.227,6.141
5.09,-8.542,-0.452,6.143
4.795,-8.601,-0.673,6.231
4.358,-8.648,-0.89,6.233
3.91,-8.858,-1.048,6.236
3.918,-8.776,-0.991,6.238
4.01,-8.658,-0.648,6.325
4.314,-8.517,-0.37,6.328
4.744,-8.631,0.08,6.336
4.966,-8.527,0.072,6.338
5.184,-8.503,0.181,6.425
5.189,-8.502,0.354,6.43
5.184,-8.503,0.181,6.434
4.96,-8.528,-0.101,6.435
4.733,-8.633,-0.267,6.525
4.524,-8.575,-0.318,6.543
4.36,-8.728,-0.601,6.547
4.438,-8.692,-0.488,6.548
4.592,-8.622,-0.262,6.624
4.678,-8.504,-0.092,6.626
4.96,-8.528,-0.101,6.633
4.96,-8.528,-0.101,6.634
4.966,-8.527,0.072,6.725
4.902,-8.48,0.189,6.726
4.88,-8.644,-0.098,6.73
4.665,-8.587,-0.323,6.731
4.596,-8.541,-0.378,6.799
4.518,-8.576,-0.491,6.801
4.656,-8.669,-0.38,6.81
4.665,-8.587,-0.323,6.811
4.673,-8.505,-0.266,6.923
4.742,-8.552,-0.21,6.925
4.897,-8.481,0.016,6.932
4.966,-8.527,0.072,7.026
4.894,-8.561,0.132,7.027
4.897,-8.481,0.016,7.029
4.678,-8.504,-0.092,7.036
4.673,-8.505,-0.266,7.037
4.67,-8.586,-0.149,7.124
4.742,-8.552,-0.21,7.126
4.742,-8.552,-0.21,7.129
4.819,-8.516,-0.097,7.131
4.819,-8.516,-0.097,7.224
4.811,-8.598,-0.154,7.226
4.819,-8.516,-0.097,7.229
4.751,-8.47,-0.153,7.24
4.888,-8.562,-0.041,7.328
4.897,-8.481,0.016,7.33
4.751,-8.47,-0.153,7.333
4.88,-8.644,-0.098,7.335
4.811,-8.598,-0.154,7.424
4.742,-8.552,-0.21,7.431
4.811,-8.598,-0.154,7.434
4.819,-8.516,-0.097,7.436
4.751,-8.47,-0.153,7.529
4.67,-8.586,-0.149,7.531
4.756,-8.469,0.02,7.534
4.819,-8.516,-0.097,7.536
4.751,-8.47,-0.153,7.624
4.888,-8.562,-0.041,7.63
4.974,-8.445,0.129,7.644
5.043,-8.491,0.185,7.647
4.966,-8.527,0.072,7.723
4.897,-8.481,0.016,7.725
4.819,-8.516,-0.097,7.736
4.819,-8.516,-0.097,7.824
4.833,-8.433,0.133,7.826
4.833,-8.433,0.133,7.827
5.043,-8.491,0.185,7.831
4.974,-8.445,0.129,7.924
4.974,-8.445,0.129,7.926
4.974,-8.445,0.129,7.927
4.974,-8.445,0.129,7.931
4.966,-8.527,0.072,7.999
4.966,-8.527,0.072,8.001
4.897,-8.481,0.016,8.004
4.897,-8.481,0.016,8.025
4.905,-8.399,0.073,8.123
4.974,-8.445,0.129,8.125
4.897,-8.481,0.016,8.126
4.902,-8.48,0.189,8.226
4.833,-8.433,0.133,8.231
4.905,-8.399,0.073,8.233
4.897,-8.481,0.016,8.235
4.897,-8.481,0.016,8.238
4.897,-8.481,0.016,8.324
4.897,-8.481,0.016,8.326
4.825,-8.515,0.076,8.327
4.897,-8.481,0.016,8.335
4.897,-8.481,0.016,8.424
4.966,-8.527,0.072,8.426
4.966,-8.527,0.072,8.437
4.756,-8.469,0.02,8.44
4.816,-8.597,0.019,8.523
4.894,-8.561,0.132,8.525
5.034,-8.573,0.128,8.527
4.823,-8.435,-0.213,8.53
4.682,-8.424,-0.209,8.624
4.541,-8.412,-0.204,8.626
4.67,-8.586,-0.149,8.627
4.816,-8.597,0.019,8.63
4.816,-8.597,0.019,8.724
4.808,-8.678,-0.038,8.726
4.747,-8.551,-0.037,8.727
4.661,-8.668,-0.206,8.734
4.788,-8.762,-0.441,8.824
5.12,-9.156,-0.102,8.835
5.338,-9.292,0.412,8.88
4.244,-9.331,-0.42,8.884
4.841,-8.812,-0.904,8.944
5.158,-10.148,-0.79,8.949
3.586,-8.331,0.798,8.951
4.802,-13.11,-0.857,8.954
2.623,-14.391,-3.196,9.024
0.994,-10.666,-4.983,9.026
-1.149,-8.672,-6.936,9.027
-6.164,-8.86,-8.83,9.03
-3.9,-10.192,-7.556,9.124
-3.2,-7.788,-7.584,9.126
-4.1,-7.744,-8.092,9.127
-3.1,-7.524,-8.132,9.131
-1.394,-7.242,-7.142,9.224
-2.108,-6.343,-8.043,9.225
-2.515,-6.294,-7.394,9.227
-4.462,-5.769,-7.869,9.231
-4.088,-9.91,-2.149,9.324
-4.044,-9.704,1.132,9.326
-5.4,-8.997,3.291,9.328
-5.6,-5.975,6.852,9.424
-6.2,-4.898,7.58,9.425
-5.7,-5.25,6.795,9.427
-6.1,-3.7,8.8,9.429
-3.93,1.939,11.395,9.524
-4.343,3.814,10.471,9.525
-3.313,4.473,9.867,9.527
-2.014,2.471,8.557,9.529
-2.878,4.856,10.756,9.624
-3.322,6.344,9.144,9.627
-2.526,6.652,6.019,9.628
-1.553,6.079,8.457,9.63
-3.367,6.296,9.161,9.724
-4.085,6.289,6.619,9.725
-3.182,6.407,4.543,9.727
-5.594,5.736,2.748,9.729
3.278,11.531,-6.876,9.824
3.563,11.459,-5.533,9.825
1.527,10.818,-5.565,9.856
3.027,9.438,-6.892,9.862
4.619,5.57,-6.709,9.924
6.448,4.388,-4.713,9.929
7.518,5.24,-4.381,9.931
8.253,4.821,-4.044,9.933
8.644,4.955,-3.782,10.097
8.776,5.11,-3.372,10.098
8.096,4.567,-3.069,10.1
7.02,5.0,-4.64,10.106
7.698,4.684,-3.985,10.138
6.32,4.9,-5.24,10.14
6.4,4.6,-4.8,10.142
6.22,4.8,-4.54,10.143
5.92,5.3,-4.44,10.2
6.28,5.6,-3.96,10.202
6.4,5.7,-3.8,10.204
7.32,5.9,-4.24,10.205
7.22,5.3,-4.54,10.325
7.04,5.3,-4.28,10.327
6.8,5.5,-4.1,10.328
6.78,5.5,-3.96,10.348
7.38,5.2,-4.66,10.426
7.2,5.1,-4.9,10.428
7.18,5.1,-4.76,10.43
6.68,5.3,-4.26,10.431
7.0,4.6,-4.5,10.525
6.78,5.1,-3.96,10.527
6.64,5.6,-3.98,10.528
6.24,5.2,-4.18,10.53
6.84,5.2,-4.88,10.625
7.06,5.3,-4.92,10.627
7.12,5.5,-4.84,10.629
7.04,5.5,-4.78,10.63
6.937,5.903,-4.378,10.7
6.837,5.703,-4.178,10.702
6.232,5.944,-3.99,10.713
5.715,6.876,-5.566,10.715
