vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.76,9.856,-0.757,1.516
0.726,9.81,-0.839,1.517
0.47,9.772,-1.322,1.601
0.746,9.622,-1.353,1.603
0.976,9.549,-1.531,1.605
1.011,9.596,-1.449,1.606
1.088,9.725,-1.066,1.703
1.229,9.748,-0.894,1.704
1.238,9.785,-0.673,1.706
1.212,9.775,-0.534,1.708
0.858,9.797,-0.887,1.806
0.777,9.829,-1.116,1.807
0.875,9.77,-1.246,1.809
1.045,9.642,-1.368,1.81
1.378,9.709,-1.301,1.909
1.281,9.768,-1.171,1.91
1.353,9.699,-1.162,1.921
1.232,9.587,-1.048,1.923
1.076,9.849,-1.131,2.001
0.91,9.816,-1.165,2.006
0.875,9.77,-1.246,2.014
0.803,9.839,-1.255,2.021
0.824,9.751,-0.969,2.101
2.408,9.556,-0.62,2.102
2.504,9.628,-0.46,2.104
2.564,9.548,-0.46,2.106
2.58,9.56,-0.6,2.202
2.516,9.512,-0.54,2.204
2.516,9.512,-0.54,2.206
2.516,9.512,-0.54,2.3
2.516,9.512,-0.54,2.311
2.516,9.512,-0.54,2.317
2.516,9.512,-0.54,2.319
2.516,9.512,-0.54,2.321
2.404,9.428,-0.56,2.4
2.64,9.48,-0.6,2.402
2.5,9.5,-0.4,2.403
2.44,9.58,-0.4,2.502
2.452,9.464,-0.48,2.505
2.44,9.58,-0.4,2.506
2.38,9.66,-0.4,2.508
2.452,9.464,-0.48,2.599
2.328,9.496,-0.42,2.602
2.452,9.464,-0.48,2.604
2.404,9.428,-0.56,2.605
2.376,9.532,-0.34,2.699
2.372,9.404,-0.28,2.703
2.376,9.532,-0.34,2.704
2.192,9.644,-0.28,2.706
2.268,9.576,-0.42,2.799
2.32,9.74,-0.4,2.803
2.312,9.984,-0.38,2.804
2.26,9.82,-0.4,2.806
1.461,9.522,-1.341,2.899
1.402,9.304,-1.435,2.903
1.271,9.743,-1.414,2.904
1.433,9.665,-1.655,2.906
1.261,9.422,-1.941,2.999
0.973,9.547,-2.049,3.006
0.994,9.888,-1.896,3.012
0.955,10.01,-1.837,3.022
2.62,9.173,-2.89,3.099
2.904,9.335,-2.498,3.103
3.069,9.59,-2.365,3.105
3.194,9.398,-2.453,3.106
3.169,8.99,-2.165,3.199
2.818,8.406,-2.641,3.203
3.122,9.241,-2.439,3.205
2.622,8.741,-2.739,3.206
2.52,8.273,-2.09,3.299
2.149,9.616,-2.476,3.303
2.161,9.42,-3.169,3.311
2.169,9.69,-2.265,3.313
2.049,9.616,-2.276,3.399
2.278,9.959,-1.561,3.411
2.327,9.876,-1.537,3.423
2.38,9.527,-1.61,3.424
2.455,9.418,-1.722,3.499
2.408,9.369,-1.796,3.506
2.459,9.153,-1.82,3.507
2.5,9.3,-1.4,3.509
2.429,9.443,-1.586,3.599
2.598,9.433,-1.551,3.602
2.337,9.212,-1.782,3.604
2.888,9.496,-1.506,3.609
2.52,9.373,-1.19,3.699
2.69,9.363,-1.155,3.703
2.492,9.531,-1.004,3.704
2.612,9.604,-0.994,3.706
2.465,9.555,-0.867,3.799
2.512,9.604,-0.794,3.81
2.524,9.908,-0.188,3.812
2.173,9.324,-0.663,3.814
2.529,9.343,-0.086,3.898
4.096,9.43,0.26,3.902
4.285,9.32,0.439,3.91
3.212,8.503,-0.494,3.999
4.461,9.114,0.128,4.001
3.793,8.552,-0.295,4.007
4.032,9.046,0.092,4.009
3.633,9.138,-0.323,4.125
3.858,9.136,-0.227,4.127
3.407,8.94,-0.32,4.13
3.545,9.141,-0.118,4.131
3.508,9.233,-0.135,4.201
3.502,8.685,-0.13,4.203
3.268,9.254,-0.092,4.214
3.21,8.618,0.136,4.223
3.74,9.179,0.257,4.225
3.52,9.643,0.886,4.227
3.339,9.186,0.572,4.299
3.127,9.283,0.966,4.3
3.142,9.064,0.927,4.399
3.462,9.207,1.013,4.401
3.288,8.897,0.894,4.41
4.33,8.622,1.665,4.412
4.374,8.596,1.387,4.499
4.322,8.487,1.461,4.501
4.113,8.652,1.557,4.504
4.03,8.422,1.565,4.505
4.196,8.283,1.748,4.599
4.065,8.461,1.783,4.609
3.778,8.613,1.939,4.612
4.491,8.665,0.896,4.614
5.026,8.11,1.658,4.698
4.759,7.974,1.643,4.7
5.02,8.163,2.579,4.703
5.237,8.095,2.671,4.705
4.994,8.453,2.42,4.799
4.601,8.708,2.447,4.8
5.104,7.931,1.886,4.804
5.59,8.822,0.534,4.805
6.942,9.534,-0.596,4.899
7.427,9.817,-3.695,4.901
6.957,10.558,-7.25,4.904
6.367,11.336,-6.484,4.906
9.912,10.707,-2.641,4.999
12.246,8.235,-0.01,5.0
13.331,5.667,-1.306,5.007
12.353,4.233,1.807,5.009
10.389,2.057,2.434,5.099
9.222,0.008,2.025,5.1
6.904,-3.48,4.114,5.104
5.018,-5.012,4.912,5.105
4.989,-3.496,5.031,5.199
4.367,-3.427,4.513,5.2
-1.906,-3.411,0.143,5.204
0.13,0.461,1.338,5.205
-3.337,-9.698,10.539,5.299
2.949,1.731,26.982,5.3
-12.637,28.902,-39.761,5.304
-24.237,28.502,16.839,5.313
-28.398,-12.316,1.865,5.399
18.657,17.609,6.115,5.4
17.993,16.415,0.696,5.406
7.545,-10.818,3.482,5.411
5.096,-16.149,2.512,5.499
7.105,2.461,3.36,5.506
-0.178,20.38,-11.567,5.509
2.749,12.837,-6.733,5.511
1.379,8.433,-1.283,5.636
-1.032,5.487,2.553,5.637
-0.12,10.245,2.289,5.641
2.014,10.582,0.479,5.699
3.025,9.528,-0.857,5.7
3.473,9.148,-0.787,5.702
3.405,8.561,-0.54,5.718
2.934,7.641,-4.079,5.799
4.179,6.937,-5.863,5.805
1.997,7.531,-5.989,5.806
1.979,8.537,-5.463,5.809
1.732,9.595,-5.005,5.899
1.201,10.223,-5.237,5.9
1.727,9.302,-5.358,5.902
2.024,8.433,-5.547,5.909
3.08,7.512,-5.116,6.0
2.76,7.104,-4.172,6.001
2.76,7.424,-2.932,6.011
3.54,8.716,-2.088,6.014
3.84,8.756,-2.308,6.103
3.76,8.984,-2.512,6.105
3.0,8.86,-3.48,6.106
2.82,9.048,-4.964,6.118
2.68,8.852,-4.736,6.198
3.02,8.768,-4.424,6.2
3.48,8.572,-3.696,6.202
3.54,8.336,-3.248,6.208
3.42,8.148,-3.264,6.298
3.46,7.984,-3.512,6.302
3.42,8.048,-3.964,6.303
3.0,7.96,-4.78,6.312
3.02,8.368,-4.724,6.398
3.26,8.504,-4.372,6.399
3.28,8.612,-3.916,6.401
2.98,8.632,-3.776,6.409
3.12,8.588,-3.684,6.499
3.18,8.592,-3.556,6.502
3.32,8.548,-3.464,6.512
3.48,8.452,-3.536,6.515
3.42,8.448,-3.664,6.622
3.5,8.46,-3.78,6.624
3.36,8.504,-3.872,6.625
3.12,8.488,-4.384,6.629
3.04,8.536,-4.348,6.698
3.16,8.484,-4.012,6.7
3.3,8.38,-3.84,6.702
3.3,8.26,-3.68,6.709
3.36,8.384,-3.712,6.798
3.42,8.388,-3.584,6.807
3.36,8.384,-3.712,6.808
3.28,8.612,-3.916,6.815
3.22,8.608,-4.044,6.907
3.22,8.548,-3.964,6.918
3.22,8.548,-3.964,6.92
3.1,8.36,-3.98,6.923
3.24,8.376,-3.968,7.006
3.3,8.44,-3.92,7.008
3.3,8.38,-3.84,7.009
3.36,8.444,-3.792,7.013
3.34,8.616,-3.788,7.098
3.28,8.492,-3.756,7.1
3.3,8.38,-3.84,7.102
3.36,8.504,-3.872,7.105
3.3,8.44,-3.92,7.198
3.3,8.44,-3.92,7.199
3.3,8.44,-3.92,7.201
3.24,8.376,-3.968,7.298
3.3,8.44,-3.92,7.308
3.36,8.444,-3.792,7.31
3.3,8.38,-3.84,7.311
3.22,8.428,-3.804,7.399
3.36,8.444,-3.792,7.4
3.22,8.428,-3.804,7.402
3.3,8.44,-3.92,7.403
3.22,8.488,-3.884,7.498
3.3,8.44,-3.92,7.5
3.16,8.424,-3.932,7.503
3.16,8.424,-3.932,7.505
3.24,8.376,-3.968,7.611
3.3,8.44,-3.92,7.614
3.22,8.488,-3.884,7.617
3.22,8.428,-3.804,7.618
3.28,8.552,-3.836,7.698
3.36,8.504,-3.872,7.7
3.3,8.38,-3.84,7.701
3.3,8.38,-3.84,7.703
3.3,8.44,-3.92,7.804
3.3,8.44,-3.92,7.806
3.3,8.44,-3.92,7.807
3.16,8.424,-3.932,7.809
3.3,8.38,-3.84,7.902
3.3,8.38,-3.84,7.904
3.3,8.32,-3.76,7.905
3.16,8.364,-3.852,7.907
3.16,8.364,-3.852,7.997
3.3,8.44,-3.92,7.998
3.42,8.508,-3.744,8.0
3.36,8.444,-3.792,8.006
3.42,8.568,-3.824,8.097
3.36,8.504,-3.872,8.099
3.26,8.204,-3.972,8.101
3.18,8.312,-4.016,8.108
3.36,8.504,-3.872,8.198
3.16,8.304,-3.772,8.199
3.16,8.424,-3.932,8.201
3.28,8.612,-3.916,8.202
3.18,8.192,-3.856,8.298
3.26,8.264,-4.052,8.3
3.24,8.436,-4.048,8.301
3.3,8.44,-3.92,8.303
3.22,8.548,-3.964,8.397
3.16,8.484,-4.012,8.399
3.18,8.372,-4.096,8.401
3.24,8.436,-4.048,8.413
3.24,8.316,-3.888,8.498
3.3,8.38,-3.84,8.499
3.3,8.44,-3.92,8.501
3.22,8.488,-3.884,8.509
3.3,8.44,-3.92,8.601
3.3,8.44,-3.92,8.603
3.3,8.38,-3.84,8.606
3.3,8.38,-3.84,8.608
3.24,8.376,-3.968,8.697
3.24,8.376,-3.968,8.699
3.3,8.38,-3.84,8.701
3.24,8.376,-3.968,8.71
3.24,8.316,-3.888,8.797
3.3,8.44,-3.92,8.798
3.3,8.44,-3.92,8.808
3.3,8.44,-3.92,8.809
3.22,8.428,-3.804,8.899
3.3,8.38,-3.84,8.9
3.3,8.38,-3.84,8.902
3.36,8.444,-3.792,8.904
3.3,8.44,-3.92,8.999
3.3,8.38,-3.84,9.001
3.22,8.428,-3.804,9.01
3.3,8.38,-3.84,9.012
3.22,8.428,-3.804,9.1
3.3,8.32,-3.76,9.101
3.38,8.392,-3.956,9.103
3.3,8.44,-3.92,9.105
3.3,8.44,-3.92,9.199
3.32,8.328,-4.004,9.209
3.3,8.44,-3.92,9.21
3.3,8.44,-3.92,9.212
3.24,8.316,-3.888,9.303
3.24,8.376,-3.968,9.304
3.3,8.44,-3.92,9.306
3.3,8.44,-3.92,9.308
3.32,8.328,-4.004,9.399
3.24,8.376,-3.968,9.4
3.38,8.392,-3.956,9.402
3.3,8.38,-3.84,9.403
3.24,8.436,-4.048,9.499
3.3,8.44,-3.92,9.5
3.38,8.392,-3.956,9.502
3.3,8.38,-3.84,9.504
3.24,8.316,-3.888,9.611
3.3,8.44,-3.92,9.614
3.24,8.376,-3.968,9.615
3.24,8.376,-3.968,9.617
3.24,8.376,-3.968,9.726
3.3,8.38,-3.84,9.728
3.24,8.376,-3.968,9.73
3.3,8.44,-3.92,9.731
3.3,8.44,-3.92,9.799
3.3,8.44,-3.92,9.8
3.32,8.328,-4.004,9.802
3.24,8.316,-3.888,9.804
3.3,8.44,-3.92,9.901
3.3,8.44,-3.92,9.903
3.3,8.44,-3.92,9.904
3.3,8.44,-3.92,9.906
3.18,8.252,-3.936,9.999
3.18,8.192,-3.856,10.007
3.38,7.972,-3.396,10.009
3.1,7.6,-3.8,10.01
3.12,8.948,-4.164,10.102
3.1,8.66,-4.38,10.104
3.48,8.532,-4.476,10.106
3.5,8.88,-4.34,10.107
3.46,9.144,-3.392,10.204
2.52,9.468,-4.524,10.206
2.18,9.252,-4.436,10.208
2.78,8.792,-4.156,10.209
3.22,8.188,-3.484,10.3
3.12,8.068,-3.824,10.302
2.38,7.132,-4.776,10.304
2.7,7.36,-5.48,10.315
1.561,9.243,-5.137,10.4
0.965,7.836,-6.684,10.402
1.403,7.769,-6.011,10.403
2.195,7.784,-4.416,10.405
3.14,7.656,-3.508,10.498
5.574,7.896,-2.721,10.499
8.305,8.015,-1.218,10.501
10.021,6.989,-1.462,10.597
7.009,6.43,-4.036,10.6
8.212,6.905,-1.463,10.602
8.57,7.241,-1.602,10.603
7.08,6.696,-3.072,10.715
5.86,10.792,0.056,10.718
5.04,7.708,-1.056,10.72
6.02,2.564,0.752,10.732
9.66,1.992,1.156,10.797
8.88,8.176,-0.932,10.801
8.32,8.384,1.512,10.803
7.28,8.556,2.908,10.805
1.539,7.196,1.763,10.898
-0.404,10.68,2.414,10.902
-6.357,9.082,4.791,10.904
-9.812,7.491,2.76,10.905
-9.021,5.544,-2.915,10.997
5.962,9.868,-3.854,11.001
6.952,11.25,-5.24,11.006
5.531,12.586,-5.002,11.013
2.131,11.086,-3.002,11.097
1.643,13.569,-5.99,11.101
1.531,9.286,-5.102,11.121
1.902,11.18,-1.631,11.123
0.467,8.633,-1.967,11.197
0.519,7.762,-3.065,11.204
0.042,6.917,-4.113,11.206
0.443,7.115,-7.758,11.207
-0.192,7.184,-7.964,11.298
-0.645,9.289,-4.55,11.301
0.66,9.579,-4.978,11.303
-0.19,8.58,-5.655,11.304
-2.181,7.862,-4.665,11.396
0.002,8.196,-5.891,11.4
-0.92,7.74,-5.389,11.401
-0.06,9.021,-3.722,11.403
0.608,8.384,-5.364,11.497
-1.112,8.124,-5.153,11.51
-0.006,8.212,-7.027,11.512
-1.546,7.691,-5.905,11.514
0.878,8.912,-3.602,11.6
0.125,8.474,-4.073,11.603
-0.363,8.613,-4.464,11.605
0.683,8.884,-4.751,11.607
0.253,9.633,-3.273,11.703
0.716,9.322,-3.176,11.708
0.226,8.669,-4.564,11.714
-0.385,9.025,-4.365,11.716
-0.228,8.64,-4.852,11.797
-0.393,8.263,-4.833,11.8
-0.108,8.242,-4.376,11.802
0.031,7.946,-4.322,11.803
0.044,8.978,-3.144,11.897
0.5,9.9,-4.0,11.912
0.276,9.822,-3.596,11.914
0.324,9.278,-3.104,11.915
0.545,8.476,-4.596,11.997
1.398,9.109,-4.617,12.011
2.92,9.002,-4.123,12.014
0.889,8.056,-5.201,12.016
0.769,6.822,-6.476,12.097
0.718,7.627,-6.935,12.101
1.269,7.722,-6.676,12.108
-0.224,7.298,-6.12,12.11
-0.455,6.955,-6.036,12.196
-0.546,7.602,-6.216,12.204
0.099,7.857,-6.353,12.205
0.172,7.584,-6.371,12.299
-0.116,7.505,-6.34,12.31
-0.428,7.684,-5.871,12.315
0.59,7.866,-5.625,12.317
-0.02,7.531,-6.351,12.397
0.17,7.397,-6.876,12.399
-0.248,8.137,-5.796,12.402
-0.081,7.67,-5.263,12.407
-0.541,7.785,-4.081,12.499
0.037,8.341,-5.426,12.505
-0.822,8.556,-5.044,12.509
-0.374,8.819,-5.048,12.51
-0.63,8.907,-5.359,12.598
-0.87,9.093,-5.141,12.6
-1.344,8.111,-5.289,12.603
-1.185,7.496,-5.37,12.605
-0.433,8.033,-5.867,12.713
0.115,8.196,-6.27,12.715
0.148,7.863,-7.004,12.718
-0.033,7.533,-6.467,12.725
0.026,8.019,-5.348,12.797
-1.052,7.763,-5.404,12.801
1.704,9.974,-3.693,12.807
2.967,11.133,-0.767,12.809
-0.159,5.481,-8.046,12.897
-1.4,5.7,-6.4,12.898
-0.472,7.016,-7.029,12.902
-0.094,7.061,-7.285,12.903
0.186,7.392,-6.735,12.996
0.194,7.639,-6.015,12.998
0.198,7.513,-6.305,13.001
0.394,7.439,-6.615,13.017
0.196,7.326,-6.81,13.097
0.186,7.392,-6.735,13.105
-0.0,7.4,-6.5,13.108
0.096,7.426,-6.51,13.111
0.07,7.497,-6.576,13.197
0.08,7.431,-6.651,13.199
0.202,7.387,-6.595,13.202
0.086,7.492,-6.435,13.204
0.086,7.492,-6.435,13.3
0.192,7.453,-6.52,13.302
0.106,7.361,-6.585,13.309
1.273,6.327,-5.118,13.311
