vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.607,6.501,-6.371,6.698
4.649,6.54,-5.687,6.704
4.694,6.438,-5.521,6.798
4.694,6.438,-5.521,6.806
4.626,6.491,-5.47,6.807
4.647,6.319,-5.46,6.809
4.832,6.453,-5.549,6.897
4.694,6.438,-5.521,6.903
4.6,6.2,-5.4,6.915
4.651,6.56,-5.313,6.917
4.672,6.389,-5.304,6.998
4.462,6.185,-5.372,7.0
4.415,6.066,-5.311,7.005
4.511,6.425,-5.358,7.007
4.513,6.545,-5.285,7.097
4.443,6.477,-5.308,7.099
4.306,6.462,-5.279,7.1
4.209,6.104,-5.232,7.102
5.227,5.637,-4.629,7.197
5.222,5.81,-4.643,7.199
5.164,5.819,-4.514,7.2
4.956,5.58,-4.514,7.202
5.129,4.947,-3.953,7.301
5.045,5.092,-3.775,7.313
4.563,4.58,-3.586,7.315
4.016,4.045,-3.522,7.317
2.69,3.949,-2.923,7.398
-0.141,4.309,-2.663,7.399
-0.552,2.487,-2.931,7.401
1.856,3.853,-5.18,7.402
9.347,3.235,-6.565,7.496
12.678,3.425,-3.408,7.498
10.018,5.788,-8.212,7.499
9.38,5.269,-7.698,7.501
9.225,4.168,-10.945,7.597
8.422,4.947,-9.902,7.598
4.296,-15.595,12.824,7.6
-41.427,18.584,-21.693,7.602
-7.455,20.355,-16.136,7.697
-14.017,5.917,-9.404,7.698
-18.478,15.378,-3.789,7.7
-8.476,21.876,-6.006,7.702
0.098,12.894,-7.564,7.797
-1.289,14.234,-2.115,7.805
7.63,5.091,-3.274,7.806
7.309,2.728,-3.879,7.808
-5.56,8.236,-5.552,7.896
3.545,8.553,-0.897,7.902
9.595,6.349,0.984,7.904
8.896,6.239,5.448,7.906
-3.678,3.241,-31.262,7.996
-3.368,-2.539,-29.194,7.998
-2.71,-9.848,-18.942,8.0
-2.158,-4.09,-15.352,8.001
0.587,-1.465,-9.323,8.096
-0.904,-1.188,-8.008,8.098
-2.588,2.663,-6.782,8.104
0.773,2.68,-6.29,8.106
-1.805,-1.051,-4.416,8.197
-6.586,4.964,0.683,8.2
-4.333,5.667,-0.633,8.202
-0.567,3.033,-7.367,8.204
1.942,3.173,-4.593,8.295
-1.876,5.445,-8.865,8.297
0.688,8.615,-9.19,8.299
1.904,9.888,-7.295,8.3
1.737,7.554,-6.229,8.398
-0.919,8.362,-9.124,8.403
-2.606,8.669,-10.057,8.405
-2.09,10.919,-10.838,8.417
1.699,9.757,-11.953,8.5
-0.375,5.686,-7.587,8.502
-0.531,3.554,-3.728,8.503
1.291,6.209,-3.273,8.505
-1.429,5.9,-5.182,8.598
-2.108,5.667,-6.602,8.603
-1.52,5.067,-6.855,8.604
-1.821,3.163,-7.063,8.606
-1.214,3.943,-6.471,8.698
-1.086,4.257,-6.629,8.699
-1.198,4.094,-7.747,8.705
-1.231,4.292,-9.096,8.707
1.1,6.92,-13.56,8.798
1.347,6.581,-14.012,8.799
1.474,5.311,-11.616,8.819
1.163,4.715,-9.102,8.82
0.617,3.996,-6.648,8.9
0.483,4.104,-6.652,8.902
-1.44,4.6,-7.08,8.904
-1.617,4.811,-7.371,8.905
0.196,4.926,-7.113,8.998
0.061,4.935,-7.317,9.004
0.091,5.052,-7.626,9.006
0.126,5.343,-8.322,9.007
0.048,6.013,-9.857,9.097
0.17,5.983,-9.791,9.099
0.326,5.643,-9.322,9.101
0.404,5.574,-8.887,9.102
0.191,5.252,-8.026,9.203
0.065,5.109,-7.704,9.215
-0.017,5.104,-7.552,9.217
-0.043,5.161,-7.63,9.219
-0.152,5.113,-7.757,9.301
-0.178,5.17,-7.835,9.303
-0.096,5.174,-7.987,9.306
-0.065,5.291,-8.296,9.309
0.035,5.491,-8.696,9.398
0.2,5.6,-8.8,9.4
0.296,5.626,-8.813,9.401
0.187,5.678,-8.739,9.403
0.113,5.422,-8.261,9.498
0.096,5.226,-8.013,9.5
0.013,5.222,-7.861,9.501
-0.083,5.196,-7.848,9.503
-0.0,5.2,-8.0,9.615
-0.109,5.252,-7.926,9.618
-0.026,5.257,-8.078,9.62
0.017,5.396,-8.248,9.622
0.074,5.457,-8.478,9.699
0.048,5.513,-8.557,9.701
0.143,5.539,-8.57,9.703
0.074,5.457,-8.478,9.705
0.043,5.339,-8.17,9.798
0.07,5.283,-8.091,9.8
0.096,5.226,-8.013,9.801
-0.0,5.2,-8.0,9.803
-0.026,5.257,-8.078,9.897
-0.052,5.313,-8.157,9.899
0.03,5.317,-8.309,9.9
0.004,5.374,-8.387,9.996
0.1,5.4,-8.4,10.01
0.1,5.4,-8.4,10.012
0.1,5.4,-8.4,10.014
0.1,5.4,-8.4,10.096
0.07,5.283,-8.091,10.099
-0.026,5.257,-8.078,10.107
-0.026,5.257,-8.078,10.109
-0.026,5.257,-8.078,10.196
0.043,5.339,-8.17,10.204
0.03,5.317,-8.309,10.206
0.03,5.317,-8.309,10.209
0.1,5.4,-8.4,10.301
0.1,5.4,-8.4,10.305
0.03,5.317,-8.309,10.306
0.017,5.396,-8.248,10.308
0.043,5.339,-8.17,10.396
0.083,5.204,-8.152,10.399
-0.052,5.313,-8.157,10.401
0.043,5.339,-8.17,10.403
0.043,5.339,-8.17,10.496
0.017,5.396,-8.248,10.503
0.017,5.396,-8.248,10.504
0.03,5.317,-8.309,10.506
0.017,5.396,-8.248,10.596
0.03,5.317,-8.309,10.599
0.03,5.317,-8.309,10.601
0.057,5.261,-8.23,10.603
0.057,5.261,-8.23,10.696
0.043,5.339,-8.17,10.699
0.057,5.261,-8.23,10.701
0.043,5.339,-8.17,10.713
0.043,5.339,-8.17,10.795
0.017,5.396,-8.248,10.799
0.017,5.396,-8.248,10.8
0.03,5.317,-8.309,10.802
0.03,5.317,-8.309,10.896
0.057,5.261,-8.23,10.899
0.057,5.261,-8.23,10.901
0.043,5.339,-8.17,10.902
0.043,5.339,-8.17,10.996
0.03,5.317,-8.309,10.999
0.043,5.339,-8.17,11.001
0.017,5.396,-8.248,11.002
0.03,5.317,-8.309,11.096
0.03,5.317,-8.309,11.103
0.017,5.396,-8.248,11.115
0.017,5.396,-8.248,11.117
0.03,5.317,-8.309,11.197
0.043,5.339,-8.17,11.201
0.043,5.339,-8.17,11.204
0.017,5.396,-8.248,11.205
0.043,5.339,-8.17,11.297
0.017,5.396,-8.248,11.305
0.03,5.317,-8.309,11.306
0.03,5.317,-8.309,11.308
0.03,5.317,-8.309,11.402
0.017,5.396,-8.248,11.406
0.017,5.396,-8.248,11.407
0.057,5.261,-8.23,11.409
0.057,5.261,-8.23,11.496
0.057,5.261,-8.23,11.509
0.057,5.261,-8.23,11.512
0.043,5.339,-8.17,11.513
0.043,5.339,-8.17,11.596
0.03,5.317,-8.309,11.603
0.03,5.317,-8.309,11.605
0.017,5.396,-8.248,11.696
0.017,5.396,-8.248,11.697
0.03,5.317,-8.309,11.701
0.017,5.396,-8.248,11.702
0.03,5.317,-8.309,11.796
0.057,5.261,-8.23,11.802
0.057,5.261,-8.23,11.805
0.03,5.317,-8.309,11.807
0.03,5.317,-8.309,11.896
0.017,5.396,-8.248,11.897
0.03,5.317,-8.309,11.92
0.057,5.261,-8.23,11.921
0.03,5.317,-8.309,11.996
0.03,5.317,-8.309,11.998
0.03,5.317,-8.309,12.003
0.03,5.317,-8.309,12.005
0.03,5.317,-8.309,12.096
0.03,5.317,-8.309,12.098
0.043,5.339,-8.17,12.102
0.03,5.317,-8.309,12.103
0.03,5.317,-8.309,12.2
0.03,5.317,-8.309,12.202
0.03,5.317,-8.309,12.205
0.057,5.261,-8.23,12.207
0.057,5.261,-8.23,12.296
0.057,5.261,-8.23,12.328
0.03,5.317,-8.309,12.332
0.03,5.317,-8.309,12.333
0.03,5.317,-8.309,12.395
0.03,5.317,-8.309,12.396
0.03,5.317,-8.309,12.403
0.03,5.317,-8.309,12.405
0.03,5.317,-8.309,12.496
0.03,5.317,-8.309,12.497
0.043,5.339,-8.17,12.5
0.043,5.339,-8.17,12.502
0.043,5.339,-8.17,12.596
0.043,5.339,-8.17,12.597
0.043,5.339,-8.17,12.601
0.017,5.396,-8.248,12.602
0.017,5.396,-8.248,12.696
0.03,5.317,-8.309,12.698
0.03,5.317,-8.309,12.702
0.043,5.339,-8.17,12.703
0.017,5.396,-8.248,12.799
0.017,5.396,-8.248,12.801
0.017,5.396,-8.248,12.804
0.017,5.396,-8.248,12.805
0.017,5.396,-8.248,12.895
0.043,5.339,-8.17,12.897
-0.052,5.313,-8.157,12.9
0.017,5.396,-8.248,12.902
0.017,5.396,-8.248,12.995
0.017,5.396,-8.248,12.997
0.017,5.396,-8.248,13.0
0.017,5.396,-8.248,13.013
0.043,5.339,-8.17,13.101
-0.078,5.37,-8.235,13.102
0.017,5.396,-8.248,13.106
0.043,5.339,-8.17,13.107
0.043,5.339,-8.17,13.195
0.017,5.396,-8.248,13.197
0.017,5.396,-8.248,13.205
-0.078,5.37,-8.235,13.206
-0.078,5.37,-8.235,13.306
-0.065,5.291,-8.296,13.308
0.017,5.396,-8.248,13.311
0.017,5.396,-8.248,13.42
0.017,5.396,-8.248,13.422
0.017,5.396,-8.248,13.428
-0.052,5.313,-8.157,13.443
0.043,5.339,-8.17,13.523
0.017,5.396,-8.248,13.524
0.017,5.396,-8.248,13.526
-0.078,5.37,-8.235,13.529
-0.078,5.37,-8.235,13.534
-0.065,5.291,-8.296,13.537
-0.078,5.37,-8.235,13.593
-0.078,5.37,-8.235,13.597
-0.078,5.37,-8.235,13.695
-0.078,5.37,-8.235,13.697
-0.052,5.313,-8.157,13.699
0.017,5.396,-8.248,13.706
0.043,5.339,-8.17,13.795
-0.052,5.313,-8.157,13.801
-0.078,5.37,-8.235,13.803
-0.078,5.37,-8.235,13.818
-0.078,5.37,-8.235,13.895
-0.078,5.37,-8.235,13.897
-0.078,5.37,-8.235,13.899
-0.009,5.452,-8.326,13.902
-0.009,5.452,-8.326,13.996
-0.078,5.37,-8.235,13.998
-0.052,5.313,-8.157,14.003
-0.065,5.391,-8.096,14.006
-0.052,5.313,-8.157,14.094
-0.078,5.37,-8.235,14.096
-0.078,5.37,-8.235,14.098
-0.078,5.37,-8.235,14.101
-0.052,5.313,-8.157,14.195
-0.052,5.313,-8.157,14.197
-0.078,5.37,-8.235,14.208
-0.078,5.37,-8.235,14.213
-0.078,5.37,-8.235,14.32
-0.078,5.37,-8.235,14.322
-0.026,5.257,-8.078,14.323
-0.009,5.452,-8.326,14.333
-0.009,5.452,-8.326,14.423
0.017,5.396,-8.248,14.424
-0.078,5.37,-8.235,14.426
-0.078,5.37,-8.235,14.435
-0.052,5.313,-8.157,14.437
-0.052,5.313,-8.157,14.52
-0.052,5.313,-8.157,14.522
-0.104,5.426,-8.313,14.525
-0.104,5.426,-8.313,14.527
-0.078,5.37,-8.235,14.627
-0.052,5.313,-8.157,14.628
-0.078,5.37,-8.235,14.632
-0.078,5.37,-8.235,14.633
-0.104,5.426,-8.313,14.719
-0.078,5.37,-8.235,14.72
-0.078,5.37,-8.235,14.727
-0.078,5.37,-8.235,14.821
-0.078,5.37,-8.235,14.823
-0.078,5.37,-8.235,14.825
0.061,5.535,-8.417,14.832
0.017,5.396,-8.248,14.834
-0.078,5.37,-8.235,14.92
-0.074,5.543,-8.622,14.922
0.1,5.4,-8.4,14.925
0.178,5.13,-8.365,14.936
0.37,5.183,-8.391,15.02
0.443,5.539,-8.67,15.022
1.57,6.283,-8.891,15.025
2.796,7.326,-9.313,15.026
3.691,4.852,-11.526,15.12
2.489,2.332,-13.732,15.122
2.78,2.2,-13.04,15.125
3.228,-0.505,-16.375,15.127
3.565,4.227,-17.317,15.22
-0.304,6.425,-16.08,15.222
3.1,2.54,-12.72,15.23
6.691,0.069,-8.153,15.232
10.09,-1.081,-4.605,15.294
8.808,-1.895,-4.156,15.296
8.643,-1.186,-3.429,15.317
10.959,0.733,0.293,15.418
11.009,3.356,-5.451,15.42
5.667,7.167,-7.067,15.422
7.859,2.415,-1.919,15.497
7.396,4.274,-2.893,15.499
5.707,3.052,-1.415,15.501
3.406,8.984,-0.326,15.502
4.194,9.216,0.926,15.51
-0.466,9.394,-8.177,15.593
-0.579,10.913,-7.753,15.595
0.76,10.257,-8.226,15.597
0.542,7.13,-7.497,15.694
1.408,9.468,-8.39,15.698
0.627,9.491,-8.291,15.704
0.103,11.388,-7.921,15.706
-4.284,1.833,-14.522,15.82
-8.108,2.184,-14.839,15.822
-5.486,-0.071,-13.957,15.823
-6.009,-5.517,-12.57,15.825
-6.251,-10.166,-12.658,15.903
-7.798,-11.168,-10.683,15.904
-9.055,-10.624,-10.828,15.906
-8.668,-10.762,-10.684,15.908
-9.918,-1.924,-5.118,15.912
-7.0,2.308,-4.862,15.997
-12.4,-0.731,-6.954,15.999
-7.8,-11.538,-8.192,16.001
-4.692,-19.176,-4.085,16.095
-2.169,-20.914,-5.537,16.097
2.17,-0.695,-5.361,16.102
3.701,1.39,-7.998,16.116
0.65,-0.295,-11.001,16.2
2.187,-8.167,-5.527,16.202
1.426,-10.257,-1.449,16.203
0.148,-9.076,-2.205,16.205
0.478,-8.589,-11.322,16.296
1.974,-5.77,-10.926,16.298
1.696,-6.081,-6.504,16.303
2.678,-6.189,-6.922,16.305
1.571,-4.691,-13.925,16.395
-0.972,-6.221,-9.133,16.397
1.337,-6.361,-3.144,16.399
3.145,-10.658,-5.034,16.401
0.102,-6.788,-7.742,16.495
1.366,-5.471,-3.019,16.496
1.154,-6.998,-3.845,16.508
0.831,-9.697,-5.817,16.51
2.752,-4.91,-4.703,16.618
2.915,-7.305,-5.438,16.62
3.389,-8.072,-7.447,16.622
1.042,-7.026,-8.271,16.625
-0.915,-6.626,-8.115,16.738
0.6,-6.8,-7.6,16.74
1.344,-6.922,-8.356,16.742
2.322,-7.611,-7.678,16.743
1.359,-6.696,-7.041,16.827
0.733,-6.067,-7.667,16.829
1.793,-6.363,-6.707,16.831
1.363,-6.315,-6.437,16.832
1.348,-7.441,-6.852,16.836
1.996,-6.581,-6.604,16.93
1.281,-6.707,-6.719,16.932
1.4,-7.0,-6.7,16.933
2.022,-6.911,-6.578,16.944
1.322,-6.611,-7.078,17.019
1.907,-6.937,-6.793,17.026
1.419,-6.893,-7.281,17.027
1.715,-7.074,-7.185,17.1
1.641,-7.404,-7.059,17.102
1.778,-6.889,-6.822,17.11
1.804,-6.719,-6.996,17.112
1.474,-6.67,-6.826,17.193
1.667,-7.133,-6.733,17.195
1.493,-6.963,-6.707,17.196
1.637,-7.085,-6.863,17.198
1.696,-6.681,-6.804,17.33
1.6,-7.0,-6.9,17.333
1.67,-6.952,-7.13,17.335
1.563,-6.915,-6.937,17.343
1.7,-7.0,-7.0,17.423
1.715,-6.974,-6.685,17.428
1.685,-6.926,-6.815,17.43
1.674,-6.67,-7.026,17.432
1.448,-6.941,-7.152,17.519
1.693,-6.963,-6.907,17.521
1.53,-7.048,-6.67,17.524
1.796,-6.681,-6.904,17.528
1.57,-6.952,-7.03,17.619
1.722,-7.011,-6.778,17.621
1.844,-7.022,-6.656,17.623
1.607,-6.537,-7.193,17.624
1.778,-6.889,-6.822,17.72
0.926,-6.93,-6.874,17.721
1.337,-7.185,-7.063,17.723
1.959,-6.596,-7.141,17.725
1.637,-7.085,-6.863,17.794
1.774,-7.17,-6.926,17.796
1.296,-6.281,-7.104,17.797
1.219,-7.293,-6.381,17.799
1.459,-7.696,-6.741,17.893
1.448,-7.441,-6.952,17.895
1.189,-7.244,-6.511,17.897
1.348,-7.341,-6.352,17.898
1.49,-5.448,-7.855,17.997
1.657,-6.886,-7.671,17.999
-0.398,-6.61,-7.499,18.001
-0.407,-6.867,-7.653,18.012
0.614,-6.171,-7.443,18.102
1.256,-7.281,-8.222,18.104
1.07,-5.552,-8.565,18.106
1.404,-4.719,-7.898,18.107
1.372,-3.962,-8.964,18.201
2.823,-6.614,-8.189,18.202
1.333,-4.067,-8.333,18.204
2.11,-4.952,-8.845,18.312
1.453,-3.867,-8.673,18.315
2.675,-4.876,-7.512,18.321
1.971,-4.057,-8.514,18.323
1.645,-4.124,-9.228,18.438
1.646,-4.829,-8.377,18.441
2.093,-4.367,-8.653,18.443
2.075,-4.076,-8.812,18.456
1.227,-4.475,-8.873,18.596
1.365,-4.647,-8.835,18.6
0.833,-4.033,-8.867,18.601
1.145,-4.051,-8.755,18.603
1.514,-4.337,-8.486,18.693
0.135,-2.953,-7.465,18.696
0.861,-3.708,-9.339,18.701
1.484,-4.243,-9.016,18.703
1.659,-4.588,-8.841,18.704
1.21,-3.898,-9.09,18.733
1.012,-4.418,-8.888,18.735
0.91,-3.898,-8.79,18.737
