vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.867,-8.233,4.967,1.911
1.8,-8.3,5.0,1.914
1.7,-8.5,5.0,1.916
1.7,-8.6,4.8,1.918
1.633,-8.367,4.533,2.012
1.6,-8.3,4.6,2.014
1.567,-8.233,4.667,2.016
1.6,-8.4,4.7,2.017
1.767,-8.533,4.767,2.1
1.633,-8.367,4.833,2.102
1.733,-8.267,4.933,2.104
1.833,-8.267,4.833,2.105
2.067,-8.233,4.767,2.201
2.0,-8.3,4.8,2.208
1.933,-8.367,4.833,2.21
1.9,-8.4,4.7,2.212
1.833,-8.167,4.733,2.301
1.767,-8.233,4.767,2.303
1.767,-8.233,4.767,2.308
1.8,-8.4,4.8,2.309
1.867,-8.333,4.767,2.403
1.767,-8.233,4.767,2.408
1.867,-8.333,4.767,2.41
1.833,-8.367,4.633,2.412
0.681,-8.306,5.038,2.501
0.652,-8.324,5.208,2.503
0.727,-8.272,5.167,2.504
0.71,-8.197,5.231,2.506
0.784,-8.145,5.19,2.601
0.727,-8.272,5.167,2.608
0.745,-8.347,5.103,2.609
0.745,-8.347,5.103,2.619
0.727,-8.272,5.167,2.702
0.727,-8.272,5.167,2.707
0.588,-8.283,5.143,2.709
0.663,-8.231,5.102,2.71
1.733,-8.167,4.833,2.801
1.8,-8.2,4.9,2.802
1.767,-8.333,4.867,2.804
1.767,-8.333,4.867,2.806
0.571,-8.209,5.207,2.901
0.628,-8.082,5.23,2.903
0.553,-8.134,5.271,2.905
0.635,-8.25,5.272,3.0
0.652,-8.324,5.208,3.01
0.571,-8.209,5.207,3.012
0.553,-8.134,5.271,3.021
0.617,-8.175,5.336,3.1
0.646,-8.156,5.166,3.103
0.42,-8.404,4.925,3.105
0.42,-8.404,4.925,3.107
0.617,-8.175,5.336,3.199
0.583,-8.025,5.464,3.202
0.536,-8.059,5.335,3.204
0.507,-8.168,5.142,3.206
0.45,-8.295,5.118,3.299
0.514,-8.336,5.183,3.302
0.265,-8.25,5.328,3.304
0.137,-8.169,5.198,3.306
0.19,-8.303,5.369,3.399
0.248,-8.176,5.392,3.403
0.23,-8.101,5.456,3.413
0.294,-8.142,5.521,3.415
0.312,-8.217,5.457,3.499
0.397,-8.071,5.311,3.505
0.397,-8.071,5.311,3.51
0.461,-8.112,5.376,3.512
0.404,-8.239,5.352,3.6
0.265,-8.25,5.328,3.605
0.357,-8.273,5.223,3.607
0.09,-8.203,5.069,3.609
0.536,-8.059,5.335,3.704
0.27,-7.899,5.544,3.707
0.12,-8.004,5.625,3.709
0.23,-8.101,5.456,3.711
0.23,-8.101,5.456,3.803
0.138,-8.079,5.561,3.816
0.045,-8.147,5.303,3.818
-0.012,-8.183,5.643,3.819
-0.197,-8.229,5.489,3.9
-0.141,-8.192,5.15,3.903
-0.158,-8.117,5.214,3.905
-0.112,-8.083,5.343,3.906
-0.076,-8.143,5.578,4.0
-0.122,-8.177,5.449,4.004
-0.275,-7.852,5.341,4.006
-0.42,-7.696,5.275,4.007
1.316,-8.215,6.155,4.099
0.987,-7.911,5.891,4.102
0.867,-8.071,5.591,4.104
0.885,-7.698,5.618,4.106
1.281,-6.675,6.87,4.199
1.276,-6.659,7.042,4.211
1.229,-6.777,7.226,4.212
1.157,-6.774,6.991,4.214
1.043,-6.586,7.029,4.299
0.829,-6.597,6.966,4.302
0.567,-6.727,7.087,4.304
0.781,-6.715,7.15,4.305
1.545,-6.455,7.264,4.399
1.473,-6.527,6.982,4.402
1.227,-7.073,6.618,4.409
1.118,-6.882,6.845,4.41
1.373,-6.727,6.882,4.503
1.809,-6.391,7.073,4.506
1.636,-6.264,7.191,4.508
1.264,-6.236,7.209,4.51
2.056,-6.48,6.602,4.598
1.948,-7.242,6.29,4.605
1.982,-7.309,6.057,4.606
3.086,-6.963,5.98,4.699
3.059,-6.888,6.041,4.704
3.016,-6.457,6.151,4.707
2.151,-6.21,6.116,4.709
3.112,-7.118,5.688,4.799
2.698,-7.58,6.069,4.8
1.757,-7.569,7.11,4.804
2.155,-6.749,6.778,4.805
1.979,-7.443,5.86,4.899
2.279,-7.941,5.422,4.9
1.847,-8.607,4.831,4.904
1.446,-8.008,4.468,4.905
2.812,-7.67,4.204,4.999
2.253,-8.658,4.058,5.0
2.1,-8.7,3.9,5.004
2.174,-9.321,4.121,5.005
0.795,-9.98,2.086,5.099
2.636,-9.537,2.201,5.118
1.552,-7.196,4.444,5.126
0.742,-6.721,5.478,5.128
1.371,-8.61,1.839,5.199
1.227,-10.262,0.435,5.2
1.927,-9.262,2.235,5.204
2.249,-9.968,2.919,5.205
0.433,-11.387,1.207,5.3
0.29,-10.615,1.021,5.308
0.31,-11.925,1.759,5.311
-0.381,-12.61,2.838,5.321
-3.003,-10.961,2.245,5.398
-2.497,-9.739,1.155,5.399
-2.516,-9.606,-0.274,5.403
-0.602,-9.841,-0.07,5.408
-2.012,-9.985,3.41,5.498
-1.874,-9.309,5.257,5.5
0.014,-9.171,1.943,5.503
-0.347,-10.753,2.471,5.505
-2.662,-11.169,4.625,5.598
-2.353,-11.959,4.607,5.6
-1.723,-10.948,4.346,5.603
0.765,-11.894,5.269,5.605
1.687,-10.743,6.819,5.698
2.443,-10.191,5.236,5.7
0.052,-9.586,1.695,5.719
0.798,-7.691,1.304,5.721
2.065,-6.036,2.084,5.802
4.216,-6.247,0.953,5.804
6.546,-0.219,1.621,5.808
3.645,0.404,-0.916,5.81
0.391,-2.262,-2.287,5.9
1.27,-2.566,0.945,5.901
-0.751,-2.77,0.377,5.905
-3.832,-4.706,-1.502,5.906
-3.342,-5.723,-0.325,5.974
-2.368,-9.453,4.779,5.975
-12.463,-5.915,-5.798,5.983
-18.889,-19.764,10.466,5.985
7.469,-54.102,-5.186,6.105
-19.592,-45.675,21.722,6.106
19.802,4.04,6.547,6.2
3.6,4.2,-5.5,6.206
-0.134,1.253,-5.149,6.208
-10.243,-15.509,0.864,6.209
-6.409,-14.362,-0.287,6.213
-2.234,-3.949,1.667,6.299
2.024,-6.107,9.552,6.3
3.494,-6.973,6.112,6.302
5.469,-8.212,4.361,6.308
1.343,-4.21,4.869,6.398
-0.531,-3.702,6.314,6.4
-1.182,-5.618,5.624,6.403
-1.955,-10.678,-3.551,6.407
-1.329,-9.371,2.994,6.5
-0.439,-7.527,7.992,6.502
0.78,-7.514,3.196,6.514
1.596,-3.463,2.339,6.517
6.301,-11.254,8.898,6.599
6.358,-16.813,7.183,6.601
6.112,-15.153,6.776,6.603
1.967,-11.903,9.665,6.606
1.055,-8.05,8.189,6.698
-0.558,-4.787,3.917,6.7
0.494,-6.773,-0.888,6.701
-0.909,-7.61,-1.582,6.709
-0.804,-11.482,0.208,6.798
-1.753,-9.359,4.107,6.8
-0.972,-7.025,5.045,6.802
0.657,-8.458,2.585,6.805
1.053,-8.941,3.893,6.923
0.447,-8.059,4.807,6.932
0.661,-6.976,4.277,6.946
2.29,-8.055,2.92,6.949
2.246,-9.505,5.809,7.022
1.251,-9.832,9.797,7.025
0.934,-9.751,10.833,7.027
1.528,-10.825,4.745,7.032
0.812,-8.853,2.576,7.037
0.482,-7.82,1.536,7.097
-0.209,-8.61,1.018,7.104
-0.258,-9.487,2.017,7.108
-0.425,-9.339,2.65,7.198
-0.211,-7.901,3.222,7.2
0.228,-8.025,2.845,7.202
0.938,-8.669,3.325,7.209
1.274,-8.384,3.251,7.298
1.703,-8.063,3.194,7.3
2.324,-8.807,3.152,7.301
2.378,-11.102,4.844,7.305
1.895,-11.228,5.41,7.398
1.358,-10.213,4.983,7.4
1.157,-9.058,4.185,7.403
0.478,-8.302,2.644,7.406
0.452,-8.686,2.395,7.502
0.428,-8.925,2.445,7.509
0.312,-9.053,2.776,7.511
0.803,-8.263,3.194,7.517
1.013,-8.708,2.974,7.598
1.167,-9.103,2.965,7.6
1.149,-8.968,3.403,7.601
1.164,-9.04,3.471,7.613
1.228,-9.325,3.745,7.698
1.45,-9.777,4.099,7.7
1.569,-10.112,4.161,7.702
1.268,-9.157,3.763,7.705
1.076,-8.993,3.248,7.799
0.956,-8.804,2.887,7.801
0.9,-8.9,2.8,7.803
0.788,-8.947,2.924,7.806
0.921,-8.744,2.958,7.897
1.064,-8.84,2.971,7.899
1.167,-9.103,2.965,7.901
1.108,-9.136,3.384,7.998
1.232,-9.243,3.537,8.008
1.263,-9.385,3.673,8.01
1.331,-9.588,3.739,8.011
1.228,-9.325,3.745,8.099
1.052,-9.086,3.595,8.1
0.984,-9.029,3.232,8.11
0.968,-8.957,3.163,8.112
0.86,-8.922,3.079,8.198
0.86,-8.922,3.079,8.201
0.952,-8.886,3.095,8.203
1.096,-8.982,3.108,8.205
1.144,-9.196,3.313,8.298
1.216,-9.171,3.468,8.3
1.232,-9.243,3.537,8.301
1.283,-9.374,3.534,8.303
1.175,-9.339,3.45,8.398
1.159,-9.267,3.381,8.4
1.092,-9.064,3.316,8.402
0.968,-8.957,3.163,8.411
0.8,-9.1,3.2,8.497
0.929,-8.979,3.443,8.499
0.968,-8.957,3.163,8.505
1.183,-9.174,3.034,8.506
1.016,-9.171,3.368,8.598
1.144,-9.196,3.313,8.599
1.124,-9.207,3.452,8.602
1.216,-9.171,3.468,8.604
1.159,-9.267,3.381,8.697
1.067,-9.303,3.365,8.698
1.144,-9.196,3.313,8.7
1.128,-9.125,3.245,8.702
1.036,-9.16,3.229,8.797
1.02,-9.089,3.16,8.799
1.02,-9.089,3.16,8.809
1.036,-9.16,3.229,8.81
1.128,-9.125,3.245,8.897
1.144,-9.196,3.313,8.899
1.159,-9.267,3.381,8.902
1.159,-9.267,3.381,8.904
1.124,-9.207,3.452,8.997
1.144,-9.196,3.313,8.999
1.0,-9.1,3.3,9.001
1.092,-9.064,3.316,9.002
1.02,-9.089,3.16,9.098
1.0,-9.1,3.3,9.1
0.924,-9.207,3.352,9.102
1.088,-9.147,3.524,9.103
1.271,-9.221,3.257,9.197
1.144,-9.196,3.313,9.213
1.144,-9.196,3.313,9.216
1.051,-9.232,3.297,9.218
0.964,-9.04,3.371,9.297
1.092,-9.064,3.316,9.3
1.036,-9.16,3.229,9.302
1.036,-9.16,3.229,9.303
1.092,-9.064,3.316,9.397
1.128,-9.125,3.245,9.399
1.144,-9.196,3.313,9.401
1.144,-9.196,3.313,9.402
1.144,-9.196,3.313,9.497
1.092,-9.064,3.316,9.499
1.092,-9.064,3.316,9.501
1.108,-9.136,3.384,9.503
1.108,-9.136,3.384,9.613
1.144,-9.196,3.313,9.615
1.016,-9.171,3.368,9.617
1.016,-9.171,3.368,9.62
1.128,-9.125,3.245,9.699
1.092,-9.064,3.316,9.7
1.128,-9.125,3.245,9.702
1.016,-9.171,3.368,9.704
1.144,-9.196,3.313,9.799
1.144,-9.196,3.313,9.801
1.016,-9.171,3.368,9.802
1.108,-9.136,3.384,9.804
1.036,-9.16,3.229,9.901
1.0,-9.1,3.3,9.903
1.092,-9.064,3.316,9.904
1.036,-9.16,3.229,9.906
1.036,-9.16,3.229,9.999
1.092,-9.064,3.316,10.0
1.144,-9.196,3.313,10.002
1.092,-9.064,3.316,10.004
1.144,-9.196,3.313,10.104
1.051,-9.232,3.297,10.106
1.144,-9.196,3.313,10.108
1.016,-9.171,3.368,10.109
1.036,-9.16,3.229,10.203
1.092,-9.064,3.316,10.207
1.128,-9.125,3.245,10.209
1.144,-9.196,3.313,10.211
1.108,-9.136,3.384,10.298
1.108,-9.136,3.384,10.3
1.144,-9.196,3.313,10.301
1.144,-9.196,3.313,10.314
1.092,-9.064,3.316,10.399
1.179,-9.256,3.242,10.4
0.98,-9.111,3.44,10.403
1.108,-9.136,3.384,10.405
1.144,-9.196,3.313,10.499
1.0,-9.1,3.3,10.51
1.036,-9.16,3.229,10.512
1.036,-9.16,3.229,10.514
1.108,-9.136,3.384,10.599
1.144,-9.196,3.313,10.601
1.108,-9.136,3.384,10.602
1.144,-9.196,3.313,10.604
1.144,-9.196,3.313,10.699
1.144,-9.196,3.313,10.703
1.016,-9.171,3.368,10.714
1.016,-9.171,3.368,10.716
1.128,-9.125,3.245,10.799
1.036,-9.16,3.229,10.801
1.016,-9.171,3.368,10.802
1.036,-9.16,3.229,10.804
1.128,-9.125,3.245,10.899
1.144,-9.196,3.313,10.901
1.144,-9.196,3.313,10.902
1.144,-9.196,3.313,10.904
1.108,-9.136,3.384,10.999
1.108,-9.136,3.384,11.001
1.0,-9.1,3.3,11.002
1.092,-9.064,3.316,11.008
1.016,-9.171,3.368,11.099
1.016,-9.171,3.368,11.12
1.0,-9.1,3.3,11.122
1.051,-9.232,3.297,11.124
1.144,-9.196,3.313,11.199
1.163,-9.185,3.173,11.2
1.144,-9.196,3.313,11.202
1.0,-9.1,3.3,11.297
1.0,-9.1,3.3,11.305
1.016,-9.171,3.368,11.307
1.108,-9.136,3.384,11.308
1.128,-9.125,3.245,11.397
1.144,-9.196,3.313,11.401
1.144,-9.196,3.313,11.402
1.144,-9.196,3.313,11.404
1.144,-9.196,3.313,11.497
1.128,-9.125,3.245,11.51
1.092,-9.064,3.316,11.513
1.128,-9.125,3.245,11.515
1.036,-9.16,3.229,11.597
1.051,-9.232,3.297,11.604
1.051,-9.232,3.297,11.606
1.144,-9.196,3.313,11.607
1.144,-9.196,3.313,11.697
1.051,-9.232,3.297,11.7
1.108,-9.136,3.384,11.705
1.108,-9.136,3.384,11.709
1.128,-9.125,3.245,11.797
1.092,-9.064,3.316,11.8
1.128,-9.125,3.245,11.802
1.016,-9.171,3.368,11.804
1.108,-9.136,3.384,11.897
1.179,-9.256,3.242,11.909
1.144,-9.196,3.313,11.911
1.163,-9.185,3.173,11.912
1.128,-9.125,3.245,11.996
1.0,-9.1,3.3,12.006
1.0,-9.1,3.3,12.008
1.092,-9.064,3.316,12.009
1.144,-9.196,3.313,12.097
1.108,-9.136,3.384,12.1
1.144,-9.196,3.313,12.102
1.108,-9.136,3.384,12.104
1.051,-9.232,3.297,12.197
1.108,-9.136,3.384,12.201
1.036,-9.16,3.229,12.203
1.108,-9.136,3.384,12.205
1.036,-9.16,3.229,12.298
1.051,-9.232,3.297,12.302
1.108,-9.136,3.384,12.304
1.144,-9.196,3.313,12.307
1.108,-9.136,3.384,12.397
1.144,-9.196,3.313,12.4
1.108,-9.136,3.384,12.402
1.128,-9.125,3.245,12.403
1.128,-9.125,3.245,12.497
1.092,-9.064,3.316,12.5
1.144,-9.196,3.313,12.506
1.032,-9.243,3.437,12.508
2.365,-8.965,3.353,12.597
2.455,-8.922,3.351,12.601
2.231,-8.698,3.086,12.603
2.004,-8.237,2.761,12.614
2.492,-8.525,3.578,12.696
2.159,-9.459,3.412,12.7
2.541,-9.841,2.388,12.701
2.931,-9.698,3.086,12.703
3.927,-6.487,3.233,12.796
3.607,-8.247,3.533,12.801
2.833,-9.333,1.467,12.803
2.827,-3.682,3.327,12.897
4.509,-5.327,3.209,12.898
6.918,-14.255,3.218,12.902
3.564,-9.291,2.464,12.903
2.427,-2.366,2.395,12.997
5.451,-9.147,2.67,12.998
5.224,-9.282,4.575,13.002
-0.356,-6.882,5.371,13.024
-1.032,-7.302,5.806,13.097
0.187,-8.481,7.543,13.1
-0.791,-7.613,6.538,13.104
-1.094,-6.76,5.579,13.105
-2.672,-8.346,7.165,13.197
-2.27,-5.804,9.853,13.198
-3.111,-4.898,9.392,13.202
-3.415,-4.664,13.657,13.203
-3.2,-4.9,20.3,13.297
-6.227,-0.991,20.309,13.299
1.509,-0.936,15.164,13.309
5.291,-1.164,18.336,13.311
1.6,-4.3,10.2,13.397
-2.355,-14.382,5.218,13.399
7.7,-5.1,5.1,13.421
5.291,-6.464,1.636,13.422
3.244,-6.46,-0.308,13.497
2.032,-4.18,-1.024,13.498
-0.892,2.58,4.544,13.501
-0.948,3.82,8.336,13.506
-0.756,4.75,10.286,13.597
-5.032,8.149,12.642,13.598
-3.472,14.075,9.557,13.602
-3.077,10.529,7.231,13.603
-0.521,9.874,10.298,13.696
-1.489,7.696,13.828,13.698
2.289,10.904,8.472,13.706
3.049,6.917,5.723,13.707
3.4,2.5,3.4,13.797
11.7,10.0,0.5,13.799
1.9,4.5,6.8,13.817
5.0,-0.8,4.5,13.819
11.933,11.033,7.233,13.897
5.267,8.967,9.267,13.898
9.667,2.467,-0.033,13.902
6.333,6.033,2.833,13.906
1.2,13.6,8.9,14.012
2.867,7.067,6.367,14.014
2.2,8.8,5.2,14.021
2.533,7.233,3.933,14.022
3.1,8.4,4.1,14.096
3.367,3.967,5.667,14.098
3.233,8.433,7.433,14.101
3.4,3.6,4.4,14.103
6.209,7.998,6.021,14.197
7.749,5.356,3.743,14.209
3.894,5.368,4.92,14.237
0.879,10.127,6.032,14.239
0.663,6.334,2.891,14.372
0.596,10.523,3.599,14.38
0.901,8.569,4.725,14.383
0.614,9.937,3.679,14.385
1.688,11.66,3.488,14.429
2.5,9.6,2.6,14.43
1.926,10.558,3.626,14.439
1.063,12.379,5.663,14.44
-0.114,9.763,5.321,14.495
1.093,8.616,4.523,14.496
3.646,7.489,2.436,14.601
-0.461,12.705,6.96,14.603
3.87,5.587,4.093,14.614
2.55,2.665,4.237,14.616
2.386,8.863,4.921,14.619
2.154,7.411,4.464,14.697
2.114,7.637,4.379,14.7
2.627,5.706,3.232,14.706
2.074,10.164,8.293,14.709
2.672,9.125,6.543,14.801
3.173,7.094,4.668,14.803
2.907,6.884,3.177,14.805
1.09,7.839,6.222,14.809
2.209,7.192,5.852,14.872
2.853,7.442,5.038,14.874
2.834,7.39,4.908,14.875
1.295,8.054,5.874,14.884
