vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.089,-5.511,-3.356,1.439
-0.556,-5.744,-4.122,1.441
1.256,-9.369,-5.574,1.53
1.356,-12.569,-5.874,1.541
0.515,-11.577,-5.742,1.542
-0.22,-9.46,-4.9,1.549
0.028,-7.041,-3.853,1.626
-0.222,-7.735,-3.337,1.627
-0.007,-8.712,-4.779,1.636
1.867,-9.245,-6.78,1.638
1.5,-8.629,-6.618,1.727
1.467,-7.686,-5.345,1.728
1.4,-7.324,-4.594,1.73
1.433,-7.555,-4.32,1.731
1.633,-8.473,-5.19,1.837
1.4,-8.294,-5.776,1.839
1.067,-7.927,-6.01,1.841
1.0,-7.712,-5.747,1.842
1.167,-7.957,-5.427,1.934
1.1,-8.153,-5.512,1.936
1.2,-8.2,-5.6,1.938
0.967,-8.139,-5.557,1.939
0.867,-7.951,-5.204,2.026
0.933,-8.025,-5.202,2.028
0.9,-8.059,-5.335,2.036
0.8,-8.153,-5.512,2.037
0.667,-8.01,-5.739,2.126
0.633,-8.037,-5.649,2.128
0.667,-8.004,-5.516,2.13
0.667,-8.004,-5.516,2.131
0.667,-8.139,-5.557,2.229
0.667,-8.139,-5.557,2.23
0.667,-8.004,-5.516,2.232
0.6,-7.929,-5.518,2.234
0.733,-7.943,-5.473,2.326
0.7,-7.976,-5.606,2.333
0.7,-7.841,-5.565,2.334
0.767,-7.916,-5.563,2.336
0.733,-7.814,-5.655,2.427
0.633,-7.902,-5.608,2.428
0.633,-7.902,-5.608,2.43
0.633,-7.902,-5.608,2.528
0.567,-7.827,-5.61,2.532
0.567,-7.827,-5.61,2.533
0.433,-7.814,-5.655,2.535
0.433,-7.814,-5.655,2.624
0.133,-7.949,-5.696,2.633
0.233,-7.861,-5.743,2.635
0.2,-7.888,-5.653,2.636
0.133,-7.814,-5.655,2.724
0.0,-7.8,-5.7,2.728
1.361,-8.67,-4.157,2.733
1.122,-8.639,-4.113,2.735
0.991,-8.504,-4.235,2.824
0.913,-8.443,-4.248,2.831
0.935,-8.583,-4.261,2.833
0.83,-8.535,-4.178,2.834
0.539,-8.43,-4.243,2.924
0.509,-8.596,-4.065,2.928
0.504,-8.748,-3.983,2.929
0.452,-8.674,-4.091,2.931
0.4,-8.6,-4.2,3.024
0.561,-8.57,-4.257,3.032
0.109,-8.496,-4.265,3.034
0.109,-8.496,-4.265,3.043
1.707,-8.138,-4.373,3.124
1.741,-8.335,-4.515,3.128
1.819,-8.231,-4.57,3.129
1.28,-8.378,-4.705,3.131
1.002,-8.182,-4.55,3.225
1.654,-8.21,-3.861,3.228
1.476,-8.014,-4.106,3.23
1.038,-8.161,-4.641,3.232
0.831,-7.924,-4.667,3.324
1.12,-7.922,-3.895,3.327
1.483,-7.951,-3.979,3.329
1.255,-7.901,-4.386,3.33
1.142,-7.726,-4.94,3.425
1.505,-8.055,-4.324,3.429
1.292,-8.771,-3.802,3.438
2.008,-9.629,-3.498,3.44
4.778,-9.805,-2.98,3.528
4.564,-8.799,-4.304,3.531
5.525,-7.753,-2.486,3.536
6.092,-5.624,-3.888,3.538
6.261,-4.316,-3.892,3.624
7.449,-2.453,-6.673,3.627
7.382,-3.355,-7.022,3.629
7.018,-3.245,-6.378,3.631
8.151,-1.559,-6.651,3.729
11.351,-0.198,-7.867,3.732
12.051,0.402,-7.467,3.734
13.488,2.276,-7.192,3.735
12.187,2.421,-3.18,3.824
8.252,0.061,1.935,3.841
8.082,1.698,2.65,3.842
10.15,2.628,2.693,3.844
10.8,-1.4,-0.3,3.925
5.935,-0.78,-2.863,3.929
4.032,-2.256,-4.59,3.931
3.74,-5.82,-8.9,3.932
5.261,-12.96,-14.483,4.024
-8.033,-8.293,-30.947,4.027
-6.765,2.22,-35.563,4.032
5.444,3.445,-10.582,4.034
20.347,8.947,10.571,4.124
11.311,4.347,11.883,4.13
4.594,-12.774,2.658,4.132
19.376,-14.275,3.455,4.268
10.84,-14.62,5.8,4.27
10.545,-9.818,-7.782,4.281
4.458,-12.247,-16.873,4.283
3.019,-14.955,-16.456,4.366
5.905,-11.724,-11.719,4.371
-0.267,-1.287,-1.993,4.374
-1.719,1.615,-2.664,4.376
0.99,1.048,-6.262,4.425
5.214,-2.711,-7.877,4.431
6.395,-7.136,-4.261,4.434
6.538,-7.33,-3.472,4.436
2.776,-5.975,-3.945,4.528
4.427,-3.691,-2.009,4.529
9.932,-5.381,-2.901,4.533
6.622,-5.456,-1.744,4.534
4.626,-7.466,1.293,4.624
9.361,-6.652,-2.639,4.643
5.073,-8.782,-3.627,4.647
7.274,-10.534,-2.093,4.648
9.02,-9.36,-4.3,4.727
9.589,-7.604,-4.336,4.729
6.524,-5.925,-3.155,4.732
4.871,-4.676,-3.064,4.734
4.784,-4.605,-3.755,4.824
4.967,-4.411,-3.309,4.827
5.087,-4.071,-4.809,4.833
4.744,-4.885,-4.155,4.836
5.407,-5.331,-4.009,4.924
6.167,-5.511,-4.109,4.926
7.176,-6.675,-4.645,4.929
8.104,-6.365,-5.455,4.931
7.316,-6.695,-5.345,5.024
6.856,-6.915,-4.745,5.026
7.149,-7.184,-3.536,5.033
7.493,-6.869,-3.591,5.035
7.416,-6.495,-3.745,5.124
6.784,-6.105,-3.655,5.126
6.185,-4.838,-3.782,5.132
6.038,-5.296,-2.895,5.135
5.987,-5.417,-2.946,5.224
5.923,-5.608,-3.21,5.226
6.209,-6.273,-3.291,5.229
6.551,-6.626,-3.383,5.231
6.862,-6.013,-4.827,5.324
7.04,-6.22,-4.9,5.326
7.004,-6.565,-4.555,5.329
6.896,-6.635,-4.345,5.345
6.838,-6.587,-4.073,5.434
6.936,-6.355,-3.945,5.437
6.569,-5.744,-3.836,5.441
6.547,-5.351,-3.909,5.443
6.344,-5.185,-4.055,5.524
6.367,-5.111,-4.209,5.529
6.431,-5.256,-4.464,5.54
6.549,-5.384,-4.636,5.542
6.644,-5.585,-4.655,5.625
6.744,-5.885,-4.655,5.627
6.815,-6.162,-4.518,5.632
6.707,-6.231,-4.309,5.634
6.816,-6.195,-4.145,5.724
6.816,-6.195,-4.145,5.731
6.555,-5.982,-4.018,5.743
6.544,-5.785,-4.055,5.744
6.473,-5.509,-4.191,5.827
6.413,-5.429,-4.291,5.828
6.442,-5.453,-4.427,5.833
6.531,-5.556,-4.464,5.924
6.62,-5.66,-4.5,5.925
6.704,-5.665,-4.555,5.927
6.775,-5.942,-4.418,5.93
6.751,-6.016,-4.264,6.025
6.667,-6.011,-4.209,6.026
6.805,-5.998,-4.182,6.028
6.716,-5.895,-4.145,6.034
6.656,-5.815,-4.245,6.125
6.562,-5.613,-4.227,6.131
6.585,-5.538,-4.382,6.132
6.447,-5.551,-4.409,6.144
6.585,-5.538,-4.382,6.224
6.591,-5.636,-4.364,6.225
6.68,-5.74,-4.4,6.227
6.745,-5.918,-4.282,6.23
6.751,-6.016,-4.264,6.324
6.918,-6.027,-4.373,6.325
6.751,-6.016,-4.264,6.327
6.656,-5.815,-4.245,6.331
6.656,-5.815,-4.245,6.425
6.518,-5.827,-4.273,6.427
6.424,-5.625,-4.255,6.429
6.329,-5.424,-4.236,6.433
6.335,-5.522,-4.218,6.504
6.424,-5.625,-4.255,6.506
6.567,-5.711,-4.209,6.518
6.835,-6.022,-4.318,6.533
6.835,-6.022,-4.318,6.622
6.785,-6.138,-4.382,6.623
6.755,-6.082,-4.618,6.625
6.949,-6.584,-4.636,6.728
6.449,-6.084,-4.536,6.73
6.315,-5.662,-4.418,6.731
6.24,-5.32,-4.2,6.733
6.178,-5.207,-3.573,6.736
6.204,-5.165,-3.355,6.83
6.224,-5.025,-3.155,6.832
6.509,-5.164,-3.436,6.834
7.258,-5.647,-4.073,6.837
7.44,-5.92,-4.5,6.923
7.515,-6.262,-4.718,6.933
7.435,-6.322,-5.018,6.937
6.836,-6.055,-5.045,6.942
6.433,-5.789,-4.591,7.024
6.22,-5.46,-4.4,7.025
6.162,-5.413,-4.127,7.028
6.193,-5.469,-3.891,7.033
6.282,-5.573,-3.927,7.123
6.376,-5.775,-3.945,7.125
6.638,-5.987,-4.073,7.127
6.575,-6.342,-4.318,7.13
6.515,-6.262,-4.418,7.224
6.42,-6.06,-4.4,7.225
6.445,-6.018,-4.182,7.227
5.707,-6.231,-4.009,7.23
4.92,-6.06,-3.4,7.323
7.445,-4.018,-2.482,7.329
9.22,-3.46,-5.5,7.33
6.885,-6.938,-4.882,7.334
6.48,-6.64,-4.8,7.43
7.147,-6.651,-4.509,7.432
7.056,-6.015,-4.345,7.438
7.262,-5.213,-3.927,7.524
7.287,-5.171,-3.709,7.529
7.262,-5.213,-3.927,7.531
7.636,-5.455,-4.245,7.537
6.273,-5.409,-3.591,7.625
5.725,-5.558,-2.582,7.627
6.507,-6.131,-1.509,7.628
9.207,-4.731,-0.809,7.63
7.148,-6.283,-0.296,7.724
9.052,-5.717,-1.104,7.726
5.643,-7.248,-2.287,7.727
4.422,-9.774,-3.343,7.729
-0.357,-7.648,-1.387,7.823
-0.761,-4.313,-2.778,7.825
2.222,-4.874,1.257,7.828
7.783,-18.061,5.135,7.839
10.302,-0.775,-8.353,7.923
7.087,-2.072,-1.43,7.925
13.414,-0.989,4.018,7.931
10.947,-2.756,-0.715,7.933
9.93,-3.754,-2.191,8.027
8.734,-4.304,-1.747,8.029
8.684,-4.935,-1.99,8.031
8.438,-5.217,-1.989,8.032
8.849,-3.631,-3.643,8.123
6.604,-4.151,-2.856,8.125
10.331,-8.4,-2.246,8.136
12.238,-5.0,-0.008,8.138
7.471,-7.795,6.463,8.223
4.929,-11.605,12.637,8.224
2.347,-17.808,11.899,8.226
2.356,-14.092,9.469,8.228
9.289,-8.478,-6.622,8.323
9.115,-6.23,-9.704,8.329
5.652,-4.204,-4.363,8.331
1.589,-1.478,1.078,8.333
-5.939,1.704,7.653,8.424
-29.388,13.961,-3.309,8.427
5.476,-3.922,-0.504,8.433
-7.204,-0.922,-4.264,8.463
-12.975,-24.625,-6.078,8.573
-7.278,-28.522,-6.151,8.575
6.125,-13.725,-9.278,8.577
13.247,-5.447,-8.429,8.578
7.038,-7.145,-0.881,8.639
9.964,-8.574,7.232,8.641
0.474,-15.67,6.287,8.643
-8.696,-5.038,-0.098,8.644
5.977,-10.169,-4.108,8.724
1.915,-11.654,-2.462,8.725
-3.146,-7.638,3.385,8.731
-2.408,-7.323,6.931,8.733
0.926,-10.346,2.294,8.823
2.217,-10.099,2.065,8.825
3.382,-11.407,3.343,8.834
-0.712,-9.671,4.095,8.844
0.447,-8.721,1.428,8.924
1.763,-9.82,1.293,8.925
1.467,-10.796,1.761,8.927
1.56,-10.138,0.417,8.932
1.252,-9.485,2.18,9.033
1.153,-10.179,2.272,9.035
0.275,-9.549,2.498,9.037
0.687,-8.977,2.903,9.039
-0.227,-9.892,2.627,9.127
-0.361,-9.725,1.961,9.129
-0.235,-9.247,2.235,9.131
2.669,-6.82,1.631,9.132
