vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.609,-5.21,8.318,2.109
0.669,-5.388,8.439,2.111
0.853,-5.459,8.407,2.112
0.717,-5.174,8.234,2.205
0.773,-5.27,8.147,2.206
0.701,-5.246,8.302,2.208
0.761,-5.424,8.423,2.21
0.71,-5.555,8.42,2.3
0.706,-5.473,8.212,2.305
0.701,-5.246,8.302,2.307
0.625,-5.139,8.25,2.309
0.659,-4.933,8.619,2.404
0.665,-4.406,8.731,2.406
0.396,-5.634,7.881,2.407
-3.005,-3.642,8.177,2.409
0.864,-5.12,6.522,2.5
0.019,-4.632,6.393,2.501
-0.363,-4.664,4.587,2.503
-0.598,-5.191,2.983,2.599
1.088,-6.361,2.009,2.602
1.328,-6.46,1.148,2.604
1.853,-6.334,1.721,2.605
2.473,-5.873,1.292,2.699
0.901,-6.662,-0.384,2.706
1.187,-8.033,-3.527,2.707
2.041,-8.762,-4.404,2.709
2.963,-7.759,-5.133,2.8
2.21,-5.321,-7.804,2.806
2.241,-4.476,-9.278,2.808
4.993,-1.767,-10.047,2.809
6.73,-2.995,-10.101,2.899
16.619,-14.71,-23.738,2.902
-2.239,-7.492,-19.857,2.908
-6.513,-12.431,-7.652,2.91
-2.833,-12.386,3.055,3.016
0.233,-8.196,1.916,3.019
-1.5,-8.241,-2.065,3.021
0.733,-8.99,-4.461,3.053
2.384,-11.61,-2.549,3.125
1.767,-9.416,-4.763,3.129
1.367,-6.727,-6.31,3.13
0.533,-6.014,-6.955,3.132
1.03,-5.145,-8.402,3.199
1.635,-4.902,-9.536,3.202
1.308,-5.812,-8.714,3.208
1.125,-6.487,-7.368,3.21
1.167,-7.563,-5.751,3.298
1.233,-8.549,-4.696,3.301
1.367,-8.839,-4.957,3.303
1.5,-8.594,-5.276,3.304
1.167,-8.098,-5.692,3.403
1.1,-7.371,-6.382,3.406
1.133,-7.078,-6.614,3.418
1.233,-7.125,-6.702,3.42
1.233,-7.396,-6.784,3.498
1.3,-7.324,-6.294,3.502
1.433,-7.478,-6.514,3.503
0.933,-7.514,-6.155,3.512
0.833,-7.325,-5.802,3.598
1.2,-7.118,-5.271,3.602
0.867,-7.28,-5.222,3.603
0.667,-7.192,-5.269,3.605
0.833,-7.049,-5.496,3.7
0.8,-7.371,-6.382,3.707
0.667,-7.91,-7.039,3.709
0.9,-8.118,-7.571,3.711
1.233,-8.367,-7.967,3.799
0.067,-7.916,-7.263,3.813
0.3,-7.812,-6.147,3.821
-0.067,-7.573,-4.99,3.823
-0.033,-7.398,-4.592,3.899
0.433,-7.531,-5.125,3.902
0.533,-7.855,-5.52,3.904
0.433,-7.708,-6.731,3.905
2.128,-7.467,-7.566,3.999
1.756,-6.733,-7.932,4.005
1.673,-6.5,-7.762,4.007
1.43,-6.6,-6.622,4.009
-0.167,-7.137,-5.449,4.101
-0.167,-8.073,-5.29,4.104
-0.2,-8.376,-5.506,4.11
-0.2,-8.253,-5.912,4.112
-0.2,-8.265,-6.359,4.199
-0.533,-7.492,-6.469,4.211
-0.467,-7.302,-6.608,4.221
1.483,-7.133,-6.569,4.299
1.4,-7.2,-6.4,4.3
1.296,-7.433,-6.188,4.304
1.444,-7.567,-6.168,4.305
1.506,-7.667,-6.295,4.399
1.601,-7.567,-6.328,4.4
1.518,-7.333,-6.159,4.404
1.151,-7.1,-5.892,4.406
1.435,-7.1,-5.989,4.499
1.181,-7.1,-6.114,4.5
1.276,-7.3,-6.146,4.503
1.453,-7.433,-6.348,4.505
1.746,-7.6,-6.624,4.599
1.241,-7.4,-6.557,4.608
1.601,-7.567,-6.328,4.62
1.515,-7.533,-6.475,4.622
1.326,-7.433,-6.41,4.699
1.338,-7.4,-6.273,4.704
1.093,-7.267,-6.577,4.707
1.208,-7.3,-6.651,4.709
1.04,-7.333,-6.629,4.799
0.957,-7.1,-6.459,4.8
0.779,-7.267,-6.258,4.803
0.915,-7.133,-6.375,4.805
0.809,-7.267,-6.479,4.906
0.904,-7.167,-6.512,4.908
0.747,-7.167,-6.352,4.911
0.632,-7.133,-6.277,4.913
1.206,-7.647,-4.998,5.002
1.135,-7.833,-4.855,5.004
1.357,-7.671,-5.514,5.007
1.21,-7.545,-5.563,5.009
1.02,-7.59,-5.927,5.099
0.971,-7.614,-5.843,5.101
1.569,-7.184,-6.189,5.104
1.598,-7.149,-6.278,5.106
1.7,-7.1,-6.0,5.198
1.716,-7.658,-5.656,5.2
1.573,-7.987,-5.833,5.203
1.68,-7.74,-6.6,5.205
3.461,-6.716,-7.292,5.298
2.851,-6.447,-7.527,5.304
4.194,-6.518,-6.541,5.308
3.259,-6.222,-6.839,5.32
4.157,-5.729,-7.286,5.398
4.898,-5.206,-7.547,5.4
5.069,-4.992,-7.704,5.403
5.137,-4.49,-8.155,5.405
5.782,-2.555,-8.382,5.498
6.245,-2.964,-7.845,5.5
5.752,-0.968,-7.445,5.513
6.207,0.229,-7.925,5.514
5.964,0.224,-7.958,5.598
6.05,0.366,-7.709,5.6
6.239,0.633,-6.457,5.608
5.786,0.733,-6.245,5.61
5.386,1.333,-6.345,5.698
5.196,1.867,-6.484,5.7
4.857,1.933,-6.627,5.711
5.478,1.267,-7.014,5.713
6.159,1.7,-7.935,5.798
7.325,2.524,-8.321,5.803
7.018,0.69,-8.508,5.806
6.87,-2.128,-7.291,5.904
7.637,-3.295,-5.758,5.907
5.972,-3.109,-4.504,5.912
7.421,0.932,-4.247,5.915
7.319,3.804,-4.204,5.999
8.356,-1.089,-4.011,6.0
5.048,0.63,-1.53,6.002
-9.445,10.825,8.324,6.005
-20.794,-28.833,11.331,6.103
-0.335,-5.282,-54.973,6.105
-24.314,-26.557,-27.571,6.106
31.251,-15.939,-4.245,6.12
6.767,-14.692,33.427,6.198
-8.358,15.035,12.639,6.2
10.704,10.201,-23.114,6.202
2.302,-17.949,-16.057,6.205
-1.664,-26.596,-6.222,6.3
-6.311,-9.289,7.744,6.302
2.18,-6.24,-1.0,6.304
1.188,0.772,-2.237,6.308
2.857,-0.911,-1.26,6.398
3.51,-3.123,-4.006,6.4
0.862,-8.934,-3.753,6.402
0.156,-7.356,-7.022,6.405
0.312,-7.256,-0.969,6.498
0.744,-9.761,1.117,6.5
2.136,-10.29,-2.771,6.514
-0.756,-5.661,-6.983,6.517
1.866,-5.1,-5.081,6.599
5.685,-6.1,-3.647,6.601
5.847,-6.7,-2.015,6.603
5.316,-11.264,2.078,6.608
6.562,-14.658,2.111,6.697
8.004,-15.476,-0.978,6.699
7.027,-13.682,-1.662,6.707
1.141,-8.96,-3.683,6.71
1.067,-6.167,-3.967,6.799
1.147,-5.012,-4.354,6.802
3.657,-6.686,-4.071,6.804
3.549,-6.988,-5.09,6.807
3.079,-5.666,-6.729,6.898
2.613,-6.499,-5.995,6.908
2.206,-7.55,-3.548,6.909
4.764,-7.288,-2.741,6.919
3.496,-8.299,-3.286,7.002
3.996,-9.099,-3.786,7.004
4.061,-10.79,-3.574,7.006
3.418,-11.78,-4.334,7.009
3.178,-10.295,-4.63,7.099
3.142,-8.435,-4.361,7.101
2.844,-6.886,-4.218,7.103
3.172,-6.443,-4.559,7.106
5.059,-6.61,-4.292,7.198
5.035,-7.216,-4.247,7.2
4.476,-7.606,-3.355,7.201
4.549,-7.688,-2.19,7.205
3.471,-8.168,-3.081,7.298
3.796,-8.399,-3.186,7.3
4.333,-8.833,-3.233,7.301
3.7,-9.9,-3.9,7.305
3.692,-9.91,-4.041,7.398
3.424,-9.369,-4.278,7.4
3.014,-8.557,-4.029,7.401
2.994,-7.533,-4.031,7.407
4.403,-7.25,-3.356,7.5
4.537,-7.573,-3.447,7.502
4.45,-7.758,-3.357,7.503
3.151,-8.038,-3.689,7.598
3.397,-8.174,-3.865,7.6
3.422,-8.305,-4.07,7.605
3.626,-8.706,-3.984,7.607
3.098,-9.278,-3.91,7.698
3.108,-9.19,-4.059,7.7
3.098,-8.878,-4.01,7.701
3.041,-8.449,-3.896,7.703
3.609,-7.802,-4.028,7.798
3.609,-7.802,-4.028,7.8
3.544,-7.986,-3.918,7.807
3.405,-7.976,-3.892,7.808
3.535,-8.184,-3.89,7.898
3.643,-8.311,-4.04,7.899
3.634,-8.509,-4.012,7.906
3.574,-8.594,-3.916,7.907
3.686,-8.622,-4.08,8.003
3.608,-8.527,-4.149,8.004
3.477,-8.319,-4.152,8.006
3.43,-8.108,-4.098,8.008
3.43,-8.108,-4.098,8.1
3.461,-7.99,-3.974,8.102
3.517,-8.004,-4.056,8.104
3.513,-8.103,-4.042,8.106
3.583,-8.396,-3.944,8.199
3.666,-8.391,-3.888,8.2
3.639,-8.41,-4.026,8.202
3.717,-8.504,-3.956,8.207
3.5,-8.4,-4.0,8.298
3.509,-8.202,-4.028,8.301
3.513,-8.103,-4.042,8.303
3.513,-8.103,-4.042,8.306
3.513,-8.103,-4.042,8.399
3.509,-8.202,-4.028,8.406
3.509,-8.202,-4.028,8.408
3.565,-8.216,-4.11,8.421
3.639,-8.41,-4.026,8.498
3.583,-8.396,-3.944,8.5
3.583,-8.396,-3.944,8.502
3.56,-8.315,-4.096,8.503
3.535,-8.184,-3.89,8.599
3.591,-8.198,-3.972,8.601
3.647,-8.212,-4.054,8.603
3.509,-8.202,-4.028,8.605
3.453,-8.188,-3.946,8.698
3.509,-8.202,-4.028,8.7
3.504,-8.301,-4.014,8.703
3.5,-8.4,-4.0,8.705
3.504,-8.301,-4.014,8.798
3.56,-8.315,-4.096,8.8
3.504,-8.301,-4.014,8.81
3.504,-8.301,-4.014,8.811
3.591,-8.198,-3.972,8.898
3.647,-8.212,-4.054,8.899
3.591,-8.198,-3.972,8.901
3.591,-8.198,-3.972,8.902
3.509,-8.202,-4.028,8.999
3.504,-8.301,-4.014,9.005
3.587,-8.297,-3.958,9.007
3.643,-8.311,-4.04,9.008
3.587,-8.297,-3.958,9.097
3.587,-8.297,-3.958,9.098
3.509,-8.202,-4.028,9.1
3.513,-8.103,-4.042,9.102
3.349,-7.962,-3.811,9.204
3.437,-7.859,-3.769,9.214
3.571,-7.968,-3.781,9.216
3.849,-8.762,-4.311,9.218
3.303,-8.526,-4.235,9.302
3.48,-8.17,-3.809,9.304
3.734,-8.109,-4.012,9.308
3.643,-8.311,-4.04,9.31
3.337,-8.259,-3.769,9.4
3.397,-8.174,-3.865,9.403
3.271,-7.868,-3.881,9.405
3.285,-8.146,-3.701,9.407
3.238,-7.934,-3.647,9.501
3.235,-7.884,-3.29,9.504
3.659,-8.44,-3.517,9.506
3.574,-8.594,-3.916,9.507
3.558,-8.465,-4.439,9.607
3.128,-7.957,-3.841,9.614
2.97,-6.992,-3.502,9.616
2.929,-8.032,-3.719,9.617
3.027,-9.282,-4.662,9.699
2.578,-8.595,-4.23,9.701
1.858,-8.365,-3.539,9.702
3.082,-8.32,-3.566,9.704
2.194,-7.2,-5.23,9.799
2.247,-7.3,-5.315,9.801
0.985,-6.2,-5.747,9.802
0.713,-7.1,-3.796,9.806
4.367,-10.674,-5.621,9.899
0.793,-8.15,-6.151,9.901
-0.727,-7.702,-4.406,9.902
0.746,-9.104,-4.012,9.904
1.723,-13.713,-7.338,9.998
-0.361,-10.254,-7.063,10.0
2.925,-8.755,-5.766,10.002
10.25,-11.711,-6.532,10.003
16.82,-12.9,-3.74,10.103
15.34,-16.1,-4.38,10.104
1.761,-14.861,-6.225,10.106
-2.408,-11.392,-5.245,10.108
0.473,-3.917,-7.192,10.228
-0.888,3.48,-5.347,10.23
-0.871,4.373,-2.131,10.232
-3.347,5.682,0.113,10.233
-10.915,-0.094,6.913,10.301
-10.553,0.609,-0.583,10.303
-9.419,-2.149,-4.298,10.304
-8.253,-4.291,-3.283,10.321
10.234,-31.832,21.297,10.395
5.1,-31.828,19.451,10.397
-12.1,-15.394,17.47,10.398
0.081,5.207,-2.932,10.4
4.59,-11.141,12.492,10.499
0.729,-10.186,15.543,10.504
-3.669,-9.578,9.324,10.505
2.527,-8.594,-3.139,10.507
-5.265,-11.227,12.589,10.599
-0.916,-7.179,2.543,10.6
3.583,-6.484,1.651,10.602
2.614,-6.53,7.874,10.604
-2.863,-8.113,4.464,10.699
0.056,-7.92,3.595,10.7
2.764,-8.678,4.02,10.711
1.461,-9.296,3.553,10.713
1.791,-9.847,5.484,10.806
1.35,-7.948,4.946,10.808
0.53,-8.55,5.831,10.809
0.096,-9.726,5.207,10.898
2.507,-7.148,7.185,10.901
-2.43,-8.307,3.859,10.903
0.785,-8.704,5.23,10.904
-0.6,-8.3,5.5,11.022
-1.576,-7.102,6.88,11.025
0.451,-6.696,7.141,11.027
1.398,-7.308,6.718,11.029
1.061,-7.806,7.248,11.126
-0.704,-8.026,6.61,11.13
-0.52,-6.731,6.251,11.15
-0.48,-6.469,6.549,11.152
0.205,-7.817,6.437,11.153
-0.902,-7.913,6.805,11.232
-0.068,-7.49,5.919,11.234
-0.166,-6.477,6.514,11.235
-0.664,-6.964,7.009,11.297
-0.674,-7.829,6.834,11.301
-0.442,-7.376,6.806,11.302
-0.7,-7.1,7.0,11.304
-0.235,-7.18,6.338,11.422
-0.116,-7.505,6.34,11.431
0.888,-7.549,6.61,11.433
-0.371,-7.886,6.643,11.434
0.532,-6.59,6.519,11.498
-1.544,-6.989,5.411,11.522
-2.114,-6.392,6.435,11.524
0.139,-8.394,6.552,11.527
0.936,-8.964,6.409,11.529
0.081,-7.375,5.798,11.597
0.88,-7.631,6.451,11.599
-0.381,-7.725,6.302,11.6
-0.733,-7.667,6.833,11.696
0.126,-7.229,6.734,11.7
0.003,-7.83,6.342,11.701
0.188,-7.579,6.23,11.703
0.192,-7.453,6.52,11.822
0.154,-7.402,7.016,11.826
0.454,-7.602,6.616,11.827
-0.007,-7.896,6.268,11.829
-0.321,-7.888,6.303,11.924
-0.4,-7.3,6.6,11.944
-0.063,-7.607,6.557,11.947
0.305,-7.717,6.737,11.949
-0.274,-7.129,6.834,11.951
-0.182,-7.282,6.555,12.024
-0.354,-7.098,6.684,12.041
0.06,-7.563,6.501,12.043
-0.046,-7.602,6.416,12.045
-0.281,-7.625,6.602,12.107
0.122,-7.356,6.444,12.108
0.122,-7.356,6.444,12.11
-0.271,-7.56,6.677,12.111
