vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.998,-5.945,-7.772,6.245
2.294,-6.334,-7.917,6.247
2.374,-6.536,-7.968,6.248
2.513,-6.032,-8.766,6.251
2.503,-5.724,-8.597,6.312
2.224,-4.994,-8.376,6.314
2.149,-4.796,-8.084,6.316
1.866,-4.625,-8.101,6.319
3.445,-4.975,-7.292,6.412
3.529,-5.153,-7.147,6.414
3.469,-5.157,-6.91,6.416
3.614,-5.631,-7.302,6.42
3.822,-5.659,-7.445,6.513
3.768,-5.699,-7.371,6.515
3.768,-5.699,-7.371,6.525
4.228,-5.704,-7.715,6.53
4.024,-5.407,-7.702,6.612
3.784,-5.112,-7.446,6.614
3.622,-4.959,-7.345,6.615
3.645,-4.866,-7.547,6.619
3.663,-4.828,-7.379,6.712
3.705,-4.971,-7.292,6.713
3.842,-4.943,-7.312,6.716
4.016,-5.188,-7.454,6.812
4.112,-5.291,-7.44,6.814
4.071,-5.422,-7.406,6.815
4.0,-5.5,-7.5,6.821
3.916,-5.488,-7.554,6.919
3.838,-5.346,-7.399,6.921
3.718,-5.062,-7.332,6.939
3.718,-5.062,-7.332,6.941
3.771,-5.022,-7.406,7.012
3.759,-4.931,-7.366,7.017
3.771,-5.022,-7.406,7.02
3.921,-5.085,-7.467,7.023
4.016,-5.188,-7.454,7.112
3.963,-5.228,-7.379,7.114
3.933,-5.175,-7.507,7.115
4.082,-5.238,-7.568,7.117
3.785,-5.387,-7.325,7.212
3.843,-5.218,-7.191,7.215
3.853,-4.686,-6.896,7.217
3.869,-4.373,-6.849,7.218
3.936,-4.898,-6.142,7.315
3.844,-4.192,-6.769,7.329
3.235,-3.724,-7.764,7.331
2.524,-7.707,-7.202,7.333
3.367,-7.525,-9.593,7.413
3.313,-6.465,-8.519,7.415
3.415,-5.613,-7.175,7.417
3.519,-4.636,-7.11,7.419
2.397,-5.977,-7.165,7.512
2.647,-6.014,-7.004,7.517
1.43,-5.774,-7.387,7.519
0.985,-7.113,-6.906,7.52
1.07,-7.026,-7.313,7.611
1.262,-6.704,-7.302,7.613
1.347,-6.617,-7.709,7.615
1.534,-6.185,-8.143,7.616
1.243,-6.006,-7.353,7.714
1.247,-5.817,-7.509,7.716
1.226,-6.164,-7.932,7.717
1.185,-6.013,-8.006,7.719
1.336,-5.84,-7.47,7.812
1.06,-6.049,-7.474,7.813
1.096,-6.089,-7.845,7.821
1.328,-5.919,-7.76,7.823
1.564,-5.66,-7.63,7.912
1.413,-6.132,-7.566,7.914
1.351,-6.428,-7.864,7.92
1.502,-5.955,-7.928,7.921
1.098,-6.045,-5.472,8.016
0.243,-7.506,-5.153,8.018
1.677,-5.491,-9.096,8.02
1.979,-4.447,-9.423,8.021
1.838,-4.696,-6.898,8.141
0.126,-8.064,-7.832,8.143
1.847,-8.414,-7.804,8.15
4.481,-4.464,-9.69,8.152
0.502,-6.655,-7.328,8.212
1.36,-8.149,-8.674,8.214
2.221,-7.653,-9.077,8.216
-0.008,-8.562,-5.8,8.217
0.985,-6.523,-8.3,8.313
3.74,-4.741,-7.657,8.315
0.881,-7.278,-7.429,8.317
-0.123,-6.985,-6.8,8.318
-0.1,-4.5,-6.2,8.411
-1.391,-8.644,-6.071,8.413
0.327,-11.733,-5.713,8.414
0.898,-8.789,-7.882,8.426
-0.829,-9.014,-6.557,8.513
-2.4,-10.8,-9.4,8.515
-2.899,-7.957,-2.352,8.517
-2.726,-6.029,0.44,8.518
6.533,-16.667,-0.167,8.614
3.733,-13.467,2.733,8.619
0.067,-6.633,0.967,8.62
1.067,-6.333,-0.633,8.622
5.886,-6.297,2.849,8.714
9.843,-8.709,4.254,8.715
6.052,-6.124,1.062,8.717
6.729,-9.086,0.257,8.723
3.667,-10.333,2.867,8.813
2.367,-8.433,1.367,8.816
2.567,-7.333,1.267,8.829
4.033,-5.867,1.433,8.842
8.367,-7.933,4.167,8.913
7.967,-8.333,2.267,8.915
8.1,-7.1,3.5,8.916
4.233,-7.867,4.733,8.918
4.486,-8.507,-1.454,9.013
2.707,-10.083,-2.518,9.019
0.698,-7.754,-4.021,9.021
3.155,-7.901,-3.793,9.023
6.15,-7.764,-1.755,9.161
-1.721,-5.423,-2.536,9.163
-2.765,-10.397,0.48,9.166
4.379,-7.396,-2.226,9.167
1.845,-12.199,-3.007,9.242
1.926,-8.641,-2.512,9.254
-0.328,-9.513,-1.408,9.256
0.607,-8.583,-1.418,9.257
3.528,-9.772,-0.665,9.346
1.018,-9.282,-1.628,9.348
1.988,-10.312,-0.34,9.35
2.819,-9.581,0.449,9.351
4.015,-7.034,0.111,9.414
6.006,-7.438,0.179,9.416
9.126,-8.309,-2.53,9.417
-0.033,-6.233,0.967,9.419
3.933,-9.567,1.033,9.513
3.5,-10.7,0.0,9.515
4.4,-10.6,-1.3,9.517
6.5,-9.2,-2.4,9.518
3.467,-8.533,1.267,9.627
2.933,-8.267,1.933,9.636
3.633,-8.567,2.133,9.638
4.867,-8.033,0.867,9.64
5.657,-7.711,1.806,9.713
5.49,-7.605,2.052,9.715
5.31,-7.535,2.468,9.716
5.557,-8.071,2.786,9.718
5.986,-8.097,1.749,9.813
6.152,-7.904,2.102,9.814
6.038,-7.721,2.31,9.816
5.205,-7.688,2.544,9.818
