vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.955,-8.889,-3.771,1.71
2.002,-9.04,-3.843,1.712
2.018,-8.816,-3.743,1.803
2.018,-8.816,-3.743,1.804
2.08,-8.744,-3.714,1.806
2.018,-8.816,-3.743,1.808
2.089,-8.802,-3.586,1.911
2.089,-8.802,-3.586,1.912
2.03,-8.734,-3.629,1.914
2.03,-8.734,-3.629,1.916
2.021,-8.676,-3.757,2.003
2.021,-8.676,-3.757,2.005
1.949,-8.69,-3.914,2.007
2.0,-8.7,-4.0,2.008
3.596,-8.14,-3.928,2.103
3.596,-8.14,-3.928,2.104
3.656,-8.14,-4.008,2.11
3.548,-8.22,-3.964,2.112
3.488,-8.22,-3.884,2.207
3.596,-8.14,-3.928,2.209
3.596,-8.14,-3.928,2.21
3.596,-8.14,-3.928,2.212
3.592,-8.08,-4.056,2.302
3.532,-8.08,-3.976,2.303
3.468,-8.02,-4.024,2.305
3.528,-8.02,-4.104,2.401
3.404,-7.96,-4.072,2.408
3.404,-7.96,-4.072,2.409
3.292,-7.98,-4.156,2.411
3.244,-8.06,-4.192,2.501
3.196,-8.14,-4.228,2.504
3.412,-8.077,-3.901,2.506
3.368,-8.164,-3.922,2.507
3.281,-8.339,-3.965,2.601
3.117,-8.465,-4.051,2.609
3.113,-8.375,-3.943,2.61
3.064,-8.372,-3.855,2.612
3.016,-8.369,-3.768,2.703
2.864,-8.272,-3.855,2.71
2.869,-8.362,-3.964,2.712
2.847,-8.407,-4.204,2.714
2.944,-8.413,-4.379,2.8
2.797,-8.406,-4.575,2.804
2.673,-8.354,-4.531,2.805
2.641,-8.218,-4.553,2.812
2.392,-8.116,-4.466,2.9
2.397,-8.206,-4.575,2.904
2.402,-8.296,-4.683,2.905
2.504,-8.392,-4.967,2.912
2.477,-8.347,-5.098,3.001
2.32,-8.159,-5.077,3.004
2.148,-8.105,-4.946,3.005
2.023,-8.053,-4.902,3.015
3.514,-7.598,-5.046,3.1
3.605,-7.537,-5.342,3.103
3.528,-7.496,-5.391,3.105
3.368,-7.379,-5.247,3.11
3.404,-7.325,-5.461,3.201
3.002,-7.012,-4.981,3.204
2.7,-7.0,-4.7,3.205
2.54,-6.882,-4.556,3.207
3.67,-6.557,-3.861,3.3
3.33,-6.643,-4.139,3.304
3.3,-6.7,-4.3,3.305
3.317,-6.839,-4.565,3.307
2.952,-6.517,-4.796,3.401
2.539,-6.613,-4.622,3.404
2.13,-6.843,-4.339,3.419
2.296,-6.665,-4.309,3.421
4.043,-5.386,-4.371,3.5
2.651,-4.716,-2.336,3.507
0.673,-6.109,-3.109,3.509
-0.273,-7.591,-4.191,3.51
1.796,-7.007,-8.523,3.6
3.226,-5.804,-2.799,3.604
0.729,-6.374,-4.657,3.605
-0.499,-2.923,-10.319,3.607
-2.453,-9.202,-11.419,3.707
-2.523,-3.253,-13.298,3.71
4.869,-14.538,-17.464,3.712
14.915,-10.929,4.374,3.714
17.793,-30.588,-12.193,3.8
14.749,-7.981,-5.749,3.812
-0.574,6.491,12.674,3.813
0.547,15.256,8.453,3.815
1.986,5.618,-3.217,3.9
1.504,-12.281,3.712,3.903
4.733,-10.967,7.367,3.905
0.418,-37.024,-7.692,4.0
-4.101,-28.762,-23.016,4.002
1.088,-19.105,-17.91,4.005
2.464,-13.052,-10.015,4.007
3.193,-7.104,-3.174,4.101
0.293,-4.204,-1.274,4.103
0.23,3.715,-6.404,4.106
-1.8,0.4,-2.0,4.108
-1.53,-0.443,-1.439,4.2
2.778,-1.874,-5.157,4.202
3.513,-2.696,-5.226,4.213
2.452,-3.483,-4.404,4.215
1.888,-1.447,-2.378,4.3
2.098,0.076,-1.88,4.302
6.645,-9.261,-8.549,4.305
7.614,-10.529,-9.843,4.307
8.931,-11.433,-10.506,4.401
9.849,-13.812,-11.29,4.402
9.149,-12.012,-9.69,4.41
6.888,-9.947,-7.178,4.412
4.257,-7.514,-5.371,4.501
2.471,-4.743,-4.114,4.502
1.671,-2.043,-2.914,4.505
1.89,-2.222,-2.598,4.507
1.904,-3.151,-3.641,4.6
2.231,-3.833,-4.506,4.61
2.496,-3.549,-3.959,4.613
2.369,-2.967,-3.194,4.615
3.027,-4.882,-4.165,4.7
4.047,-8.137,-5.769,4.702
5.435,-12.484,-8.247,4.709
5.647,-13.137,-8.669,4.71
5.737,-12.959,-8.567,4.801
5.622,-12.031,-8.024,4.803
4.065,-7.816,-5.853,4.807
3.273,-5.918,-4.735,4.808
2.708,-4.602,-3.882,4.9
2.622,-4.031,-3.624,4.902
2.833,-3.908,-3.827,4.905
2.884,-4.096,-3.937,4.907
2.992,-4.498,-4.018,5.002
3.278,-5.169,-4.376,5.008
4.549,-7.812,-6.09,5.011
4.906,-9.127,-6.861,5.012
5.088,-10.047,-7.478,5.101
5.116,-10.404,-7.763,5.102
4.663,-9.241,-7.233,5.11
4.149,-8.112,-6.49,5.112
3.767,-7.092,-5.773,5.2
3.378,-6.169,-5.076,5.202
3.114,-5.329,-4.543,5.21
3.12,-5.355,-4.404,5.212
3.253,-5.463,-4.431,5.3
3.355,-5.839,-4.651,5.302
3.81,-6.878,-5.302,5.305
4.045,-7.361,-5.549,5.314
4.265,-7.916,-5.953,5.4
4.286,-8.371,-6.257,5.402
4.322,-8.631,-6.524,5.405
4.28,-8.345,-6.396,5.407
4.11,-7.978,-6.102,5.5
3.816,-7.404,-5.763,5.502
3.545,-6.661,-5.249,5.505
3.516,-6.304,-4.963,5.507
3.516,-6.304,-4.963,5.6
3.524,-6.206,-4.945,5.601
3.694,-6.573,-5.239,5.609
3.804,-6.851,-5.441,5.704
3.898,-7.324,-5.68,5.706
4.016,-7.504,-5.863,5.708
4.178,-7.969,-6.176,5.723
4.178,-7.969,-6.176,5.8
4.127,-7.782,-6.065,5.802
4.008,-7.602,-5.882,5.807
3.788,-7.047,-5.478,5.81
3.678,-6.769,-5.276,5.9
3.627,-6.582,-5.165,5.902
3.627,-6.582,-5.165,5.903
3.686,-6.671,-5.257,5.91
3.818,-6.78,-5.284,6.001
3.847,-7.137,-5.569,6.003
3.965,-7.316,-5.753,6.004
4.067,-7.692,-5.973,6.008
4.067,-7.692,-5.973,6.1
4.008,-7.602,-5.882,6.102
3.949,-7.512,-5.79,6.103
3.855,-7.039,-5.551,6.115
3.796,-6.949,-5.459,6.202
3.745,-6.761,-5.349,6.21
3.745,-6.761,-5.349,6.212
3.737,-6.859,-5.367,6.215
3.796,-6.949,-5.459,6.3
3.847,-7.137,-5.569,6.302
3.906,-7.227,-5.661,6.303
4.024,-7.406,-5.845,6.311
4.016,-7.504,-5.863,6.374
3.957,-7.414,-5.771,6.376
3.965,-7.316,-5.753,6.382
3.855,-7.039,-5.551,6.385
3.788,-7.047,-5.478,6.499
3.796,-6.949,-5.459,6.501
3.804,-6.851,-5.441,6.511
3.869,-6.967,-5.394,6.601
3.796,-6.949,-5.459,6.603
3.847,-7.137,-5.569,6.608
3.906,-7.227,-5.661,6.61
3.965,-7.316,-5.753,6.613
3.957,-7.414,-5.771,6.7
3.965,-7.316,-5.753,6.702
3.973,-7.218,-5.735,6.703
3.855,-7.039,-5.551,6.706
3.863,-6.941,-5.533,6.8
3.863,-6.941,-5.533,6.801
3.796,-6.949,-5.459,6.804
3.863,-6.941,-5.533,6.813
3.855,-7.039,-5.551,6.9
3.847,-7.137,-5.569,6.916
3.914,-7.129,-5.643,6.917
3.973,-7.218,-5.735,6.921
3.973,-7.218,-5.735,7.0
3.906,-7.227,-5.661,7.001
3.914,-7.129,-5.643,7.003
3.863,-6.941,-5.533,7.006
3.863,-6.941,-5.533,7.1
3.796,-6.949,-5.459,7.101
3.796,-6.949,-5.459,7.103
3.855,-7.039,-5.551,7.106
3.855,-7.039,-5.551,7.199
3.855,-7.039,-5.551,7.201
3.914,-7.129,-5.643,7.202
3.906,-7.227,-5.661,7.299
3.906,-7.227,-5.661,7.309
3.914,-7.129,-5.643,7.311
3.922,-7.031,-5.624,7.315
3.855,-7.039,-5.551,7.399
3.855,-7.039,-5.551,7.401
3.863,-6.941,-5.533,7.403
3.855,-7.039,-5.551,7.404
3.855,-7.039,-5.551,7.499
3.847,-7.137,-5.569,7.501
3.914,-7.129,-5.643,7.503
3.914,-7.129,-5.643,7.504
3.906,-7.227,-5.661,7.601
3.914,-7.129,-5.643,7.603
3.914,-7.129,-5.643,7.606
3.855,-7.039,-5.551,7.608
3.855,-7.039,-5.551,7.7
3.855,-7.039,-5.551,7.701
3.855,-7.039,-5.551,7.703
3.855,-7.039,-5.551,7.705
3.982,-7.12,-5.716,7.8
3.908,-7.102,-5.782,7.809
3.914,-7.129,-5.643,7.81
3.922,-7.031,-5.624,7.812
4.055,-7.139,-5.651,7.904
4.063,-7.041,-5.633,7.906
3.982,-7.12,-5.716,7.908
3.992,-6.898,-5.818,7.909
4.014,-7.229,-6.243,8.0
4.118,-6.98,-5.984,8.001
3.99,-7.022,-5.698,8.003
3.937,-6.959,-5.467,8.005
4.22,-6.455,-6.104,8.099
4.169,-6.267,-5.994,8.101
4.602,-6.076,-6.12,8.103
4.702,-6.576,-6.22,8.113
6.217,-5.781,-5.652,8.224
6.67,-4.343,-6.039,8.229
6.426,-3.591,-5.852,8.231
6.383,-3.993,-5.684,8.233
6.838,-3.104,-5.795,8.301
6.765,-2.438,-5.902,8.303
7.027,-2.482,-6.073,8.304
6.373,-2.418,-6.627,8.306
6.301,-1.847,-6.766,8.309
7.096,-1.151,-5.394,8.404
7.898,-1.575,-6.147,8.406
8.368,-1.583,-5.802,8.418
7.604,-0.549,-5.406,8.499
7.145,0.111,-5.868,8.501
7.753,0.213,-6.779,8.502
7.892,0.398,-6.589,8.504
8.985,2.243,-4.464,8.6
9.42,1.222,-3.547,8.601
9.316,0.806,-3.874,8.603
9.078,0.925,-3.734,8.604
10.12,1.022,-3.547,8.7
10.251,1.027,-3.259,8.702
9.568,1.287,-2.852,8.704
9.306,1.423,-2.91,8.71
9.882,0.776,-2.082,8.799
9.9,1.2,-2.1,8.801
9.333,1.467,-1.933,8.819
8.996,1.639,-2.096,8.82
9.094,2.159,-1.994,8.914
9.151,2.39,-2.051,8.915
9.275,2.755,-1.675,8.92
9.431,2.986,-1.631,8.922
9.59,3.338,0.548,9.007
9.742,2.258,1.747,9.009
9.724,3.016,1.675,9.011
9.271,3.689,1.657,9.012
8.592,5.432,2.772,9.102
8.194,5.749,2.804,9.104
8.551,5.958,2.666,9.105
8.294,5.249,1.504,9.107
7.7,5.1,0.9,9.201
7.183,5.647,0.611,9.21
7.511,6.802,1.692,9.212
5.678,7.645,2.696,9.219
7.742,5.16,1.726,9.304
6.14,5.71,2.344,9.306
6.382,5.646,2.56,9.307
5.134,6.058,1.497,9.309
5.499,6.725,1.609,9.401
5.647,7.137,1.981,9.402
6.147,7.237,2.881,9.404
5.904,7.301,2.664,9.405
5.794,7.549,2.353,9.504
6.137,7.784,2.87,9.506
6.388,7.897,2.807,9.508
7.01,8.052,2.711,9.51
6.024,7.306,1.886,9.635
7.666,7.342,3.103,9.637
5.979,7.22,2.187,9.638
5.74,7.31,2.344,9.64
5.9,6.4,3.2,9.698
6.457,6.826,2.722,9.7
6.235,6.939,2.983,9.701
6.104,6.517,2.748,9.709
5.483,6.43,2.909,9.799
6.283,6.73,2.309,9.801
6.617,6.77,2.691,9.805
7.397,7.774,1.227,9.904
5.287,7.222,2.916,9.915
5.955,7.514,2.301,9.917
6.412,7.603,2.693,9.918
6.481,7.37,2.869,9.92
6.519,7.33,2.631,10.006
6.224,7.206,2.186,10.008
5.882,6.946,2.26,10.01
6.053,7.063,2.519,10.018
6.139,7.135,2.352,10.106
6.222,7.155,2.404,10.108
6.181,7.17,2.269,10.109
6.186,7.247,2.425,10.111
6.395,7.324,2.445,10.205
6.514,7.253,2.475,10.207
6.222,7.155,2.404,10.211
6.146,7.261,2.29,10.212
6.348,7.212,2.372,10.303
6.424,7.106,2.486,10.305
3.617,8.079,2.549,10.307
7.406,8.551,2.647,10.322
