vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.09,9.694,-1.145,2.908
0.007,9.731,-1.253,3.001
-0.0,9.6,-1.2,3.009
0.139,9.585,-1.22,3.01
0.156,9.621,-1.128,3.022
0.152,9.847,-1.326,3.101
0.119,9.774,-1.509,3.104
-0.01,9.694,-1.345,3.106
0.09,9.694,-1.145,3.108
0.09,9.694,-1.145,3.201
0.139,9.585,-1.22,3.204
0.156,9.621,-1.128,3.212
0.212,9.643,-1.256,3.214
0.09,9.694,-1.145,3.301
0.007,9.731,-1.253,3.304
-0.083,9.636,-1.308,3.306
-0.066,9.673,-1.217,3.308
-0.05,9.709,-1.125,3.412
0.073,9.658,-1.236,3.415
0.146,9.716,-1.273,3.427
0.163,9.752,-1.181,3.43
0.073,9.658,-1.236,3.501
0.017,9.636,-1.108,3.512
0.09,9.694,-1.145,3.513
0.007,9.731,-1.253,3.515
-0.066,9.673,-1.217,3.6
0.023,9.767,-1.162,3.605
0.007,9.731,-1.253,3.607
0.007,9.731,-1.253,3.701
0.09,9.694,-1.145,3.703
0.007,9.731,-1.253,3.706
0.073,9.658,-1.236,3.712
0.017,9.636,-1.108,3.801
-0.0,9.6,-1.2,3.803
-0.05,9.709,-1.125,3.816
-0.133,9.746,-1.234,3.818
-0.066,9.673,-1.217,3.901
-0.189,9.724,-1.106,3.903
-0.066,9.673,-1.217,3.906
-0.05,9.709,-1.125,3.907
-0.05,9.709,-1.125,4.004
-0.05,9.709,-1.125,4.006
-0.05,9.709,-1.125,4.009
-0.066,9.673,-1.217,4.011
-0.05,9.709,-1.125,4.101
-0.05,9.709,-1.125,4.103
-0.066,9.673,-1.217,4.107
-0.066,9.673,-1.217,4.108
-0.05,9.709,-1.125,4.202
0.017,9.636,-1.108,4.204
-0.116,9.782,-1.142,4.218
-0.033,9.746,-1.034,4.22
-0.139,9.615,-1.18,4.301
-0.156,9.579,-1.272,4.303
-0.106,9.688,-0.997,4.306
-0.255,9.797,-1.122,4.308
-0.272,9.761,-1.214,4.402
-0.338,9.834,-1.231,4.405
-0.401,9.681,-1.05,4.408
-0.335,9.608,-1.033,4.415
-0.318,9.645,-0.941,4.501
-0.251,9.572,-0.924,4.506
-0.228,9.739,-0.886,4.514
-0.255,9.797,-1.122,4.515
-0.461,9.885,-1.12,4.601
-0.45,9.791,-0.975,4.612
-0.54,9.696,-1.03,4.616
-0.457,9.66,-0.921,4.619
0.974,9.611,-0.316,4.701
1.051,9.66,-0.356,4.706
1.119,9.812,-0.535,4.71
1.119,9.812,-0.535,4.712
0.965,9.714,-0.454,4.801
0.888,9.665,-0.414,4.803
0.861,9.775,-0.33,4.806
0.861,9.775,-0.33,4.807
0.784,9.726,-0.289,4.901
0.814,9.754,-0.198,4.902
0.861,9.775,-0.33,4.906
0.784,9.726,-0.289,4.907
0.758,9.837,-0.205,5.001
0.788,9.865,-0.114,5.002
0.651,9.76,-0.256,5.006
0.574,9.711,-0.216,5.009
0.689,9.684,-0.026,5.101
0.719,9.712,0.065,5.102
1.238,9.599,-1.336,5.106
1.033,9.567,-1.467,5.107
1.11,9.605,-1.519,5.201
0.905,9.612,-1.43,5.202
0.967,9.773,-1.413,5.205
0.876,9.818,-1.512,5.207
1.019,9.65,-1.618,5.3
0.971,9.406,-1.483,5.302
0.752,9.576,-1.105,5.305
0.752,9.536,-1.325,5.401
0.919,9.53,-1.278,5.408
0.981,9.69,-1.262,5.41
0.905,9.652,-1.21,5.413
0.79,9.575,-1.241,5.501
0.714,9.537,-1.189,5.507
0.805,9.492,-1.09,5.512
0.79,9.615,-1.021,5.516
1.618,9.564,-0.156,5.601
1.656,9.689,-0.211,5.602
1.609,9.682,-0.078,5.604
1.489,9.522,0.022,5.608
1.489,9.522,0.022,5.7
1.409,9.582,-0.078,5.702
1.536,9.529,-0.111,5.704
1.482,9.736,-0.044,5.717
1.571,9.558,-0.022,5.8
1.533,9.433,0.033,5.802
1.542,9.316,-0.044,5.804
1.531,9.338,0.178,5.81
1.476,9.449,-0.511,5.9
2.202,9.196,-0.044,5.902
1.409,9.582,-0.078,5.904
1.151,8.998,-0.122,5.907
0.782,9.636,0.156,6.002
0.359,9.577,2.066,6.008
0.793,9.584,1.628,6.009
1.922,9.144,1.956,6.013
1.97,9.174,1.826,6.1
1.959,9.052,1.948,6.101
2.044,8.889,1.711,6.103
1.848,9.03,1.67,6.125
1.859,8.952,1.348,6.2
1.785,8.937,1.163,6.202
1.626,8.985,1.115,6.204
1.993,9.219,1.381,6.208
1.796,9.059,1.041,6.302
1.737,8.907,1.293,6.304
1.604,8.941,1.559,6.306
1.822,9.044,1.356,6.313
2.672,8.495,2.115,6.425
2.467,8.342,2.702,6.427
2.616,8.047,2.847,6.428
2.867,7.242,2.402,6.436
2.938,7.274,3.014,6.501
3.023,6.989,2.969,6.504
2.104,7.353,3.613,6.518
0.629,6.268,2.988,6.533
-0.44,4.8,3.58,6.534
0.958,4.898,5.733,6.599
2.021,7.921,6.974,6.603
-0.197,3.921,4.579,6.608
1.413,4.325,6.241,6.7
1.587,7.575,6.559,6.701
0.727,7.891,5.209,6.708
-2.452,8.443,5.187,6.711
-1.639,10.193,3.805,6.8
-2.777,9.685,3.409,6.802
-14.206,0.128,0.958,6.803
1.189,12.755,13.316,6.806
-12.155,-13.185,-4.877,6.902
4.0,1.6,6.3,6.913
8.594,18.998,-7.232,6.923
26.372,33.805,-1.237,7.001
6.261,22.361,5.152,7.003
-19.717,-0.451,10.074,7.004
0.681,7.814,-2.165,7.006
11.802,2.735,3.538,7.013
9.061,6.067,-0.343,7.099
5.971,1.9,-4.182,7.101
4.31,-0.067,-2.839,7.103
2.153,1.365,-1.365,7.201
1.416,0.645,-2.778,7.203
0.894,1.371,-2.671,7.205
0.555,1.508,-2.175,7.206
3.904,3.341,2.251,7.3
6.52,6.004,6.155,7.32
9.535,8.047,8.984,7.323
11.067,10.273,8.592,7.324
13.632,15.764,9.162,7.4
15.716,17.582,8.181,7.402
14.866,15.297,5.229,7.407
10.643,10.087,3.952,7.408
3.84,5.12,4.7,7.5
4.186,3.557,3.629,7.502
4.085,2.788,2.824,7.504
3.885,2.688,2.224,7.506
2.331,1.394,1.257,7.608
2.149,0.746,1.043,7.61
1.77,0.345,0.852,7.612
1.606,0.117,1.029,7.613
2.357,1.571,2.986,7.715
3.41,2.895,4.148,7.717
5.216,5.582,4.881,7.719
7.084,9.318,6.119,7.72
9.378,13.357,6.474,7.802
9.139,14.278,4.687,7.804
7.299,18.757,1.761,7.811
4.973,15.347,1.751,7.813
4.843,10.786,1.471,7.903
5.467,8.635,0.755,7.905
5.114,8.929,2.957,7.906
3.384,6.767,2.578,7.908
3.993,5.144,1.164,8.0
4.057,4.778,1.206,8.004
4.29,4.616,1.346,8.006
4.724,5.297,1.626,8.007
4.826,5.452,3.291,8.084
5.43,6.161,3.957,8.086
6.683,7.565,4.239,8.093
8.187,8.874,4.304,8.095
7.524,8.819,5.595,8.199
6.409,7.743,5.354,8.2
4.277,6.586,5.489,8.202
2.687,4.833,6.027,8.302
2.511,6.257,6.206,8.305
1.868,5.838,6.45,8.307
4.643,7.414,6.071,8.309
5.975,9.076,5.721,8.315
2.383,8.445,0.003,8.4
1.708,9.461,0.857,8.402
0.525,9.417,2.854,8.404
0.509,9.594,3.24,8.415
2.978,10.018,0.925,8.506
4.282,10.382,1.255,8.512
4.862,10.282,1.195,8.514
4.567,9.727,0.938,8.519
4.302,8.765,0.498,8.574
4.264,8.813,0.336,8.576
3.772,8.673,1.028,8.578
3.192,8.74,1.308,8.581
4.289,8.593,0.511,8.701
4.126,8.862,0.074,8.703
4.679,8.451,-0.179,8.705
3.94,8.116,0.76,8.801
2.864,8.113,1.136,8.804
3.019,8.485,1.581,8.806
3.004,8.63,1.196,8.818
2.704,8.63,0.896,8.822
3.941,8.659,-1.201,8.902
4.919,8.081,-0.915,8.909
5.441,8.459,-1.101,8.911
4.955,8.445,-1.529,8.916
4.626,8.374,-2.438,9.006
4.292,8.508,-2.46,9.008
4.431,8.169,-1.626,9.009
5.029,7.971,-0.991,9.011
4.784,8.016,-0.62,9.109
5.499,8.301,-1.582,9.111
5.629,8.371,-2.691,9.113
4.969,8.131,-2.774,9.114
4.758,8.442,-1.281,9.207
5.415,8.885,-1.763,9.219
5.733,8.567,-2.161,9.221
6.088,8.012,-2.29,9.223
5.439,8.161,-1.066,9.307
5.774,7.926,-0.762,9.309
5.338,8.162,-1.348,9.311
5.829,7.571,-1.491,9.313
5.687,7.213,-1.972,9.402
5.279,7.221,-1.649,9.404
6.81,10.49,-0.875,9.405
4.642,5.658,-2.419,9.407
5.178,7.222,-1.932,9.503
8.46,9.74,-0.016,9.505
3.849,7.551,-0.641,9.506
6.153,7.647,-1.394,9.512
6.277,7.923,-1.614,9.612
5.645,8.055,-1.671,9.614
5.767,7.633,-1.539,9.617
6.04,7.46,-1.284,9.619
5.564,7.945,-0.745,9.702
5.729,8.104,-0.964,9.708
5.651,8.056,-0.736,9.71
5.369,8.084,-0.564,9.711
6.007,8.051,-0.791,9.801
6.336,7.855,-0.455,9.803
5.435,7.542,-0.082,9.804
4.744,7.705,0.155,9.806
4.305,7.638,-0.318,9.901
3.62,7.84,-0.6,9.903
4.022,8.153,-0.573,9.905
5.087,8.611,-0.991,9.906
5.755,8.782,-0.682,10.002
5.475,8.822,-0.682,10.003
5.3,8.6,-0.7,10.009
5.125,8.378,-0.718,10.011
4.729,8.104,-0.164,10.101
4.782,7.973,-0.173,10.103
5.129,7.904,-0.464,10.105
5.293,8.049,-0.509,10.106
5.404,8.325,-0.545,10.201
5.176,8.235,-0.555,10.203
5.165,8.158,-0.618,10.204
5.102,8.213,-0.673,10.206
5.264,8.345,-0.545,10.301
5.327,8.291,-0.491,10.302
5.293,8.049,-0.509,10.304
5.14,7.98,-0.4,10.402
5.293,8.049,-0.509,10.405
5.282,7.973,-0.573,10.408
5.433,8.029,-0.509,10.412
5.304,8.125,-0.445,10.501
5.295,8.062,-0.682,10.505
5.282,7.973,-0.573,10.514
5.393,8.249,-0.609,10.516
5.393,8.249,-0.609,10.599
5.164,8.145,-0.445,10.603
5.162,8.133,-0.273,10.604
5.28,7.96,-0.4,10.606
5.216,8.015,-0.455,10.699
5.282,7.973,-0.573,10.708
5.227,8.091,-0.391,10.711
5.109,8.264,-0.264,10.723
5.24,8.18,-0.5,10.799
5.445,8.118,-0.618,10.806
5.48,8.36,-0.6,10.808
5.456,8.195,-0.555,10.81
5.458,8.207,-0.727,10.899
5.369,8.084,-0.564,10.903
5.367,8.071,-0.391,10.904
5.367,8.071,-0.391,10.906
5.444,8.105,-0.445,10.977
5.229,8.104,-0.564,10.984
5.369,8.084,-0.564,10.986
5.509,8.064,-0.564,10.988
5.725,8.078,-0.618,11.074
5.725,8.078,-0.618,11.086
5.435,8.042,-0.682,11.102
5.315,7.702,-0.882,11.204
5.456,8.195,-0.555,11.209
5.273,8.409,-0.309,11.214
5.336,8.355,-0.255,11.216
