vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.774,8.221,-6.809,2.342
5.269,8.708,-6.677,2.343
5.471,9.314,-6.643,2.346
5.045,7.524,-8.894,2.401
4.118,6.492,-8.602,2.408
3.384,5.918,-8.92,2.409
2.886,5.629,-8.443,2.412
3.911,5.027,-7.835,2.501
4.247,5.096,-6.561,2.506
4.045,5.008,-6.738,2.507
4.097,4.768,-6.566,2.51
4.3,4.7,-6.2,2.601
4.775,4.414,-5.697,2.609
4.979,4.134,-5.453,2.611
5.067,3.663,-5.207,2.612
5.222,3.254,-5.069,2.701
5.561,3.155,-4.729,2.708
6.02,2.822,-4.636,2.71
6.277,2.402,-4.72,2.711
6.044,2.485,-6.286,2.803
8.0,3.3,-8.8,2.812
8.11,3.306,-9.277,2.814
8.033,2.867,-9.133,2.816
8.118,2.301,-9.08,2.901
7.344,1.685,-8.386,2.904
6.99,1.894,-8.423,2.906
6.967,2.133,-8.467,2.907
6.829,2.019,-8.332,2.976
6.482,1.899,-8.12,2.983
6.186,1.846,-8.022,2.985
5.887,1.858,-7.797,2.996
4.747,0.957,-8.706,3.099
4.751,1.681,-8.898,3.102
4.664,2.151,-8.272,3.203
4.772,2.898,-7.955,3.205
4.66,3.528,-7.981,3.207
3.426,4.84,-7.749,3.21
3.326,5.74,-6.649,3.211
3.33,8.664,-5.84,3.213
6.009,7.451,-7.944,3.301
4.671,10.309,-5.856,3.305
3.384,9.136,-5.122,3.306
2.033,7.567,-4.167,3.308
0.529,6.914,-3.557,3.401
5.388,-4.476,-4.642,3.405
8.402,-10.019,2.33,3.416
6.174,-15.343,0.851,3.419
10.426,-15.892,-4.113,3.501
-11.122,-39.599,-2.089,3.508
12.817,33.513,-27.558,3.509
52.476,-22.759,-18.478,3.601
30.528,0.542,-36.24,3.603
-29.684,13.473,-2.581,3.606
-24.692,19.286,-2.141,3.608
-9.123,5.096,4.099,3.701
5.459,19.065,1.166,3.703
23.413,-23.133,-14.607,3.711
-5.038,-42.956,-8.264,3.713
4.398,-3.606,-9.664,3.801
3.225,-4.726,1.834,3.803
8.474,3.421,-8.798,3.816
6.272,-4.585,-4.162,3.828
0.712,-6.884,-3.94,3.901
-0.992,-4.656,-5.26,3.903
2.092,0.456,-6.84,3.906
-0.096,-3.128,-5.58,3.908
-0.32,-4.26,-5.3,4.005
0.864,-2.848,-6.68,4.007
-0.328,-2.104,-6.84,4.011
1.124,-6.168,-10.18,4.012
5.418,-10.145,-11.918,4.101
3.364,-5.609,-12.164,4.103
7.927,1.982,-2.227,4.106
6.291,10.873,-11.091,4.108
5.46,2.844,-17.508,4.201
-4.46,-5.084,-16.312,4.203
-2.24,-11.176,-11.868,4.217
1.8,-8.3,-5.9,4.219
2.982,-2.955,-3.582,4.302
4.445,-0.664,-4.945,4.304
6.1,-4.0,-9.2,4.308
6.764,0.391,-8.364,4.311
4.673,1.718,-8.173,4.401
3.073,-2.582,-7.273,4.403
0.691,-0.827,-9.991,4.406
1.527,-1.618,-9.527,4.408
0.585,-1.217,-8.628,4.501
1.132,-3.006,-9.298,4.503
2.54,-8.468,-10.711,4.51
2.285,-7.117,-9.528,4.512
0.236,-3.387,-9.504,4.61
0.523,-2.045,-9.885,4.621
-1.028,1.426,-9.509,4.624
0.815,0.917,-8.572,4.627
2.504,-1.581,-7.806,4.701
2.304,-3.081,-9.306,4.703
2.096,-3.119,-9.494,4.71
1.83,-2.066,-8.345,4.711
1.443,-1.209,-9.264,4.801
1.494,-1.279,-9.84,4.803
0.713,-4.243,-9.219,4.806
0.43,-4.766,-9.545,4.807
0.538,-3.828,-9.857,4.901
0.855,-2.851,-9.983,4.902
1.03,-1.766,-9.545,4.906
0.966,-1.853,-9.349,4.908
1.291,-1.738,-8.987,5.001
1.698,-2.06,-8.947,5.006
1.857,-2.591,-9.336,5.01
1.847,-2.789,-9.07,5.011
1.791,-2.538,-9.487,5.1
1.634,-2.447,-9.651,5.102
1.394,-3.179,-9.34,5.105
1.302,-3.24,-9.653,5.201
1.17,-3.034,-9.655,5.203
1.04,-2.968,-9.311,5.204
0.766,-2.853,-9.349,5.207
1.074,-2.415,-9.462,5.301
0.983,-2.277,-9.174,5.303
1.306,-2.121,-9.46,5.305
1.543,-2.309,-9.364,5.308
1.4,-2.4,-9.4,5.401
1.272,-2.674,-9.309,5.402
1.26,-2.732,-9.389,5.404
1.315,-3.083,-9.272,5.407
1.132,-3.106,-9.598,5.501
1.066,-2.953,-9.449,5.502
1.028,-2.926,-9.091,5.509
1.221,-2.804,-9.332,5.513
1.221,-2.804,-9.332,5.601
1.234,-2.747,-9.251,5.603
1.351,-2.77,-9.377,5.605
1.377,-2.655,-9.215,5.608
1.247,-2.689,-9.17,5.701
1.351,-2.77,-9.377,5.702
1.326,-2.885,-9.538,5.704
1.494,-2.779,-9.64,5.725
1.364,-2.813,-9.596,5.802
1.298,-2.66,-9.447,5.809
1.117,-2.723,-9.126,5.811
1.26,-2.732,-9.389,5.814
1.247,-2.789,-9.47,5.9
1.247,-2.789,-9.47,5.902
1.389,-2.698,-9.434,5.904
1.323,-2.645,-9.585,5.912
1.089,-2.598,-9.334,6.001
1.323,-2.545,-9.285,6.007
1.272,-2.674,-9.309,6.008
1.387,-2.457,-9.481,6.012
1.232,-2.506,-9.298,6.101
1.166,-2.453,-9.449,6.102
1.115,-2.583,-9.472,6.104
1.4,-2.4,-9.4,6.124
1.413,-2.343,-9.319,6.201
1.487,-1.957,-9.481,6.202
1.485,-1.717,-9.528,6.204
1.151,-2.27,-9.577,6.207
1.304,-1.781,-9.206,6.301
1.391,-1.038,-8.387,6.302
1.166,-0.953,-9.649,6.304
1.538,-2.128,-10.357,6.307
1.036,-2.287,-8.804,6.4
1.2,-1.6,-8.7,6.402
1.585,-1.317,-9.828,6.404
1.513,-1.843,-9.319,6.407
1.509,-1.162,-8.813,6.5
1.315,-1.383,-8.872,6.502
1.234,-0.647,-7.651,6.513
2.017,0.677,-12.426,6.517
1.36,-6.932,-9.389,6.601
0.019,-9.164,-6.479,6.603
1.811,-6.302,-9.166,6.605
2.994,-3.179,-9.84,6.608
1.81,-2.011,-10.13,6.7
0.838,-4.254,-8.515,6.702
0.876,-4.818,-7.727,6.704
1.618,-3.442,-10.053,6.712
0.148,-4.413,-9.257,6.8
0.061,-3.035,-8.817,6.801
-0.174,-3.843,-8.922,6.803
-0.109,-4.252,-9.926,6.9
-0.265,-3.291,-8.396,6.902
-0.343,-3.761,-8.03,6.914
-0.387,-4.322,-8.761,6.916
-0.687,-3.322,-8.361,7.004
0.139,-4.765,-9.383,7.005
0.174,-4.057,-9.778,7.007
-0.396,-3.674,-8.587,7.009
-1.322,-3.83,-8.165,7.1
0.348,-2.613,-9.857,7.102
-0.074,-3.343,-8.422,7.104
-0.248,-4.887,-10.443,7.105
-0.107,-3.747,-8.925,7.2
-0.606,-4.391,-8.372,7.202
0.65,-4.228,-10.177,7.204
-0.241,-3.969,-8.745,7.205
-0.59,-4.086,-8.815,7.301
0.225,-3.236,-9.712,7.332
-0.147,-4.105,-8.564,7.335
-0.448,-5.26,-8.717,7.337
-0.304,-4.023,-9.913,7.401
-0.649,-4.616,-9.07,7.403
-0.539,-4.902,-9.286,7.405
-0.523,-5.052,-9.682,7.406
-0.189,-3.191,-7.233,7.5
1.687,-2.927,-8.962,7.502
0.956,-2.836,-10.169,7.504
1.651,-2.691,-9.353,7.505
0.956,-5.136,-8.669,7.625
1.333,-2.773,-9.398,7.626
1.6,-3.5,-9.3,7.628
1.405,-4.645,-9.616,7.63
0.769,-3.409,-8.707,7.723
0.835,-4.555,-8.204,7.725
1.267,-4.227,-9.402,7.726
1.282,-3.982,-8.845,7.729
1.318,-3.818,-8.955,7.735
1.716,-4.136,-9.849,7.798
1.076,-4.536,-8.829,7.8
0.924,-4.764,-8.671,7.801
0.72,-5.7,-9.96,7.9
1.715,-4.355,-10.544,7.902
1.922,-0.982,-10.365,7.905
-1.115,-1.345,-8.256,7.906
0.484,-2.864,-7.251,8.0
1.018,-3.818,-9.055,8.002
1.389,-4.009,-10.867,8.007
1.418,-3.818,-10.755,8.009
0.016,-4.036,-8.249,8.105
0.62,-4.2,-8.66,8.106
0.376,-4.436,-8.729,8.108
2.153,-3.373,-9.658,8.114
1.427,-3.727,-8.782,8.2
1.262,-3.982,-8.485,8.202
0.995,-3.955,-9.084,8.203
1.247,-4.227,-9.042,8.205
0.671,-4.091,-9.213,8.348
0.9,-3.8,-8.7,8.35
0.984,-3.364,-8.751,8.352
1.122,-3.782,-8.965,8.353
0.498,-4.318,-8.695,8.423
0.342,-3.982,-8.425,8.425
0.509,-3.809,-9.027,8.427
0.407,-3.927,-9.422,8.439
1.197,-4.53,-8.59,8.515
0.381,-4.568,-8.744,8.517
0.329,-4.843,-8.786,8.519
0.851,-4.845,-8.952,8.52
0.401,-4.49,-8.803,8.602
0.218,-4.742,-8.353,8.603
1.164,-4.626,-8.391,8.605
0.988,-4.609,-8.764,8.607
2.22,-2.0,-9.96,8.702
0.56,-4.5,-8.58,8.704
0.302,-4.282,-8.705,8.706
1.024,-3.764,-8.971,8.707
1.515,-3.455,-9.444,8.802
0.669,-4.009,-8.907,8.803
0.793,-4.373,-8.678,8.818
1.069,-4.509,-8.607,8.819
0.029,-5.109,-8.387,8.902
0.258,-2.518,-9.375,8.904
1.338,-4.218,-8.815,8.905
0.242,-4.182,-9.125,8.907
1.435,-3.755,-9.004,9.003
0.822,-3.782,-9.065,9.005
0.815,-3.755,-8.844,9.011
1.085,-3.945,-8.856,9.013
0.995,-3.955,-9.084,9.102
0.398,-3.818,-8.895,9.103
1.215,-3.855,-9.044,9.105
0.982,-3.982,-8.945,9.106
0.687,-3.927,-8.962,9.205
1.0,-3.9,-9.0,9.216
0.425,-4.245,-8.976,9.218
1.202,-3.882,-8.905,9.22
0.736,-4.136,-8.709,9.316
1.215,-3.855,-9.044,9.318
0.829,-3.809,-9.287,9.32
0.191,-3.491,-9.573,9.321
