vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.989,-4.511,8.137,1.911
2.917,-4.563,8.181,1.912
2.885,-4.595,8.092,1.914
2.885,-4.595,8.092,1.916
4.256,-4.308,7.76,2.003
4.256,-4.308,7.76,2.004
4.208,-4.344,7.68,2.012
4.208,-4.344,7.68,2.014
4.148,-4.264,7.68,2.102
4.256,-4.308,7.76,2.108
4.208,-4.344,7.68,2.11
4.208,-4.344,7.68,2.112
4.208,-4.344,7.68,2.208
4.148,-4.264,7.68,2.21
4.208,-4.344,7.68,2.211
4.148,-4.264,7.68,2.213
4.22,-4.46,7.6,2.303
4.156,-4.508,7.66,2.304
4.108,-4.544,7.58,2.306
4.092,-4.556,7.72,2.308
4.032,-4.476,7.72,2.406
3.92,-4.56,7.7,2.408
4.044,-4.592,7.64,2.41
4.056,-4.708,7.56,2.411
3.992,-4.756,7.62,2.503
3.944,-4.792,7.54,2.505
4.004,-4.872,7.54,2.507
4.004,-4.872,7.54,2.508
3.944,-4.792,7.54,2.603
3.944,-4.792,7.54,2.604
3.944,-4.792,7.54,2.606
4.004,-4.872,7.54,2.616
4.004,-4.872,7.54,2.705
3.956,-4.908,7.46,2.706
3.956,-4.908,7.46,2.708
3.968,-5.024,7.38,2.71
3.856,-5.108,7.36,2.804
3.856,-5.108,7.36,2.806
3.792,-5.156,7.42,2.807
3.856,-5.108,7.36,2.809
3.74,-5.32,7.4,2.901
3.752,-5.436,7.32,2.903
3.692,-5.356,7.32,2.905
3.704,-5.472,7.24,3.002
3.752,-5.436,7.32,3.005
3.752,-5.436,7.32,3.007
3.704,-5.472,7.24,3.016
4.821,-5.08,6.791,3.101
4.894,-5.149,6.785,3.104
4.779,-5.12,6.709,3.106
4.802,-4.95,6.738,3.111
4.828,-5.357,6.675,3.201
4.881,-5.295,6.617,3.209
4.862,-5.165,6.564,3.211
4.935,-5.234,6.559,3.213
4.911,-5.403,6.53,3.301
4.868,-5.442,6.449,3.304
4.951,-5.488,6.304,3.306
4.898,-5.55,6.362,3.307
4.879,-5.42,6.309,3.401
4.981,-5.595,6.217,3.404
4.895,-5.674,6.054,3.414
4.862,-5.865,6.164,3.416
4.915,-5.804,6.107,3.501
4.962,-6.165,5.764,3.508
4.992,-6.273,5.678,3.509
5.811,-5.889,5.444,3.511
5.778,-5.762,5.391,3.601
5.9,-5.76,5.32,3.604
5.9,-5.76,5.32,3.606
6.022,-5.758,5.249,3.611
5.856,-5.784,5.102,3.703
5.978,-5.762,4.891,3.707
5.989,-5.571,4.776,3.708
6.067,-5.633,4.767,3.71
7.121,-4.685,4.315,3.801
7.403,-4.612,4.388,3.812
7.355,-4.518,4.482,3.814
7.125,-4.301,4.466,3.815
6.952,-4.206,4.494,3.9
6.993,-4.272,4.262,3.903
6.986,-4.243,4.123,3.912
6.861,-4.242,4.058,3.913
6.767,-4.167,3.933,4.001
6.412,-3.948,3.852,4.004
6.263,-3.751,3.683,4.006
5.925,-3.701,3.566,4.007
6.089,-3.334,2.885,4.101
5.451,-2.947,2.768,4.104
5.126,-2.421,2.602,4.106
4.589,-1.934,2.185,4.107
4.762,-0.556,-0.336,4.202
-2.591,2.378,1.638,4.221
-3.049,3.022,3.342,4.223
-1.62,0.4,2.84,4.224
1.799,-1.129,3.229,4.301
1.594,-0.276,5.076,4.304
23.949,-5.565,11.065,4.306
-1.298,-35.641,-19.359,4.307
-23.414,-48.075,24.647,4.4
-5.242,-37.326,6.14,4.408
3.781,-17.031,-1.33,4.41
3.877,-1.095,0.669,4.412
0.406,1.21,5.184,4.5
-6.18,-3.833,-16.188,4.504
-2.92,-2.667,-7.212,4.505
2.565,-9.724,4.959,4.507
8.338,-0.593,9.01,4.6
9.566,-8.25,10.268,4.605
-16.484,-1.276,37.52,4.607
4.643,-4.538,3.291,4.7
10.355,-4.03,12.092,4.702
-2.143,0.938,17.309,4.709
-4.368,3.855,15.789,4.71
-5.388,2.306,11.504,4.8
-4.345,3.378,9.918,4.802
0.159,3.28,5.953,4.805
0.378,3.539,5.559,4.807
0.391,3.993,7.051,4.907
2.845,0.036,7.745,4.91
4.273,0.758,9.693,4.914
2.791,-0.907,8.351,4.915
1.466,-1.729,4.597,5.005
0.562,-1.476,8.019,5.006
-1.427,-2.033,10.153,5.01
-0.779,-2.738,9.43,5.011
0.548,-1.942,9.39,5.1
0.235,-1.777,9.513,5.102
-1.272,-2.473,11.901,5.11
-1.881,-2.597,12.716,5.111
-1.721,-2.399,12.556,5.201
-1.559,-2.984,11.351,5.203
0.255,-3.972,8.981,5.212
0.272,-3.77,8.513,5.214
-0.996,-3.596,7.981,5.3
-1.196,-3.696,7.381,5.302
-1.674,-4.474,7.07,5.305
-1.756,-4.956,7.178,5.32
-1.43,-6.545,5.934,5.4
-1.279,-6.768,6.804,5.402
-1.617,-7.426,8.177,5.405
-1.694,-7.54,8.321,5.41
-1.668,-7.402,8.306,5.5
-1.67,-7.055,8.166,5.508
-1.498,-5.947,7.34,5.511
-1.449,-5.623,7.07,5.513
-1.411,-5.566,6.998,5.605
-1.436,-5.704,7.013,5.607
-1.498,-5.947,7.34,5.611
-1.445,-6.017,7.451,5.612
0.37,-6.089,7.767,5.7
0.37,-6.089,7.767,5.702
0.344,-6.368,7.804,5.713
0.37,-6.389,7.667,5.715
0.299,-6.403,7.51,5.806
0.286,-6.543,7.529,5.807
0.168,-6.596,7.587,5.811
0.155,-6.735,7.605,5.812
0.273,-6.682,7.547,5.901
0.195,-6.616,7.449,5.903
0.345,-6.365,7.295,5.909
0.241,-6.278,7.334,5.911
0.241,-6.278,7.334,6.0
0.241,-6.278,7.334,6.003
0.241,-6.278,7.334,6.006
0.292,-6.323,7.569,6.008
0.273,-6.382,7.647,6.125
0.253,-6.442,7.725,6.127
0.37,-6.389,7.667,6.138
0.273,-6.382,7.647,6.14
0.286,-6.243,7.629,6.208
0.286,-6.243,7.629,6.21
0.214,-6.257,7.471,6.216
0.312,-6.264,7.491,6.218
0.319,-6.344,7.432,6.22
0.299,-6.403,7.51,6.298
0.299,-6.403,7.51,6.306
0.299,-6.403,7.51,6.401
0.305,-6.484,7.451,6.402
0.299,-6.403,7.51,6.404
0.377,-6.469,7.608,6.407
0.279,-6.463,7.588,6.5
0.279,-6.463,7.588,6.501
0.312,-6.264,7.491,6.522
0.312,-6.264,7.491,6.525
0.292,-6.323,7.569,6.6
0.292,-6.323,7.569,6.601
0.312,-6.264,7.491,6.603
0.292,-6.323,7.569,6.606
0.299,-6.403,7.51,6.701
0.299,-6.403,7.51,6.703
0.299,-6.403,7.51,6.705
0.319,-6.344,7.432,6.713
0.319,-6.344,7.432,6.8
0.299,-6.403,7.51,6.801
0.279,-6.463,7.588,6.803
0.299,-6.403,7.51,6.806
0.319,-6.344,7.432,6.9
0.312,-6.264,7.491,6.91
0.312,-6.264,7.491,6.921
0.292,-6.323,7.569,6.924
0.292,-6.323,7.569,7.0
0.292,-6.323,7.569,7.003
0.292,-6.323,7.569,7.005
0.292,-6.323,7.569,7.008
0.292,-6.323,7.569,7.099
0.292,-6.323,7.569,7.101
0.299,-6.403,7.51,7.102
0.319,-6.344,7.432,7.106
0.292,-6.323,7.569,7.2
0.299,-6.403,7.51,7.201
0.292,-6.323,7.569,7.205
0.299,-6.403,7.51,7.215
0.299,-6.403,7.51,7.304
0.299,-6.403,7.51,7.306
0.292,-6.323,7.569,7.308
0.312,-6.264,7.491,7.311
0.299,-6.403,7.51,7.4
0.292,-6.323,7.569,7.407
0.292,-6.323,7.569,7.408
0.292,-6.323,7.569,7.411
0.299,-6.403,7.51,7.51
0.312,-6.264,7.491,7.512
0.292,-6.323,7.569,7.513
0.292,-6.323,7.569,7.517
0.312,-6.264,7.491,7.6
0.292,-6.323,7.569,7.601
0.312,-6.264,7.491,7.603
0.266,-6.302,7.707,7.614
0.273,-6.382,7.647,7.7
0.279,-6.463,7.588,7.701
0.292,-6.323,7.569,7.703
0.312,-6.264,7.491,7.71
0.292,-6.323,7.569,7.8
0.39,-6.33,7.589,7.803
0.312,-6.264,7.491,7.806
0.37,-6.389,7.667,7.809
0.357,-6.529,7.686,7.899
0.415,-6.654,7.862,7.902
0.37,-6.389,7.667,7.904
0.422,-6.434,7.902,8.0
0.409,-6.574,7.921,8.007
0.422,-6.434,7.902,8.008
0.645,-5.865,7.495,8.01
0.462,-6.015,7.846,8.1
0.723,-5.931,7.592,8.101
0.631,-6.008,8.023,8.108
0.838,-6.185,8.454,8.109
0.343,-6.339,8.57,8.2
0.63,-6.317,8.809,8.201
0.791,-5.852,9.326,8.203
1.048,-5.513,9.657,8.205
-0.378,-5.433,9.616,8.3
0.429,-5.414,9.757,8.301
1.72,-5.139,9.569,8.303
2.488,-4.937,10.618,8.305
3.549,-4.176,10.416,8.402
3.253,-2.173,10.351,8.405
2.945,-3.578,9.282,8.407
3.216,-5.092,8.639,8.418
2.7,-6.212,6.547,8.5
4.6,-5.565,7.459,8.501
5.567,-4.892,7.402,8.503
6.367,-3.951,7.337,8.505
4.83,-2.457,7.352,8.6
4.887,-2.386,7.066,8.601
5.835,-0.471,10.324,8.603
6.492,-3.6,9.638,8.604
5.817,-4.229,6.052,8.699
6.964,-5.798,6.465,8.7
7.176,-4.965,6.644,8.703
6.43,-3.468,7.046,8.705
6.412,-1.153,6.7,8.801
6.425,-0.631,6.533,8.804
6.529,-0.082,6.1,8.821
6.265,0.059,5.2,8.823
5.815,1.583,2.928,8.902
6.664,1.813,3.204,8.904
6.319,2.364,4.021,8.905
6.762,2.472,3.657,8.907
7.97,2.234,3.545,9.001
7.781,3.036,3.279,9.004
7.823,3.345,3.615,9.011
7.915,3.583,3.028,9.012
8.166,3.493,2.326,9.099
8.322,3.322,2.089,9.101
7.987,2.741,2.075,9.103
7.142,2.397,1.597,9.104
7.347,2.766,2.099,9.199
6.439,3.576,1.676,9.209
7.649,3.113,1.88,9.211
7.313,3.159,1.625,9.212
8.844,5.244,1.978,9.299
8.101,4.974,2.44,9.301
7.889,4.589,1.356,9.304
11.068,2.14,3.907,9.307
9.276,2.93,1.23,9.401
9.298,2.653,2.919,9.404
8.676,2.93,2.73,9.405
9.482,1.473,3.173,9.41
10.331,1.086,2.453,9.5
8.904,1.595,2.662,9.502
9.146,2.992,1.059,9.503
8.329,3.438,-0.728,9.505
9.457,1.829,2.563,9.599
9.665,1.819,2.286,9.6
8.949,1.713,1.68,9.603
9.224,2.17,1.87,9.605
8.434,2.707,2.774,9.702
8.998,2.853,1.819,9.703
9.178,2.378,2.911,9.705
8.857,2.729,3.163,9.711
7.777,3.655,4.585,9.801
7.843,3.609,5.036,9.803
8.385,3.317,4.372,9.804
8.485,2.817,4.372,9.806
7.811,2.802,5.334,9.901
8.115,3.583,4.728,9.903
8.166,3.553,4.451,9.904
8.849,2.53,4.977,9.906
9.141,1.623,4.357,10.001
8.877,2.304,2.471,10.002
8.894,2.858,1.958,10.004
11.341,1.823,1.957,10.009
7.624,2.57,2.17,10.108
10.301,1.874,3.34,10.11
8.134,2.607,1.974,10.112
7.882,2.473,2.873,10.114
7.91,2.637,1.804,10.201
8.196,2.105,2.038,10.203
9.878,1.878,3.311,10.204
8.462,2.898,2.065,10.207
8.695,2.231,2.698,10.301
9.637,2.528,2.095,10.303
8.446,2.892,1.259,10.308
8.187,2.441,1.875,10.318
9.098,3.16,3.653,10.401
8.315,2.883,3.828,10.402
8.326,2.285,4.762,10.405
7.64,3.368,3.289,10.406
8.572,2.474,3.991,10.501
8.134,3.247,3.249,10.502
8.264,2.613,5.004,10.504
8.368,2.694,4.798,10.506
8.33,2.866,4.555,10.602
8.032,3.006,4.702,10.604
8.534,2.447,4.349,10.607
8.33,3.266,3.355,10.609
9.284,2.333,3.126,10.701
9.016,2.467,3.474,10.702
8.7,2.5,2.9,10.712
9.103,2.2,3.759,10.714
8.91,2.2,2.976,10.801
9.39,1.4,3.624,10.802
9.989,1.467,4.205,10.804
9.225,2.533,2.63,10.807
7.987,0.407,5.233,10.905
8.952,0.238,4.29,10.907
8.711,0.123,5.114,10.908
9.941,2.015,4.476,10.914
7.62,-0.16,6.2,11.006
8.283,0.266,3.929,11.008
8.694,0.789,3.843,11.009
8.515,0.964,4.519,11.011
7.413,3.043,1.981,11.105
8.283,2.177,3.826,11.118
8.532,2.206,4.302,11.12
8.394,2.979,3.76,11.122
7.666,3.553,2.551,11.203
8.366,3.053,2.951,11.205
8.626,2.485,4.362,11.207
8.874,2.915,3.638,11.301
8.674,2.215,4.038,11.309
8.909,2.162,4.087,11.31
8.364,2.813,2.904,11.312
8.687,2.157,4.119,11.403
7.745,3.749,2.183,11.41
6.313,6.243,4.181,11.412
10.015,1.183,6.928,11.415
