vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.9,10.24,0.82,6.002
2.58,6.796,3.728,6.005
5.077,4.93,3.668,6.099
6.121,3.406,3.038,6.1
8.951,3.732,5.347,6.102
2.826,6.098,1.321,6.113
3.022,7.196,0.673,6.199
5.316,6.806,1.79,6.2
5.492,8.047,2.355,6.202
5.488,5.92,0.833,6.205
9.66,4.604,0.957,6.299
12.755,3.555,2.364,6.3
11.974,3.563,0.477,6.302
10.989,3.411,-3.944,6.305
9.452,7.785,-3.512,6.399
8.245,8.645,-0.964,6.401
7.573,7.373,2.118,6.402
4.894,5.161,1.648,6.406
5.826,5.237,3.123,6.498
7.201,6.39,2.459,6.5
7.311,6.689,1.444,6.509
6.705,5.949,0.293,6.536
7.407,5.529,0.61,6.599
8.087,5.231,1.138,6.6
7.975,5.153,0.935,6.602
9.815,5.348,0.779,6.612
9.877,6.632,-0.147,6.699
9.016,7.438,-1.463,6.701
7.987,6.731,-1.162,6.709
7.346,4.735,1.395,6.713
7.408,4.819,1.969,6.799
7.463,5.474,1.832,6.8
7.147,6.025,1.054,6.803
7.201,6.09,0.359,6.806
7.475,5.753,0.535,6.899
7.606,5.639,0.852,6.908
7.581,5.592,0.687,6.916
7.994,6.261,0.248,6.919
8.336,6.636,0.209,6.999
8.591,6.491,0.273,7.0
8.369,6.013,0.384,7.002
7.81,5.399,0.586,7.005
7.869,5.313,0.784,7.099
7.745,5.345,1.036,7.1
7.726,5.537,0.923,7.102
7.5,5.8,0.7,7.105
7.554,5.965,0.705,7.198
7.568,6.023,0.625,7.2
7.716,6.038,0.537,7.202
7.865,6.054,0.449,7.211
7.985,5.952,0.521,7.303
7.931,5.787,0.516,7.306
7.965,5.654,0.549,7.308
7.965,5.654,0.549,7.398
7.965,5.654,0.549,7.4
7.917,5.728,0.596,7.402
7.769,5.713,0.684,7.403
7.735,5.846,0.651,7.498
7.775,5.953,0.735,7.5
7.688,5.921,0.697,7.502
7.775,5.953,0.735,7.523
7.87,5.803,0.642,7.598
7.856,5.744,0.722,7.6
7.917,5.728,0.596,7.602
7.931,5.787,0.516,7.603
7.931,5.787,0.516,7.674
7.859,5.814,0.398,7.675
7.811,5.889,0.444,7.677
7.749,5.905,0.571,7.678
7.749,5.905,0.571,7.796
7.735,5.846,0.651,7.798
7.688,5.921,0.697,7.8
7.735,5.846,0.651,7.801
7.87,5.803,0.642,7.902
7.87,5.803,0.642,7.904
7.87,5.803,0.642,7.905
7.87,5.803,0.642,7.907
7.811,5.889,0.444,7.998
7.898,5.92,0.483,8.0
7.811,5.889,0.444,8.002
7.764,5.964,0.491,8.003
7.749,5.905,0.571,8.102
7.735,5.846,0.651,8.104
7.735,5.846,0.651,8.106
7.735,5.846,0.651,8.107
7.87,5.803,0.642,8.198
7.884,5.862,0.563,8.2
7.884,5.862,0.563,8.202
7.884,5.862,0.563,8.203
7.884,5.862,0.563,8.298
7.884,5.862,0.563,8.3
7.797,5.83,0.524,8.302
7.749,5.905,0.571,8.303
7.735,5.846,0.651,8.398
7.735,5.846,0.651,8.4
7.735,5.846,0.651,8.401
7.735,5.846,0.651,8.419
7.884,5.862,0.563,8.511
7.884,5.862,0.563,8.513
7.884,5.862,0.563,8.521
7.884,5.862,0.563,8.522
7.884,5.862,0.563,8.598
7.797,5.83,0.524,8.6
7.797,5.83,0.524,8.601
7.749,5.905,0.571,8.608
7.87,5.803,0.642,8.698
7.783,5.772,0.604,8.7
7.783,5.772,0.604,8.706
7.783,5.772,0.604,8.707
7.749,5.905,0.571,8.8
7.797,5.83,0.524,8.808
7.884,5.862,0.563,8.818
7.884,5.862,0.563,8.819
7.884,5.862,0.563,8.898
7.797,5.83,0.524,8.9
7.749,5.905,0.571,8.901
7.797,5.83,0.524,8.903
7.797,5.83,0.524,8.997
7.749,5.905,0.571,9.003
7.749,5.905,0.571,9.005
7.797,5.83,0.524,9.007
7.884,5.862,0.563,9.107
7.884,5.862,0.563,9.109
7.884,5.862,0.563,9.11
7.884,5.862,0.563,9.112
7.797,5.83,0.524,9.204
7.797,5.83,0.524,9.214
7.749,5.905,0.571,9.216
7.797,5.83,0.524,9.217
7.797,5.83,0.524,9.303
7.797,5.83,0.524,9.305
7.749,5.905,0.571,9.306
7.797,5.83,0.524,9.308
7.884,5.862,0.563,9.4
7.884,5.862,0.563,9.401
7.884,5.862,0.563,9.403
7.797,5.83,0.524,9.405
7.797,5.83,0.524,9.502
7.797,5.83,0.524,9.505
7.749,5.905,0.571,9.507
7.783,5.772,0.604,9.508
7.884,5.862,0.563,9.612
7.797,5.83,0.524,9.614
7.797,5.83,0.524,9.616
7.797,5.83,0.524,9.617
7.884,5.862,0.563,9.702
7.797,5.83,0.524,9.704
7.797,5.83,0.524,9.707
7.797,5.83,0.524,9.709
7.797,5.83,0.524,9.799
7.797,5.83,0.524,9.8
7.797,5.83,0.524,9.802
7.797,5.83,0.524,9.804
7.856,5.744,0.722,9.901
7.884,5.862,0.563,9.903
7.839,6.006,0.285,9.904
7.811,5.889,0.444,9.906
7.865,6.054,0.449,10.0
8.326,5.837,0.623,10.001
9.141,5.986,1.002,10.003
10.44,5.996,2.743,10.004
7.395,6.251,-0.993,10.106
7.452,6.385,-2.012,10.107
5.177,5.632,-4.847,10.109
7.362,4.384,-5.126,10.111
6.218,6.455,-5.682,10.204
6.355,6.964,-4.945,10.206
7.0,7.5,-2.0,10.207
6.118,7.055,-2.982,10.209
1.687,5.667,-8.527,10.299
3.671,3.414,-9.157,10.301
1.644,4.838,-8.112,10.303
1.834,3.743,-8.231,10.312
2.249,1.31,-8.249,10.399
3.21,1.002,-7.31,10.401
3.367,0.233,-7.467,10.403
3.088,0.718,-8.588,10.404
1.123,-0.615,-10.0,10.5
-4.408,-6.062,-10.1,10.502
-2.838,-8.008,-7.6,10.504
-2.215,-11.323,-4.7,10.505
-6.058,-0.81,-15.879,10.603
-5.801,0.505,-12.25,10.605
-2.372,-6.338,-8.036,10.606
-2.953,-4.065,-9.6,10.698
0.292,1.079,-10.1,10.701
-0.17,-3.197,-10.0,10.707
-0.989,-5.709,-8.8,10.719
2.315,-6.077,-7.2,10.798
-1.015,-0.423,-9.7,10.805
-1.108,-0.462,-8.3,10.806
0.246,-0.331,-8.5,10.808
-0.249,-3.315,-8.3,10.898
0.475,-2.352,-10.9,10.901
-0.212,-1.981,-10.8,10.911
0.239,-1.686,-10.1,10.912
0.524,-2.118,-9.118,11.009
1.045,-2.825,-8.925,11.017
-0.357,-3.416,-9.116,11.018
-0.145,-2.975,-9.575,11.02
-0.057,-3.651,-9.226,11.107
-0.538,-4.388,-9.144,11.116
-0.386,-3.777,-8.989,11.128
0.205,-2.119,-8.81,11.129
1.119,-2.896,-9.396,11.198
1.278,-3.144,-9.244,11.201
0.785,-3.063,-8.463,11.203
0.107,-4.119,-8.819,11.208
-0.161,-3.796,-9.696,11.302
0.52,-0.998,-9.198,11.305
0.159,-2.194,-9.294,11.307
-3.831,-2.843,-6.943,11.309
5.594,-2.571,-11.071,11.397
0.884,-0.722,-9.222,11.4
1.371,-1.853,-9.453,11.402
-1.545,-5.075,-8.775,11.404
3.376,-1.782,-10.682,11.498
2.251,-0.755,-9.255,11.51
1.482,-1.312,-9.012,11.511
1.733,-0.967,-9.567,11.519
-0.331,-1.393,-9.8,11.598
-0.82,-2.002,-9.5,11.602
-0.505,-2.55,-9.7,11.604
-0.153,-1.765,-9.7,11.606
-0.037,-1.334,-9.7,11.697
-0.291,-1.589,-9.7,11.706
-0.212,-1.981,-9.6,11.708
-0.192,-2.079,-9.5,11.709
