vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-9.154,8.671,5.188,4.801
-2.471,7.955,5.239,4.804
-1.316,6.379,2.943,4.805
0.527,3.764,3.156,4.906
1.482,6.589,1.96,4.908
0.702,16.491,3.983,4.911
1.915,17.525,3.465,4.913
2.039,11.639,5.865,5.005
1.221,7.621,4.926,5.007
6.147,4.047,0.984,5.011
2.422,6.58,-1.733,5.014
1.913,8.967,-3.607,5.099
4.478,11.256,-2.656,5.1
5.731,8.222,-3.382,5.108
3.023,6.235,0.113,5.111
2.459,6.488,1.596,5.198
2.262,7.208,1.412,5.2
2.712,10.738,2.559,5.208
2.775,12.185,3.476,5.21
2.157,11.539,3.367,5.299
1.835,10.159,3.1,5.3
1.792,8.398,2.667,5.305
2.106,8.376,2.4,5.315
3.711,8.646,2.036,5.399
3.949,9.132,1.058,5.401
3.851,8.968,-0.958,5.404
3.279,8.321,-1.245,5.406
3.411,8.098,-1.446,5.499
3.354,8.589,-0.931,5.5
3.048,9.19,0.442,5.509
2.943,9.391,1.015,5.511
3.92,9.2,1.44,5.6
3.971,9.422,1.798,5.603
3.847,9.333,1.927,5.612
3.269,8.999,2.575,5.614
3.229,8.877,2.269,5.703
3.113,8.87,1.993,5.704
3.223,9.004,1.401,5.72
3.31,9.134,1.108,5.722
3.884,8.789,0.191,5.799
3.947,8.833,0.127,5.8
3.989,8.978,0.422,5.803
4.013,8.967,0.593,5.805
3.898,8.956,0.784,5.905
3.782,8.944,0.976,5.906
3.729,8.978,1.102,5.909
3.791,9.022,1.038,5.911
3.713,9.067,0.993,5.999
3.642,8.944,0.996,6.002
3.687,8.833,0.807,6.006
3.82,9.0,0.74,6.1
3.858,9.056,0.504,6.102
3.989,8.978,0.422,6.105
3.98,8.9,0.36,6.122
4.049,8.778,0.342,6.199
3.996,8.811,0.469,6.202
3.933,8.767,0.533,6.204
3.836,8.911,0.849,6.207
3.767,9.033,0.867,6.299
3.713,9.067,0.993,6.3
3.722,9.144,1.056,6.302
3.704,8.989,0.931,6.312
3.767,9.033,0.867,6.399
3.82,9.0,0.74,6.401
3.873,8.967,0.613,6.402
3.918,8.856,0.424,6.41
3.918,8.856,0.424,6.499
3.918,8.856,0.424,6.5
3.936,9.011,0.549,6.512
3.811,8.922,0.678,6.516
3.829,9.078,0.802,6.599
3.758,8.956,0.804,6.6
3.829,9.078,0.802,6.602
3.811,8.922,0.678,6.605
3.811,8.922,0.678,6.699
3.873,8.967,0.613,6.7
3.873,8.967,0.613,6.702
3.873,8.967,0.613,6.71
3.942,8.844,0.596,6.799
3.873,8.967,0.613,6.8
3.873,8.967,0.613,6.802
3.882,9.044,0.676,6.805
3.811,8.922,0.678,6.899
3.82,9.0,0.74,6.91
3.82,9.0,0.74,6.912
3.882,9.044,0.676,6.923
3.811,8.922,0.678,6.999
3.936,9.011,0.549,7.004
3.864,8.889,0.551,7.005
3.936,9.011,0.549,7.009
3.873,8.967,0.613,7.099
3.936,9.011,0.549,7.1
3.873,8.967,0.613,7.102
3.811,8.922,0.678,7.105
3.882,9.044,0.676,7.199
3.882,9.044,0.676,7.2
3.882,9.044,0.676,7.202
3.873,8.967,0.613,7.205
3.811,8.922,0.678,7.301
3.873,8.967,0.613,7.303
3.873,8.967,0.613,7.304
3.873,8.967,0.613,7.315
3.873,8.967,0.613,7.399
3.864,8.889,0.551,7.4
3.873,8.967,0.613,7.402
3.873,8.967,0.613,7.405
3.873,8.967,0.613,7.498
3.802,8.844,0.616,7.5
3.873,8.967,0.613,7.502
3.873,8.967,0.613,7.505
3.873,8.967,0.613,7.598
3.873,8.967,0.613,7.6
3.873,8.967,0.613,7.602
3.873,8.967,0.613,7.615
3.944,9.089,0.611,7.698
3.873,8.967,0.613,7.701
3.873,8.967,0.613,7.704
3.936,9.011,0.549,7.803
3.927,8.933,0.487,7.804
3.927,8.933,0.487,7.806
3.847,8.733,0.427,7.808
3.936,9.011,0.549,7.875
3.998,9.056,0.484,7.877
3.864,8.889,0.551,7.879
3.864,8.889,0.551,7.885
3.927,8.933,0.487,7.888
3.998,9.056,0.484,7.996
3.927,8.933,0.487,7.998
3.856,8.811,0.489,8.0
3.936,9.011,0.549,8.107
3.998,9.056,0.484,8.109
4.004,8.889,0.531,8.11
3.933,8.767,0.533,8.112
3.927,8.933,0.487,8.198
3.927,8.933,0.487,8.203
3.927,8.933,0.487,8.205
3.936,9.011,0.549,8.207
3.927,8.933,0.487,8.298
3.856,8.811,0.489,8.3
3.927,8.933,0.487,8.302
3.989,8.978,0.422,8.303
3.927,8.933,0.487,8.399
3.927,8.933,0.487,8.4
3.864,8.889,0.551,8.402
3.989,8.978,0.422,8.414
3.936,9.011,0.549,8.498
3.936,9.011,0.549,8.5
4.013,8.967,0.593,8.508
4.013,8.967,0.593,8.51
4.093,9.167,0.653,8.597
4.2,9.6,0.9,8.599
4.231,9.422,1.118,8.602
4.504,9.589,1.031,8.604
5.902,8.844,0.316,8.698
5.276,8.611,-1.071,8.7
8.402,9.544,-7.184,8.706
8.093,9.367,-8.847,8.708
9.203,7.119,-4.784,8.798
10.175,6.585,-4.924,8.8
10.56,3.972,-3.796,8.825
8.22,1.024,-3.032,8.827
6.989,-7.833,2.809,8.918
4.409,-10.273,2.809,8.92
4.618,-11.645,5.118,8.922
7.229,-12.513,5.609,8.923
-1.92,-5.9,6.94,8.999
-6.148,-9.276,4.105,9.0
-3.714,-8.343,9.071,9.006
-3.1,-6.5,8.6,9.008
-5.91,-3.002,6.557,9.098
-7.29,-4.798,5.143,9.1
-5.51,-3.902,9.057,9.101
-3.912,-2.582,9.788,9.103
-3.822,1.05,8.627,9.198
-3.415,3.284,9.57,9.21
-3.16,1.329,8.569,9.212
-3.987,0.307,6.619,9.214
-1.652,8.374,3.909,9.303
-0.991,8.504,2.665,9.304
0.613,9.757,1.848,9.306
1.626,11.413,2.496,9.308
4.614,9.459,-1.12,9.398
3.712,9.379,-1.403,9.4
5.805,9.849,-1.493,9.401
5.681,9.392,-1.887,9.403
6.517,7.374,-3.123,9.504
6.685,6.972,-3.117,9.506
8.383,6.326,-3.977,9.508
6.753,5.67,-3.911,9.509
5.751,6.766,-5.547,9.61
5.191,5.472,-5.926,9.621
5.047,5.902,-5.86,9.622
5.504,6.464,-5.787,9.624
5.911,6.46,-4.868,9.7
6.198,6.368,-5.006,9.701
6.117,6.255,-4.449,9.703
6.864,5.957,-4.509,9.705
7.035,5.622,-4.418,9.801
6.54,5.22,-4.3,9.803
6.633,5.889,-4.091,9.804
6.662,5.913,-4.227,9.806
7.005,5.184,-4.499,9.9
6.838,5.15,-4.232,9.901
6.833,5.087,-4.393,9.903
6.743,4.674,-4.351,9.904
6.795,5.876,-4.581,10.0
6.652,5.462,-4.91,10.002
6.4,5.3,-4.9,10.005
6.305,5.584,-4.699,10.01
5.952,5.422,-4.19,10.106
6.667,5.493,-5.047,10.107
6.857,5.686,-5.129,10.109
7.033,5.847,-5.073,10.111
6.8,5.18,-4.74,10.199
6.6,5.24,-4.82,10.201
6.014,5.231,-4.737,10.203
6.143,5.234,-4.431,10.204
6.148,5.518,-4.73,10.299
6.152,5.582,-4.57,10.301
6.429,5.523,-4.554,10.303
6.333,5.427,-4.513,10.315
6.367,5.553,-4.627,10.418
6.381,5.585,-4.764,10.419
6.69,5.492,-5.482,10.421
6.3,5.9,-4.7,10.422
5.005,3.824,-5.019,10.507
6.671,5.217,-2.266,10.512
6.976,6.701,-4.665,10.515
7.048,5.438,-4.29,10.517
7.915,5.462,-1.618,10.6
8.109,5.964,-2.736,10.601
6.084,6.505,-5.055,10.603
6.3,5.9,-6.8,10.605
5.273,4.909,-3.891,10.704
5.578,6.407,-4.373,10.706
6.644,6.585,-4.555,10.717
7.385,5.438,-5.182,10.718
7.129,5.783,-5.734,10.777
5.976,5.421,-4.625,10.779
4.89,6.132,-4.502,10.781
3.195,7.376,-3.081,10.783
6.6,5.04,-8.22,10.897
-1.695,7.704,-6.359,10.904
16.533,5.147,-1.473,11.005
4.29,6.532,-5.202,11.006
5.438,5.07,-2.792,11.01
6.095,5.836,-3.861,11.011
6.79,6.192,-4.582,11.013
6.233,6.027,-4.313,11.1
6.39,6.092,-4.282,11.103
5.833,6.087,-3.393,11.119
6.3,5.84,-3.62,11.121
6.795,5.656,-4.121,11.123
6.495,5.936,-4.161,11.185
6.062,5.33,-3.908,11.193
6.762,5.37,-4.628,11.194
6.1,6.88,-3.84,11.271
5.914,6.971,-4.057,11.279
7.329,4.243,-3.514,11.281
5.952,5.042,-4.35,11.398
7.186,6.169,-3.963,11.399
6.038,5.93,-3.772,11.402
5.9,5.58,-3.94,11.404
6.167,5.773,-4.087,11.5
6.4,6.22,-3.96,11.501
6.271,5.997,-3.806,11.515
6.314,5.871,-3.757,11.517
6.481,5.905,-4.024,11.52
6.395,6.156,-4.121,11.598
6.243,6.534,-3.831,11.601
5.6,6.4,-3.2,11.606
6.229,6.123,-3.854,11.607
6.376,5.841,-3.685,11.698
6.286,6.029,-3.943,11.701
6.667,6.033,-4.267,11.706
6.571,5.937,-4.226,11.708
6.162,6.63,-3.308,11.797
6.362,6.25,-4.468,11.801
5.967,6.213,-4.007,11.802
5.871,6.277,-3.346,11.804
6.571,6.097,-3.606,11.872
6.443,5.714,-4.071,11.888
5.881,6.245,-3.644,11.89
5.933,6.467,-3.733,11.892
6.567,6.253,-4.227,11.978
6.695,5.876,-4.081,11.989
6.638,3.31,-5.112,11.99
