vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.236,0.589,9.754,3.412
1.197,0.67,9.711,3.498
1.158,0.751,9.668,3.501
1.197,0.67,9.711,3.503
1.276,0.507,9.797,3.504
1.197,0.67,9.711,3.629
1.158,0.751,9.668,3.633
1.236,0.589,9.754,3.635
1.276,0.507,9.797,3.637
1.158,0.751,9.668,3.7
1.151,0.815,9.794,3.703
1.236,0.589,9.754,3.705
1.253,0.368,9.787,3.706
1.136,0.612,9.658,3.708
1.09,0.757,9.741,3.807
1.136,0.612,9.658,3.81
1.168,0.594,9.827,3.812
1.129,0.676,9.784,3.898
1.09,0.757,9.741,3.901
1.067,0.618,9.731,3.903
1.207,0.513,9.87,3.909
1.038,0.542,9.847,3.998
1.119,0.833,9.625,4.004
1.136,0.612,9.658,4.006
1.175,0.531,9.701,4.008
1.107,0.536,9.774,4.098
1.045,0.479,9.721,4.101
1.022,0.339,9.71,4.103
1.084,0.397,9.764,4.104
1.045,0.479,9.721,4.197
1.045,0.479,9.721,4.212
1.045,0.479,9.721,4.214
1.107,0.536,9.774,4.217
1.006,0.56,9.678,4.297
0.937,0.565,9.75,4.3
0.977,0.484,9.793,4.302
0.977,0.484,9.793,4.398
0.876,0.507,9.697,4.399
0.847,0.432,9.813,4.403
0.824,0.293,9.803,4.409
1.542,0.851,9.622,4.497
1.518,1.069,9.578,4.499
1.473,1.147,9.533,4.506
1.604,0.842,9.544,4.508
1.413,0.727,9.533,4.604
1.504,0.642,9.744,4.615
1.433,0.867,9.533,4.619
1.473,0.647,9.333,4.62
2.994,0.506,9.152,4.698
2.946,0.52,9.238,4.703
2.918,0.382,9.245,4.706
3.032,0.201,8.992,4.708
3.292,-0.455,9.325,4.797
3.502,-0.586,8.869,4.799
3.106,-0.359,8.906,4.802
3.057,-0.502,8.99,4.804
3.301,-2.138,8.446,4.936
3.34,-2.688,8.609,4.938
2.901,-3.338,8.546,4.942
2.659,-3.374,8.544,4.943
2.518,-3.248,8.389,5.019
2.349,-3.231,8.427,5.021
2.039,-3.649,8.563,5.024
1.916,-3.91,8.142,5.025
2.737,-3.404,7.848,5.097
3.844,-3.444,6.378,5.098
2.715,-4.381,7.559,5.106
3.554,-3.953,7.912,5.108
3.568,-3.948,7.813,5.198
3.246,-3.547,8.088,5.199
1.77,-3.178,8.805,5.203
4.522,-4.601,8.425,5.204
4.753,-4.731,7.063,5.298
3.959,-4.292,7.59,5.299
4.888,-5.978,7.147,5.303
3.422,-5.324,6.331,5.314
2.182,-3.816,7.02,5.397
3.439,-4.368,6.452,5.399
3.462,-4.254,6.668,5.402
3.323,-4.686,6.215,5.404
2.5,-6.2,5.2,5.497
2.2,-6.3,5.3,5.499
2.285,-6.648,5.407,5.503
2.581,-6.785,5.659,5.504
3.582,-6.443,5.295,5.597
3.602,-6.083,5.695,5.599
4.856,-4.754,7.311,5.602
4.743,-4.255,7.142,5.604
4.689,-2.109,7.179,5.697
3.581,-0.855,6.562,5.699
5.594,-2.085,7.287,5.712
5.032,-1.774,6.464,5.722
2.974,-0.628,7.213,5.797
2.227,-1.53,9.197,5.805
-11.4,-22.418,6.629,5.809
-13.167,-17.078,36.12,5.811
-7.352,-21.809,16.426,5.922
-0.991,-6.665,14.696,5.924
15.591,17.865,-24.696,5.928
-22.446,4.055,-1.099,6.002
-2.943,-21.608,35.135,6.003
0.329,-8.131,26.24,6.005
-19.794,-4.026,20.268,6.009
-15.843,-8.769,38.343,6.097
-2.596,-4.639,28.296,6.099
2.686,-3.263,10.514,6.1
1.673,-0.625,-0.873,6.114
1.888,2.752,-6.536,6.198
-1.365,4.843,0.308,6.199
-5.64,-1.871,3.969,6.201
1.182,-2.467,1.851,6.204
1.483,-6.436,3.123,6.297
-3.754,-8.953,8.324,6.299
-4.627,-11.265,13.298,6.304
-3.551,-1.784,6.241,6.307
2.302,5.517,-7.868,6.384
4.143,5.991,-7.462,6.385
-4.121,-8.387,5.547,6.387
-2.674,-8.591,23.967,6.395
1.355,-11.49,24.848,6.495
-0.161,-13.722,21.71,6.497
-1.184,-11.668,17.938,6.509
0.435,-7.43,12.548,6.599
0.96,-4.28,8.9,6.601
1.666,0.731,5.743,6.602
0.996,0.592,2.338,6.604
1.669,0.037,-0.186,6.611
0.966,-4.464,2.404,6.701
0.157,-6.526,7.66,6.703
-2.166,-6.636,10.096,6.705
-0.698,-4.408,6.789,6.708
-0.976,-3.952,4.762,6.796
-0.179,-4.158,6.39,6.798
0.459,-4.382,8.31,6.8
0.851,-4.397,12.586,6.803
1.151,-4.297,13.686,6.922
1.376,-4.748,14.538,6.938
1.128,-4.845,14.224,6.94
0.551,-3.497,9.586,6.945
-0.074,-2.949,7.143,7.024
-0.17,-2.639,5.595,7.029
-0.577,-3.254,5.471,7.032
-0.456,-4.312,7.262,7.036
-0.313,-4.527,7.533,7.099
-0.343,-4.186,7.229,7.101
-0.293,-3.887,7.033,7.103
-0.082,-3.764,7.019,7.106
0.1,-4.3,8.6,7.197
0.319,-4.862,10.51,7.198
0.55,-5.099,11.895,7.2
0.757,-4.986,12.429,7.203
0.502,-4.796,11.681,7.297
0.222,-4.256,10.081,7.299
0.025,-3.85,8.552,7.302
-0.15,-3.499,6.895,7.31
-0.165,-3.63,6.948,7.397
-0.135,-3.97,7.252,7.398
-0.177,-3.954,7.471,7.4
-0.03,-3.761,7.805,7.403
0.09,-3.921,8.205,7.497
0.149,-4.103,8.914,7.502
0.283,-4.234,9.771,7.503
0.454,-4.391,10.957,7.507
0.454,-4.391,10.957,7.596
0.323,-4.454,10.571,7.598
0.302,-4.196,9.681,7.599
0.026,-3.749,8.043,7.697
-0.011,-3.723,7.714,7.699
-0.068,-3.735,7.476,7.701
-0.087,-3.773,7.567,7.702
-0.046,-3.891,7.857,7.797
0.07,-3.959,8.295,7.798
0.05,-4.099,8.895,7.8
0.129,-4.243,9.514,7.802
0.267,-4.467,10.333,7.905
0.267,-4.467,10.333,7.906
0.286,-4.429,10.243,7.908
0.227,-4.247,9.533,7.91
0.161,-3.778,8.39,7.997
0.026,-3.749,8.043,7.998
0.045,-3.71,7.952,8.0
-0.053,-3.707,7.933,8.002
-0.031,-3.863,8.314,8.097
0.085,-3.93,8.752,8.098
0.107,-4.087,9.133,8.105
0.148,-4.205,9.424,8.106
0.185,-4.23,9.752,8.197
0.306,-4.289,9.643,8.198
0.246,-4.209,9.443,8.2
0.224,-4.052,9.062,8.201
0.048,-3.905,8.424,8.297
0.067,-3.867,8.333,8.298
0.067,-3.867,8.333,8.3
-0.05,-3.901,8.405,8.302
-0.029,-4.057,8.786,8.398
0.13,-4.141,9.005,8.4
0.088,-4.125,9.224,8.402
0.167,-4.167,9.333,8.413
0.167,-4.167,9.333,8.497
0.186,-4.129,9.243,8.498
0.126,-4.049,9.043,8.5
0.066,-3.969,8.843,8.502
0.108,-3.985,8.624,8.597
0.127,-3.947,8.533,8.598
0.029,-3.943,8.514,8.603
0.108,-3.985,8.624,8.605
0.047,-4.007,8.933,8.697
0.107,-4.087,9.133,8.698
0.088,-4.125,9.224,8.7
0.088,-4.125,9.224,8.706
0.107,-4.087,9.133,8.796
0.13,-4.141,9.005,8.798
0.164,-3.972,8.862,8.808
0.089,-4.023,8.714,8.817
0.108,-3.985,8.624,8.923
0.108,-3.985,8.624,8.925
0.085,-3.93,8.752,8.927
0.066,-3.969,8.843,8.928
0.126,-4.049,9.043,8.999
0.107,-4.087,9.133,9.001
0.107,-4.087,9.133,9.002
0.107,-4.087,9.133,9.005
0.145,-4.01,8.952,9.097
0.07,-4.061,8.805,9.098
0.07,-4.061,8.805,9.102
0.089,-4.023,8.714,9.104
0.066,-3.969,8.843,9.196
0.149,-4.103,8.914,9.207
0.145,-4.01,8.952,9.21
0.145,-4.01,8.952,9.212
0.11,-4.179,9.095,9.299
0.107,-4.087,9.133,9.306
0.107,-4.087,9.133,9.308
0.126,-4.049,9.043,9.309
0.047,-4.007,8.933,9.398
0.07,-4.061,8.805,9.4
0.066,-3.969,8.843,9.402
0.07,-4.061,8.805,9.403
0.168,-4.065,8.824,9.498
0.145,-4.01,8.952,9.5
0.126,-4.049,9.043,9.501
0.107,-4.087,9.133,9.503
0.126,-4.049,9.043,9.615
0.126,-4.049,9.043,9.618
0.145,-4.01,8.952,9.62
0.047,-4.007,8.933,9.622
0.066,-3.969,8.843,9.7
0.066,-3.969,8.843,9.702
0.07,-4.061,8.805,9.704
0.145,-4.01,8.952,9.706
0.126,-4.049,9.043,9.799
0.13,-4.141,9.005,9.802
0.126,-4.049,9.043,9.804
0.126,-4.049,9.043,9.805
0.164,-3.972,8.862,9.9
0.164,-3.972,8.862,9.902
0.047,-4.007,8.933,9.903
0.145,-4.01,8.952,9.905
0.047,-4.007,8.933,9.998
0.145,-4.01,8.952,10.001
0.145,-4.01,8.952,10.003
0.149,-4.103,8.914,10.009
0.145,-4.01,8.952,10.103
0.145,-4.01,8.952,10.105
0.145,-4.01,8.952,10.106
0.145,-4.01,8.952,10.108
0.047,-4.007,8.933,10.198
0.149,-4.103,8.914,10.199
0.05,-4.099,8.895,10.201
0.047,-4.007,8.933,10.207
0.031,-4.137,8.986,10.302
-0.055,-3.91,8.952,10.304
-0.076,-4.152,10.062,10.305
-0.462,-5.924,12.219,10.317
6.234,7.069,18.657,10.399
2.226,21.651,28.043,10.408
1.478,14.656,37.319,10.41
1.989,-4.723,30.814,10.413
21.043,31.162,0.591,10.498
31.479,27.453,1.113,10.5
32.5,7.8,1.7,10.501
32.479,4.953,10.913,10.506
-6.524,-7.308,21.582,10.598
-16.39,0.819,17.695,10.599
-17.638,-1.276,20.719,10.601
-23.894,14.341,8.818,10.603
-33.758,10.133,-34.55,10.704
-34.662,6.401,-31.226,10.706
-36.21,-0.079,-27.941,10.726
-37.03,-0.038,-21.122,10.728
-38.045,6.345,5.364,10.798
-38.102,5.882,5.895,10.799
-36.576,14.936,3.171,10.801
-25.44,24.4,1.58,10.802
-6.88,17.008,-19.256,10.897
-1.88,11.168,-15.376,10.899
-9.74,23.644,-17.108,10.9
-3.616,24.529,-9.683,10.998
15.062,28.707,-6.672,11.002
6.531,6.549,-1.502,11.003
-6.065,-6.083,3.669,11.005
1.582,-4.018,4.355,11.096
1.3,7.6,4.8,11.099
1.882,16.982,4.855,11.122
-0.491,19.309,6.073,11.124
5.944,10.331,0.12,11.196
2.341,4.912,0.504,11.199
4.7,9.2,-0.2,11.207
3.943,8.991,1.915,11.209
4.186,10.983,2.43,11.308
3.017,7.937,2.586,11.312
4.194,7.861,1.468,11.313
4.078,8.304,1.692,11.315
3.314,8.817,2.07,11.396
4.599,9.86,1.295,11.399
4.02,8.956,1.802,11.401
3.906,8.539,2.032,11.402
3.702,8.48,1.911,11.496
3.648,8.89,2.542,11.509
3.78,9.144,2.198,11.518
3.527,8.795,2.134,11.52
3.463,8.747,2.017,11.596
3.886,8.783,2.03,11.599
4.296,9.141,1.578,11.601
4.382,9.024,1.409,11.602
4.115,8.757,1.575,11.695
3.848,8.49,1.742,11.702
4.053,8.549,1.863,11.703
4.44,9.072,1.699,11.705
4.242,8.852,1.81,11.796
3.914,8.617,1.57,11.804
4.053,8.549,1.863,11.805
4.162,8.808,2.212,11.807
4.018,8.876,2.091,11.898
3.84,8.572,1.799,11.912
3.903,8.619,1.916,11.921
3.963,8.747,1.917,11.923
4.165,8.887,1.923,12.014
4.869,4.446,-1.956,12.017
4.167,7.467,3.433,12.019
0.219,9.716,3.297,12.021
