vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.437,5.041,6.633,3.305
5.439,5.165,6.512,3.306
5.453,5.237,6.669,3.4
5.443,5.014,6.771,3.407
5.382,4.98,6.984,3.417
5.376,5.006,6.845,3.419
5.135,5.016,6.353,3.5
4.955,5.161,6.749,3.506
4.567,4.808,6.627,3.508
4.973,5.082,7.165,3.51
5.173,4.982,7.065,3.6
5.004,4.849,6.759,3.603
5.22,4.945,6.696,3.605
5.39,5.078,7.002,3.61
5.071,4.857,6.686,3.7
4.81,4.922,6.998,3.703
5.153,4.937,6.769,3.705
4.667,4.808,7.127,3.706
4.471,4.757,7.486,3.8
4.467,4.908,7.227,3.816
4.739,4.665,7.312,3.818
4.8,4.7,7.1,3.819
4.761,4.735,6.388,3.901
4.929,4.743,6.814,3.905
4.788,4.753,6.822,3.906
4.949,4.788,7.11,3.908
4.729,4.843,6.914,3.999
4.692,5.102,7.182,4.006
4.316,5.096,6.837,4.007
4.204,5.249,7.159,4.009
5.5,3.106,7.524,4.1
5.167,3.322,7.22,4.103
5.3,3.418,7.471,4.105
5.3,3.335,7.741,4.106
4.867,3.645,7.614,4.199
4.867,3.769,7.208,4.211
4.567,3.786,7.878,4.212
5.0,3.659,8.135,4.214
4.933,3.743,7.939,4.299
4.867,3.38,7.755,4.306
4.733,3.549,7.363,4.308
4.7,3.5,7.2,4.31
4.867,3.198,7.625,4.399
4.8,3.1,7.3,4.407
4.6,3.229,7.118,4.409
4.767,3.233,7.267,4.411
4.567,3.322,7.22,4.499
4.433,3.143,7.239,4.508
4.3,3.271,6.982,4.51
4.2,3.224,6.894,4.512
4.333,3.096,7.151,4.599
4.5,3.894,6.876,4.606
4.967,3.857,7.161,4.608
5.6,2.788,7.353,4.609
4.589,1.166,7.957,4.699
7.593,1.347,5.267,4.702
10.769,2.906,4.357,4.704
10.698,6.085,3.73,4.799
13.153,2.026,5.648,4.801
15.241,6.329,5.042,4.805
19.816,6.427,10.646,4.807
24.067,6.61,8.073,4.907
22.5,4.182,5.929,4.909
2.767,3.216,3.196,4.912
-6.9,0.476,7.906,4.913
-2.843,-14.029,12.686,5.009
-5.353,-21.888,13.778,5.011
-15.627,-5.794,-24.061,5.014
1.586,11.957,-8.871,5.016
-9.919,-16.881,48.693,5.099
24.03,31.57,39.452,5.101
8.789,18.411,-41.044,5.109
-12.889,-11.711,-15.656,5.111
-10.328,-20.03,-14.087,5.199
6.862,-14.874,1.751,5.201
24.111,13.132,12.755,5.21
11.362,12.326,-2.149,5.211
3.476,1.724,-2.765,5.299
5.427,1.673,-0.275,5.301
6.98,3.32,7.096,5.304
6.951,2.249,4.29,5.323
8.094,2.606,4.659,5.399
7.0,3.9,4.9,5.401
7.906,3.694,2.941,5.404
8.718,2.882,2.024,5.406
8.281,3.302,2.453,5.499
6.12,3.751,3.313,5.506
7.276,6.739,1.124,5.51
7.02,6.251,2.213,5.511
8.174,5.843,2.16,5.6
9.096,5.349,2.094,5.602
10.743,3.236,2.615,5.605
10.145,3.811,2.368,5.611
9.973,4.161,1.602,5.699
9.318,5.065,1.25,5.705
7.15,4.209,1.577,5.721
7.316,3.713,1.986,5.723
8.296,2.404,2.139,5.8
8.308,2.092,2.622,5.802
8.58,2.02,2.796,5.81
8.859,2.141,2.412,5.812
9.018,2.182,2.124,5.9
9.275,2.225,1.855,5.902
10.127,2.673,1.625,5.905
9.998,3.102,1.72,5.907
9.89,3.61,1.698,6.005
9.325,3.775,1.445,6.007
8.488,2.912,0.618,6.013
8.676,2.524,0.735,6.015
8.986,2.414,1.237,6.1
9.175,2.125,1.855,6.105
8.863,2.337,2.373,6.117
8.731,2.669,2.486,6.119
8.853,2.847,2.371,6.199
9.108,2.792,2.122,6.201
9.363,2.737,1.873,6.204
9.461,2.739,1.892,6.206
9.402,2.142,2.867,6.299
9.089,2.189,2.863,6.301
8.891,2.111,2.497,6.304
8.824,2.084,2.375,6.306
9.042,2.042,2.347,6.423
9.108,2.068,2.469,6.425
9.103,2.063,2.801,6.428
8.98,2.1,2.86,6.502
9.032,2.032,3.011,6.504
9.032,2.032,3.011,6.513
8.951,1.911,2.917,6.516
8.994,1.974,2.798,6.526
9.088,1.968,2.829,6.527
9.103,2.063,2.801,6.597
9.081,2.321,2.594,6.6
9.109,2.289,2.503,6.698
9.161,2.221,2.654,6.7
9.146,2.126,2.682,6.706
8.914,2.074,2.738,6.709
8.965,2.005,2.888,6.802
9.06,2.0,2.92,6.803
8.965,2.005,2.888,6.805
9.008,2.068,2.769,6.808
9.088,1.968,2.829,6.899
9.088,1.968,2.829,6.914
9.103,2.063,2.801,6.916
9.161,2.221,2.654,6.919
9.038,2.258,2.713,6.999
9.023,2.163,2.741,7.001
9.023,2.163,2.741,7.002
9.023,2.163,2.741,7.006
8.914,2.074,2.738,7.099
9.008,2.068,2.769,7.101
9.088,1.968,2.829,7.102
9.06,2.0,2.92,7.105
9.075,2.095,2.892,7.198
9.118,2.158,2.773,7.2
9.118,2.158,2.773,7.201
9.103,2.063,2.801,7.21
9.103,2.063,2.801,7.299
9.103,2.063,2.801,7.301
9.023,2.163,2.741,7.302
9.008,2.068,2.769,7.306
9.103,2.063,2.801,7.399
9.075,2.095,2.892,7.4
9.103,2.063,2.801,7.402
9.103,2.063,2.801,7.406
9.198,2.058,2.833,7.5
9.103,2.063,2.801,7.502
9.132,2.032,2.711,7.503
9.103,2.063,2.801,7.507
9.008,2.068,2.769,7.599
9.008,2.068,2.769,7.6
9.103,2.063,2.801,7.602
9.103,2.063,2.801,7.613
9.103,2.063,2.801,7.7
9.023,2.163,2.741,7.702
9.088,1.968,2.829,7.705
9.075,2.095,2.892,7.709
8.995,2.195,2.832,7.801
9.023,2.163,2.741,7.804
9.118,2.158,2.773,7.811
9.088,1.968,2.829,7.816
9.06,2.0,2.92,7.905
9.06,2.0,2.92,7.908
9.075,2.095,2.892,7.909
9.103,2.063,2.801,7.913
9.103,2.063,2.801,7.998
9.103,2.063,2.801,8.0
9.023,2.163,2.741,8.001
9.103,2.063,2.801,8.101
9.103,2.063,2.801,8.108
9.008,2.068,2.769,8.109
9.103,2.063,2.801,8.111
9.103,2.063,2.801,8.199
9.103,2.063,2.801,8.201
9.103,2.063,2.801,8.203
9.103,2.063,2.801,8.204
9.075,2.095,2.892,8.3
9.075,2.095,2.892,8.301
9.075,2.095,2.892,8.303
9.103,2.063,2.801,8.304
9.103,2.063,2.801,8.398
9.103,2.063,2.801,8.4
9.103,2.063,2.801,8.402
9.103,2.063,2.801,8.418
9.103,2.063,2.801,8.498
9.103,2.063,2.801,8.5
9.075,2.095,2.892,8.508
9.103,2.063,2.801,8.51
9.075,2.095,2.892,8.623
9.103,2.063,2.801,8.625
9.103,2.063,2.801,8.627
9.075,2.095,2.892,8.628
9.103,2.063,2.801,8.7
9.103,2.063,2.801,8.701
9.103,2.063,2.801,8.703
9.103,2.063,2.801,8.709
8.98,2.1,2.86,8.712
8.994,1.974,2.798,8.797
9.045,1.905,2.948,8.807
9.133,2.253,2.744,8.814
9.183,1.963,2.861,8.898
9.103,2.063,2.801,8.9
8.995,2.195,2.832,8.901
9.103,2.063,2.801,8.903
9.103,2.063,2.801,9.001
9.103,2.063,2.801,9.004
9.198,2.058,2.833,9.005
9.089,2.189,2.863,9.007
9.103,2.063,2.801,9.104
9.103,2.063,2.801,9.106
9.103,2.063,2.801,9.107
9.089,2.189,2.863,9.109
9.103,2.063,2.801,9.198
9.075,2.095,2.892,9.211
8.98,2.1,2.86,9.213
9.075,2.095,2.892,9.214
9.103,2.063,2.801,9.298
9.008,2.068,2.769,9.3
9.008,2.068,2.769,9.302
8.898,1.758,2.733,9.303
9.133,2.253,2.744,9.398
9.221,2.021,3.074,9.4
9.178,1.958,3.193,9.402
9.047,2.347,3.016,9.403
9.041,2.121,3.314,9.498
9.046,2.126,2.982,9.5
8.899,1.979,2.766,9.502
8.948,2.268,2.349,9.503
9.524,1.884,2.775,9.603
9.432,2.332,2.811,9.605
9.041,2.921,2.814,9.607
8.714,4.474,1.838,9.608
9.144,6.556,1.478,9.698
7.663,7.137,1.285,9.699
11.363,4.837,2.485,9.701
9.485,2.315,1.474,9.702
8.489,2.611,-0.144,9.801
10.863,0.137,0.085,9.802
12.474,-0.774,0.83,9.804
12.722,2.178,2.589,9.805
7.688,6.944,0.457,9.901
9.286,7.343,1.82,9.903
7.687,8.393,-1.662,9.905
1.951,8.176,-5.872,9.906
6.799,7.474,5.322,10.0
6.856,7.792,4.031,10.002
7.206,6.155,1.97,10.004
5.019,8.564,2.11,10.005
-0.596,4.507,-4.274,10.107
-1.667,4.067,-4.267,10.109
-4.378,4.944,-4.944,10.11
-7.548,5.504,-4.537,10.112
-9.5,12.158,-10.745,10.207
-9.8,12.891,-11.083,10.209
-9.3,10.808,-8.374,10.211
-7.5,8.681,-5.166,10.212
5.793,8.337,-5.567,10.3
5.873,8.736,-8.444,10.301
2.055,8.424,-7.704,10.303
0.178,8.412,-3.802,10.331
-1.481,8.67,-3.763,10.4
-1.252,8.063,-5.604,10.401
-1.163,7.941,-6.226,10.404
-1.667,7.667,-5.633,10.407
-0.029,7.04,-6.723,10.508
1.239,7.494,-7.352,10.51
-0.449,7.072,-6.674,10.511
0.457,7.232,-6.559,10.513
-0.573,7.173,-7.582,10.604
0.528,7.516,-6.129,10.606
-0.349,6.672,-5.774,10.608
-1.474,4.729,-8.634,10.609
0.485,7.148,-8.488,10.7
0.466,7.223,-7.486,10.702
-1.396,6.374,-6.59,10.711
-2.075,5.886,-6.387,10.713
-0.643,6.286,-6.429,10.8
1.72,6.716,-7.582,10.801
1.727,7.061,-7.206,10.803
1.939,7.451,-6.955,10.805
1.143,6.214,-6.871,10.9
0.484,4.747,-9.135,10.902
0.786,4.729,-9.043,10.904
1.116,5.153,-9.065,10.905
0.864,6.42,-6.722,11.0
-0.183,7.049,-6.484,11.002
-0.928,7.052,-6.16,11.003
-1.459,6.83,-6.606,11.005
-2.165,5.589,-14.073,11.1
0.476,6.619,-7.279,11.109
0.028,6.348,-7.44,11.119
0.126,6.364,-7.431,11.12
0.319,6.863,-6.23,11.208
0.859,7.281,-6.815,11.21
0.815,7.47,-6.704,11.216
2.033,6.633,-7.133,11.218
0.793,6.315,-4.748,11.32
1.567,6.167,-7.967,11.322
2.23,7.041,-7.207,11.401
1.23,6.841,-6.907,11.404
1.185,6.13,-7.696,11.413
-0.156,5.511,-8.711,11.415
2.059,6.581,-7.215,11.42
-0.078,7.898,-5.912,11.5
0.141,8.03,-6.306,11.512
0.007,6.841,-7.033,11.514
1.94,7.138,-5.401,11.516
5.341,9.43,-3.506,11.601
1.221,7.507,-6.007,11.605
1.593,7.859,-6.267,11.606
1.414,7.774,-6.37,11.608
1.361,6.349,-7.345,11.701
1.422,5.998,-7.29,11.708
1.514,6.171,-7.557,11.71
1.551,6.541,-7.604,11.712
1.549,6.459,-7.396,11.798
1.592,6.173,-7.267,11.801
1.692,6.273,-7.467,11.803
1.524,6.18,-7.698,11.804
-0.298,6.087,-7.795,11.898
-0.408,6.253,-7.42,11.91
-0.046,6.302,-7.816,11.912
0.091,6.309,-8.473,11.914
0.578,6.744,-8.656,12.0
-2.12,5.531,-6.751,12.012
0.179,6.588,-7.903,12.014
-0.66,6.037,-7.399,12.015
-0.622,6.644,-6.456,12.098
-0.993,7.704,-6.232,12.101
-0.838,7.649,-5.896,12.107
-0.674,7.529,-5.634,12.109
-0.494,7.461,-6.085,12.172
-0.944,7.189,-7.111,12.18
-0.746,7.302,-6.916,12.181
-0.784,7.195,-6.56,12.183
